epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
293,8.179641674698237e-06,8.179641674698237e-06,1.0,9.457148216866159,5.191059331636171,3.4769731341181576,3.4769731341181576,3.5490578896290548,0.0,0.0,0.24046571633300265,1.7414512924245886,0.10551991716429994,1.7500997008504093,0.0,0.06310036529258296,0.27654224513350306,0.0,0.0,0.0,2.413656585925334,149.83479494661898,23.028181076049805,145.54258728027344,280.5406799316406,1.004510521888733,0.4551808834075928,0.25,4.0,1.004510521888733,0.4551808834075928,0.042201006674690886,0.0003173213699529489,20.34201191567086,10.112190246582031,0.5028913418936741,1.0045196075697203,1.004828826801197,1.0028730663093361,0.9487818656740962,0.0232730930847292,0.027945033601812413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,8.167821827218091e-06,8.167821827218091e-06,1.0,9.628017322437183,5.312545531504863,3.5178524803470923,3.5178524803470923,3.5846749576362402,0.0,0.0,0.24085581463736458,1.7646284328924644,0.10554377674250989,1.760795925114606,0.0,0.07734291356157612,0.2806377000099904,0.0,0.0,0.0,2.4868117893064343,146.98333534034523,22.98324966430664,140.51475524902344,277.27227783203125,1.0043814182281494,0.45359084010124207,0.25,4.0,1.0043814182281494,0.45359084010124207,0.04080862238756976,0.0004814531130320604,24.065246730237394,12.597690488841083,0.4765193712719183,1.00429807482539,1.005006777273642,1.0031419702478357,0.9495605697502961,0.022630566038896103,0.027808862461431605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,8.15597289186317e-06,8.15597289186317e-06,1.0,9.368767222842655,5.106306050274823,3.4723548180348165,3.4723548180348165,3.532310711370932,0.0,0.0,0.241360660743069,1.7418924956708342,0.10275768287278511,1.7567694960413753,0.0,0.056599499116576205,0.28196217643248067,0.0,0.0,0.0,2.434460656062977,149.56022870862807,23.345182418823242,143.84695434570312,282.740966796875,1.0039600133895874,0.45913439989089966,0.25,4.0,1.0039600133895874,0.45913439989089966,0.040231425757741544,0.0005142794616478827,17.756132573694796,8.946307734863177,0.4961567392148853,1.0039186493770496,1.0044235119948517,1.0026469520620398,0.94683941473832,0.023910506276061404,0.02925007322148697,94.7324613214849,136.25337600973955,0.2490349186323346,4.755181574559474,94.73246241489299,131.89319426877657,170.8412134380391,209.48063225536484,33.47456904820034,70.66573327825975,171.54579096255094,0.44741774896356656,0.7048276007518676,-0.5423977619484693,-0.5423977619484693,0.6493464376729918,0.6842802275033554,0.7145828779363435,0.6797039048888838,0.8711827215044754,0.9578752027703193,0.9873527035685433,0.3711827215044754,0.1578752027703193,0.037352703568543366,0.0010885846470992861,0.0,0.5054945054945055,0.4945054945054945,0.9954212454212455,1.3067906534933782,1.2137623210693453,1.1941666142953622
296,8.144094986755956e-06,8.144094986755956e-06,1.0,9.521964330930967,5.271634230742583,3.447048026162225,3.447048026162225,3.502475087707107,0.0,0.0,0.24197871258129944,1.7669747197950207,0.10282664786319475,1.7922432809262663,0.0,0.06541836347330261,0.2823836541659123,0.0,0.0,0.0,2.4396059384217135,151.995474325644,23.759174346923828,142.7275390625,289.44598388671875,1.0041759014129639,0.4621529281139374,0.25,4.0,1.0041759014129639,0.4621529281139374,0.04052412736623263,0.00037476748003063793,20.393267109587384,10.287457230928782,0.49554638912700794,1.0041648326693355,1.0045511658127244,1.002668773805773,0.9450978926710181,0.025070096315765702,0.02983200504771761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,8.132188230307723e-06,8.132188230307723e-06,1.0,9.481671255988044,5.114858034494761,3.5766028842410527,3.5766028842410527,3.662237534651885,0.0,0.0,0.24111884429648117,1.7505564109699145,0.10507250698031606,1.7374591440767855,0.0,0.07769881037844194,0.2810078130380527,0.0,0.0,0.0,2.4030933154595866,153.4595489501953,23.945520401000977,147.8345489501953,289.44598388671875,1.0041664838790894,0.451375275850296,0.25,4.0,1.0041664838790894,0.451375275850296,0.03924389977021556,0.00021610679505416346,25.04861222086726,13.348801206898045,0.4670842005459467,1.004124151693808,1.004705245430405,1.0025255325678233,0.9452557273813196,0.02447650966712752,0.03026775930177521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,8.120252741217376e-06,8.120252741217376e-06,1.0,9.441919146357355,5.153802910366574,3.497514563637811,3.497514563637811,3.5632449614035115,0.0,0.0,0.24196167572124586,1.7444394569139223,0.10500229754157968,1.7504955530166626,0.0,0.06843106736856941,0.27561794140854395,0.0,0.0,0.0,2.4255825216705733,156.57597309834247,23.945520401000977,149.57717895507812,296.3100280761719,1.0039616823196411,0.45327964425086975,0.25,4.0,1.0039616823196411,0.45327964425086975,0.03745486377065325,0.0003720319509793194,22.184707648045308,11.377643301680282,0.4871402642674552,1.0039234531892312,1.004431692329613,1.002549699834875,0.9458091017362233,0.024354477916416283,0.029836416596899163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,8.10828863847025e-06,8.10828863847025e-06,1.0,9.37936004432472,5.074837130469245,3.5192972904927022,3.5192972904927022,3.601043720503111,0.0,0.0,0.2412086999094164,1.7271915899740684,0.10479902818396285,1.7481594504536808,0.0,0.05541321821510792,0.2766400942125836,0.0,0.0,0.0,2.3788532953004577,157.3028762404983,23.528282165527344,149.57717895507812,299.8028259277344,1.004238247871399,0.45585787296295166,0.25,4.0,1.004238247871399,0.45585787296295166,0.040849655323339534,0.00018875150454097822,16.85953977301314,8.453916290321866,0.4985677898601985,1.0042083134522308,1.0047535928519997,1.002461594504279,0.9459624129372675,0.02478544001240988,0.029252152285865834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,8.096296041336929e-06,8.096296041336929e-06,1.0,9.436508178710938,5.1725962484205095,3.467849705670331,3.467849705670331,3.5238149488294446,0.0,0.0,0.2425099595172985,1.7453012981930294,0.10320629622485186,1.7737783290244438,0.0,0.07408246111024071,0.2777940707432257,0.0,0.0,0.0,2.4948819617967346,159.30542528307114,22.75989532470703,151.93267822265625,304.5240478515625,1.0042657852172852,0.46287137269973755,0.25,4.0,1.0042657852172852,0.46287137269973755,0.041848123427070796,0.0006729401466243571,24.808176182411813,12.458805596506274,0.49779437614042904,1.004203451646341,1.0048564414720278,1.0027737843023765,0.9483831830926843,0.02372206870869205,0.02789474469987122,102.34659417120965,146.6751218723403,0.28339181046215606,55.775928455394705,102.3465959418887,136.42777599681315,173.49529313115443,213.43346638032216,48.57050323486328,80.08454321336376,172.96044656504756,0.4621935462919246,0.7056584855231668,-0.5493233767250978,-0.5493233767250978,0.6474431323140278,0.6992373407769285,0.7456657203691821,0.6802266386297398,0.8627783337369097,0.9567651892915843,0.9880812838441609,0.3627783337369097,0.15676518929158423,0.038081283844160985,0.0010028693205560353,0.0,0.5659340659340659,0.4340659340659341,0.9926739926739926,1.2961979903035112,1.2001401273595107,1.1854294122575404
301,8.084275069372068e-06,8.084275069372068e-06,1.0,9.272133878759435,5.010736246366759,3.4714163122950374,3.4714163122950374,3.530977655101467,0.0,0.0,0.24042837805039174,1.7394865203548122,0.10368369962718035,1.7544525442896663,0.0,0.0662693949164571,0.2818274924883971,0.0,0.0,0.0,2.548607871339128,158.38342326396221,22.671161651611328,148.4131622314453,305.7159118652344,1.004842758178711,0.4627242386341095,0.25,4.0,1.004842758178711,0.4627242386341095,0.0450240726556516,0.00032279242805558595,21.29238757893846,10.51753955596202,0.5060422643083234,1.0047606004251015,1.0054932542749353,1.0034701598657143,0.9478448516613728,0.02414499467389809,0.028010148504698597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,8.07222584241318e-06,8.07222584241318e-06,1.0,9.409038285951357,5.131643759237753,3.473978867401948,3.473978867401948,3.541977837279036,0.0,0.0,0.24113066776378736,1.7715734436705306,0.1044950078468065,1.7881199282568854,0.0,0.06684306908298183,0.2812109915791331,0.0,0.0,0.0,2.508486087257798,160.32165032464104,22.232662200927734,151.93267822265625,308.1136779785156,1.0042678117752075,0.466194212436676,0.25,4.0,1.0042678117752075,0.466194212436676,0.04216544479702374,0.00046503993872414924,21.11481390772639,10.334071178694028,0.5105772078383055,1.0042559858914968,1.0046425413441014,1.002780192607158,0.94860848220619,0.024091946489706233,0.027299567855693197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,8.060148480579458e-06,8.060148480579458e-06,1.0,9.231729043496621,4.989316244383116,3.4478613943667025,3.4478613943667025,3.489869317492923,0.0,0.0,0.2410320067727888,1.7533063373050175,0.10333763344867809,1.7611055986301318,0.0,0.06955694397156303,0.282435701908292,0.0,0.0,0.0,2.4924994513795182,159.66298180657463,23.528282165527344,148.4131622314453,309.319580078125,1.004395842552185,0.4670547544956207,0.25,4.0,1.004395842552185,0.4670547544956207,0.04187547871758398,0.0003966517124411861,20.70717615694613,11.123372139157476,0.46282525174606237,1.0043668746948242,1.0048820843567718,1.002732827856734,0.9485859854801281,0.02394063088640168,0.027473390706487605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,8.048043104270578e-06,8.048043104270578e-06,1.0,9.373938148086136,5.075554757504849,3.51119344298904,3.51119344298904,3.5875301876583614,0.0,0.0,0.24088943930896553,1.7377218265791197,0.1057136572293333,1.7430299166086558,0.0,0.06255783970039841,0.27979960997362396,0.0,0.0,0.0,2.4476277699341646,166.0712412241343,23.528282165527344,154.9292755126953,321.6414794921875,1.0045104026794434,0.45749032497406006,0.25,4.0,1.0045104026794434,0.45749032497406006,0.04105482000218842,0.0002653463179778969,19.224009533186216,9.63031578869433,0.49904749204011717,1.0044876079301577,1.0049408271506026,1.0029837118612754,0.9504181807105606,0.02305828355806502,0.026523533956827345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,8.035909834165487e-06,8.035909834165487e-06,1.0,9.453355995384422,5.17726300213788,3.483717087152842,3.483717087152842,3.5465690574130497,0.0,0.0,0.24155950586538058,1.745056683952744,0.10419655369745719,1.7578844734140344,0.0,0.07056508852621994,0.278432603623416,0.0,0.0,0.0,2.4639923765852645,168.28430876860747,22.893646240234375,156.14439392089844,327.98529052734375,1.0043338537216187,0.4689803123474121,0.25,4.0,1.0043338537216187,0.4689803123474121,0.04370007659481344,0.0007331217857533647,23.108681865640587,11.657573261776486,0.4955327469755129,1.0042634203627303,1.0049847944362744,1.0027307787457027,0.9518605647860346,0.02210250008549239,0.02603692913780341,81.77827839274983,123.85400417216671,0.22333124142541919,-17.913852901249143,81.77827733715672,130.86635469099585,171.51961877794923,210.66423946739235,36.96512712751116,61.09065802522408,146.61295418117356,0.39971107321306715,0.6786130178739348,-0.522490333857207,-0.522490333857207,0.6135842011233783,0.6589231830100517,0.6968171027385868,0.670632611181652,0.8776478000090001,0.9610766702167097,0.9880534263630344,0.3776478000090001,0.16107667021670968,0.03805342636303444,0.0009257255266671095,0.0,0.489010989010989,0.510989010989011,0.9945054945054945,1.2956498314391125,1.2155751820121492,1.191609992676384
306,8.023748791221206e-06,8.023748791221206e-06,1.0,9.36011265419625,5.081446982718803,3.488381037840972,3.488381037840972,3.5480684525257833,0.0,0.0,0.2406403128359769,1.7409930680249188,0.10302640980965383,1.7526572233921773,0.0,0.07153162960516843,0.27877492477764954,0.0,0.0,0.0,2.506406597189001,169.1989350190034,23.712814331054688,155.53565979003906,330.5577087402344,1.0045485496520996,0.4594361484050751,0.25,4.0,1.0045485496520996,0.4594361484050751,0.041864536601378705,0.0003474121895174527,22.502740657007372,11.622616974083153,0.4835021586375587,1.0045351579382613,1.004995752025295,1.0027545432786684,0.9533359617800325,0.02116156112704728,0.025502480163767532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,8.011560096671627e-06,8.011560096671627e-06,1.0,9.470057822562552,5.204452205348659,3.4850182919888884,3.4850182919888884,3.5459913047584326,0.0,0.0,0.24042831240473567,1.7125309834609161,0.10344342565214312,1.7370363151704944,0.0,0.0643842685715975,0.2756790317393638,0.0,0.0,0.0,2.4034627450479045,172.27540547138935,24.370159149169922,161.1009521484375,333.1502990722656,1.0042847394943237,0.4600687325000763,0.25,4.0,1.0042847394943237,0.4600687325000763,0.041446000656526975,0.0005553123974176606,19.67177710662017,9.970705428638974,0.4931466854977978,1.0042972242509998,1.0045836165144637,1.0026665217167623,0.9533872298292212,0.021198789865986722,0.02541397889522282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,7.999343872026302e-06,7.999343872026302e-06,1.0,9.351522651878563,5.007369917792243,3.557579420708321,3.557579420708321,3.659812038009231,0.0,0.0,0.24113714131149086,1.7272175518242088,0.10396362015524425,1.7514892880981032,0.0,0.06381036905018059,0.275406609515886,0.0,0.0,0.0,2.467508129171423,177.3695724074905,24.13332748413086,164.27838134765625,345.0709228515625,1.0043576955795288,0.45378783345222473,0.25,4.0,1.0043576955795288,0.45378783345222473,0.0404311193784878,0.00014771856877120036,19.3532451874501,9.565191191595954,0.5057577631580545,1.0043490384076093,1.004738226130202,1.002780869200423,0.9539752103186943,0.0211134779493551,0.024911310725115442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,7.98710023906923e-06,7.98710023906923e-06,1.0,9.210800815272975,4.937125244656125,3.4833525644766317,3.4833525644766317,3.5311403210098677,0.0,0.0,0.24107186576804598,1.7500638317417454,0.1044772319697045,1.7442898234805546,0.0,0.0667857025825494,0.2811610497332908,0.0,0.0,0.0,2.4143445008509867,178.9866089691987,25.891281127929688,165.5668487548828,346.4215087890625,1.0041143894195557,0.45003798604011536,0.25,4.0,1.0041143894195557,0.45003798604011536,0.0401055914213809,0.00020242914979757084,20.14638575347694,10.664946984600377,0.4706272819798569,1.0041066440376076,1.0045066491977588,1.002464178446177,0.9526384311753351,0.021652731163477577,0.025708832199106347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,7.974829319857645e-06,7.974829319857645e-06,1.0,9.225854487032503,4.928742692277238,3.5084208346701957,3.5084208346701957,3.5631060535843306,0.0,0.0,0.24099029681167086,1.7437432907723092,0.10481634574967462,1.7424306257351025,0.0,0.06919422763324268,0.27614749565317825,0.0,0.0,0.0,2.4199015675364315,177.5907361829603,25.941898345947266,165.5668487548828,342.38555908203125,1.0043138265609741,0.460429847240448,0.25,4.0,1.0043138265609741,0.460429847240448,0.04067184593500383,0.0003145858409016304,21.08979433291667,11.376250637544167,0.46058029500134734,1.0043152377412126,1.0046977481326542,1.0025263315922506,0.9530997018556338,0.02121834794210421,0.025681954481311747,82.92825166471712,123.47238790731828,0.23018774183584328,-17.036491226363967,82.92825196200948,127.45255532153459,167.14226449740383,206.0047233588484,41.59898703438895,63.955147617547084,142.4246706755265,0.39489412223765596,0.6853090420009619,-0.5299206220984757,-0.5299206220984757,0.623152489702843,0.663872230480148,0.7013701526838054,0.6683995270674608,0.8759613509592616,0.9607680950411541,0.9880362832977257,0.37596135095926164,0.16076809504115408,0.03803628329772579,0.000906439578194878,0.0,0.45054945054945056,0.5494505494505495,0.9926739926739926,1.2777439172451313,1.1952572905427807,1.1709413727397446
311,7.962531236720801e-06,7.962531236720801e-06,1.0,9.41291499782253,5.141348606831318,3.478848193142865,3.478848193142865,3.5462502724415548,0.0,0.0,0.24093868885491346,1.7497634468851864,0.1027918643242604,1.7603702835134558,0.0,0.06191776468846444,0.2797169137645412,0.0,0.0,0.0,2.440871177492915,179.45475315403294,24.657424926757812,162.99996948242188,354.63665771484375,1.0042635202407837,0.4586532711982727,0.25,4.0,1.0042635202407837,0.4586532711982727,0.041011051537367324,0.0002598752598752599,19.497047433982026,10.382144386703903,0.46750171163821796,1.0042760323833775,1.0045720725446134,1.0025992651243467,0.9520228730665671,0.02195364105943087,0.02602348114187653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,7.950206112258746e-06,7.950206112258746e-06,1.0,9.268828881753457,5.029251511032517,3.4515335237657703,3.4515335237657703,3.5044225357674263,0.0,0.0,0.24119266867637634,1.7297054593627517,0.10360581669453028,1.754785647263398,0.0,0.06656939199043287,0.2766020398687672,0.0,0.0,0.0,2.390770683417449,184.844547993428,24.75393295288086,169.49314880371094,364.4675598144531,1.0041831731796265,0.4653016924858093,0.25,4.0,1.0041831731796265,0.4653016924858093,0.041270926797242584,0.0003583543057227268,21.619508053805376,11.383305311203003,0.47347065979147657,1.0041755308976044,1.004549648310687,1.0026508666373588,0.9534711193394017,0.02126927691436297,0.025259600851584126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,7.937854069341107e-06,7.937854069341107e-06,1.0,9.457313047873008,5.156375511272533,3.5068205949422477,3.5068205949422477,3.5900852035831763,0.0,0.0,0.2403860736537624,1.7379995391175553,0.10381566048473925,1.7745923609346956,0.0,0.0729486183137507,0.27651189952283295,0.0,0.0,0.0,2.4671001369888717,183.40235653439083,23.85216522216797,166.86538696289062,363.046630859375,1.0043280124664307,0.47299087047576904,0.25,4.0,1.0043280124664307,0.47299087047576904,0.0443593390961812,0.00076047707626655,22.271028576670467,11.837956581566784,0.468459369049197,1.0042775949916325,1.0049473208350104,1.002479024835535,0.9540078462781133,0.020968296212723125,0.02502385642681573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,7.925475231105859e-06,7.925475231105859e-06,1.0,9.19489200695141,4.927175676500475,3.485979853449641,3.485979853449641,3.5605594274160026,0.0,0.0,0.24104180609857714,1.7211856358760111,0.10394815214582391,1.7346923415725295,0.0,0.061142603992610366,0.27582795474980326,0.0,0.0,0.0,2.3587166135375566,188.95586828283362,25.34095573425293,172.8361053466797,371.6560363769531,1.0041067600250244,0.4527703523635864,0.25,4.0,1.0041067600250244,0.4527703523635864,0.03892931392931393,0.0001860159754896597,17.224381171368265,9.467281289197302,0.45035579536903364,1.0041106198285077,1.0044533690890751,1.002441947524612,0.9549997207280752,0.02025381538614228,0.024746461846941226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,7.913069720958106e-06,7.913069720958106e-06,1.0,9.478810696988493,5.171361394830652,3.5162161556450098,3.5162161556450098,3.5957210837183773,0.0,0.0,0.24161762442137744,1.7399410331571423,0.10388288324749148,1.7574157908156112,0.0,0.07142741328759773,0.27652825898415334,0.0,0.0,0.0,2.425464391708374,189.932843182538,25.639667510986328,172.1622772216797,376.0370178222656,1.0039896965026855,0.46019843220710754,0.25,4.0,1.0039896965026855,0.46019843220710754,0.03933417222890907,0.00027902396323448955,21.64316359081784,11.423513322263151,0.47218837605101305,1.0040100329631083,1.0042748531779728,1.0022842948501174,0.9550243132823223,0.020442481681301788,0.024533204331591323,87.64362465156303,126.61926269012316,0.24492726232108183,17.44515634893061,87.64362573382493,128.80874734330263,168.48935421631504,207.9606519906959,40.73708016531808,70.0867103162662,144.01727162236753,0.4550054500527278,0.7073674877641064,-0.5489223970520168,-0.5489223970520168,0.6501474477916998,0.690266432197728,0.7298550679510094,0.6677274229091803,0.8716948705805714,0.9593773638679898,0.988214142600303,0.3716948705805714,0.15937736386798973,0.03821414260030309,0.001395016939491408,0.0,0.5164835164835165,0.4835164835164835,0.9963369963369964,1.2853596392241153,1.1916808839682693,1.1703485227548158
