epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
569,4.274647723289174e-06,4.274647723289174e-06,1.0,9.263048481296849,5.185631255845766,3.4909346039230758,3.4909346039230758,3.4909346039230758,0.0,0.0,0.22982399044810115,1.6503741032368429,0.10817515930613956,1.8813429426502537,0.0,0.0,0.0,2.32950919383281,67.41408415098448,3.3305084705352783,39.4024543762207,174.87344360351562,1.0065621137619019,0.4532131850719452,0.25,4.0,1.0065621137619019,0.4532131850719452,0.05744179514387367,0.00014668247924598963,1257.6627312737542,43.19050716065072,0.96565811637202,1.0064343826190845,1.006480033333237,1.0058033562995292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,4.259974635408599e-06,4.259974635408599e-06,1.0,9.086328274494893,5.0408754606504695,3.463343723400219,3.463343723400219,3.463343723400219,0.0,0.0,0.228180234899392,1.64376699924469,0.10694831347948797,1.856157180425283,0.0,0.0,0.0,2.4098388149931624,66.19689889856286,3.893758773803711,39.3255729675293,170.15650939941406,1.005849003791809,0.4544736444950104,0.25,4.0,1.005849003791809,0.4544736444950104,0.0531692778228575,0.00021534236314836778,1308.239231418919,49.291183967848085,0.9623224997507628,1.0057040549613334,1.0058113690969106,1.0048562997096293,119.1211428799472,180.6873423331404,0.311449467878434,19.63181363619291,119.1211436099112,159.7129459876331,209.5119667242795,261.4216085596068,42.963545663016184,86.5969325220862,221.91954106869906,0.45324876036042805,0.7217150079594149,-0.5828803981310988,-0.5828803981310988,0.6781835618835339,0.6924201252210704,0.723023492807691,0.7275056374929703,0.8453525972965794,0.9462861473454379,0.9807356306153729,0.3453525972965794,0.14628614734543788,0.03073563061537299,0.05543791075836625,0.0005044240671200797,1.0,0.0,1.0,10.792762324050232,3.104665193583939,2.1819730666312545
571,4.24531141712786e-06,4.24531141712786e-06,1.0,9.273335147548366,5.17813575589979,3.510403942417454,3.510403942417454,3.510403942417454,0.0,0.0,0.22906132163228216,1.6402767638902407,0.10866516667443353,1.8860825493529036,0.0,0.0,0.0,2.3266131007993542,66.65983911462732,3.171792507171631,38.33964157104492,173.51255798339844,1.0065983533859253,0.4603559076786041,0.25,4.0,1.0065983533859253,0.4603559076786041,0.05801604144560265,0.00027932089133012923,1339.036070127745,57.58349369023297,0.9569963087814809,1.0063254414377987,1.006598991316718,1.005780899846876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,4.230658214625128e-06,4.230658214625128e-06,1.0,9.143992308023813,5.121628271566855,3.4411436738194645,3.4411436738194645,3.4411436738194645,0.0,0.0,0.2283037119620555,1.6335867901106138,0.10717369656305055,1.8670976580800236,0.0,0.0,0.0,2.4206320627315625,63.730533393653666,2.92484712600708,36.22841262817383,166.21484375,1.0076439380645752,0.46824437379837036,0.25,4.0,1.0076439380645752,0.46824437379837036,0.06447163098433306,0.00012171524873603395,1298.8138972101985,46.76329592756323,0.9639953837666745,1.0073858628401886,1.0076912544869088,1.0065436137689125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,4.216015173978729e-06,4.216015173978729e-06,1.0,9.105280489534945,5.077142161291999,3.4483277282199345,3.4483277282199345,3.4483277282199345,0.0,0.0,0.22746026475687284,1.627263736080479,0.10874807733941723,1.8661790764009631,0.0,0.0,0.0,2.3390968586947465,63.4925023671743,2.9134440422058105,36.58394241333008,166.86538696289062,1.0070123672485352,0.45957836508750916,0.25,4.0,1.0070123672485352,0.45957836508750916,0.06016010236564509,0.00029180450658510703,1265.581028293919,38.02198259894912,0.9699568958850425,1.006828098683744,1.0069985969646558,1.0061582939044849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,4.2013824411656765e-06,4.2013824411656765e-06,1.0,9.138068869307235,5.0609855265230745,3.495194744419407,3.495194744419407,3.495194744419407,0.0,0.0,0.22803907821307312,1.6376843935734517,0.10889674058637104,1.8645227342038542,0.0,0.0,0.0,2.377599890167649,67.19294511949694,3.2185962200164795,38.94340133666992,174.19166564941406,1.0065847635269165,0.45621228218078613,0.25,4.0,1.0065847635269165,0.45621228218078613,0.056102927407777295,7.022033580925036e-05,1226.1360193201012,32.1652722552016,0.9737669624345286,1.0064446829460763,1.006545910964141,1.0056691008645136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,4.186760162060233e-06,4.186760162060233e-06,1.0,9.271083625587258,5.215974743301804,3.4679227841866984,3.4679227841866984,3.4679227841866984,0.0,0.0,0.2293694224712011,1.6510621277061668,0.10824243704209456,1.8880705768997605,0.0,0.0,0.0,2.403484363813658,67.40167370358029,3.253357410430908,39.3255729675293,174.87344360351562,1.006609559059143,0.4618337154388428,0.25,4.0,1.006609559059143,0.4618337154388428,0.05845296797952687,0.00024030959365832345,1303.5343578441723,48.570300205333815,0.9627395320168922,1.0063282992388751,1.0066909532289248,1.0062630756481274,115.38303532443204,175.83083797732257,0.3093441692642301,11.358013132116296,115.38303453855877,157.43729374053734,205.54860886612764,256.5798350664324,47.425157274518696,84.96859398183896,211.017124010169,0.48067289780270256,0.7147790316775816,-0.5752141264619223,-0.5752141264619223,0.6682451334124503,0.6842310860856846,0.7153324315386441,0.7272801135007274,0.8446434794051207,0.9462374107205954,0.9809123008804271,0.34464347940512075,0.14623741072059537,0.03091230088042718,0.04954077915242136,0.000657944435374017,1.0,0.0,1.0,10.811483309819149,3.0666903034671322,2.143771434878255
576,4.172148482432446e-06,4.172148482432446e-06,1.0,9.182087563179635,5.135054871842668,3.462779695923264,3.462779695923264,3.462779695923264,0.0,0.0,0.22894300882880753,1.6384092440476288,0.10719794981382988,1.8861544486638662,0.0,0.0,0.0,2.4212355742583402,66.04201909658072,3.2375106811523438,38.19016647338867,170.822509765625,1.0068517923355103,0.4608463644981384,0.25,4.0,1.0068517923355103,0.4608463644981384,0.05872916796704326,0.00033705761188440174,1347.1548247466217,56.19593571972202,0.958285466015169,1.0065115690231323,1.0070437643979047,1.0062055297800012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,4.157547547946697e-06,4.157547547946697e-06,1.0,9.673792735950366,5.58318027290138,3.5106140536230965,3.5106140536230965,3.5106140536230965,0.0,0.0,0.22756926352913315,1.6336928831564415,0.10905759539958593,1.8546184881313428,0.0,0.0,0.0,2.242930634601696,64.99779118718328,3.0473055839538574,37.59808349609375,168.1741485595703,1.0063289403915405,0.4485558867454529,0.25,4.0,1.0063289403915405,0.4485558867454529,0.05505586417826602,0.00019661694026590102,1272.4024757179054,37.130112435366655,0.9708188932794889,1.0061424551783382,1.0063717429702346,1.0057763119001646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,4.1429575041602425e-06,4.1429575041602425e-06,1.0,9.126827729714883,5.051403638478872,3.489017860309498,3.489017860309498,3.489017860309498,0.0,0.0,0.22895220284526413,1.6486005654206146,0.10750390971834595,1.8869755235878196,0.0,0.0,0.0,2.3678020335532524,63.75058911297772,2.997133255004883,36.58394241333008,165.5668487548828,1.0068830251693726,0.4571651816368103,0.25,4.0,1.0068830251693726,0.4571651816368103,0.05900692840646651,0.00026683727607515137,1333.632875184755,50.51621454470867,0.962121348772457,1.0066358785371523,1.007003101142677,1.006150390650775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,4.1283784965217774e-06,4.1283784965217774e-06,1.0,9.049697064064645,5.006509729333826,3.4655599529678756,3.4655599529678756,3.4655599529678756,0.0,0.0,0.22772039674423836,1.6197514985058759,0.10721916060995411,1.8602519035339355,0.0,0.0,0.0,2.326118888081731,65.45389206345017,3.065213203430176,38.33964157104492,168.83236694335938,1.0064541101455688,0.4533359408378601,0.25,4.0,1.0064541101455688,0.4533359408378601,0.056544535297422135,0.00023406778603083452,1339.9541411528717,49.21296720891385,0.9632726481470687,1.0062391467996545,1.00645505737614,1.0055851710809243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,4.113810670369972e-06,4.113810670369972e-06,1.0,9.273084460078058,5.201815437626195,3.489397957518294,3.489397957518294,3.489397957518294,0.0,0.0,0.2286235408203022,1.6370796577350513,0.10846975586704306,1.8645235428938995,0.0,0.0,0.0,2.2654452130601213,65.96327230092642,3.1935489177703857,38.19016647338867,170.822509765625,1.0060184001922607,0.45062026381492615,0.25,4.0,1.0060184001922607,0.45062026381492615,0.053475126396604455,0.00022470507458960114,1315.6664115287163,41.55968119647052,0.9684116879230952,1.0058690535055625,1.0059405404168207,1.0050415606112093,126.445494892833,188.36023860167958,0.3343534248342779,38.8044073503096,126.44549350276174,164.47104290076058,210.94594076959157,262.31750652239884,45.74969155447824,94.87782855366551,227.25200752590013,0.5069206851632084,0.7260103353110376,-0.5908384715812772,-0.5908384715812772,0.6836953628095837,0.6968277555573331,0.7255452091136205,0.7279525453107274,0.8446507898988471,0.9463872758419861,0.9809342323616063,0.3446507898988471,0.14638727584198608,0.030934232361606306,0.05711566906857,0.0004861478328041348,1.0,0.0,1.0,10.948195426018684,3.218810107026781,2.2496878861725986
581,4.0992541709320304e-06,4.0992541709320304e-06,1.0,9.095676525219067,5.004289407987852,3.5175690586502486,3.5175690586502486,3.5175690586502486,0.0,0.0,0.22904592188628944,1.6106021436485085,0.10886782729947889,1.8354929041218113,0.0,0.0,0.0,2.2559201137439624,69.33587409354546,3.337019681930542,40.57390213012695,178.32249450683594,1.0059181451797485,0.45187240839004517,0.25,4.0,1.0059181451797485,0.45187240839004517,0.05230010611072967,0.00017321016166281755,1337.5163739178631,49.08032274246216,0.9633048808227329,1.0057649999051481,1.0057838704134967,1.005054837948567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,4.084709143322238e-06,4.084709143322238e-06,1.0,9.35189406936233,5.251104741483121,3.515297425759805,3.515297425759805,3.515297425759805,0.0,0.0,0.22764629931063265,1.6499501756719641,0.10848955669113107,1.8774151222125903,0.0,0.0,0.0,2.3263744115829468,68.58330700848553,3.253047227859497,40.101200103759766,176.93479919433594,1.0066035985946655,0.4558577537536621,0.25,4.0,1.0066035985946655,0.4558577537536621,0.05717651831970539,0.00012171524873603395,1339.3619549725506,50.96447045738633,0.9619486948481892,1.0064151705922306,1.0066153455424953,1.005925481383865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,4.070175732540519e-06,4.070175732540519e-06,1.0,9.299957069190773,5.238414326229611,3.479169239868989,3.479169239868989,3.479169239868989,0.0,0.0,0.22866768450350375,1.6349384075886495,0.1082237197740658,1.873964847745122,0.0,0.0,0.0,2.2669671000661076,68.70182872462917,2.9449095726013184,39.556671142578125,178.32249450683594,1.0064008235931396,0.4492417573928833,0.25,4.0,1.0064008235931396,0.4492417573928833,0.05572841895012796,0.00014356157543224518,1362.1081509976773,53.56053442246205,0.9606782072457083,1.0062728185911436,1.0063203992070378,1.0057355262137748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,4.055654083470987e-06,4.055654083470987e-06,1.0,9.29409697249129,5.224958355362351,3.484379046672099,3.484379046672099,3.484379046672099,0.0,0.0,0.22925908742724238,1.6508404306463293,0.1077503423030312,1.8650152103320972,0.0,0.0,0.0,2.3431804083489083,66.7203791850322,2.950385808944702,38.56494903564453,174.19166564941406,1.0067453384399414,0.45840469002723694,0.25,4.0,1.0067453384399414,0.45840469002723694,0.05962954871730853,0.00014824293115286186,1405.0901703705658,63.065324847762646,0.955116528335594,1.006533187788886,1.0067437758316864,1.0059941765424367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,4.041144340880505e-06,4.041144340880505e-06,1.0,9.3008179406862,5.2428544920844,3.4797111910742684,3.4797111910742684,3.4797111910742684,0.0,0.0,0.2293992066705549,1.6204812881108877,0.10699252723842054,1.8610679136740196,0.0,0.0,0.0,2.345289008037464,66.19439841605522,2.7182817459106445,37.89297103881836,173.51255798339844,1.0073856115341187,0.45711222290992737,0.25,4.0,1.0073856115341187,0.45711222290992737,0.06152705823606516,0.00017477061356968977,1316.0934563714104,45.438026415335166,0.9654750761084916,1.0072375858152234,1.007386793961396,1.0065204195074133,118.33863289801629,178.65295540453369,0.31344987991870477,27.372696719326814,118.33863086613536,158.39561962578225,205.57126083764138,255.9774045937117,43.88950892857143,89.02898667209833,211.86229009213656,0.47921678131501305,0.7243657406723948,-0.585780692724573,-0.585780692724573,0.6812771697335812,0.699503311655143,0.72407179049505,0.7217991658103308,0.8466806703235381,0.9477750512343769,0.9815824294720118,0.3466806703235381,0.14777505123437684,0.03158242947201184,0.056045900153276686,0.0005702185106574814,1.0,0.0,1.0,10.981439037637395,3.1901763815146227,2.2217608051640645
586,4.0266466494172415e-06,4.0266466494172415e-06,1.0,9.169914786880081,5.13066729983768,3.454724698453336,3.454724698453336,3.454724698453336,0.0,0.0,0.22735889739281423,1.65172709967639,0.10789061982083965,1.8654853169982497,0.0,0.0,0.0,2.4597080462687724,67.31148776492557,3.1348397731781006,38.94340133666992,175.557861328125,1.0069941282272339,0.46736225485801697,0.25,4.0,1.0069941282272339,0.46736225485801697,0.06063916110105486,0.0003105299294675738,1384.1388764252533,60.66281193011516,0.9561728862881259,1.0067227434467625,1.007121975357468,1.0061536028578475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,4.0121611536092194e-06,4.0121611536092194e-06,1.0,9.040600699347419,5.010077270301613,3.4531520572868555,3.4531520572868555,3.4531520572868555,0.0,0.0,0.22727578435395215,1.6313343982438784,0.10563562508370425,1.8372208137769956,0.0,0.0,0.0,2.4739623456387907,68.65673910604941,3.1440374851226807,40.17959976196289,177.62728881835938,1.0070674419403076,0.4628058969974518,0.25,4.0,1.0070674419403076,0.4628058969974518,0.06153173959178578,0.0002527932089133013,1319.1464084934544,48.257930375434256,0.9634173052629179,1.0067247442297034,1.007161833144523,1.0060402605984662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,3.99768799786289e-06,3.99768799786289e-06,1.0,9.154344816465635,5.069779885781778,3.501877011479558,3.501877011479558,3.501877011479558,0.0,0.0,0.22976502131771398,1.6325158879563615,0.10698943242833421,1.8804452032656283,0.0,0.0,0.0,2.2537054467845605,69.00708090292441,3.2060482501983643,40.415714263916016,177.62728881835938,1.0053964853286743,0.44582289457321167,0.25,4.0,1.0053964853286743,0.44582289457321167,0.049542787591286434,0.0004244429186692466,1358.185573268581,51.637006373018835,0.9619808902484877,1.005062596218006,1.0054933154905163,1.004943232278566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,3.983227326461682e-06,3.983227326461682e-06,1.0,9.33586664457579,5.245123773007779,3.5052742055944495,3.5052742055944495,3.5052742055944495,0.0,0.0,0.2291944341079609,1.647446078223151,0.10916079459963618,1.8776478316332843,0.0,0.0,0.0,2.287930475698935,70.39998203999288,3.324010133743286,41.78017044067383,181.83961486816406,1.006281852722168,0.45320338010787964,0.25,4.0,1.006281852722168,0.45320338010787964,0.055208788465139505,0.00016696835403532862,1361.6612944731842,53.41125296902012,0.9607749348638976,1.006058026004482,1.0062388954935848,1.0051873922348022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,3.968779283564572e-06,3.968779283564572e-06,1.0,9.178769369383115,5.130424074224524,3.4661715868357064,3.4661715868357064,3.4661715868357064,0.0,0.0,0.227420813328511,1.6413488581373885,0.10611368554669458,1.864375520396877,0.0,0.0,0.0,2.4023197631578186,68.73924647150812,3.174891233444214,40.17959976196289,178.32249450683594,1.0065255165100098,0.45538949966430664,0.25,4.0,1.0065255165100098,0.45538949966430664,0.056862867486424065,0.00012795705636352287,1371.3257297825169,54.749948031193505,0.9600751689827358,1.0063076599224194,1.0065299723599408,1.005600365432533,117.4883616730407,179.3360693541104,0.3094655745229124,21.920126757778963,117.48835948076533,165.02019546948526,224.216229674458,283.03659363136467,43.92177745274135,86.0891297806141,216.73764436141303,0.4491017535216624,0.7165872044463906,-0.5772189781381301,-0.5772189781381301,0.6798604126912005,0.6795941481987948,0.7031215617274887,0.7298852064290487,0.8482585185528146,0.9464518518699024,0.9801191123111151,0.34825851855281464,0.1464518518699024,0.030119112311115193,0.05468736673579144,0.0007005889821112218,1.0,0.0,1.0,11.062603182845063,3.2940020436769,2.324602792551229
591,3.954344013204635e-06,3.954344013204635e-06,1.0,9.054948136613175,5.026713925438958,3.4447601163709485,3.4447601163709485,3.4447601163709485,0.0,0.0,0.22756034941286654,1.6460758608740729,0.10670805682201644,1.8669798051988757,0.0,0.0,0.0,2.464658443992202,70.76921184642895,3.2372021675109863,41.53608322143555,182.5513153076172,1.0066709518432617,0.4634988009929657,0.25,4.0,1.0066709518432617,0.4634988009929657,0.06049403907371575,0.00043380563011048,1351.5957922033363,53.512158110335065,0.9604081646162119,1.006226663653915,1.0069498596964657,1.0058726072311401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,3.939921659287624e-06,3.939921659287624e-06,1.0,9.169966104868296,5.146717819007668,3.440649973379599,3.440649973379599,3.440649973379599,0.0,0.0,0.2272328388046574,1.6437509672061816,0.10642494241128096,1.8639747033248077,0.0,0.0,0.0,2.42535181303282,68.81303591341586,3.35335373878479,40.415714263916016,177.62728881835938,1.0066957473754883,0.463249534368515,0.25,4.0,1.0066957473754883,0.463249534368515,0.05800043692653392,0.00020910055552087885,1329.5379836623733,40.811885956171395,0.9693037081620263,1.00648274292817,1.0066328660861865,1.005995125383944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,3.925512365590521e-06,3.925512365590521e-06,1.0,9.203779091706147,5.164707067850474,3.4622222152916162,3.4622222152916162,3.4622222152916162,0.0,0.0,0.2270373005319286,1.6126884028718278,0.1057296274481593,1.8697982865410883,0.0,0.0,0.0,2.453641176223755,69.96605651443069,2.9854483604431152,39.94485855102539,182.5513153076172,1.006852388381958,0.4646049439907074,0.25,4.0,1.006852388381958,0.4646049439907074,0.06033487297921478,0.000474377379689158,1342.426685230152,49.00399374961853,0.9634959627301978,1.006432033873893,1.0071223555384456,1.0061306985648903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,3.911116275760115e-06,3.911116275760115e-06,1.0,9.269380788545352,5.204995761046538,3.4853662284644873,3.4853662284644873,3.4853662284644873,0.0,0.0,0.22744028109150963,1.6258880479915723,0.1068107433415748,1.862999719542426,0.0,0.0,0.0,2.391493172258944,69.06329005473368,2.8348588943481445,39.866920471191406,180.4245147705078,1.0067380666732788,0.4633083939552307,0.25,4.0,1.0067380666732788,0.4633083939552307,0.059008488858373384,0.00010611072966731165,1363.9811714790962,50.976699184727025,0.9626265374840562,1.0065767893920075,1.006611247320433,1.005669513264218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,3.896733533311563e-06,3.896733533311563e-06,1.0,9.153359825546676,5.112464737247777,3.4610972468917436,3.4610972468917436,3.4610972468917436,0.0,0.0,0.22929700725787394,1.6273865184268437,0.10711985222391181,1.8628443801725232,0.0,0.0,0.0,2.259865367734754,70.77985103710277,3.0324623584747314,40.89212417602539,185.4260711669922,1.005827784538269,0.45554614067077637,0.25,4.0,1.005827784538269,0.45554614067077637,0.05248111853192684,0.00012951750827039512,1329.510191221495,39.54505664915652,0.9702559206313234,1.0058284385784253,1.0055573502102413,1.004776036417162,115.8970451774178,175.86610131975155,0.3124227838920844,17.879154163402514,115.89704460042432,159.5824775259543,211.54123851412825,264.97499578806725,48.8758305140904,87.01587576459545,207.08877032736072,0.4457677770800052,0.7155276259773794,-0.5810029400394314,-0.5810029400394314,0.672935589505839,0.6839656720165918,0.7088180219731073,0.7258731435709086,0.8469475033445509,0.9468234686343266,0.9808136092151211,0.34694750334455093,0.1468234686343266,0.030813609215121107,0.054748287516844595,0.000662818097858269,1.0,0.0,1.0,11.096954825160267,3.22809165257674,2.2453627507765215
