epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
775,1.2198427213166453e-06,1.2198427213166452e-05,1.0,8.220110493737298,4.681056963430868,3.1460485329499117,3.1460485329499117,3.1460485329499117,0.0,0.0,0.222526887381399,1.686866502504091,2.3318392263876424,51.85890342093803,0.4998939335346222,31.784677505493164,132.0013885498047,1.0065589148673921,0.512614961162048,0.25,4.0,1.0065589148673921,0.512614961162048,0.06579220921326184,0.0008097165991902834,0.0,0.0,0.0,1.0072297051146224,1.0044332066097774,1.0031651645093351,102.56347140637072,162.05013696415824,0.26165675407455624,21.15209185422122,102.56347057029004,120.31623904292712,142.7894983493275,178.21494622453207,19.03948211669922,76.41955495435138,188.5902789572011,0.3768432951293359,0.8199418526720031,-0.6773252745357566,-0.6773252745357566,0.8241482209554454,0.7594625272160866,0.7492089263730761,0.6458770358183864,0.8518196292383551,0.9447243287954211,0.981847636721303,0.3518196292383551,0.14472432879542108,0.031847636721303085,0.19408521389188296,0.00024000291432110248,0.0,0.0,1.0,1.0779407039120956,0.0,0.0
776,1.2095284991437734e-06,1.2095284991437733e-05,1.0,8.1883847649033,4.6132292231997925,3.1838467121124268,3.1838467121124268,3.1838467121124268,0.0,0.0,0.2212260868903753,1.6800112949835289,2.339700452379278,51.791191822773705,0.4998939335346222,32.22222137451172,131.4867706298828,1.0066219148075364,0.5043340614397768,0.25,4.0,1.0066219148075364,0.5043340614397768,0.06386092570303097,0.0006209650946493052,0.0,0.0,0.0,1.0072951671239492,1.004466461168753,1.0033165699726827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,1.1992520643228645e-06,1.1992520643228643e-05,1.0,8.189717640747896,4.620740130140975,3.183409897056786,3.183409897056786,3.183409897056786,0.0,0.0,0.22014691459166036,1.652654225761826,2.2735584329914404,52.027891726107214,0.4998939335346222,31.109086990356445,134.08010864257812,1.0067154414236825,0.504201890956222,0.25,4.0,1.0067154414236825,0.504201890956222,0.06334117518328045,0.0007960389539336908,0.0,0.0,0.0,1.007359662571469,1.004653863004736,1.0035484964783128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,1.189013519300083e-06,1.1890135193000828e-05,1.0,8.122423429746885,4.576928151620401,3.1566529789486446,3.1566529789486446,3.1566529789486446,0.0,0.0,0.22025563426919886,1.6688920066163346,2.294068130286964,52.02222556036872,0.4998939335346222,31.59898567199707,132.51803588867188,1.0065013313060458,0.510498800975679,0.25,4.0,1.0065013313060458,0.510498800975679,0.06484298063245432,0.0005689900426742532,0.0,0.0,0.0,1.0071677017856289,1.0043937934411538,1.0031108695107538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,1.1788129661438646e-06,1.1788129661438646e-05,1.0,8.212447681942502,4.648713782026961,3.1755745153169372,3.1755745153169372,3.1755745153169372,0.0,0.0,0.2195230138462943,1.6663930867169354,2.354239637787278,52.20502688433673,0.4998939335346222,31.35308074951172,134.08010864257812,1.0065270380738731,0.5108203046937166,0.25,4.0,1.0065270380738731,0.5108203046937166,0.06638855454644928,0.0009765838713207133,0.0,0.0,0.0,1.0071173036420666,1.0047083513156787,1.0033026257076778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,1.1686505065439063e-06,1.1686505065439063e-05,1.0,8.188700302227124,4.6029366415900155,3.198888385618055,3.198888385618055,3.198888385618055,0.0,0.0,0.22068419085966573,1.658520920856579,2.3113754729966858,52.41636080355258,0.4998939335346222,31.291902542114258,135.66061401367188,1.0062067130008443,0.5043721713121512,0.25,4.0,1.0062067130008443,0.5043721713121512,0.06188313819892767,0.0007030309661888609,0.0,0.0,0.0,1.0067994755667609,1.0042328609002602,1.0036460096771653,100.69594138009208,163.54295457448347,0.25404801248705167,21.81884488954649,100.6959385118694,119.92923730353813,143.0283963083462,178.73065989805724,17.10348401750837,73.34441446703534,190.1197277566661,0.3697452534519638,0.8196747872251063,-0.6788384959197324,-0.6788384959197324,0.8232690396489865,0.7633880221874298,0.7486647793981497,0.6468867184842594,0.8528353558578926,0.9452236205725355,0.9817983504085407,0.3528353558578926,0.14522362057253546,0.03179835040854073,0.20434105271278294,0.00024857444697542753,0.0,0.0,1.0,1.0755859670730739,0.0,0.0
781,1.1585262418101468e-06,1.1585262418101467e-05,1.0,8.15622396726866,4.613423746985358,3.151381827689506,3.151381827689506,3.151381827689506,0.0,0.0,0.22071898627925562,1.6811931745426074,2.3509109406857878,52.775508777515306,0.4998939335346222,32.22222137451172,135.1317138671875,1.0067842431879237,0.5134176644026966,0.25,4.0,1.0067842431879237,0.5134176644026966,0.06722836196520407,0.0005088084035452456,0.0,0.0,0.0,1.007476629437627,1.004584164232821,1.0033084186347756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,1.1484402728717609e-06,1.1484402728717608e-05,1.0,8.222338702227619,4.6589775729823755,3.1731183142275423,3.1731183142275423,3.1731183142275423,0.0,0.0,0.22255387298158696,1.6730213777439014,2.317563034392692,52.639214386811126,0.4998939335346222,32.15934753417969,134.60488891601562,1.0063370079411917,0.5028877632377723,0.25,4.0,1.0063370079411917,0.5028877632377723,0.06423022212495896,0.0007850968377284167,0.0,0.0,0.0,1.0069382287360527,1.0044452306386586,1.003233178241833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,1.1383927002761469e-06,1.1383927002761468e-05,1.0,8.176201446636304,4.609854453318828,3.177386954024031,3.177386954024031,3.177386954024031,0.0,0.0,0.22165929586500735,1.6677260302208565,2.332005033621917,52.19623349163983,0.4998939335346222,31.537328720092773,134.08010864257812,1.0065698449059772,0.5100347362832476,0.25,4.0,1.0065698449059772,0.5100347362832476,0.06449830397198818,0.0005771966298282088,0.0,0.0,0.0,1.0072446159414343,1.0044032303062644,1.0032860008445945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784,1.128383624187933e-06,1.128383624187933e-05,1.0,8.128412130716685,4.5672137157337085,3.1700435522440316,3.1700435522440316,3.1700435522440316,0.0,0.0,0.2213516195078154,1.6790847295039408,2.3707324459746077,53.26692210017024,0.4998939335346222,32.474937438964844,136.1915740966797,1.0068154612762563,0.5138601455556181,0.25,4.0,1.0068154612762563,0.5138601455556181,0.06533264033264033,0.0008616916511653353,0.0,0.0,0.0,1.0075079975901424,1.004565026309039,1.0035681370142344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,1.118413144387972e-06,1.118413144387972e-05,1.0,8.236770552557868,4.6644414695533545,3.1824932033951217,3.1824932033951217,3.1824932033951217,0.0,0.0,0.21931357963665113,1.6750378995328337,2.3733156081792472,53.72443472372519,0.4998939335346222,32.28521728515625,138.33627319335938,1.006087461153877,0.5032762666594195,0.25,4.0,1.006087461153877,0.5032762666594195,0.06282963125068389,0.0010449720976036766,0.0,0.0,0.0,1.0065217581955161,1.0047226467648067,1.0038381009488493,107.23976349044632,168.67095676655745,0.2720193979356045,28.03412800044804,107.23976329985763,124.50055175616825,147.42850603376328,182.56777702961068,18.72327423095703,79.46554825657098,198.59822414232337,0.3887966105787231,0.8198693318365985,-0.6786870114551521,-0.6786870114551521,0.8241363392763252,0.7634120092350003,0.7510190808324715,0.6489490238349703,0.8512324792515338,0.9442657517984147,0.9815454901952381,0.3512324792515338,0.1442657517984146,0.03154549019523811,0.1966545308050169,0.00026571751228407774,0.0,0.0,1.0,1.1000052706880883,0.0,0.0
786,1.1084813602723516e-06,1.1084813602723515e-05,1.0,8.223201751708984,4.663720040707974,3.170898927224649,3.170898927224649,3.170898927224649,0.0,0.0,0.22035239435530998,1.6674739541234196,2.3315547898009017,54.072012102281725,0.4998939335346222,32.729644775390625,138.87770080566406,1.0065375478720753,0.5055112351984072,0.25,4.0,1.0065375478720753,0.5055112351984072,0.06375150454097822,0.0003884451252872305,0.0,0.0,0.0,1.0071993099676597,1.004360682255513,1.003555729582503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787,1.0985883708513944e-06,1.0985883708513944e-05,1.0,8.206835527677793,4.652143465506064,3.1637155494174443,3.1637155494174443,3.1637155494174443,0.0,0.0,0.2200026922934764,1.6798793238562506,2.343397836427431,53.88621160146352,0.4998939335346222,32.92198181152344,138.33627319335938,1.0067955765006174,0.5072583474074991,0.25,4.0,1.0067955765006174,0.5072583474074991,0.06442444468760258,0.0005006018163912901,0.0,0.0,0.0,1.0074810740110036,1.0045733902905438,1.003556354625805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,1.0887342747486845e-06,1.0887342747486845e-05,1.0,8.164276161709347,4.610472460050841,3.165160095369494,3.165160095369494,3.165160095369494,0.0,0.0,0.22092683573026914,1.6670594473142881,2.3491400286958024,53.238808503022064,0.4998939335346222,32.92198181152344,134.60488891601562,1.00657443088296,0.5130778499234944,0.25,4.0,1.00657443088296,0.5130778499234944,0.06538187985556407,0.0007002954371375424,0.0,0.0,0.0,1.007256739848369,1.0044163787687146,1.0031034785348016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789,1.0789191702000728e-06,1.0789191702000729e-05,1.0,8.199126836415884,4.630187756306416,3.1770723188245618,3.1770723188245618,3.1770723188245618,0.0,0.0,0.2214487215151658,1.6825227640770577,2.3618817458281645,53.0608024597168,0.4998939335346222,31.846817016601562,136.1915740966797,1.006472653722294,0.5092828441341564,0.25,4.0,1.006472653722294,0.5092828441341564,0.06471988182514499,0.0006100229784440311,0.0,0.0,0.0,1.0071152577529083,1.0044358421016384,1.0032232999801636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,1.0691431550527054e-06,1.0691431550527054e-05,1.0,8.184089789519438,4.638495928532368,3.1572737822661527,3.1572737822661527,3.1572737822661527,0.0,0.0,0.22008659630208402,1.666492265623969,2.36333837541374,53.44002801018792,0.4998939335346222,32.15934753417969,137.25973510742188,1.0071773308986274,0.5162300274603211,0.25,4.0,1.0071773308986274,0.5162300274603211,0.0678821534084692,0.0006455848561111719,0.0,0.0,0.0,1.007900147824674,1.0048912505845766,1.0034996013383608,104.34153672103044,163.41274101872193,0.26853998325828016,31.18510277716668,104.3415342449291,122.95505167259198,145.65892718166958,181.22108526787682,19.46145302908761,79.17088406584983,187.84533625063688,0.3729406418027649,0.8195947440565858,-0.6787401495181401,-0.6787401495181401,0.8231830467441177,0.7623124401991072,0.7516440045216904,0.6408389948054496,0.8526682109711332,0.9455707676450357,0.9822312128075841,0.3526682109711332,0.14557076764503563,0.03223121280758412,0.19153732581038485,0.0002700032786112403,0.0,0.0,1.0,1.0910681566366782,0.0,0.0
791,1.0594063267640386e-06,1.0594063267640386e-05,1.0,8.224645640399006,4.666375301979683,3.1645823942648397,3.1645823942648397,3.1645823942648397,0.0,0.0,0.22080294546243306,1.6924360249493573,2.3882628357088245,52.74659873343803,0.4998939335346222,32.474937438964844,134.60488891601562,1.0063857943949535,0.5112199831556824,0.25,4.0,1.0063857943949535,0.5112199831556824,0.0651356822409454,0.0009081956450377503,0.0,0.0,0.0,1.0069727221050777,1.0045390773463894,1.0033558961507436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,1.0497087824008795e-06,1.0497087824008794e-05,1.0,8.257757328652048,4.69383828060047,3.1716829957188786,3.1716829957188786,3.1716829957188786,0.0,0.0,0.22064680666536898,1.6853719079816663,2.354163049040614,52.87568128431165,0.4998939335346222,32.09659957885742,135.66061401367188,1.0063912972123072,0.5131792901789651,0.25,4.0,1.0063912972123072,0.5131792901789651,0.06486486486486487,0.0009300798774482985,0.0,0.0,0.0,1.0069745617943842,1.0045331217147209,1.00348555397343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793,1.0400506186384102e-06,1.04005061863841e-05,1.0,8.24092165199486,4.659023697311814,3.1917318911165804,3.1917318911165804,3.1917318911165804,0.0,0.0,0.22144349644312988,1.6740260800799809,2.2859042399638407,52.89888670637801,0.4998939335346222,32.729644775390625,133.55738830566406,1.0063927955980085,0.5030025788173145,0.25,4.0,1.0063927955980085,0.5030025788173145,0.06305120910384068,0.0008671627092679725,0.0,0.0,0.0,1.0070506173211176,1.0042238461004722,1.0034519691725035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794,1.0304319317592255e-06,1.0304319317592253e-05,1.0,8.184063834113044,4.63643775115142,3.158210954150638,3.158210954150638,3.158210954150638,0.0,0.0,0.21984028534309283,1.6722750470444963,2.3869153647809416,53.88214925817541,0.4998939335346222,32.92198181152344,137.7969512939453,1.0067551354186215,0.5113351509112873,0.25,4.0,1.0067551354186215,0.5113351509112873,0.0660821752927016,0.0007550060181639129,0.0,0.0,0.0,1.0074125673319843,1.004669703341819,1.0034386435070553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,1.0208528176523751e-06,1.0208528176523752e-05,1.0,8.19873334266044,4.627971997132173,3.1830395234597697,3.1830395234597697,3.1830395234597697,0.0,0.0,0.22122212197329547,1.66208152191059,2.2754564349715776,53.81208863129487,0.4998939335346222,33.4404296875,136.1915740966797,1.0062487915542255,0.5015960242096406,0.25,4.0,1.0062487915542255,0.5015960242096406,0.06134971003392056,0.0003392056023634971,0.0,0.0,0.0,1.006969825641529,1.0038883492753312,1.0029474464622703,98.10735689938723,158.45888225372806,0.24948828567509954,17.14856694818853,98.10735574898753,118.25561805784065,141.48895245883782,176.79852795384448,18.350167410714285,71.85864506211392,183.85483849566916,0.3555942696847907,0.8159277532070622,-0.6757089543132068,-0.6757089543132068,0.8189968960493377,0.7563653643199286,0.7430612869497708,0.6472987543238197,0.8541210857560413,0.9459757725629525,0.9818283507728308,0.3541210857560413,0.14597577256295247,0.03182835077283086,0.18675655347243503,0.0003214324745371908,0.0,0.0,1.0,1.0676039111810727,0.0,0.0
796,1.0113133718124036e-06,1.0113133718124035e-05,1.0,8.189191251187712,4.607797145843506,3.1880469902141675,3.1880469902141675,3.1880469902141675,0.0,0.0,0.2202603402169975,1.6914097102912697,2.3606656145405127,54.37484679350982,0.4998939335346222,33.967041015625,137.7969512939453,1.0062418275332279,0.5098508536614579,0.25,4.0,1.0062418275332279,0.5098508536614579,0.06413721413721414,0.0008425429478061057,0.0,0.0,0.0,1.0068288542128898,1.0043227865889266,1.0035415501207918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797,1.0018136893384033e-06,1.0018136893384033e-05,1.0,8.181173453459868,4.641006946563721,3.149501665218456,3.149501665218456,3.149501665218456,0.0,0.0,0.22151691929714099,1.6764284630079527,2.357960662326297,53.84555352700723,0.4998939335346222,33.18019485473633,137.25973510742188,1.0070168825042711,0.511363063763509,0.25,4.0,1.0070168825042711,0.511363063763509,0.0678247072983915,0.000599080862238757,0.0,0.0,0.0,1.0077947603689659,1.0044526055052474,1.0035367334211194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798,9.923538649330656e-07,9.923538649330654e-06,1.0,8.21809842135455,4.6417328731433765,3.184025339178137,3.184025339178137,3.184025339178137,0.0,0.0,0.22116576900353302,1.6852439223109066,2.3792053058340743,53.63391340101087,0.4998939335346222,32.98634719848633,137.25973510742188,1.0065713221553132,0.5104060862544163,0.25,4.0,1.0065713221553132,0.5104060862544163,0.0654447970237444,0.000990261516577306,0.0,0.0,0.0,1.007181209486884,1.0046296828501933,1.0035266521814707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,9.8293399290173e-07,9.829339929017301e-06,1.0,8.197409887571592,4.646381494161245,3.1579789342107,3.1579789342107,3.1579789342107,0.0,0.0,0.221756576283558,1.6880514976140615,2.374716842496717,54.42132362159523,0.4998939335346222,33.967041015625,137.7969512939453,1.0067338487218782,0.5051303771117681,0.25,4.0,1.0067338487218782,0.5051303771117681,0.06588521720100668,0.0006756756756756757,0.0,0.0,0.0,1.0073935824471552,1.0045754039609753,1.0037070963833783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,9.735541671514547e-07,9.735541671514548e-06,1.0,8.176251553200387,4.619095119270119,3.1665976627452954,3.1665976627452954,3.1665976627452954,0.0,0.0,0.2209762137483906,1.6765737275819521,2.336031030964207,54.56745147705078,0.4998939335346222,33.24506378173828,139.4212646484375,1.006282548818198,0.5055163096708892,0.25,4.0,1.006282548818198,0.5055163096708892,0.06207736076157129,0.0005881387460334829,0.0,0.0,0.0,1.0069403583939012,1.004113542067038,1.0033422257449176,101.82141859452803,160.24648057982145,0.2618559636044507,25.805418580442993,101.82141761578488,121.31968217031597,143.79683426942648,178.77350454790945,20.38465772356306,76.27873507950657,185.84453814962635,0.36633949079736156,0.8198487676025858,-0.6803057174940828,-0.6803057174940828,0.8227978470468686,0.7629265318517343,0.7532192138811981,0.6393340807777205,0.8537717958003775,0.9462693475563632,0.9825226449178311,0.35377179580037754,0.14626934755636312,0.03252264491783119,0.20140315989551302,0.0002614317459569152,0.0,0.0,1.0,1.0778648207312103,0.0,0.0
801,9.64214481190074e-07,9.642144811900739e-06,1.0,8.226823278375575,4.690043964901486,3.1474052828711434,3.1474052828711434,3.1474052828711434,0.0,0.0,0.22016643954289927,1.6716622049744065,2.3423628323786967,54.190335454167545,0.4998939335346222,32.15934753417969,141.06471252441406,1.006505977163147,0.5128176829163789,0.25,4.0,1.006505977163147,0.5128176829163789,0.06741437794069373,0.0008863114126272021,0.0,0.0,0.0,1.007199722367364,1.0043160528750033,1.002956770561837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,9.549150281252633e-07,9.549150281252633e-06,1.0,8.204846369253623,4.644624465220684,3.170871032250894,3.170871032250894,3.170871032250894,0.0,0.0,0.22191158299510544,1.669364780993075,2.300404200682769,53.75507725896062,0.4998939335346222,32.85774612426758,137.7969512939453,1.0061540193122036,0.5079497164522099,0.25,4.0,1.0061540193122036,0.5079497164522099,0.06362019914651494,0.0005525768683663421,0.0,0.0,0.0,1.0068331924644676,1.0039462592150714,1.0029726028442383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,9.456559006636202e-07,9.456559006636201e-06,1.0,8.247558645299963,4.675143228994833,3.1833337706488534,3.1833337706488534,3.1833337706488534,0.0,0.0,0.22163047903292887,1.6683698280437573,2.270522794208011,54.59468171403215,0.4998939335346222,32.348331451416016,141.61683654785156,1.0062847365412524,0.5037637662742487,0.25,4.0,1.0062847365412524,0.5037637662742487,0.06277765619870883,0.0006237006237006237,0.0,0.0,0.0,1.0069552756644584,1.0041271770322644,1.0030419568757754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,9.364371911097292e-07,9.364371911097292e-06,1.0,8.217312490617907,4.648797524941934,3.1806699069770605,3.1806699069770605,3.1806699069770605,0.0,0.0,0.2216658116997899,1.6621433786443762,2.302687905930184,53.66025996852566,0.4998939335346222,32.53843307495117,137.25973510742188,1.0061597601201298,0.5032666811406292,0.25,4.0,1.0061597601201298,0.5032666811406292,0.06290349053506948,0.000713973082394135,0.0,0.0,0.0,1.0068217854242067,1.004034213117651,1.002936852944864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,9.272589913652525e-07,9.272589913652524e-06,1.0,8.167166284612707,4.607211834675557,3.1682119691694104,3.1682119691694104,3.1682119691694104,0.0,0.0,0.21969769210428805,1.6840901890316524,2.3906555111343795,53.45658204362199,0.4998939335346222,32.41157531738281,136.724609375,1.0069804728301006,0.5140027062012761,0.25,4.0,1.0069804728301006,0.5140027062012761,0.06593719225298172,0.00029270160849108215,0.0,0.0,0.0,1.0076893922444936,1.004660016781575,1.0037329873523197,101.48341369628906,159.69130116679798,0.26308318980582884,25.61786836058229,101.48341244929499,120.88881726588984,143.74973693721608,178.59140123122708,21.833626883370535,76.02321914554567,185.00327466881794,0.38781902372335153,0.8193125295046298,-0.6804112671049937,-0.6804112671049937,0.8223285259919602,0.7622458604532776,0.7530955029231025,0.63824259094602,0.85336036223297,0.9460636307726594,0.9826383606086645,0.35336036223296996,0.14606363077265938,0.03263836060866454,0.19601380873910612,0.00027214616177482153,0.0,0.0,1.0,1.0741929777048447,0.0,0.0
