epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
197,9.162120113378973e-06,9.162120113378973e-06,1.0,9.921228537688384,5.5570181253794075,3.55899361017588,3.55899361017588,3.5797600939467147,0.0,0.0,0.242887057565354,1.8631242932500065,0.10755386324347677,1.805573717967884,0.0,0.0,0.0,2.522637647551459,47.323140324773014,10.877742767333984,52.712032318115234,76.69554901123047,1.003978967666626,0.45026344060897827,0.25,4.0,1.003978967666626,0.45026344060897827,0.03762720210088631,7.385928438560018e-05,15.263545500265586,2.173803854633022,0.8575819848281516,1.0038478761105925,1.004659868575431,1.0034226050248016,0.9890998021976368,0.004914359441278754,0.005985834409256239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.153594541357034e-06,9.153594541357034e-06,1.0,9.754313288508234,5.441957899042078,3.518929165762824,3.518929165762824,3.531522054929991,0.0,0.0,0.24097336989802284,1.8239042372316927,0.10572487780371227,1.7891474704484682,0.0,0.0,0.0,2.5915901274294466,47.2879401542045,10.420238494873047,52.712032318115234,76.99573516845703,1.0047682523727417,0.4499950110912323,0.25,4.0,1.0047682523727417,0.4499950110912323,0.04155268628952839,4.37684648210964e-05,15.078045419744543,2.069878296272175,0.8627223729170036,1.0045995067905735,1.0055509547929506,1.004484189523233,0.9886484049461983,0.005104503153848487,0.006247089257010737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.145030054255313e-06,9.145030054255313e-06,1.0,9.849525760959935,5.516884133622453,3.532141891685692,3.532141891685692,3.5474572761638745,0.0,0.0,0.24224434188894323,1.8464813103546966,0.10673121644838436,1.7998470905664805,0.0,0.0,0.0,2.429077689712112,48.77150581978463,11.179285049438477,54.491615295410156,78.8216323852539,1.0040767192840576,0.4426432251930237,0.25,4.0,1.0040767192840576,0.4426432251930237,0.03698161724477514,8.206587153955575e-06,14.020254251119253,2.1428518520819173,0.8471602715827461,1.0039734260455981,1.0046602100939364,1.0034181201780163,0.9881164254368963,0.005316744520756844,0.00656683140157445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,9.136426737453507e-06,9.136426737453507e-06,1.0,9.645715404201198,5.321494721077584,3.5243520736694336,3.5243520736694336,3.5396785542771623,0.0,0.0,0.24171950688233246,1.8441605471275948,0.10647989084591737,1.799793546264236,0.0,0.0,0.0,2.684890592420423,47.690889822470176,10.730035781860352,52.815086364746094,78.20824432373047,1.0047160387039185,0.46281877160072327,0.25,4.0,1.0047160387039185,0.46281877160072327,0.0431338220811905,9.574351679614838e-05,17.16587618234995,2.5068004550160587,0.8539660645115473,1.0045564819026638,1.0054834758913196,1.0043200576627576,0.9872978361877235,0.005672352854162455,0.007029806918187722,101.25033537896125,154.1468982476876,0.24502563797142182,-62.49442905384106,101.25033497638414,126.29302201514818,154.79275688078536,191.22577121345518,43.14846093314035,63.309592017831726,216.49096613344938,0.4234791383529356,0.663409993537275,-0.5008053766284185,-0.5008053766284185,0.5976336091327529,0.6587754723115037,0.6800005308006025,0.6916278758488795,0.8689626945470053,0.9603802331885458,0.9875241342216299,0.36896269454700525,0.16038023318854577,0.03752413422162992,0.0008528674991053462,0.0,0.41208791208791207,0.5879120879120879,0.9990842490842491,1.2608949076998366,1.1520440162538172,1.140694776897902
201,9.127784676718397e-06,9.127784676718397e-06,1.0,9.970073236001504,5.615209824330098,3.5562993062509074,3.5562993062509074,3.610723385939727,0.0,0.0,0.24176515679101687,1.8297161024969977,0.10554239375365747,1.8081258696478766,0.0,0.0,0.0,2.5562183889182837,48.66196008630701,10.899008750915527,53.85676956176758,80.06289672851562,1.004561185836792,0.45743826031684875,0.25,4.0,1.004561185836792,0.45743826031684875,0.04098096071780282,4.650399387241493e-05,13.985247779536891,2.0913512215421006,0.8504601953065035,1.0044453756229297,1.0051812287923452,1.0039887009440243,0.9868441497957384,0.005850148160715361,0.007305704258583687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,9.119103958203012e-06,9.119103958203012e-06,1.0,9.67347797187599,5.380547278636211,3.4976096733196362,3.4976096733196362,3.5138402049605912,0.0,0.0,0.2402908532200633,1.8369918062880233,0.10643947184891314,1.7860291680774174,0.0,0.0,0.0,2.619496664485416,49.74674822833087,11.333175659179688,55.241737365722656,81.32369995117188,1.0044337511062622,0.4567139744758606,0.25,4.0,1.0044337511062622,0.4567139744758606,0.04102746471167524,9.84790458474669e-05,14.320872177948823,2.099506867898477,0.853395321052353,1.004265817436012,1.0052190084715147,1.0041166543960571,0.9861192445497255,0.006156701166686174,0.007724050986202988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,9.110384668445759e-06,9.110384668445759e-06,1.0,9.826907802272487,5.499494462399869,3.5207328667511812,3.5207328667511812,3.5425865843489364,0.0,0.0,0.2426018545756469,1.8652226796021332,0.10702528301123027,1.8114137134036503,0.0,0.0,0.0,2.471681227555146,50.93963251887141,11.6929292678833,56.773094177246094,82.92766571044922,1.0039063692092896,0.4475579261779785,0.25,4.0,1.0039063692092896,0.4475579261779785,0.03674636174636175,4.103293576977788e-05,13.94501055897893,2.193625625726339,0.8426945884014476,1.0037852139086336,1.0045967778644047,1.00310991905831,0.9852745694083136,0.006500670258459207,0.008224756331057162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,9.101626894369564e-06,9.101626894369564e-06,1.0,9.699498872499209,5.360483826817693,3.537158676095911,3.537158676095911,3.5603521901208,0.0,0.0,0.2420023691815299,1.8537009020109434,0.1061168643268379,1.8000194027617171,0.0,0.0,0.0,2.6018125688707507,50.53525254533098,11.070643424987793,56.11166763305664,82.92766571044922,1.004447102546692,0.45689645409584045,0.25,4.0,1.004447102546692,0.45689645409584045,0.03958310537257906,5.47105810263705e-05,16.69466661762547,2.734605927725096,0.8361988298204157,1.0042879420357782,1.0052379820797894,1.0039363970627655,0.9841219943922919,0.006977032039415192,0.008900971428768055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,9.092830723281e-06,9.092830723281e-06,1.0,9.802150648993415,5.487515346424,3.5170964292577795,3.5170964292577795,3.5334269484958134,0.0,0.0,0.24062475844009504,1.8366082681191933,0.10626763669220177,1.7971726237116634,0.0,0.0,0.0,2.637237787246704,49.84793719729862,10.19875431060791,55.026371002197266,83.25223541259766,1.004867434501648,0.4683646857738495,0.25,4.0,1.004867434501648,0.4683646857738495,0.04413229018492176,7.65948134369187e-05,15.936510189159497,2.598660446502067,0.8369366683384825,1.0046819255158708,1.00574313627707,1.004488758138708,0.982998200365015,0.007441465768056947,0.00956032913480256,118.12449560060605,185.95939836917893,0.2659453631941968,-98.07747086325844,118.12449515276126,138.01471487328644,164.3802115841482,196.82152165572938,40.42500359671457,67.15357184594916,272.88853056534475,0.40837374012763533,0.6762883351858345,-0.5080898301309813,-0.5080898301309813,0.6187906211509049,0.6567026790836031,0.655461178774397,0.6880406682429695,0.8728455988394145,0.957733772481523,0.9855141098141906,0.3728455988394145,0.15773377248152298,0.035514109814190675,0.0013800167573463393,0.0,0.3076923076923077,0.6923076923076923,0.9990842490842491,1.2765337141988042,1.1849119436446127,1.1741914727858134
206,9.083996242869432e-06,9.083996242869432e-06,1.0,9.890361167289115,5.585235273515856,3.5037841152500464,3.5037841152500464,3.528334037677662,0.0,0.0,0.241117224499986,1.8360155112034566,0.10534800166213834,1.8166222894513928,0.0,0.0,0.0,2.5248675829655416,51.69040030402106,10.625760078430176,57.44231414794922,85.89495086669922,1.004428505897522,0.4484075605869293,0.25,4.0,1.004428505897522,0.4484075605869293,0.03990863332968596,1.3677645256592625e-05,13.369354763546506,2.1113654052889026,0.8420742479625234,1.0043041319460482,1.0051130894068125,1.0037247973519403,0.9821587092167622,0.00776811022110082,0.010073190076729736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,9.075123541206118e-06,9.075123541206118e-06,1.0,9.775292705845189,5.462495597633156,3.511817358635567,3.511817358635567,3.54607444196134,0.0,0.0,0.24142087512725108,1.8465415335990287,0.10684683032937951,1.8031581994649526,0.0,0.0,0.0,2.582581462086858,51.931865073539115,10.963057518005371,57.2183723449707,86.23113250732422,1.0043764114379883,0.45909619331359863,0.25,4.0,1.0043764114379883,0.45909619331359863,0.040474887843308896,0.00011762774920669658,14.92752809782286,2.530926498206886,0.8304524043350476,1.0042468116090104,1.0049595929480888,1.0042395752829474,0.9806315028989637,0.008380779568609354,0.010987719898489682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,9.066212706743357e-06,9.066212706743357e-06,1.0,9.759816788338327,5.483717016271643,3.483177139952376,3.483177139952376,3.5012271404266357,0.0,0.0,0.2425898780693879,1.8137384910841245,0.10553338781401918,1.7948711240613782,0.0,0.0,0.0,2.518938045243959,51.775485064532305,10.099641799926758,57.2183723449707,86.9074478149414,1.0046226978302002,0.45983871817588806,0.25,4.0,1.0046226978302002,0.45983871817588806,0.04261954261954262,8.480140059087428e-05,15.297682536614907,2.4166268013619088,0.842026607914125,1.0044956497243933,1.005302748164615,1.0039953895517297,0.979434114855689,0.008843865648314759,0.011722016676857665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,9.05726382831359e-06,9.05726382831359e-06,1.0,9.562881675926414,5.275186989758466,3.498981759354875,3.498981759354875,3.5111509658194877,0.0,0.0,0.24143565063541,1.8161233631340232,0.10614528225080387,1.7725744215217796,0.0,0.0,0.0,2.585557357684986,54.32892134382918,11.311062812805176,60.43464279174805,89.66619110107422,1.0045087337493896,0.4539152979850769,0.25,4.0,1.0045087337493896,0.4539152979850769,0.04183991683991684,0.0001969580916949338,16.005717999226338,2.8222426578805253,0.8236728487896048,1.0043583753946665,1.005268035708247,1.0039691925048828,0.9783646464347839,0.009252881958476594,0.012382471782935632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,9.048276995128517e-06,9.048276995128517e-06,1.0,9.69817576537261,5.349594734810494,3.5570847021566854,3.5570847021566854,3.589699751621968,0.0,0.0,0.24185014254338033,1.8193322742307507,0.10601426238143766,1.7828290204744082,0.0,0.0,0.0,2.4690469277871623,55.56946646200644,11.534154891967773,61.626609802246094,91.79256439208984,1.0038942098617554,0.45207878947257996,0.25,4.0,1.0038942098617554,0.45207878947257996,0.03752325199693621,7.65948134369187e-05,15.771720589818182,3.1988462241920264,0.7971783607264055,1.0037574478097864,1.0046100680892531,1.0032885590115108,0.9760508827261023,0.010161487662510292,0.013787631725741399,97.94262263539073,150.63299643050385,0.23878106416944941,-55.54093845073994,97.942622631584,124.31156954743874,153.9348443341941,190.40416605748172,42.528053283691406,61.05865301087845,209.81075452721637,0.41297445070350297,0.6695165650683141,-0.5098772042155683,-0.5098772042155683,0.6060201395615555,0.6634627150395511,0.6853421079537602,0.6854164993259704,0.869404128478703,0.9608388101855523,0.9881327130400869,0.36940412847870296,0.16083881018555224,0.03813271304008692,0.0012578724170222066,0.0,0.46703296703296704,0.532967032967033,0.9981684981684983,1.282019431774433,1.147633864738784,1.133379992875424
211,9.039252296778217e-06,9.039252296778217e-06,1.0,9.811412759729334,5.468618496044262,3.5425415941186853,3.5425415941186853,3.575842554504807,0.0,0.0,0.24217486220437126,1.836088380298099,0.10559213141331801,1.8096605958165348,0.0,0.0,0.0,2.514734242413495,55.94372579213735,11.624617576599121,62.10995101928711,92.87458038330078,1.0043530464172363,0.4514133632183075,0.25,3.938875436782837,1.0043530464172363,0.4514133632183075,0.040573366889156366,0.0,17.66229492264825,3.599226419990127,0.7962197757566112,1.0042368528005239,1.0050160369357548,1.0035884509215485,0.9741187578922993,0.01089026637979456,0.014990971146805867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,9.030189823230246e-06,9.030189823230246e-06,1.0,9.630275030393857,5.337694361403182,3.498861164660067,3.498861164660067,3.530772847098273,0.0,0.0,0.2418584014112885,1.817143482130927,0.10584996801775855,1.7962055335173737,0.0,0.0,0.0,2.5419429218446887,56.13107681274414,11.288992881774902,61.8678092956543,93.9693603515625,1.0041719675064087,0.4522759020328522,0.25,4.0,1.0041719675064087,0.4522759020328522,0.03967611336032389,6.018163912900755e-05,16.28203713571703,3.201249380369444,0.8033876625089477,1.004063013437632,1.0047468172537315,1.0036702317160529,0.9728619907353375,0.011364089400583022,0.015773921751895466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,9.021089664828736e-06,9.021089664828736e-06,1.0,9.839266313088906,5.5335056330706625,3.5115163261825972,3.5115163261825972,3.5412053353077657,0.0,0.0,0.24143359749703794,1.819018902005376,0.10511524371198706,1.797853624498522,0.0,0.0,0.0,2.536807446866422,57.34880540177629,11.511648178100586,63.3349609375,95.8227310180664,1.0044071674346924,0.451776385307312,0.25,4.0,1.0044071674346924,0.451776385307312,0.04070467228361965,7.933034248823722e-05,17.04022505476668,3.2683283380559973,0.8081992269731353,1.0043177508019112,1.0049631080111943,1.0036085231884107,0.9714558237307781,0.011870576773543615,0.016673602742721904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,9.01195191229351e-06,9.01195191229351e-06,1.0,9.80230983527931,5.517610730351628,3.481369192535813,3.481369192535813,3.497468142896085,0.0,0.0,0.2411038666158109,1.8490540369136914,0.1057379956583719,1.8133467274743158,0.0,0.0,0.0,2.5010544673816577,59.5310785448229,12.447059631347656,66.1156997680664,98.09510803222656,1.004690170288086,0.4503138065338135,0.25,4.0,1.004690170288086,0.4503138065338135,0.04293412846044425,2.735529051318525e-06,15.741770409248971,3.3568913678865173,0.7867526154545998,1.0046198239197601,1.0051720625645406,1.0038569553478345,0.9710950883659156,0.011909847047079253,0.016995059426974605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,9.002776656719164e-06,9.002776656719164e-06,1.0,9.502899582321579,5.203557169115221,3.511560208088643,3.511560208088643,3.5608032974036963,0.0,0.0,0.2406128306646605,1.8063175130534816,0.10509220087850416,1.779281132930034,0.0,0.0,0.0,2.6229005310986495,59.06349522358662,11.993621826171875,64.83690643310547,98.86447143554688,1.004902720451355,0.45804351568222046,0.25,4.0,1.004902720451355,0.45804351568222046,0.04391071233176496,3.556187766714083e-05,17.014375751082962,3.717984321955088,0.7814798276264447,1.0048093312495463,1.0054271575566884,1.004324104334857,0.9699450296324652,0.012295559375874093,0.01775941111751505,102.65879104949616,158.68768141377006,0.23963153207103957,-73.70095737163837,102.6587928638986,128.40269547391335,158.01500173014034,192.70074471801124,36.720951080322266,62.260919467423314,225.98249352496603,0.40003735230507187,0.6719080829659944,-0.5030459014600367,-0.5030459014600367,0.6081008704231742,0.6549878189677162,0.6636887161874299,0.6805528658093981,0.8755306314433818,0.9609716689416943,0.9874941338573398,0.37553063144338183,0.16097166894169423,0.037494133857339795,0.0015407329946149346,0.0,0.37362637362637363,0.6263736263736264,0.9990842490842491,1.3052707353791038,1.171355011371466,1.156192693900276
216,8.993563989574164e-06,8.993563989574164e-06,1.0,9.85834820206101,5.546777982969542,3.5061471719999573,3.5061471719999573,3.5355142129434123,0.0,0.0,0.24139213481464902,1.8532917950604413,0.10487996142458271,1.819642965858047,0.0,0.0,0.0,2.537694083677756,59.57451877078495,12.206311225891113,65.60118103027344,99.63988494873047,1.004188895225525,0.45643627643585205,0.25,4.0,1.004188895225525,0.45643627643585205,0.03934237881606303,8.480140059087428e-05,17.632206852371628,4.373377484244269,0.7519665280210783,1.0040621467538782,1.0048470497131348,1.0036533072188094,0.96952287248663,0.012366113101912511,0.01811101856465275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,8.984314002699932e-06,8.984314002699932e-06,1.0,9.690740791527,5.388453135619292,3.514039729092572,3.514039729092572,3.542269197670189,0.0,0.0,0.241652912787489,1.7966250116760667,0.10465313373385249,1.790222648027781,0.0,0.0,0.0,2.5058424923871017,59.931246783282305,11.73869514465332,65.85794067382812,100.81439971923828,1.0042576789855957,0.45341750979423523,0.25,4.0,1.0042576789855957,0.45341750979423523,0.04029160739687056,0.00010121457489878542,16.504610680245065,4.06523141023275,0.7536911661237448,1.0041816041276261,1.0047422003101658,1.0035285079801404,0.9690389923147253,0.012465856365255407,0.01849515106831048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,8.975026788309933e-06,8.975026788309933e-06,1.0,9.620469763472274,5.303426703891239,3.524788862950093,3.524788862950093,3.558657021135897,0.0,0.0,0.2409288987920091,1.824873447418213,0.10556018513602179,1.78245641734149,0.0,0.0,0.0,2.52389213201162,60.75880184689083,11.83076286315918,66.89505004882812,101.6051025390625,1.0041956901550293,0.45359113812446594,0.25,4.0,1.0041956901550293,0.45359113812446594,0.03887460334828756,0.00014771856877120036,18.091873143170332,4.435833518569534,0.7548162380165673,1.0041112577593005,1.004685546900775,1.0036006585971728,0.9689017647021526,0.012380329514476093,0.018717892568659137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,8.965702438988752e-06,8.965702438988752e-06,1.0,9.740618731524494,5.440194271706246,3.509323281210822,3.509323281210822,3.551702712033246,0.0,0.0,0.24145037257993543,1.8030091363030512,0.10428047160039076,1.7985438301756576,0.0,0.0,0.0,2.5329581627974638,61.442540761586784,11.39977741241455,67.41971588134766,104.42169952392578,1.0044162273406982,0.4564782381057739,0.25,4.0,1.0044162273406982,0.4564782381057739,0.0411396214027793,0.0001641317430791115,17.262913194862573,4.428158859948854,0.7434871617574564,1.0043669036916785,1.0047803440609493,1.0037166460140332,0.9694469828863401,0.012079822780514086,0.018473191639861546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.956341047691177e-06,8.956341047691177e-06,1.0,9.680635349170581,5.380335704700367,3.500382713369421,3.500382713369421,3.532237929266852,0.0,0.0,0.24174019774875125,1.8360379837654732,0.10526084678398596,1.8087404483073466,0.0,0.0,0.0,2.5132006761190055,63.67026756905221,12.374341011047363,70.37979125976562,106.48123168945312,1.004150629043579,0.44914478063583374,0.25,4.0,1.004150629043579,0.44914478063583374,0.03925210635736952,6.838822628296312e-05,18.13020133005606,4.714945428274773,0.739939709303813,1.004038253346005,1.0047892912014111,1.0034266613625191,0.9699720917521296,0.01175609598490032,0.018271813974589914,87.78461317963652,129.13109820870736,0.22193674659623333,-35.41816447331355,87.78461225640571,115.22096303414035,148.06910424223776,186.54554006908813,30.690884726388113,60.555744703425916,172.832007366678,0.4602122230546241,0.6853304469721644,-0.513062825852997,-0.513062825852997,0.6228144094206972,0.6700531837697744,0.6742487968564927,0.6721542989214732,0.8737970389640446,0.9627802623317568,0.9896070166566309,0.3737970389640446,0.1627802623317568,0.03960701665663091,0.0027471762157111907,0.0,0.45604395604395603,0.5439560439560439,0.9954212454212455,1.315100793000106,1.1221351804477828,1.1069937855169014
