epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
184,9.269373139375777e-06,9.269373139375777e-06,1.0,10.041450191188503,5.5929963137652425,3.51408094328803,3.51408094328803,3.5372952126167916,0.0,0.0,0.31798084281586314,1.8706398976815712,0.10745498719247612,1.825231755102003,0.015959759595224988,0.0,0.34965497899699854,0.0,0.0,0.0,2.6229380401405127,45.04468381727064,11.179285049438477,50.89107131958008,72.04881286621094,1.0050256252288818,0.45142507553100586,0.25,4.0,1.0050256252288818,0.45142507553100586,0.04302440091913776,0.00011762774920669658,11.025431742539277,1.4812352157927848,0.8656528605516867,1.0047447101489917,1.0063977499265928,1.004238882580319,0.9591390538860012,0.02031309827155358,0.020547851064317935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.261361055282687e-06,9.261361055282687e-06,1.0,10.321107271555308,5.805551554705645,3.5886192321777344,3.5886192321777344,3.6557075204075993,0.0,0.0,0.3199892801207465,1.8486926330102456,0.10794335583577284,1.8078854921701792,0.015090383387900688,0.0,0.34573220481743683,0.0,0.0,0.0,2.4184699992875793,45.4451805320946,11.179285049438477,51.290218353271484,72.6138916015625,1.0041321516036987,0.44993284344673157,0.25,4.0,1.0041321516036987,0.44993284344673157,0.036806543385490754,0.00011215669110405952,9.956017784170202,1.377039321371027,0.8616877398953141,1.0039164311177022,1.0052547132646716,1.0032100065334424,0.9588582016326286,0.020390061409892263,0.02075173071510083,136.99509417355716,216.71677668691274,0.35380586255531277,88.18076915531368,136.99509519728986,158.40698771742203,185.82837473047923,227.54524763538518,46.89578029087612,104.4332645031833,242.02055557914403,0.5418887508443778,0.6908283764405223,-0.5112946502846737,-0.5112946502846737,0.626493456007599,0.703591019266318,0.761010172498118,0.7412077551719563,0.8339865555510317,0.9466400663436627,0.9850962475972923,0.33398655555103174,0.14664006634366267,0.03509624759729235,6.642937807101943e-05,0.0,0.7252747252747253,0.27472527472527475,0.9835164835164835,1.463668983061235,1.266128247992678,1.2746056130790449
186,9.253308981781415e-06,9.253308981781415e-06,1.0,10.011120976628485,5.506063847928433,3.583536251171215,3.583536251171215,3.6323826248581343,0.0,0.0,0.3193969629906319,1.8378474454622011,0.10664186022571616,1.7937456272743844,0.015579272741200152,0.0,0.34100173615120555,0.0,0.0,0.0,2.4606977089031323,45.615524704391895,11.179285049438477,51.3904914855957,73.46984100341797,1.004256010055542,0.4438488185405731,0.25,4.0,1.004256010055542,0.4438488185405731,0.037542400700295436,0.00013951198161724478,11.56654292828328,1.757937631091556,0.8480152935936519,1.004046362799567,1.0053388138075132,1.0033937692642212,0.9588838509611182,0.020408857009700826,0.02070729761711649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.245216999143384e-06,9.245216999143384e-06,1.0,9.967931154611948,5.494775385470004,3.5464788192027323,3.5464788192027323,3.5797559312871985,0.0,0.0,0.3207084842630335,1.8476188053955902,0.1078423587857066,1.8078723727045833,0.015167306856931868,0.0,0.33712920063250773,0.0,0.0,0.0,2.4123675790992944,46.78467054624815,11.647343635559082,53.02180099487305,74.33588409423828,1.0040135383605957,0.4331379532814026,0.25,4.0,1.0040135383605957,0.4331379532814026,0.036636940584309004,0.00011489222015537806,10.607186240118903,1.595872933800156,0.8495479481859021,1.0038045660869495,1.0050809641142149,1.0032119750976562,0.9596994760874156,0.02001137787325157,0.02028914259092228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.237085188037868e-06,9.237085188037868e-06,1.0,10.249977601541055,5.743464457022177,3.5857724950120256,3.5857724950120256,3.61499150379284,0.0,0.0,0.318889072617969,1.8284964851430945,0.10628016534689311,1.803336053281217,0.014969265491173073,0.0,0.33634059413059336,0.0,0.0,0.0,2.345062210753157,47.36070736034496,11.601935386657715,53.75168228149414,75.50650024414062,1.0039764642715454,0.43379470705986023,0.25,4.0,1.0039764642715454,0.43379470705986023,0.034987416566363935,6.838822628296312e-05,10.575367631138983,1.4680266178943016,0.8611843418500438,1.0038227648348421,1.0048007288494625,1.0032089207623456,0.9612168234747809,0.01921906858380582,0.019564111037431536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.228913629531198e-06,9.228913629531198e-06,1.0,9.889377026944548,5.344273257899928,3.630633560386864,3.630633560386864,3.6836922297606596,0.0,0.0,0.3192789594869356,1.8088124249432538,0.10556468327303191,1.7908587197999697,0.015453113796743186,0.0,0.33227245710991526,0.0,0.0,0.0,2.457647004643002,47.84835248380094,11.511648178100586,53.85676956176758,77.29708862304688,1.0041569471359253,0.4362330436706543,0.25,4.0,1.0041569471359253,0.4362330436706543,0.03658770106138527,0.00021610679505416346,14.381299005972373,2.1356664380511723,0.8514969727585625,1.0039294313740086,1.005249045990609,1.003604041563498,0.9623600631146818,0.018666667184112844,0.018973271488337905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,9.220702405085943e-06,9.220702405085943e-06,1.0,10.166199091318491,5.694170900293298,3.5466363945522823,3.5466363945522823,3.5609780131159603,0.0,0.0,0.31985524055120107,1.845382832192086,0.10646907461656106,1.8067551303554226,0.015587129655319292,0.0,0.3319228102226515,0.0,0.0,0.0,2.4019321879825077,48.95903303816512,12.111320495605469,55.241737365722656,78.51434326171875,1.0041383504867554,0.43583059310913086,0.25,4.0,1.0041383504867554,0.43583059310913086,0.03603785972207025,5.744611007768903e-05,16.007066017872578,2.4184409702146374,0.8489141628132011,1.00395067640253,1.005065637665826,1.0035605785009023,0.9627229410248834,0.018409726788868774,0.018867338831360277,102.75968765426468,156.29359406115486,0.26067906085374154,6.504337520389766,102.75968539477174,130.87456104121307,161.5103722212321,202.7626247141034,30.261688232421875,73.22361223087755,196.62142081882644,0.5384242351162432,0.6709922775103062,-0.4926715645144997,-0.4926715645144997,0.6023187362854572,0.6679112832041891,0.7211316333722937,0.7145232756807939,0.858186135117355,0.9563794703221397,0.987108414887895,0.358186135117355,0.1563794703221396,0.03710841488789507,7.928667705250706e-05,0.0,0.554945054945055,0.44505494505494503,0.9853479853479854,1.3123136310131995,1.1677207354824621,1.1653966831636953
191,9.212451596560109e-06,9.212451596560109e-06,1.0,10.150826711912412,5.636573211566822,3.5827725191374085,3.5827725191374085,3.616583965920113,0.0,0.0,0.3196439517510904,1.8637561475908435,0.10638746377584096,1.8168690881213627,0.016259704414453055,0.0,0.3353092106612953,0.0,0.0,0.0,2.5640263106371903,49.2034536825644,12.13499927520752,55.026371002197266,79.7507553100586,1.0044465065002441,0.4444871246814728,0.25,4.0,1.0044465065002441,0.4444871246814728,0.03887460334828756,7.385928438560018e-05,17.155478812552786,2.6422380305625297,0.845982845513517,1.0042422204404264,1.0055057197003752,1.0035952651822888,0.961488388680123,0.019112449944824784,0.019399154729939794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,9.204161286206315e-06,9.204161286206315e-06,1.0,10.132665995005015,5.65613554619454,3.5524474350181787,3.5524474350181787,3.5771407887742326,0.0,0.0,0.3198051589566308,1.8408368922568656,0.10754976119544055,1.8037390580048431,0.015564356276111023,0.0,0.334564614940334,0.0,0.0,0.0,2.4586492390246004,50.50115255407385,12.39853286743164,57.2183723449707,81.00665283203125,1.0042401552200317,0.44340381026268005,0.25,4.0,1.0042401552200317,0.44340381026268005,0.03888007440639019,7.112375533428166e-05,14.776901464204531,2.2924442017400586,0.844862997341272,1.0040761651219547,1.0051405172090273,1.00332134478801,0.9607206760226069,0.019499339213645137,0.019779987431861257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,9.195831556670972e-06,9.195831556670972e-06,1.0,9.997198955432788,5.5040528838698926,3.575447314494365,3.575447314494365,3.595660402968123,0.0,0.0,0.3198469675875999,1.823433882481343,0.10545363881298013,1.790640357378367,0.015645129379589815,0.0,0.3318517723598996,0.0,0.0,0.0,2.431116732391151,50.75522211435679,12.447059631347656,56.995296478271484,81.96153259277344,1.003757119178772,0.4427550733089447,0.25,4.0,1.003757119178772,0.4427550733089447,0.03462632673158989,0.000109421162052741,15.417668742102546,2.349540982697461,0.8476072471137392,1.0035591222144462,1.004701330855086,1.0033070203420278,0.9598802408656558,0.01994827586049969,0.020171477283174928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,9.187462490993464e-06,9.187462490993464e-06,1.0,10.21586528984276,5.692071424948202,3.601705654247387,3.601705654247387,3.642665096231409,0.0,0.0,0.3207993233526075,1.8404241574777138,0.10712302174117114,1.7926648822990623,0.015472240594995988,0.0,0.33244870925271836,0.0,0.0,0.0,2.422347394195763,50.71085687585779,12.618402481079102,56.33127975463867,82.2823257446289,1.0038948059082031,0.4422335624694824,0.25,4.0,1.0038948059082031,0.4422335624694824,0.035581026370500056,3.28263486158223e-05,16.806445134652627,2.649142827536609,0.8423733986389285,1.0037179959786904,1.0047548526042216,1.0034138930810463,0.9577958487175606,0.021090854311714303,0.021113297474142666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,9.179054172605324e-06,9.179054172605324e-06,1.0,10.090461163907438,5.621987020647204,3.5366634678196265,3.5366634678196265,3.5604894354536727,0.0,0.0,0.32032516679248296,1.8648265696860649,0.10780146154197487,1.816018297865584,0.016113842208240484,0.0,0.3328378337460595,0.0,0.0,0.0,2.4846511821489075,51.48919739594331,12.667789459228516,57.89284133911133,83.25223541259766,1.0038951635360718,0.44798433780670166,0.25,4.0,1.0038951635360718,0.44798433780670166,0.036710799868694605,0.00022157785315680053,17.05920376648774,2.55648784540795,0.8501402597447081,1.003698714681574,1.004889401229652,1.0031829975746773,0.9565284058854386,0.021860027912299376,0.02161156144496557,96.36974338908772,145.56853675032454,0.2531516734012029,8.139803666334887,96.36974503783253,124.23056140071692,154.68326379624432,196.3355404424208,37.83338601248605,70.71107660337935,177.2332763671875,0.49981807595957434,0.6664641736955484,-0.4938722022179016,-0.4938722022179016,0.596079240117436,0.6688106908687487,0.7153720833838951,0.7174848479805588,0.8574832694397003,0.9570566214018313,0.987451276194068,0.3574832694397003,0.1570566214018313,0.03745127619406807,7.500091072534452e-05,0.0,0.5989010989010989,0.4010989010989011,0.9908424908424909,1.3022229267018182,1.1546221381196609,1.1427659163926984
196,9.170606685329389e-06,9.170606685329389e-06,1.0,9.997043403419289,5.540325963819349,3.523607550440608,3.523607550440608,3.534178888475573,0.0,0.0,0.3193165990146431,1.872239341606965,0.10601765622158309,1.815140118470063,0.016664209901481063,0.0,0.34083660228832346,0.0,0.0,0.0,2.6032788431322254,50.344019090807116,12.302046775817871,55.89291000366211,82.6043701171875,1.0044971704483032,0.46926888823509216,0.25,4.0,1.0044971704483032,0.46926888823509216,0.041957544589123534,0.00019422256264361526,19.92635409896438,3.036291278697349,0.847624343940814,1.0043684888530422,1.0052749562907863,1.003450026383271,0.9536605831739065,0.023460902928097827,0.022878511582274694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,9.162120113378973e-06,9.162120113378973e-06,1.0,9.84259623450202,5.385408079301989,3.547423807350365,3.547423807350365,3.5722725649137756,0.0,0.0,0.3183392503777066,1.7999259201256004,0.10640643174583847,1.7787821969470463,0.015579305991933152,0.0,0.32845503091812134,0.0,0.0,0.0,2.433713391020491,52.86389974645666,12.842171669006348,59.03467559814453,85.56007385253906,1.0041908025741577,0.44277626276016235,0.25,4.0,1.0041908025741577,0.44277626276016235,0.03682295655979866,0.00013404092351460773,17.66596894650846,2.7128449903952108,0.8464366716250011,1.0040548363247432,1.0049327450829584,1.0034521850379738,0.9560197350141164,0.02221237329413762,0.021767887211329228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.153594541357034e-06,9.153594541357034e-06,1.0,10.183581378008869,5.664860635190396,3.594691276550293,3.594691276550293,3.636159510225863,0.0,0.0,0.3205711221372759,1.8335262085940387,0.10822749077468305,1.80909289218284,0.01586966692293818,0.0,0.32925178311966563,0.0,0.0,0.0,2.4622365075188712,53.692509006809544,12.942893028259277,60.199031829833984,86.9074478149414,1.0043786764144897,0.4414537250995636,0.25,4.0,1.0043786764144897,0.4414537250995636,0.038932049458365245,0.000109421162052741,17.914738487552953,2.737339409621986,0.8472018214765528,1.0041999140301265,1.0053492752281394,1.0034310753281053,0.954592685441713,0.022946677019668592,0.02246063562563142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.145030054255313e-06,9.145030054255313e-06,1.0,9.821401621844318,5.350108559067185,3.5555007973232784,3.5555007973232784,3.5760801096220276,0.0,0.0,0.31928963838396845,1.8141561263316386,0.10548021362440006,1.7920596309610315,0.015941010058127546,0.0,0.3277137182854317,0.0,0.0,0.0,2.5375494344814404,53.15185866484771,12.842171669006348,58.80452346801758,86.9074478149414,1.0043935775756836,0.45256108045578003,0.25,4.0,1.0043935775756836,0.45256108045578003,0.03987580698107014,0.0001203632782580151,19.190421658593255,2.979676030777596,0.8447310807554178,1.0042505038751137,1.0052249206079018,1.0033813618324898,0.9539797193295246,0.023280398920178413,0.022739877320221952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,9.136426737453507e-06,9.136426737453507e-06,1.0,10.00109404486579,5.51652903170199,3.568128489159249,3.568128489159249,3.6122528089059367,0.0,0.0,0.320861410450291,1.8151495166727014,0.10681500104633537,1.7902445084339864,0.0154371485869224,0.0,0.33053900180636225,0.0,0.0,0.0,2.439607033858428,54.11511673798432,12.71737003326416,60.43464279174805,88.62154388427734,1.0043848752975464,0.4513223469257355,0.25,4.0,1.0043848752975464,0.4513223469257355,0.03993598862019915,0.0001750738592843856,15.396458806218329,2.2670873870720736,0.8527526741307266,1.004210810403566,1.0053281784057617,1.003467997989139,0.9536401790541571,0.023515203061538772,0.022844609980647627,92.14567903371957,141.7073436590541,0.240171515755019,-15.861730156364022,92.14567937064147,122.20241966946979,155.17212978730706,196.21799718666858,34.83808517456055,66.71497327227925,172.18294425632644,0.4463514042834773,0.6519768047378719,-0.4876181021836113,-0.4876181021836113,0.5794942577560116,0.6507172169474574,0.7033331079957862,0.7262166407054099,0.8598211549711675,0.9566516164839145,0.9861334030484656,0.3598211549711675,0.15665161648391446,0.036133403048465684,7.071514439818197e-05,0.0,0.5989010989010989,0.4010989010989011,0.9954212454212453,1.29298782315883,1.166356769646262,1.1491078756504007
201,9.127784676718397e-06,9.127784676718397e-06,1.0,9.86696771673254,5.421811670870395,3.5253850511602454,3.5253850511602454,3.550861829035991,0.0,0.0,0.320926873265086,1.8174303705627854,0.10693099571240915,1.8049485264597713,0.015625536920049705,0.0,0.3265211928535152,0.0,0.0,0.0,2.4458655408910803,55.778435475117455,13.198168754577637,62.10995101928711,91.43470001220703,1.0039680004119873,0.4435751736164093,0.25,4.0,1.0039680004119873,0.4435751736164093,0.03734270707954918,0.00023251996936207462,15.832368161227253,2.482195725312104,0.8432201866432788,1.003837661163227,1.0046985793758083,1.0031680996353562,0.9536096179807508,0.023584719042520266,0.02280565955348917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,9.119103958203012e-06,9.119103958203012e-06,1.0,9.916831325840306,5.426008752874426,3.5787351969126107,3.5787351969126107,3.593545217771788,0.0,0.0,0.3200749714632292,1.8079107452083278,0.10718660358641599,1.7786222664085594,0.0153601332190069,0.0,0.32688749641985504,0.0,0.0,0.0,2.4130155460254565,56.393770475645326,13.56403636932373,62.84208679199219,91.79256439208984,1.0041524171829224,0.4354124367237091,0.25,4.0,1.0041524171829224,0.4354124367237091,0.036571287887077364,6.838822628296312e-05,17.183551685230153,2.710391761483373,0.8422682451723269,1.0040083640330546,1.0049383060352222,1.0033666410961666,0.95446107355324,0.02314757150472016,0.02239135854147576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,9.110384668445759e-06,9.110384668445759e-06,1.0,9.955661077757139,5.466652805740769,3.56802571142042,3.56802571142042,3.6187265177030823,0.0,0.0,0.32004301692988424,1.8227965606225502,0.10521195385907148,1.8073198086506612,0.01585752876928529,0.0,0.3297621446686822,0.0,0.0,0.0,2.484900448773358,56.6524425197292,13.301684379577637,62.84208679199219,93.6030044555664,1.0042616128921509,0.4353432059288025,0.25,4.0,1.0042616128921509,0.4353432059288025,0.03733176496334391,9.027245869351132e-05,16.523974270433992,2.6269832172909298,0.8410198918070614,1.0041098949071523,1.0050625575555336,1.0035620541185946,0.9527090626793939,0.024203906993608217,0.02308702393359429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,9.101626894369564e-06,9.101626894369564e-06,1.0,10.161464897361961,5.657730205638988,3.580124519966744,3.580124519966744,3.603135250710152,0.0,0.0,0.3212811133346042,1.8355025053024292,0.10701550261394398,1.8043744564056396,0.015805794995882222,0.0,0.32779258127148087,0.0,0.0,0.0,2.417658264572556,57.48758027360246,13.8019437789917,64.08153533935547,93.9693603515625,1.0038384199142456,0.43254563212394714,0.25,4.0,1.0038384199142456,0.43254563212394714,0.03459076485392275,0.00020242914979757084,18.418389404142225,2.876133796331045,0.8438444462638947,1.0036933937588253,1.004598851139481,1.0031933655609955,0.9530768555563849,0.02407411951571703,0.022849018333127368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,9.092830723281e-06,9.092830723281e-06,1.0,10.000753815109665,5.527526082219304,3.5527583070703455,3.5527583070703455,3.5841615715542354,0.0,0.0,0.3188076277036925,1.8397141501710221,0.10903828530698209,1.7881160265690572,0.01619865214200439,0.0,0.3299270360856443,0.0,0.0,0.0,2.568049994674889,56.48140551592853,13.121062278747559,62.35304260253906,93.23808288574219,1.0045185089111328,0.4501897990703583,0.25,4.0,1.0045185089111328,0.4501897990703583,0.038932049458365245,0.0003063792537476748,21.927040074322676,3.303184538274198,0.8493556573491949,1.0042921514124483,1.005614138938285,1.003929615020752,0.9506003663346574,0.025393625318601325,0.0240060031615399,119.91496377462869,180.3643556427066,0.31945759492407366,64.0629136640947,119.91496204263022,144.49203861466586,171.2961203509615,213.0823052741117,38.73950413295201,95.19152985801992,201.6008592688519,0.49552916008290193,0.6923601968868507,-0.5235664857686968,-0.5235664857686968,0.6308310106029978,0.707780701626576,0.750478505084032,0.7291626091184417,0.8421595119369306,0.9504372553095287,0.9862469758561354,0.3421595119369306,0.15043725530952867,0.036246975856135455,8.571532654325088e-05,0.0,0.6098901098901099,0.3901098901098901,0.9954212454212453,1.3757878355272524,1.2177810976793477,1.2102652958461217
206,9.083996242869432e-06,9.083996242869432e-06,1.0,9.977478130443677,5.5129778578474715,3.557803179766681,3.557803179766681,3.587962176348712,0.0,0.0,0.3184288715994036,1.7987556650831893,0.1072561362305203,1.766391551172411,0.015140630694962031,0.0,0.3231422059439324,0.0,0.0,0.0,2.378224347088788,57.77595056069864,13.590554237365723,64.33234405517578,94.33715057373047,1.0041191577911377,0.4427036941051483,0.25,4.0,1.0041191577911377,0.4427036941051483,0.036308677098150784,0.00012309880730933362,16.953238500131143,2.622792194018493,0.8452925561096658,1.0039874089730751,1.004845297014391,1.0033677397547542,0.9502499071327416,0.02549829099931427,0.024251797312014812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
