epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
919,1.6664564812421345e-07,1.6664564812421346e-06,1.0,8.042113652100435,4.74318621609662,2.9378258795351595,2.9378258795351595,2.9378258795351595,0.0,0.0,0.21239465032074903,1.5400147115862048,2.364954616572406,224.89645303262247,0.4998939335346222,138.33627319335938,500.1178283691406,1.0069480817579528,0.5001889083310427,0.25,4.0,1.0069480817579528,0.5001889083310427,0.06729675019148704,0.000776890250574461,5.329264856673576,0.5103645932835501,0.9042335843668108,1.0077697344728418,1.0042685785809078,1.0031385260659296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,1.626279485945126e-07,1.6262794859451257e-06,1.0,8.012131214141846,4.748000286720894,2.902135397936847,2.902135397936847,2.902135397936847,0.0,0.0,0.21186440699809306,1.5451474254195754,2.382557688532649,223.86816076330237,0.4998939335346222,133.55738830566406,500.1178283691406,1.0069801400254892,0.5082002373333894,0.25,4.0,1.0069801400254892,0.5082002373333894,0.07047269942006784,0.0009246088193456615,5.640364831363833,0.5757799221051706,0.8979179646494697,1.0077914901681848,1.004324355640927,1.003263827916738,104.03527173891172,166.28358334696318,0.24166840855829977,39.94991667192061,104.03527302685708,115.77721640456518,130.13544000269223,155.37510755637186,10.552349635532924,69.54123374288396,214.99421426524287,0.5418200794535022,0.8647606043817185,-0.6775581147438173,-0.6775581147438173,0.8683228394433472,0.7980695333961624,0.7664416214278219,0.5690966261042391,0.87591849329599,0.9524151364695143,0.9823683573300533,0.37591849329599003,0.1524151364695142,0.03236835733005339,0.2877870659858013,0.26529107853452505,0.6923076923076923,0.3076923076923077,1.0,1.1413717940449715,0.9337094205912653,0.9180315602775458
921,1.5865847300746417e-07,1.5865847300746417e-06,1.0,7.918536250655715,4.647432778332685,2.916294104344136,2.916294104344136,2.916294104344136,0.0,0.0,0.21247107193276688,1.5084578024374473,2.310180258106541,224.30898594211888,0.4998939335346222,136.724609375,500.1178283691406,1.0066161983549131,0.4859592109342089,0.25,4.0,1.0066161983549131,0.4859592109342089,0.06725024619761462,0.0006264361527519422,5.23097372377241,0.4996776170021779,0.9044771311445575,1.007390017445023,1.0040913175892185,1.00303468188724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,1.5473726093492014e-07,1.5473726093492015e-06,1.0,7.98996097977097,4.727317752064885,2.9048387295490987,2.9048387295490987,2.9048387295490987,0.0,0.0,0.21245741521989978,1.5234510511965365,2.3249879141111633,225.90469690271325,0.4998939335346222,138.87770080566406,500.1178283691406,1.0064347826928433,0.4950297962442071,0.25,4.0,1.0064347826928433,0.4950297962442071,0.06389922310974942,0.0007385928438560017,5.029378707344468,0.5376192095714647,0.8931042498775501,1.0071887390033618,1.004018079590153,1.0027461051940918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,1.5086435146759003e-07,1.5086435146759005e-06,1.0,8.071670197151803,4.779366660762477,2.9304305604986243,2.9304305604986243,2.9304305604986243,0.0,0.0,0.21390273240772453,1.5419863398010667,2.304405367052233,226.15109046729836,0.4998939335346222,139.4212646484375,500.1178283691406,1.0063158095604463,0.4993671226804093,0.25,4.0,1.0063158095604463,0.4993671226804093,0.06617518328044644,0.0007823613086770982,5.026132503071347,0.49558263090816707,0.9013988129828793,1.0070820305798505,1.0038096195942647,1.0027975295041058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,1.4703978321465306e-07,1.4703978321465307e-06,1.0,7.9798554987520784,4.676362295408507,2.9437690296688594,2.9437690296688594,2.9437690296688594,0.0,0.0,0.21356603825414502,1.531663095628893,2.2938377341708622,227.17575815561656,0.4998939335346222,145.54258728027344,500.1178283691406,1.0062218070990578,0.49064248913138636,0.25,4.0,1.0062218070990578,0.49064248913138636,0.06197888171572382,0.0005799321588795273,4.699810759441273,0.4683776344801929,0.9003411714951954,1.0069995474170994,1.0036735824636511,1.0026703815202456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,1.4326359430337167e-07,1.4326359430337167e-06,1.0,8.005570360132166,4.723830893233016,2.9197981099824646,2.9197981099824646,2.9197981099824646,0.0,0.0,0.2120506348642143,1.5446435374182623,2.381345845557548,225.15616422086148,0.4998939335346222,137.7969512939453,500.1178283691406,1.0062000518225909,0.4995751121188034,0.25,4.0,1.0062000518225909,0.4995751121188034,0.0649441952073531,0.0009191377612430244,4.96975675627992,0.485235599649919,0.9023623039423886,1.0069588261681635,1.0037544563009932,1.0025495935130764,97.98766800597474,159.74948859768764,0.22702971087044585,25.125653067787926,97.98766445702859,110.56498252688374,124.94973729261673,150.69086363887737,9.604284014020648,65.05987466028495,203.77829908288044,0.5348909221457452,0.8623997423547977,-0.6753460454714298,-0.6753460454714298,0.866094381877174,0.7923221210797751,0.761288273002183,0.5672882263217598,0.8770092208262529,0.9526894255144527,0.9824969303198682,0.3770092208262529,0.15268942551445264,0.03249693031986822,0.2840048772020803,0.27168972766097876,0.6813186813186813,0.31868131868131866,1.0,1.1095223258976097,0.9147479090389314,0.8997454404994681
926,1.395358223787152e-07,1.3953582237871521e-06,1.0,8.034416585355192,4.744200345632192,2.9295202461448877,2.9295202461448877,2.9295202461448877,0.0,0.0,0.21184106614138629,1.538678704081355,2.364947261037053,226.38229246397276,0.4998939335346222,142.1710968017578,500.1178283691406,1.006991708139411,0.5000575866828956,0.25,4.0,1.006991708139411,0.5000575866828956,0.06685906554327607,0.0004294780610570084,5.066360372143823,0.5223219763185527,0.8969039037983922,1.0078662311708606,1.0041042308549624,1.0031001471184395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,1.358565046029814e-07,1.358565046029814e-06,1.0,8.017939193828687,4.7258504403604045,2.9303017178097286,2.9303017178097286,2.9303017178097286,0.0,0.0,0.21251379034003695,1.5432929734925966,2.3843959344399943,222.7234443458351,0.4998939335346222,134.08010864257812,500.1178283691406,1.0068898262006245,0.5021512086440212,0.25,4.0,1.0068898262006245,0.5021512086440212,0.065209541525331,0.0003145858409016304,4.971587578187117,0.495355748244234,0.9003626627402459,1.0077088104711998,1.0041451969662227,1.003431587605863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,1.322256776554265e-07,1.3222567765542648e-06,1.0,8.012539889361408,4.721639994028452,2.9286916900325464,2.9286916900325464,2.9286916900325464,0.0,0.0,0.2123899198061711,1.5455534135973132,2.382976393441896,225.70631120011612,0.4998939335346222,141.06471252441406,500.1178283691406,1.006794004629723,0.5032035782802917,0.25,4.0,1.006794004629723,0.5032035782802917,0.06648156253419411,0.0007577415472152314,5.615659760462271,0.5219966807478184,0.9070462415791286,1.0076449239576184,1.0039845962782163,1.0030070962132633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,1.2864337773189905e-07,1.2864337773189906e-06,1.0,7.968676799052471,4.685132683934392,2.9252233054186845,2.9252233054186845,2.9252233054186845,0.0,0.0,0.21211543800057592,1.5264596326931104,2.3584339457589225,223.35353583258552,0.4998939335346222,136.1915740966797,500.1178283691406,1.006626059648841,0.496897190281464,0.25,4.0,1.006626059648841,0.496897190281464,0.0669520735310209,0.0006100229784440311,5.8123333792428715,0.514675082387151,0.9114512109327435,1.0073832788982906,1.004115057958139,1.0033062374269641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,1.2510964054448184e-07,1.2510964054448182e-06,1.0,8.007337479977995,4.7325496802458895,2.9165997956250167,2.9165997956250167,2.9165997956250167,0.0,0.0,0.21266669759879242,1.5251068746721423,2.33728999704928,222.76354774268898,0.4998939335346222,132.51803588867188,500.1178283691406,1.0071109382541459,0.500448289962577,0.25,4.0,1.0071109382541459,0.500448289962577,0.06937848779954044,0.0006072874493927126,4.965555153988503,0.4845655661176991,0.9024146241274795,1.007941634268374,1.0043741851239592,1.0033868132410824,97.62130808568263,156.77765403757877,0.22773789982194012,27.511971484173785,97.62130483085691,109.90614210990006,124.62436133367102,150.1971467259198,9.64167240687779,65.7058931099352,200.51143812096637,0.5458045931453341,0.863283070673622,-0.674611061045258,-0.674611061045258,0.8669568198145803,0.7931608693268571,0.7579919313795035,0.5661396942919019,0.8768099326920399,0.9527365689440515,0.9826062173612108,0.3768099326920399,0.1527365689440514,0.03260621736121083,0.28466059945013616,0.2738668969551773,0.6758241758241759,0.3241758241758242,1.0,1.1104951089063844,0.91303652795134,0.8986385056933204
931,1.2162450132113202e-07,1.2162450132113201e-06,1.0,7.968047876615782,4.671366498276994,2.937361627011686,2.937361627011686,2.937361627011686,0.0,0.0,0.21130884136702563,1.5324628224243988,2.3558732722256637,226.43382551863388,0.4998939335346222,141.06471252441406,500.1178283691406,1.0065773777758278,0.49704954357249426,0.25,4.0,1.0065773777758278,0.49704954357249426,0.06482656745814641,0.0005060728744939271,6.51349809201988,0.6033448842731682,0.9073700681646985,1.007344948278891,1.004008486464217,1.0033205264323466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,1.1818799480533327e-07,1.1818799480533328e-06,1.0,8.036520970834268,4.754512851302688,2.923942707680367,2.923942707680367,2.923942707680367,0.0,0.0,0.21288296298400775,1.5242229796744682,2.3239906414135083,224.7237837507918,0.4998939335346222,138.33627319335938,500.1178283691406,1.0070292782242671,0.4892801236814146,0.25,4.0,1.0070292782242671,0.4892801236814146,0.0653736732684101,0.00028175949228580806,5.401115633345939,0.5267288507641973,0.9024777682017717,1.00792214032766,1.0040740966796875,1.0030892861855996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,1.1480015525574761e-07,1.1480015525574762e-06,1.0,7.9923075856389225,4.695957789549956,2.9390366592922725,2.9390366592922725,2.9390366592922725,0.0,0.0,0.21329010821677544,1.519953060794521,2.3064183737780595,225.21626034298458,0.4998939335346222,139.4212646484375,500.1178283691406,1.0068293795826033,0.49044883424191055,0.25,4.0,1.0068293795826033,0.49044883424191055,0.06506729401466244,0.0004349491191596455,6.00278706325067,0.5452582340788197,0.9091658210871888,1.0076746940612793,1.0040348123859715,1.003084356720383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,1.1146101644587348e-07,1.1146101644587347e-06,1.0,7.953730132128741,4.6849723119993465,2.912291668556832,2.912291668556832,2.912291668556832,0.0,0.0,0.21247145332194664,1.5167415818652592,2.3240985193768062,224.87398219752956,0.4998939335346222,139.4212646484375,500.1178283691406,1.0070227117018942,0.4933345258364373,0.25,4.0,1.0070227117018942,0.4933345258364373,0.06757577415472152,9.574351679614838e-05,4.445162178696813,0.4314811394826786,0.902932419080112,1.0080044269561768,1.0037917865289223,1.002606143822541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,1.0817061166371045e-07,1.0817061166371046e-06,1.0,7.997827813432023,4.700753347293751,2.9360918547656083,2.9360918547656083,2.9360918547656083,0.0,0.0,0.21390768482878403,1.5375285213058059,2.284746775756011,223.6201629638672,0.4998939335346222,132.0013885498047,500.1178283691406,1.0063186750159976,0.49460915239434317,0.25,4.0,1.0063186750159976,0.49460915239434317,0.06378706641864537,0.0006948243790349054,4.499907556417826,0.4736435175747485,0.8947437227017626,1.007106755230878,1.003727819468524,1.0027605520712364,97.19820177686084,157.29573332251059,0.22729904699816872,24.23175250042926,97.1982000078946,109.42435377257277,123.76819313319712,149.38881383662917,12.135386875697545,65.10189760193344,200.15174401324728,0.5220814946148821,0.8619829405219487,-0.6769101531708137,-0.6769101531708137,0.8650846803631346,0.7931026980820871,0.7582571254567096,0.5640362955512551,0.8781535204356052,0.9535637218451938,0.9828376487428776,0.37815352043560524,0.15356372184519373,0.032837648742877645,0.2835034425418023,0.27622835420144387,0.6923076923076923,0.3076923076923077,1.0,1.1092442509073477,0.9101436564719284,0.8948934453201818
936,1.049289737114273e-07,1.049289737114273e-06,1.0,7.9466231191480485,4.661673739149764,2.927853700276968,2.927853700276968,2.927853700276968,0.0,0.0,0.21279700623976217,1.5194827350410256,2.2813618312010893,226.12644381136508,0.4998939335346222,142.1710968017578,500.1178283691406,1.0067474829848473,0.49748240579453834,0.25,4.0,1.0067474829848473,0.49748240579453834,0.0663611992559361,0.00046503993872414924,4.540512893650983,0.45086774230003357,0.9007011426108967,1.0076518703151394,1.0037764761898968,1.0026537566571623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,1.0173613490503332e-07,1.017361349050333e-06,1.0,8.04474993009825,4.755911994624782,2.924170468304608,2.924170468304608,2.924170468304608,0.0,0.0,0.21262245081566475,1.5575591841259517,2.408773319141285,228.98669268633867,0.4998939335346222,150.16259765625,500.1178283691406,1.0067550524975484,0.49652581010133745,0.25,4.0,1.0067550524975484,0.49652581010133745,0.06539008644271802,0.0007167086114454536,5.934226077956122,0.5814917721861118,0.9020105124834761,1.0075027201626752,1.0043239287427954,1.0032558892224286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,9.859212707405752e-08,9.859212707405751e-07,1.0,7.957130393466434,4.684960726145151,2.9103199018014445,2.9103199018014445,2.9103199018014445,0.0,0.0,0.21284548011985985,1.5431919452306386,2.397260131062688,224.82053313384185,0.4998939335346222,138.87770080566406,500.1178283691406,1.006998315004326,0.5050236446353824,0.25,4.0,1.006998315004326,0.5050236446353824,0.06873563847248058,0.00045409782251887515,5.313470284681062,0.5067210221612776,0.9046346370615501,1.007886789940499,1.0040790567526947,1.0029793236706708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,9.549698156123222e-08,9.54969815612322e-07,1.0,8.036924439507562,4.760485597558923,2.91651388116785,2.91651388116785,2.91651388116785,0.0,0.0,0.21329888379251635,1.5330013938852258,2.324464350133329,223.5057006011138,0.4998939335346222,136.1915740966797,500.1178283691406,1.0064911136015824,0.49410152544599434,0.25,4.0,1.0064911136015824,0.49410152544599434,0.0643533209322683,0.0006182295655979866,4.485398266766523,0.4649013437934824,0.8963522710484692,1.0072879307978861,1.0038949090081293,1.0027864752589046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,9.245072922217823e-08,9.245072922217823e-07,1.0,8.042349454518911,4.75785730980538,2.9235495296684473,2.9235495296684473,2.9235495296684473,0.0,0.0,0.21146199026623289,1.5403855877953607,2.4159679735029065,225.60625065983953,0.4998939335346222,139.96693420410156,500.1178283691406,1.0071737293209846,0.49611102822797254,0.25,4.0,1.0071737293209846,0.49611102822797254,0.06959733012364591,0.0005197505197505198,6.159173794694849,0.5804778293177888,0.9057539454694754,1.0080283074765592,1.004338628536946,1.0034329117955387,102.35428258874914,163.1274233302877,0.23880663929827153,33.8912107865889,102.35428153963682,114.29096820973439,128.51067196752618,153.92569307181614,11.648778642926898,68.62694312990173,210.74048514988112,0.5467161702128663,0.8625171276909724,-0.6773804835114315,-0.6773804835114315,0.8660870465389339,0.7956726632891113,0.7597812229290826,0.5676919953057391,0.8764049277741229,0.952631567669036,0.9825162162683404,0.37640492777412293,0.15263156766903596,0.03251621626834045,0.2819198518839157,0.2719897313038801,0.6703296703296703,0.32967032967032966,1.0,1.1289725051476405,0.9274801160771768,0.9120523360568088
941,8.945340042509799e-08,8.945340042509797e-07,1.0,7.996778281959328,4.720926697189744,2.919837964547647,2.919837964547647,2.919837964547647,0.0,0.0,0.21235331812420408,1.5146267188561928,2.2748725800900846,224.11006659430427,0.4998939335346222,135.66061401367188,500.1178283691406,1.0069495882426855,0.49951091121035934,0.25,4.0,1.0069495882426855,0.49951091121035934,0.06703961046066309,0.0005060728744939271,4.785364880755141,0.48524018115288503,0.898599126034395,1.0078629835231885,1.003907886711327,1.003004164309115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,8.650502505047565e-08,8.650502505047564e-07,1.0,7.94273398373578,4.649900255976497,2.9380006725723677,2.9380006725723677,2.9380006725723677,0.0,0.0,0.2132156998724551,1.5076455908852655,2.269490870269569,222.78394833126583,0.4998939335346222,132.51803588867188,500.1178283691406,1.0065357955979146,0.4949608876776306,0.25,4.0,1.0065357955979146,0.4949608876776306,0.06431228799649852,0.0003009081956450377,4.121076468680356,0.44864612918447805,0.8911337528934176,1.0074566763800543,1.0035135617127289,1.0023539420720693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,8.360563249077525e-08,8.360563249077524e-07,1.0,8.020093608546901,4.747304890606855,2.9117163194192424,2.9117163194192424,2.9117163194192424,0.0,0.0,0.21374773495906108,1.5381774257969212,2.357015400319486,224.15718202333193,0.4998939335346222,136.724609375,500.1178283691406,1.006858119312464,0.4969562544291636,0.25,4.0,1.006858119312464,0.4969562544291636,0.06784112047269943,0.0005525768683663421,5.014356357020301,0.49954359193105957,0.9003773253507046,1.007736847207353,1.003963828086853,1.0029153630540177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,8.075525165014863e-08,8.075525165014863e-07,1.0,7.9575320707785115,4.663804105810217,2.934744403168962,2.934744403168962,2.934744403168962,0.0,0.0,0.21382742757732803,1.5276332062643927,2.3163127963607377,226.96476910565352,0.4998939335346222,144.40997314453125,500.1178283691406,1.0060104718775662,0.49697892800652593,0.25,4.0,1.0060104718775662,0.49697892800652593,0.06384177699967174,0.0010121457489878543,5.058479558777165,0.5199187357683439,0.8972183776316319,1.006672371078182,1.0038926988034635,1.0027545658317771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,7.795391094414962e-08,7.795391094414961e-07,1.0,8.030393793776229,4.748304637702736,2.9222068013371647,2.9222068013371647,2.9222068013371647,0.0,0.0,0.21340671101131956,1.5326538118156228,2.332091002850919,225.11212116963154,0.4998939335346222,138.87770080566406,500.1178283691406,1.0065785533263798,0.4957401972830312,0.25,4.0,1.0065785533263798,0.4957401972830312,0.0663447860816282,0.0005580479264689791,5.143004580124004,0.49555515034778697,0.9036448164438853,1.0074268579483032,1.0038101737563674,1.0026545621253349,97.13826525342334,154.9677879104732,0.22821450818650163,26.567638103778545,97.13826622478838,109.73637058576344,124.01715246812766,149.71601085173052,11.955654689243861,65.39979937649512,199.10653421153194,0.5367903217373258,0.8626012652383106,-0.6767567680415423,-0.6767567680415423,0.8661521808941559,0.7950529219875412,0.7613329918692514,0.5616943588475721,0.8780078043804818,0.9536087223916291,0.9831097949046524,0.37800780438048176,0.15360872239162904,0.03310979490465249,0.2881299272919743,0.2681925423380141,0.6978021978021978,0.3021978021978022,1.0,1.1160966157913208,0.9113742288324859,0.8950662047980906
