epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
439,6.210669465506977e-06,6.210669465506977e-06,1.0,8.85901488484563,4.832367503965223,3.2149932835553146,3.2149932835553146,3.2149932835553146,0.0,0.0,0.3142369437862087,1.4190791652009294,0.08729341746987523,1.4790382965190991,0.08224280631622753,0.017014105867191747,0.4501846054115811,0.0,0.0,0.0,0.0,0.996706564684172,380.2690503919447,70.37979125976562,500.1178283691406,500.1178283691406,1.1626253128051758,0.6127791404724121,0.25,3.9478721618652344,0.2906574308872223,0.1531953662633896,0.00015320855059517628,0.0,0.0,0.0,0.0,0.29111787354623947,0.2933734421794479,0.2758395438258712,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,6.195977077353346e-06,6.195977077353346e-06,1.0,8.861256058151657,4.82873822547294,3.223410445290643,3.223410445290643,3.223410445290643,0.0,0.0,0.3144340950089532,1.4005258502186955,0.0862773326603142,1.4794968044435657,0.08439241460448987,0.017762633921528184,0.44794840264964747,0.0,0.0,0.0,0.0,0.9929712366413426,381.4102989402977,73.18341064453125,500.1178283691406,500.1178283691406,1.1647071838378906,0.6170698404312134,0.25,3.9484729766845703,0.2911780774593353,0.1542680859565735,0.00011360803539896546,0.0,0.0,0.0,0.0,0.2916807822279028,0.29376990891791677,0.2761798686272389,0.25,0.25,0.25,96.05770718920361,140.61063448158393,0.26049403173587854,39.24648968204037,96.05770694719203,125.07765492323033,152.66157692323608,187.20109665925463,24.82642582484654,78.66808857289395,155.6637891686481,0.4707140863161679,0.8188761589469982,-0.34381204242902613,-0.34381204242902613,0.7888654955102099,0.7185542026211066,0.7228754101113205,0.5755237713719444,0.9448763441613611,0.9863034245590653,0.9963731841916919,0.4448763441613611,0.18630342455906523,0.046373184191691896,0.003061098975014519,0.5061707250361878,0.0,0.0,1.0,0.47110815821113167,0.0,0.0
441,6.1812752587188974e-06,6.1812752587188974e-06,1.0,8.813492517213565,4.769725110079791,3.231052611325238,3.231052611325238,3.231052611325238,0.0,0.0,0.31500360530775945,1.4214556958224323,0.08767904844638463,1.4784252256960482,0.08238547063759856,0.01625889785134712,0.4567454545884519,0.0,0.0,0.0,0.0,1.0063788681416899,385.82614795581713,79.7507553100586,500.1178283691406,500.1178283691406,1.1583142280578613,0.5972122550010681,0.25,3.9345970153808594,0.2895796298980713,0.14930365979671478,0.00014996260672663439,0.0,0.0,0.0,0.0,0.2899512994933773,0.2924188335199614,0.27566438349517614,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,6.166564156166613e-06,6.166564156166613e-06,1.0,8.76860608281316,4.720677459562147,3.2463188042511812,3.2463188042511812,3.2463188042511812,0.0,0.0,0.31437479805301977,1.3974944546416,0.0870931051872872,1.458855609636049,0.07962527951678715,0.014463472230410253,0.44922113579672734,0.0,0.0,0.0,0.0,0.9636189679841738,392.89826429212417,89.31660461425781,500.1178283691406,500.1178283691406,1.1585716009140015,0.5991522073745728,0.25,3.9268722534179688,0.28964412212371826,0.14978864789009094,0.00013503126493134179,0.0,0.0,0.0,0.0,0.2900113229816024,0.29253037314157226,0.27562152775558263,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,6.151843916352021e-06,6.151843916352021e-06,1.0,8.880793133297482,4.856832697584823,3.2074728720896952,3.2074728720896952,3.2074728720896952,0.0,0.0,0.3143179682460991,1.4404567029025104,0.08785342384834548,1.483147205533208,0.08114468739242167,0.015466921748845158,0.45860516219525727,0.0,0.0,0.0,0.0,1.0127294482411564,386.99773427602406,80.69083404541016,500.1178283691406,500.1178283691406,1.1633142232894897,0.6057711839675903,0.25,3.9330520629882812,0.29082974791526794,0.15144340693950653,0.0001272409996468413,0.0,0.0,0.0,0.0,0.2912729342241545,0.2934982325579669,0.2764813755009625,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,6.137114686021744e-06,6.137114686021744e-06,1.0,8.817571614239666,4.807996440578151,3.1984448948421993,3.1984448948421993,3.1984448948421993,0.0,0.0,0.31534532920734304,1.4145089484549858,0.0867506080382579,1.4768960411484178,0.08233538521705447,0.017712841766911583,0.45353917012343536,0.0,0.0,0.0,0.0,1.0039662090507713,389.9435400060705,84.23358917236328,500.1178283691406,500.1178283691406,1.1568868160247803,0.5993205308914185,0.25,3.9276161193847656,0.28922274708747864,0.14983071386814117,9.867669360367284e-05,0.0,0.0,0.0,0.0,0.2896487882008424,0.2918511919073156,0.2752309328800923,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,6.122376612012029e-06,6.122376612012029e-06,1.0,8.968967824368864,4.93412361918269,3.2230544605770626,3.2230544605770626,3.2230544605770626,0.0,0.0,0.3147104334186863,1.4229099557206437,0.0875091917208723,1.477704476665806,0.0799398758524173,0.015702604744079952,0.4647094236837851,0.0,0.0,0.0,0.0,1.0217413016267725,386.39732319599875,81.00665283203125,500.1178283691406,500.1178283691406,1.1603844165802002,0.5971601605415344,0.25,3.915943145751953,0.2900972366333008,0.14929068088531494,0.00010451939256704821,0.0,0.0,0.0,0.0,0.2905718958055651,0.292568363853403,0.27590678511439143,0.25,0.25,0.25,92.02086027375944,133.51982755353464,0.2528429397729495,27.2390864445613,92.02085914416155,123.52322929886799,151.28443771513872,185.4821354493751,32.577204023088726,73.98448695692905,151.64689835258153,0.48647814529205846,0.8146990927507518,-0.34890816437393946,-0.34890816437393946,0.7829254202390856,0.7078920571967204,0.7080137743275775,0.5767801011465199,0.946059159448587,0.9865214071920775,0.9963321826964348,0.446059159448587,0.18652140719207744,0.0463321826964348,0.0027014276305443495,0.5356632562764726,0.0,0.0,1.0,0.4689320878913769,0.0,0.0
446,6.107629841247285e-06,6.107629841247285e-06,1.0,8.926964553626808,4.885301873490617,3.2302047497517354,3.2302047497517354,3.2302047497517354,0.0,0.0,0.3154806688025191,1.4116880056020376,0.08691422681550721,1.4786930052009788,0.08400284881527359,0.01577037853516034,0.45165976801434077,0.0,0.0,0.0,0.0,0.9971512394982416,389.8778958707242,82.6043701171875,500.1178283691406,500.1178283691406,1.158959984779358,0.6005438566207886,0.25,3.9256134033203125,0.28974106907844543,0.1501365751028061,0.00011555560172009057,0.0,0.0,0.0,0.0,0.29009957812927867,0.2925933406159684,0.2759115478476962,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,6.092874520738624e-06,6.092874520738624e-06,1.0,8.765320726343104,4.7109341492524015,3.2505073482925826,3.2505073482925826,3.2505073482925826,0.0,0.0,0.31417934556265137,1.401914422576492,0.08732192923088332,1.4627615600018888,0.0804544509061285,0.016178183792461012,0.4493626573601285,0.0,0.0,0.0,0.0,0.978610145079123,392.7883696684966,86.56863403320312,500.1178283691406,500.1178283691406,1.159820318222046,0.6069225668907166,0.25,3.950418472290039,0.2899562120437622,0.15173128247261047,0.00015645449446371814,0.0,0.0,0.0,0.0,0.29030704256650564,0.2928527625831398,0.2761274165398366,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,6.078110797582384e-06,6.078110797582384e-06,1.0,8.799627845351761,4.758498288489677,3.2352180416519576,3.2352180416519576,3.2352180416519576,0.0,0.0,0.3129545289116937,1.4000159630904327,0.08641766293628796,1.4762652145849693,0.08140190892122887,0.017639482400153537,0.4437885268314465,0.0,0.0,0.0,0.0,0.9886254297720419,391.65294915276604,85.56007385253906,500.1178283691406,500.1178283691406,1.1636346578598022,0.6062617301940918,0.25,3.915943145751953,0.2909097969532013,0.1515660285949707,0.0001720350250327191,0.0,0.0,0.0,0.0,0.2913283745984773,0.29364801580841476,0.27659089500839645,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,6.063338818958673e-06,6.063338818958673e-06,1.0,8.906923474492254,4.860811323732944,3.2338218366777576,3.2338218366777576,3.2338218366777576,0.0,0.0,0.3155859620184512,1.4187715472401798,0.08777499360007208,1.4753956118145504,0.08298456427213308,0.016573829727398383,0.45815756916999817,0.0,0.0,0.0,0.0,1.0058920802296818,389.50444401921453,82.2823257446289,500.1178283691406,500.1178283691406,1.1594469547271729,0.6003619432449341,0.25,3.9712467193603516,0.2898629903793335,0.15009111166000366,0.00013308369861021667,0.0,0.0,0.0,0.0,0.2903371823800577,0.29232056076462204,0.2757036234881427,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,6.048558732129899e-06,6.048558732129899e-06,1.0,8.836589400832718,4.803441679155505,3.218515054599659,3.218515054599659,3.218515054599659,0.0,0.0,0.31535154419976313,1.4207808294811763,0.08734361444776123,1.4813961596102327,0.08406896285108618,0.01828783447224949,0.46019092202186584,0.0,0.0,0.0,0.0,1.0142304784542806,386.47846366263724,79.7507553100586,500.1178283691406,500.1178283691406,1.1614940166473389,0.6074128746986389,0.25,3.922008514404297,0.29037466645240784,0.15185384452342987,0.00014411990776325902,0.0,0.0,0.0,0.0,0.2907903162208763,0.29301965639397903,0.27647300265930796,0.25,0.25,0.25,90.91156140002576,130.17024039173225,0.2657197021811151,33.30287396776807,90.9115631514728,123.55387996050578,151.61393622135085,185.23578564314911,44.11714390345982,75.48725335172905,141.2875757632048,0.483290434094764,0.8156381387852928,-0.3518010972458418,-0.3518010972445723,0.7832131816136304,0.7081235182738566,0.7083082521989281,0.5739713346714882,0.946823655682937,0.9866906032357965,0.9963861593484188,0.446823655682937,0.18669060323579645,0.04638615934841883,0.002570119044467938,0.5398075213350502,0.0,0.0,1.0,0.4710052295864283,0.0,0.0
451,6.033770684439297e-06,6.033770684439297e-06,1.0,8.929382594856056,4.887938499450684,3.23607933843458,3.23607933843458,3.23607933843458,0.0,0.0,0.3146639369629525,1.4123855313739262,0.08734388287002975,1.460217604766021,0.07974129129905959,0.015803166910552897,0.4507360998037699,0.0,0.0,0.0,0.0,0.9769934770223256,392.8076947186444,86.9074478149414,500.1178283691406,500.1178283691406,1.1628972291946411,0.6089145541191101,0.25,3.9533939361572266,0.2907254695892334,0.15222926437854767,0.00015320855059517628,0.0,0.0,0.0,0.0,0.29106621323405085,0.2937336564064026,0.2766418553687431,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,6.01897482330947e-06,6.01897482330947e-06,1.0,8.780019115757298,4.748828346664841,3.2158682539656356,3.2158682539656356,3.2158682539656356,0.0,0.0,0.31707358199196894,1.415482624157055,0.08684656930130881,1.4904734733942393,0.08398488133743003,0.017021916020107834,0.4472841902359112,0.0,0.0,0.0,0.0,0.988059667316643,390.4756758406356,82.6043701171875,500.1178283691406,500.1178283691406,1.1632027626037598,0.611625611782074,0.25,3.9299049377441406,0.2908017635345459,0.15290701389312744,0.0001324345098365083,0.0,0.0,0.0,0.0,0.2912902920632749,0.2933021002524608,0.2763572230532363,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,6.004171296240908e-06,6.004171296240908e-06,1.0,8.881979736121925,4.868718637002481,3.1954757265142493,3.1954757265142493,3.1954757265142493,0.0,0.0,0.3125062504330197,1.4296352476687044,0.087205558813907,1.491866872117326,0.08577513644421422,0.019349610558836848,0.45442343241459615,0.0,0.0,0.0,0.0,1.05252996650902,382.58882512273016,71.76791381835938,500.1178283691406,500.1178283691406,1.1642558574676514,0.6179520487785339,0.25,3.9502182006835938,0.2910652756690979,0.15448863804340363,0.00027136090741010035,0.0,0.0,0.0,0.0,0.29148946742753723,0.2937662142354089,0.27687560223244334,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,5.989360250810525e-06,5.989360250810525e-06,1.0,8.915961368663892,4.911383951032484,3.183205830084311,3.183205830084311,3.183205830084311,0.0,0.0,0.315691674077833,1.4361125778507542,0.08716506229059116,1.4970079016041111,0.08479204491989033,0.019535523386219063,0.45718068287179275,0.0,0.0,0.0,0.0,1.0294222461210716,380.969256426837,71.48811340332031,500.1178283691406,500.1178283691406,1.164514422416687,0.6075040102005005,0.25,3.963865280151367,0.2911297082901001,0.15187664330005646,0.00019280906579138707,0.0,0.0,0.0,0.0,0.2914551778419598,0.29410310371502024,0.27743515291729487,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,5.974541834670189e-06,5.974541834670189e-06,1.0,8.782982130308408,4.77950179899061,3.1911013190810746,3.1911013190810746,3.1911013190810746,0.0,0.0,0.3140622997606123,1.4225187269417015,0.08665306241931142,1.473289183668188,0.08389464594625137,0.0183721299698526,0.45635688465994756,0.0,0.0,0.0,0.0,1.017362602659174,387.87675682274073,79.13013458251953,500.1178283691406,500.1178283691406,1.164121389389038,0.6099354028701782,0.25,3.93408203125,0.2910315692424774,0.1524844765663147,0.00015645449446371814,0.0,0.0,0.0,0.0,0.29132999278403615,0.29415341970082876,0.2772320082058778,0.25,0.25,0.25,91.46438066251986,131.46930848505195,0.2540182253536654,37.04600210504218,91.46437996499927,122.19070916480193,149.71789864098076,184.10610610776607,33.373256138392854,73.85938783394273,149.6748577615489,0.4487652122787752,0.8195585267976129,-0.3513920458160503,-0.3513920458160503,0.7887430675863747,0.7205957691062468,0.7206059347070686,0.5710352431006613,0.9461432384641774,0.986647006709194,0.9965486083106397,0.44614323846417736,0.18664700670919399,0.04654860831063978,0.0028187230473556892,0.5380953196533661,0.0,0.0,1.0,0.4685890407680155,0.0,0.0
456,5.959716195545241e-06,5.959716195545241e-06,1.0,8.821747818508664,4.783522953858247,3.225021781148137,3.225021781148137,3.225021781148137,0.0,0.0,0.31503462066521515,1.4198761888452478,0.08695029708984736,1.4806303977966309,0.08296546450740583,0.017773397153595816,0.4548151315869512,0.0,0.0,0.0,0.0,1.0070260585965336,386.1109330460832,78.8216323852539,500.1178283691406,500.1178283691406,1.1646757125854492,0.6123875975608826,0.25,3.942607879638672,0.291170209646225,0.15309754014015198,0.00015580530569000975,0.0,0.0,0.0,0.0,0.29158639102368744,0.29384896803546595,0.2772431534689826,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,5.944883481233032e-06,5.944883481233032e-06,1.0,8.755973841692951,4.715814500241666,3.2312239182961955,3.2312239182961955,3.2312239182961955,0.0,0.0,0.3145494259692527,1.407846743996079,0.08668260427342879,1.4739287672816097,0.0828851925561557,0.017441367661278392,0.45157274201109604,0.0,0.0,0.0,0.0,0.9989349600431081,385.22139348210516,76.39654541015625,500.1178283691406,500.1178283691406,1.166034460067749,0.6136610507965088,0.25,3.9351119995117188,0.2915099263191223,0.15341590344905853,0.0001525593618214679,0.0,0.0,0.0,0.0,0.29197405399502935,0.293942970198554,0.2776964089354953,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,5.930043839601444e-06,5.930043839601444e-06,1.0,8.818404893617373,4.81802799895003,3.1877105042741105,3.1877105042741105,3.1877105042741105,0.0,0.0,0.3148897958768381,1.4223873260858897,0.08759711159242166,1.4824992579382819,0.08029991680303135,0.017216006488967185,0.45504306619231766,0.0,0.0,0.0,0.0,1.0127394940402057,385.9398457295186,77.90332794189453,500.1178283691406,500.1178283691406,1.1661317348480225,0.6164294481277466,0.25,3.9573421478271484,0.2915339767932892,0.1541079580783844,0.00015126098427405114,0.0,0.0,0.0,0.0,0.2918844843232954,0.2944549104651889,0.2776686476694571,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,5.915197418587422e-06,5.915197418587422e-06,1.0,8.869734944523993,4.850952741262075,3.2110258824116475,3.2110258824116475,3.2110258824116475,0.0,0.0,0.3152139815124306,1.4089634837330998,0.08713921099095731,1.4706011785043251,0.0803497006764283,0.01737775661151957,0.4548208914898537,0.0,0.0,0.0,0.0,0.9985130010424433,384.20087247281464,74.91889953613281,500.1178283691406,500.1178283691406,1.1649874448776245,0.6101762652397156,0.25,3.944753646850586,0.2912481725215912,0.15254464745521545,0.00013632964247875854,0.0,0.0,0.0,0.0,0.2915796556988278,0.2942448202017191,0.27737928645030874,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,5.900344366195487e-06,5.900344366195487e-06,1.0,8.833193186167124,4.800937936112687,3.217986416172337,3.217986416172337,3.217986416172337,0.0,0.0,0.3152692293798601,1.4224963091515206,0.08683967852109187,1.4821273120673928,0.08361409725369634,0.016792430869630864,0.4539900478479025,0.0,0.0,0.0,0.0,1.0091539121962882,387.83620555980787,79.4398422241211,500.1178283691406,500.1178283691406,1.1658754348754883,0.617753267288208,0.25,3.9492454528808594,0.2914700210094452,0.15443895757198334,0.00019280906579138707,0.0,0.0,0.0,0.0,0.29184511223354853,0.29436669317451686,0.2773792518151773,0.25,0.25,0.25,110.64184955974201,154.58578983401816,0.30646298750171824,64.09683168851413,110.64184916199252,138.71160101211382,165.199883557704,197.86024211066908,34.112820216587615,92.58429682532022,172.9272301715353,0.47397669311079715,0.8140341634430324,-0.3342762422534569,-0.3342762422534569,0.7814740445958349,0.7203903289484834,0.7286615880609565,0.5829050717156863,0.9432134480752393,0.9860636436627518,0.9964245658123304,0.4432134480752393,0.18606364366275174,0.046424565812330454,0.002669768248130669,0.5326903883672011,0.0,0.0,1.0,0.4894299843645358,0.0,0.0
461,5.885484830496277e-06,5.885484830496277e-06,1.0,8.814959294087178,4.809336468980119,3.1888938079009184,3.1888938079009184,3.1888938079009184,0.0,0.0,0.31406423530063116,1.4403179400676005,0.08798779164617127,1.4790142581269548,0.08273443841450923,0.018378587288630975,0.4581535837134799,0.0,0.0,0.0,0.0,1.0128719307280876,390.2546065046981,80.69083404541016,500.1178283691406,500.1178283691406,1.1669455766677856,0.6237472295761108,0.25,3.9338531494140625,0.29173755645751953,0.15593747794628143,0.0001252934333257162,0.0,0.0,0.0,0.0,0.29214524820044235,0.29458704832437876,0.2773154724288631,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,5.870618959625057e-06,5.870618959625057e-06,1.0,8.762864821665996,4.741477547465144,3.211981315870543,3.211981315870543,3.211981315870543,0.0,0.0,0.31434755148114385,1.4157831991041028,0.08690010454203631,1.471862000388068,0.08247808226057,0.0163907547594627,0.44630640100788427,0.0,0.0,0.0,0.0,1.0093748650035343,392.9751182762352,82.92766571044922,500.1178283691406,500.1178283691406,1.1663604974746704,0.6206149458885193,0.25,3.9507904052734375,0.29159143567085266,0.15515443682670593,0.0001246442445520078,0.0,0.0,0.0,0.0,0.2919320617173169,0.29460803318668055,0.27758992684854045,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,5.855746901780248e-06,5.855746901780248e-06,1.0,8.752588787594357,4.732349125114647,3.208410275949014,3.208410275949014,3.208410275949014,0.0,0.0,0.31411345907159754,1.4210618508828652,0.08693089275746732,1.4728411661612022,0.08399985408460772,0.018200109826048482,0.4513837058801909,0.0,0.0,0.0,0.0,1.028815424120104,391.0082331476985,82.2823257446289,500.1178283691406,500.1178283691406,1.1629389524459839,0.6077242493629456,0.25,3.9403762817382812,0.2907359004020691,0.15193165838718414,0.00017138583625901074,0.0,0.0,0.0,0.0,0.29110812738135056,0.2935967662849942,0.27669253945350647,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,5.840868805221949e-06,5.840868805221949e-06,1.0,8.814135345252785,4.786349451219714,3.2194703462961556,3.2194703462961556,3.2194703462961556,0.0,0.0,0.31426486695134964,1.4047013746725547,0.0864094536046724,1.4820131933366931,0.08121537588335373,0.01670803885428688,0.44171022080086375,0.0,0.0,0.0,0.0,0.9897377652090948,391.454454576647,83.90519714355469,500.1178283691406,500.1178283691406,1.1652190685272217,0.6087124347686768,0.25,3.9445533752441406,0.2913059592247009,0.15217870473861694,0.00015191017304775953,0.0,0.0,0.0,0.0,0.2917452712316771,0.29387836842923554,0.2773156729904381,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,5.825984818270466e-06,5.825984818270466e-06,1.0,8.90984259424983,4.893379482063088,3.2006963652533456,3.2006963652533456,3.2006963652533456,0.0,0.0,0.31562820399129715,1.4287101127005912,0.08732186620299881,1.4793822120975804,0.08454010263085365,0.018310250355736225,0.4517065117488036,0.0,0.0,0.0,0.0,1.0176927270116032,388.16553229254646,78.51434326171875,500.1178283691406,500.1178283691406,1.166201114654541,0.6215963363647461,0.25,3.942150115966797,0.29155150055885315,0.15539970993995667,0.00018177285663834473,0.0,0.0,0.0,0.0,0.291829395938564,0.29477292702004715,0.2776948366616223,0.25,0.25,0.25,103.19335723709274,147.0683997574705,0.28358822976210074,54.85787741692511,103.19335695679413,130.86497348760426,157.2047759482079,191.3705139843654,30.573843819754465,85.30898509653964,164.39815289041272,0.43272443981149933,0.8195858901036431,-0.3448594246662913,-0.3448594246662913,0.7892595254826432,0.722850060321036,0.7277549597891029,0.5753068461378942,0.9442467895569711,0.986051706518563,0.9963840833233425,0.44424678955697106,0.18605170651856295,0.04638408332334254,0.003174761347942322,0.5498144812091186,0.0,0.0,1.0,0.47985971972837554,0.0,0.0
