epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
861,9.565519476780888e-07,9.565519476780888e-07,1.0,9.037951211671572,4.866448350854822,3.4041536176526868,3.4041536176526868,3.4777106401082634,0.0,0.0,0.2377594777861157,1.7235691192987803,0.09389306061171196,1.7690319886078705,0.0,0.0,0.0,2.637791050447,207.85373543404245,2.70636248588562,133.55738830566406,500.1178283691406,1.0046579837799072,0.515866219997406,0.25,4.0,1.0046579837799072,0.515866219997406,0.04986869460553671,0.0008562205930626983,39.95553995467521,12.858321586170712,0.6781842617880539,1.0047864656190615,1.0045228423299015,1.0027628170477378,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,9.501577349230492e-07,9.501577349230492e-07,1.0,9.087094770895469,4.915783714603734,3.408303827852816,3.408303827852816,3.4822452648265942,0.0,0.0,0.23702706275759516,1.7190690266119468,0.09333419558164235,1.7530159531412899,0.0,0.0,0.0,2.5412727755469247,212.0101231755437,3.1656036376953125,142.7275390625,500.1178283691406,1.004395604133606,0.5048722624778748,0.25,4.0,1.004395604133606,0.5048722624778748,0.04585293795820112,0.000489659700186016,40.73411226272583,13.188415150384646,0.6762316786156441,1.0045761514354397,1.004067085884713,1.0023650929734513,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,9.438063874561473e-07,9.438063874561473e-07,1.0,9.037643509942132,4.851913091298696,3.426890785629685,3.426890785629685,3.4998335902755326,0.0,0.0,0.23780130816472544,1.7104490576563656,0.09414206928498037,1.7394261134637368,0.0,0.0,0.0,2.5384947931444324,211.74067729228253,3.0712058544158936,141.06471252441406,500.1178283691406,1.0046422481536865,0.5081375241279602,0.25,4.0,1.0046422481536865,0.5081375241279602,0.04899332530911478,0.000713973082394135,40.43274768623146,13.436183423609346,0.6676905678565901,1.0048016261410069,1.0043865732244543,1.0026913236927342,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,9.37497968594202e-07,9.37497968594202e-07,1.0,9.019536250346416,4.829899427053091,3.4290130782771753,3.4290130782771753,3.500093891813948,0.0,0.0,0.23825602112589656,1.7109052490543675,0.09412189130042051,1.7473322120872703,0.0,0.0,0.0,2.490330602671649,211.8596471838049,3.0772104263305664,141.61683654785156,500.1178283691406,1.004416584968567,0.5085967779159546,0.25,4.0,1.004416584968567,0.5085967779159546,0.046928000875369295,0.0005252215778531568,37.18269611049343,12.0670644173751,0.6754655880381514,1.0046546845822721,1.0038625775156795,1.0022906032768455,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,9.312325412260783e-07,9.312325412260783e-07,1.0,9.016139339756322,4.834701679848336,3.4168869675816715,3.4168869675816715,3.495092978348603,0.0,0.0,0.2381795286326795,1.7292293310165405,0.09388990720381608,1.7488548369021029,0.0,0.0,0.0,2.546083688735962,209.39682707915435,2.882314920425415,138.33627319335938,500.1178283691406,1.0046911239624023,0.5137084126472473,0.25,4.0,1.0046911239624023,0.5137084126472473,0.048985118721960826,0.000869898238319291,42.530276878460036,13.85489779549676,0.6742344792372199,1.0048900874885354,1.004313504373705,1.0025280359629039,0.0,0.0,0.0,102.63714133252154,184.17749539582067,0.23490259479125544,-62.279587829506006,102.6371419090042,137.13023204495022,172.88389134384016,204.18408131746904,21.146615437098912,64.3999945174816,222.26813308052394,0.38545378834999133,0.7227918731009187,-0.6060139961069424,-0.6060139961069424,0.6810516197232115,0.713607238728203,0.7274706043489994,0.6617430346944274,0.8774656549400957,0.9572430522370629,0.9843933819196375,0.37746565494009565,0.1572430522370628,0.03439338191963759,0.06123931504882559,0.20250674472475738,0.41208791208791207,0.5879120879120879,1.0,1.3875497915260084,1.2507293700025632,1.2174843187024305
866,9.250101678120546e-07,9.250101678120546e-07,1.0,8.972406232679212,4.783628180220321,3.436098085867392,3.436098085867392,3.512277332512108,0.0,0.0,0.23911261840446577,1.6850521113421466,0.09319686748691507,1.7328587544930947,0.0,0.0,0.0,2.487212403400524,214.6692352294922,2.832091808319092,146.68409729003906,500.1178283691406,1.0046753883361816,0.500614583492279,0.25,4.0,1.0046753883361816,0.500614583492279,0.045688806215122,0.0004814531130320604,29.969475179105192,9.293991388501349,0.6898847466310939,1.004939163053358,1.004022301854314,1.0025046322796796,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,9.188309103832035e-07,9.188309103832035e-07,1.0,8.982960520563898,4.7911075772465885,3.4441707456434094,3.4441707456434094,3.5310036491703345,0.0,0.0,0.2377160594270036,1.6748519942567155,0.09321580887646289,1.71980666147696,0.0,0.0,0.0,2.5029424880002,211.6413949502481,2.988365411758423,143.84695434570312,500.1178283691406,1.0044187307357788,0.5088343024253845,0.25,4.0,1.0044187307357788,0.5088343024253845,0.04835321151110625,0.0007331217857533647,31.12074499516874,10.165686745901365,0.6733469347382426,1.004597800808984,1.0040476934329883,1.0026157707781405,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,9.126948305407736e-07,9.126948305407736e-07,1.0,9.025677423219424,4.8586615871738745,3.4040963134250126,3.4040963134250126,3.4781316744314656,0.0,0.0,0.2370581296650139,1.7089043984542023,0.09245729345727612,1.763142018704801,0.0,0.0,0.0,2.616680892738136,209.36902968947953,3.026545524597168,139.4212646484375,500.1178283691406,1.004543423652649,0.5066845417022705,0.25,4.0,1.004543423652649,0.5066845417022705,0.04697176934019039,0.0006291716818032608,41.24604167164983,13.390415259309718,0.6753527195189368,1.004673468100058,1.0044063168603021,1.0026229748854767,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,9.06601989455575e-07,9.06601989455575e-07,1.0,9.024484118899784,4.829881088153736,3.438781925149866,3.438781925149866,3.508494538229865,0.0,0.0,0.23789392451982241,1.7017090932742969,0.09362462746935922,1.7332167496552338,0.0,0.0,0.0,2.5123806257505676,212.10556648872995,3.1440374851226807,143.84695434570312,500.1178283691406,1.0043905973434448,0.5042996406555176,0.25,4.0,1.0043905973434448,0.5042996406555176,0.04545355071670861,0.00041306488674909726,34.8408049409454,11.274904637723356,0.6763879406106105,1.0045684656581364,1.004007329811921,1.0026666634791606,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,9.005524478673657e-07,9.005524478673657e-07,1.0,9.060237678321633,4.878876930958516,3.417998661866059,3.417998661866059,3.4877437449790336,0.0,0.0,0.23828967318341537,1.7267541595407434,0.09444087683349042,1.7449736337403994,0.0,0.0,0.0,2.557757158537169,209.48189194137984,3.196669101715088,139.4212646484375,500.1178283691406,1.0043960809707642,0.5130510926246643,0.25,4.0,1.0043960809707642,0.5130510926246643,0.047360214465477626,0.0005334281650071124,40.770872038763926,13.335920771231523,0.6729056774024342,1.0045868754386902,1.0040266739355552,1.0023504334527094,0.0,0.0,0.0,100.71745847345709,179.33825671017888,0.23214295879077268,-50.95187354873825,100.71745986328973,133.87379643234868,168.9594731749025,201.26956909104933,19.368126460484095,64.64784849891367,214.2484369692595,0.3989297160647238,0.7265962795255961,-0.6102225241862783,-0.6102225241862783,0.6850189409288718,0.7185076240434822,0.7317000064645377,0.6612561895806065,0.8761863536914377,0.9573609108110599,0.9846398134834494,0.3761863536914377,0.15736091081105985,0.034639813483449466,0.06489078795956808,0.19596666530950732,0.42857142857142855,0.5714285714285714,1.0,1.3803715108187644,1.2390577265030736,1.2050853673737127
871,8.945462660842533e-07,8.945462660842533e-07,1.0,9.116786982562092,4.912078032622466,3.439441732458166,3.439441732458166,3.5238560599249764,0.0,0.0,0.2373920304549707,1.7269960126361332,0.09422817584630605,1.7554859535114185,0.0,0.0,0.0,2.5836573194813086,209.8988206193254,3.2884938716888428,138.33627319335938,500.1178283691406,1.0043234825134277,0.5093547105789185,0.25,4.0,1.0043234825134277,0.5093547105789185,0.04739304081409344,0.0009300798774482985,39.94405265756556,13.208994704323846,0.6693126053692499,1.0043752563966286,1.0044481689865525,1.0027387883212115,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,8.885835039820889e-07,8.885835039820889e-07,1.0,9.121820552929028,4.918817803666398,3.43302617201934,3.43302617201934,3.51087321461858,0.0,0.0,0.2384009006861094,1.7376224865784515,0.09546308159022718,1.766527365993809,0.0,0.0,0.0,2.5354493147618062,210.07960180334143,3.0354254245758057,138.87770080566406,500.1178283691406,1.0045990943908691,0.5058755874633789,0.25,4.0,1.0045990943908691,0.5058755874633789,0.04746416456942773,0.00048692417113469747,40.63371495620625,13.47736535040108,0.6683206208212426,1.0048152659390424,1.0041982225469641,1.0022062353185706,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873,8.826642210038689e-07,8.826642210038689e-07,1.0,9.06750947075921,4.869623725478713,3.4370182527078166,3.4370182527078166,3.516241202483306,0.0,0.0,0.23837712568205757,1.716458546148764,0.09449211548309068,1.7426620850691925,0.0,0.0,0.0,2.4730324100803687,213.97895936708193,2.812797784805298,145.54258728027344,500.1178283691406,1.0044515132904053,0.502376139163971,0.25,4.0,1.0044515132904053,0.502376139163971,0.046246854141590986,0.0008069810701389649,43.56269739125226,14.346748279558646,0.6706643725317251,1.0046043154355642,1.0042087097425718,1.0025697495486285,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874,8.767884761591483e-07,8.767884761591483e-07,1.0,9.048882149361276,4.875925553811563,3.41768943941271,3.41768943941271,3.4895332955025338,0.0,0.0,0.2375515280543147,1.6987634671700966,0.09314223399033418,1.7340618468619682,0.0,0.0,0.0,2.492322241937792,208.85971358015732,3.224888563156128,138.87770080566406,500.1178283691406,1.0039795637130737,0.5106993913650513,0.25,4.0,1.0039795637130737,0.5106993913650513,0.04696082722398512,0.0009519641098588467,33.13740034361143,10.916760286769351,0.6705607508866036,1.0041437406797666,1.0036813858393077,1.002128723505381,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,8.709563280234446e-07,8.709563280234446e-07,1.0,8.97217946439176,4.804527476027205,3.411003080574242,3.411003080574242,3.482818500415699,0.0,0.0,0.23742772759617986,1.7093834297077075,0.09508739794428284,1.7295332116049689,0.0,0.0,0.0,2.495974595482285,211.5998077392578,2.8182971477508545,142.7275390625,500.1178283691406,1.0051400661468506,0.5099794268608093,0.25,4.0,1.0051400661468506,0.5099794268608093,0.04952128241601926,0.0003009081956450377,32.2586142565753,10.702964450861957,0.6682137563091272,1.005415584589984,1.0044709154077478,1.0028121858029753,0.0,0.0,0.0,97.11959054967859,171.40673129258815,0.22951434345268448,-34.80868400322212,97.11959151088952,129.5676908654476,165.01265054445673,199.3616802524318,17.78095245361328,65.16259872081667,198.81138212784478,0.4142973213279255,0.7293641842025128,-0.61154532051346,-0.61154532051346,0.6867451942659554,0.7244196287722646,0.7423154078230495,0.6525891427671859,0.8758692069832277,0.9582052067775109,0.9856683974019684,0.3758692069832277,0.15820520677751082,0.03566839740196848,0.0656215111183493,0.19113660665879514,0.47802197802197804,0.521978021978022,1.0,1.3745349400809832,1.2273356442923073,1.1928260449197265
876,8.651678347376621e-07,8.651678347376621e-07,1.0,9.018359622439823,4.862589655695735,3.3924701084961764,3.3924701084961764,3.4639558212177173,0.0,0.0,0.23824882305957176,1.718388306128012,0.09203739262915947,1.754281311421781,0.0,0.0,0.0,2.6327227966205493,202.80854302483635,2.5988736152648926,129.44825744628906,500.1178283691406,1.0052287578582764,0.5167422890663147,0.25,4.0,1.0052287578582764,0.5167422890663147,0.05195043221359011,0.0006182295655979866,43.44310395782058,14.229530318363294,0.6724559476187771,1.005433061638394,1.0048586516766935,1.0029245357255678,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877,8.59423054007506e-07,8.59423054007506e-07,1.0,9.043716276014173,4.850417485108247,3.4300392189541378,3.4300392189541378,3.5025329654281205,0.0,0.0,0.23862663998797135,1.7288991663907025,0.09364307329461381,1.742294640154452,0.0,0.0,0.0,2.5452214415008956,207.57030837600297,2.8210506439208984,137.7969512939453,500.1178283691406,1.0040695667266846,0.5095991492271423,0.25,4.0,1.0040695667266846,0.5095991492271423,0.04712495896706423,0.0010340299813984025,38.4641506736343,12.687985832626755,0.6701347719781089,1.0041514812289059,1.0040796753522512,1.0024213082081563,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878,8.537220431029106e-07,8.537220431029106e-07,1.0,9.001476983766299,4.828678839915508,3.4179724100473763,3.4179724100473763,3.480645882116782,0.0,0.0,0.23809741638802193,1.699591813860713,0.09420886011542501,1.729810721165425,0.0,0.0,0.0,2.528427784507339,210.16563539247255,3.038390874862671,140.51475524902344,500.1178283691406,1.0042318105697632,0.509489119052887,0.25,4.0,1.0042318105697632,0.509489119052887,0.047734981945508265,0.000995732574679943,33.29018272580327,10.78992880518372,0.6758825599109605,1.0043130951958734,1.0042247804435525,1.0026752980979714,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879,8.480648588574654e-07,8.480648588574654e-07,1.0,8.978974265021247,4.804403395266147,3.4138356479438574,3.4138356479438574,3.491870081102526,0.0,0.0,0.23799721493914322,1.705533878223316,0.09146629898129283,1.75491227008201,0.0,0.0,0.0,2.641311043017619,201.61274348078547,2.603954315185547,126.44959259033203,500.1178283691406,1.0046206712722778,0.5178879499435425,0.25,4.0,1.0046206712722778,0.5178879499435425,0.05009300798774483,0.0007987744829850093,41.42181999618943,13.522520165185671,0.673541139273222,1.0047982963355813,1.004309986088727,1.0025694434707229,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880,8.424515576678525e-07,8.424515576678525e-07,1.0,9.014761641218856,4.838533337051804,3.420355158883172,3.420355158883172,3.492360037726325,0.0,0.0,0.2379000923923544,1.7058544803310085,0.09446075941259796,1.7289061578544411,0.0,0.0,0.0,2.521968148850106,209.61071653623839,2.976715087890625,140.51475524902344,500.1178283691406,1.0043113231658936,0.5103431940078735,0.25,4.0,1.0043113231658936,0.5103431940078735,0.046741984899879636,0.0008069810701389649,32.097325950055506,10.425736240438512,0.6751836506049975,1.0044539232511778,1.0041045949265763,1.0024641140087232,0.0,0.0,0.0,102.73580899081388,181.9428920464917,0.23720731981589013,-47.69093842558809,102.73580993584837,132.9045317705831,167.43736258923758,199.5318842208217,19.645612444196427,66.17707659107771,217.90337106455928,0.3947779874091467,0.7273360071595458,-0.610261945385199,-0.610261945385199,0.6844051725404221,0.7215705971340115,0.7379083767773807,0.6560930139466794,0.8757663485913757,0.9574894838008747,0.9850148180370761,0.3757663485913757,0.15748948380087469,0.03501481803707618,0.06368005897214467,0.19469807847666723,0.45054945054945056,0.5494505494505495,1.0,1.368419192813255,1.2323662189173175,1.2001758469166337
881,8.368821954932799e-07,8.368821954932799e-07,1.0,8.984559858167493,4.846335101771999,3.3733149670265816,3.3733149670265816,3.4338316144169987,0.0,0.0,0.23793541297719284,1.7248444557189941,0.0937563899803806,1.7554069789680276,0.0,0.0,0.0,2.564248829274564,208.29309370711044,2.556084632873535,137.7969512939453,500.1178283691406,1.004669189453125,0.5119853019714355,0.25,4.0,1.004669189453125,0.5119853019714355,0.05045956888062151,0.0009738483422693949,35.516000509262085,11.55698612735078,0.6745977598368127,1.0048004904308834,1.0045466777440664,1.0026601391869623,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,8.313568278549292e-07,8.313568278549292e-07,1.0,8.992755168193096,4.8404414589340625,3.394448879602793,3.394448879602793,3.4627589277319006,0.0,0.0,0.2381556086443566,1.7031605598088857,0.09257223638328346,1.7421827574033995,0.0,0.0,0.0,2.5536468770052934,207.74291002428208,2.5938026905059814,136.724609375,500.1178283691406,1.0044242143630981,0.5119020342826843,0.25,4.0,1.0044242143630981,0.5119020342826843,0.047565379144326514,0.0005580479264689791,37.921098541569066,12.374353834100672,0.6736815569692444,1.004639978344376,1.0040165798084155,1.0020618180970888,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,8.258755098353949e-07,8.258755098353949e-07,1.0,8.998785843720308,4.811803624436662,3.4257466148685767,3.4257466148685767,3.4976310987730286,0.0,0.0,0.23752404749393463,1.7192112046319086,0.0945555068351127,1.742783462679064,0.0,0.0,0.0,2.595877028800346,209.17791871766786,3.0324623584747314,141.61683654785156,500.1178283691406,1.0048993825912476,0.5072071552276611,0.25,4.0,1.0048993825912476,0.5072071552276611,0.049266878214246634,0.0007796257796257797,43.43023623002542,13.798246910443178,0.6822893884951107,1.005062721871041,1.0046153422948476,1.0029997213466748,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884,8.204382960781411e-07,8.204382960781411e-07,1.0,9.004812807650179,4.834490492537215,3.409984247104542,3.409984247104542,3.4870553661037134,0.0,0.0,0.23799142885852503,1.7143768265440658,0.09393725483804136,1.7428555069742977,0.0,0.0,0.0,2.5838755208092765,209.0452410723712,2.7009530067443848,137.7969512939453,500.1178283691406,1.0047422647476196,0.5105973482131958,0.25,4.0,1.0047422647476196,0.5105973482131958,0.0490398293029872,0.000880840354524565,42.41562896805841,13.80686477632136,0.674486383622443,1.0049352323686755,1.0043733506589323,1.0026508601936135,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,8.150452407869557e-07,8.150452407869557e-07,1.0,9.018570152488914,4.8517683518899455,3.4044004839819832,3.4044004839819832,3.4710524339933655,0.0,0.0,0.23783296427211245,1.7166937203020662,0.09476873963265806,1.750635694813084,0.0,0.0,0.0,2.5452036728730074,210.7767420588313,2.947787046432495,138.87770080566406,500.1178283691406,1.0041311979293823,0.5154860019683838,0.25,4.0,1.0041311979293823,0.5154860019683838,0.04732465258781048,0.001146186672502462,34.24584735406412,11.277983062170648,0.6706758940560354,1.0042517894023173,1.0039968812787854,1.0023904781083803,0.0,0.0,0.0,98.80546435681018,176.1739373304742,0.23113301622205026,-43.389887380075976,98.80546407865634,129.38643242481447,162.91860221472612,195.4880187007604,19.457699911934988,64.84492897802545,206.11727772588316,0.40143880435234586,0.7264838787809521,-0.6094026286152883,-0.6094026286152883,0.6833352162010277,0.7213654629999403,0.7399978751659682,0.6586232791780249,0.8757149193954498,0.9579609180968626,0.9852141061712892,0.37571491939544976,0.15796091809686252,0.03521410617128928,0.06496793175345701,0.19329449000452148,0.4340659340659341,0.5659340659340659,1.0,1.3587759444183045,1.215802293393638,1.1824239143630961
886,8.09696397725408e-07,8.09696397725408e-07,1.0,9.070394928390915,4.902593651333371,3.4079334864745268,3.4079334864745268,3.4792033788320182,0.0,0.0,0.23792739695793874,1.712405884588087,0.09477847915243458,1.7421348030502732,0.0,0.0,0.0,2.508980039003733,209.30738459406672,2.8851311206817627,139.96693420410156,500.1178283691406,1.0046346187591553,0.507124125957489,0.25,4.0,1.0046346187591553,0.507124125957489,0.04755717255717256,0.0003911806543385491,37.129982361922394,12.264054271014961,0.6696994318103415,1.0048633072827313,1.0041068115749874,1.0025772178495251,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,8.043918202163149e-07,8.043918202163149e-07,1.0,9.065415189072892,4.880586907670304,3.4206900145556474,3.4206900145556474,3.4954858921669625,0.0,0.0,0.23861069775916435,1.730029760180293,0.09420596747785001,1.7452955181534227,0.0,0.0,0.0,2.4706448542105184,206.42696153795396,3.0295026302337646,137.7969512939453,500.1178283691406,1.0041484832763672,0.5076465606689453,0.25,4.0,1.0041484832763672,0.5076465606689453,0.046077251340409235,0.0006592625013677646,41.03131979864997,14.072926949810338,0.6570198809380396,1.004329861821355,1.0038183766442377,1.0021052263878487,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
