epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
748,1.936614534193036e-06,1.936614534193036e-06,1.0,8.833515386323672,4.958976706942996,3.3114120444735966,3.3114120444735966,3.3114120444735966,0.0,0.0,0.23358958999852877,1.5650377402434479,0.09810769557952881,1.8191093141968186,0.0,0.0,0.0,2.328626458709304,131.12940381024336,2.7637860774993896,66.89505004882812,392.5469970703125,1.0052499771118164,0.45333191752433777,0.25,4.0,1.0052499771118164,0.45333191752433777,0.04842238312215218,0.0003760689095562075,1841.03888104413,30.63782650715596,0.9833584033326987,1.0050590747111552,1.0054738231607385,1.004296969723057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,1.925884850072455e-06,1.925884850072455e-06,1.0,8.828418873451852,4.946764842883961,3.319591612429232,3.319591612429232,3.319591612429232,0.0,0.0,0.23462767858762998,1.5576533530209515,0.09926409576390241,1.8194840018813674,0.0,0.0,0.0,2.287476475174363,132.79677684887037,2.7746033668518066,67.41971588134766,400.2892761230469,1.005342960357666,0.45027440786361694,0.25,4.0,1.005342960357666,0.45027440786361694,0.04767492665876038,0.00016696835403532862,1808.0422528241131,27.91510863561888,0.9845605883424371,1.005272617211213,1.0054311752319336,1.004050519015338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,1.9151883041799566e-06,1.9151883041799566e-06,1.0,8.716593420183337,4.847240937722696,3.3041589517851135,3.3041589517851135,3.3041589517851135,0.0,0.0,0.23495058715343475,1.5701748680424046,0.09913946104210776,1.8250695499213967,0.0,0.0,0.0,2.3137901344814815,128.0499077874261,2.674832582473755,64.58413696289062,380.4695739746094,1.005576252937317,0.45384877920150757,0.25,4.0,1.005576252937317,0.45384877920150757,0.048654890456276134,0.00032145309281567943,1812.2829160948058,29.482600463403237,0.9837317892247565,1.0052946709297799,1.0058802495131622,1.0047153782200169,108.99685538994088,174.59717435202418,0.2954369928427345,21.256393390697436,108.99685634814571,142.47003901894647,174.09973671255767,214.1002980513683,79.12916891915458,78.59825808502907,198.7901783818784,0.42878128319869196,0.7403868719849103,-0.5876202806587121,-0.5876202806587121,0.7027243301027468,0.7214501617372896,0.7343949937272121,0.6615304002054495,0.8543018600332871,0.9525256537409015,0.9860406122294813,0.3543018600332871,0.15252565374090143,0.036040612229481295,0.05692194098482098,0.046195009856982376,1.0,0.0,1.0,14.114411542703817,4.563449063143888,2.68888828256628
751,1.904525003149807e-06,1.904525003149807e-06,1.0,8.814840097685117,4.955736031403413,3.2969941706270784,3.2969941706270784,3.2969941706270784,0.0,0.0,0.23401600646006093,1.5617118622805621,0.09712526705619451,1.815509799364451,0.0,0.0,0.0,2.4098569412489197,128.3315891575169,2.5078697204589844,64.83690643310547,383.4536437988281,1.0060858726501465,0.45676666498184204,0.25,4.0,1.0060858726501465,0.45676666498184204,0.05206291742088509,0.000237188689844579,1813.6766390413852,27.970406641831268,0.984578063123416,1.0059432049055357,1.006253625895526,1.0048190355300903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,1.8938950532848537e-06,1.8938950532848537e-06,1.0,8.796749746477282,4.906772059363288,3.3272622791496484,3.3272622791496484,3.3272622791496484,0.0,0.0,0.23351428436266408,1.5667499561567564,0.09863756456085153,1.8112319031277218,0.0,0.0,0.0,2.3210762868056425,128.377209843816,2.4736976623535156,64.58413696289062,381.9587097167969,1.005486011505127,0.4546416103839874,0.25,4.0,1.005486011505127,0.4546416103839874,0.049622370638536924,0.00019661694026590102,1805.4638671875,26.362949709634524,0.9853982402036647,1.0054778182828747,1.0054654752885974,1.0039472902143323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,1.8832985605554617e-06,1.8832985605554617e-06,1.0,8.783276931659595,4.9130525331239445,3.303172034186286,3.303172034186286,3.303172034186286,0.0,0.0,0.23366440752068082,1.573208274068059,0.09643304790999438,1.843512941051174,0.0,0.0,0.0,2.3979685177674166,123.36441143138988,2.218596935272217,60.90863800048828,367.32611083984375,1.0060938596725464,0.46240922808647156,0.25,4.0,1.0060938596725464,0.46240922808647156,0.053465763685163224,0.00048374009113039135,1858.9323895428631,39.575319257942404,0.9787107269309162,1.0059252494090312,1.006273314759538,1.0048011122523128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,1.8727356305984651e-06,1.8727356305984651e-06,1.0,8.976228623776823,5.091657909187111,3.3213805056907035,3.3213805056907035,3.3213805056907035,0.0,0.0,0.23349310216066,1.5667034870869405,0.09950016680601481,1.8152629169257912,0.0,0.0,0.0,2.3729079639589465,123.5531049161344,2.2579405307769775,61.626609802246094,364.4675598144531,1.006019115447998,0.4603477120399475,0.25,4.0,1.006019115447998,0.4603477120399475,0.05201298295986518,0.0004462892453654578,1849.7008980415962,32.92130823715313,0.982201820698682,1.0056734600582637,1.006459574441652,1.0051325076335185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,1.8622063687161047e-06,1.8622063687161047e-06,1.0,8.824040516002759,4.949859928440404,3.3099700115822457,3.3099700115822457,3.3099700115822457,0.0,0.0,0.2330731306527112,1.5713007385666307,0.09900953681082339,1.8178128100730278,0.0,0.0,0.0,2.344834015176103,125.36233974147487,2.252434730529785,61.8678092956543,376.0370178222656,1.0057694911956787,0.4533753991127014,0.25,4.0,1.0057694911956787,0.4533753991127014,0.04903408026964609,0.00020754010361400662,1894.8283889358108,35.52238170198492,0.9812529821120449,1.005601000141453,1.006020197997222,1.0051350271379627,108.4943977188278,175.75356954004076,0.28381717220730407,12.170772133292733,108.49439703799,141.98538434317868,174.1903694838793,214.48250850659807,73.52111053466797,75.5049223197523,206.33038330078125,0.4384255130704652,0.7447728544316927,-0.5889798579090615,-0.5889798579090615,0.7101727985220739,0.7217591681556769,0.7346115081280913,0.6620753378264157,0.854183673718044,0.9515521396596721,0.985589798449688,0.35418367371804405,0.15155213965967207,0.035589798449688015,0.05898593704690169,0.053099771181546365,1.0,0.0,1.0,14.050305775233678,4.471104887815622,2.6279180413419074
756,1.8517108798749871e-06,1.8517108798749871e-06,1.0,8.775798166120374,4.908561848305367,3.3081870530102706,3.3081870530102706,3.3081870530102706,0.0,0.0,0.23398022756383224,1.5523766955813847,0.09794069121818284,1.802848136102831,0.0,0.0,0.0,2.380124523832991,127.70063493058488,2.287905216217041,63.831703186035156,383.4536437988281,1.0060254335403442,0.4608532786369324,0.25,4.0,1.0060254335403442,0.4608532786369324,0.05072873104050933,0.0003823107171836964,1795.6038191511825,25.34855303893218,0.9858829922455195,1.0057610917735744,1.0063504302823865,1.0052014750403326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,1.8412492687050332e-06,1.8412492687050332e-06,1.0,8.803438689257648,4.9238243231902254,3.3170873087805672,3.3170873087805672,3.3170873087805672,0.0,0.0,0.23463173452261332,1.5634316109322213,0.09924258855549065,1.8125847352517617,0.0,0.0,0.0,2.312985500773868,131.47668188971443,2.6488380432128906,66.6342544555664,395.62579345703125,1.005894422531128,0.45364853739738464,0.25,4.0,1.005894422531128,0.45364853739738464,0.050085824854877975,0.00016228699831471194,1795.120387721706,21.800926965636176,0.9878554513030154,1.0057704319825043,1.0060750117173065,1.00431481567589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,1.8308216394984329e-06,1.8308216394984329e-06,1.0,8.826525726833859,4.9253605249765755,3.3392396488705196,3.3392396488705196,3.3392396488705196,0.0,0.0,0.2341867600743835,1.5643919416376062,0.09869648496041426,1.806309941652659,0.0,0.0,0.0,2.3921296854276917,131.123099868362,2.57613205909729,66.1156997680664,392.5469970703125,1.0058159828186035,0.45395129919052124,0.25,4.0,1.0058159828186035,0.45395129919052124,0.051276449659821484,0.0004119593034142688,1799.6336372994087,24.946938012097334,0.9861377685463062,1.0055615740853387,1.0062150439700566,1.005056754962818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,1.820428096208613e-06,1.820428096208613e-06,1.0,8.873255497700459,5.018027370040481,3.284544500144752,3.284544500144752,3.284544500144752,0.0,0.0,0.2347334824703835,1.5929768407667004,0.09842171479721327,1.8356287704931724,0.0,0.0,0.0,2.368959017702051,129.81698443438555,2.7010817527770996,66.6342544555664,384.9544372558594,1.005659818649292,0.4525187611579895,0.25,4.0,1.005659818649292,0.4525187611579895,0.04847855939079958,0.000372948005742463,1851.9909503008869,30.536105665000708,0.983511741426145,1.0054059350812756,1.006050122750772,1.0048186779022217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,1.8100687424491946e-06,1.8100687424491946e-06,1.0,8.773962716798525,4.936406831483583,3.273283558922845,3.273283558922845,3.273283558922845,0.0,0.0,0.23447761704792847,1.5680653307888959,0.09852100244245014,1.8218784525587752,0.0,0.0,0.0,2.353522278167106,129.07405729551573,2.346740484237671,64.58413696289062,386.46112060546875,1.0059659481048584,0.45869991183280945,0.25,4.0,1.0059659481048584,0.45869991183280945,0.05130141689033144,0.0002621559203545347,1849.9320167335304,32.53515382070799,0.9824127840772462,1.0057924534823444,1.006152401099334,1.0051060818337105,105.75587379539405,171.92374632226637,0.2854982739642976,6.8918399181994765,105.7558738203813,141.45206530677174,174.8742906820319,215.09338783009073,81.44534955705915,74.74125813328942,196.4310714058254,0.41105720179501704,0.7393811284173964,-0.5836694268567071,-0.5836694268567071,0.7036044413893195,0.7143987834945253,0.7253205643654094,0.6626081302337752,0.8543944596204879,0.9516946942873366,0.9856531560619832,0.3543944596204879,0.1516946942873365,0.03565315606198327,0.05689757267239972,0.05774680836028063,1.0,0.0,1.0,14.065997723694686,4.491260471579793,2.6305373265193057
761,1.7997436814929641e-06,1.7997436814929641e-06,1.0,8.667559688155716,4.822269014410071,3.2817786964210303,3.2817786964210303,3.2817786964210303,0.0,0.0,0.23411319706891034,1.5662832356788017,0.09949829872395541,1.8177709740561407,0.0,0.0,0.0,2.3548927822628536,129.56872723553633,2.417689800262451,65.60118103027344,387.9736633300781,1.0057729482650757,0.45725345611572266,0.25,4.0,1.0057729482650757,0.45725345611572266,0.0507302914924162,0.000372948005742463,1855.959010768581,32.640536127863705,0.9824131158401247,1.005496766116168,1.0060549136754628,1.0047407150268555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,1.7894530162708363e-06,1.7894530162708363e-06,1.0,8.605615203445023,4.7741500107017725,3.27276830415468,3.27276830415468,3.27276830415468,0.0,0.0,0.2329929595863497,1.5495099924706124,0.09870210551732295,1.80676493451402,0.0,0.0,0.0,2.355957991368062,132.02665153709617,2.534954786300659,67.15686798095703,397.1742248535156,1.0058220624923706,0.4484289884567261,0.25,4.0,1.0058220624923706,0.4484289884567261,0.049210411335122654,0.00026059546844766246,1872.5952577333192,33.11135971223986,0.9823179303827142,1.0056046311919753,1.0060844034761995,1.004738846340695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,1.779196849370839e-06,1.779196849370839e-06,1.0,8.77577982722102,4.938340689684893,3.274189414204778,3.274189414204778,3.274189414204778,0.0,0.0,0.23343231549134125,1.5672697183248159,0.0977162606007344,1.8166626595162056,0.0,0.0,0.0,2.345187022879317,133.97010287723026,2.8682754039764404,68.74945068359375,403.4288024902344,1.0056827068328857,0.45034313201904297,0.25,4.0,1.0056827068328857,0.45034313201904297,0.04987360339554335,0.0002746395356095125,1812.2648133973817,22.696346605146253,0.9874762526771138,1.0055076399364986,1.005841361509787,1.0042805832785529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,1.7689752830370822e-06,1.7689752830370822e-06,1.0,8.786836340620711,4.907645676587079,3.316535015363951,3.316535015363951,3.316535015363951,0.0,0.0,0.23367041027223742,1.5674886767928664,0.09996426931104145,1.8074394915554974,0.0,0.0,0.0,2.376708111247501,134.57738041233372,2.8738832473754883,67.94849395751953,409.7818908691406,1.0054792165756226,0.456590861082077,0.25,4.0,1.0054792165756226,0.456590861082077,0.04887335372323825,0.00043536608201735224,1863.7348863756336,29.82096409153294,0.9839993529608038,1.0053002995413702,1.0057530725324475,1.004619972125904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,1.7587884191687455e-06,1.7587884191687455e-06,1.0,8.862152228484282,5.007155972558099,3.288406243195405,3.288406243195405,3.288406243195405,0.0,0.0,0.2336053127372587,1.5759247895833608,0.09904528449516038,1.8309923797040373,0.0,0.0,0.0,2.383033327154211,133.79756659430427,2.739340305328369,68.4814224243164,403.4288024902344,1.0059891939163208,0.4540524482727051,0.25,4.0,1.0059891939163208,0.4540524482727051,0.05070532426190625,0.00025747456463391796,1833.5577227618244,24.642801780958433,0.9865601167200562,1.0057822884740055,1.0062676990354382,1.0046825634466636,103.60647415328812,171.51577742003784,0.27325581873264687,-0.07580868228451236,103.60647592401106,139.2398492124253,171.5587695876618,210.01434380950758,73.43064553397042,71.93556940832804,197.01468094535497,0.412749823696807,0.7349886509893885,-0.5821405565109848,-0.5821405565109848,0.6972143080968479,0.7125427636834382,0.72399896662532,0.6618955018659765,0.856641218025728,0.9527997972556407,0.9858968391861959,0.356641218025728,0.15279979725564063,0.035896839186195906,0.054882313235161524,0.05939776152682098,1.0,0.0,1.0,14.082098573118776,4.465264763150897,2.603476256132126
766,1.7486363593190508e-06,1.7486363593190508e-06,1.0,8.830839878803975,4.962140766349998,3.3076062202453613,3.3076062202453613,3.3076062202453613,0.0,0.0,0.23391297620695992,1.556407155217351,0.09839197046853401,1.8149397276543282,0.0,0.0,0.0,2.3488239436536222,135.5893562935494,2.7990970611572266,68.74945068359375,412.9958190917969,1.005602240562439,0.45262232422828674,0.25,4.0,1.005602240562439,0.45262232422828674,0.04951157855314899,0.0002949254103988515,1809.030995961782,23.27869866667567,0.9871319514598481,1.0055419625462712,1.00570188341914,1.0047296543379087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,1.738519204694264e-06,1.738519204694264e-06,1.0,8.674369116087217,4.8047560743383455,3.310297102541537,3.310297102541537,3.310297102541537,0.0,0.0,0.23412306526222745,1.550208839210304,0.0982399685560046,1.8091939011135616,0.0,0.0,0.0,2.2999035571072555,134.59317676441088,2.6359357833862305,68.21443939208984,406.5929260253906,1.0054422616958618,0.4498555064201355,0.25,4.0,1.0054422616958618,0.4498555064201355,0.04739872667124399,0.00035890393858061296,1808.4684101826435,23.44466330231847,0.9870361775907655,1.005328502203967,1.0055887183627568,1.004214351241653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,1.7284370561526773e-06,1.7284370561526773e-06,1.0,8.882720148241198,5.022103593156144,3.293718634424983,3.293718634424983,3.293718634424983,0.0,0.0,0.23270047919170275,1.5808201126150183,0.09884922407768867,1.8267395657462042,0.0,0.0,0.0,2.3925673607233406,135.42371389028187,3.0413596630096436,69.83209991455078,408.18426513671875,1.0058141946792603,0.4568893611431122,0.25,4.0,1.0058141946792603,0.4568893611431122,0.04987984520317084,0.0002621559203545347,1839.8894372888512,26.173672988608075,0.9857743229249818,1.0055626405251992,1.0061972431234412,1.0047790778649819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,1.7183900142036084e-06,1.7183900142036084e-06,1.0,8.770037638174522,4.904926184061411,3.3003421474147485,3.3003421474147485,3.3003421474147485,0.0,0.0,0.2337980512026194,1.5712563250515912,0.09885947587522301,1.8218247568285144,0.0,0.0,0.0,2.3567667361852287,137.08790258459143,2.6448347568511963,70.10540771484375,417.8641052246094,1.0058339834213257,0.45313385128974915,0.25,4.0,1.0058339834213257,0.45313385128974915,0.049165158229823355,0.0002465514012858124,1801.5981874208192,20.485683860005558,0.9886291604848176,1.0056461417997204,1.006102339641468,1.0049199349171407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,1.7083781790063893e-06,1.7083781790063893e-06,1.0,8.811446189880371,4.960399408598204,3.2838881595714673,3.2838881595714673,3.2838881595714673,0.0,0.0,0.23295834298069412,1.5824296796644055,0.09769511182565947,1.8266362145140365,0.0,0.0,0.0,2.4075536566811637,132.37441583581872,2.487138271331787,66.37447357177734,400.2892761230469,1.0058846473693848,0.4599369168281555,0.25,4.0,1.0058846473693848,0.4599369168281555,0.052229885774920416,0.0005789276574495974,1870.8993480785473,30.438321519542384,0.9837306472147723,1.0056600022960354,1.0062392434558354,1.0049136168247945,106.24378539703704,176.89345442464028,0.27299946122760843,0.3074043190086281,106.24378466619537,141.05852060807493,172.86091631850277,211.12849264250713,66.38958304268974,73.1527687486752,205.1072759213655,0.41794855549908183,0.7407237322740478,-0.5854613617890728,-0.5854613617890728,0.7054781418639804,0.7169614757366264,0.7276673504711071,0.6625233653597988,0.8561465412835765,0.9521564738077194,0.9855386249936033,0.3561465412835765,0.15215647380771935,0.035538624993603385,0.05784671844120779,0.060868389181444015,1.0,0.0,1.0,14.09965712421543,4.481385223158113,2.617257842323282
771,1.6984016503693824e-06,1.6984016503693824e-06,1.0,8.778469949155241,4.906579649126208,3.3121448851920463,3.3121448851920463,3.3121448851920463,0.0,0.0,0.23362502657078407,1.5514796231244061,0.09795386122690665,1.8124800276111912,0.0,0.0,0.0,2.3321003108411222,134.75012619430953,2.5486068725585938,69.28865814208984,406.5929260253906,1.0056402683258057,0.44912779331207275,0.25,4.0,1.0056402683258057,0.44912779331207275,0.047050745896011485,0.00033393670807065724,1841.7909034522804,29.381570682332324,0.9840472821169552,1.0054779600452732,1.0058712476008647,1.0045149100793374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,1.6884605277489718e-06,1.6884605277489718e-06,1.0,8.790208932515737,4.913339898392961,3.3112435340881348,3.3112435340881348,3.3112435340881348,0.0,0.0,0.23426657955388766,1.574403385858278,0.09890610483047124,1.822876289084151,0.0,0.0,0.0,2.3852171350169824,132.96779570708404,2.7049124240875244,67.68359375,401.8559875488281,1.0057836771011353,0.4559707045555115,0.25,4.0,1.0057836771011353,0.4559707045555115,0.04931496161288309,0.00018413332501092316,1851.6966981630067,28.622717135661357,0.9845424376659219,1.0056968895164695,1.0058944354186188,1.0047144342113186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773,1.6785549102485826e-06,1.6785549102485826e-06,1.0,8.77933221249967,4.945600535418536,3.2696305867787956,3.2696305867787956,3.2696305867787956,0.0,0.0,0.2340852179237314,1.565961012969146,0.09810183720814215,1.825774399009911,0.0,0.0,0.0,2.3698295741467863,133.8141766109982,2.478652000427246,66.89505004882812,406.5929260253906,1.0060136318206787,0.45765960216522217,0.25,4.0,1.0060136318206787,0.45765960216522217,0.05202702702702703,0.0003261344485362961,1854.3889094172298,29.246141652803164,0.9842286903765003,1.0059199752034367,1.006108876821157,1.0047590120418652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774,1.6686848966176855e-06,1.6686848966176855e-06,1.0,8.642884873055124,4.8132059251939925,3.262022340619886,3.262022340619886,3.262022340619886,0.0,0.0,0.23483190020999392,1.5786039442629427,0.09886118568278648,1.8334162396353644,0.0,0.0,0.0,2.4223426902616345,135.49371255410685,2.6786258220672607,68.74945068359375,412.9958190917969,1.0058636665344238,0.46104344725608826,0.25,4.0,1.0058636665344238,0.46104344725608826,0.05231571062979839,0.00040571749578677984,1856.6627164273648,29.50617043069891,0.9841079533888226,1.0054347869512197,1.0064279388737034,1.0048625630301398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
