epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
345,7.399078580407203e-06,7.399078580407203e-05,1.0,51.710328798036315,47.0720803544328,3.8977710942964294,3.8977710942964294,3.8977710942964294,0.0,0.0,0.24899769836180918,2.1800075060612447,0.13123669173266436,2.0285462882067704,0.0,0.0,0.0,2.57684740504703,9.806307586463722,1.8673338890075684,10.625760078430176,16.55421257019043,1.0080182552337646,0.49760663509368896,0.25,4.0,1.0080182552337646,0.49760663509368896,0.06625451362293468,0.00015592515592515593,63.54905159408982,19.907961948497874,0.6867307780506775,1.0066914139567196,1.0119313581569775,1.016077850316022,129.46887353750375,204.54949631243593,0.33249608164517963,-5.992184859055739,129.46887428803007,205.37310189442243,277.5742861184622,343.623232656175,41.651982988630024,91.65216170909792,248.8835270093835,0.5214416344276219,0.6820799304410906,-0.5701657918764508,-0.5701657918764508,0.6523983860982089,0.6609999134888974,0.6083159349181914,0.7467034087992956,0.8287579206318934,0.9403785617396783,0.9807290517099136,0.32875792063189335,0.14037856173967822,0.03072905170991369,0.06100574078399523,0.0,0.7967032967032966,0.2032967032967033,1.0,2.7225116858115563,1.7832433039342963,1.7152049443223973
346,7.385215705824449e-06,7.385215705824449e-05,1.0,52.705280922554635,48.04805518485404,3.9173298848641886,3.9173298848641886,3.9173298848641886,0.0,0.0,0.24827585590852275,2.1795489562524333,0.13293374289531965,2.0203726484968856,0.0,0.0,0.0,2.4946001349268734,9.649038598344132,1.8098821640014648,10.440611839294434,16.39333724975586,1.0080299377441406,0.49982157349586487,0.25,4.0,1.0080299377441406,0.49982157349586487,0.06708884998358683,0.00017780938833570413,59.19935912054938,18.3086393008361,0.6907290961790028,1.0068242872083508,1.0116737146635313,1.0149404036032188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,7.371329052937237e-06,7.371329052937237e-05,1.0,51.006577105135534,46.33263809616501,3.9349007670943803,3.9349007670943803,3.9349007670943803,0.0,0.0,0.24949855176178184,2.176223655004759,0.1340423514311378,2.0120575009165584,0.0,0.0,0.0,2.384704651059331,9.825599979709935,1.8546124696731567,10.646533966064453,16.61900520324707,1.0071039199829102,0.484712153673172,0.25,4.0,1.0071039199829102,0.484712153673172,0.06011325090272459,7.385928438560018e-05,64.9244953877217,21.19827585929149,0.6734934059525948,1.0059864714338973,1.010414697028495,1.013817622854903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,7.357418760182129e-06,7.357418760182128e-05,1.0,48.69830131530762,44.044687271118164,3.9197308115057043,3.9197308115057043,3.9197308115057043,0.0,0.0,0.24863350512208165,2.160156101793856,0.1309105218262286,2.004203068243491,0.0,0.0,0.0,2.5252962756801294,9.786567791088208,1.8546124696731567,10.625760078430176,16.55421257019043,1.0076578855514526,0.49598023295402527,0.25,4.0,1.0076578855514526,0.49598023295402527,0.0630977130977131,0.00018875150454097822,66.62648185523781,21.29111964960356,0.6804405837327013,1.0064904303164095,1.011117757977666,1.0146668311711904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,7.343484966231351e-06,7.34348496623135e-05,1.0,49.7155125592206,45.07398038297086,3.9008140563964844,3.9008140563964844,3.9008140563964844,0.0,0.0,0.24935727103336439,2.1799118615485527,0.12939670178535823,2.035776937330091,0.0,0.0,0.0,2.5639687615471916,9.949050594020534,1.911616563796997,10.75101375579834,16.8477783203125,1.007584810256958,0.5005030632019043,0.25,4.0,1.007584810256958,0.5005030632019043,0.06385819017397965,0.0002544042017726228,74.01552870466902,24.466268236572677,0.6694441198387427,1.0063349395184904,1.011298105523393,1.0150457233996004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,7.329527809991418e-06,7.329527809991417e-05,1.0,47.81113861702584,43.15240542953079,3.9202839361654744,3.9202839361654744,3.9202839361654744,0.0,0.0,0.24951722331949183,2.1758032553904765,0.1315271010672724,2.014505982398987,0.0,0.0,0.0,2.4725608922339775,10.182295979680243,1.982919692993164,11.070643424987793,17.180070877075195,1.0074455738067627,0.491336464881897,0.25,4.0,1.0074455738067627,0.491336464881897,0.06285698654119706,0.00010668563300142248,73.0647243293556,25.06371176887203,0.6569656287774147,1.0062358991519824,1.0111928340551015,1.0139637605564014,122.97439956665039,193.95166758999798,0.3129294564119899,-6.748125474531572,122.97439751477351,210.72781006232205,292.97970249884355,359.05040770803384,36.40185982840402,88.03810267485389,234.12200994076937,0.5237437765634342,0.6733167651530589,-0.5549707505404887,-0.5549707505404887,0.6470368085545967,0.6406070040787526,0.6001431232879063,0.7549845365823277,0.8286379191747328,0.937534955781606,0.9790168880622122,0.32863791917473284,0.1375349557816059,0.029016888062212254,0.06186932269891849,0.0,0.8461538461538461,0.15384615384615385,1.0,2.796557944554549,1.837918310211255,1.758538891162191
351,7.315547430601739e-06,7.31554743060174e-05,1.0,49.38369658186629,44.73651117891879,3.91001566680702,3.91001566680702,3.91001566680702,0.0,0.0,0.249509036138251,2.17024446178127,0.1309647695035548,2.0145424056697534,0.0,0.0,0.0,2.548263243726782,10.07242218223778,1.9455162286758423,10.877742767333984,17.04637336730957,1.0078665018081665,0.49793803691864014,0.25,4.0,1.0078665018081665,0.49793803691864014,0.06502079002079002,0.00014771856877120036,78.9423733273068,26.557927118765342,0.6635783040287853,1.0066041495348956,1.0117481302570652,1.014805742212244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,7.301543967433242e-06,7.301543967433242e-05,1.0,47.63089417122506,42.991204029804955,3.8985901458843335,3.8985901458843335,3.8985901458843335,0.0,0.0,0.2500841162494711,2.174562782854647,0.12994676445787018,2.046832068546398,0.0,0.0,0.0,2.482067220919841,10.112736109140757,1.9569491147994995,10.941666603088379,17.146549224853516,1.0071038007736206,0.4952317476272583,0.25,4.0,1.0071038007736206,0.4952317476272583,0.06057829084144874,0.00024346208556734873,81.7234342935923,27.591787228713166,0.6623760679269868,1.0059696951427974,1.0105279845160406,1.013621277100331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,7.287517560086971e-06,7.287517560086971e-05,1.0,44.511489455764355,39.87203734629863,3.9017494820259713,3.9017494820259713,3.9017494820259713,0.0,0.0,0.248490875234475,2.1678040188712044,0.13064484982877164,2.02826253465704,0.0,0.0,0.0,2.494083575300268,10.07847244675095,1.9887373447418213,10.899008750915527,17.07969856262207,1.0074728727340698,0.49348217248916626,0.25,4.0,1.0074728727340698,0.49348217248916626,0.06230714520188205,0.0001422475106685633,65.53829244665198,20.69926334393991,0.6841653547689076,1.006250803535049,1.0110717045294273,1.0149138006004128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,7.273468348392706e-06,7.273468348392706e-05,1.0,50.24939312806001,45.60292053222656,3.908671050458341,3.908671050458341,3.908671050458341,0.0,0.0,0.24872023592124115,2.1714127965875574,0.13104599150451454,2.0202466313903398,0.0,0.0,0.0,2.4920076099601953,10.276624086740854,2.1180338859558105,11.157470703125,17.281030654907227,1.0074115991592407,0.487676203250885,0.25,4.0,1.0074115991592407,0.487676203250885,0.061965204070467225,0.00011762774920669658,66.90175680212073,21.5370456914644,0.6780795195682859,1.0061788655616142,1.0111558695097227,1.0143976920359843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,7.259396472407564e-06,7.259396472407564e-05,1.0,49.040481309632995,44.380427798709356,3.9260511527190336,3.9260511527190336,3.9260511527190336,0.0,0.0,0.24867100329012484,2.153051714639406,0.13154338461321755,2.0176120319881954,0.0,0.0,0.0,2.414187933947589,10.275139241605192,2.0954034328460693,11.135700225830078,17.281030654907227,1.0071278810501099,0.48653286695480347,0.25,4.0,1.0071278810501099,0.48653286695480347,0.0603950103950104,9.574351679614838e-05,66.88977133261191,21.524663159976136,0.6782069555456554,1.0060529290018856,1.0104066359030235,1.0131512493700594,125.84556873028095,197.68299420523778,0.3409433672654409,20.151935535472827,125.84556655002223,214.53570064194844,296.6712847172966,361.55993385874797,48.83539799281529,96.78205250584801,219.06871629797894,0.4952274048021025,0.6739285955005233,-0.5587859990954949,-0.5587859990954949,0.643957857026535,0.6530256926297798,0.6083818544539144,0.7475006469327896,0.8305172277091936,0.9397099821926409,0.9801611876715646,0.33051722770919356,0.13970998219264086,0.030161187671564615,0.060245017260923885,0.0,0.8681318681318682,0.13186813186813187,1.0,2.842473256063985,1.8397454891231033,1.756243701164539
356,7.245302072414602e-06,7.245302072414601e-05,1.0,45.928972295812656,41.29743949787037,3.896249867774345,3.896249867774345,3.896249867774345,0.0,0.0,0.24917296541703715,2.157279098356092,0.12898172780468659,2.0283921183766545,0.0,0.0,0.0,2.4630873235496313,10.258632479487238,2.0428695678710938,11.092287063598633,17.34866714477539,1.0075322389602661,0.49631306529045105,0.25,4.0,1.0075322389602661,0.49631306529045105,0.06301291169712223,5.744611007768903e-05,83.87697982788086,29.251573163109857,0.6512562419017074,1.006384401708036,1.0110377169944145,1.01395198783359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,7.231185288921419e-06,7.231185288921419e-05,1.0,53.35032473383723,48.68698764491726,3.9302400769414128,3.9302400769414128,3.9302400769414128,0.0,0.0,0.24720518895097682,2.162448754181733,0.1300119423382991,1.998025916718148,0.0,0.0,0.0,2.574192472406336,10.203821388450828,2.0923361778259277,11.027483940124512,17.247310638427734,1.0081504583358765,0.5054358839988708,0.25,4.0,1.0081504583358765,0.5054358839988708,0.06763869132290184,0.00018328044643834118,68.14966005892367,21.860758349702166,0.6792242495296252,1.0067701017534412,1.0123258796898094,1.0160525972778733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,7.217046262658755e-06,7.217046262658756e-05,1.0,46.94267937943742,42.30973712818043,3.9002111151411727,3.9002111151411727,3.9002111151411727,0.0,0.0,0.24936104102714643,2.156703443140597,0.13008316123002284,2.000254740586152,0.0,0.0,0.0,2.5031530019399284,10.412873680527145,2.1970362663269043,11.26696491241455,17.48473358154297,1.0073071718215942,0.49844828248023987,0.25,4.0,1.0073071718215942,0.49844828248023987,0.06278312725681147,0.00011762774920669658,65.8449383297482,21.636896590928774,0.6713962053913353,1.0060660194706272,1.0112350148123663,1.013614805969032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,7.202885134579095e-06,7.202885134579095e-05,1.0,43.91199836215458,39.28367058006493,3.895543414193231,3.895543414193231,3.895543414193231,0.0,0.0,0.24843694269657135,2.1478635459332853,0.12893482015745059,2.024218182306032,0.0,0.0,0.0,2.5185938300313175,10.397671544874036,2.1735618114471436,11.179285049438477,17.587482452392578,1.0072494745254517,0.49390727281570435,0.25,4.0,1.0072494745254517,0.49390727281570435,0.0628624575992997,0.0001422475106685633,77.65358187701251,26.005262584299654,0.6651118730686923,1.0060090309864766,1.0110395212431211,1.014181584925265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,7.188702045855252e-06,7.188702045855251e-05,1.0,44.709625759640254,40.05390729130925,3.9261183867583402,3.9261183867583402,3.9261183867583402,0.0,0.0,0.2481493970026841,2.140497545938234,0.12972030667839823,2.005475991481059,0.0,0.0,0.0,2.562920631589116,10.497292080441037,2.2045586109161377,11.311062812805176,17.690837860107422,1.0072979927062988,0.5014453530311584,0.25,4.0,1.0072979927062988,0.5014453530311584,0.06291716818032607,0.0002626107889265784,80.93582576030009,27.084484251769812,0.66535852328259,1.006103828146651,1.0110116617099658,1.0136682230073053,129.17258660871903,208.14365756913728,0.33045297826900843,2.641919167487176,129.17258792883345,213.090408254923,292.24456098885355,355.16406855161614,38.65762274605887,94.09978266279826,241.302944349206,0.5039461857559959,0.6720374746143957,-0.5625512248573052,-0.5625512248573052,0.6451270851659249,0.6413247978512393,0.599165137522227,0.7592912912194242,0.8286507764737143,0.9370763787845995,0.9782068782263784,0.3286507764737143,0.13707637878459944,0.028206878226378462,0.058035704719271594,0.0,0.8571428571428571,0.14285714285714285,1.0,2.8258195584946937,1.8343045845791535,1.7521796750498342
361,7.174497137878967e-06,7.174497137878966e-05,1.0,45.8886542964626,41.273239651241816,3.879636100820593,3.879636100820593,3.879636100820593,0.0,0.0,0.24989290535449982,2.163349837870211,0.12999978299076492,2.016362312677744,0.0,0.0,0.0,2.459500332136412,10.573465089540225,2.2175137996673584,11.466768264770508,17.76007843017578,1.0070836544036865,0.4987122416496277,0.25,4.0,1.0070836544036865,0.4987122416496277,0.061212933581354635,0.0003091147827989933,79.61589756527462,27.167044465606278,0.6587736206411181,1.0059722049816235,1.010760168771486,1.0120043496827822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,7.160270552259496e-06,7.160270552259496e-05,1.0,49.9061777269518,45.23264513788997,3.9392264791437097,3.9392264791437097,3.9392264791437097,0.0,0.0,0.24853380185526772,2.1578575566008285,0.13107965503995483,2.0127758979797363,0.0,0.0,0.0,2.4684983427460128,10.487635277413034,2.1884710788726807,11.311062812805176,17.72542381286621,1.007024884223938,0.49415045976638794,0.25,4.0,1.007024884223938,0.49415045976638794,0.06021993653572601,0.00013951198161724478,86.05965531838906,29.7992167279527,0.6537376704832647,1.0057881812791567,1.010950884303531,1.0132516912511877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,7.146022430822207e-06,7.146022430822207e-05,1.0,49.377975566967116,44.736818210498704,3.902603039870391,3.902603039870391,3.902603039870391,0.0,0.0,0.24964475470620232,2.1638540480587936,0.12957069841591087,2.0450164724040674,0.0,0.0,0.0,2.4573700911289937,10.529711852202544,2.2142679691314697,11.377533912658691,17.76007843017578,1.0069538354873657,0.49272650480270386,0.25,4.0,1.0069538354873657,0.49272650480270386,0.06032662216872743,0.00018328044643834118,109.04934517112937,40.06630325317383,0.6325855676593158,1.0057402849197388,1.0107333015751194,1.0133984926584605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,7.131752915607151e-06,7.131752915607151e-05,1.0,47.50292190345558,42.85574938799884,3.91117922679798,3.91117922679798,3.91117922679798,0.0,0.0,0.2511471377031223,2.157835631757169,0.12930013964305054,2.028496168755196,0.0,0.0,0.0,2.4126626124253145,10.577380025708997,2.2305452823638916,11.4443941116333,17.7947998046875,1.0067824125289917,0.4824541509151459,0.25,4.0,1.0067824125289917,0.4824541509151459,0.058351570193675456,0.00010395010395010396,97.10888012035473,35.071043613794686,0.6388482333404694,1.005646666964969,1.010334849357605,1.0127446071521655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,7.117462148867661e-06,7.117462148867661e-05,1.0,52.0412198659536,47.40318697852057,3.8979306865382837,3.8979306865382837,3.8979306865382837,0.0,0.0,0.2501812130212784,2.1780474572568327,0.12974757942798976,2.0302322297482878,0.0,0.0,0.0,2.4584041286159204,10.483929427894386,2.256838083267212,11.311062812805176,17.690837860107422,1.0071229934692383,0.4907365143299103,0.25,4.0,1.0071229934692383,0.4907365143299103,0.06077251340409235,0.00015045409782251886,78.5288242133888,27.304772348017305,0.6522961775943416,1.0059236674695402,1.0110347625371572,1.0126872900370005,124.78115065019209,198.25240383400092,0.3237738453843139,-5.647697532569969,124.78114975357263,203.12702483931278,276.570337707517,340.0290857645679,40.92527553013393,91.49601106865461,230.88493612538213,0.47488609328120074,0.6795527681487188,-0.5645723449139964,-0.5645723449139964,0.650807555610104,0.6563347833085192,0.6069796937545405,0.7492299514265197,0.829220783395227,0.9392449765461438,0.9798483267296817,0.329220783395227,0.13924497654614376,0.02984832672968174,0.05554996024951732,0.0,0.8461538461538461,0.15384615384615385,1.0,2.7916708234902265,1.7805561678750175,1.7016904634106291
366,7.103150273068922e-06,7.103150273068921e-05,1.0,55.821306434837545,51.19874613993877,3.888960632118019,3.888960632118019,3.888960632118019,0.0,0.0,0.2498179130457543,2.148799135878279,0.12923841822791743,2.0261380414705017,0.0,0.0,0.0,2.497086834263157,10.452941172831768,2.238182306289673,11.223039627075195,17.621868133544922,1.007416844367981,0.4927038252353668,0.25,4.0,1.007416844367981,0.4927038252353668,0.06203359229675019,0.00012856986541197066,67.66367407102842,21.218124950254285,0.6864177826350216,1.0061357794581234,1.0113706330995302,1.014382797318536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,7.088817430886559e-06,7.088817430886559e-05,1.0,47.808305791906406,43.18009618810705,3.894549556680628,3.894549556680628,3.894549556680628,0.0,0.0,0.24939993064145785,2.152138255737923,0.1290202259614661,2.021761678360604,0.0,0.0,0.0,2.6052212811805107,10.567755209433066,2.300226926803589,11.377533912658691,17.72542381286621,1.0075247287750244,0.5011243224143982,0.25,4.0,1.0075247287750244,0.5011243224143982,0.06382262829631251,0.00022157785315680053,72.97941202730746,23.842037893630362,0.6733046042531948,1.0062275158392417,1.0115577949059975,1.0144510494696128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,7.074463765205213e-06,7.074463765205213e-05,1.0,52.64902687072754,47.958136945157435,3.9570602855166874,3.9570602855166874,3.9570602855166874,0.0,0.0,0.25035176406035553,2.141638810570176,0.13039112755575696,2.0379688900870248,0.0,0.0,0.0,2.372663659018439,10.380646112802866,2.194891929626465,11.049042701721191,17.621868133544922,1.0063812732696533,0.48784518241882324,0.25,4.0,1.0063812732696533,0.48784518241882324,0.05658715395557501,0.000218842324105482,87.06577244320431,30.342150465862172,0.6515031152379048,1.0053023905367464,1.0097635952202049,1.0120076730444625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,7.060089419117111e-06,7.060089419117111e-05,1.0,45.315677849022116,40.683972384478594,3.9085251833941483,3.9085251833941483,3.9085251833941483,0.0,0.0,0.24869893974549062,2.1131432668582812,0.12930568750645663,1.9958440323133726,0.0,0.0,0.0,2.4676393463804915,10.373175053983122,2.262354850769043,11.113972663879395,17.518917083740234,1.0069106817245483,0.4975545108318329,0.25,4.0,1.0069106817245483,0.4975545108318329,0.059839697997592735,0.00016686727213043002,59.21798329739957,18.13908714861483,0.6936895493803252,1.0056683179494497,1.010954112619967,1.0127091053369883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,7.0456945359206455e-06,7.045694535920645e-05,1.0,48.36422002637708,43.744730975176836,3.8904084450489766,3.8904084450489766,3.8904084450489766,0.0,0.0,0.2489490130463162,2.13697253046809,0.12775271547001762,2.011229292766468,0.0,0.0,0.0,2.5102382092862516,10.551224270382443,2.32053279876709,11.26696491241455,17.829587936401367,1.0069868564605713,0.4946576952934265,0.25,4.0,1.0069868564605713,0.4946576952934265,0.06061111719006456,0.000109421162052741,75.28165940980654,24.98242068612898,0.6681473165976114,1.005798120756407,1.0107788975174363,1.0128896445841402,135.4822225046682,213.86168840010208,0.35243869782735776,16.317491552331944,135.4822252943058,215.54211700116994,291.1480674942152,355.00196549787137,29.923405238560267,106.4946833174358,232.83666328761888,0.5380751830910381,0.6906299822958365,-0.5747697523963265,-0.5747697523963265,0.6725221803620288,0.6523126279136995,0.6142719443054168,0.7678565892627964,0.8204842487373061,0.9328077555227456,0.977431154521162,0.3204842487373061,0.1328077555227456,0.02743115452116207,0.055517817002063596,0.0,0.8351648351648352,0.16483516483516483,1.0,2.815817252620236,1.8074894398450851,1.7406840890973478
