epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
186,9.214009454506754e-06,9.214009454506753e-05,1.0,9.133060841946989,5.6690745869198365,3.0688818725379736,3.0688818725379736,3.0688818725379736,0.0,0.0,0.21965258991396105,1.7009562962764018,2.37968724160581,15.826291110064533,0.6567773818969727,14.781248092651367,32.41157531738281,1.0092110898650206,0.5190585824209719,0.25,4.0,1.0092110898650206,0.5190585824209719,0.08179778969252653,0.00041853594485173433,5.805320633424295,0.4099320906239587,0.9293868303735433,1.0097368730081093,1.0070623062752388,1.0087671086594865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.205491578045667e-06,9.205491578045666e-05,1.0,9.351482004732699,5.908912826228786,3.039202980093054,3.039202980093054,3.039202980093054,0.0,0.0,0.21975536000084234,1.7421366330739614,2.4189241512401685,16.064852044389056,0.550636887550354,15.131775856018066,32.92198181152344,1.009084922998136,0.5231491510746736,0.25,4.0,1.009084922998136,0.5231491510746736,0.08431994747784222,0.00109421162052741,6.860925957963273,0.4057070049079689,0.9408670189135219,1.0094596340849593,1.007445696237925,1.0092641340719688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.196931776881965e-06,9.196931776881965e-05,1.0,9.307032507819098,5.843716350761619,3.0670544843415954,3.0670544843415954,3.0670544843415954,0.0,0.0,0.2208286306342563,1.7052725650168754,2.2865745602427303,16.358799728187353,0.566177487373352,15.190999984741211,33.90076446533203,1.008764283948396,0.5158827719528766,0.25,4.0,1.008764283948396,0.5158827719528766,0.08018382755224861,0.00046230440967283073,5.903333742876311,0.38158969017299443,0.9353603054149755,1.0093322315731563,1.006504951296626,1.0080009924398887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.188330136348628e-06,9.188330136348629e-05,1.0,9.58696056056667,6.12716463449839,3.054365518930796,3.054365518930796,3.054365518930796,0.0,0.0,0.22000088039282206,1.7521508738801286,2.3683727109754407,16.38597024453653,0.5316149592399597,15.43022346496582,33.76859664916992,1.009585239148718,0.5176060729912205,0.25,4.0,1.009585239148718,0.5176060729912205,0.08204125177809388,0.00021610679505416346,6.566004131291364,0.4540725209423014,0.9308449230517013,1.010189497793043,1.007165383648228,1.008846930555395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,9.17968674219573e-06,9.179686742195729e-05,1.0,9.174036747700459,5.7229620443808065,3.057697006174036,3.057697006174036,3.057697006174036,0.0,0.0,0.22049103113445076,1.6912745366225372,2.318256262186411,16.159363334243363,0.5274778604507446,15.161358833312988,33.50580596923828,1.0088097034476102,0.511173590805398,0.25,4.0,1.0088097034476102,0.511173590805398,0.07989386147280884,0.0005744611007768903,5.9638842022096785,0.369054279214627,0.9381184699934502,1.0093418778599919,1.0066909113445797,1.0081027488450747,115.21869309393914,192.39493352063164,0.2681293459575154,34.891542770050386,115.21869241223668,128.8926347068289,147.26253666696866,175.3564091228127,22.931522369384766,73.92569981064908,245.0623089334239,0.5718559530567976,0.827278144937618,-0.6562430445869681,-0.6562430445869681,0.8342571989775437,0.766022293486505,0.7633556562644943,0.6598274201831292,0.8695562731833172,0.9536730088865365,0.9839583766374306,0.3695562731833172,0.15367300888653646,0.03395837663743062,0.15294400003428613,0.0,0.6373626373626373,0.3626373626373626,1.0,1.161990564275574,1.0271886817210323,1.0415233924657434
191,9.17100168058959e-06,9.171001680589588e-05,1.0,9.390437461234427,5.931823266519083,3.059250921816439,3.059250921816439,3.059250921816439,0.0,0.0,0.22060053332431898,1.72106574354945,2.3079095756685413,16.43841911006618,0.6023985743522644,15.250455856323242,33.967041015625,1.0086034362891731,0.5147532697275905,0.25,4.0,1.0086034362891731,0.5147532697275905,0.07896925265346318,0.001047707626654995,5.6950470337996615,0.3824651680282644,0.9328424917725239,1.0091521836615898,1.0064456591735016,1.0077503887382713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,9.162275038111909e-06,9.16227503811191e-05,1.0,9.532841553559175,6.080288423074259,3.0503733093674117,3.0503733093674117,3.0503733093674117,0.0,0.0,0.22224822962606275,1.7330879134100836,2.2201568146009705,17.140290466514795,0.6930180191993713,15.982340812683105,35.25121307373047,1.008552412613077,0.5149893598959285,0.25,4.0,1.008552412613077,0.5149893598959285,0.07603676551044972,0.0006428493270598534,5.235778834368731,0.36444900124459656,0.9303925905249705,1.009147943677129,1.006251312590934,1.0074399741920266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,9.153506901758917e-06,9.153506901758917e-05,1.0,9.474986798054463,6.032919265128471,3.043888878177952,3.043888878177952,3.043888878177952,0.0,0.0,0.21774921868298505,1.7187059827753015,2.4795403802717053,15.635578825667098,0.5365698337554932,14.242778778076172,32.79363250732422,1.0097104612232846,0.5241922604073236,0.25,4.0,1.0097104612232846,0.5241922604073236,0.08827278695699749,0.0009875259875259876,8.066254912195978,0.5067161341776719,0.9371807437660408,1.0100533752828031,1.008134943407935,1.0102208208393406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,9.144697358940488e-06,9.144697358940489e-05,1.0,9.424167504181733,5.977429480166049,3.0467270193873226,3.0467270193873226,3.0467270193873226,0.0,0.0,0.21989641801731005,1.725184907784333,2.3270622524055273,15.737510346077585,0.5365698337554932,14.354485511779785,32.92198181152344,1.009552824740983,0.5237482320159782,0.25,4.0,1.009552824740983,0.5237482320159782,0.08364974286026917,0.000495130758288653,6.177859551197773,0.41951744540317637,0.9320933987044364,1.0101255629513715,1.0072580479286812,1.0088585905126624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,9.135846497479288e-06,9.135846497479288e-05,1.0,9.47539506087432,6.035198250332394,3.042655403549607,3.042655403549607,3.042655403549607,0.0,0.0,0.21945133402540878,1.7133931630366557,2.3665163355904655,15.40501677023398,0.5362816929817203,14.270624160766602,32.03396987915039,1.0098284203770718,0.5224881483608043,0.25,4.0,1.0098284203770718,0.5224881483608043,0.08462359120253857,0.0004458912353649196,6.6534288155066,0.4333265617087081,0.9348716919163861,1.010318609508308,1.007758533632433,1.0097201160482459,129.48709886152665,201.86692899657692,0.3133357391123604,61.02149502261654,129.48709620530278,142.21795717298156,161.71573823608728,188.87786592068332,19.174154009137833,90.12410428542499,256.66137960682744,0.5844613723807439,0.844931108991562,-0.6642521381172062,-0.6642521381172062,0.8534314132753478,0.7856883400215328,0.7854179411396682,0.6483782996096259,0.8618804656913691,0.9506386863269054,0.9840569492629553,0.3618804656913691,0.15063868632690536,0.03405694926295533,0.17639785625968316,0.0,0.6043956043956044,0.3956043956043956,1.0,1.1723475341613476,1.0993381597019813,1.119864447594999
196,9.126954405609882e-06,9.126954405609882e-05,1.0,9.091219734501195,5.657282739072232,3.036245081875775,3.036245081875775,3.036245081875775,0.0,0.0,0.2202041418971242,1.7132039617847752,2.3243143365189836,16.46832303743105,0.6617507934570315,14.955485343933105,34.367431640625,1.0098237456577144,0.514483965048402,0.25,4.0,1.0098237456577144,0.514483965048402,0.08457708720866616,0.0004458912353649196,6.713193748448346,0.4280350470059627,0.9362397298446962,1.0103826893342507,1.0075527429580688,1.009290627531103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,9.118021171977867e-06,9.118021171977866e-05,1.0,9.49495707331477,6.066591700992069,3.0258832622218774,3.0258832622218774,3.0258832622218774,0.0,0.0,0.218942320024645,1.7387323476172782,2.4300840158720276,16.547620695990485,0.6677719354629517,14.984723091125488,34.63697814941406,1.0091488246264742,0.5192320258433432,0.25,4.0,1.0091488246264742,0.5192320258433432,0.08528832476200897,0.0007823613086770982,7.329809514251915,0.4423704513826886,0.9396477561220993,1.0095232999002612,1.0075169415087313,1.009298936740772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.109046885638982e-06,9.109046885638983e-05,1.0,9.167672531024829,5.74066484296644,3.035352023872169,3.035352023872169,3.035352023872169,0.0,0.0,0.22102936095482595,1.6819915771484375,2.2623394985456726,16.354232684986012,0.5898824334144592,14.694892883300781,34.5019416809082,1.009611412355419,0.5158174468353645,0.25,4.0,1.009611412355419,0.5158174468353645,0.08327771090928986,0.00020516467884888938,5.702018264177683,0.38476861771699544,0.9325206269270896,1.0102415761432133,1.0072072357744783,1.0082929939837069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.100031636058225e-06,9.100031636058225e-05,1.0,9.205173247569316,5.789339555276407,3.023224431115228,3.023224431115228,3.023224431115228,0.0,0.0,0.21864861572110975,1.6897362760595374,2.37258036394377,17.88235873145026,0.6018106341362,16.013586044311523,37.819034576416016,1.0093823023455117,0.5133074396360385,0.25,4.0,1.0093823023455117,0.5133074396360385,0.08526644052959842,0.0007850968377284167,6.78127100338807,0.40174447322213974,0.9407567588699199,1.0099140631185997,1.0072927442756858,1.0085494228311487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,9.090975513108954e-06,9.090975513108954e-05,1.0,9.036775021939665,5.6194899919870736,3.023040281759726,3.023040281759726,3.023040281759726,0.0,0.0,0.22025292346606384,1.695907953623179,2.3093002325779683,18.3875171558277,0.5864362120628357,16.52191162109375,38.86741638183594,1.0092232349924544,0.5095636437371401,0.25,4.0,1.0092232349924544,0.5095636437371401,0.08193456614509247,0.0005826676879308458,6.2525948447150155,0.370764056573043,0.9407023698510658,1.0097923890964404,1.0070183953723393,1.0081861921258874,113.22843425876492,186.94859880998652,0.26548832765150543,24.805445199484353,113.22843223006566,126.4951678518689,144.91619811353135,173.94847529000202,19.95721653529576,73.61750598286473,238.50470103388247,0.5557909289900279,0.8312628214528408,-0.6592976757378952,-0.6592976757378952,0.8387463199478533,0.7620231556855045,0.7628401960802325,0.6780966182557464,0.8670876717788716,0.9512879799254705,0.982308356601473,0.3670876717788716,0.1512879799254705,0.03230835660147302,0.15120612178862172,0.0,0.6593406593406593,0.34065934065934067,1.0,1.1884427114829912,1.0262033091960372,1.0356229953877218
201,9.081878607071996e-06,9.081878607071996e-05,1.0,9.24328074584136,5.82722214105967,3.0219905634184143,3.0219905634184143,3.0219905634184143,0.0,0.0,0.2199511044734233,1.695402148607615,2.4248649687380404,18.580243187981683,0.5423648357391357,16.265764236450195,40.022953033447266,1.0094558275206396,0.5238580744432667,0.25,4.0,1.0094558275206396,0.5238580744432667,0.0841394025604552,0.0007030309661888609,7.656733996159321,0.42275517091557785,0.9447864884521735,1.010029580142047,1.00721068640013,1.0085136664880288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,9.07274100863475e-06,9.072741008634749e-05,1.0,9.38237054927929,5.9415153297218115,3.040399222760587,3.040399222760587,3.040399222760587,0.0,0.0,0.22176111388850855,1.7250785118824727,2.2867327574137093,18.46889037054938,0.5471526980400085,16.361351013183594,39.556671142578125,1.008927339416261,0.5149248037791763,0.25,4.0,1.008927339416261,0.5149248037791763,0.08088412298938615,0.000328263486158223,6.095450929693274,0.38411470120017593,0.9369833822582336,1.0096078531162158,1.006397633939176,1.0071981468716182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,9.063562808890271e-06,9.063562808890271e-05,1.0,9.32796980883624,5.903879822911443,3.0235284341348185,3.0235284341348185,3.0235284341348185,0.0,0.0,0.21964571242396896,1.7282507355148728,2.418629871832358,16.860523275426917,0.4998939335346222,14.81014633178711,36.370208740234375,1.0094789486726952,0.519164139828141,0.25,4.0,1.0094789486726952,0.519164139828141,0.08399715504978662,0.0005799321588795273,6.4573247094412105,0.42757878593496373,0.9337839112674938,1.0100112831270374,1.0074094179514292,1.0085428244358785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,9.054344099336383e-06,9.054344099336383e-05,1.0,9.165690370508143,5.735190675065324,3.042712114952706,3.042712114952706,3.042712114952706,0.0,0.0,0.22196713291309975,1.661479469892141,2.231896091151882,17.89464252059524,0.4998939335346222,16.013586044311523,38.41459655761719,1.008066562115608,0.5070043112990884,0.25,4.0,1.008066562115608,0.5070043112990884,0.0755471058102637,0.0007194441404967721,5.2852013981020125,0.3476182077382062,0.9342280110909226,1.008545458316803,1.0062692584218205,1.006928237708839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,9.045084971874738e-06,9.045084971874738e-05,1.0,9.415287017822266,5.994547534633327,3.021052238103506,3.021052238103506,3.021052238103506,0.0,0.0,0.21887395953809893,1.7248437887913473,2.3516311387757995,17.38697170566868,0.4998939335346222,15.161358833312988,37.7452392578125,1.0096431317414616,0.5134629728834097,0.25,4.0,1.0096431317414616,0.5134629728834097,0.08301236459131196,0.000328263486158223,7.528545369973054,0.4394327724302137,0.9416311185182129,1.0102170544701654,1.0074221830110293,1.008586519473308,119.311769087236,202.5209713631345,0.27153702181969436,8.580890110560826,119.3117704119886,131.24373428508176,149.3551094032411,178.58969230111603,13.969294956752233,73.8998058230378,262.6930860436481,0.5082064175682038,0.8282414542947991,-0.6592599057706571,-0.6592599057706571,0.8393620438110546,0.7510331459253052,0.7404708531586658,0.8231826966896674,0.8535596503671831,0.9418142934592777,0.9772640096344027,0.35355965036718306,0.14181429345927765,0.027264009634402786,0.20388676148210372,0.0,0.6868131868131868,0.3131868131868132,1.0,1.2219315657576362,1.046160099352454,1.061112309222693
206,9.035785518809928e-06,9.035785518809927e-05,1.0,9.405891470006994,5.981801728944521,3.0258715474927746,3.0258715474927746,3.0258715474927746,0.0,0.0,0.21816635212382754,1.718383299337851,2.4483813047409058,17.545305870674753,0.4998939335346222,15.310144424438477,38.11565017700195,1.009365025523038,0.5208671627624321,0.25,4.0,1.009365025523038,0.5208671627624321,0.08437192252981726,0.0007741547215231425,7.771256372735307,0.4885462663463644,0.9371341977520674,1.0097985589826428,1.0076041286056105,1.0089493764413369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,9.026445832848546e-06,9.026445832848545e-05,1.0,9.229424992123166,5.780544319668332,3.054303826512517,3.054303826512517,3.054303826512517,0.0,0.0,0.22219149325345014,1.6951449980606903,2.307099603317879,18.586254790022565,0.5200359284877781,16.489673614501953,39.789127349853516,1.008327083486914,0.5109428450636343,0.25,4.0,1.008327083486914,0.5109428450636343,0.07500820658715396,0.00033647007331217855,6.02789973568272,0.37973940251646815,0.9370030327033204,1.008872940733626,1.006266088099093,1.0070862705643113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,9.01706600709827e-06,9.017066007098271e-05,1.0,9.12533713675834,5.688718963313747,3.0416628090110986,3.0416628090110986,3.0416628090110986,0.0,0.0,0.22037515728860288,1.6993078025611672,2.342898101420016,18.963400918084222,0.4998939335346222,16.425386428833008,41.21284866333008,1.0091616544394377,0.5171950184458669,0.25,4.0,1.0091616544394377,0.5171950184458669,0.08095798227377175,0.0010176168070904913,6.550677044971569,0.4375502020120621,0.9332053467132937,1.0097327490110655,1.0069702767037056,1.0080250533851418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,9.007646135066936e-06,9.007646135066936e-05,1.0,9.257313341707796,5.829998364319673,3.02754697284183,3.02754697284183,3.02754697284183,0.0,0.0,0.21971344263166995,1.7241981899416126,2.3536654034176387,19.444925514427393,0.4998939335346222,17.146549224853516,41.943695068359375,1.0091257791492947,0.5186631403961001,0.25,4.0,1.0091257791492947,0.5186631403961001,0.08102089944195208,0.0004732465258781048,6.384048813098186,0.4236057684630961,0.9336462203117899,1.009785929241696,1.0066276949805182,1.0076504623567737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,8.998186310661596e-06,8.998186310661595e-05,1.0,9.081360481880807,5.642849535555453,3.045469090745256,3.045469090745256,3.045469090745256,0.0,0.0,0.21885138709802884,1.6916455320409827,2.3443703329240955,19.23213499945563,0.5105006694793701,16.782093048095703,41.617286682128906,1.0087857413049313,0.5172335481016452,0.25,4.0,1.0087857413049313,0.5172335481016452,0.08065433854907539,0.0011790130211182842,6.7519332750423535,0.4341401606798172,0.9357013550053049,1.0092261111414111,1.0070881553598352,1.00794543124534,104.28333022568252,179.33171900921653,0.2403753882640355,7.7383948525229656,104.28333032531964,118.00990680080952,136.7280009465933,165.941983194556,16.9964599609375,66.00943608247033,224.89942666758662,0.5641432137462162,0.8396014324091934,-0.6567672715977322,-0.6567672715977322,0.8455158845476493,0.7708681074759807,0.7689924691341511,0.6381357202507432,0.8667298102905535,0.9511444067535105,0.9832940828567204,0.3667298102905535,0.15114440675351049,0.03329408285672042,0.17763001407874238,0.0,0.7142857142857143,0.2857142857142857,1.0,1.2021617730567744,0.9823812419077852,0.9937207707828217
211,8.988686628187597e-06,8.988686628187597e-05,1.0,9.429545247876966,6.002258210568814,3.0240473682815963,3.0240473682815963,3.0240473682815963,0.0,0.0,0.22041955751341744,1.7406739157599371,2.3914015260902612,18.894607750145166,0.4998939335346222,16.52191162109375,40.89212417602539,1.0095909267883258,0.5204662318376687,0.25,4.0,1.0095909267883258,0.5204662318376687,0.08425976583871321,0.0006455848561111719,7.622731434332358,0.4911428722175392,0.9355686506275875,1.0101424536189518,1.0074685844215188,1.008520880260983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,8.979147182347627e-06,8.979147182347625e-05,1.0,9.2436083974065,5.804895697413264,3.0428960001146472,3.0428960001146472,3.0428960001146472,0.0,0.0,0.22023354309636192,1.7037913605973527,2.3521029627000964,18.756092071533203,0.4998939335346222,16.044893264770508,40.89212417602539,1.009174711343636,0.5225724902861575,0.25,4.0,1.009174711343636,0.5225724902861575,0.08286738155159208,0.0005580479264689791,6.710899649439631,0.41027401146051046,0.9388645289168095,1.0097188562960238,1.0070785090729997,1.0081292358604637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,8.969568068240774e-06,8.969568068240775e-05,1.0,9.034540769216177,5.5986819911647485,3.043410790933145,3.043410790933145,3.043410790933145,0.0,0.0,0.21919192172385552,1.6882506286775745,2.3734856586198547,19.214038178727435,0.5052928328514099,16.425386428833008,42.02569580078125,1.008821603518527,0.515914828511435,0.25,4.0,1.008821603518527,0.515914828511435,0.07858901411532991,0.000828865302549513,6.942581669704334,0.41313072314133514,0.9404932137933454,1.0092369479102057,1.0071002502699156,1.0085809134148263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
