epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
663,2.957728338438316e-06,2.957728338438316e-06,1.0,9.218718683397448,5.057392519873542,3.235842872310329,3.235842872310329,3.301201240436451,0.0,0.0,0.31313272263552694,1.6273041222546551,0.08877703124606931,1.6920473124529865,0.07932488942468488,0.01252104776181482,0.25278699961868495,0.8522990571485983,0.0,0.0,0.0,2.344559827366391,297.7977002118085,11.135700225830078,338.39666748046875,500.1178283691406,1.013925313949585,0.8044670820236206,0.25,4.0,1.013925313949585,0.8044670820236206,0.20477623372360215,0.014191924718240507,8.971606199805802,1.3760654741042369,0.8466199425768349,1.0126834688959896,1.0170217655800484,1.0240617861618866,0.30627807733174917,0.07032449140742018,0.6233974340799693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,2.9446041800052817e-06,2.9446041800052817e-06,1.0,9.184110332179714,5.032062968692264,3.226205690487011,3.226205690487011,3.297607389656273,0.0,0.0,0.31230472632356593,1.6158438695443642,0.08872105201353898,1.7001244828507707,0.08281391154269914,0.014914696432045987,0.2529405540711171,0.8415616976248251,0.0,0.0,0.0,2.404470214972625,292.7190881677576,8.605003356933594,326.70660400390625,500.1178283691406,1.011837363243103,0.8127087354660034,0.25,4.0,1.011837363243103,0.8127087354660034,0.20793576977787503,0.01517124411861254,11.129864737794206,2.087915025450088,0.8124042767240416,1.0105337081728756,1.0149039142840617,1.0233238645502039,0.3032109423263653,0.07217116759636917,0.6246178891207721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,2.931503004149284e-06,2.931503004149284e-06,1.0,9.207376196577743,5.0441567188984635,3.238380992734754,3.238380992734754,3.3129993451608195,0.0,0.0,0.31253377730781967,1.6204575751278851,0.08971833759868467,1.6900234866786648,0.08122450656987526,0.015025523239494982,0.25076609648562764,0.8570090290662404,0.0,0.0,0.0,2.390374144992313,295.5811961405986,10.1589937210083,334.4542236328125,500.1178283691406,1.0106042623519897,0.8013671040534973,0.25,4.0,1.0106042623519897,0.8013671040534973,0.20175073859284384,0.014993434730276835,12.333960918155876,2.6893050018194558,0.7819593381505907,1.0094662453677203,1.0131374146487262,1.021293804452226,0.3082127160317189,0.07128075774557688,0.6205065314834183,85.66165758489252,138.90298142279852,0.2158679616787705,-46.07428751935016,85.66165816385379,100.01644680417078,118.67279955616918,148.9978848959831,45.77652032034738,54.108294228250664,180.21774092964503,0.2882739586653409,0.7321324020055002,0.5969655258446278,0.5969655258446278,0.6907449016353228,0.7066066499065518,0.7346530276715086,0.6069153608995788,0.8880986411977859,0.9630309796618959,0.9883041436931734,0.3880986411977859,0.16303097966189584,0.038304143693173476,0.03583757802773319,0.3391669755989894,0.489010989010989,0.510989010989011,0.6446886446886446,1.0101947303820442,0.9384655037915314,0.937494447843714
666,2.9184249414764302e-06,2.9184249414764302e-06,1.0,9.101610621890506,4.98543846285021,3.183314645612562,3.183314645612562,3.233735857783137,0.0,0.0,0.31183892649573247,1.641783836725596,0.0886372829208503,1.7020285935015291,0.08402887278714695,0.015682350724583138,0.2547811217404701,0.8598037104348879,0.0,0.0,0.0,2.510754662591058,292.69191432643584,9.035595893859863,326.70660400390625,500.1178283691406,1.0149681568145752,0.8051109910011292,0.25,4.0,1.0149681568145752,0.8051109910011292,0.20477896925265346,0.014098916730495677,12.160772752117467,2.169848052633775,0.8215698873037526,1.0135603885392885,1.0187329263300509,1.025291169011915,0.30906470804601105,0.07371647937877758,0.6172188166025523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,2.905370122362419e-06,2.905370122362419e-06,1.0,9.106723630750501,4.979596447300267,3.1977995408547892,3.1977995408547892,3.2623991772935197,0.0,0.0,0.3119631659340214,1.62329236881153,0.08828137976092261,1.7072970416094806,0.08304228734325718,0.015949786382702155,0.2503202477016965,0.855359272376911,0.0,0.0,0.0,2.4525197228869877,291.5826960383235,9.340641975402832,321.6414794921875,500.1178283691406,1.0128220319747925,0.8087213635444641,0.25,4.0,1.0128220319747925,0.8087213635444641,0.20755826676879308,0.014862129335813547,12.185688647064003,2.375012400987986,0.8050982205621824,1.0113010277619232,1.016376564631591,1.0263358547880843,0.30825128990250666,0.07271134269398612,0.6190373688130766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,2.8923386769512285e-06,2.8923386769512285e-06,1.0,9.117184329677272,4.99051791268426,3.203679471402555,3.203679471402555,3.258056279775259,0.0,0.0,0.31204278243554606,1.6119776287594356,0.08985775105051093,1.6819839541976516,0.08373054499561722,0.014726583650839087,0.24761805179956797,0.8693794221491427,0.0,0.0,0.0,2.3678742067233935,298.03522470835094,9.506284713745117,342.38555908203125,500.1178283691406,1.0122718811035156,0.8095012903213501,0.25,4.0,1.0122718811035156,0.8095012903213501,0.20884122989386147,0.014842980632454317,10.615550672685778,2.0258464559509948,0.8091623771187325,1.0107457976083498,1.0161772611978892,1.0242710403493933,0.3162350034391558,0.06488332373870385,0.6188816734262415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,2.8793307351538257e-06,2.8793307351538257e-06,1.0,9.122538747014227,5.006539525212468,3.1925405489431844,3.1925405489431844,3.2444791536073425,0.0,0.0,0.3110234616576014,1.6160701481071678,0.0888726340757834,1.6899308159544661,0.08097748840982849,0.014007921167020057,0.2506229841225856,0.868776975451289,0.0,0.0,0.0,2.3743971618446142,297.7507221118824,10.178854942321777,339.7210998535156,500.1178283691406,1.0122977495193481,0.8048381209373474,0.25,4.0,1.0122977495193481,0.8048381209373474,0.2056871648976912,0.015064558485611118,10.745795385257617,2.0088518785463796,0.8130569393399799,1.0107478902146623,1.0161160649480045,1.0251587403787148,0.3139537999758849,0.06634157108193314,0.619704637978528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,2.8663464266468664e-06,2.8663464266468664e-06,1.0,9.198416349050161,5.057247432502541,3.2111863187841467,3.2111863187841467,3.2755488833865605,0.0,0.0,0.31176745811024226,1.6330511151133358,0.09000672238904077,1.6955516918285474,0.08368151322812648,0.013742260288799534,0.25332728269937876,0.8699301078512862,0.0,0.0,0.0,2.3865531908499227,294.9277286014041,8.947787284851074,331.8514709472656,500.1178283691406,1.0132309198379517,0.8158159255981445,0.25,4.0,1.0132309198379517,0.8158159255981445,0.20950596345333186,0.01617518328044644,9.917675894659919,1.445766032547564,0.8542233031303208,1.0118096132536192,1.0167508592476715,1.0249425108368333,0.31438841690888275,0.06632056736664192,0.6192910300718771,85.94760108780075,137.08390827807395,0.21354309312947867,-46.75797374431904,85.94760255461418,99.91198853588327,118.15346029374588,148.2501047159764,38.79256166730608,54.840457413547725,180.358618694803,0.33262680015531143,0.7383848325804458,0.6014023838166289,0.6014023838166289,0.6987610571713808,0.7130626015489302,0.7293070964833387,0.605411458114116,0.8894208001097156,0.9636352727140258,0.988567718322294,0.3894208001097156,0.16363527271402578,0.038567718322294,0.03606900940939997,0.33647551434553136,0.489010989010989,0.510989010989011,0.6721611721611721,1.0199246586679103,0.9363709623505782,0.9346126496464342
671,2.8533858808714077e-06,2.8533858808714077e-06,1.0,9.290576728614601,5.124910019539498,3.2421257495880127,3.2421257495880127,3.3112814361984664,0.0,0.0,0.3121770507580525,1.6069426278810244,0.08745664891761702,1.6988293158041465,0.08151344250182847,0.013284181282427665,0.2465809797113006,0.8627604471670615,0.0,0.0,0.0,2.3459020015355705,294.69481762035474,9.827221870422363,329.2690124511719,500.1178283691406,1.014164924621582,0.8116351962089539,0.25,4.0,1.014164924621582,0.8116351962089539,0.20746799431009957,0.015127475653791442,9.336780470770758,1.58340245606126,0.8304123716929858,1.0131690018885844,1.0162563001787341,1.0240928192396421,0.31134500938492854,0.06647964636165951,0.6221753407169033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,2.8404492270316146e-06,2.8404492270316146e-06,1.0,9.106652646451384,4.929316958865604,3.2512422832282812,3.2512422832282812,3.321708266799514,0.0,0.0,0.31206697064477046,1.6173684790327743,0.08945580088608973,1.6945013258908246,0.08359943179262651,0.014033542291538135,0.2513591562573974,0.8593876184643926,0.0,0.0,0.0,2.409047133213765,295.5224844442831,10.33914852142334,334.4542236328125,500.1178283691406,1.0146855115890503,0.8105087280273438,0.25,4.0,1.0146855115890503,0.8105087280273438,0.20593062698325856,0.01440803151329467,9.843771921621787,1.6351643563122362,0.8338884353140479,1.0131875695409,1.0186067191330161,1.02605609636049,0.31280888737858953,0.06751031745728608,0.6196807993424905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,2.827536594093474e-06,2.827536594093474e-06,1.0,9.560848571158743,5.4256171406926335,3.2032841991733862,3.2032841991733862,3.263690368549244,0.0,0.0,0.3133834672940744,1.6437757401852995,0.08853961003793252,1.7048586445885736,0.08003497415700474,0.01239214913063758,0.25627395430126704,0.8520874026659373,0.0,0.0,0.0,2.32510456845567,296.26768617372255,10.52249813079834,333.1502990722656,500.1178283691406,1.0105836391448975,0.8100820779800415,0.25,4.0,1.0105836391448975,0.8100820779800415,0.2015209541525331,0.01571287887077361,8.577573396064139,1.411115083340052,0.835487845083605,1.0089322231911324,1.0148842801918854,1.023229242982091,0.30607385490391703,0.06771972639536536,0.6262064205633627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,2.8146481107835033e-06,2.8146481107835033e-06,1.0,9.094758781226906,4.955987028173499,3.210463807389543,3.210463807389543,3.2698212185421505,0.0,0.0,0.31246683404252334,1.6229220918706946,0.08959604235919746,1.6991579500404563,0.08521914945260899,0.014486464835401322,0.2502101261068035,0.8426044132258441,0.0,0.0,0.0,2.41012864821666,298.9071230501742,10.563681602478027,341.0507507324219,500.1178283691406,1.0146311521530151,0.8094881176948547,0.25,4.0,1.0146311521530151,0.8094881176948547,0.2052412736623263,0.014728088412298938,11.210972402546856,2.0110641339340725,0.8206164405973199,1.013078692797068,1.018555821599187,1.0270577765799858,0.30615709279034586,0.06483553168741432,0.6290073733072024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,2.8017839055874753e-06,2.8017839055874753e-06,1.0,9.264161187249261,5.1235140078776595,3.218994501474741,3.218994501474741,3.278164567174138,0.0,0.0,0.311990009771811,1.6123690895132117,0.08915838156197523,1.6903168027465407,0.08170926359456938,0.013587556458455888,0.2485383362383456,0.8312854009705621,0.0,0.0,0.0,2.318936857017311,299.5193823737067,9.981977462768555,345.0709228515625,500.1178283691406,1.0129770040512085,0.8106663227081299,0.25,4.0,1.0129770040512085,0.8106663227081299,0.2087728416675785,0.015204070467228362,9.633656393837285,1.7393455891995817,0.8194511493774832,1.0117331372724998,1.0155322632274113,1.0256383966755223,0.30317561127044057,0.05933038021966412,0.6374940082833573,85.4121399973775,137.53341075646992,0.22623269509757604,-42.77215905241914,85.41214137414508,99.71268570347353,119.56914406938795,149.80846928090926,59.42892510550363,55.92780759353046,172.0504309612772,0.2656200371358636,0.7282840502408736,0.5922094425814699,0.5922094425814699,0.685565832364476,0.701287897814223,0.7366643750464033,0.6096265342170919,0.8872222019838812,0.9630481227272045,0.988398430552371,0.38722220198388124,0.16304812272720448,0.03839843055237102,0.03458399137703815,0.34371845943843604,0.5,0.5,0.6465201465201466,1.007562825886103,0.9339853796166379,0.9332107330089087
676,2.788944106749132e-06,2.788944106749132e-06,1.0,9.25360326509218,5.1178851514249235,3.2016270933924496,3.2016270933924496,3.2659907147691056,0.0,0.0,0.31162329702763947,1.647809853424897,0.08932653734007397,1.7091296589052356,0.0843945371138083,0.01532044937532093,0.25625731010694763,0.8283297000704585,0.0,0.0,0.0,2.451572614747125,295.84431828679266,10.157057762145996,334.4542236328125,500.1178283691406,1.012865662574768,0.8029381036758423,0.25,4.0,1.012865662574768,0.8029381036758423,0.1982000218842324,0.01494966626545574,10.837123832187137,2.078809598813186,0.808177000558123,1.011558763078741,1.0160412691734932,1.0239169372094643,0.3003694825881236,0.06479956846482851,0.6348309533016102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,2.776128842268909e-06,2.776128842268909e-06,1.0,9.136848346607104,4.985896084759687,3.2243115773072115,3.2243115773072115,3.2887285077894055,0.0,0.0,0.31324025827485164,1.6296169983374107,0.08910479839589144,1.6902653784365267,0.08221085480338819,0.01495283779788863,0.25212802395627304,0.8385319967527647,0.0,0.0,0.0,2.4108575034785913,297.3631983576594,9.340641975402832,338.39666748046875,500.1178283691406,1.0132834911346436,0.8008958101272583,0.25,4.0,1.0132834911346436,0.8008958101272583,0.20250300908195645,0.01446547762337236,10.872492058857068,1.8984483049528018,0.8253897731379561,1.0118751268129091,1.0166640652192604,1.025375741559106,0.30492169067666336,0.06222026757392529,0.6328580427814174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,2.7633382399026536e-06,2.7633382399026536e-06,1.0,9.12057216747387,4.95551332267555,3.241231679916382,3.241231679916382,3.326936283627072,0.0,0.0,0.31102044920663574,1.6186461770856702,0.0891355527816592,1.697138161272616,0.08010629866574262,0.01458945546953662,0.25082987385827143,0.8438552424714372,0.0,0.0,0.0,2.4155301081167684,296.50718524004964,9.413901329040527,337.077392578125,500.1178283691406,1.0114400386810303,0.8086394667625427,0.25,4.0,1.0114400386810303,0.8086394667625427,0.20450815187657292,0.015625341941131413,11.530580878257751,2.0199974134967134,0.8248139070508014,1.010125906080813,1.014342659228557,1.0238860603925344,0.30812918495487523,0.061288102429259465,0.6305827192358069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,2.7505724271603594e-06,2.7505724271603594e-06,1.0,9.057920791007376,4.903445127848032,3.232791791091094,3.232791791091094,3.3038986502466976,0.0,0.0,0.31213571332596446,1.6074694717252576,0.08891408729392129,1.6863462634988733,0.0831711489606548,0.014622767978171641,0.2495543984947978,0.84871698875685,0.0,0.0,0.0,2.3900104889998564,296.7536315917969,9.506284713745117,338.39666748046875,500.1178283691406,1.01250159740448,0.8112832903862,0.25,4.0,1.01250159740448,0.8112832903862,0.20810810810810812,0.015242367873946821,10.9322525456145,1.9213478392040408,0.8242495925531108,1.0112390872594472,1.015411091817392,1.023905863633027,0.3071903852192131,0.06474193298836818,0.6280676786964005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,2.737831531304892e-06,2.737831531304892e-06,1.0,9.19386675551131,5.056250662417026,3.211656596209552,3.211656596209552,3.2827615609040133,0.0,0.0,0.31088742211058334,1.6299482906186902,0.08777872291771141,1.6980890390035268,0.08113686639714886,0.013317956205306423,0.2539959098841693,0.8306059112419953,0.0,0.0,0.0,2.4032606144209168,297.2877890097128,11.511648178100586,334.4542236328125,500.1178283691406,1.011918067932129,0.8061561584472656,0.25,4.0,1.011918067932129,0.8061561584472656,0.20062917168180325,0.014749972644709487,9.24210013247825,1.3727261548912204,0.8514703221979563,1.010419515339104,1.0157973669670723,1.0234961638579498,0.30174565879074305,0.06590744915946915,0.6323469007337416,80.9551495562543,128.90773899081736,0.22046226344519185,-30.46890367780413,80.95514991679566,95.68347731812723,115.7194466185803,146.72968384503383,52.43256051199777,56.3568940864977,154.27760779339334,0.2767104943697528,0.7407584991382109,0.6058534947803791,0.6058534947803791,0.7018843668114513,0.7176577546875782,0.7501008021402522,0.6057624805178191,0.8857007549377385,0.9624695442730375,0.9885334321916767,0.3857007549377385,0.1624695442730375,0.03853343219167671,0.03931762028538918,0.33096401884880033,0.5274725274725275,0.4725274725274725,0.6483516483516484,1.0286899231947386,0.9230189582148751,0.9195656701922417
681,2.725115679350719e-06,2.725115679350719e-06,1.0,9.191769548364588,5.033622625711802,3.233344245601345,3.233344245601345,3.299033003884393,0.0,0.0,0.31263420469052083,1.6214459264600598,0.08962947512800629,1.6875853731825545,0.0841316669373899,0.01391846696669991,0.251604092684952,0.8335691368257677,0.0,0.0,0.0,2.417168942657677,300.89299506110115,11.201141357421875,351.8768615722656,500.1178283691406,1.0127774477005005,0.804044783115387,0.25,4.0,1.0127774477005005,0.804044783115387,0.19993434730276835,0.015234161286792865,10.45490549706124,1.9562630766146891,0.8128856279796528,1.011402213895643,1.0160759542439435,1.024603909737355,0.30245599472844925,0.06497112520643182,0.6325728780514485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,2.712424998062639e-06,2.712424998062639e-06,1.0,9.080644787968817,4.968087183462607,3.1839757094512113,3.1839757094512113,3.237623182502953,0.0,0.0,0.311223496456404,1.6350151332649026,0.09054710232728236,1.6885938064472095,0.0865770590466422,0.015473551632886802,0.2521372042797707,0.8350187797804136,0.0,0.0,0.0,2.440349640073003,300.93835531698693,10.420238494873047,353.2540588378906,500.1178283691406,1.0102295875549316,0.8025814890861511,0.25,4.0,1.0102295875549316,0.8025814890861511,0.2011653353758617,0.01550224313382208,12.744244913797122,2.3327687616283828,0.8169551215150541,1.008632195962442,1.0143929284972113,1.0224450810535535,0.3050020184065845,0.06182996153428748,0.6331680159311037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683,2.6997596139545323e-06,2.6997596139545323e-06,1.0,9.154031727765057,5.051380814732732,3.176179093283576,3.176179093283576,3.2346507987460575,0.0,0.0,0.31059745276296463,1.6144986797023464,0.08746366706248876,1.7064084007933333,0.08315716824821524,0.014641378930694348,0.2528840230928885,0.8511663659198864,0.0,0.0,0.0,2.4507381851608687,292.2832913785367,7.8963942527771,329.2690124511719,500.1178283691406,1.0135273933410645,0.8239015936851501,0.25,4.0,1.0135273933410645,0.8239015936851501,0.21438067622278148,0.016511653353758617,11.043296240471506,1.8310702451177545,0.8341916937438261,1.0119340935268917,1.0172089676599245,1.0278700171290218,0.3079233169555664,0.06605218587493575,0.6260244975218902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684,2.687119653288083e-06,2.687119653288083e-06,1.0,9.094217738589725,4.962915124119939,3.206705260921169,3.206705260921169,3.2644577541866817,0.0,0.0,0.3138166303570206,1.6216299598281447,0.08901037295927873,1.6822266385361955,0.0822125233307078,0.013418847355186133,0.2534386890160071,0.8579347681354832,0.0,0.0,0.0,2.379917234987826,298.04791383485536,9.750744819641113,339.7210998535156,500.1178283691406,1.0127456188201904,0.8050763010978699,0.25,4.0,1.0127456188201904,0.8050763010978699,0.20039391618338986,0.014785534522376628,10.276339790305576,2.0147976653801427,0.803938201101442,1.011564501234003,1.015062647896844,1.025269716172605,0.31246820333841685,0.06333196193382547,0.6241998318079356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
