epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
656,2.6844525693982614e-06,2.6844525693982613e-05,1.0,9.42888270197688,5.899572411098996,3.1153268556337097,3.1153268556337097,3.1153268556337097,0.0,0.0,0.22439736450040662,1.78942080768379,2.3113347420821317,29.362708375260638,0.4998939335346222,25.941898345947266,62.597084045410156,1.0112468421176306,0.514928322445278,0.25,4.0,1.0112468421176306,0.514928322445278,0.09014935988620199,0.000380238538133275,69.26509505349236,15.387988080849519,0.7778392122472998,1.011718344044041,1.0101311657879803,1.0071239342560638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,2.670472190008583e-06,2.6704721900085832e-05,1.0,9.2226873604027,5.701407922280802,3.1127924017004065,3.1127924017004065,3.1127924017004065,0.0,0.0,0.2228393671480385,1.763885675249873,2.3697226917421497,29.037092672811973,0.5609491467475891,25.24216079711914,62.35304260253906,1.0115520234151147,0.5150860642374736,0.25,4.0,1.0115520234151147,0.5150860642374736,0.09287668235036656,0.000328263486158223,69.34942362759564,15.477142120535309,0.7768237814974915,1.011974811553955,1.0106413847691305,1.007442748224413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,2.656515033768652e-06,2.6565150337686518e-05,1.0,9.075659326604894,5.563155908842345,3.108085194149533,3.108085194149533,3.108085194149533,0.0,0.0,0.22574489382473198,1.7399104092572186,2.3480127212163566,29.116328213665938,0.504060685634613,25.14375114440918,62.84208679199219,1.011186235902939,0.5198739412555816,0.25,4.0,1.011186235902939,0.5198739412555816,0.09105482000218842,0.00024346208556734873,83.98587859643472,17.196567832618147,0.7952445325332567,1.011683618700182,1.0100000967850555,1.0068793361251418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,2.642581239817874e-06,2.642581239817874e-05,1.0,9.242402192708608,5.72066660185118,3.115134503390338,3.115134503390338,3.115134503390338,0.0,0.0,0.22718502903306806,1.7490241205370105,2.2744785289506653,29.223040658074456,0.4998939335346222,25.489871978759766,62.84208679199219,1.0099082930951688,0.5144982623570313,0.25,4.0,1.0099082930951688,0.5144982623570313,0.08423514607725134,0.0004404201772622825,95.5460845328666,20.079193743499548,0.789848073401767,1.0103305352700722,1.0088714071222253,1.0063893923888336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,2.628670947062765e-06,2.6286709470627645e-05,1.0,9.052398990940404,5.554753342190304,3.095480068309887,3.095480068309887,3.095480068309887,0.0,0.0,0.22369571030139923,1.7312079249201595,2.311870458963755,29.248912244229704,0.4998939335346222,25.2915096282959,63.088043212890625,1.0103485027512584,0.5105356195610457,0.25,4.0,1.0103485027512584,0.5105356195610457,0.08613086770981508,0.0004814531130320604,73.27892477447922,15.144743311244088,0.7933274354413218,1.0107185486200694,1.0096119287851695,1.0064744208310101,129.88736540406614,209.12253778157833,0.3054739586093765,77.97648536765968,129.8873648989568,143.8059160752874,166.62890588266256,204.42865526807714,22.211929321289062,90.43479103265807,256.9114990234375,0.4765762002430159,0.851764882807937,-0.6650296291193539,-0.6650296291193539,0.8508782689985264,0.7948434788767308,0.7985936439939088,0.5712402532677334,0.8705484280880553,0.9597545113047802,0.9889577230580657,0.3705484280880553,0.15975451130478013,0.038957723058065774,0.17931432024531727,0.0,0.6703296703296703,0.32967032967032966,1.0,1.454580235202889,1.1964684046068035,1.1601754266482134
661,2.6147842941755543e-06,2.614784294175554e-05,1.0,9.129761064374769,5.608455967258763,3.116880751944877,3.116880751944877,3.116880751944877,0.0,0.0,0.22436721622943878,1.7416625248419273,2.310299496392946,29.275298092816328,0.4998939335346222,25.639667510986328,62.84208679199219,1.0106403520294711,0.5102995611128018,0.25,4.0,1.0106403520294711,0.5102995611128018,0.08807582886530255,0.00048692417113469747,87.82323994507661,18.584589876033164,0.7883864238252233,1.0110367182138804,1.0097440577842094,1.0069834831598643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,2.600921419592799e-06,2.600921419592799e-05,1.0,9.118208885192871,5.614765824498357,3.099759005211495,3.099759005211495,3.099759005211495,0.0,0.0,0.22557663555080826,1.7364500567719743,2.3338153652242712,29.33932355932287,0.4998939335346222,25.539705276489258,62.84208679199219,1.0105765247350025,0.5105188875864787,0.25,4.0,1.0105765247350025,0.5105188875864787,0.08695973301236459,0.0004349491191596455,63.88469850694811,15.298604815392881,0.7605278701639486,1.0109457583040804,1.0097139654932796,1.007297022922619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,2.587082461514017e-06,2.5870824615140167e-05,1.0,9.185397019257417,5.645532646694699,3.132808240684303,3.132808240684303,3.132808240684303,0.0,0.0,0.2255111091040276,1.7533918844686973,2.330121046787984,29.154182279432142,0.4998939335346222,25.2915096282959,62.597084045410156,1.0109060405907127,0.5146877458969794,0.25,4.0,1.0109060405907127,0.5146877458969794,0.08905241273662326,0.00032279242805558595,79.00939499365317,17.881793503020262,0.7736750989618804,1.0113151846705257,1.0099733616854694,1.0071657573854602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,2.5732675579002964e-06,2.5732675579002964e-05,1.0,9.169355495555982,5.642101094529435,3.1240069092930973,3.1240069092930973,3.1240069092930973,0.0,0.0,0.22475425133834015,1.7352938877569664,2.299809787724469,29.110218615145296,0.4998939335346222,25.489871978759766,62.84208679199219,1.0104595406045145,0.5067151824394412,0.25,4.0,1.0104595406045145,0.5067151824394412,0.08459623591202539,0.0002626107889265784,90.35979460381172,18.95359445584787,0.7902430551225674,1.010887795203441,1.0093842390421275,1.0069991511267584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,2.559476846472931e-06,2.559476846472931e-05,1.0,9.110694846591434,5.593743569142109,3.1109214344540157,3.1109214344540157,3.1109214344540157,0.0,0.0,0.22548735302847786,1.7482901553849917,2.308095951338072,29.14361195950895,0.4998939335346222,25.14375114440918,62.84208679199219,1.010714283731886,0.5131778411270747,0.25,4.0,1.010714283731886,0.5131778411270747,0.08695426195426195,0.0003528832476200897,89.90537813547495,20.3719739140691,0.7734065042986488,1.0111566363154232,1.0096160076759957,1.0070831517915468,104.75044669685784,171.7926135893712,0.25000748984233734,30.029955182756698,104.75044681374291,118.55828449396122,140.22118754189304,178.6477400193972,25.792218889508927,71.5922035394713,209.75307630456012,0.46370990376908977,0.840078324390665,-0.6574732976721817,-0.6574732976721817,0.8393267220223527,0.7699222897377402,0.7747585053913886,0.5730954218471352,0.8736491800257574,0.959514508390459,0.9881948566518308,0.3736491800257574,0.159514508390459,0.038194856651830866,0.16159481936566372,0.0,0.7032967032967034,0.2967032967032967,1.0,1.3189927952793927,1.0667091774252744,1.037843868791402
666,2.5457104647120323e-06,2.5457104647120322e-05,1.0,8.943156525895402,5.459089691574509,3.0846234463356637,3.0846234463356637,3.0846234463356637,0.0,0.0,0.22307441444010348,1.718373553172962,2.3181241944029525,29.006028407328838,0.4998939335346222,24.99685287475586,62.84208679199219,1.0111445827298546,0.5162483554207361,0.25,4.0,1.0111445827298546,0.5162483554207361,0.09005361636940584,0.0005197505197505198,47.69636151597307,11.035105799501007,0.7686384149909327,1.011651093895371,1.0099049742157395,1.0069039447887524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,2.5319685498551782e-06,2.531968549855178e-05,1.0,9.11720355781349,5.60328856030026,3.1106117029447815,3.1106117029447815,3.1106117029447815,0.0,0.0,0.22569808766648575,1.7343941636987634,2.330933744842942,29.235868660179346,0.4998939335346222,25.2915096282959,63.088043212890625,1.0110586197382578,0.511619962859494,0.25,4.0,1.0110586197382578,0.511619962859494,0.08681201444359339,0.0004349491191596455,82.77573143469321,17.77809309395584,0.7852257807231574,1.0115335954202187,1.00990405276015,1.0070459037213713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,2.51825123889603e-06,2.51825123889603e-05,1.0,9.007898176038587,5.513984912150615,3.0928021057232007,3.0928021057232007,3.0928021057232007,0.0,0.0,0.22503656108637113,1.72426015621907,2.2968071151424096,28.52833608678869,0.4998939335346222,23.712814331054688,62.597084045410156,1.0108821379109876,0.5099252671216532,0.25,4.0,1.0108821379109876,0.5099252671216532,0.08939161833898676,0.00019148703359229676,82.39062326018875,19.300726218803508,0.7657412281267493,1.0114334853919777,1.009459679191177,1.006601562371125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,2.5045586685829748e-06,2.5045586685829748e-05,1.0,9.181092751992715,5.671278231852764,3.1055087076651082,3.1055087076651082,3.1055087076651082,0.0,0.0,0.22444120895218206,1.7409771004238643,2.3048890410242855,28.74889322229334,0.4998939335346222,24.60931396484375,62.35304260253906,1.010781349504652,0.5220185515254631,0.25,4.0,1.010781349504652,0.5220185515254631,0.09057063136010504,0.0004705109968267863,63.03463603999164,14.448077507115698,0.7707914503075853,1.0112769539291795,1.0095453423422736,1.0067379249108803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,2.4908909754177542e-06,2.490890975417754e-05,1.0,9.085813702763739,5.586884949658368,3.0920414151372135,3.0920414151372135,3.0920414151372135,0.0,0.0,0.22581210651913206,1.7521713972091675,2.3604520430436007,28.778920972669447,0.4998939335346222,24.657424926757812,62.35304260253906,1.011120541488163,0.5201929316096173,0.25,4.0,1.011120541488163,0.5201929316096173,0.09168946274209432,0.00014771856877120036,63.50620486285236,15.550766433412964,0.7551299677410056,1.011596969656042,1.0099660738094434,1.0070788473696322,111.91714620066213,178.96796759217133,0.2679322742550015,43.32031476366651,111.91714858161839,125.36226011100587,146.546237365276,184.9665492261462,25.16402326311384,78.56982055190922,218.6362085757048,0.4988252123009874,0.8452925667608017,-0.6608380578808914,-0.6608380578808914,0.8450334131740113,0.7770062215413791,0.7832844862528374,0.5749669678216319,0.8727813123445071,0.9594545076618788,0.9881412845727412,0.37278131234450707,0.15945450766187874,0.03814128457274124,0.17376639573480535,0.0,0.6978021978021978,0.3021978021978022,1.0,1.3582911548706202,1.1033352286769793,1.0708788199411643
671,2.4772482956541133e-06,2.4772482956541132e-05,1.0,8.845956235318571,5.334279086138751,3.106715170112816,3.106715170112816,3.106715170112816,0.0,0.0,0.2251229535888981,1.7434060895765149,2.3443185509862126,29.214529501425254,0.4998939335346222,25.440135955810547,62.84208679199219,1.0110462083212526,0.5170797691157563,0.25,4.0,1.0110462083212526,0.5170797691157563,0.09030528504212715,0.000380238538133275,93.55705815392571,20.37698467035551,0.7821972486904187,1.0115002522597443,1.0099333266954165,1.0072526126294523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,2.4636307652964362e-06,2.4636307652964362e-05,1.0,9.127212395539155,5.64124853546555,3.07892116340431,3.07892116340431,3.07892116340431,0.0,0.0,0.22485156639202222,1.7541495658255912,2.3511337525135763,29.084878869958825,0.4998939335346222,25.24216079711914,62.84208679199219,1.0112405489486544,0.516578903993018,0.25,4.0,1.0112405489486544,0.516578903993018,0.09015483094430463,0.00028723055038844513,78.89662272865708,19.49474740672756,0.7529077071679696,1.0116934776306152,1.0101515312452574,1.0073592276186556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,2.450038520098394e-06,2.450038520098394e-05,1.0,9.135986289462528,5.616862155295707,3.1152607556935905,3.1152607556935905,3.1152607556935905,0.0,0.0,0.22398931231047656,1.7393296731484902,2.335377325882783,28.91323996878959,0.4998939335346222,25.04572296142578,62.35304260253906,1.0109364376452001,0.5183276083083702,0.25,4.0,1.0109364376452001,0.5183276083083702,0.08990589780063464,0.0003528832476200897,67.24405345401249,13.903021706117165,0.7932453355801149,1.0114118956230782,1.0097628896300856,1.0070013484439335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,2.4364716955615826e-06,2.4364716955615823e-05,1.0,9.45441890407253,5.897541265229921,3.151545879003164,3.151545879003164,3.151545879003164,0.0,0.0,0.22295735655604182,1.7479624426042712,2.357877025733123,28.84834366875726,0.4998939335346222,24.51337242126465,62.597084045410156,1.010815169152379,0.5142150625651727,0.25,4.0,1.010815169152379,0.5142150625651727,0.08889375205164679,0.000437684648210964,69.38164263802605,15.056993305683136,0.782983037973926,1.0111272480036761,1.0101922492723208,1.0075554106686566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,2.4229304269341848e-06,2.4229304269341847e-05,1.0,9.055373501133275,5.556731391597438,3.1032909058235787,3.1032909058235787,3.1032909058235787,0.0,0.0,0.22375766046949336,1.697058687338958,2.2926099235947066,28.73260817656646,0.4998939335346222,24.417802810668945,62.84208679199219,1.0107537485086,0.5116676228212502,0.25,4.0,1.0107537485086,0.5116676228212502,0.08794178794178795,0.000328263486158223,62.390224611437,12.818664781145147,0.7945404931464968,1.0111944031071018,1.0097665915618073,1.0066452380773183,112.38425051510988,180.15414799392624,0.2728273792193424,47.246599637545074,112.38424857838454,126.50279951451527,147.57623839273947,183.66830871329879,28.815080915178573,78.88314298881117,219.05005612580672,0.5001454275244691,0.8422520483504128,-0.6619946432930996,-0.6619946432930996,0.8408736378988835,0.7810965425632942,0.79151323593149,0.5655048979752318,0.8754749164811287,0.9612566724024506,0.9888120070029421,0.37547491648112874,0.16125667240245056,0.038812007002942184,0.16489271655441531,0.0,0.7087912087912088,0.29120879120879123,1.0,1.3602897817125688,1.092915985774208,1.0661374740711935
676,2.4094148492096124e-06,2.4094148492096125e-05,1.0,8.88290802208153,5.400419248116983,3.084516377062411,3.084516377062411,3.084516377062411,0.0,0.0,0.22476350777858012,1.7089073819083136,2.2971154483588965,29.031895972586966,0.4998939335346222,24.80232810974121,63.088043212890625,1.0101350341298339,0.5105921532467459,0.25,4.0,1.0101350341298339,0.5105921532467459,0.0859284385600175,0.0005334281650071124,73.45385809846826,15.822523110621685,0.7845923479007615,1.0105730327400002,1.009091009964814,1.0063398142118711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,2.3959250971251674e-06,2.3959250971251673e-05,1.0,9.187329318072345,5.646113988515493,3.135887358639691,3.135887358639691,3.135887358639691,0.0,0.0,0.22572264921020818,1.7444862836116068,2.314685312477318,29.314851503114443,0.4998939335346222,25.24216079711914,63.3349609375,1.0107778435863823,0.5162996133284277,0.25,4.0,1.0107778435863823,0.5162996133284277,0.08813874603348287,0.0004978662873399715,94.75717457565102,19.94808327587875,0.7894820802201857,1.0112521229563534,1.0096497793455381,1.006656914143949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,2.3824613051606883e-06,2.3824613051606883e-05,1.0,9.12218155732026,5.606356105288944,3.115473792359636,3.115473792359636,3.115473792359636,0.0,0.0,0.2218192014339808,1.7244841891366083,2.335432484343245,29.068907763506914,0.4998939335346222,24.80232810974121,63.088043212890625,1.0107184465835568,0.5152929306596107,0.25,4.0,1.0107184465835568,0.5152929306596107,0.08951198161724477,0.0005088084035452456,60.41958330128644,12.427403309860745,0.7943149781770152,1.0110749715083354,1.0099899027798627,1.0070727612521198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,2.3690236075372208e-06,2.3690236075372208e-05,1.0,9.064695280951423,5.544630153759106,3.117844278747971,3.117844278747971,3.117844278747971,0.0,0.0,0.2240631234001469,1.7310255508165102,2.2967578494870984,29.208185453672666,0.4998939335346222,24.94808006286621,63.3349609375,1.010983653996918,0.5150421575876802,0.25,4.0,1.010983653996918,0.5150421575876802,0.08955848561111719,0.00029270160849108215,68.5990329304257,15.058862204487259,0.7804799636204753,1.0114564573442615,1.0098414517737724,1.0069566578478426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,2.355612138215676e-06,2.355612138215676e-05,1.0,9.265007173692858,5.748210662120098,3.1154748942400956,3.1154748942400956,3.1154748942400956,0.0,0.0,0.22316769329277245,1.7276492279929083,2.2990795470572807,29.296425999821842,0.4998939335346222,25.440135955810547,63.3349609375,1.0107403431433806,0.5115436328091257,0.25,4.0,1.0107403431433806,0.5115436328091257,0.08822901849217639,0.0003829740671845935,57.96541765573863,13.037205116168872,0.7750864973733493,1.0111497286203746,1.0098256581538432,1.006912737279325,113.96868171272698,178.78126544916137,0.2763010328465145,48.20413061288687,113.9686810107313,127.368602869111,148.10461829850772,186.04156157377557,25.771839686802455,81.6393269975056,218.05269589631453,0.4820630715810224,0.8466224811011828,-0.6611835401718708,-0.6611835401718708,0.8458606241465755,0.783477285511166,0.7872931874996763,0.571074541356886,0.872740597564399,0.9598123691501969,0.9883920019028802,0.37274059756439903,0.1598123691501968,0.03839200190288028,0.17369568059040716,0.0,0.7417582417582418,0.25824175824175827,1.0,1.4525356217400058,1.1137873678580745,1.0726741404978783
681,2.3422270308954936e-06,2.3422270308954934e-05,1.0,9.121289897609401,5.6017235420845655,3.1205385440104716,3.1205385440104716,3.1205385440104716,0.0,0.0,0.22618488323044134,1.7124082043364242,2.29895400356602,29.2268783466236,0.4998939335346222,25.14375114440918,63.3349609375,1.0103915006085367,0.515357121168531,0.25,4.0,1.0103915006085367,0.515357121168531,0.08779133384396542,0.000380238538133275,84.4089079289823,20.506233605178625,0.7570607876785753,1.0107936246975049,1.0094709944080662,1.0067326861458856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,2.328868419013304e-06,2.328868419013304e-05,1.0,9.039024520564723,5.535968058818096,3.0970284552187533,3.0970284552187533,3.0970284552187533,0.0,0.0,0.22419646744792526,1.7498944482287846,2.327268697120048,29.608892183046084,0.4998939335346222,25.639667510986328,64.33234405517578,1.0112427197572034,0.5175360798505251,0.25,4.0,1.0112427197572034,0.5175360798505251,0.0919821643505854,0.000541634752161068,97.91697477649998,20.75961545109749,0.7879875731610145,1.0116555191375114,1.0103007651664115,1.0074730918214128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683,2.315536435741613e-06,2.315536435741613e-05,1.0,9.2199189469621,5.7000774950594515,3.1149478280866467,3.1149478280866467,3.1149478280866467,0.0,0.0,0.223084573810165,1.7456116934080381,2.313674201836457,29.501364630621833,0.4998939335346222,25.34095573425293,64.08153533935547,1.0113973267970742,0.5168540704401722,0.25,4.0,1.0113973267970742,0.5168540704401722,0.0913311084363716,0.00032552795710690446,58.14131052429612,12.961747002762717,0.7770647602216283,1.0118958885605271,1.010174838272301,1.0072339740959373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
