epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
434,6.283984826021273e-06,6.283984826021273e-06,1.0,9.328211139988255,4.989542484283447,3.430311563852671,3.430311563852671,3.4854036795126424,0.0,0.0,0.31773541424725504,1.6783969144563418,0.10042057085681606,1.7256253087842786,0.07874528127344879,0.06230294160746239,0.26080057226322795,0.0,0.0,0.0,2.3290792993597083,296.31442755621833,31.475791931152344,310.53021240234375,500.1178283691406,1.0036404132843018,0.46207594871520996,0.25,4.0,1.0036404132843018,0.46207594871520996,0.03837673706094759,0.000765948134369187,18.717328593537616,9.312420174882218,0.5024706582275077,1.0036644758404911,1.0038377111022536,1.002265588657276,0.915076503882537,0.03509666785799168,0.04982683656586183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,6.269341785374872e-06,6.269341785374872e-06,1.0,9.2098364958892,4.86257317259505,3.4310252924223206,3.4310252924223206,3.4967518883782462,0.0,0.0,0.318258071267927,1.699863594931525,0.09949717690815797,1.7337183436831913,0.08047400404875343,0.06905036935633099,0.26601872532754334,0.0,0.0,0.0,2.492655609105084,286.90520250475083,28.26987648010254,289.44598388671875,500.1178283691406,1.004258394241333,0.46916258335113525,0.25,4.0,1.004258394241333,0.46916258335113525,0.0427645256592625,0.0008452784768574242,23.199068082345498,12.361919548060444,0.4671372356776749,1.0042324275583834,1.0047102200018394,1.002692209707724,0.9110995966034967,0.03793743388676966,0.050962974292200966,91.79746682303292,142.60825164692113,0.22606710594219065,-54.38685280936105,91.7974679619768,137.10982326108632,178.2286726967778,213.096499836526,30.107103620256698,61.32727464779403,186.63414797575578,0.35299586204588684,0.6964354536721572,-0.5489128894239389,-0.5489128894239389,0.6430935424007911,0.6768242668288069,0.7022017287666658,0.653295102406362,0.8819849955320886,0.9596216525486381,0.9864098349765675,0.38198499553208864,0.15962165254863803,0.03640983497656758,0.004095049725603811,0.29702074953767293,0.37362637362637363,0.6263736263736264,0.9981684981684983,1.2764749203573216,1.2279292373703077,1.2092202224737996
436,6.2546885828721414e-06,6.2546885828721414e-06,1.0,9.298831681947451,4.948995603097452,3.4433612887923783,3.4433612887923783,3.5119842838596655,0.0,0.0,0.31837043407801036,1.674294945356008,0.09851575320636904,1.7216715103871114,0.07842612377292402,0.059510508904585965,0.2616114177413889,0.0,0.0,0.0,2.3538080518310136,293.6390488083298,29.800682067871094,304.5240478515625,500.1178283691406,1.003904104232788,0.46194374561309814,0.25,4.0,1.003904104232788,0.46194374561309814,0.03924116424116424,0.00040759382864646025,18.429600409559303,9.582491141718787,0.48004889260928213,1.003993122964292,1.0039064433123615,1.0021510188643996,0.9122894776834024,0.03703163521414673,0.05067887892191474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,6.240025364591402e-06,6.240025364591402e-06,1.0,9.195830499803698,4.850363422084499,3.4284334504926526,3.4284334504926526,3.4929037222991117,0.0,0.0,0.31776628864778056,1.6875035827224318,0.09755960046439557,1.7435759048204165,0.08299042777837934,0.0752397649040496,0.2631873238731075,0.0,0.0,0.0,2.5103118580740853,289.6763812915699,27.77728843688965,297.4697265625,500.1178283691406,1.0045844316482544,0.4704883396625519,0.25,4.0,1.0045844316482544,0.4704883396625519,0.0439900426742532,0.00036382536382536385,23.52417896244977,12.366661500286412,0.4742999736557621,1.0046966816927936,1.0045320665514148,1.0026211867461334,0.9110779713939976,0.03970942726811847,0.049212595598923194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,6.225352276710827e-06,6.225352276710827e-06,1.0,9.273142582661396,4.92801622442297,3.4288368676159835,3.4288368676159835,3.483045346028096,0.0,0.0,0.31782523603052704,1.6987923866993673,0.09818525833858026,1.7384725229160205,0.08029139646001764,0.06667140307458672,0.2658513317237029,0.0,0.0,0.0,2.464588799992123,287.68909516205656,27.45367431640625,290.578857421875,500.1178283691406,1.0042036771774292,0.4847158193588257,0.25,4.0,1.0042036771774292,0.4847158193588257,0.04628241601925812,0.0011106247948353212,21.514822231756675,11.222883731932253,0.47836502616475907,1.0042297034650236,1.0044854202786007,1.002399966523454,0.9122194905538816,0.03818571592706281,0.04959480101997788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,6.210669465506977e-06,6.210669465506977e-06,1.0,9.240889265730575,4.899229152782543,3.428398460955233,3.428398460955233,3.4916632304320463,0.0,0.0,0.3186861179970406,1.685240407247801,0.0983572767393009,1.732486241572612,0.08070936768844321,0.06921214081749723,0.2652327031702609,0.0,0.0,0.0,2.4741453157888875,288.5528750032992,28.659034729003906,290.578857421875,500.1178283691406,1.0036276578903198,0.4755994379520416,0.25,4.0,1.0036276578903198,0.4755994379520416,0.042813765182186235,0.000776890250574461,22.35868939837894,11.27435777960597,0.49575050761144396,1.0037417911194466,1.003447927333213,1.0022128788200584,0.9121050866874488,0.038105615741900495,0.04978930164833326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,6.195977077353346e-06,6.195977077353346e-06,1.0,9.32867552783038,4.974871364799705,3.428863454509426,3.428863454509426,3.4903716010016366,0.0,0.0,0.31765568256378174,1.7269021949252568,0.0988890985782082,1.7398419412406716,0.08313286707207963,0.07701657282037509,0.2721420425820995,0.0,0.0,0.0,2.577773490467587,284.86392335633974,28.159664154052734,283.8476257324219,500.1178283691406,1.0042775869369507,0.4833994507789612,0.25,4.0,1.0042775869369507,0.4833994507789612,0.04393806762227815,0.000776890250574461,23.646238375354457,12.29536494048866,0.4800287155481087,1.0042934385505882,1.0045634637007843,1.0026557928807027,0.9097657396986678,0.04104929311654052,0.04918496804060163,81.23316991198193,126.38054040533888,0.21688978437056028,-20.075531697535254,81.23316754966066,131.55898478403068,175.6916280241065,212.51426955969885,30.757862091064453,60.457150658895806,147.1773794422979,0.37758379999841424,0.6939689882543351,-0.5463519890394164,-0.5463519890394164,0.6358075540192042,0.6734178758774892,0.6986722713821782,0.6521152284184295,0.882074996624959,0.961623105423423,0.9879119960742381,0.38207499662495903,0.16162310542342295,0.03791199607423812,0.0036921876908505317,0.29276926934112774,0.47802197802197804,0.521978021978022,0.9981684981684983,1.2766862688483773,1.2130775312473485,1.1935599533083674
441,6.1812752587188974e-06,6.1812752587188974e-06,1.0,9.415583172359982,5.041803024910592,3.456281823080939,3.456281823080939,3.524249167055697,0.0,0.0,0.3176207260505573,1.7118503596331622,0.10028253938700701,1.7392079121357686,0.0785955673939473,0.059829683521309414,0.26334794671148865,0.0,0.0,0.0,2.3829318284988403,296.06225173537797,30.92734146118164,310.53021240234375,500.1178283691406,1.0034239292144775,0.47074025869369507,0.25,4.0,1.0034239292144775,0.47074025869369507,0.039711675237991025,0.0007850968377284167,17.8637903187726,9.030484905114045,0.4944810287196363,1.0034541568240605,1.003567412092879,1.00217452564755,0.913808566492957,0.036569698134789594,0.04962173799002493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,6.166564156166613e-06,6.166564156166613e-06,1.0,9.188587961970148,4.843375386418523,3.424616948978321,3.424616948978321,3.4865056244102686,0.0,0.0,0.3189999461174011,1.7011134656699929,0.09854601706201965,1.7491509302242383,0.08101057462595604,0.07425543177570845,0.26514798684700114,0.0,0.0,0.0,2.4573766927461365,293.6475825954128,29.568769454956055,306.9124450683594,500.1178283691406,1.004178762435913,0.4733577072620392,0.25,4.0,1.004178762435913,0.4733577072620392,0.043314366998577526,0.0006510559142138089,23.636950602402557,12.322783487874108,0.47866441424040673,1.0042522195223216,1.0042545892096855,1.0023916379825488,0.9105323343663603,0.03829177109071532,0.051175897789968026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,6.151843916352021e-06,6.151843916352021e-06,1.0,9.352244402911213,5.048650316289954,3.380749296497654,3.380749296497654,3.4389408472422005,0.0,0.0,0.31868242492546905,1.703455299944491,0.09716409001801465,1.7580275986645673,0.08280059292509749,0.06783262544588463,0.2661444617284311,0.0,0.0,0.0,2.4897276936350643,289.3447826488598,27.561124801635742,297.4697265625,500.1178283691406,1.0044347047805786,0.4792230725288391,0.25,4.0,1.0044347047805786,0.4792230725288391,0.04649578728526097,0.0007331217857533647,22.957065066775762,11.76931612556045,0.4873335902770341,1.0044350301897205,1.004800651524518,1.00274818652385,0.9086289937431747,0.03921038083530761,0.05216062824065621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,6.137114686021744e-06,6.137114686021744e-06,1.0,9.247254165443215,4.944460353335819,3.3911046852936617,3.3911046852936617,3.4400332102904447,0.0,0.0,0.3170267955676929,1.6807650843182125,0.09764051638744972,1.7337258280934513,0.08081629932732196,0.06869355813172218,0.26472312493904215,0.0,0.0,0.0,2.440636708929732,292.87928524532833,29.110349655151367,305.7159118652344,500.1178283691406,1.004490613937378,0.4708124101161957,0.25,4.0,1.004490613937378,0.4708124101161957,0.04424171134697451,0.00042127147390305284,20.667503595352173,10.977188867491645,0.46886720900533635,1.0045910477638245,1.0045025219788422,1.0024732029115833,0.9122067238833453,0.03853626667547065,0.049257012839252885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,6.122376612012029e-06,6.122376612012029e-06,1.0,9.432312939618084,5.011606383968044,3.51217465142946,3.51217465142946,3.603795148230888,0.0,0.0,0.317844709834537,1.679540908014452,0.09779364696225605,1.7235672022845294,0.07957372713733364,0.06319254616627822,0.26205308413183365,0.0,0.0,0.0,2.37418959914027,297.7001953125,31.169906616210938,317.8942565917969,500.1178283691406,1.003722071647644,0.47165054082870483,0.25,4.0,1.003722071647644,0.47165054082870483,0.04164842980632454,0.0007796257796257797,17.538654204961414,9.237511638048533,0.4733055609571581,1.0037477161433246,1.0039676202310097,1.0020948165171855,0.9128276286898432,0.03710278048104531,0.050069590678086154,88.1154393206586,131.77830393529464,0.23021159607466182,2.9044448936378564,88.11543714700257,128.3443620530918,170.79151194448002,207.36959889371352,27.384669712611608,66.56138959781144,157.80213065769362,0.4118512462427493,0.7135591816054706,-0.5667010186788213,-0.5667010186788213,0.6583130804172079,0.6997411447575037,0.7241406742949992,0.6497087282976998,0.8790899603780903,0.9609095253299504,0.9881027126757967,0.3790899603780903,0.1609095253299504,0.03810271267579679,0.00502077525227092,0.2922442629660503,0.5384615384615384,0.46153846153846156,0.9981684981684983,1.272412976557082,1.1911967388548694,1.1708588594427476
446,6.107629841247285e-06,6.107629841247285e-06,1.0,9.171792597384066,4.847220433724893,3.418947645135828,3.418947645135828,3.4660032633188607,0.0,0.0,0.31869989794653814,1.6799993676108282,0.09961134356421393,1.7143211944683179,0.0764578873845371,0.06052213504507735,0.2633586622573234,0.0,0.0,0.0,2.330218695305489,299.2526480185019,31.784677505493164,319.1384582519531,500.1178283691406,1.0039514303207397,0.4643465578556061,0.25,4.0,1.0039514303207397,0.4643465578556061,0.04080862238756976,0.0003966517124411861,16.960076390085995,9.32531292212976,0.4501609127432429,1.004114848536414,1.0037238855619688,1.0017934425457105,0.915369857001949,0.03504633676965494,0.049583800137043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,6.092874520738624e-06,6.092874520738624e-06,1.0,9.23021870690423,4.898348279901453,3.418779334506473,3.418779334506473,3.470545936275173,0.0,0.0,0.3160517755392435,1.696494096034282,0.0986968415814477,1.7325267662873138,0.07865400914404844,0.06663330719881766,0.26802043133490794,0.0,0.0,0.0,2.4774977323171257,294.7731537690034,29.05354881286621,310.53021240234375,500.1178283691406,1.003819227218628,0.47218549251556396,0.25,4.0,1.003819227218628,0.47218549251556396,0.041984899879636724,0.0007905678958310537,19.910214069727306,10.11642176396138,0.49189789077441415,1.0039605788282446,1.0036312953845874,1.001917358991262,0.9136872484877303,0.03710369199413706,0.049209062513467426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,6.078110797582384e-06,6.078110797582384e-06,1.0,9.342929968962798,5.011648268313022,3.423483397509601,3.423483397509601,3.4716814208675073,0.0,0.0,0.3179549365430265,1.680367476231343,0.0972923694832905,1.72524652609954,0.07766232689892924,0.06018785122983359,0.2623727635757343,0.0,0.0,0.0,2.2898114597475208,300.0673122921506,32.348331451416016,322.90032958984375,500.1178283691406,1.0032318830490112,0.46515074372291565,0.25,4.0,1.0032318830490112,0.46515074372291565,0.038275522486048805,0.0007577415472152314,18.2249299996608,9.963819492507625,0.45328626816711676,1.0033267494794484,1.0032128965532459,1.0014624885610632,0.9164842077203699,0.033537607312806555,0.049978187760791264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,6.063338818958673e-06,6.063338818958673e-06,1.0,9.190124614818677,4.838280548920503,3.438907172228839,3.438907172228839,3.508582237604502,0.0,0.0,0.31857566575746277,1.686440413062637,0.09809676799419764,1.7296889988151756,0.08091107282686878,0.06943211226245842,0.26429202025001114,0.0,0.0,0.0,2.4572374111897237,298.56479789115286,30.447856903076172,321.6414794921875,500.1178283691406,1.0040022134780884,0.4733419418334961,0.25,4.0,1.0040022134780884,0.4733419418334961,0.041935660356712985,0.0005252215778531568,21.37431239115225,10.972069134583345,0.4866703108949995,1.0041189741443943,1.003930781338666,1.002040940362054,0.9126342051738018,0.03597356157528388,0.05139222499486562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,6.048558732129899e-06,6.048558732129899e-06,1.0,9.126182453052417,4.811600182507489,3.4069722923072607,3.4069722923072607,3.462199198233115,0.0,0.0,0.3174113784287427,1.6759924083142668,0.09746519798362577,1.7236576209197174,0.07895409295687804,0.06546722574008478,0.2640808208568676,0.0,0.0,0.0,2.4634925255904325,298.30913316881333,30.388446807861328,317.8942565917969,500.1178283691406,1.0037332773208618,0.472395658493042,0.25,4.0,1.0037332773208618,0.472395658493042,0.041588248167195536,0.0009546996389101653,20.966569565437936,10.496617971239862,0.49936407391398574,1.0037802119512815,1.0038287704055373,1.0023767335994824,0.9140840237205093,0.03566870465874672,0.050247272325528634,84.41732658134713,127.22603231028472,0.2197854054506447,-13.732931912600339,84.41732794820116,125.87169597886412,167.2352459500154,203.39911899314876,26.44526563371931,62.45224069994549,154.8369027842646,0.41345285087376055,0.7159954405942398,-0.5706916265152758,-0.5706916265152758,0.6640439041373556,0.7008646296851568,0.7210230451824187,0.6462667384964362,0.8806306933727053,0.9609888120070029,0.9880534263630344,0.3806306933727053,0.16098881200700288,0.03805342636303444,0.005614353888582933,0.3155438316036695,0.5054945054945055,0.4945054945054945,0.9981684981684983,1.2576333773987634,1.179444775558435,1.1576407479715871
451,6.033770684439297e-06,6.033770684439297e-06,1.0,9.171440459586478,4.834058735821698,3.4347643658921525,3.4347643658921525,3.4960591341998124,0.0,0.0,0.31751765914865443,1.664968635584857,0.09804983316241084,1.7092408167349327,0.08056419111184172,0.05932694326180059,0.25993887033011465,0.0,0.0,0.0,2.3527097830901273,302.19705488875104,31.414377212524414,330.5577087402344,500.1178283691406,1.004138469696045,0.4693121910095215,0.25,4.0,1.004138469696045,0.4693121910095215,0.04070740781267097,0.0004705109968267863,17.402190910803306,8.975044360031953,0.48425779224958204,1.0042793041950948,1.0039528833853233,1.0022323679279637,0.9166593342214018,0.03264052531606442,0.050700143382355976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,6.01897482330947e-06,6.01897482330947e-06,1.0,9.540337871860814,5.193719412829425,3.4189593920836576,3.4189593920836576,3.475925677531474,0.0,0.0,0.3173270289962356,1.7194077807503778,0.09947203180274448,1.7644765634794493,0.08208465858085735,0.07957607188035508,0.2654345019443615,0.0,0.0,0.0,2.5260844552839123,296.84635554133234,28.547304153442383,316.6548767089844,500.1178283691406,1.0039230585098267,0.48158735036849976,0.25,4.0,1.0039230585098267,0.48158735036849976,0.044449611554874716,0.0007960389539336908,26.091389465976405,13.550262314242286,0.48066152889588165,1.003945585843679,1.0041497494723346,1.0024381006086194,0.9122506090112634,0.035321085990683454,0.05242830655864767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,6.004171296240908e-06,6.004171296240908e-06,1.0,9.178485071336901,4.82172897699717,3.4422566632966736,3.4422566632966736,3.511410461889731,0.0,0.0,0.3179069282235326,1.6957431677225474,0.0975300744175911,1.7350226318514026,0.07859360346117535,0.06912872749003204,0.2686015564847637,0.0,0.0,0.0,2.5033523295376754,293.8010088946368,29.110349655151367,308.1136779785156,500.1178283691406,1.004011869430542,0.4810257852077484,0.25,4.0,1.004011869430542,0.4810257852077484,0.04405022431338221,0.0006483203851624904,20.815972904901248,10.833502067101968,0.47955821634687307,1.0040857759681907,1.0040428155177348,1.002419365418924,0.9114687185029726,0.03390178533673689,0.05462949451159786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,5.989360250810525e-06,5.989360250810525e-06,1.0,9.27166614016971,4.952708618060963,3.410036054817406,3.410036054817406,3.468597006153416,0.0,0.0,0.31785189219423243,1.6869618183857686,0.0977398600127246,1.7220932019723427,0.07848097545069617,0.058880189257497724,0.2656378379544696,0.0,0.0,0.0,2.358992866567663,303.59271817593964,32.41157531738281,334.4542236328125,500.1178283691406,1.0036495923995972,0.46549955010414124,0.25,4.0,1.0036495923995972,0.46549955010414124,0.03837673706094759,0.0006428493270598534,15.79884471120061,8.10952330118901,0.4867014994178812,1.0037147982700452,1.0036914541914657,1.0021796677563641,0.9160239487080961,0.03171077768343526,0.052265276175898476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,5.974541834670189e-06,5.974541834670189e-06,1.0,9.250646823161357,4.91346803871361,3.4220073738613643,3.4220073738613643,3.487771053571959,0.0,0.0,0.3175200779695769,1.6910273158872449,0.09888871819586367,1.735878367681761,0.08162595673992827,0.07170664274914039,0.2631567627997012,0.0,0.0,0.0,2.4444914572947734,303.51030339421453,29.858943939208984,339.7210998535156,500.1178283691406,1.0044331550598145,0.4709831178188324,0.25,4.0,1.0044331550598145,0.4709831178188324,0.044304628515154834,0.00046230440967283073,22.1202607767002,11.603518689000929,0.4754348148904649,1.0045562757028115,1.004303300702894,1.0026167180087115,0.916728399895333,0.0317887947013652,0.051482804723688075,86.54804957043994,130.3973919134299,0.22633436395797793,-12.297241441496126,86.54804697790848,124.99552101041292,166.52276136348414,203.33335449469197,24.548819950648717,65.43841357563817,155.18147675887397,0.41220892509181306,0.7161239983627508,-0.5722396318617445,-0.5722396318617445,0.6649070233980066,0.7012010851439158,0.7181070272676825,0.6470821527719598,0.8794563933990627,0.960528092126833,0.9876419927956268,0.3794563933990627,0.16052809212683294,0.037641992795626855,0.005832927971268223,0.3241903651687199,0.4945054945054945,0.5054945054945055,0.9981684981684983,1.2539072997949936,1.1788699744821904,1.159544428053138
