epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
958,5.437106135424742e-07,5.437106135424742e-07,1.0,8.797250567255793,4.710335061356828,3.1621654162535795,3.1621654162535795,3.2101787425376274,0.0,0.0,0.30978357791900635,1.730374220255259,0.08629199500019485,1.7333285357501056,0.08343394100666046,0.016011047447603698,0.2555107957607991,0.24789843748550158,0.0,0.0,0.0,2.5668306608457825,242.9947509765625,7.04380464553833,186.1518096923828,500.1178283691406,1.0137250423431396,0.8089805245399475,0.25,4.0,1.0137250423431396,0.8089805245399475,0.20935824488456067,0.013633876791771528,7.171195461943343,5.264346815444328,0.26590387287843814,1.01208536206065,1.021288952311954,1.0111513701645103,0.06475828497393711,0.021872912432897736,0.9133688034238042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,5.417041475669145e-07,5.417041475669145e-07,1.0,8.80420849774335,4.678422644331649,3.210727491894284,3.210727491894284,3.2734285109751933,0.0,0.0,0.31011591489250595,1.7014095203296558,0.08651647394573367,1.7157491316666473,0.08337751685364826,0.016948121813805523,0.25159736984484904,0.23906887262254148,0.0,0.0,0.0,2.521134031785501,244.06709495750633,6.995818138122559,191.3121337890625,500.1178283691406,1.011204719543457,0.8224746584892273,0.25,4.0,1.011204719543457,0.8224746584892273,0.21198435277382646,0.015280665280665282,9.643688681963328,6.184086106918953,0.35874266467299987,1.0099354595751375,1.0172464315955703,1.0083557882824459,0.06267823067468566,0.021302888547447888,0.9160188823132902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,5.397446187685595e-07,5.397446187685595e-07,1.0,8.770333006575301,4.630838497264965,3.2225646908218795,3.2225646908218795,3.2952795544186153,0.0,0.0,0.3121777732630034,1.6958906457230851,0.08687633114892084,1.7227686965787732,0.08539433435008333,0.015351171932510427,0.2464466916548239,0.23733517165119583,0.0,0.0,0.0,2.4512390639330888,246.8705869107633,6.867209434509277,196.61549377441406,500.1178283691406,1.0148253440856934,0.8240213990211487,0.25,4.0,1.0148253440856934,0.8240213990211487,0.21356822409453988,0.01457763431447642,7.301540658280656,5.521423797349672,0.24380017098338808,1.0133951870170799,1.0218343251460307,1.0106888059023265,0.06043893395847565,0.0204217919727435,0.9191392676250355,82.0440316252656,123.16711852348809,0.22819810503353813,14.779229342282473,82.04403167143572,97.29899602183258,117.13757306018809,150.11628434311424,42.51271057128906,65.87498823062394,133.40328913149625,0.36913349006461477,0.7573752128578835,0.6190143795645356,0.6190143795645356,0.7271584656657574,0.7239222013893829,0.6873620255340706,0.5831881634181706,0.8919965456723403,0.9689474800765437,0.9915548974523262,0.3919965456723403,0.1689474800765437,0.04155489745232621,0.02954821594262216,0.25508881179271464,0.6483516483516484,0.3516483516483517,1.0,0.9766504544314447,0.9507491147288909,0.9438051283359528
961,5.378320466820252e-07,5.378320466820252e-07,1.0,8.799275630229229,4.7016168671685294,3.1737651180576636,3.1737651180576636,3.2275872552717053,0.0,0.0,0.31004343644992727,1.7197862186947384,0.08704762966246218,1.7314400576256417,0.08720145183237824,0.017392458217973646,0.25135668427557556,0.24028012035666285,0.0,0.0,0.0,2.5681486613041646,243.5497667467272,6.721245288848877,187.61183166503906,500.1178283691406,1.0135966539382935,0.8138940930366516,0.25,4.0,1.0135966539382935,0.8138940930366516,0.20936098041361198,0.014222015537805012,7.9803696516397835,5.873590369482298,0.26399519998733273,1.011931243780497,1.0212640810657192,1.0110539906733744,0.0643734214072292,0.021504277262736012,0.9141222995680731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,5.359664503738149e-07,5.359664503738149e-07,1.0,8.792339389388626,4.643911851418985,3.2446453442444674,3.2446453442444674,3.31902011665138,0.0,0.0,0.3098003719304059,1.6722983895121395,0.08769664490545118,1.6981951159399908,0.08180177941717007,0.014725311058321717,0.2427366255102931,0.23007182515150792,0.0,0.0,0.0,2.4058939895114384,249.7404224292652,7.071372985839844,202.8567352294922,500.1178283691406,1.0125411748886108,0.8132898807525635,0.25,4.0,1.0125411748886108,0.8132898807525635,0.2079166210745158,0.013431447641973958,6.506659507751465,4.887991133573893,0.24877102793672115,1.0111910314173311,1.0189716912604667,1.0094992276784536,0.05887503577144565,0.020153616039032065,0.9209713533117965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,5.341478484421271e-07,5.341478484421271e-07,1.0,8.760853019920555,4.627960785015209,3.2183190100901835,3.2183190100901835,3.2764629415563635,0.0,0.0,0.30900598055607564,1.7086281454240955,0.08677726138282467,1.7124304288142436,0.08149891094984235,0.016739290106940915,0.25404445907554113,0.2411028853542096,0.0,0.0,0.0,2.497878116530341,245.18199693834458,7.360249042510986,192.81260681152344,500.1178283691406,1.013066291809082,0.8074120283126831,0.25,4.0,1.013066291809082,0.8074120283126831,0.20838166101323996,0.01316610132399606,7.56513872662106,5.586715311617465,0.2615184580874501,1.0119795670380463,1.0184952085082595,1.0094508496490684,0.06082603949550036,0.021316986656873614,0.91785697195981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,5.323762590166727e-07,5.323762590166727e-07,1.0,8.79795775542388,4.664274125485806,3.2139054569038183,3.2139054569038183,3.281093217231132,0.0,0.0,0.3099861926323659,1.712369909157624,0.086298541442768,1.7182342555071857,0.08739302055658521,0.016734124796867773,0.2529517448431737,0.24033816400411967,0.0,0.0,0.0,2.5409435259329305,244.36454566749367,6.988989353179932,190.5662841796875,500.1178283691406,1.0144907236099243,0.8117845058441162,0.25,4.0,1.0144907236099243,0.8117845058441162,0.21047434073749863,0.013986760039391618,8.090794627730912,5.486628403534761,0.3218677946997274,1.0129258036613464,1.0219072006844185,1.0111266938415733,0.06236983392689679,0.0213328767567873,0.9162972875543542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965,5.306516997584928e-07,5.306516997584928e-07,1.0,8.77837170781316,4.6773948798308504,3.1815130839476713,3.1815130839476713,3.232910897280719,0.0,0.0,0.3111656686744174,1.7089997916608244,0.08699230869879594,1.7253841129509178,0.08396671913765572,0.01593371621660284,0.25139421224594116,0.2431731385153693,0.0,0.0,0.0,2.5202870497832426,244.32075830408044,6.636456489562988,188.3461151123047,500.1178283691406,1.0129082202911377,0.819500207901001,0.25,4.0,1.0129082202911377,0.819500207901001,0.21099135572819783,0.014503775030090819,7.406576591569024,5.3839670129724455,0.2730829221288192,1.0114611387252808,1.0195900250125576,1.0106038612288397,0.062282197177410126,0.02134049600745375,0.9163773092063697,79.99538857596261,121.12839222345326,0.2257708074929477,8.150641221266527,79.99538683468647,95.54395554339882,115.34302480608943,148.00130383321726,47.16235133579799,64.1731976649558,129.3626470151155,0.29812022079082834,0.7549282630331514,0.6167973384400779,0.6167973384400779,0.7242312904481966,0.7212137163152487,0.6900219694297988,0.5842317380932538,0.8918786870983434,0.9689539087260345,0.991576326283962,0.3918786870983434,0.16895390872603444,0.04157632628396202,0.028181056484257307,0.25854099656924406,0.6098901098901099,0.3901098901098901,1.0,0.9622007456127104,0.9376694713975047,0.9312829927919986
966,5.289741878597831e-07,5.289741878597831e-07,1.0,8.840902225391284,4.724102935275516,3.199774780788937,3.199774780788937,3.256039110389916,0.0,0.0,0.3108603156901695,1.699960096462353,0.0869346689936277,1.7183414600990914,0.08683458121644484,0.01619601181733447,0.2484751718269812,0.23559527058859128,0.0,0.0,0.0,2.5255691650751473,244.33098499194995,6.84712028503418,190.5662841796875,500.1178283691406,1.0130527019500732,0.809958815574646,0.25,4.0,1.0130527019500732,0.809958815574646,0.2101925812452128,0.013319290950869898,7.668972801517796,5.471128205995302,0.2865891759438122,1.0116198320646543,1.01980683610246,1.010143252643379,0.06400082441600594,0.021422826584327866,0.9145763451988632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,5.273437400437222e-07,5.273437400437222e-07,1.0,8.729350412214124,4.608359169315648,3.209400698945329,3.209400698945329,3.2622720035346777,0.0,0.0,0.30887422529426783,1.700448938318201,0.08619912754039506,1.7049536962766905,0.08283715010494799,0.014251747936312412,0.251396007634498,0.24079108922868162,0.0,0.0,0.0,2.4627095203141907,244.254704243428,6.84712028503418,190.5662841796875,500.1178283691406,1.013007402420044,0.812467634677887,0.25,4.0,1.013007402420044,0.812467634677887,0.21311686180107234,0.013680380785643943,6.141210211289896,4.476204140766247,0.2711201885684894,1.0113183598260622,1.0206722311071448,1.0109372718914136,0.060867329002232164,0.02078442200011498,0.9183482479404759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,5.257603725643051e-07,5.257603725643051e-07,1.0,8.760764096234295,4.640530985754889,3.1966304005803288,3.1966304005803288,3.2568348162883036,0.0,0.0,0.3114430533873068,1.720028822486465,0.08708014500302237,1.7235927646224563,0.08785801119095571,0.019425483942786988,0.25270925421972534,0.23883971813562754,0.0,0.0,0.0,2.6147095126074715,243.64721514727617,6.887357711791992,189.08326721191406,500.1178283691406,1.0127222537994385,0.8048651218414307,0.25,4.0,1.0127222537994385,0.8048651218414307,0.20433307801728853,0.013628405733668891,9.308864448521588,6.572483343047065,0.2939543400386616,1.0109498001433708,1.0207202853383244,1.0107592376502785,0.06489847852168856,0.021947200938656524,0.9131543169150481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969,5.242241012061819e-07,5.242241012061819e-07,1.0,8.81524472623258,4.663658167864825,3.232271935488727,3.232271935488727,3.305512660258525,0.0,0.0,0.311269382367263,1.715481339274226,0.08671885829519581,1.7197025047766197,0.0830234599274558,0.01547543123062398,0.2542389607107317,0.24400409210372614,0.0,0.0,0.0,2.535026924030201,243.9201470452386,7.016343593597412,188.3461151123047,500.1178283691406,1.0130201578140259,0.8087874054908752,0.25,4.0,1.0130201578140259,0.8087874054908752,0.2061275850749535,0.013045738045738046,6.566715949290508,4.8922972389169646,0.25498570720946956,1.0116355918549202,1.0195285967878394,1.0102929875657365,0.06504440277412131,0.022122175684450445,0.9128334232278772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,5.227349412844994e-07,5.227349412844994e-07,1.0,8.949037216805124,4.840856719661403,3.1837550240593986,3.1837550240593986,3.2356920113434664,0.0,0.0,0.3106281201581697,1.730193560187881,0.08660441878679637,1.7326774758261603,0.08268400321941118,0.01418143104938035,0.25401594832136826,0.248319634311908,0.0,0.0,0.0,2.4909910092482694,246.212289346231,7.389056205749512,195.84896850585938,500.1178283691406,1.012200117111206,0.8077970147132874,0.25,4.0,1.012200117111206,0.8077970147132874,0.2068497647445016,0.013677645256592624,6.445503123708673,4.801766129764351,0.25502074274048814,1.010717259870993,1.0190066969072498,1.010028455708478,0.06238852987518987,0.02142122619458147,0.9161902472779557,81.90134899432843,123.00150809225013,0.23327677658975549,18.942512428367532,81.9013499166484,98.13430902041002,117.46052935459221,150.499549040048,46.03937748500279,67.62666835341342,127.38977515179178,0.3195090689110869,0.7549504291750065,0.6173947317078923,0.6173947317078923,0.7237085838987175,0.7223171682198478,0.6974274562737165,0.5878732782402529,0.8903443827532191,0.9686003330040436,0.9914798965416008,0.39034438275321914,0.16860033300404353,0.04147989654160089,0.028236771446510423,0.25604668056683544,0.6648351648351648,0.33516483516483514,1.0,0.9805803271931607,0.9528369023413449,0.9451824448757119
971,5.212929076447473e-07,5.212929076447473e-07,1.0,8.70684610830771,4.638767268206622,3.1509241284550846,3.1509241284550846,3.2025778100297257,0.0,0.0,0.310444516910089,1.6879899018519633,0.0854168185913885,1.726719305321977,0.08938173808761544,0.016962081596658036,0.24691555266444748,0.23432123298580582,0.0,0.0,0.0,2.521436282106348,241.45706217997784,6.457448959350586,182.5513153076172,500.1178283691406,1.0111818313598633,0.8265007734298706,0.25,4.0,1.0111818313598633,0.8265007734298706,0.21958638800744065,0.014982492614071561,8.164711124188191,5.8339513669142855,0.28546751034080836,1.0093723551647082,1.0192209756052173,1.009754035923932,0.062140287277666295,0.0210321704932564,0.9168275481945759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,5.198980146626131e-07,5.198980146626131e-07,1.0,8.685758912885511,4.585330918028548,3.178706240009617,3.178706240009617,3.241107734473976,0.0,0.0,0.31067023567251256,1.7103926201124449,0.08557247753078873,1.7345403497283522,0.08481138894284093,0.017001697837651986,0.25173280327706726,0.24300600588321686,0.0,0.0,0.0,2.575332867132651,241.85119381466427,6.649430751800537,183.2657928466797,500.1178283691406,1.0132968425750732,0.8152353167533875,0.25,4.0,1.0132968425750732,0.8152353167533875,0.20912846044424993,0.013869132290184922,7.765286938564198,5.777813038310489,0.25594339474868044,1.0117364445248165,1.0205194821228851,1.0107342359181997,0.0667133687215077,0.02227922745451734,0.9110074027164562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973,5.185502762438379e-07,5.185502762438379e-07,1.0,8.786100323135788,4.64539807551616,3.211824584651638,3.211824584651638,3.2907960092699207,0.0,0.0,0.3094828636259646,1.7350363570290643,0.08573935905823836,1.7424514422545563,0.08587881097116985,0.019030184000478807,0.2575104562817393,0.24693645174438889,0.0,0.0,0.0,2.681054189398482,238.71855699693833,6.501743316650391,176.58990478515625,500.1178283691406,1.014819860458374,0.8105856776237488,0.25,4.0,1.014819860458374,0.8105856776237488,0.20957982273771747,0.012947258999890578,9.194651046314755,6.705819577784152,0.2706825366176495,1.0130760540833343,1.0228720629537427,1.0120515952239166,0.06786031935464691,0.022565744590719004,0.9095739319517806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974,5.172497058240761e-07,5.172497058240761e-07,1.0,8.71148480595769,4.622652002283044,3.172077127405115,3.172077127405115,3.231617631138982,0.0,0.0,0.3112075610740765,1.7007564370696608,0.08587248119953517,1.7222343844336432,0.08406488788691727,0.01629901379095139,0.24812133247787888,0.23795844090951457,0.0,0.0,0.0,2.5228824841009603,244.03162775812922,6.635823726654053,188.3461151123047,500.1178283691406,1.0110353231430054,0.814285397529602,0.25,4.0,1.0110353231430054,0.814285397529602,0.2134505963453332,0.014145420724368092,8.186141258961445,5.9822137065835905,0.26922667013169294,1.0092776707700781,1.0187377800812591,1.0101410263293498,0.06388603830458345,0.021608776412904263,0.9145051869186195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975,5.15996316368762e-07,5.15996316368762e-07,1.0,8.75156036583153,4.612037877778749,3.2257901848973454,3.2257901848973454,3.2975101793134534,0.0,0.0,0.3107043633589873,1.6945602088361174,0.08734181563596467,1.7113290155256116,0.08531473597159257,0.017320484608864865,0.24733560834382032,0.23424115978382729,0.0,0.0,0.0,2.500655154924135,247.59559631347656,6.968544006347656,198.15757751464844,500.1178283691406,1.0135077238082886,0.8125302791595459,0.25,4.0,1.0135077238082886,0.8125302791595459,0.20956067403435824,0.013653025495130758,8.042340942331263,5.8334588907860425,0.27465660401421926,1.0119622639707617,1.0207715775515582,1.0104623581912067,0.062252230589856974,0.020945068851516053,0.9168027059451954,83.96437022450206,124.13733848203303,0.24120890150121374,25.975572858537948,83.96437112454666,98.79464105014735,119.03019045474507,151.7147603695464,49.25452096121652,70.16465629163639,127.94550157629925,0.29946614113859055,0.7579445822341828,0.6183139258975977,0.6183139258975977,0.726306592806892,0.7272689596920741,0.7035900396195753,0.5866896926546094,0.8895558017490213,0.9682981864779786,0.9916513271946874,0.38955580174902127,0.16829818647797856,0.04165132719468745,0.02872106304147979,0.2503551828843636,0.6758241758241759,0.3241758241758242,1.0,0.9870342484542302,0.9586375128109377,0.9508686610958078
976,5.147901203729824e-07,5.147901203729824e-07,1.0,8.662000888102764,4.5880332895227385,3.162869131242907,3.162869131242907,3.2123425715678446,0.0,0.0,0.30835367457286733,1.6915084381361265,0.08678033776782654,1.710124280001666,0.08424660674220807,0.016101714292843197,0.2470613275025342,0.23661457002162933,0.0,0.0,0.0,2.4979477444210567,247.84400981181378,7.016343593597412,197.38502502441406,500.1178283691406,1.0115842819213867,0.8156816959381104,0.25,4.0,1.0115842819213867,0.8156816959381104,0.21025823394244447,0.013803479592953277,7.067963809580417,5.172585551803176,0.2681646806408532,1.010082977849084,1.018310020098815,1.0101472960936058,0.0636989503494791,0.02117101661860943,0.915130032075418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977,5.136311298613507e-07,5.136311298613507e-07,1.0,8.74733355238631,4.613675555667362,3.22577968803612,3.22577968803612,3.289923616357752,0.0,0.0,0.31089971677677053,1.6792094127551929,0.08595538441393827,1.7098264790870048,0.08061956735076131,0.015279634232708329,0.24875323232766744,0.2350016427603928,0.0,0.0,0.0,2.445066107285989,244.58240076013513,6.927171230316162,190.5662841796875,500.1178283691406,1.0125782489776611,0.8168496489524841,0.25,4.0,1.0125782489776611,0.8168496489524841,0.21085731480468323,0.0140578837947259,7.454176087637205,5.441781266315563,0.2699687796025118,1.0112089256982546,1.0189322700371612,1.0102629919309873,0.060247766256735134,0.021242024729380738,0.9185102130915668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978,5.125193563878857e-07,5.125193563878857e-07,1.0,8.801353506139806,4.717543022052662,3.1584061351982324,3.1584061351982324,3.2178865059002026,0.0,0.0,0.31188801011523687,1.71561949639707,0.08589269834998492,1.738822653486922,0.0869424955264942,0.017211292014532798,0.25224244514027155,0.2435631901025772,0.0,0.0,0.0,2.581976555489205,242.36077757139464,6.508095741271973,184.7031707763672,500.1178283691406,1.0133506059646606,0.8172377943992615,0.25,4.0,1.0133506059646606,0.8172377943992615,0.21544753255279572,0.013598314914104388,8.128005256523958,5.916260004043579,0.2721141513417597,1.0117867363465798,1.0205501382415358,1.0109628487277675,0.06560289799361615,0.022091254591941833,0.9123058447966704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979,5.114548110358991e-07,5.114548110358991e-07,1.0,8.830438871641416,4.6722976452595475,3.243558406829834,3.243558406829834,3.314135164827914,0.0,0.0,0.3110208406641677,1.6977181950130977,0.08678111514529667,1.715635915060301,0.0838652416258245,0.01480543108128414,0.2498415478983441,0.23636232920595118,0.0,0.0,0.0,2.4870463964101432,245.74201305492505,6.701582908630371,194.32485961914062,500.1178283691406,1.0128742456436157,0.8130471706390381,0.25,4.0,1.0128742456436157,0.8130471706390381,0.21070138964875806,0.01374329795382427,7.02750102571539,5.104170628496118,0.2736862492344467,1.011530125463331,1.0191986512493443,1.0101998255059526,0.061424604340179545,0.021095596581093362,0.9174797986004803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
