epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
835,1.1439366804748486e-06,1.1439366804748486e-05,1.0,8.663999815244932,4.680980785472973,3.1919233992293075,3.1919233992293075,3.1919233992293075,0.0,0.0,0.012901501881109702,1.681384730983425,0.0896965233055321,1.6812831775562183,0.06065932480064598,0.013247982875720874,0.0,1.4165119480442356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.819972515106201,225.73516845703125,8.241479873657227,157.3690643310547,500.1178283691406,1.011422038078308,0.6879338026046753,0.25,4.0,0.6333189010620117,0.5000620484352112,0.1258097165991903,0.004048582995951417,7.75864839553833,5.758993625640869,0.2577323610962159,,0.7811641097068787,0.11611439287662506,,0.10866141319274902,,,,,,,0.8119686245918274,0.0897337943315506,,0.09829756617546082,,,,,,98.16785682426705,147.75296637878193,0.25824932531882994,41.251850924649084,98.16785856247854,117.74051105934136,137.3491554967701,168.4698223739327,34.888788495744976,76.66355712654055,168.10281637440556,0.4859090725022558,0.684271064475967,0.5424178976458125,0.48232043150054893,0.0,0.6137772151515558,0.7176091757204254,0.7457732029712453,0.0,0.0,0.0,0.0,0.0,0.6572578282896847,0.8609798101938368,0.9581913451320948,0.9889890440071819,0.36097981019383685,0.15819134513209476,0.03898904400718195,0.01724011578908798,0.2177640980543036,0.6648351648351648,0.33516483516483514,0.978021978021978,1.1099045903800608,1.0728518535475156,1.0546737032440991,-7.977969646453857,0.00034287621383555233
836,1.1363793320239162e-06,1.1363793320239161e-05,1.0,8.667557999894425,4.6170670792863175,3.2640135481550887,3.2640135481550887,3.2640135481550887,0.0,0.0,0.012697984237928648,1.6711936125884186,0.09115570944708747,1.6695879343393687,0.058556382720534865,0.010987066739314311,0.0,1.4385936840160474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9132649898529053,231.0238037109375,10.351302146911621,162.99996948242188,500.1178283691406,1.010928750038147,0.6378979682922363,0.25,4.0,0.6335012912750244,0.4572439193725586,0.11751012145748987,0.0038461538461538464,0.854627251625061,0.5918289422988892,0.30750050250148797,,0.7818296551704407,0.1142595037817955,,0.10872437804937363,,,,,,,0.8171204328536987,0.08656416088342667,,0.0963154137134552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,1.1288634076874412e-06,1.128863407687441e-05,1.0,8.679867306271115,4.67101679621516,3.22170505008182,3.22170505008182,3.22170505008182,0.0,0.0,0.012604166527052183,1.6722481186325486,0.08913504755174792,1.6767352336161845,0.05812077908902555,0.01043031908370353,0.0,1.430129489383182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509765625,205.35562133789062,9.28607177734375,117.63423156738281,500.1178283691406,1.0055949687957764,0.7389603853225708,0.25,4.0,0.628875732421875,0.5032739639282227,0.15293522267206477,0.00819838056680162,4.811621189117432,2.0063960552215576,0.5830103874844771,,0.7743355631828308,0.1221693903207779,,0.10279544442892075,,,,,,,0.8248187303543091,0.08570194989442825,,0.08947931975126266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,1.1213889831506987e-06,1.1213889831506987e-05,1.0,8.660774849556589,4.6768996779983105,3.19190484124261,3.19190484124261,3.19190484124261,0.0,0.0,0.012907325415997891,1.6879079664075696,0.09015094911729968,1.6813310159219277,0.058660848720653636,0.011669427156448364,0.0,1.4314222593565245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238701820373535,222.2584991455078,12.061749458312988,153.72360229492188,500.1178283691406,1.0170567035675049,0.6778411269187927,0.25,4.0,0.6308722496032715,0.47150757908821106,0.15060728744939272,0.000708502024291498,1.616782784461975,1.1411659717559814,0.2941748373850152,,0.7759959101676941,0.12438475340604782,,0.1103796511888504,,,,,,,0.8134357333183289,0.09089824557304382,,0.09566603600978851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,1.1139561336810592e-06,1.1139561336810592e-05,1.0,8.754603205500421,4.738164128483953,3.222711717760241,3.222711717760241,3.222711717760241,0.0,0.0,0.012700503742372667,1.6951023823506124,0.09045342496923499,1.680521990801837,0.06025032095006994,0.010470479726791382,0.0,1.4302098042256124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9371979236602783,213.6258087158203,14.637603759765625,130.97415161132812,500.1178283691406,1.005418062210083,0.636817455291748,0.25,4.0,0.6301429867744446,0.455612450838089,0.09848178137651822,0.008097165991902834,2.560133457183838,1.7551850080490112,0.3144165968676784,,0.7766377925872803,0.11891288310289383,,0.10453681647777557,,,,,,,0.8138620257377625,0.0914284884929657,,0.09470950067043304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,1.1065649341272339e-06,1.1065649341272338e-05,1.0,8.660586795291385,4.663024489944045,3.20855527310758,3.20855527310758,3.20855527310758,0.0,0.0,0.012569369496525946,1.6841922450709987,0.09035618240768845,1.66963360760663,0.0593289362417685,0.010663374050243481,0.0,1.4331384607263513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6959433555603027,190.3562469482422,3.836014986038208,97.33171844482422,500.1178283691406,1.01639986038208,0.8554289937019348,0.25,4.0,0.6249783039093018,0.5471910834312439,0.23147773279352227,0.012550607287449392,2.846839666366577,1.8982707262039185,0.33320068965222677,,0.7657523155212402,0.13559061288833618,,0.11127220839262009,,,,,,,0.8200143575668335,0.08844068646430969,,0.0915449783205986,,,,,,96.71830678248143,144.47737811264835,0.254878379996512,35.79141055096637,96.71830404120908,116.04100464015863,136.01177598162096,166.9969235274933,34.80545588902065,75.30265547878058,166.19676274838656,0.48374516942994683,0.6775403892039245,0.5395558800214003,0.4761160756770233,0.0,0.6060696010063414,0.7101701934158727,0.7417228486326097,0.0,0.0,0.0,0.0,0.0,0.6581972784583435,0.8633249056465502,0.9582829504232164,0.9887325491920413,0.3633249056465502,0.15828295042321638,0.03873254919204139,0.016488952401890734,0.2249825949946869,0.6593406593406593,0.34065934065934067,0.9853479853479853,1.106827696437364,1.069160592506875,1.050643177314119,-7.977944374084473,0.00034288488677702844
841,1.0992154589185216e-06,1.0992154589185216e-05,1.0,8.676164781725085,4.707738103093328,3.1802436210013725,3.1802436210013725,3.1802436210013725,0.0,0.0,0.012720795902045997,1.6737778122360643,0.0895485104741277,1.6792200449350718,0.058480668712306665,0.010941929108387715,0.0,1.427758500382707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3253421783447266,212.99346923828125,5.177571773529053,126.94451141357422,500.1178283691406,1.0165929794311523,0.8223276138305664,0.25,4.0,0.6268487572669983,0.52061527967453,0.1950404858299595,0.011336032388663968,2.7564854621887207,1.7448838949203491,0.36698962542872754,,0.7677407264709473,0.13785074651241302,,0.10903933644294739,,,,,,,0.8234800100326538,0.08762682974338531,,0.08889317512512207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,1.0919077820640566e-06,1.0919077820640567e-05,1.0,8.677459716796875,4.710018673458615,3.1639754836623735,3.1639754836623735,3.1639754836623735,0.0,0.0,0.013175075118606156,1.7106391288138725,0.08960504789610167,1.7117991060824007,0.06043970907056654,0.013429172135688163,0.0,1.423890294255437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278230667114258,217.97982788085938,8.655570983886719,127.69075012207031,500.1178283691406,1.0181963443756104,0.7506892085075378,0.25,4.0,0.6223273277282715,0.488544762134552,0.15789473684210525,0.002631578947368421,1.642387866973877,1.1161956787109375,0.32038241321914784,,0.7619408965110779,0.13734406232833862,,0.11115848273038864,,,,,,,0.8057341575622559,0.09773723036050797,,0.09652865678071976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,1.0846419771520613e-06,1.0846419771520613e-05,1.0,8.72398500184755,4.7046232481260555,3.227919295027449,3.227919295027449,3.227919295027449,0.0,0.0,0.0126587184699806,1.6789364170383763,0.08991707982243718,1.6921139278927364,0.05855555792112608,0.010356178960284672,0.0,1.4216497266614758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889337420463562,231.6291961669922,8.635313987731934,157.9849853515625,500.1178283691406,1.0108251571655273,0.7470654249191284,0.25,4.0,0.6255960464477539,0.47962692379951477,0.15091093117408907,0.009210526315789473,0.930979311466217,0.66070556640625,0.2903112257503422,,0.767420768737793,0.13283342123031616,,0.1067793071269989,,,,,,,0.8188838958740234,0.09020724892616272,,0.09090889990329742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,1.0774181173491125e-06,1.0774181173491124e-05,1.0,8.75473352380701,4.7578141495988175,3.196744557973501,3.196744557973501,3.196744557973501,0.0,0.0,0.013335480883314803,1.711490012503959,0.09085385863845413,1.6979869120829814,0.058935197624000346,0.011996398100981841,0.0,1.4251597636454814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9206329584121704,214.41098022460938,4.343801975250244,115.1336669921875,500.1178283691406,1.0029398202896118,0.9199182987213135,0.25,4.0,0.6022588610649109,0.539347231388092,0.21852226720647774,0.02034412955465587,3.9385266304016113,1.7677907943725586,0.5511542868018396,,0.7314222455024719,0.1567106395959854,,0.11495905369520187,,,,,,,0.8083744645118713,0.09782729297876358,,0.09379826486110687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,1.070236275399398e-06,1.070236275399398e-05,1.0,8.740631928315034,4.695321160393792,3.253816759264147,3.253816759264147,3.253816759264147,0.0,0.0,0.012597882264369243,1.6856123434530723,0.09048171301145812,1.678982502705342,0.06009822922783929,0.010446453416669691,0.0,1.432228913178315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8773128986358643,238.45506286621094,15.520899772644043,179.7211151123047,500.1178283691406,1.0015009641647339,0.6945610046386719,0.25,4.0,0.6197404265403748,0.4691903293132782,0.13046558704453443,0.007186234817813765,0.9735682606697083,0.7095777988433838,0.2711576296095848,,0.7617176175117493,0.12469539791345596,,0.10841450840234756,,,,,,,0.8132152557373047,0.0904947817325592,,0.09628996253013611,,,,,,97.03926799061534,145.55931538041582,0.25302951210495866,31.722969977410283,97.03926848097542,116.0433990202096,135.61443098937255,166.02568889286906,35.38741084507534,74.78594160449597,168.82713981296706,0.480779851814736,0.6830762198313939,0.5463678160681164,0.4880551932660843,0.0,0.6139637209104165,0.7174020907264984,0.7505890933559741,0.0,0.0,0.0,0.0,0.0,0.6554654499121171,0.8627019896669231,0.9578798871422813,0.9885310175515738,0.36270198966692313,0.1578798871422813,0.03853101755157384,0.018064563409182513,0.2132204756146715,0.6483516483516484,0.3516483516483517,0.9835164835164835,1.0956636216123026,1.0598830190169943,1.0424284635336845,-7.977969646453857,0.00034287621383555233
846,1.0630965236239857e-06,1.0630965236239857e-05,1.0,8.629938074060389,4.631183108767948,3.21048489132443,3.21048489132443,3.21048489132443,0.0,0.0,0.012468358954867802,1.6697168092469912,0.09050361530200855,1.6843690614442568,0.05943062498762801,0.011153899334572457,0.0,1.41559683310019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4406561851501465,218.17677307128906,9.249869346618652,148.99404907226562,500.1178283691406,1.017680287361145,0.7117917537689209,0.25,4.0,0.6271018385887146,0.4852745234966278,0.14392712550607287,0.004757085020242915,2.0296213626861572,1.6541045904159546,0.18501814140013526,,0.7702334523200989,0.12776494026184082,,0.11284463852643967,,,,,,,0.8044922351837158,0.09607288241386414,,0.09943494200706482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,1.055998933920097e-06,1.0559989339200968e-05,1.0,8.690432986697635,4.655680476008235,3.2485434042440877,3.2485434042440877,3.2485434042440877,0.0,0.0,0.012568903130453985,1.6664821521655933,0.09003150785291517,1.6793200518633868,0.05802706769994787,0.009675104875822325,0.0,1.425923218598237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8233330249786377,226.87408447265625,12.13499927520752,162.364501953125,500.1178283691406,1.0119554996490479,0.6388018727302551,0.25,4.0,0.636390745639801,0.4756011664867401,0.10020242914979757,0.0008097165991902834,4.098275184631348,2.7788498401641846,0.3219464982280953,,0.7857825756072998,0.11405765265226364,,0.10494974255561829,,,,,,,0.8135703802108765,0.09053897857666016,,0.09589063376188278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,1.0489435777603821e-06,1.0489435777603822e-05,1.0,8.68558811497044,4.657851760451858,3.252118497281461,3.252118497281461,3.252118497281461,0.0,0.0,0.011845367180334555,1.6413906200512036,0.09002699723114839,1.6582876669394004,0.05657917744404561,0.00804027753907281,0.0,1.4252399753879856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0719780921936035,203.96202087402344,5.539013385772705,100.02985382080078,500.1178283691406,1.004824161529541,0.7754402160644531,0.25,4.0,0.6282058954238892,0.5446911454200745,0.14919028340080973,0.010931174089068825,4.222893714904785,2.5188350677490234,0.4035286611977123,,0.7734861969947815,0.12236980348825455,,0.1016506627202034,,,,,,,0.8153234124183655,0.0920032411813736,,0.09267332404851913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,1.0419305261921987e-06,1.0419305261921985e-05,1.0,8.705632390202704,4.720993454391892,3.1923444593274914,3.1923444593274914,3.1923444593274914,0.0,0.0,0.012718552673185194,1.6888232875514675,0.09211863053811563,1.6838691299026076,0.05808458457121978,0.011259316592603116,0.0,1.4290787980363175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.425950527191162,214.28775024414062,4.390715599060059,125.7110824584961,500.1178283691406,1.007190227508545,0.7675366401672363,0.25,4.0,0.6307044625282288,0.5137962698936462,0.19493927125506072,0.009109311740890687,6.299868106842041,2.8639416694641113,0.5453965668973775,,0.7760933637619019,0.12404157221317291,,0.10581357032060623,,,,,,,0.8279424905776978,0.08291129767894745,,0.08914625644683838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,1.0349598498368975e-06,1.0349598498368976e-05,1.0,8.65943125131968,4.661624392947635,3.205882304423564,3.205882304423564,3.205882304423564,0.0,0.0,0.012807744580346185,1.6860220625593856,0.0905773317491686,1.6845194842364337,0.059628254658467064,0.010849711862770287,0.0,1.418256089494035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.521785259246826,219.03567504882812,15.578607559204102,134.08010864257812,500.1178283691406,1.0061817169189453,0.639641284942627,0.25,4.0,0.6249743103981018,0.4440506398677826,0.08896761133603238,0.003137651821862348,2.001192569732666,1.169696569442749,0.41550024363771965,,0.7677417993545532,0.1287790834903717,,0.10343101620674133,,,,,,,0.8092421293258667,0.09739762544631958,,0.09336023032665253,,,,,,100.20616552331946,150.9818940869895,0.2610809473721889,41.782168461726265,100.20616641881661,118.51709093230154,138.14573567247575,168.54029456558607,34.518677847726,77.57897351878557,173.6566042692765,0.4590403038063652,0.6867588353480546,0.5452821034471713,0.4869034287011289,0.0,0.6177640069526947,0.7203906810485832,0.7474651848594944,0.0,0.0,0.0,0.0,0.0,0.6567227746260247,0.8605767469129016,0.9578982082005056,0.9882012385035359,0.36057674691290165,0.1578982082005056,0.03820123850353596,0.018027921292733867,0.21532739731046865,0.6483516483516484,0.3516483516483517,0.978937728937729,1.1177520593116572,1.0803537848559055,1.0619380755738899,-7.977941513061523,0.00034288587630726397
851,1.028031618889114e-06,1.028031618889114e-05,1.0,8.675244305584881,4.690508043443835,3.1917772035341003,3.1917772035341003,3.1917772035341003,0.0,0.0,0.013043719369011957,1.6924529204497467,0.09098935127258301,1.6792608725058067,0.060596304970818596,0.012786879732802108,0.0,1.4155701302193306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7602338790893555,236.0092010498047,12.618402481079102,177.62728881835938,500.1178283691406,1.0100241899490356,0.7416141629219055,0.25,4.0,0.6267619729042053,0.5014382600784302,0.12267206477732794,0.007186234817813765,4.717660903930664,3.8619003295898438,0.18139510061603137,,0.7699481844902039,0.1292872279882431,,0.1028829887509346,,,,,,,0.814883828163147,0.09205877780914307,,0.09305739402770996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,1.0211459031160545e-06,1.0211459031160546e-05,1.0,8.681181211729307,4.6950089738175675,3.1961117306271114,3.1961117306271114,3.1961117306271114,0.0,0.0,0.013010342378874083,1.6866831392855257,0.08951164580680229,1.6766954370447107,0.05850367932706266,0.011854762161100233,0.0,1.4179726677971918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.339426279067993,215.90679931640625,14.868111610412598,126.94451141357422,500.1178283691406,1.0034433603286743,0.6696454882621765,0.25,4.0,0.6300715804100037,0.4740438163280487,0.1104251012145749,0.010526315789473684,4.069121360778809,2.2040843963623047,0.4583389874760446,,0.7764475345611572,0.12032101303339005,,0.10000251233577728,,,,,,,0.8201156854629517,0.09060876816511154,,0.0892755314707756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,1.0143027718568013e-06,1.0143027718568014e-05,1.0,8.64705431139147,4.633983715160473,3.2285877949482686,3.2285877949482686,3.2285877949482686,0.0,0.0,0.012655287175565152,1.6692980173471812,0.09043322382746516,1.66367515357765,0.05910683322597195,0.010246545881838412,0.0,1.428538348223712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9930927753448486,193.73231506347656,11.422063827514648,88.27604675292969,500.1178283691406,1.0096875429153442,0.7319263815879822,0.25,4.0,0.6261122822761536,0.48263123631477356,0.1458502024291498,0.010121457489878543,4.189770221710205,2.507713794708252,0.40146746432203184,,0.7679854035377502,0.13478320837020874,,0.09976498037576675,,,,,,,0.8171996474266052,0.09661924839019775,,0.08618110418319702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,1.007502294021612e-06,1.0075022940216119e-05,1.0,8.682172620618665,4.65257386903505,3.246903703019426,3.246903703019426,3.246903703019426,0.0,0.0,0.012387746089213603,1.6615523260992926,0.09044240616463325,1.6680626740326752,0.05755418055766338,0.01042982774811822,0.0,1.4238379194929793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191336154937744,218.7750701904297,6.029595375061035,142.1710968017578,500.1178283691406,1.0121703147888184,0.7703669667243958,0.25,4.0,0.6270675659179688,0.5203691720962524,0.1811740890688259,0.01082995951417004,2.2141542434692383,1.1992783546447754,0.45835826109129096,,0.7706423401832581,0.1262519508600235,,0.11090731620788574,,,,,,,0.8184198141098022,0.08768803626298904,,0.09389214217662811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,1.00074453809122e-06,1.0007445380912199e-05,1.0,8.70576270850929,4.723505793391047,3.194195927800359,3.194195927800359,3.194195927800359,0.0,0.0,0.012725475672129038,1.6716000324970968,0.08997622696129051,1.6814946355046452,0.058716632224418024,0.011190443425565152,0.0,1.4209023552971918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.051128387451172,213.14402770996094,15.014019012451172,136.1915740966797,500.1178283691406,1.0012179613113403,0.6188847422599792,0.25,4.0,0.6246779561042786,0.4511413872241974,0.09331983805668016,0.00931174089068826,3.473933219909668,2.4011476039886475,0.30881008586253594,,0.7694220542907715,0.11989205330610275,,0.10381601005792618,,,,,,,0.8097453713417053,0.09455257654190063,,0.09570205211639404,,,,,,96.7742423592033,146.67989378333576,0.24879943949286576,32.47235845209478,96.77424519201088,116.90291647671295,136.4281436721367,166.30625965961949,32.089260646275115,73.75437838532204,171.17331463357678,0.49254714324051063,0.6811968760544518,0.5442235434190658,0.4830790883077999,0.0,0.6104042758470469,0.7152381133124605,0.7409945142209325,0.0,0.0,0.0,0.0,0.0,0.6542534505573263,0.8644241691400095,0.9589058664028435,0.9886959070755927,0.3644241691400095,0.15890586640284343,0.038695907075592784,0.017771426477593347,0.22282071012421678,0.6318681318681318,0.36813186813186816,0.9798534798534799,1.097685324212352,1.0615147850834405,1.043967074090308,-7.978054523468018,0.0003428471100050956
856,9.940295721161552e-07,9.940295721161552e-06,1.0,8.6282958984375,4.670465830210093,3.1593677417652026,3.1593677417652026,3.1593677417652026,0.0,0.0,0.013284030798319224,1.7000067427351668,0.0893761209539465,1.6975471908981736,0.060682238759221255,0.011882266482791386,0.0,1.424954079292916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5527801513671875,234.03421020507812,7.607250213623047,172.8361053466797,500.1178283691406,1.0011848211288452,0.7931056618690491,0.25,4.0,0.6097274422645569,0.4963047504425049,0.16993927125506073,0.014473684210526316,0.9305377006530762,0.5485184192657471,0.41053606008570936,,0.7458802461624146,0.1360914409160614,,0.11432517319917679,,,,,,,0.8050126433372498,0.09666962921619415,,0.09831772744655609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,9.873574637160484e-07,9.873574637160486e-06,1.0,8.706486882390204,4.717110711175042,3.1977101918813347,3.1977101918813347,3.1977101918813347,0.0,0.0,0.012944847345352173,1.6902093629579287,0.09005301707499735,1.678892908869563,0.058387975434999205,0.009446506564681595,0.0,1.4351316915976036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0984160900115967,227.44683837890625,5.11775016784668,150.7503204345703,500.1178283691406,1.005136251449585,0.80958491563797,0.25,4.0,0.6187279224395752,0.5236600637435913,0.1832995951417004,0.018724696356275303,3.7326059341430664,2.1570229530334473,0.4221133998361234,,0.7592098712921143,0.12901237607002258,,0.11225444078445435,,,,,,,0.8102276921272278,0.09282691776752472,,0.0969453752040863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
