epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
426,6.4007458290679715e-06,6.4007458290679715e-06,1.0,9.230221168414966,5.432853118793385,3.4143867041613603,3.4143867041613603,3.4143867041613603,0.0,0.0,0.23507761190066467,1.6210589924374141,0.0,0.0,0.0,0.0,0.0,2.1692673386754215,9.811755824733424,0.4998939335346222,7.490772247314453,22.848976135253906,1.0088614225387573,0.4944320619106293,0.25,4.0,1.0088614225387573,0.4944320619106293,0.07424630172898071,0.000372948005742463,375.5093948776657,27.42370833255149,0.9269693149981357,1.0095273127426971,1.0087488245319676,1.0083239819552448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,6.386189329630028e-06,6.386189329630028e-06,1.0,9.55332493137669,5.704755125819026,3.4602489793622815,3.4602489793622815,3.4602489793622815,0.0,0.0,0.23842434826734904,1.6435748725324064,0.0,0.0,0.0,0.0,0.0,2.031300538295024,9.911291818361025,0.4998939335346222,7.623610019683838,22.938404083251953,1.007703423500061,0.477714478969574,0.25,4.0,1.007703423500061,0.477714478969574,0.06717901504275638,0.0005040259659197303,360.8799376616607,26.07916414576608,0.9277345138254365,1.008220524401278,1.007693126394942,1.0073905152243536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,6.3716215034782245e-06,6.3716215034782245e-06,1.0,9.274250700667098,5.386667844411489,3.503432132102348,3.503432132102348,3.503432132102348,0.0,0.0,0.23768487612943393,1.6236475834975372,0.0,0.0,0.0,0.0,0.0,2.0439853507119254,9.802835361377612,0.4998939335346222,7.374638557434082,22.848976135253906,1.008861780166626,0.478691041469574,0.25,4.0,1.008861780166626,0.478691041469574,0.07052930528681106,0.00022470507458960114,446.34001695787583,45.64060747945631,0.8977447556897777,1.0093973713952142,1.008856950579463,1.0089336826994613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,6.357042495839758e-06,6.357042495839758e-06,1.0,9.381007710018674,5.509634855631235,3.4862291748459273,3.4862291748459273,3.4862291748459273,0.0,0.0,0.23789585200515953,1.6283488048089516,0.0,0.0,0.0,0.0,0.0,2.009217590899081,9.918514792983597,0.4998939335346222,7.579071044921875,22.938404083251953,1.0083028078079224,0.4797235131263733,0.25,4.0,1.0083028078079224,0.4797235131263733,0.06792491105424131,0.00013575931589788402,429.7039510366079,39.98972932712452,0.9069365565975035,1.0088938345780243,1.0081779344661816,1.0078446768425606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,6.342452452053305e-06,6.342452452053305e-06,1.0,9.278338509636956,5.4856145832989665,3.4075863941295728,3.4075863941295728,3.4075863941295728,0.0,0.0,0.23669072905102292,1.6298245771511182,0.0,0.0,0.0,0.0,0.0,2.2065008782051705,10.097596091193122,0.4998939335346222,7.773972034454346,23.254167556762695,1.0089969635009766,0.49697890877723694,0.25,4.0,1.0089969635009766,0.49697890877723694,0.07401535484676362,0.0003198926409088072,408.51005306759396,35.64753314933262,0.9127376844666435,1.0094866849280693,1.009061201198681,1.0089450623538043,111.29779232989301,172.93697366386544,0.2830271593184378,-9.319545326652108,111.29779367821867,149.44793268868509,189.12210424697244,234.68003950154872,49.340171813964844,74.44879114905069,224.06354224163553,0.3625377256840781,0.7732927901039247,-0.6229294917838136,-0.6229294917838136,0.7815092681343272,0.7356732903954246,0.7215576498552281,0.7199081190752262,0.8354749018566218,0.9358418886416859,0.978124565939435,0.33547490185662177,0.1358418886416859,0.02812456593943502,0.2803013872880261,0.0,0.9505494505494505,0.04945054945054945,1.0,4.843810796737671,1.7239793231199076,1.487291049498778
431,6.327851517567554e-06,6.327851517567554e-06,1.0,9.530073307655954,5.68527653410628,3.46263152844197,3.46263152844197,3.46263152844197,0.0,0.0,0.2369933269313864,1.614584594159513,0.0,0.0,0.0,0.0,0.0,2.131259444597605,10.399858088106722,0.4998939335346222,7.927299976348877,24.18050765991211,1.0086435079574585,0.4889484941959381,0.25,4.0,1.0086435079574585,0.4889484941959381,0.0717183696398477,0.0004041570438799076,401.65699644346495,34.50252335136001,0.9140995335401398,1.009064168543429,1.0087015403283608,1.0084580344122809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,6.313239837939767e-06,6.313239837939767e-06,1.0,9.56032877999383,5.702325563173036,3.473806883837726,3.473806883837726,3.473806883837726,0.0,0.0,0.2366781963689907,1.6251341040069993,0.0,0.0,0.0,0.0,0.0,2.0553431349831657,10.594841415817672,0.4998939335346222,8.115289688110352,24.51337242126465,1.0079381465911865,0.47997772693634033,0.25,4.0,1.0079381465911865,0.47997772693634033,0.06740684102115972,0.0002996067661194682,519.0394567541174,47.01332213105382,0.9094224504143521,1.0085254424327128,1.007784356942048,1.0074181395608026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,6.298617558834325e-06,6.298617558834325e-06,1.0,9.250022527333853,5.368070512204556,3.489995337821342,3.489995337821342,3.489995337821342,0.0,0.0,0.23901127399625005,1.6610191996033128,0.0,0.0,0.0,0.0,0.0,1.9601976613740664,11.014147706933924,0.4998939335346222,8.588212966918945,25.34095573425293,1.0069451332092285,0.4741860330104828,0.25,4.0,1.0069451332092285,0.4741860330104828,0.060787404032207726,0.00019505648835902876,576.3802448994404,57.782111280673256,0.8997500143490269,1.0075328897785496,1.0067014629776414,1.0063921180931297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,6.283984826021273e-06,6.283984826021273e-06,1.0,9.276583207620156,5.4491549440332365,3.4417349647831275,3.4417349647831275,3.4417349647831275,0.0,0.0,0.23754977213369832,1.6315279586895093,0.0,0.0,0.0,0.0,0.0,2.1159767589053593,11.28931524946883,0.4998939335346222,8.774721145629883,26.043434143066406,1.0081007480621338,0.491263210773468,0.25,4.0,1.0081007480621338,0.491263210773468,0.06901254603333125,0.0005040259659197303,441.1807712864231,39.582045854748905,0.9102815706601785,1.0087328923715126,1.007939464337117,1.0073159900871482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,6.269341785374872e-06,6.269341785374872e-06,1.0,9.515463339315879,5.710053302146293,3.4220855364928373,3.4220855364928373,3.4220855364928373,0.0,0.0,0.2369678048668681,1.6204130327379382,0.0,0.0,0.0,0.0,0.0,2.087765609895861,11.340378709741541,0.4998939335346222,8.740511894226074,26.094348907470703,1.0078197717666626,0.4890989363193512,0.25,4.0,1.0078197717666626,0.4890989363193512,0.06770800823918607,0.00026527682416827914,425.44197412439297,36.5739905125386,0.9140329522308842,1.008351580516712,1.0076812376847137,1.0070233280594285,110.13658967908923,175.99792256194135,0.2658220537010413,-27.371731558998864,110.13658759636357,148.37648170265692,190.8582249074657,236.5220596447568,35.721592494419646,69.45250074992808,235.55294733462125,0.33483466676907875,0.7682119276783425,-0.6196916886412742,-0.6196916886412742,0.7795383380554124,0.7252639436164159,0.6998382716076867,0.778901511906524,0.8307584149874869,0.9301750375881219,0.9737492354441978,0.3307584149874869,0.13017503758812188,0.023749235444197825,0.28604256169447495,0.0,0.945054945054945,0.054945054945054944,1.0,4.856747657388121,1.7301882688815777,1.493332328049691
436,6.2546885828721414e-06,6.2546885828721414e-06,1.0,9.45084997125574,5.606606212822166,3.462361161773269,3.462361161773269,3.462361161773269,0.0,0.0,0.23764450203728033,1.6123578773962486,0.0,0.0,0.0,0.0,0.0,2.0515846175116463,11.221659969639134,0.4998939335346222,8.554730415344238,26.043434143066406,1.0080658197402954,0.4764346480369568,0.25,4.0,1.0080658197402954,0.4764346480369568,0.06724455402284502,0.00020285874789338992,451.0775810447899,40.48339689100111,0.9102518090186767,1.0085708128439415,1.008010306873837,1.0078450827985197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,6.240025364591402e-06,6.240025364591402e-06,1.0,9.374331641841579,5.566443095336089,3.423216929306855,3.423216929306855,3.423216929306855,0.0,0.0,0.23767035796835617,1.626270609932977,0.0,0.0,0.0,0.0,0.0,2.094609927486729,11.35632914465827,0.4998939335346222,8.689447402954102,26.24769401550293,1.0081098079681396,0.4825664758682251,0.25,4.0,1.0081098079681396,0.4825664758682251,0.06810748392734536,0.0001700892578490731,400.6591075175517,32.45432332399729,0.9189976648101639,1.0086402796410225,1.0080410660924137,1.0075245193532996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,6.225352276710827e-06,6.225352276710827e-06,1.0,9.113070964813232,5.213405609130859,3.516111032382862,3.516111032382862,3.516111032382862,0.0,0.0,0.23963550458083283,1.618227626826312,0.0,0.0,0.0,0.0,0.0,1.9692897345568683,10.409366659215978,0.4998939335346222,7.804398536682129,24.46554183959961,1.008195400238037,0.47399216890335083,0.25,4.0,1.008195400238037,0.47399216890335083,0.06780943761313277,0.0002761999875163847,482.69169410499364,44.80784446806521,0.9071708815061591,1.0086805852683816,1.0081884828773704,1.008073706884642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,6.210669465506977e-06,6.210669465506977e-06,1.0,9.202867224409774,5.392345750654066,3.4292788827741467,3.4292788827741467,3.4292788827741467,0.0,0.0,0.23640954534749728,1.610701271005579,0.0,0.0,0.0,0.0,0.0,2.161718374974019,10.636096825470796,0.4998939335346222,8.131155967712402,24.561296463012695,1.0081933736801147,0.49466803669929504,0.25,4.0,1.0081933736801147,0.49466803669929504,0.07201173459833968,0.0006553898008863367,402.02984619140625,27.017491037781173,0.9327973002658162,1.008478203335324,1.0084632957303845,1.007987692549422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,6.195977077353346e-06,6.195977077353346e-06,1.0,9.228518563347894,5.399804231282827,3.4469578846080884,3.4469578846080884,3.4469578846080884,0.0,0.0,0.2360797745955957,1.613682340931248,0.0,0.0,0.0,0.0,0.0,2.1103889458888285,10.694926133026948,0.4998939335346222,8.020745277404785,25.04572296142578,1.0079692602157593,0.49377167224884033,0.25,4.0,1.0079692602157593,0.49377167224884033,0.07041851320142313,0.0007302914924162037,390.0373135128537,31.152993124884528,0.9201281722399673,1.0083278981415,1.008073581231607,1.0071146423752244,110.64554440844189,172.0400512714851,0.2847665366991312,7.384222470797026,110.64554307268934,151.7366820770515,195.96224094923224,244.2327029778282,46.71234893798828,75.90052984666454,217.81161499023438,0.359814756993383,0.7708468738799297,-0.6229024642202047,-0.6229024642202047,0.7782702118817953,0.7320608399450553,0.7198296728425828,0.7236645377355551,0.8387731529428393,0.937681696229491,0.97827930472331,0.3387731529428393,0.137681696229491,0.028279304723310084,0.2661360872775478,0.0,0.9615384615384616,0.038461538461538464,1.0,4.9368727921129585,1.7948166335022055,1.5476817868568085
441,6.1812752587188974e-06,6.1812752587188974e-06,1.0,9.627970128446012,5.753450728751518,3.4858650259069495,3.4858650259069495,3.4858650259069495,0.0,0.0,0.23749475946297516,1.6464031580332164,0.0,0.0,0.0,0.0,0.0,2.10146397191125,10.64291173058587,0.4998939335346222,8.036425590515137,24.850818634033203,1.008081078529358,0.48557496070861816,0.25,4.0,1.008081078529358,0.48557496070861816,0.06929810873228887,0.0005773672055427252,422.78763064822635,37.85050186273214,0.9104739611121097,1.0084787832724083,1.0082191647710026,1.0080169213784707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,6.166564156166613e-06,6.166564156166613e-06,1.0,9.42651570809854,5.514539254678263,3.5244590398427604,3.5244590398427604,3.5244590398427604,0.0,0.0,0.23947157771200747,1.6382475414791622,0.0,0.0,0.0,0.0,0.0,1.8864934122240222,10.591319728542018,0.4998939335346222,7.850261688232422,24.850818634033203,1.0075349807739258,0.4652184844017029,0.25,4.0,1.0075349807739258,0.4652184844017029,0.06352443667686163,0.00023874914175145122,546.7857917579445,58.17562490862769,0.8936043588082454,1.008117540462597,1.0073181777387052,1.006868997135678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,6.151843916352021e-06,6.151843916352021e-06,1.0,9.452905938432023,5.625996306135848,3.4445896084244185,3.4445896084244185,3.4445896084244185,0.0,0.0,0.23673122356066834,1.6156860428887445,0.0,0.0,0.0,0.0,0.0,2.124959391516608,11.32812618564915,0.4998939335346222,8.571455001831055,26.453556060791016,1.0077869892120361,0.48817500472068787,0.25,4.0,1.0077869892120361,0.48817500472068787,0.0681277698021347,0.0005055864178266026,443.94758688436974,40.04125974951564,0.9098063354043081,1.00827326323535,1.007788187748677,1.0072431467674874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,6.137114686021744e-06,6.137114686021744e-06,1.0,9.404560913910737,5.575447469144254,3.4360249042510986,3.4360249042510986,3.4360249042510986,0.0,0.0,0.2373632643673871,1.6687386422543913,0.0,0.0,0.0,0.0,0.0,2.0401760790799117,11.450441412023595,0.4998939335346222,8.672492980957031,26.661033630371094,1.0080658197402954,0.4784863591194153,0.25,4.0,1.0080658197402954,0.4784863591194153,0.06724455402284502,0.00017477061356968977,457.1745048729149,43.97622668098759,0.9038086634047713,1.0086532090161298,1.0078530311584473,1.0075319103292517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,6.122376612012029e-06,6.122376612012029e-06,1.0,9.121480980434933,5.299292474179654,3.4429559900953963,3.4429559900953963,3.4429559900953963,0.0,0.0,0.23693024830238238,1.5999992151518125,0.0,0.0,0.0,0.0,0.0,2.118969888300509,11.883208687241012,0.4998939335346222,9.142104148864746,27.45367431640625,1.008296251296997,0.48168128728866577,0.25,4.0,1.008296251296997,0.48168128728866577,0.0686505211909369,0.000372948005742463,469.17092111948375,47.07452880047463,0.8996644363888738,1.008834999960822,1.0081773126447522,1.007853108483392,114.52058850801907,181.36041974654268,0.2817392303969854,-10.107074737548828,114.52059111607721,155.1616677227832,200.66507316992156,248.14316985353867,40.974636622837615,72.91286095907522,242.39490409519362,0.36245319251156843,0.771428544737598,-0.6153561403125578,-0.6153561403125578,0.7827994889409393,0.7278588566426576,0.7039439268468292,0.7653423892000872,0.8289490677902083,0.9300008041543099,0.9743694089953189,0.32894906779020827,0.1300008041543098,0.02436940899531892,0.28487531952949663,0.0,0.9560439560439561,0.04395604395604396,1.0,4.943366085435008,1.7936271000039445,1.5534422474575567
446,6.107629841247285e-06,6.107629841247285e-06,1.0,9.34576416015625,5.538923250662314,3.419519147357425,3.419519147357425,3.419519147357425,0.0,0.0,0.23635755841796463,1.6411615191279232,0.0,0.0,0.0,0.0,0.0,2.1234961683685714,11.990909344441182,0.4998939335346222,9.177886009216309,27.831594467163086,1.0080084800720215,0.48747822642326355,0.25,4.0,1.0080084800720215,0.48747822642326355,0.06719774046563885,0.0003776293614630797,396.92371265308276,32.117148734427786,0.9190848323982633,1.008529078316044,1.0079701526744946,1.0076918827520835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,6.092874520738624e-06,6.092874520738624e-06,1.0,9.149956033036515,5.338410119752626,3.4363515828106856,3.4363515828106856,3.4363515828106856,0.0,0.0,0.23599780894614555,1.5809744242075328,0.0,0.0,0.0,0.0,0.0,2.1101472635526917,11.915776433171454,0.4998939335346222,9.000370025634766,27.831594467163086,1.0079615116119385,0.4842880368232727,0.25,4.0,1.0079615116119385,0.4842880368232727,0.0670713438611822,0.0006148180513076587,416.2851884171769,26.60861619420954,0.9360808000510843,1.0083439768971623,1.007898668985109,1.0077587205010492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,6.078110797582384e-06,6.078110797582384e-06,1.0,9.260636664725638,5.427848261755866,3.4473370474738045,3.4473370474738045,3.4473370474738045,0.0,0.0,0.23583313581105825,1.6324656074111525,0.0,0.0,0.0,0.0,0.0,2.143656753204964,12.00518327145963,0.4998939335346222,9.124265670776367,27.77728843688965,1.0081018209457397,0.4875568151473999,0.25,4.0,1.0081018209457397,0.4875568151473999,0.06831034267523875,0.000298046314212596,429.62557859678526,35.23533378098462,0.9179859497749926,1.0086751757441341,1.0079324406546515,1.0076315918484249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,6.063338818958673e-06,6.063338818958673e-06,1.0,9.251603796675399,5.458835447156751,3.4170045014974235,3.4170045014974235,3.4170045014974235,0.0,0.0,0.23749805986881256,1.5819469658104148,0.0,0.0,0.0,0.0,0.0,2.1114652060173653,11.981422939816037,0.4998939335346222,9.000370025634766,28.104719161987305,1.0074197053909302,0.4823358654975891,0.25,4.0,1.0074197053909302,0.4823358654975891,0.06624118344672617,0.0005149491292678359,442.5305472709037,37.77066902212194,0.9146484479883829,1.0077700695476017,1.0074791876045432,1.0074143441947732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,6.048558732129899e-06,6.048558732129899e-06,1.0,9.3626780123324,5.540119841292098,3.4366790732821904,3.4366790732821904,3.4366790732821904,0.0,0.0,0.23687803141168645,1.6332974659430015,0.0,0.0,0.0,0.0,0.0,2.1209113436776237,12.363332052488584,0.4998939335346222,9.304226875305176,28.883811950683594,1.0080292224884033,0.48256954550743103,0.25,4.0,1.0080292224884033,0.48256954550743103,0.06855689407652456,0.00047125647587541354,461.11814426731416,41.879716702409695,0.9091779032704216,1.0083083590945683,1.008228678961058,1.0078852627728436,116.0987182030311,183.86677790578148,0.30365766496658286,25.286822685828575,116.09871841261186,154.195628080721,191.26558706746022,237.88312394698644,51.32970210484096,81.64073062867158,222.58705537215522,0.3931754905798491,0.7774170996713138,-0.6289066868371411,-0.6289066868371411,0.7818658254062439,0.7422767508436723,0.7388146290654959,0.7061533735844849,0.8407165258584347,0.9405279151202942,0.9801142386486309,0.3407165258584347,0.14052791512029417,0.030114238648630942,0.2739217630961403,0.0,0.9615384615384616,0.038461538461538464,1.0,4.795506899828439,1.7047122733278588,1.4897431519987818
451,6.033770684439297e-06,6.033770684439297e-06,1.0,9.100624084472656,5.261876918174125,3.452810693431545,3.452810693431545,3.452810693431545,0.0,0.0,0.23824933855920225,1.6318701247911196,0.0,0.0,0.0,0.0,0.0,2.052407406471871,11.942815600214777,0.4998939335346222,8.791875839233398,27.995149612426758,1.0075721740722656,0.4817110002040863,0.25,4.0,1.0075721740722656,0.4817110002040863,0.06657980151051744,0.00046189376443418013,470.11898432551203,39.98747106661668,0.9149418075001003,1.007977279456886,1.0075528492798675,1.007149193737958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,6.01897482330947e-06,6.01897482330947e-06,1.0,9.208421810253247,5.354371251286687,3.4679493324176685,3.4679493324176685,3.4679493324176685,0.0,0.0,0.2380319157162228,1.6329665216239724,0.0,0.0,0.0,0.0,0.0,2.0619981514441,11.607881365595636,0.4998939335346222,8.588212966918945,27.346641540527344,1.0081533193588257,0.48302167654037476,0.25,4.0,1.0081533193588257,0.48302167654037476,0.06937613132763248,0.00030116721802634044,476.1651231920397,39.836753748558664,0.9163383628739808,1.0087520399609127,1.0079482181652173,1.007506512306832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,6.004171296240908e-06,6.004171296240908e-06,1.0,9.37424561784074,5.5883709031182365,3.401826085271062,3.401826085271062,3.401826085271062,0.0,0.0,0.2357445045097454,1.6255625260842812,0.0,0.0,0.0,0.0,0.0,2.169383793263822,11.378126273284087,0.4998939335346222,8.47159481048584,26.661033630371094,1.0086263418197632,0.49277764558792114,0.25,4.0,1.0086263418197632,0.49277764558792114,0.07210692216465889,0.0002621559203545347,380.7796837059227,28.48208858193578,0.9252006086439932,1.0092538981824308,1.008470290415996,1.0081689744382292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,5.989360250810525e-06,5.989360250810525e-06,1.0,9.356257696409482,5.510626973332585,3.462681789655943,3.462681789655943,3.462681789655943,0.0,0.0,0.23768558695509628,1.6176366773811546,0.0,0.0,0.0,0.0,0.0,2.020665229977788,11.727092098545384,0.4998939335346222,8.638681411743164,27.615007400512695,1.0075304508209229,0.47873827815055847,0.25,4.0,1.0075304508209229,0.47873827815055847,0.06636445914736908,0.0004166406591348855,450.579243840398,41.55406151268933,0.9077763521494825,1.0078842092204738,1.0075800966572117,1.0070667009095888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
