epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
219,8.911265725251317e-06,8.911265725251317e-05,1.0,10.211194270365947,6.2617867572887524,3.5425704234355204,3.5425704234355204,3.5425704234355204,0.0,0.0,0.225121926616978,1.7527828764271092,0.0,0.0,0.0,0.0,0.0,2.434434323697477,5.634269959217793,0.4998939335346222,3.9013712406158447,13.458480834960938,1.011143684387207,0.5190404057502747,0.25,4.0,1.011143684387207,0.5190404057502747,0.08480900068659884,0.00020754010361400662,289.3814317857897,31.06845473276602,0.8926383958326531,1.011662328565443,1.010893953813089,1.0104385711051322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.901411629148607e-06,8.901411629148606e-05,1.0,9.99489315136059,5.99302187481442,3.6045726698798104,3.6045726698798104,3.6045726698798104,0.0,0.0,0.2251025611484373,1.7051152151984137,0.0,0.0,0.0,0.0,0.0,2.332089391914574,5.538565687231116,0.4998939335346222,3.755577802658081,13.327689170837402,1.0104552507400513,0.5064033269882202,0.25,4.0,1.0104552507400513,0.5064033269882202,0.08137132513575931,0.0005992135322389364,286.49577125343114,30.004542125237954,0.8952705584659529,1.0108295018608506,1.0103610625138153,1.009938349594941,148.95844400846042,226.8856908827897,0.35359336349442744,17.27282406733586,148.95844385347527,172.79247392278862,204.2776005029874,245.6855445648841,24.468236105782644,102.49388199443965,298.2053995547087,0.4118464114500722,0.7383333312705814,-0.6216499570152547,-0.6216499570152547,0.7369947651543997,0.7053759509057513,0.7406051844867017,0.728708566946516,0.8277026286098609,0.9395141933235698,0.9805638340128031,0.3277026286098609,0.13951419332356974,0.03056383401280316,0.23597055333127015,0.0,0.8956043956043956,0.1043956043956044,0.9963369963369964,4.022640500094864,1.5061324903598199,1.424779087796316
221,8.89151863972765e-06,8.891518639727649e-05,1.0,10.163283812033164,6.173912976239179,3.5860027558094747,3.5860027558094747,3.5860027558094747,0.0,0.0,0.22601299591966578,1.7343247613391362,0.0,0.0,0.0,0.0,0.0,2.3000951361011817,5.583667471602157,0.4998939335346222,3.744591474533081,13.537569999694824,1.010663628578186,0.49848446249961853,0.25,4.0,1.010663628578186,0.49848446249961853,0.07991542350664753,0.00019973784407964547,301.2419788257496,33.516360737182,0.8887394085385117,1.0113675658767287,1.01021362317575,1.0099978092554454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,8.881586855612029e-06,8.881586855612029e-05,1.0,9.999779675457928,6.021758208403716,3.5718395645554,3.5718395645554,3.5718395645554,0.0,0.0,0.22791854553931468,1.7460115116995734,0.0,0.0,0.0,0.0,0.0,2.2392646783107035,5.61661602999713,0.4998939335346222,3.8035600185394287,13.537569999694824,1.0102403163909912,0.49720191955566406,0.25,4.0,1.0102403163909912,0.49720191955566406,0.0782254540915049,0.00021066100742775108,330.7010034097208,41.06146695162799,0.8758350699627148,1.0109409254950446,1.0096865731316644,1.0091597453967944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8.871616375812068e-06,8.871616375812068e-05,1.0,10.090197820921201,6.0220115120346485,3.6657593185837203,3.6657593185837203,3.6657593185837203,0.0,0.0,0.2269122036727699,1.7284944444089323,0.0,0.0,0.0,0.0,0.0,2.215586053358542,5.874829163422456,0.4998939335346222,4.088602066040039,14.04937744140625,1.0091071128845215,0.4951595366001129,0.25,4.0,1.0091071128845215,0.4951595366001129,0.07262031084201985,0.0002683977279820236,300.3670192409206,33.55592137736243,0.8882836023003988,1.009690449044511,1.008682934013573,1.0080707653148755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.861607299723856e-06,8.861607299723855e-05,1.0,10.045164778425887,6.09819727974969,3.5445062856416443,3.5445062856416443,3.5445062856416443,0.0,0.0,0.22481239566931854,1.731291352091609,0.0,0.0,0.0,0.0,0.0,2.3990969593460494,6.256405276221198,0.4998939335346222,4.420833110809326,14.89717960357666,1.010070562362671,0.5044166445732117,0.25,4.0,1.010070562362671,0.5044166445732117,0.07650895699394544,0.0003152112851881905,281.79118099728146,28.35739893204457,0.8993673299792937,1.010425346928674,1.0099346669944558,1.0095079621753178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.851559727128242e-06,8.851559727128242e-05,1.0,10.065732260008115,6.093528747558594,3.5684082443649703,3.5684082443649703,3.5684082443649703,0.0,0.0,0.22635460705370516,1.7360323119807888,0.0,0.0,0.0,0.0,0.0,2.325106530576139,6.305590333165349,0.4998939335346222,4.486067771911621,14.92630386352539,1.0098406076431274,0.5003675222396851,0.25,4.0,1.0098406076431274,0.5003675222396851,0.07572404968478871,0.00024499094937894015,298.7824142043655,32.147231369405176,0.8924058785219646,1.0103420824617952,1.0095765558448997,1.0090447632042137,157.24223920801182,238.92071824015164,0.38646018997959314,54.69646128979358,157.24223772469006,182.40455237173487,218.30503744087486,259.6446553926832,23.393970489501953,117.33446378486101,289.52573726488197,0.42357341533276377,0.7491504436145109,-0.634547524176769,-0.634547524176769,0.7480401242588512,0.7258070240739416,0.750210337932745,0.7018586223090822,0.8289880570900824,0.9425663244543325,0.9826193011655364,0.3289880570900824,0.14256632445433248,0.03261930116553646,0.22822630364379376,0.0,0.9230769230769231,0.07692307692307693,0.9990842490842491,4.116668404458643,1.5655039630748413,1.4761928825915516
226,8.841473758189853e-06,8.841473758189854e-05,1.0,10.122904030052391,6.136604811694171,3.582386976963765,3.582386976963765,3.582386976963765,0.0,0.0,0.2252388801929113,1.7380124620489172,0.0,0.0,0.0,0.0,0.0,2.399100960911931,6.270779674117629,0.4998939335346222,4.508026123046875,14.81014633178711,1.009904384613037,0.5049017667770386,0.25,4.0,1.009904384613037,0.5049017667770386,0.07698957618126209,0.00045721240871356345,331.8584677206503,40.18448198808206,0.878910783069401,1.0102941087774329,1.0097205993291494,1.0093730011501827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,8.831349493456095e-06,8.831349493456095e-05,1.0,10.190151601224333,6.244274680678909,3.5472574105133883,3.5472574105133883,3.5472574105133883,0.0,0.0,0.22625631335619334,1.7102767937892192,0.0,0.0,0.0,0.0,0.0,2.287128094080332,6.019088680679734,0.4998939335346222,4.177393913269043,14.382550239562988,1.0100595951080322,0.49968230724334717,0.25,4.0,1.0100595951080322,0.49968230724334717,0.07720647899631733,0.0002059796517071344,273.9822437183277,26.058745406769418,0.9048889261832618,1.0106281686473537,1.0096715269861996,1.0094086833902307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,8.821187033856138e-06,8.821187033856138e-05,1.0,10.062459017779377,6.070300050683923,3.5934220777975545,3.5934220777975545,3.5934220777975545,0.0,0.0,0.2272036373615265,1.7096801448512722,0.0,0.0,0.0,0.0,0.0,2.2181653203190983,5.837995838474583,0.4998939335346222,3.9705562591552734,14.104365348815918,1.0095622539520264,0.4952881932258606,0.25,4.0,1.0095622539520264,0.4952881932258606,0.07433368703576555,0.00025903501654079024,294.5846788561022,30.730717378693658,0.8956812095658753,1.0100646244513023,1.0092297244716335,1.0089754832757485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,8.81098648069992e-06,8.810986480699918e-05,1.0,10.113477268734494,6.136900231644914,3.5767647704562626,3.5767647704562626,3.5767647704562626,0.0,0.0,0.22725572980738976,1.7149916081815153,0.0,0.0,0.0,0.0,0.0,2.2269715328474304,5.940814507974161,0.4998939335346222,4.120669364929199,14.242778778076172,1.0095205307006836,0.49940115213394165,0.25,4.0,1.0095205307006836,0.49940115213394165,0.0749719118656763,0.0004025965919730354,273.07170311180323,23.48770246312425,0.9139870510365267,1.009986461819829,1.0092764416256466,1.0088129397985097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.800747935677136e-06,8.800747935677136e-05,1.0,10.180529749071276,6.202498384424158,3.574253990843489,3.574253990843489,3.574253990843489,0.0,0.0,0.2261131176271954,1.736245880255828,0.0,0.0,0.0,0.0,0.0,2.3846402426023743,6.061256975741,0.4998939335346222,4.251473426818848,14.41066837310791,1.010243535041809,0.5039240717887878,0.25,4.0,1.010243535041809,0.5039240717887878,0.07698177392172774,0.0003261344485362961,312.53671305888406,34.60489328809687,0.8892773493731052,1.0106999745240082,1.0100834498534332,1.0094704789084357,160.95040495317062,238.01227831680757,0.4056617235696102,63.76282438341078,160.95040367025933,186.63427925321386,218.11898988002852,259.670898176327,29.655059814453125,121.32802215103031,292.0450744628906,0.43670437364848685,0.7533714303149799,-0.6388212906381567,-0.6388212906381567,0.7513095347572186,0.7298770485094275,0.760005229457351,0.7022505486899063,0.828768742278291,0.942576071779301,0.9828410528085698,0.328768742278291,0.14257607177930098,0.03284105280856986,0.23224341994643846,0.0,0.9230769230769231,0.07692307692307693,0.9981684981684983,4.139411769725464,1.5733737644258436,1.4852300671103236
231,8.790471500856229e-06,8.790471500856228e-05,1.0,10.177937146779653,6.198551629040693,3.575723648071289,3.575723648071289,3.575723648071289,0.0,0.0,0.22538224023741646,1.7365811032217902,0.0,0.0,0.0,0.0,0.0,2.3354191618996696,5.924966335296631,0.4998939335346222,4.116647243499756,14.159568786621094,1.0104445219039917,0.509188711643219,0.25,4.0,1.0104445219039917,0.509188711643219,0.07918981336995194,0.000555520878846514,347.4693026156039,42.26128097160442,0.8783740587917288,1.010644783844819,1.0105375277029502,1.0104638918026074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.780157278683355e-06,8.780157278683356e-05,1.0,10.202722987613162,6.2500785621436865,3.553608597935857,3.553608597935857,3.553608597935857,0.0,0.0,0.22481829572368311,1.7141572108139862,0.0,0.0,0.0,0.0,0.0,2.364319179509137,5.937949915190001,0.4998939335346222,4.124695301055908,14.214987754821777,1.0103861093521118,0.5112173557281494,0.25,4.0,1.0103861093521118,0.5112173557281494,0.07862805068347793,0.00032769490044316833,256.5798983187289,19.71744613067524,0.9231528024608467,1.010873411152814,1.010239214510531,1.0100612157099955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,8.769805371981385e-06,8.769805371981385e-05,1.0,9.915387230950433,5.980060461405161,3.538112801474494,3.538112801474494,3.538112801474494,0.0,0.0,0.22698193828801852,1.7023425359983702,0.0,0.0,0.0,0.0,0.0,2.2825455923338196,6.073970743127771,0.4998939335346222,4.2390360832214355,14.467069625854492,1.0099009275436401,0.5064007043838501,0.25,4.0,1.0099009275436401,0.5064007043838501,0.07639816490855751,0.0002949254103988515,254.46251369167018,21.388555291536694,0.9159461447533565,1.0105196012032998,1.0095396267401207,1.0087694412953145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,8.759415883948861e-06,8.75941588394886e-05,1.0,9.903399622118151,5.980869641175142,3.5238506149601294,3.5238506149601294,3.5238506149601294,0.0,0.0,0.22532513455764666,1.7117400008278925,0.0,0.0,0.0,0.0,0.0,2.3484099716753573,6.044902569538838,0.4998939335346222,4.218388557434082,14.382550239562988,1.011049509048462,0.5075314044952393,0.25,4.0,1.011049509048462,0.5075314044952393,0.08193776917795394,0.00033393670807065724,285.8279600401182,28.429082770605344,0.9005377823547595,1.0115243711987056,1.0108464247471578,1.010652416461223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,8.748988918158979e-06,8.748988918158978e-05,1.0,10.14450874844113,6.115428924560547,3.6272743199322677,3.6272743199322677,3.6272743199322677,0.0,0.0,0.22768740879522786,1.7244181922964148,0.0,0.0,0.0,0.0,0.0,2.2011681730682784,6.2020731616664575,0.4998939335346222,4.218388557434082,14.984723091125488,1.0095064640045166,0.4924647808074951,0.25,4.0,1.0095064640045166,0.4924647808074951,0.07322264527807253,0.0003401785156981462,346.35582671294344,45.07301225050075,0.8698650094087867,1.0100705978032705,1.0091821341901213,1.008398263841062,143.55411192087027,216.3206455200878,0.35482176207371346,23.833507600721422,143.55411252839926,168.8787980083576,201.67159574708444,242.1491168909313,27.848936898367747,106.59373784619709,264.81116585109544,0.39881054193211896,0.7403974001953634,-0.6250230789673249,-0.6250230789673249,0.7406708936008926,0.7091018812372388,0.7416294860247424,0.7484753494476049,0.8284824146073412,0.9391182082467243,0.9797048509999537,0.3284824146073412,0.13911820824672427,0.02970485099995379,0.22538495841547485,0.0,0.9120879120879121,0.08791208791208792,0.9972527472527473,4.09891093301249,1.5100831880674257,1.4153632935914364
236,8.738524578558547e-06,8.738524578558547e-05,1.0,10.43154796394142,6.483171720762511,3.5457416289561503,3.5457416289561503,3.5457416289561503,0.0,0.0,0.22690776191853188,1.7295385083636723,0.0,0.0,0.0,0.0,0.0,2.3072019525476404,6.023540329288792,0.4998939335346222,4.161107540130615,14.495352745056152,1.0100228786468506,0.5017358064651489,0.25,4.0,1.0100228786468506,0.5017358064651489,0.07579427002059796,0.00025747456463391796,276.93146453032625,26.127491503148466,0.9056535827466897,1.010586165093087,1.0097395084999703,1.0090820499368616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,8.72802296946696e-06,8.728022969466961e-05,1.0,10.049733368126121,6.036442202490729,3.6090357110307023,3.6090357110307023,3.6090357110307023,0.0,0.0,0.2262895050886515,1.7384152090227283,0.0,0.0,0.0,0.0,0.0,2.2616598412797257,6.284021931725579,0.4998939335346222,4.377871036529541,14.984723091125488,1.009763479232788,0.49719709157943726,0.25,4.0,1.009763479232788,0.49719709157943726,0.07523094688221708,0.00034329941951189065,304.765278996648,32.9097026425439,0.8920162337688544,1.010349102922388,1.0094260750590145,1.0083953399915953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,8.717484195575151e-06,8.717484195575151e-05,1.0,9.88035622158566,5.936475805334143,3.547134463851516,3.547134463851516,3.547134463851516,0.0,0.0,0.22551901960695112,1.7018311088149611,0.0,0.0,0.0,0.0,0.0,2.3412608069342538,6.3456904823715625,0.4998939335346222,4.494838237762451,15.04337215423584,1.0095152854919434,0.49759289622306824,0.25,4.0,1.0095152854919434,0.49759289622306824,0.07309624867361587,0.00026527682416827914,309.19507083377323,33.3231572331609,0.8922261045646623,1.0099976513836835,1.0093070010881167,1.008599033226838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,8.70690836194455e-06,8.70690836194455e-05,1.0,10.158870774346429,6.168601139171703,3.585531737353351,3.585531737353351,3.585531737353351,0.0,0.0,0.22796582370191007,1.7387326794701654,0.0,0.0,0.0,0.0,0.0,2.1909038182851432,6.065155080846838,0.4998939335346222,4.132759094238281,14.609041213989258,1.0096250772476196,0.4942755699157715,0.25,4.0,1.0096250772476196,0.4942755699157715,0.07375007802259534,0.0002465514012858124,312.62214000805005,34.42095178526801,0.8898959882227737,1.0102518378077328,1.0091723139221604,1.00849529859182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,8.696295574006039e-06,8.696295574006039e-05,1.0,10.094379193073994,6.157873076361579,3.537270997021649,3.537270997021649,3.537270997021649,0.0,0.0,0.22564959687155647,1.7141135737702653,0.0,0.0,0.0,0.0,0.0,2.3744521334364608,5.841553507624446,0.4998939335346222,4.0528244972229,13.96729850769043,1.0104341506958008,0.5138035416603088,0.25,4.0,1.0104341506958008,0.5138035416603088,0.0806191873166469,0.00017477061356968977,332.1084099846917,40.84087804845861,0.8770254627085742,1.0110594839663118,1.0100529451627989,1.0089702863950987,156.92765409867843,238.59061906076957,0.392266874768357,52.443949479323166,156.92765195180272,183.09721546139582,216.04701220210973,256.79407499888316,33.23899187360491,116.56180903708288,288.94971167522925,0.4746138905041534,0.7432378067724515,-0.6288224488648582,-0.6288224488648582,0.7405219455602498,0.7133615049312071,0.745489144615302,0.7229498846556388,0.8290514147023776,0.9410201550312036,0.9815385665096535,0.32905141470237764,0.14102015503120358,0.03153856650965359,0.21594589259909983,0.0,0.9065934065934066,0.09340659340659341,0.9981684981684983,4.175201833248138,1.5616761573723383,1.4768478631318271
241,8.685645937558896e-06,8.685645937558896e-05,1.0,10.006282806396484,6.062660887434676,3.545746410215223,3.545746410215223,3.545746410215223,0.0,0.0,0.2272967861310856,1.7052565877502028,0.0,0.0,0.0,0.0,0.0,2.1914894999684513,5.988486496177879,0.4998939335346222,4.120669364929199,14.41066837310791,1.0094960927963257,0.4939955770969391,0.25,4.0,1.0094960927963257,0.4939955770969391,0.07500468135572062,0.0002325073341239623,286.0412952319996,27.911405569798237,0.9024217620495665,1.010024322045816,1.0091399437672384,1.0081389336972624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,8.674959558769745e-06,8.674959558769744e-05,1.0,10.450016227928367,6.417783943382469,3.6321829331887736,3.6321829331887736,3.6321829331887736,0.0,0.0,0.2263376785291208,1.7173253072274697,0.0,0.0,0.0,0.0,0.0,2.182802780254467,6.296062817444673,0.4998939335346222,4.395005226135254,15.04337215423584,1.0089389085769653,0.49246734380722046,0.25,4.0,1.0089389085769653,0.49246734380722046,0.0701953685787404,0.0002761999875163847,289.5880221805057,28.380931580388868,0.9019954921937398,1.0094052424301971,1.0086829275698275,1.0079373797854863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,8.664236544171493e-06,8.664236544171494e-05,1.0,10.03208116582922,6.0699794743512125,3.565188221029333,3.565188221029333,3.565188221029333,0.0,0.0,0.2251224980966465,1.7031646451434574,0.0,0.0,0.0,0.0,0.0,2.3081930682465837,6.153720121125917,0.4998939335346222,4.197840690612793,14.89717960357666,1.00974702835083,0.5045387744903564,0.25,4.0,1.00974702835083,0.5045387744903564,0.0764839897634355,0.000494663254478497,319.4088736869193,35.305222311535395,0.8894669960041839,1.0101069695240743,1.0096788245278436,1.0090412481411084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,8.653477000662276e-06,8.653477000662276e-05,1.0,9.799384787275985,5.882707634487668,3.51897441374289,3.51897441374289,3.51897441374289,0.0,0.0,0.22592786880763802,1.7061043655550159,0.0,0.0,0.0,0.0,0.0,2.3190853144671464,6.398801996901229,0.4998939335346222,4.490450859069824,15.220698356628418,1.0098520517349243,0.5047525763511658,0.25,4.0,1.0098520517349243,0.5047525763511658,0.0773828100617939,0.00032925535235004056,285.20633223250104,26.94191543798189,0.905535353205206,1.0104244882996019,1.0095532004897658,1.0088033160647831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,8.642681035504385e-06,8.642681035504384e-05,1.0,9.643991264137062,5.706290348156078,3.5425595335058264,3.5425595335058264,3.5425595335058264,0.0,0.0,0.22553429208897255,1.6937892791387197,0.0,0.0,0.0,0.0,0.0,2.297749222935857,6.535628357449093,0.4998939335346222,4.534517765045166,15.703855514526367,1.0099236965179443,0.5036900639533997,0.25,4.0,1.0099236965179443,0.5036900639533997,0.07844235690656014,0.0005118282254540915,299.25624991752005,30.798319288202233,0.8970837892385181,1.0104392058140523,1.0097012519836426,1.0086895904025517,148.10148926619644,223.5036345196958,0.39104224879265065,44.83102060674311,148.10149139552666,171.5616172375014,202.99528161020694,243.382620682735,40.15435355050223,116.27817393458167,253.7718724789827,0.4509656238614607,0.7389821240988877,-0.625206810997294,-0.625206810997294,0.7371312191947905,0.7097444850357212,0.7457538576336794,0.7026370508168108,0.8313566570574288,0.9431048641588424,0.9821782347107115,0.3313566570574288,0.14310486415884238,0.03217823471071157,0.20998662179648073,0.0,0.9340659340659341,0.06593406593406594,0.9981684981684983,4.120031909628229,1.502059281527341,1.4189918819037113
246,8.631848756323198e-06,8.631848756323197e-05,1.0,10.024268949354017,6.047727082226728,3.580098989847544,3.580098989847544,3.580098989847544,0.0,0.0,0.2258354216008573,1.699919871381811,0.0,0.0,0.0,0.0,0.0,2.2974137808825517,6.615240084158407,0.4998939335346222,4.552265167236328,15.920031547546387,1.0095595121383667,0.4967905879020691,0.25,4.0,1.0095595121383667,0.4967905879020691,0.07486892203982273,0.00035734348667374073,288.97102149757177,28.01702873449068,0.9030455421125121,1.010085035014797,1.0092897060755137,1.0084321305558488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
