epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
101,9.787917019697177e-06,9.787917019697177e-06,1.0,10.620165360940469,6.162287931184511,3.4852853594599544,3.4852853594599544,3.524526525188137,0.0,0.0,0.31918286793940776,1.9690394304894112,0.11643454996315208,1.8610578066593892,0.014690353434432197,0.015601488918921835,0.5286467816378619,0.0,0.0,0.0,2.594287975414379,17.351053856514596,6.629978656768799,18.288089752197266,26.87013816833496,1.0048036575317383,0.4205974340438843,0.25,4.0,1.0048036575317383,0.4205974340438843,0.03809224203961046,8.206587153955575e-06,5.806682622110522,0.7462794317587002,0.8714792110529619,1.0043516835650883,1.0067484088846155,1.0047393199559804,0.9681473438804215,0.018742624921975908,0.01311002452731938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,9.783463029045562e-06,9.783463029045562e-06,1.0,11.588605983837232,7.124234135086472,3.482116054844212,3.482116054844212,3.513218744381054,0.0,0.0,0.3198731718836604,1.9919143367458034,0.1157028326714361,1.889052600473971,0.01440980182205503,0.012618592052997367,0.521775012886202,0.0,0.0,0.0,2.4187930403528988,18.030140902545,6.780579090118408,18.97949981689453,28.104719161987305,1.0042580366134644,0.4124259948730469,0.25,3.8534393310546875,1.0042580366134644,0.4124259948730469,0.03502297844403108,0.0,4.371098445879446,0.5676435381174088,0.8701370959392334,1.0038323241311151,1.0060684713157448,1.0042893338847805,0.9694237886248408,0.017976528688057047,0.012599678936640959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,9.77896384413169e-06,9.77896384413169e-06,1.0,11.37965320896458,6.9063433183206095,3.496642054738225,3.496642054738225,3.5435918730658456,0.0,0.0,0.3204189933635093,1.9744167650068127,0.11686520258317122,1.879064991667464,0.014233806661355335,0.013069202796228835,0.5130322768881515,0.0,0.0,0.0,2.3857778439650663,17.842014209644216,6.591244697570801,18.795053482055664,27.88600730895996,1.0043044090270996,0.4209928810596466,0.25,4.0,1.0043044090270996,0.4209928810596466,0.03512145748987854,1.09421162052741e-05,4.1915500486219255,0.5898803081866857,0.8592691721811544,1.003895650038848,1.0060543756227236,1.004283998463605,0.9708027050301835,0.01714990449112815,0.012047388943264613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,9.774419509808099e-06,9.774419509808099e-06,1.0,11.38413885477427,6.896295573260333,3.504480181513606,3.504480181513606,3.55226849865269,0.0,0.0,0.31834531555304657,1.996304895426776,0.11614481097943075,1.8924773834847115,0.014978024227595007,0.016697876879039245,0.5132144455974167,0.0,0.0,0.0,2.5425121462022937,17.48763929831015,6.24046516418457,18.4315242767334,27.507347106933594,1.00484299659729,0.4266369342803955,0.25,4.0,1.00484299659729,0.4266369342803955,0.03816883685304738,8.206587153955575e-06,5.46926190724244,0.7718857140154451,0.8588683944732455,1.004436815107191,1.0065908657537925,1.004778858777639,0.9716058856732136,0.016660231392125826,0.011733876616769546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,9.769830071377431e-06,9.769830071377431e-06,1.0,11.391133617710423,6.916363754787961,3.4953012273118302,3.4953012273118302,3.542477098671166,0.0,0.0,0.3196116758359445,1.9833975031569198,0.11611738438541824,1.8873131532926817,0.014248699528744092,0.014986748096054874,0.5057177841663361,0.0,0.0,0.0,2.4452356261176034,17.89585726969951,6.307862758636475,18.90550422668457,28.159664154052734,1.0045757293701172,0.4272761046886444,0.25,4.0,1.0045757293701172,0.4272761046886444,0.03682022103074735,1.3677645256592625e-05,4.534615007606712,0.6762775947918763,0.8508632830664926,1.004194755811949,1.006234185115711,1.0044295948904913,0.9729980826377869,0.015838921548345604,0.011162993724684458,116.29160608564105,192.992390540856,0.26939287495420555,-52.45474215916225,116.29160766108532,139.5864372291287,168.34216228288045,205.0017822428017,26.587345668247767,71.34173758455024,255.9973204239555,0.40044724079475497,0.6272117354827943,-0.43231654489529286,-0.43231654489529286,0.5500426824426462,0.5928524553040074,0.6063483921050585,0.7541112414098547,0.8595532945757198,0.9547358789356728,0.9832897970903932,0.35955329457571983,0.15473587893567275,0.03328979709039326,0.00015857335410501412,0.0,0.510989010989011,0.489010989010989,0.5064102564102564,1.3727982263643663,1.183305799797341,1.1823475737493117
106,9.76519557459197e-06,9.76519557459197e-06,1.0,10.825275240717707,6.3417740125913875,3.515211433977694,3.515211433977694,3.560012269664455,0.0,0.0,0.31805140102231827,1.9496176629453092,0.11414538867570259,1.8683668632765074,0.014316864072571735,0.015714707208570797,0.510459920039048,0.0,0.0,0.0,2.5126167600219316,17.475753526429873,6.048466205596924,18.39556121826172,27.72308921813965,1.004574179649353,0.4296732544898987,0.25,4.0,1.004574179649353,0.4296732544898987,0.03757249151985994,1.641317430791115e-05,4.63391443845388,0.760876314060108,0.8358026838505942,1.0042042442270227,1.006237207232295,1.0041933220786017,0.9736631883157266,0.015441207013822891,0.010895601498919565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,9.760516065653185e-06,9.760516065653185e-06,1.0,10.639168868193755,6.194166544321421,3.4889758406458675,3.4889758406458675,3.519602073205484,0.0,0.0,0.31750225134798,1.918223645236041,0.11334797317111814,1.8415198648298108,0.014515858596643887,0.015504229354445596,0.5036710879287204,0.0,0.0,0.0,2.497221798510165,17.59448935534503,5.9372735023498535,18.539838790893555,28.104719161987305,1.0045568943023682,0.42803168296813965,0.25,4.0,1.0045568943023682,0.42803168296813965,0.03751778093883357,5.47105810263705e-06,4.966835044525765,0.6497694543890051,0.8691783704181694,1.0041180687981683,1.0064492644490421,1.0044752713796254,0.9743208675771147,0.015047666767763125,0.010631472451259961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,9.755791591211275e-06,9.755791591211275e-06,1.0,11.215956971452043,6.739633122005978,3.4995761884225383,3.4995761884225383,3.5382164040127315,0.0,0.0,0.3195700065509693,1.9718719495309365,0.11444560196754094,1.887318781904272,0.01446418184787035,0.013451454877803052,0.5020517336355673,0.0,0.0,0.0,2.458193195832742,18.266253548699456,6.09590482711792,19.353836059570312,29.110349655151367,1.0043405294418335,0.42282208800315857,0.25,4.0,1.0043405294418335,0.42282208800315857,0.035761571287887074,1.3677645256592625e-05,4.3195124671265885,0.6049807558994036,0.8599423521743307,1.0039176683168154,1.0061951682374284,1.0041176886171908,0.9750253558158875,0.014626753491324347,0.010347897212046224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,9.751022198364705e-06,9.751022198364705e-06,1.0,11.07016522175557,6.576146280443346,3.5327901775772506,3.5327901775772506,3.5855490001472266,0.0,0.0,0.3202279008723594,1.9269769836116482,0.1147266648508407,1.8545477293633126,0.014094660184471993,0.01430434183016218,0.49718950487471913,0.0,0.0,0.0,2.4052049469303443,18.75293463629645,6.137718677520752,19.96819305419922,29.800682067871094,1.0041601657867432,0.4132731258869171,0.25,4.0,1.0041601657867432,0.4132731258869171,0.03416402232191706,1.9148703359229675e-05,5.041497117764241,0.6346705052498225,0.8741107075091852,1.003732046565494,1.0060174948460348,1.0040296251709397,0.975919559195235,0.01409077604074736,0.009989663606157174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,9.746207934659728e-06,9.746207934659728e-06,1.0,10.875063947729162,6.427082229304958,3.4860519396292196,3.4860519396292196,3.5234333631154655,0.0,0.0,0.31907333151714223,1.9303869202330306,0.11300269715689323,1.8562430658855953,0.01467383115527195,0.015795159814375882,0.49701209326048157,0.0,0.0,0.0,2.5231921576164864,18.725483610823346,6.1197638511657715,19.890344619750977,29.91731834411621,1.004748821258545,0.4246768057346344,0.25,4.0,1.004748821258545,0.4246768057346344,0.03904694167852062,8.206587153955575e-06,5.637985163443798,0.793554462693833,0.8592485720183922,1.0043025016784668,1.0067042337881553,1.0045257581246865,0.9765217400885917,0.013735607266426086,0.009742650278919452,117.22556849888393,196.5321720099986,0.28323150625975846,0.05872965383005666,117.22556847351042,141.99098629274886,173.06972970039507,212.73598942820593,25.75444139753069,81.34262114532234,231.77335324494734,0.49210510455884976,0.6482924588448246,-0.4469432271037093,-0.4469432271037093,0.5738229684063041,0.6242890456072375,0.6417106621437838,0.7460529109986811,0.8535875078483096,0.9552223134138057,0.9853341076284498,0.3535875078483096,0.15522231341380566,0.035334107628449796,0.0002228598490124523,0.0,0.5989010989010989,0.4010989010989011,0.5576923076923077,1.4258862904139928,1.2101846101519826,1.2109194382370174
111,9.741348848089918e-06,9.741348848089918e-06,1.0,10.887069212423789,6.421777815432162,3.511075277586241,3.511075277586241,3.5513791135839514,0.0,0.0,0.3187639197787723,1.9125739239357613,0.11329007571613467,1.8406444723541673,0.01399060502346303,0.013139457523671759,0.49105039641663834,0.0,0.0,0.0,2.430008659491668,19.167688369750977,6.09590482711792,20.521730422973633,30.567026138305664,1.0043948888778687,0.42087051272392273,0.25,4.0,1.0043948888778687,0.42087051272392273,0.03666703140387351,3.0090819564503775e-05,4.341568719696355,0.5834181344992405,0.8656204307322252,1.0040049359605119,1.006114689079491,1.004149775247316,0.9773685158909978,0.013239850088752605,0.009391632484825881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,9.736444987095694e-06,9.736444987095694e-06,1.0,10.557953886083654,6.104176315101418,3.499332080016265,3.499332080016265,3.543278455734253,0.0,0.0,0.3180772186936559,1.911036658931423,0.11238058334266818,1.8416905596449569,0.014638725290628703,0.01717289026222519,0.49173481963776255,0.0,0.0,0.0,2.5511111149916776,19.802179542747705,6.197951316833496,21.131847381591797,31.784677505493164,1.0050135850906372,0.4252818822860718,0.25,3.94329571723938,1.0050135850906372,0.4252818822860718,0.039692526534631796,0.0,5.770081223668279,0.6978634454914041,0.8790548315630566,1.0045379722440564,1.0070067611900535,1.0051887293119688,0.9775011442803048,0.013156906047181503,0.009341945066242604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,9.731496400563828e-06,9.731496400563828e-06,1.0,10.711925687016668,6.263961482692409,3.4950020377700395,3.4950020377700395,3.5444378981719145,0.0,0.0,0.3185184042196016,1.9057270836185765,0.11353982380918555,1.8390416422405758,0.014530421285009061,0.01714568685840916,0.4883063532210685,0.0,0.0,0.0,2.517644192721393,21.123766512484163,6.617042064666748,22.893646240234375,33.571311950683594,1.0046777725219727,0.41626763343811035,0.25,3.6432416439056396,1.0046777725219727,0.41626763343811035,0.03700076594813437,0.0,6.3246737299738705,0.799635578651686,0.8735688807373484,1.0042199605220072,1.0066195371988658,1.0047433182999894,0.9784224452199163,0.012617677425009173,0.008959885132876603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,9.726503137826962e-06,9.726503137826962e-06,1.0,10.686142895672772,6.232648230887748,3.4887646984409644,3.4887646984409644,3.532739626394736,0.0,0.0,0.3182749385769303,1.9480530184668463,0.11463859234307264,1.856656164736361,0.014288460986839759,0.01564876117894577,0.48955001218898875,0.0,0.0,0.0,2.5221638228442216,21.40774644387735,6.655927658081055,23.299631118774414,33.83461380004883,1.0048242807388306,0.42162370681762695,0.25,3.6953022480010986,1.0048242807388306,0.42162370681762695,0.03797187876135245,0.0,5.57847084225835,0.7435539425224871,0.8667100781651712,1.004382088377669,1.0067297606854826,1.004750361313691,0.9789614548554292,0.012296094080886326,0.008742453706626957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,9.721465248663123e-06,9.721465248663123e-06,1.0,10.76462660609065,6.330729677870467,3.467108191670598,3.467108191670598,3.498703395998156,0.0,0.0,0.31873571953258,1.9504579692273527,0.11294077195831247,1.860376019735594,0.014860740560736205,0.015726301126886864,0.4991374080245559,0.0,0.0,0.0,2.5812026713345504,21.405238022675384,6.681978225708008,23.20879364013672,33.967041015625,1.004610538482666,0.42543473839759827,0.25,4.0,1.004610538482666,0.42543473839759827,0.03780501148922202,8.206587153955575e-06,5.60735355841147,0.7046875482475435,0.8743279622183879,1.0041678048468925,1.0065211702037502,1.0045273303985596,0.9788201419082848,0.012368364536480323,0.008811497104329031,113.47872901748825,190.1050381186024,0.2637722738930366,-60.79985325153057,113.47872845186893,137.62003517762258,167.34511103114934,203.84409293894308,25.208492279052734,69.43888973265655,250.41418390688688,0.4119634926075526,0.6346556666843223,-0.4424467236097591,-0.4424467236097591,0.5589794002644308,0.5969669421248329,0.6175762270052563,0.7455552472908266,0.8638433466692096,0.9555480316546701,0.9831333666194518,0.3638433466692096,0.15554803165467002,0.033133366619451876,9.428685919757597e-05,0.0,0.46153846153846156,0.5384615384615384,0.511904761904762,1.3378839081787801,1.1766921357957871,1.1757111082692722
116,9.71638278329521e-06,9.71638278329521e-06,1.0,11.06653759930585,6.56471350386336,3.5441111293998926,3.5441111293998926,3.600575898144696,0.0,0.0,0.3186857627855765,1.9348046070820577,0.11427164238852423,1.8363942358944867,0.014271786297998718,0.014627868913718173,0.4820899230402869,0.0,0.0,0.0,2.4625287184844145,21.10866928100586,6.338738441467285,22.938404083251953,33.571311950683594,1.0043892860412598,0.41569817066192627,0.25,3.9674620628356934,1.0043892860412598,0.41569817066192627,0.03497920997920998,0.0,5.355576946928695,0.6556614770277126,0.8775740721261189,1.0039650620640934,1.0061986446380615,1.0044040454400551,0.9796166194451822,0.011893337391115524,0.008490040483003532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,9.711255792390515e-06,9.711255792390515e-06,1.0,11.162841513350203,6.677920650791478,3.5165968521221265,3.5165968521221265,3.569471636333981,0.0,0.0,0.319551137653557,1.9609254888586096,0.11684103954482723,1.8601969577170707,0.01435885115249737,0.017558626528527285,0.47409271227346883,0.0,0.0,0.0,2.4672625451474577,21.21152702537743,6.2161359786987305,23.07320213317871,33.967041015625,1.0047881603240967,0.4208036959171295,0.25,4.0,1.0047881603240967,0.4208036959171295,0.03859557938505307,1.641317430791115e-05,5.574211953459559,0.7781223441297943,0.8604067533444143,1.0043312762234662,1.006695647497435,1.0049858576542623,0.979939570298066,0.0116955272954058,0.008364898542798049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,9.706084327060198e-06,9.706084327060198e-06,1.0,10.429214657963934,5.990118361808158,3.4850840310792663,3.4850840310792663,3.5333623306171313,0.0,0.0,0.31914331623025843,1.9121552770202224,0.11161558491152686,1.841651368785549,0.014534147808680663,0.014187687970194462,0.4766380021700988,0.0,0.0,0.0,2.531806230545044,21.740082147959118,6.4197235107421875,23.57427978515625,34.84052658081055,1.0044043064117432,0.42786750197410583,0.25,4.0,1.0044043064117432,0.42786750197410583,0.03660958529379582,5.47105810263705e-06,4.926563952420209,0.5655837767832989,0.8851971105529947,1.00401538771552,1.0061155299882631,1.0041743226953455,0.9801411177660968,0.011572932069366043,0.00828595382690027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,9.700868438858795e-06,9.700868438858795e-06,1.0,10.916527490358096,6.475219546137629,3.4928587320688607,3.4928587320688607,3.5442208406087516,0.0,0.0,0.3195105412521878,1.8969255846899908,0.11291744499593168,1.8297725690377724,0.014176796039415372,0.013736552716157324,0.47201078646891825,0.0,0.0,0.0,2.4304907708554655,22.311222952765387,6.508095741271973,24.275146484375,35.736473083496094,1.0044276714324951,0.4236263930797577,0.25,4.0,1.0044276714324951,0.4236263930797577,0.036404420614946933,7.112375533428166e-05,4.987824865289636,0.5160387120134121,0.896540330514703,1.0040164895959802,1.0061810081069533,1.0044478113586839,0.980640298611409,0.01126994751393795,0.008089756718962579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,9.695608179783686e-06,9.695608179783686e-06,1.0,10.994368810911435,6.535930749532339,3.5062473206906706,3.5062473206906706,3.5720122247128874,0.0,0.0,0.3173293922398541,1.9088303913941254,0.11319397671802624,1.8418410275433514,0.014094061394398278,0.01477402778392708,0.47095926468436783,0.0,0.0,0.0,2.4413956758138298,23.670590787320524,6.961741924285889,25.992616653442383,37.59808349609375,1.0045489072799683,0.41758352518081665,0.25,3.9477109909057617,1.0045489072799683,0.41758352518081665,0.03745486377065325,0.0,5.423090225941426,0.605324634829083,0.888380128375238,1.0041182717761479,1.0063724614478446,1.0046227558239087,0.9808541777971629,0.011131437822572282,0.008014397506878988,112.57581809326842,192.1050601672945,0.2712598343684774,-24.692876145079897,112.57581949543413,137.23785464279726,168.36699388142577,208.55735791927316,24.040806361607142,76.27558322285496,227.8470220151155,0.4790514429514104,0.6485483924950252,-0.4476351423603052,-0.4476351423603052,0.574384762346446,0.6127216693921624,0.6334347664358246,0.7376567652503476,0.8609675974636835,0.9563708987894853,0.98507696164882,0.36096759746368345,0.1563708987894853,0.035076961648820015,0.00016500200359575795,0.0,0.521978021978022,0.47802197802197804,0.5769230769230769,1.3536516775141705,1.1948178258243498,1.1950494676500887
121,9.690303602274592e-06,9.690303602274592e-06,1.0,10.867268175692171,6.404522315875904,3.5177719399735734,3.5177719399735734,3.576665936289607,0.0,0.0,0.3189690531911077,1.878979570156819,0.11323247326386941,1.833444031509193,0.014272826044140634,0.015646733340454865,0.45960690201939763,0.0,0.0,0.0,2.4183277085020736,24.13980277808937,6.900822639465332,26.35042381286621,38.640342712402344,1.0042725801467896,0.41028809547424316,0.25,3.6120502948760986,1.0042725801467896,0.41028809547424316,0.033895940474887844,0.0,6.343811309015429,0.6270894408226013,0.9011494178694406,1.0038635795180861,1.0059906663121403,1.0044103313136745,0.9811494124902261,0.010949527240685514,0.00790105916156962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,9.684954759213046e-06,9.684954759213046e-06,1.0,10.420013659709209,5.977480372867069,3.4859975028682397,3.4859975028682397,3.5122393015268685,0.0,0.0,0.3171236080092353,1.9305709536011155,0.11189569834921811,1.8401832065066777,0.014561009115061245,0.017697516671457404,0.4716665777000221,0.0,0.0,0.0,2.5609281675235644,24.999826276624525,7.403501987457275,27.77728843688965,39.17226028442383,1.0046005249023438,0.4168367087841034,0.25,3.822920322418213,1.0046005249023438,0.4168367087841034,0.03695973301236459,0.0,6.194236813364802,0.7305890676137563,0.8820534168087627,1.004172827746417,1.0064221040622607,1.0046251625628084,0.9811761379241943,0.01091345349276388,0.007910409703145962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,9.67956170392186e-06,9.67956170392186e-06,1.0,10.72453514305321,6.270980912285882,3.5062127628841915,3.5062127628841915,3.5452793353312724,0.0,0.0,0.3210546164899259,1.8976495652585417,0.11069800201300029,1.8258642570392505,0.014159459796910351,0.012267331429127906,0.45469754048295924,0.0,0.0,0.0,2.393309287122778,25.038764180363835,7.281607151031494,27.561124801635742,39.556671142578125,1.004052996635437,0.41630682349205017,0.25,3.9283761978149414,1.004052996635437,0.41630682349205017,0.03403271692745377,0.0,4.068222832035374,0.4836571740137564,0.8811134016049516,1.003678392719578,1.0057115232622302,1.003786045151788,0.9817689012836766,0.010562491829733591,0.00766860760395994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
