epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
622,3.5139653525309264e-06,3.5139653525309264e-06,1.0,8.683383606575632,4.722193189569421,3.1674523611326477,3.1674523611326477,3.167260034664257,0.0,0.0,0.3122060621106947,1.3837375834181502,0.08213044944647196,1.4606507211118132,0.07960990302868791,0.013615794058234707,0.3739383526750513,0.0,0.0,0.0,0.0,0.9780201058130007,354.99192768818625,22.363313674926758,500.1178283691406,500.1178283691406,1.1821916103363037,0.7050968408584595,0.25,3.9810171127319336,0.42748621106147766,0.2753745913505554,9.47815609614226e-05,0.0,5.506125179496971,3.3996987294506384,0.3825605814212113,0.4783720478818223,0.29592345050863317,0.15329242276178823,0.44029538695876663,0.2518116900244275,0.15200315476269335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,3.5000140247295605e-06,3.5000140247295605e-06,1.0,8.59672467773025,4.66981240220972,3.1282740283656763,3.1282740283656763,3.128009577055235,0.0,0.0,0.31209740284326914,1.394535705849931,0.08267237105079599,1.4615692319096745,0.08285053164975063,0.014844475087483187,0.3889864622741132,0.0,0.0,0.0,0.0,1.018793159240001,352.46401482659417,21.84526824951172,500.1178283691406,500.1178283691406,1.1808648109436035,0.6867936849594116,0.25,3.9875831604003906,0.4326973557472229,0.27992281317710876,0.00011685397926750732,0.0,5.96359840277079,3.6855821480622164,0.3819868644491836,0.48544664076856664,0.2955217957496643,0.15110391136762258,0.44384156932701935,0.25210081524140127,0.1501132080683837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,3.4860801426037424e-06,3.4860801426037424e-06,1.0,8.655310450373468,4.699343152948328,3.1623512860890983,3.1623512860890983,3.1621042135599495,0.0,0.0,0.3120666830926328,1.3717417072605442,0.08166269917745848,1.464116492786923,0.08224779669497465,0.01544824630223416,0.37607342004776,0.0,0.0,0.0,0.0,0.9831223069010554,352.3927562816723,20.203571319580078,500.1178283691406,500.1178283691406,1.180099368095398,0.6918472647666931,0.25,3.988105297088623,0.4249001443386078,0.27472469210624695,8.893886199804724e-05,0.0,6.258904825996709,3.7363170353141992,0.40303980661357897,0.47560520188228506,0.2924158194580594,0.15653270523290377,0.437387946489695,0.2495699867203429,0.1547413025353406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,3.472163845060863e-06,3.472163845060863e-06,1.0,8.608569995777026,4.64885883073549,3.164515089344334,3.164515089344334,3.1642848027719035,0.0,0.0,0.31269296923199214,1.3867023055617873,0.08254913774293822,1.4592972091726355,0.08068785121714747,0.014092471387640044,0.3787395108390499,0.0,0.0,0.0,0.0,0.9719338368725132,354.4356837917019,21.760103225708008,500.1178283691406,500.1178283691406,1.1806749105453491,0.692538857460022,0.25,3.988105297088623,0.42875924706459045,0.2756357491016388,0.00012204748945717431,0.0,4.6509492059011714,3.1164768402640886,0.32992670908771243,0.4802799184580107,0.29499458139007156,0.15302456452234373,0.4406778997666127,0.25143183405334885,0.15201366290047363,102.38560154673817,164.97879843405323,0.2593662328232891,34.837886810302734,102.38560582524343,126.09818667352403,149.39246830453618,181.53655735242597,28.652847290039062,73.96093602143517,193.3184522545856,0.6491589448212308,0.8280997360069973,0.24186213897088235,-0.3709633761251733,0.7947578577493286,0.7147737431207288,0.7166993259248454,0.558577795942655,0.9488488181448743,0.9864181249445312,0.9958713051294946,0.4488488181448743,0.18641812494453114,0.045871305129494666,0.005587621492880013,0.5595432537229618,0.5384615384615384,0.46153846153846156,0.7426739926739926,0.4600767528454026,0.44213507549612074,0.43600589548657226
626,3.4582652708330133e-06,3.4582652708330133e-06,1.0,8.677920212616792,4.713165386303051,3.1688492684750944,3.1688492684750944,3.1685629535365747,0.0,0.0,0.3136273566130045,1.375578242379266,0.08147301645697774,1.4612640078003343,0.08445433476889455,0.016569702810532338,0.37726712146320857,0.0,0.0,0.0,0.0,0.9942833636258099,349.0431667018581,18.539838790893555,500.1178283691406,500.1178283691406,1.1820493936538696,0.6920506954193115,0.25,3.988241195678711,0.42721477150917053,0.27796369791030884,0.00011360803539896546,0.0,5.28263524738518,3.6147252466227555,0.31573446256544274,0.4784873353468405,0.29338637638736415,0.1554077521369264,0.43870022973498785,0.24994165510744662,0.1538721796225857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,3.4443845584756015e-06,3.4443845584756015e-06,1.0,8.69966847187764,4.741966479533428,3.162504247716955,3.162504247716955,3.1623230560405835,0.0,0.0,0.31277356518281474,1.3897637547673405,0.08278238934439582,1.4587093720564972,0.07949076743947493,0.013362559565418475,0.38176580135886734,0.0,0.0,0.0,0.0,0.9739136228690276,354.02453695761193,20.885652542114258,500.1178283691406,500.1178283691406,1.183000922203064,0.6949860453605652,0.25,3.9912166595458984,0.4304095506668091,0.27551430463790894,9.023723954546399e-05,0.0,4.057317247261873,2.898502183927072,0.28561115454228786,0.4823249175741866,0.2956987861040476,0.15229566596649788,0.44215721939061137,0.25168953554050344,0.1511053553706891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,3.430521846365963e-06,3.430521846365963e-06,1.0,8.674967933345485,4.711375172073777,3.166875291515041,3.166875291515041,3.1666051697086646,0.0,0.0,0.3125705743158186,1.3856887688507904,0.08167774794069496,1.4651459358833931,0.08198065894681054,0.014503234512852254,0.3786330702337059,0.0,0.0,0.0,0.0,0.9907484167330974,348.34123601140203,17.829587936401367,500.1178283691406,500.1178283691406,1.178025484085083,0.6832049489021301,0.25,3.9833059310913086,0.4255888760089874,0.27295270562171936,0.00012853937719425806,0.0,5.2640730335905745,3.363249193977665,0.3610937438526333,0.47652901507712697,0.29248596445934194,0.15603338604843295,0.4389013962165729,0.24953423561276616,0.15401322978573875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,3.4166772727019955e-06,3.4166772727019955e-06,1.0,8.685028694771432,4.7262598759419205,3.1600555729221655,3.1600555729221655,3.1598765463442415,0.0,0.0,0.3123733844306018,1.392098861771661,0.08279252998732231,1.46503053162549,0.08268495336980433,0.01581902785000165,0.38212381826864705,0.0,0.0,0.0,0.0,0.9898919157079749,351.3687331740921,18.612401962280273,500.1178283691406,500.1178283691406,1.1832798719406128,0.6959814429283142,0.25,3.986574649810791,0.42952442169189453,0.27991825342178345,0.00011166046907784033,0.0,5.044739299529308,3.390494406223297,0.3279148425886661,0.48132056239488963,0.294729149019396,0.15352998955829725,0.44090123595418157,0.2507114144595894,0.1523095157903594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,3.4028509755007686e-06,3.4028509755007686e-06,1.0,8.606307210148993,4.653066970206596,3.1564409926130965,3.1564409926130965,3.1561809294932597,0.0,0.0,0.3131696493239016,1.3805368655436747,0.08180777617805712,1.4672807036219417,0.08301667687860695,0.015139412650888836,0.37381820018227035,0.0,0.0,0.0,0.0,0.977678577642183,348.6589207004856,18.4315242767334,500.1178283691406,500.1178283691406,1.1832327842712402,0.6909549236297607,0.25,3.9867820739746094,0.4250326454639435,0.2760029733181,9.543074973513098e-05,0.0,4.950629305195164,3.233176938585333,0.34691596981570527,0.4758813775874473,0.29168158689060725,0.15770911848222888,0.43596684368881017,0.24827230902942451,0.15613061511838758,97.73511025145814,158.40121971343623,0.2442215511733284,23.099609479799376,97.73510829494236,120.84758857617832,145.00168003437454,177.3333441752576,23.18476595197405,70.31820584082789,185.96626414423403,0.6466814572273624,0.8289123310539217,0.24309699232998047,-0.3786801950521014,0.7961212984152569,0.7105509044000105,0.709453122038499,0.5555961052350546,0.95010481331604,0.9865738268252542,0.9958562539476914,0.45010481331604,0.18657382682525414,0.04585625394769144,0.005651459263976449,0.566444999089144,0.510989010989011,0.489010989010989,0.7225274725274725,0.45313513733364724,0.43587916933900706,0.43016055119889124
631,3.3890430925971575e-06,3.3890430925971575e-06,1.0,8.612938494295687,4.653173201792949,3.1630827220710547,3.1630827220710547,3.1628781911489128,0.0,0.0,0.31313227801709564,1.3897772060858238,0.08224779870864507,1.4591733056145746,0.08203423889102163,0.01468157789015488,0.3776427652384784,0.0,0.0,0.0,0.0,0.9865958126815589,349.3585370038007,19.016605377197266,500.1178283691406,500.1178283691406,1.1817450523376465,0.6991977095603943,0.25,3.987189769744873,0.4252918064594269,0.2756578326225281,0.00012139830068346594,0.0,4.820847962353681,3.285407683333835,0.31850004211089006,0.47622708774901723,0.29224819428211934,0.1556239883239205,0.43815292297182856,0.2491235016165553,0.15454996961194115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,3.3752537616424635e-06,3.3752537616424635e-06,1.0,8.68232281143601,4.733997667157972,3.1505413442044645,3.1505413442044645,3.1503575428112134,0.0,0.0,0.31126534052797267,1.394285327679402,0.08263825000943364,1.461389589954067,0.08270711210128423,0.015084816658919727,0.38272180267282435,0.0,0.0,0.0,0.0,1.0116553612657495,346.1123195338894,17.04637336730957,500.1178283691406,500.1178283691406,1.184383511543274,0.6998549103736877,0.25,3.987039566040039,0.4275071918964386,0.2778679430484772,0.00012659181087313294,0.0,5.41930726573274,3.444367574678885,0.364426594436111,0.4789932676263758,0.2929437466569849,0.1551666539665815,0.43986621176874313,0.2492944449186325,0.1536022750912486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,3.3614831201030383e-06,3.3614831201030383e-06,1.0,8.653054649765426,4.734638317211254,3.1207024084555135,3.1207024084555135,3.1204455349896407,0.0,0.0,0.3137939926740286,1.3861832650932107,0.0814286516727628,1.467025502307995,0.08181975620823938,0.014514728336016068,0.3789072648898975,0.0,0.0,0.0,0.0,1.0021718160526172,344.1646448083826,16.013586044311523,500.1178283691406,500.1178283691406,1.1897820234298706,0.7084437012672424,0.25,3.987912178039551,0.427181601524353,0.28144559264183044,0.00014541828531067577,0.0,6.610259442716031,3.9339147653128648,0.4048774031633933,0.47844399793727976,0.2928833623190184,0.1573204335731429,0.43788844508093755,0.2482143036417059,0.15515931252692197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,3.3477313052589245e-06,3.3477313052589245e-06,1.0,8.593484427477863,4.644828951036608,3.1560897440523714,3.1560897440523714,3.155857414812655,0.0,0.0,0.3113003961137823,1.3683133350836265,0.08144465843970711,1.457650816118395,0.08484713592239328,0.015638168171249533,0.3761767181190285,0.0,0.0,0.0,0.0,0.9749236992887549,347.8143912650443,16.814903259277344,500.1178283691406,500.1178283691406,1.1872466802597046,0.7004390954971313,0.25,3.9805736541748047,0.4256277084350586,0.27763238549232483,0.00010711614766188171,0.0,4.820603853947407,3.289314319958558,0.3176551279431383,0.4766023231519235,0.29199115488980265,0.15755131961526098,0.4370138709609573,0.24803300242166262,0.15568618919398333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,3.333998454202477e-06,3.333998454202477e-06,1.0,8.697834414404792,4.733844318905392,3.166521117493913,3.166521117493913,3.1663157553286165,0.0,0.0,0.3129185647577853,1.3858073337658032,0.08223535442674482,1.4642925004701357,0.08321945802182765,0.016033604036311846,0.3750282590453689,0.0,0.0,0.0,0.0,0.9810055123793112,349.1779686180321,18.942466735839844,500.1178283691406,500.1178283691406,1.183193564414978,0.6999173164367676,0.25,3.9862027168273926,0.42376017570495605,0.2759888172149658,0.00010387020379333985,0.0,5.042656877556363,3.3581077118177673,0.3340598431822941,0.47435126352954554,0.29121548340127273,0.15739912902181213,0.4365547742392566,0.24788894282804952,0.15600684587214445,91.726713348221,153.3496370822278,0.23574995722630135,10.8038267827296,91.72671486511977,117.53247726600968,140.63937006537864,172.91252034079446,28.80979319981166,65.37406329960785,175.20302415930706,0.644381931449276,0.8316259633747168,0.23785668135046864,-0.3868685258189934,0.7994473118538554,0.7175528640529901,0.7128470016850776,0.5488605555286059,0.9506855813311369,0.9866215754020092,0.9958993314680248,0.4506855813311369,0.1866215754020092,0.04589933146802483,0.006815590325515542,0.5591560750462304,0.45604395604395603,0.5439560439560439,0.7069597069597071,0.4468089505866334,0.43074423340814455,0.42571072816685007
636,3.3202847038370027e-06,3.3202847038370027e-06,1.0,8.646766198647988,4.705138941068907,3.1457820003097123,3.1457820003097123,3.1455211897154114,0.0,0.0,0.31392670644296183,1.3808118555996869,0.0820778783511471,1.459232452753428,0.08314572345163371,0.014550062859229542,0.37819551736921875,0.0,0.0,0.0,0.0,0.982132916514938,348.39458651156036,17.690837860107422,500.1178283691406,500.1178283691406,1.1869122982025146,0.7060258388519287,0.25,3.989292621612549,0.42594438791275024,0.2787812352180481,0.0001421723414421339,0.0,5.44501524035995,3.354723157109441,0.38389095181161104,0.4769894851220621,0.2923047292876888,0.1568881649826024,0.4373225440850129,0.24816103319864016,0.15545870806719805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,3.306590190875389e-06,3.306590190875389e-06,1.0,8.633751160389668,4.694034666628451,3.143657607001227,3.143657607001227,3.143432262781504,0.0,0.0,0.3116855162221032,1.3824041985176705,0.08217399466682125,1.4642048462017163,0.08252257763131245,0.016660815293623787,0.3783296991038967,0.0,0.0,0.0,0.0,1.0084241097037856,350.2546840358425,18.039758682250977,500.1178283691406,500.1178283691406,1.1856260299682617,0.695199728012085,0.25,3.991116523742676,0.4261317849159241,0.27684733271598816,0.0001324345098365083,0.0,6.1916835912176085,3.962295776283419,0.3600616507756294,0.4774186522574038,0.29157913053357926,0.15670416484007965,0.4378659080814671,0.24792522030907707,0.15532710544160894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,3.292915051838746e-06,3.292915051838746e-06,1.0,8.642914965346053,4.68026775927157,3.1648055798298604,3.1648055798298604,3.164622132842605,0.0,0.0,0.3129017312784453,1.3983613639264494,0.0829064228848831,1.458404718218623,0.08069703889054221,0.01495004933629487,0.3831210986182496,0.0,0.0,0.0,0.0,1.0057141748634544,348.55602367504224,17.899372100830078,500.1178283691406,500.1178283691406,1.1829195022583008,0.699869692325592,0.25,3.9903225898742676,0.42538389563560486,0.2763005793094635,0.00010711614766188171,0.0,5.528570299212997,3.619269838204255,0.34535157512251125,0.47649788614865896,0.2914357676699355,0.15637601469014142,0.43867968546377645,0.2479560141627853,0.15492217444084785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,3.2792594230550495e-06,3.2792594230550495e-06,1.0,8.562951410138929,4.617837880108808,3.1521228841833167,3.1521228841833167,3.1519179537489608,0.0,0.0,0.31169327771341476,1.3876098942112278,0.08222159239891413,1.4473361807900507,0.08150668975871962,0.01512364239582943,0.3782154148494875,0.0,0.0,0.0,0.0,0.9977762280283747,352.53346128721495,19.165752410888672,500.1178283691406,500.1178283691406,1.183000922203064,0.6992873549461365,0.25,3.991152286529541,0.4255063235759735,0.2760108709335327,0.0001272409996468413,0.0,5.51200788568806,3.633169915225055,0.34086271453664135,0.47655904856888026,0.2920051571485159,0.15577320230973735,0.4384277334084382,0.24809482613125364,0.1549420421187942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,3.2656234406577707e-06,3.2656234406577707e-06,1.0,8.57470161850388,4.59973380372331,3.185674486933528,3.185674486933528,3.1854047324206376,0.0,0.0,0.3123671041952597,1.3677446165600338,0.08164560392096236,1.4500123326842849,0.08124282472842448,0.014031176807711253,0.37335391060726064,0.0,0.0,0.0,0.0,0.9710581753704999,354.36773846600505,19.543764114379883,500.1178283691406,500.1178283691406,1.1821205615997314,0.6963173151016235,0.25,3.989292621612549,0.42380475997924805,0.27362820506095886,0.00012399505577829944,0.0,4.562183836021939,3.080435032780106,0.32478936765815747,0.4745936313190976,0.29041239377614614,0.15748443595460943,0.43707135078069326,0.24741605165842417,0.15598328411579132,93.86365877927004,155.7404003103026,0.24386951135761795,17.024808611188615,93.86365883140228,120.53341218351184,143.57752174036767,175.53548658063636,31.76335253034319,67.6656178910603,176.78212439495584,0.6496202684928858,0.8267876699663308,0.24318108859936627,-0.38380129576099375,0.792614163695326,0.7101873983368229,0.7087288123577913,0.5540188204114531,0.9509071970080326,0.9867425038627041,0.9958868753175669,0.4509071970080326,0.18674250386270408,0.045886875317566966,0.006211986034579312,0.5661559125972683,0.4835164835164835,0.5164835164835165,0.717032967032967,0.4508598557785972,0.43425496012627424,0.4288951361981722
641,3.252007240584526e-06,3.252007240584526e-06,1.0,8.72843734638111,4.7853931865176635,3.1528879500724174,3.1528879500724174,3.152683032525552,0.0,0.0,0.31095303715886297,1.361663454287761,0.08128407889524021,1.4563328672099758,0.08408745921946861,0.015370586786318469,0.3720550102156562,0.0,0.0,0.0,0.0,0.9850538695180738,349.61571605785474,18.831798553466797,500.1178283691406,500.1178283691406,1.1842128038406372,0.6951836943626404,0.25,3.9841928482055664,0.422830194234848,0.27633264660835266,0.00011555560172009057,0.0,4.254734116631585,2.9728150416064905,0.3012924050915719,0.47355165594332926,0.2889049423707498,0.1593888973867571,0.4346562325954437,0.24596893465196765,0.1580202728509903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,3.2384109585757236e-06,3.2384109585757236e-06,1.0,8.614674297538963,4.671467214017301,3.141438593735566,3.141438593735566,3.1412495471335746,0.0,0.0,0.3128614135690638,1.3861176870964669,0.08183752342655852,1.4753740929268502,0.08732932433485985,0.01679477614124079,0.3734352250356932,0.0,0.0,0.0,0.0,0.996128307806479,351.10397091427365,20.12480354309082,500.1178283691406,500.1178283691406,1.185523271560669,0.7006192803382874,0.25,3.978928565979004,0.42607536911964417,0.28159287571907043,0.00012399505577829944,0.0,5.034877580565375,3.4995166578808345,0.30494503552798047,0.47755893823262807,0.29059168938043956,0.15696150265835426,0.4369036225048271,0.2470893308117583,0.15620705767257795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,3.2248347301732064e-06,3.2248347301732064e-06,1.0,8.58221487096838,4.641514571937355,3.144523594830487,3.144523594830487,3.144384802998723,0.0,0.0,0.31134545239242345,1.3869184706662152,0.08158897548108487,1.4617593449515265,0.08299872369782345,0.016698587264211195,0.37210555898176656,0.0,0.0,0.0,0.0,1.0130615057172,351.06534225876266,19.543764114379883,500.1178283691406,500.1178283691406,1.184759259223938,0.7063440084457397,0.25,3.9892497062683105,0.42374876141548157,0.2788946032524109,9.867669360367284e-05,0.0,6.123886323458439,3.772599379758577,0.3839533948716381,0.4746678415182474,0.2897158136238923,0.15786965352457924,0.4365544383590286,0.24650413764489665,0.1566914328046747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,3.2112786907189053e-06,3.2112786907189053e-06,1.0,8.634525582597062,4.671371021786252,3.166202686928414,3.166202686928414,3.1660480821454846,0.0,0.0,0.31246226703798446,1.3812169513186894,0.081917685028669,1.4607048195761603,0.08552958504170985,0.016604747522521664,0.3777822264142939,0.0,0.0,0.0,0.0,1.0017213096489777,354.8476933659734,21.46462631225586,500.1178283691406,500.1178283691406,1.1802363395690918,0.6972435116767883,0.25,3.9857163429260254,0.42385566234588623,0.2758171260356903,0.00013178532106279992,0.0,5.417333696339582,3.5061716276246147,0.35278647686154413,0.47507891864389984,0.28910074926711415,0.1560508733665621,0.43782225170650996,0.24693928820055885,0.155844677541707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
