epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
486,5.276130155522541e-06,5.276130155522541e-05,1.0,8.203917567794388,4.89039168486724,2.9415132290608175,2.9415132290608175,2.9415132290608175,0.0,0.0,0.21429505299877477,1.5921944444243972,2.4176818680118872,146.95973700446052,0.4998939335346222,60.199031829833984,500.1178283691406,1.0080691208858916,0.5093022828209403,0.25,4.0,1.0080691208858916,0.5093022828209403,0.07503009081956451,0.0001860159754896597,9.31635854373107,0.7559717297554016,0.9188554491320977,1.008954247912845,1.0051721946613208,1.0040128875423122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,5.260366000308399e-06,5.260366000308399e-05,1.0,8.269458293914795,4.945918534253095,2.954818648260993,2.954818648260993,2.954818648260993,0.0,0.0,0.21602427194247376,1.5735752324800234,2.318212609033327,150.08249994226404,0.4998939335346222,62.10995101928711,500.1178283691406,1.0078690929674015,0.49368147821594927,0.25,4.0,1.0078690929674015,0.49368147821594927,0.06857424225845278,0.00028723055038844513,7.8577163283889355,0.6292083694322689,0.9199247792696437,1.008706047728255,1.0052234111605465,1.0036037677043192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,5.244599249495875e-06,5.244599249495875e-05,1.0,8.275854007617847,4.955260302569415,2.9480780910801245,2.9480780910801245,2.9480780910801245,0.0,0.0,0.21538266257659808,1.5933495308901813,2.3360528720391764,146.88826731089,0.4998939335346222,59.730560302734375,500.1178283691406,1.007553590619322,0.4994216631258587,0.25,4.0,1.007553590619322,0.4994216631258587,0.07102254075938287,0.0009546996389101653,6.80405826987447,0.5762059148904439,0.9153143767974999,1.0083655843863617,1.0049232244491577,1.0037077600891526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,5.228830060264296e-06,5.228830060264296e-05,1.0,8.32634097176629,4.966867910849081,2.98912264205314,2.98912264205314,2.98912264205314,0.0,0.0,0.2153454676673219,1.5825705947102726,2.299139187142656,147.70787068959828,0.4998939335346222,64.08153533935547,500.1178283691406,1.0077817352577703,0.4962014803650366,0.25,4.0,1.0077817352577703,0.4962014803650366,0.06790130211182843,7.933034248823722e-05,7.296490248796102,0.7194518893957138,0.9013975397946402,1.008618503003507,1.0050826427098867,1.0037656088133116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,5.2130585898173e-06,5.2130585898173e-05,1.0,8.108819716685527,4.7958108025628166,2.9485461260821366,2.9485461260821366,2.9485461260821366,0.0,0.0,0.21518281947922063,1.5533352703661532,2.2996027791822278,144.53433681178737,0.4998939335346222,59.26573181152344,500.1178283691406,1.00727146976173,0.49219143371850815,0.25,4.0,1.00727146976173,0.49219143371850815,0.06816117737170369,0.0003392056023634971,7.9734878314507975,0.6149708240016086,0.922873046651441,1.0080360319163348,1.004817387542209,1.0035465536890804,94.92467586810773,161.03786299948106,0.2163019606080934,17.178167867136526,94.924676825248,108.76236763499476,125.70108374659301,153.71026584315382,7.976396833147321,62.92104789083318,197.90524026621944,0.41158014311368585,0.8623541258780106,-0.667294727843359,-0.667294727843359,0.8653155590918076,0.7955578541138235,0.7724989023094364,0.5703083011396566,0.8746499064631499,0.9539858698284194,0.984365524438511,0.3746499064631499,0.15398586982841933,0.03436552443851104,0.27583406369934493,0.09295184298666484,0.6043956043956044,0.3956043956043956,1.0,1.0529155090123743,0.9272552111319133,0.9288463983889464
491,5.197284995381264e-06,5.1972849953812644e-05,1.0,8.231154454720986,4.900645191605027,2.9648358950743803,2.9648358950743803,2.9648358950743803,0.0,0.0,0.21529695311108152,1.5592459601324957,2.3030519582129814,147.31602807947107,0.4998939335346222,59.03467559814453,500.1178283691406,1.0072896837719403,0.49545985003154863,0.25,4.0,1.0072896837719403,0.49545985003154863,0.06943046285151548,0.0005936098041361199,7.825903004891163,0.6325485577454438,0.9191724511088237,1.0080436661436751,1.0048663132899516,1.0036311085159715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,5.181509434203741e-06,5.181509434203741e-05,1.0,8.151574573001346,4.8289883974436165,2.9586447702871785,2.9586447702871785,2.9586447702871785,0.0,0.0,0.21559801456090566,1.5502100441906903,2.2296265685880505,149.27024057749156,0.4998939335346222,62.35304260253906,500.1178283691406,1.0074748176668422,0.494872194519191,0.25,4.0,1.0074748176668422,0.494872194519191,0.06812835102308787,0.0002844950213371266,7.5095262624122,0.6427329716247481,0.9144109829082226,1.0083191620336998,1.0047410919859603,1.0034692867382153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,5.1657320635518906e-06,5.16573206355189e-05,1.0,8.193229056693411,4.867994701540148,2.957873453965058,2.957873453965058,2.957873453965058,0.0,0.0,0.2164901301667497,1.5661921823346936,2.2954417209367493,148.86220282477302,0.4998939335346222,59.730560302734375,500.1178283691406,1.0066970343425885,0.5028838441137367,0.25,4.0,1.0066970343425885,0.5028838441137367,0.06894353868038079,0.0006100229784440311,7.090082647832665,0.553833572244322,0.9218861613110221,1.0074422085607373,1.0043013611355343,1.0030839636519149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,5.149953040710907e-06,5.1499530407109065e-05,1.0,8.20641753480241,4.865878904188001,2.9737917152610986,2.9737917152610986,2.9737917152610986,0.0,0.0,0.2165281490699665,1.5630744566788544,2.2968306702536507,149.67116773450698,0.4998939335346222,60.43464279174805,500.1178283691406,1.0067753751858513,0.48868975911049556,0.25,4.0,1.0067753751858513,0.48868975911049556,0.06497975708502024,0.0006100229784440311,8.427836078244287,0.5978079182473389,0.9290674483108983,1.007478715600194,1.004508105484215,1.0033933471988987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,5.13417252298246e-06,5.13417252298246e-05,1.0,8.2294434985599,4.898276741440232,2.9607956409454346,2.9607956409454346,2.9607956409454346,0.0,0.0,0.21660680666163162,1.5810970744571171,2.278062656119063,148.66770543278875,0.4998939335346222,59.96433639526367,500.1178283691406,1.0070761489129874,0.49548383524394657,0.25,4.0,1.0070761489129874,0.49548383524394657,0.06658004158004158,0.00037750300908195644,5.6504384939735,0.5047764635166606,0.9106659661803183,1.0079285389668233,1.0043367469632947,1.002938612087353,95.2513538821713,163.93285186768549,0.21412879050873632,4.345729408683358,95.2513512158845,108.66342160699679,124.93255945143048,152.70059631865064,8.087569100516182,61.99953395636507,201.76507701044497,0.4123719978733502,0.8629212378770339,-0.667623276653363,-0.667623276653363,0.8663361161446321,0.7929129975978212,0.7656282845549323,0.5849488014541958,0.8709770047207717,0.950865831942245,0.9823769288627077,0.37097700472077166,0.150865831942245,0.03237692886270771,0.28382487501633946,0.10064050777759444,0.6263736263736264,0.37362637362637363,1.0,1.0513145706647045,0.9195920570374845,0.9203358649552523
496,5.1183906676831195e-06,5.1183906676831197e-05,1.0,8.356731749869681,5.036340919700828,2.9461805756027633,2.9461805756027633,2.9461805756027633,0.0,0.0,0.21657218401496475,1.600336007169775,2.414283597791517,149.00503581279034,0.4998939335346222,60.199031829833984,500.1178283691406,1.0080015688959318,0.5069623532268661,0.25,4.0,1.0080015688959318,0.5069623532268661,0.07338603785972207,0.0003911806543385491,6.624443444045815,0.5466899692609504,0.9174738264612514,1.0089215491269086,1.0050839153495994,1.0033570721342757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,5.1026076321427935e-06,5.1026076321427926e-05,1.0,8.358155534074113,5.0426965339763745,2.942652128838204,2.942652128838204,2.942652128838204,0.0,0.0,0.21519781810206337,1.5950369512712634,2.4228530155645833,149.15014937117294,0.4998939335346222,59.96433639526367,500.1178283691406,1.007769330081676,0.5036380733261386,0.25,4.0,1.007769330081676,0.5036380733261386,0.07171189408031513,0.0003392056023634971,8.097654851707253,0.6131946174679576,0.9242750365757222,1.0085476169715057,1.0053321477529165,1.0036973598841075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,5.086823573703149e-06,5.0868235737031487e-05,1.0,8.166571423814103,4.825553004806106,2.9726139854740454,2.9726139854740454,2.9726139854740454,0.0,0.0,0.2147875218778043,1.573537233713511,2.3548006302601583,150.83804362529034,0.4998939335346222,59.96433639526367,500.1178283691406,1.0072186645416725,0.5010803717433757,0.25,4.0,1.0072186645416725,0.5010803717433757,0.06787394682131524,0.00045409782251887515,7.037152879946941,0.5675652164059717,0.9193473232586286,1.0079480135763013,1.0048783115438513,1.0036622285842896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,5.0710386497160555e-06,5.071038649716056e-05,1.0,8.364783428810739,5.04125266461759,2.9496365882254936,2.9496365882254936,2.9496365882254936,0.0,0.0,0.21441101786252614,1.601457057772456,2.3749849957388802,149.12725479538375,0.4998939335346222,59.03467559814453,500.1178283691406,1.0075705860422774,0.5049784185305343,0.25,4.0,1.0075705860422774,0.5049784185305343,0.06983805668016195,0.0006647335594704016,6.955587461188033,0.5945317582101435,0.914524580198637,1.0083999359929883,1.0049517992380503,1.003331100618517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,5.055253017542009e-06,5.0552530175420086e-05,1.0,8.353712996921024,5.019383095406197,2.9605002854321456,2.9605002854321456,2.9605002854321456,0.0,0.0,0.21556009714667862,1.5996972354682717,2.312656544350289,147.51810352222338,0.4998939335346222,59.49768829345703,500.1178283691406,1.0075435576125424,0.49720580016569776,0.25,4.0,1.0075435576125424,0.49720580016569776,0.06918973629499946,0.0004349491191596455,7.18502210120897,0.6787210457228325,0.9055366794754007,1.0083276097838942,1.004998426179628,1.0038543649621912,92.23237069098504,157.78917061282965,0.21371982186594304,6.481053740113646,92.23236883985682,106.35723070158146,122.95103303442083,150.86518384532963,12.676334926060267,61.623752978420995,190.17593450131625,0.3938669592510502,0.8581436482238144,-0.6621517230775765,-0.6621517230775765,0.8605767097363197,0.7898006581744405,0.7664708220977372,0.5722854971399862,0.875509202611746,0.9537437240309347,0.983889804376196,0.37550920261174603,0.15374372403093461,0.03388980437619604,0.2792005331493311,0.09978764027848909,0.6758241758241759,0.3241758241758242,1.0,1.0614368579872362,0.9221126965277797,0.9201827663314212
501,5.039466834548568e-06,5.039466834548568e-05,1.0,8.217352248526907,4.914415449709506,2.933466627791121,2.933466627791121,2.933466627791121,0.0,0.0,0.2143723698886665,1.579385164621714,2.403972873816619,143.82132514747414,0.4998939335346222,53.64680099487305,500.1178283691406,1.0075834481717167,0.5097665014094653,0.25,4.0,1.0075834481717167,0.5097665014094653,0.0738182514498304,0.0005306926359557938,7.202732321378347,0.543265192089854,0.9245751240154525,1.0084011393624384,1.004940161833892,1.0036853616302077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,5.023680258108778e-06,5.023680258108777e-05,1.0,8.27235189644066,4.943933164751208,2.962448906254124,2.962448906254124,2.962448906254124,0.0,0.0,0.21666628565337206,1.5590159409754984,2.24671101731223,149.84944132212047,0.4998939335346222,58.57526397705078,500.1178283691406,1.0070402256156368,0.4952398208235222,0.25,4.0,1.0070402256156368,0.4952398208235222,0.06717912244228033,0.0007358573148046832,6.71016551352836,0.608811625757733,0.9092702520481338,1.007731328139434,1.0048168156598065,1.0036965028659717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,5.007893445599611e-06,5.007893445599611e-05,1.0,8.306886428111309,4.968632221221924,2.9660131802430025,2.9660131802430025,2.9660131802430025,0.0,0.0,0.21611846620972092,1.5910573327863538,2.312951796763652,144.45920665844068,0.4998939335346222,56.995296478271484,500.1178283691406,1.0073577751916802,0.49858353920134735,0.25,4.0,1.0073577751916802,0.49858353920134735,0.06776179013021118,0.0006045519203413941,7.732893822966395,0.6706088563880405,0.9132784088672784,1.008081629469588,1.0050321462992076,1.003841216499741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,4.99210655440039e-06,4.99210655440039e-05,1.0,8.274020671844482,4.956660489778261,2.9446669269252466,2.9446669269252466,2.9446669269252466,0.0,0.0,0.2141298043566781,1.5958045302210628,2.3987966872550346,147.14551564809437,0.4998939335346222,56.773094177246094,500.1178283691406,1.008048207789092,0.5080574183673079,0.25,4.0,1.008048207789092,0.5080574183673079,0.07247784221468433,0.00036929642192800086,9.191820302525082,0.72482638987335,0.9211444125301022,1.0088234978753168,1.0055932579813778,1.004116886370891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,4.976319741891222e-06,4.976319741891222e-05,1.0,8.318782806396484,5.000135447527911,2.9495486826510042,2.9495486826510042,2.9495486826510042,0.0,0.0,0.21605332115212003,1.575426916818361,2.3089211405934513,147.51692364666914,0.4998939335346222,57.89284133911133,500.1178283691406,1.0076750980987892,0.496992616061337,0.25,4.0,1.0076750980987892,0.496992616061337,0.07051373235583762,0.0003173213699529489,7.488720173771317,0.6525946783052908,0.9128563141415065,1.0084940227302346,1.0050265176876172,1.0037772365518518,95.9907207279415,166.9286499778022,0.2128974249211598,0.9762408916766827,95.99071892041592,107.30528805511494,124.59773043381185,152.7732125341338,10.02785164969308,60.650845786397774,208.1773283585258,0.3970167208086227,0.8580597746177154,-0.6609351676876191,-0.6609351676876191,0.8615786060978085,0.7878263058587088,0.7643296853754465,0.6089886409094243,0.8705891428681634,0.9501586804982632,0.9812754869166268,0.37058914286816336,0.1501586804982632,0.03127548691662685,0.28238485753041287,0.10560985383393941,0.5934065934065934,0.4065934065934066,1.0,1.0564221855212044,0.9275918286907804,0.9288079914647144
506,4.960533165451435e-06,4.960533165451435e-05,1.0,8.234908400355158,4.934370272868389,2.9312317822430587,2.9312317822430587,2.9312317822430587,0.0,0.0,0.2122341378315075,1.5812391751521342,2.4534133253870785,146.56274661502323,0.4998939335346222,54.81184005737305,500.1178283691406,1.0087063001779593,0.5026096184783435,0.25,4.0,1.0087063001779593,0.5026096184783435,0.07612977349819455,0.0002653463179778969,9.893555579958734,0.8102152482480616,0.918106767410363,1.009661610062058,1.0055914279576894,1.0042748386795457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,4.944746982457993e-06,4.9447469824579926e-05,1.0,8.3216520644523,5.009887875737371,2.9378947889482654,2.9378947889482654,2.9378947889482654,0.0,0.0,0.21398927472733162,1.601860033499228,2.369020597354786,145.3680372495909,0.4998939335346222,55.45794677734375,500.1178283691406,1.0082266180704624,0.502008126726305,0.25,4.0,1.0082266180704624,0.502008126726305,0.07336688915636284,0.0003392056023634971,9.047160454698512,0.6800061337448455,0.9248376175983821,1.009012446210191,1.005675509169295,1.0045301205403097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,4.928961350283946e-06,4.928961350283946e-05,1.0,8.201253684791359,4.871160810058181,2.9632916257188127,2.9632916257188127,2.9632916257188127,0.0,0.0,0.21563555743243243,1.5644615759720673,2.2793890366683134,144.69755347999367,0.4998939335346222,54.598148345947266,500.1178283691406,1.0078386101978933,0.498268651003765,0.25,4.0,1.0078386101978933,0.498268651003765,0.0697122223438013,0.0004677754677754678,8.611072893078262,0.6459867477014258,0.9249818511906127,1.008645721383997,1.0052145719528198,1.0040593533902555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,4.9131764262968525e-06,4.9131764262968525e-05,1.0,8.489094527992043,5.1560113623335555,2.95969955341236,2.95969955341236,2.95969955341236,0.0,0.0,0.21445412007538048,1.5988505434345555,2.4054917709247485,142.24450642353779,0.4998939335346222,53.75168228149414,500.1178283691406,1.0076307501822843,0.5043632113346478,0.25,4.0,1.0076307501822843,0.5043632113346478,0.07373345004923952,0.0007303862567020462,8.463836868067045,0.6636618734211535,0.9215885320373951,1.0083092483314309,1.005473027358184,1.0042328093502972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,4.897392367857209e-06,4.8973923678572085e-05,1.0,8.267218795982567,4.945339112668424,2.950804259326007,2.950804259326007,2.950804259326007,0.0,0.0,0.21493627332352302,1.5867069444140873,2.38844798384486,142.12021265803156,0.4998939335346222,51.99626541137695,500.1178283691406,1.0079105544778668,0.5079609327861896,0.25,4.0,1.0079105544778668,0.5079609327861896,0.07441733231206915,0.0006291716818032608,7.754418128245586,0.5761145808406778,0.9257049889092037,1.008656643532418,1.005502191749779,1.0043379970498987,94.17643725217043,159.9247671628476,0.2190090775533704,4.372954861148373,94.17643591909886,108.46079234519696,124.87270515717962,152.23466040399313,5.546614510672433,64.9559484674025,189.6079983918563,0.40582645972650555,0.8614609937865356,-0.6717238024564702,-0.6717238024564702,0.8642351024880796,0.7910399845382873,0.7702601698351063,0.5723916754983741,0.8716627273331177,0.9522801348302087,0.9840355204313195,0.37166272733311767,0.15228013483020864,0.03403552043131952,0.28071340866281946,0.09993764209993979,0.6758241758241759,0.3241758241758242,1.0,1.0623610862991313,0.9215187999409634,0.921249701672203
511,4.881609332316881e-06,4.8816093323168815e-05,1.0,8.267659432179219,4.956550031094937,2.9401172689489417,2.9401172689489417,2.9401172689489417,0.0,0.0,0.21618449526864128,1.5847298873437416,2.3168070477408333,143.3602247495909,0.4998939335346222,53.5421257019043,500.1178283691406,1.0074571415595281,0.4971202336937269,0.25,4.0,1.0074571415595281,0.4971202336937269,0.0691979428821534,0.00023799102746471166,6.5712899984540165,0.5913702970420992,0.9100069701411402,1.0082934305474565,1.0047521752280157,1.003477431632377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,4.865827477017541e-06,4.865827477017541e-05,1.0,8.170675780322101,4.822442931097907,2.982470447952683,2.982470447952683,2.982470447952683,0.0,0.0,0.21639170396972346,1.5583224393226005,2.2960421265782536,143.15428574020797,0.4998939335346222,51.19013595581055,500.1178283691406,1.0069564265069482,0.4922212924732281,0.25,4.0,1.0069564265069482,0.4922212924732281,0.06738975817923186,0.0007960389539336908,6.928957536413863,0.5354686488170881,0.9227201716848413,1.0076153954944096,1.0048270386618536,1.0038116493740596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,4.850046959289094e-06,4.850046959289094e-05,1.0,8.24028477797637,4.917047088210647,2.953596733711861,2.953596733711861,2.953596733711861,0.0,0.0,0.2148387770395021,1.579656720161438,2.3143117782231926,148.15651599780932,0.4998939335346222,58.346900939941406,500.1178283691406,1.0079964418581773,0.5095355354773718,0.25,4.0,1.0079964418581773,0.5095355354773718,0.07401520954152534,0.00039938724149250467,6.590224014746176,0.49548307625023097,0.9248154425188664,1.0089170417270146,1.0050251902760685,1.0035858573140324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
