epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
441,6.1812752587188974e-06,6.1812752587188974e-06,1.0,9.320821555885109,5.065185959274705,3.37336058874388,3.37336058874388,3.394996965253675,0.0,0.0,0.3151885810736063,1.7243736853470673,0.09557002903641881,1.7666455378403534,0.016600231086281506,0.08619815166536215,0.0,0.0,0.0,0.0,2.381085782437711,114.55307707915435,8.099455833435059,89.66619110107422,257.4385986328125,1.0045660734176636,0.4757966697216034,0.25,4.0,1.0045660734176636,0.4757966697216034,0.04327059853375643,0.00017780938833570413,17.78023205576716,4.734236881539628,0.7337359340029513,1.0047297187753625,1.0041155782905784,1.0034268417873897,0.9606062479921289,0.0003287076015604308,0.039065046688994846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,6.166564156166613e-06,6.166564156166613e-06,1.0,9.289613517555031,5.0098544069238615,3.406976641835393,3.406976641835393,3.423065018009495,0.0,0.0,0.3153765950654004,1.7016690421748806,0.09679552268337559,1.7437078115102407,0.01625768218592212,0.08210447068149979,0.0,0.0,0.0,0.0,2.464067526765772,114.63099814750053,8.438567161560059,89.66619110107422,256.4349670410156,1.004251480102539,0.4722899794578552,0.25,4.0,1.004251480102539,0.4722899794578552,0.041697669329248274,0.0002598752598752599,15.56790440791362,4.155027394359176,0.7331029735609723,1.004397592029056,1.0038962074228235,1.003022499986597,0.9596815882502375,0.00033989233260571554,0.039978519937879334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,6.151843916352021e-06,6.151843916352021e-06,1.0,9.200817855628761,4.900926783278182,3.4243573949143693,3.4243573949143693,3.467962155470977,0.0,0.0,0.314924078213202,1.705253452868075,0.09457127468006031,1.7506446032910734,0.01689595907825876,0.08986944554222596,0.0,0.0,0.0,0.0,2.4821720574353194,111.49731672132337,7.819656848907471,85.89495086669922,250.49464416503906,1.0042932033538818,0.47501105070114136,0.25,4.0,1.0042932033538818,0.47501105070114136,0.042201006674690886,0.0003911806543385491,18.410282144675385,4.84915550576674,0.7366061276160718,1.00444677713755,1.0038910234296643,1.0031250457505922,0.9601916848002253,0.00033842559433479264,0.039469886822877706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,6.137114686021744e-06,6.137114686021744e-06,1.0,9.219957274359626,4.988741037007925,3.360358669951155,3.360358669951155,3.366198526846396,0.0,0.0,0.31411743566796585,1.6970022272419285,0.09555439530192195,1.7365111177032058,0.016484158239453227,0.09298699316442818,0.0,0.0,0.0,0.0,2.440691422771763,109.95950338002798,6.6754560470581055,84.89423370361328,248.54525756835938,1.0047147274017334,0.4755755364894867,0.25,4.0,1.0047147274017334,0.4755755364894867,0.042983367983367986,0.0003501477185687712,19.036586555274756,4.839575529098511,0.7457750361365317,1.004822308952744,1.0044533755328204,1.003805837115726,0.9600648783348702,0.00033766568073612715,0.03959745606659232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,6.122376612012029e-06,6.122376612012029e-06,1.0,9.12792561505292,4.856281383617504,3.3938419045628727,3.3938419045628727,3.4153694913193986,0.0,0.0,0.3155037382164517,1.7103314883000142,0.09606089503378482,1.7588559743520376,0.01660589096010537,0.08304179844924726,0.0,0.0,0.0,0.0,2.508840245169562,112.23202576508393,7.403501987457275,85.89495086669922,253.4473876953125,1.0040615797042847,0.47895482182502747,0.25,4.0,1.0040615797042847,0.47895482182502747,0.040874275084801404,0.0006401137980085349,15.234375322187269,3.9448059040146903,0.7410588999819708,1.0041366171192478,1.0038908236735575,1.0033765870171625,0.9596883251860335,0.00032449549699604914,0.039987172276989835,85.34173546256599,135.51287037799065,0.21954482021079008,-19.08395817515614,85.34173504783035,109.89492407976758,142.0227968735073,186.17971093340807,42.37618037632534,56.776375940603806,171.98717598293138,0.43983339827767615,0.7290503114027959,-0.582560868588432,-0.582560868588432,0.6807842261345379,0.7109286913737611,0.723415106692878,0.6225054563841019,0.8830050079179533,0.9643467099243348,0.9890777245152262,0.38300500791795333,0.16434670992433476,0.039077724515226286,0.025241020783823804,6.428649490743816e-06,0.5274725274725275,0.4725274725274725,0.9990842490842491,1.3567164198874118,1.2425999977922702,1.182499484537722
446,6.107629841247285e-06,6.107629841247285e-06,1.0,9.411619959650812,5.158293427647771,3.3893922986211003,3.3893922986211003,3.4087066843702987,0.0,0.0,0.31727363451107127,1.6784680211866223,0.09652958246501717,1.723324898126963,0.015682885045739444,0.07444584213599965,0.0,0.0,0.0,0.0,2.245797965977643,118.05560653274124,7.789170265197754,92.51249694824219,264.5750732421875,1.0039228200912476,0.46279704570770264,0.25,4.0,1.0039228200912476,0.46279704570770264,0.04055968924389977,0.00022704891125943758,12.764733614148321,3.650209114358232,0.7140395385680144,1.00418141725901,1.003195103761312,1.0021952648420591,0.9601655505798958,0.0003118278239255872,0.03952262389498788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,6.092874520738624e-06,6.092874520738624e-06,1.0,9.10811895937533,4.857180079898319,3.3837021685935356,3.3837021685935356,3.3998701250230945,0.0,0.0,0.31639082770089844,1.6882581002003438,0.09714833848379753,1.7253961530891624,0.016199450939893723,0.08495923333071373,0.0,0.0,0.0,0.0,2.354850756155478,120.57316032615867,8.774721145629883,94.70636749267578,268.7414855957031,1.0042593479156494,0.4730912744998932,0.25,4.0,1.0042593479156494,0.4730912744998932,0.042370609475872636,0.00033373454426086004,15.333620564357654,4.42977455016729,0.7111070714463803,1.0044460038881045,1.0037603088327356,1.0028895655193844,0.9596212699606612,0.0003198998491751735,0.040058827329729055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,6.078110797582384e-06,6.078110797582384e-06,1.0,9.208080987672549,4.906285466374578,3.433821272205662,3.433821272205662,3.4611614201519942,0.0,0.0,0.31658604177268773,1.6918710019137408,0.09703468088362668,1.7253453924849227,0.016057491906591365,0.08505775482469313,0.0,0.0,0.0,0.0,2.391568837939082,119.41114250389305,8.790200233459473,94.33715057373047,265.610595703125,1.0040169954299927,0.4723608195781708,0.25,4.0,1.0040169954299927,0.4723608195781708,0.04150071123755334,0.0006729401466243571,15.092740342423722,4.013710510086369,0.7340635021193366,1.0041657444593068,1.0036124409856022,1.0029581463014758,0.9606659138524855,0.0003003272821031813,0.03903375596210763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,6.063338818958673e-06,6.063338818958673e-06,1.0,9.153579196414432,4.894325204797693,3.38289323368588,3.38289323368588,3.4104945530762545,0.0,0.0,0.3157496798682857,1.7046900439906765,0.09554406356167149,1.7482112742759086,0.01725203639550789,0.0972528730493945,0.0,0.0,0.0,0.0,2.537454137930999,118.30795803585568,8.405668258666992,91.0782241821289,268.7414855957031,1.0046595335006714,0.4812074303627014,0.25,4.0,1.0046595335006714,0.4812074303627014,0.044873618557829086,0.00042127147390305284,20.5738637350701,4.97378348982012,0.7582474758330476,1.0047973313847103,1.0043148607821077,1.0035400712812268,0.960194077040698,0.0003059543834407688,0.03949997121015111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,6.048558732129899e-06,6.048558732129899e-06,1.0,9.127316706889385,4.885406519915606,3.3612031550020784,3.3612031550020784,3.3765900650539913,0.0,0.0,0.3168829059278643,1.7199950411513045,0.09559332257187045,1.7537297139296661,0.016989171932879334,0.09466715282886415,0.0,0.0,0.0,0.0,2.483548367345655,122.91396991626637,9.000370025634766,95.07704162597656,277.27227783203125,1.004659652709961,0.47175082564353943,0.25,4.0,1.004659652709961,0.47175082564353943,0.04299431009957326,0.00019148703359229676,19.499981264810305,4.9422920072400895,0.7465488843233425,1.0048427517349656,1.0041477809081207,1.0034180782936715,0.9602899229204332,0.0003031731163925567,0.03940689946348603,84.9943162897131,138.52600000883066,0.21432062747956404,-17.350410314706657,84.99431644889937,111.59988620617042,142.72478687094892,186.02093913532275,33.45664051600865,56.59078204724216,172.49039558742356,0.4500022477228976,0.7412926389106139,-0.5936798720772534,-0.5936798720772534,0.6974303075663411,0.7207163468068446,0.7302053870022919,0.6149193466141254,0.8836543015165185,0.9643745674054613,0.9891677256080966,0.38365430151651847,0.1643745674054613,0.03916772560809667,0.031140378133163046,1.5000182145068905e-05,0.5384615384615384,0.46153846153846156,0.9990842490842491,1.3534063258832627,1.2390441773356973,1.1783083384999862
451,6.033770684439297e-06,6.033770684439297e-06,1.0,9.234652184151315,4.993223731582229,3.3564044978167558,3.3564044978167558,3.358361005783081,0.0,0.0,0.3163123984594603,1.728928056923119,0.09500533120857703,1.7612553061665714,0.017400580055608943,0.10630354169454123,0.0,0.0,0.0,0.0,2.5502210984358915,117.1990022401552,7.865609169006348,89.31660461425781,265.610595703125,1.00492525100708,0.48457071185112,0.25,4.0,1.00492525100708,0.48457071185112,0.045554765291607395,0.00016686727213043002,25.014974539344376,5.962002440078838,0.7616626620706088,1.0051184280498608,1.004403046659521,1.0035322453524615,0.9612807776476886,0.0002835752517991775,0.038435641273453426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,6.01897482330947e-06,6.01897482330947e-06,1.0,9.115406010601971,4.90479986087696,3.33737233522776,3.33737233522776,3.3519734047554635,0.0,0.0,0.3134176586125348,1.6998747780516341,0.09474190425228428,1.743527492961368,0.017065883211388782,0.09837470425141824,0.0,0.0,0.0,0.0,2.4782522497950374,119.03352974556587,7.281607151031494,91.0782241821289,270.8492736816406,1.0046932697296143,0.4808562099933624,0.25,4.0,1.0046932697296143,0.4808562099933624,0.04641645694277273,0.0006674690885217201,19.269920420002293,5.0366580228547795,0.7386259043588629,1.0048125869519002,1.0044386612402427,1.0035264169847644,0.9617613554000854,0.0002737616002402344,0.037964883084232744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,6.004171296240908e-06,6.004171296240908e-06,1.0,9.075862343246872,4.830872896555308,3.380794821558772,3.380794821558772,3.3973246200664624,0.0,0.0,0.31547076718227285,1.6751547794084292,0.09522041315967972,1.7227756687112756,0.01653655371754556,0.09082884447196045,0.0,0.0,0.0,0.0,2.454127885199882,118.91541207803262,7.958326816558838,91.0782241821289,268.7414855957031,1.0044595003128052,0.47304365038871765,0.25,4.0,1.0044595003128052,0.47304365038871765,0.04201772622825255,0.0003036437246963563,16.07138331516369,4.38785555878201,0.7269771075249025,1.0046006537772514,1.004101505150666,1.0033353212717417,0.9615788846402555,0.0002647950577493002,0.03815632348729146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,5.989360250810525e-06,5.989360250810525e-06,1.0,9.19156092566413,4.947880049009581,3.3733031814162797,3.3733031814162797,3.387481573465708,0.0,0.0,0.3152278114009548,1.697720869167431,0.09626991946149517,1.7306272564707577,0.01656329589014923,0.09185324282058187,0.0,0.0,0.0,0.0,2.4469186937486804,123.28932375521273,8.47159481048584,95.8227310180664,276.1913146972656,1.0046125650405884,0.4768523573875427,0.25,4.0,1.0046125650405884,0.4768523573875427,0.04345935003829741,0.00041032935769777875,19.083722075900518,4.925738737389848,0.7418879441966819,1.0047379764350686,1.004287349211203,1.0036463930800155,0.9610101918916445,0.0002731079872024271,0.038716682811846606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,5.974541834670189e-06,5.974541834670189e-06,1.0,9.13332446845802,4.876422727430189,3.3894438356966585,3.3894438356966585,3.4102938368513778,0.0,0.0,0.31639124654434825,1.6822668313980103,0.09545337509464573,1.7304472311122998,0.01635581277612899,0.08996193095840313,0.0,0.0,0.0,0.0,2.3833210790479504,126.7629623413086,8.655570983886719,100.02985382080078,283.8476257324219,1.0044512748718262,0.46632128953933716,0.25,4.0,1.0044512748718262,0.46632128953933716,0.041344786081628185,0.00015866068497647444,17.533359643575306,4.643314194034886,0.735172591652375,1.0046493910454415,1.0038799788500812,1.0031925246522233,0.9605346612028174,0.00026265448321135263,0.039202684888968595,83.79750779958871,132.53120256497155,0.21930986790260298,-9.261613594306695,83.79750848564454,109.68493747584174,142.12190561988245,186.61475437442206,41.345685141427175,58.1477779417999,162.18833193571672,0.4531749120471329,0.7359933871914125,-0.5927316391900433,-0.5927316391900433,0.6892666931280422,0.7195145569808805,0.7324635244891825,0.6182459708420145,0.8819592809341257,0.964365995872807,0.9893712995086369,0.3819592809341257,0.16436599587280698,0.03937129950863694,0.032220391247608005,2.142883163581272e-05,0.5824175824175825,0.4175824175824176,1.0,1.3586619054223155,1.2412435958509918,1.1794687326137836
456,5.959716195545241e-06,5.959716195545241e-06,1.0,9.190845566826898,4.918661890803157,3.3981429306236475,3.3981429306236475,3.4303543181032747,0.0,0.0,0.31400046396899867,1.7088469621297475,0.09536069893353694,1.7405686604010093,0.016845995157554344,0.09198300938147146,0.0,0.0,0.0,0.0,2.4699612308192895,126.34504431647224,8.826286315917969,98.47904205322266,283.8476257324219,1.004705548286438,0.47965624928474426,0.25,4.0,1.004705548286438,0.47965624928474426,0.044000984790458476,0.0002844950213371266,16.209949135780334,4.6356304803410096,0.7140255998639286,1.0048883380116642,1.004218555785514,1.0033575328620705,0.9595598642890518,0.000281665991752635,0.04015846515225398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,5.944883481233032e-06,5.944883481233032e-06,1.0,9.080199576712943,4.876059596602981,3.3372642220677555,3.3372642220677555,3.34834488018139,0.0,0.0,0.31323283830204524,1.686054261955055,0.09523085081899488,1.7319839226232994,0.016433305132227974,0.08912005761285892,0.0,0.0,0.0,0.0,2.4228840132017395,126.18281452075855,8.3077392578125,96.1977767944336,287.1935119628906,1.0046480894088745,0.4723263084888458,0.25,4.0,1.0046480894088745,0.4723263084888458,0.044206149469307364,9.84790458474669e-05,16.361241231093537,4.2737764192594065,0.7387865407706748,1.0049087099126868,1.0039237995405454,1.0028590866037317,0.9601624898008398,0.00025630696413950443,0.03958120428629824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,5.930043839601444e-06,5.930043839601444e-06,1.0,9.273954726554251,5.032354393520871,3.378724935892466,3.378724935892466,3.404603133330474,0.0,0.0,0.31339842725444483,1.6726220137364156,0.09593107732566628,1.7284718300845172,0.01588032009533128,0.08424096544449394,0.0,0.0,0.0,0.0,2.3141939768920072,132.29579080117716,9.017966270446777,102.4020004272461,298.6340026855469,1.0040949583053589,0.46668490767478943,0.25,4.0,1.0040949583053589,0.46668490767478943,0.04030254951307583,0.0005006018163912901,18.156483679204374,4.5572837720046175,0.7489996492424177,1.004234520164696,1.0037295657235223,1.003040639129845,0.9613896173399847,0.0002598454853255503,0.038350532234117794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,5.915197418587422e-06,5.915197418587422e-06,1.0,9.555285608446276,5.302256519730027,3.373017994133202,3.373017994133202,3.3882281006993473,0.0,0.0,0.3153161422626392,1.7192007915393726,0.09608884357117317,1.7511672039289732,0.0166491472439186,0.10346006078494561,0.0,0.0,0.0,0.0,2.408270062627019,129.49668410017685,8.422101974487305,100.02985382080078,292.85791015625,1.0048202276229858,0.4742397367954254,0.25,4.0,1.0048202276229858,0.4742397367954254,0.04408305066199803,0.0002079002079002079,23.0511729201755,5.49652552282488,0.7615511565568078,1.0050254125852842,1.0042574631201255,1.0033821898537714,0.9607720906670029,0.00026364035344355414,0.03896427396181468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,5.900344366195487e-06,5.900344366195487e-06,1.0,9.10345306911984,4.850277320758717,3.3943122915319495,3.3943122915319495,3.4052008100458093,0.0,0.0,0.31403923517948873,1.6670338398701436,0.09522565655611656,1.7091918507137813,0.016024486879138527,0.09064005594700575,0.0,0.0,0.0,0.0,2.3394901333628475,128.00498446902714,8.194930076599121,100.81439971923828,287.1935119628906,1.0045307874679565,0.46668222546577454,0.25,4.0,1.0045307874679565,0.46668222546577454,0.042225626436152755,0.00041853594485173433,16.372875197513682,4.883073718161197,0.7017583253243926,1.0046949934315037,1.0040950710709031,1.0033126135130186,0.9599071354479403,0.0002628327190020197,0.03983003449802463,88.89746307540726,137.45275823625727,0.23769143062927284,23.86068880689013,88.89746104489474,114.19678813685391,145.76467899045144,189.75968540490814,41.87219892229353,65.58328087385311,161.43455770741338,0.4494910122867048,0.7342295209383619,-0.5869108899096527,-0.5869108899096527,0.6853269518585632,0.7226129631381918,0.74503534523763,0.6260507314581122,0.8779735182498645,0.9636567015456616,0.9895813020586679,0.37797351824986447,0.1636567015456616,0.039581302058667944,0.02589031438238893,8.571532654325088e-05,0.6098901098901099,0.3901098901098901,1.0,1.3947684195834202,1.268577823108369,1.2048759907484055
461,5.885484830496277e-06,5.885484830496277e-06,1.0,9.226544380187988,4.953989492880331,3.3987483527209306,3.3987483527209306,3.4168431307818437,0.0,0.0,0.315741339245358,1.7116371103235193,0.09606768915782103,1.7324614460403855,0.01659146951813553,0.09213677048683167,0.0,0.0,0.0,0.0,2.4306119551529757,129.74857165362383,9.884971618652344,101.208984375,289.44598388671875,1.0040910243988037,0.47521063685417175,0.25,4.0,1.0040910243988037,0.47521063685417175,0.041424116424116426,0.00041853594485173433,16.62564601447131,4.698527358673714,0.7173927945666582,1.00424333843025,1.0036633465741132,1.0030650093748763,0.9607988144900348,0.0002541645017855272,0.03894701741031698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,5.870618959625057e-06,5.870618959625057e-06,1.0,9.09806743828026,4.825588606499337,3.4022139794117696,3.4022139794117696,3.4293967904271305,0.0,0.0,0.315666596631746,1.6872791567364254,0.09420516764795459,1.7421373998796619,0.01652094118951543,0.08867238955320539,0.0,0.0,0.0,0.0,2.4365045444385425,128.8960948634792,9.28607177734375,99.25142669677734,291.7161560058594,1.004420518875122,0.47156020998954773,0.25,4.0,1.004420518875122,0.47156020998954773,0.04256483203851625,0.0005006018163912901,15.659467974224606,4.609047176064672,0.7056702575303875,1.0046102034079063,1.0039616146603145,1.002808461318145,0.9600644627132932,0.0002628993313772151,0.03967263297857465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,5.855746901780248e-06,5.855746901780248e-06,1.0,9.172581002518937,4.907340423480885,3.3892198124447384,3.3892198124447384,3.4134588821514233,0.0,0.0,0.3164265953205727,1.7094629970756736,0.09476169279298267,1.7448093085675627,0.01661163559686896,0.09171096328645945,0.0,0.0,0.0,0.0,2.400985286042497,126.67362501814559,8.638681411743164,98.09510803222656,287.1935119628906,1.0042368173599243,0.47530481219291687,0.25,4.0,1.0042368173599243,0.47530481219291687,0.04103020024072656,0.00037476748003063793,17.969845249846173,4.953548122902174,0.7243410806253562,1.0044537267169438,1.0036229378468282,1.0028070308066703,0.9605852268837594,0.0002645729420347945,0.039150198971903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
