epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
883,3.4302685245831024e-07,3.4302685245831023e-06,1.0,35.856223364134095,31.3946573669846,3.810788173933287,3.810788173933287,3.810788173933287,0.0,0.0,0.2329067209282437,1.8656053285341005,0.10994009935372584,1.864482960185489,0.0,0.0,0.0,2.499550993378098,31.67291496895455,2.8879497051239014,22.232662200927734,73.46984100341797,1.0066217184066772,0.45958858728408813,0.25,4.0,1.0066217184066772,0.45958858728408813,0.05826129773498195,0.00012309880730933362,231.936608546489,26.06457025940354,0.8876220083463917,1.0065925411275916,1.0070783060950201,1.0050980142644934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884,3.3730346955593797e-07,3.3730346955593796e-06,1.0,32.747999449034,28.2864594072909,3.8088040802929855,3.8088040802929855,3.8088040802929855,0.0,0.0,0.23287452072710604,1.8652561194187887,0.10902531827623779,1.8875894836477332,0.0,0.0,0.0,2.526900626517631,31.17456209337389,2.832091808319092,21.973642349243164,72.33079528808594,1.006450891494751,0.4580354690551758,0.25,4.0,1.006450891494751,0.4580354690551758,0.05713699529489003,2.735529051318525e-05,242.26930731696052,24.81160959681949,0.8975866572963842,1.0064466450665448,1.0068777251887966,1.0045772372065365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,3.316265692494269e-07,3.316265692494269e-06,1.0,33.953627766789616,29.508518579843884,3.7951283841519743,3.7951283841519743,3.7951283841519743,0.0,0.0,0.2334889064769487,1.861677185909168,0.1105203423145655,1.861169976157111,0.0,0.0,0.0,2.472804204837696,31.51306136878761,3.011803388595581,22.319677352905273,72.6138916015625,1.0065795183181763,0.45583251118659973,0.25,4.0,1.0065795183181763,0.45583251118659973,0.05840628077470183,6.56526972316446e-05,224.00250275070601,22.49170106166118,0.8995917421213264,1.0065976574614242,1.0069708759720262,1.0044340088560775,118.96718306069846,178.7586806339824,0.31109809182943804,59.031396278968224,118.9671829635192,172.058284131869,235.2766363714656,318.8018243561514,24.0745724269322,94.37050965774891,202.38499052628228,0.5402121857007739,0.7135667692645286,-0.5438934074815572,-0.5438934074815572,0.6738994488463216,0.704714667873789,0.6842912398897503,0.6797578406299577,0.8620476105781284,0.9580916339698411,0.9884970031778957,0.3620476105781284,0.15809163396984105,0.03849700317789573,0.04269908991752043,0.0,0.9010989010989011,0.0989010989010989,1.0,3.8677234718432794,2.184922683369982,1.7609991070988413
886,3.259962081320084e-07,3.2599620813200837e-06,1.0,30.94349312137913,26.497038222648,3.7967556811667778,3.7967556811667778,3.7967556811667778,0.0,0.0,0.2328563868194013,1.8546388664761104,0.1089711602072458,1.8786559974825061,0.0,0.0,0.0,2.528164924802007,31.15533024555928,2.9854483604431152,21.973642349243164,71.76791381835938,1.0067625045776367,0.46125027537345886,0.25,4.0,1.0067625045776367,0.46125027537345886,0.057872852609694714,0.00013677645256592624,235.42200645240578,27.161485607559616,0.8846263948861096,1.0067886114120483,1.0070881779129441,1.0047557901691746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,3.20412442332963e-07,3.2041244233296298e-06,1.0,34.0550784033698,29.60137449728476,3.8060561966251685,3.8060561966251685,3.8060561966251685,0.0,0.0,0.23305358878664068,1.844511157757527,0.10929007949055852,1.8769539755743903,0.0,0.0,0.0,2.475323077794668,31.313807667912663,3.008863687515259,22.189281463623047,72.33079528808594,1.0059973001480103,0.4544287621974945,0.25,4.0,1.0059973001480103,0.4544287621974945,0.055186563081299926,0.00020242914979757084,228.13932078593487,23.887104124636263,0.8952959794815478,1.005995376690014,1.0064420345667247,1.0039951607987687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,3.1487532751705905e-07,3.1487532751705906e-06,1.0,31.92033339835502,27.46317453642149,3.8082118936487146,3.8082118936487146,3.8082118936487146,0.0,0.0,0.23287428754407005,1.8552251345402486,0.11019591000434514,1.8662444514197272,0.0,0.0,0.0,2.478688713666555,31.51003646850586,2.8795015811920166,22.232662200927734,72.6138916015625,1.0067943334579468,0.45762383937835693,0.25,4.0,1.0067943334579468,0.45762383937835693,0.05884670095196411,0.00012856986541197066,231.690505001996,25.20032294698664,0.8912328196325113,1.00681712498536,1.0071187921472498,1.0048547499888651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,3.09384918884002e-07,3.09384918884002e-06,1.0,32.470781403618886,28.035393018980283,3.7819871258091284,3.7819871258091284,3.7819871258091284,0.0,0.0,0.23155040918169795,1.869415908246427,0.10985478315804456,1.8867415028649408,0.0,0.0,0.0,2.491442644918287,31.30104652610985,3.008863687515259,22.319677352905273,71.76791381835938,1.0064657926559448,0.4597203731536865,0.25,4.0,1.0064657926559448,0.4597203731536865,0.0577524893314367,4.103293576977788e-05,217.61582194147883,21.615734925141204,0.9006702052622162,1.0064910424722207,1.006826858262758,1.004318598154429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,3.039412711678802e-07,3.0394127116788017e-06,1.0,31.126323596851247,26.67660231203646,3.800772003225378,3.800772003225378,3.800772003225378,0.0,0.0,0.23362673094143738,1.855742200000866,0.10918300699543308,1.8663951738460645,0.0,0.0,0.0,2.4983325616733447,31.5007604650549,2.947787046432495,22.363313674926758,72.33079528808594,1.0062899589538574,0.4528976082801819,0.25,4.0,1.0062899589538574,0.4528976082801819,0.05458201116095853,0.00013404092351460773,229.1874708227209,25.313097528509193,0.8895528737341443,1.0063586492796202,1.0064293532758146,1.004306174613334,112.5465818132673,167.2575716640985,0.30405334687227237,59.73996332189539,112.54658655445431,167.58229343163956,232.4234299729968,317.7973258008019,27.67388916015625,91.05833624314891,185.7225063158118,0.5147516406308608,0.7028196997891375,-0.5393896946768171,-0.5393896946768171,0.6581040923474584,0.6978119314336694,0.6797959680198387,0.6788363662731278,0.8627440476062923,0.9592102189812305,0.989150582542788,0.3627440476062923,0.15921021898123044,0.039150582542788026,0.03842618088933937,0.0,0.9230769230769231,0.07692307692307693,1.0,3.899565862102823,2.1870026976525128,1.75746968126559
891,2.9854443863662263e-07,2.9854443863662262e-06,1.0,35.28605314203211,30.831815912916852,3.80195351549097,3.80195351549097,3.80195351549097,0.0,0.0,0.23428078438784625,1.867974564835832,0.11042228945203729,1.8699198284664669,0.0,0.0,0.0,2.4777202573982446,31.69014038910737,3.0295026302337646,22.62692642211914,72.8980941772461,1.0063315629959106,0.4532581865787506,0.25,4.0,1.0063315629959106,0.4532581865787506,0.055134588029324874,6.018163912900755e-05,226.79527365194784,24.61461740248912,0.8914676791710217,1.006368179579039,1.0065757777239825,1.0044889901135419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,2.9319447509145174e-07,2.931944750914517e-06,1.0,30.189514572555954,25.744004533097552,3.7949154312546187,3.7949154312546187,3.7949154312546187,0.0,0.0,0.2334834393617269,1.8586798584139026,0.11004928157136247,1.8747340118562854,0.0,0.0,0.0,2.4959262287294544,31.306028159889014,3.0206401348114014,22.276126861572266,71.76791381835938,1.006234049797058,0.45603927969932556,0.25,4.0,1.006234049797058,0.45603927969932556,0.05558047926468979,0.00012583433636065216,230.4787537858293,23.306634271467054,0.8988772982817992,1.006247407681233,1.006570516405879,1.0044280193947457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,2.8789143386635523e-07,2.878914338663552e-06,1.0,32.09073798720901,27.679183083611566,3.7570152798214473,3.7570152798214473,3.7570152798214473,0.0,0.0,0.2327876916608295,1.8766649864815377,0.10922143809698723,1.882432067716444,0.0,0.0,0.0,2.595558040850871,31.26020725353344,2.8935959339141846,21.930768966674805,72.33079528808594,1.0069659948349,0.4632657766342163,0.25,4.0,1.0069659948349,0.4632657766342163,0.05969197942882153,0.00017780938833570413,253.49739402049298,29.3952557911744,0.8840411914104408,1.0069572281193089,1.0074125173929576,1.0050893893113007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,2.826353678275501e-07,2.8263536782755005e-06,1.0,31.73186985222069,27.268525020496266,3.8147711302783036,3.8147711302783036,3.8147711302783036,0.0,0.0,0.23280403702645688,1.8530869709478843,0.11048266392301868,1.8661055500442918,0.0,0.0,0.0,2.47648134747067,31.594561654168206,3.119570255279541,22.538713455200195,72.6138916015625,1.0059361457824707,0.4539874494075775,0.25,4.0,1.0059361457824707,0.4539874494075775,0.05387350913666703,0.00012583433636065216,242.00935162724676,26.889926440006978,0.8888888951637538,1.0059720664410978,1.0062154982541058,1.0039490332474579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,2.7742632937295347e-07,2.7742632937295342e-06,1.0,33.19639778137207,28.744744867891878,3.7979922423491606,3.7979922423491606,3.7979922423491606,0.0,0.0,0.23149339854717255,1.871890445013304,0.1096685015269228,1.8850831888817452,0.0,0.0,0.0,2.5521214684924565,31.382492013879723,3.0059266090393066,22.145986557006836,72.33079528808594,1.006641149520874,0.45994120836257935,0.25,4.0,1.006641149520874,0.45994120836257935,0.05791662107451581,9.84790458474669e-05,241.67535446785593,26.626020937352568,0.88982732229366,1.0066369933051031,1.0070254641610223,1.0049571185498625,109.61256125733092,165.83849430151167,0.28668820883835666,40.917024025550255,109.61256104107431,164.8647445355124,227.90495497546226,310.64716028676986,22.872828347342356,86.13889478343401,188.64041137695312,0.5115581514668277,0.7093385234727301,-0.5398810643971272,-0.5398810643971272,0.6688497269172594,0.6991709571321191,0.6806289101046502,0.6842466293835042,0.8620540392276191,0.9574616263197482,0.9877577084864602,0.36205403922761914,0.15746162631974814,0.037757708486460206,0.04155479030816803,0.0,0.8846153846153846,0.11538461538461539,1.0,3.7244179926730774,2.1267292283393524,1.7285266847728373
896,2.722643704316652e-07,2.722643704316652e-06,1.0,35.02385977152232,30.57943686923465,3.7874364595155456,3.7874364595155456,3.7874364595155456,0.0,0.0,0.23275013308267337,1.8856248468966097,0.11026730025942261,1.8859389343777218,0.0,0.0,0.0,2.5293530837909595,31.578964078748548,3.026545524597168,22.494735717773438,72.6138916015625,1.006255865097046,0.4620210826396942,0.25,4.0,1.006255865097046,0.4620210826396942,0.057024838603785974,0.000270817376080534,248.16475517685348,27.666304121146332,0.888516384603325,1.0062026655351795,1.0069015573810887,1.0043413494084332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,2.671495424634457e-07,2.671495424634457e-06,1.0,37.05614136360787,32.612438846278835,3.7892362169317297,3.7892362169317297,3.7892362169317297,0.0,0.0,0.23415726825997635,1.8714601123655163,0.11082160472869873,1.8838814754743833,0.0,0.0,0.0,2.495498476801692,31.62565751977869,3.0354254245758057,22.319677352905273,73.18341064453125,1.006434679031372,0.4593628942966461,0.25,4.0,1.006434679031372,0.4593628942966461,0.05642028668344458,6.291716818032608e-05,243.5691660288218,29.96693118198498,0.8769674681300219,1.0064525507591866,1.0067597144358866,1.0045886684108425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,2.620818964582067e-07,2.6208189645820668e-06,1.0,30.82822356352935,26.359951972961426,3.825448429262316,3.825448429262316,3.825448429262316,0.0,0.0,0.23361504037637967,1.8299088220338564,0.10954212276516734,1.8557493461144936,0.0,0.0,0.0,2.4744799878146195,31.343065880440378,2.826565742492676,22.319677352905273,72.04881286621094,1.0064029693603516,0.45466092228889465,0.25,4.0,1.0064029693603516,0.45466092228889465,0.05534248823722508,7.65948134369187e-05,239.30486101717563,24.43089105631854,0.8979089227336462,1.00644833977158,1.0066237127458728,1.0045043197838035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,2.570614829355017e-07,2.570614829355017e-06,1.0,34.373042390153216,29.929165324649297,3.7864270210266113,3.7864270210266113,3.7864270210266113,0.0,0.0,0.2330418297567883,1.87941321166786,0.10959151326804548,1.9042958214476302,0.0,0.0,0.0,2.552635324967874,31.58562742697226,2.953549861907959,22.145986557006836,73.18341064453125,1.0065425634384155,0.46249398589134216,0.25,4.0,1.0065425634384155,0.46249398589134216,0.05803424882372251,0.0001750738592843856,261.3640526436471,28.520626196990143,0.8908777779173933,1.0065278781426918,1.0070427946142249,1.0045354624052305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,2.5208835194401814e-07,2.5208835194401813e-06,1.0,32.526448584891654,28.057758408623773,3.8169199131630562,3.8169199131630562,3.8169199131630562,0.0,0.0,0.23403003811836243,1.8650909533371796,0.108962917045967,1.875560592960667,0.0,0.0,0.0,2.4845509303582682,31.347492321117503,2.8710780143737793,22.232662200927734,72.04881286621094,1.0064140558242798,0.45833808183670044,0.25,4.0,1.0064140558242798,0.45833808183670044,0.05621512200459569,0.00013677645256592624,248.04796061644683,27.122811075803394,0.890654972496456,1.006438919015833,1.006751933613339,1.0043755769729614,113.96564737257067,172.0809771667364,0.29717166896534614,50.40688338646522,113.96564498077139,169.15621184510675,233.64162755909325,317.1447444023746,22.67463411603655,90.27446391970612,194.29607689898947,0.5246503275173463,0.7071831098535113,-0.5386229048060799,-0.5386229048060799,0.6644578361479119,0.6981006709757123,0.6820361890326081,0.6822169103098966,0.8627461904894559,0.957999489993807,0.9883127152258278,0.3627461904894559,0.15799948999380697,0.0383127152258278,0.040136201653877226,0.0,0.8956043956043956,0.1043956043956044,1.0,3.799057335971476,2.169501178048469,1.7553735848639038
901,2.4716255306108605e-07,2.4716255306108605e-06,1.0,33.49540646011765,29.06393589844575,3.7779720989433496,3.7779720989433496,3.7779720989433496,0.0,0.0,0.23427483721359357,1.867035079646755,0.10860191587660764,1.8894217433156193,0.0,0.0,0.0,2.5545581160364925,31.182053385554134,2.8348588943481445,21.887977600097656,72.33079528808594,1.006874680519104,0.4624466001987457,0.25,4.0,1.006874680519104,0.4624466001987457,0.059861582230003284,5.744611007768903e-05,239.05251673105602,26.541303537987375,0.8889729173282562,1.0069069411303546,1.007168840717625,1.0048909155098167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2.422841353921784e-07,2.4228413539217843e-06,1.0,31.489132494539827,27.021820790058857,3.8144568945910478,3.8144568945910478,3.8144568945910478,0.0,0.0,0.23233184580867355,1.8722973224279043,0.11014980198563756,1.872674207429628,0.0,0.0,0.0,2.5187711586823336,31.10144197618639,3.1043753623962402,22.059646606445312,71.20941162109375,1.006569266319275,0.4581403434276581,0.25,4.0,1.006569266319275,0.4581403434276581,0.05663365794944742,6.291716818032608e-05,253.95588426332216,27.3563224753818,0.8922792336364354,1.0066062115334176,1.0068218385851062,1.0046857788756087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,2.3745314757042336e-07,2.3745314757042336e-06,1.0,33.92696754352467,29.497837324400205,3.7741427421569824,3.7741427421569824,3.7741427421569824,0.0,0.0,0.23271937346136248,1.8706002267631325,0.11077616061713244,1.8945496146743361,0.0,0.0,0.0,2.506434179641105,31.2450891443201,2.8348588943481445,21.930768966674805,72.33079528808594,1.006929874420166,0.46331846714019775,0.25,4.0,1.006929874420166,0.46331846714019775,0.060031185031185035,0.00015045409782251886,221.6519055753141,23.872220925382667,0.8922985982754331,1.0069579691500277,1.0072024738466419,1.0051273687465772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,2.326696377561183e-07,2.3266963775611826e-06,1.0,34.01313335831101,29.572711094005687,3.7876998411642537,3.7876998411642537,3.7876998411642537,0.0,0.0,0.23299977263888796,1.8712913957802024,0.10970704962272902,1.8730224660924963,0.0,0.0,0.0,2.5050831227689176,31.08273021594898,2.997133255004883,21.887977600097656,71.76791381835938,1.0070520639419556,0.4605410695075989,0.25,4.0,1.0070520639419556,0.4605410695075989,0.06138800744063902,0.00011215669110405952,261.7141186997697,28.457556872754484,0.8912647242184129,1.0071207220489915,1.0072629290658075,1.0047382019661568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,2.2793365363625197e-07,2.27933653636252e-06,1.0,34.34758235312797,29.896978661820697,3.799592971801758,3.799592971801758,3.799592971801758,0.0,0.0,0.23273383403146589,1.858515249716269,0.11043260306925387,1.8799380515072797,0.0,0.0,0.0,2.4951030370351432,31.465194444398623,2.9738094806671143,22.189281463623047,72.8980941772461,1.0063631534576416,0.46083879470825195,0.25,4.0,1.0063631534576416,0.46083879470825195,0.056578947368421055,6.838822628296312e-05,236.1864598248456,27.476925263533722,0.8836642655810564,1.0063962227589376,1.0066725853327159,1.0042928135072864,114.99849474561084,168.85130124473702,0.31384438202777865,63.95154663756654,114.99849675271574,168.26132812157522,229.6625767698006,314.694984777145,28.32834952218192,94.61811450100684,185.34110492208728,0.5151868366642194,0.7083527998440988,-0.544769091713648,-0.544769091713648,0.6655841837317281,0.7050138630535441,0.6853460041354554,0.6787191947108191,0.8614133171617084,0.9588609290255667,0.9892041546218775,0.36141331716170844,0.1588609290255667,0.03920415462187754,0.03952333706909298,0.0,0.9340659340659341,0.06593406593406594,1.0,3.925280960706564,2.1756042549898336,1.7437846627864209
906,2.232452424240261e-07,2.2324524242402613e-06,1.0,30.948538805987383,26.52689237852354,3.766023919389055,3.766023919389055,3.766023919389055,0.0,0.0,0.2342740977938111,1.8740086974324406,0.11017665085760323,1.8919928621601414,0.0,0.0,0.0,2.5340195829803878,31.193466186523438,2.8907716274261475,21.71764373779297,72.33079528808594,1.0069725513458252,0.4644092619419098,0.25,4.0,1.0069725513458252,0.4644092619419098,0.06025823394244447,0.00018875150454097822,244.48823176203547,29.357239413905788,0.8799237116554562,1.006942910117072,1.007427089923137,1.0054701502258714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,2.1860445085838844e-07,2.1860445085838844e-06,1.0,33.38168938095505,28.912101152780895,3.8136383069528117,3.8136383069528117,3.8136383069528117,0.0,0.0,0.23410550766700022,1.8772588613870982,0.11067733893523345,1.8876873415869635,0.0,0.0,0.0,2.4906636927578902,31.115459545238597,2.979623317718506,22.016603469848633,71.76791381835938,1.0065884590148926,0.4576011896133423,0.25,4.0,1.0065884590148926,0.4576011896133423,0.0562616259984681,0.00011489222015537806,245.43750149494892,27.53212312749914,0.8878243016661993,1.006612255766585,1.0068794134500865,1.0047819163348224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,2.1401132520356138e-07,2.1401132520356138e-06,1.0,33.78694065197094,29.311441627708643,3.8235317951924093,3.8235317951924093,3.8235317951924093,0.0,0.0,0.23352896764471726,1.8647356677699733,0.10891401828140826,1.8796388104155257,0.0,0.0,0.0,2.589746391451037,31.05292727496173,2.8293275833129883,21.887977600097656,72.04881286621094,1.0069161653518677,0.46290096640586853,0.25,4.0,1.0069161653518677,0.46290096640586853,0.05851023087865193,0.00012309880730933362,259.6292817914808,29.742819277015894,0.88544119880552,1.0068936766804875,1.007374238323521,1.0052605448542415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
