epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
580,3.804011231968392e-06,3.804011231968392e-05,1.0,39.446285247802734,34.83181700835357,3.9449682751217403,3.9449682751217403,3.9449682751217403,0.0,0.0,0.24649956580754873,1.915170369921504,0.11315820587647928,1.9089383724573497,0.0,0.0,0.0,2.4802406768541077,15.729380556055018,2.8626787662506104,13.432220458984375,32.22222137451172,1.0058435201644897,0.45542120933532715,0.25,4.0,1.0058435201644897,0.45542120933532715,0.04937903490535069,8.480140059087428e-05,101.9949508873192,29.61223840713501,0.7096695655077115,1.0053933504465464,1.0075922366735097,1.0066442135218028,114.0712453192407,180.90752278069587,0.28256476796580454,26.355635653485308,114.07124281523572,180.58376225214894,237.59124076087647,296.00217207171795,31.394702911376953,80.46878471670225,220.8854456362517,0.4397059277723651,0.7009594110620937,-0.5342940846263313,-0.5342940846263313,0.6542805393629745,0.6820010788520963,0.6836600736237802,0.7089964943814931,0.857843273811182,0.9526744253323076,0.984851958916644,0.35784327381118197,0.15267442533230757,0.034851958916644055,0.02110525627811195,0.0,0.8241758241758241,0.17582417582417584,1.0,2.5313527569338516,1.9550671331830076,1.7778497228583137
581,3.788688600981085e-06,3.788688600981085e-05,1.0,35.66732432391193,31.039741129488558,3.9613497514982483,3.9613497514982483,3.9613497514982483,0.0,0.0,0.24606287398853818,1.9056317290744267,0.1142722837425567,1.8930961183599524,0.0,0.0,0.0,2.3878199925293795,15.891927744891193,2.851518154144287,13.590554237365723,32.602046966552734,1.0053719282150269,0.4511267840862274,0.25,4.0,1.0053719282150269,0.4511267840862274,0.046834992887624466,0.0001203632782580151,100.54705212567303,28.89761064986925,0.7125961424135008,1.0050237565427214,1.006823443077706,1.0055358506537773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,3.7733780456023565e-06,3.7733780456023565e-05,1.0,37.08566418209591,32.46475768733669,3.9525775844986373,3.9525775844986373,3.9525775844986373,0.0,0.0,0.24746083367515254,1.9094835197603381,0.11405453549043552,1.9035042653212677,0.0,0.0,0.0,2.4467498998384216,15.85302515287657,2.8404011726379395,13.48479175567627,32.6657829284668,1.0056183338165283,0.4528213441371918,0.25,4.0,1.0056183338165283,0.4528213441371918,0.048725243462085566,4.103293576977788e-05,109.96091997301257,32.229097746513986,0.7069040732432587,1.0051781680132892,1.0072998775018227,1.0065285482922115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,3.758079718463704e-06,3.758079718463704e-05,1.0,41.4749917726259,36.87957596134495,3.92654072271811,3.92654072271811,3.92654072271811,0.0,0.0,0.24717122839914785,1.9115731007344015,0.11255676561110728,1.9100069129789197,0.0,0.0,0.0,2.4510212814485706,16.027487883696686,2.8935959339141846,13.750755310058594,32.85774612426758,1.0053174495697021,0.45074334740638733,0.25,4.0,1.0053174495697021,0.45074334740638733,0.04681310865521392,8.206587153955575e-06,97.59414559441643,27.030457722174155,0.7230319753552857,1.0048894914420876,1.0069345010293496,1.0062887056453809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,3.742793772074724e-06,3.7427937720747236e-05,1.0,35.708187773421,31.12213691505226,3.9162509634688094,3.9162509634688094,3.9162509634688094,0.0,0.0,0.2465160650175971,1.9160704354982119,0.11236365481808379,1.9124796712720715,0.0,0.0,0.0,2.4114076221311413,15.899000348271551,2.8710780143737793,13.48479175567627,32.85774612426758,1.0056400299072266,0.4477532207965851,0.25,4.0,1.0056400299072266,0.4477532207965851,0.04927782033045191,4.103293576977788e-05,103.4227680000099,28.85728254833737,0.7209774684396901,1.0052158832550049,1.0072647784207318,1.0064973251239673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,3.7275203588215845e-06,3.7275203588215844e-05,1.0,37.4809679082922,32.86406179376551,3.950680681177088,3.950680681177088,3.950680681177088,0.0,0.0,0.24521261816089218,1.9043545078586888,0.11425136351907575,1.8977598789575938,0.0,0.0,0.0,2.4417144575634517,15.58355560818234,2.7963647842407227,13.249826431274414,32.15934753417969,1.0058517456054688,0.45626187324523926,0.25,4.0,1.0058517456054688,0.45626187324523926,0.04992066965751176,5.744611007768903e-05,107.15463081566062,31.039138387989354,0.71033320583796,1.0053975131060626,1.0076560297527828,1.0064743918341559,105.2484866970188,174.61499960403157,0.25280773368732806,3.404522235576923,105.24848449934242,175.96501329753593,233.72590616693435,292.4156972943649,27.47621808733259,71.85053223602532,210.74287812606147,0.398986611255819,0.6954010753473208,-0.5255445936241265,-0.5255445936241265,0.6491886616609811,0.6775648236731996,0.6797414169789615,0.7139994758032197,0.8592232905685283,0.951853701080656,0.984022663132338,0.3592232905685283,0.151853701080656,0.03402266313233804,0.020807395518374152,0.0,0.8131868131868132,0.18681318681318682,1.0,2.488140800497034,1.9436057187043703,1.7687445300948488
586,3.712259630965518e-06,3.712259630965518e-05,1.0,40.02478377883499,35.38663627005912,3.9713025801890605,3.9713025801890605,3.9713025801890605,0.0,0.0,0.24750129274419835,1.9062922161978644,0.11407609203377285,1.8948820152798214,0.0,0.0,0.0,2.3497962661691614,15.990566691836795,2.7637860774993896,13.6171236038208,32.98634719848633,1.005184531211853,0.44236254692077637,0.25,4.0,1.005184531211853,0.44236254692077637,0.045839260312944524,0.00010121457489878542,97.51107076696448,27.291032120988177,0.7201237571658988,1.0048371424546112,1.0065844445615202,1.0055710625004124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,3.697011740641284e-06,3.697011740641284e-05,1.0,44.258867109144056,39.64019968702986,3.9495232749629663,3.9495232749629663,3.9495232749629663,0.0,0.0,0.24736571191130458,1.9139747716285087,0.11130091608376116,1.9111746549606323,0.0,0.0,0.0,2.3871638162716016,16.23128383224075,2.8487350940704346,13.912845611572266,33.375179290771484,1.005223274230957,0.447349488735199,0.25,4.0,1.005223274230957,0.447349488735199,0.04792646897910056,2.735529051318525e-05,102.82137391373918,29.73672748256374,0.7107923542481447,1.0048367654955066,1.006786356101165,1.0056286051466659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,3.6817768398556735e-06,3.6817768398556734e-05,1.0,39.15141814463848,34.561012268066406,3.920141522948806,3.920141522948806,3.920141522948806,0.0,0.0,0.24725983070360646,1.9111680307903804,0.11297105413836402,1.9232393342095453,0.0,0.0,0.0,2.431562910208831,16.258889430278057,2.92484712600708,13.940045356750488,33.375179290771484,1.005765438079834,0.4444679915904999,0.25,4.0,1.005765438079834,0.4444679915904999,0.05018601597548966,1.3677645256592625e-05,98.71602939915013,29.050251058630042,0.7057190079924331,1.005323738665194,1.00750964718896,1.00641849878672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,3.666555080485981e-06,3.6665550804859814e-05,1.0,39.875579730884446,35.27230146768931,3.936466307253451,3.936466307253451,3.936466307253451,0.0,0.0,0.2458870781434549,1.9116493302422601,0.11346249564273937,1.8897168120822392,0.0,0.0,0.0,2.399631058847582,16.806689288165117,3.0862386226654053,14.495352745056152,34.166648864746094,1.0050969123840332,0.4373105466365814,0.25,3.8627398014068604,1.0050969123840332,0.4373105466365814,0.044107670423459894,0.0,91.4063254691459,26.591472329320133,0.7090849873590417,1.0047581743549656,1.0064397438152417,1.0055771453960523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,3.6513466142784972e-06,3.651346614278497e-05,1.0,36.77165747977592,32.2084199286796,3.898583276851757,3.898583276851757,3.898583276851757,0.0,0.0,0.2447782875718297,1.903415393184971,0.11278729019938288,1.8894013424177427,0.0,0.0,0.0,2.526958194938866,16.320593060673893,2.8795015811920166,13.885697364807129,33.63694763183594,1.0060997009277344,0.45255163311958313,0.25,3.9546847343444824,1.0060997009277344,0.45255163311958313,0.050642849327059855,0.0,92.84825660086968,26.299059706765252,0.7167522507200322,1.0056639684213173,1.0077905074970142,1.0068812595831382,111.98528524545523,181.11407523427928,0.272438365417416,20.666593279157365,111.98528050395869,178.7740325256534,235.4538750882809,293.7005730877596,35.689644949776785,75.6122747613478,225.59806425675103,0.4270776262585366,0.6949801902441238,-0.5272126440235654,-0.5272126440235654,0.6473059021068238,0.6740689691839628,0.681043177566013,0.7144892731108237,0.8588440002485744,0.9525844242394372,0.9842862377614585,0.35884400024857444,0.1525844242394372,0.03428623776145856,0.018203792474622907,0.0,0.8296703296703297,0.17032967032967034,1.0,2.525913058073966,1.9441386358096049,1.7647152696992014
591,3.636151592846985e-06,3.636151592846985e-05,1.0,40.17914627693795,35.62575600598309,3.8874036363653235,3.8874036363653235,3.8874036363653235,0.0,0.0,0.24498868109406652,1.9090721800520614,0.11465908768209251,1.885263265790166,0.0,0.0,0.0,2.444986298277571,16.81009088980185,2.953549861907959,14.552085876464844,34.166648864746094,1.0050896406173706,0.4473246932029724,0.25,4.0,1.0050896406173706,0.4473246932029724,0.0446985446985447,3.556187766714083e-05,90.6506015674488,24.827991102192854,0.7261133332499782,1.0047010344427985,1.006586226257118,1.0058372697314701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,3.6209701676711834e-06,3.620970167671183e-05,1.0,39.972854511157884,35.405858478030645,3.8997181299570443,3.8997181299570443,3.8997181299570443,0.0,0.0,0.2456888109445572,1.9056281044676497,0.11338401162946546,1.9071482581061285,0.0,0.0,0.0,2.428344330272159,16.570603731516247,2.851518154144287,14.214987754821777,34.09998321533203,1.0053613185882568,0.45120641589164734,0.25,4.0,1.0053613185882568,0.45120641589164734,0.047193347193347196,4.37684648210964e-05,95.08537488370328,26.78778260462993,0.7182765211012373,1.0049757119771596,1.0068523400538676,1.0060748377361812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,3.6058024900952855e-06,3.6058024900952854e-05,1.0,38.155880180565084,33.5430634730571,3.9462594019400106,3.9462594019400106,3.9462594019400106,0.0,0.0,0.24593136560272527,1.908320269069156,0.11259742705403147,1.8963139798190143,0.0,0.0,0.0,2.4107855171770662,16.446318420203955,2.845954418182373,14.076845169067383,33.76859664916992,1.0053834915161133,0.45306384563446045,0.25,4.0,1.0053834915161133,0.45306384563446045,0.04829576540102856,3.829740671845935e-05,100.13069493061788,29.284157501684653,0.7075406545218118,1.0050186756494883,1.006895400382377,1.005594160105731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,3.590648711326437e-06,3.590648711326437e-05,1.0,39.47831344604492,34.8897657652159,3.9298889765868315,3.9298889765868315,3.9298889765868315,0.0,0.0,0.2445686306502368,1.8785426616668701,0.11298034924107629,1.8791346034488163,0.0,0.0,0.0,2.368767606245505,16.73070206513276,2.857093095779419,14.382550239562988,34.30037307739258,1.005152940750122,0.44494107365608215,0.25,4.0,1.005152940750122,0.44494107365608215,0.04545628624575993,5.197505197505198e-05,90.75751856211069,24.69290155977816,0.7279244524201115,1.0047930253518593,1.0065924025870658,1.0055993215457812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,3.5755089824332244e-06,3.575508982433224e-05,1.0,39.713462210990286,35.104830381032585,3.9449366749943913,3.9449366749943913,3.9449366749943913,0.0,0.0,0.24688949294992396,1.8943992241008862,0.11302080307457898,1.8918669932597392,0.0,0.0,0.0,2.3111953316508114,16.681518322712666,2.857093095779419,14.32647705078125,34.30037307739258,1.0053045749664307,0.44385024905204773,0.25,4.0,1.0053045749664307,0.44385024905204773,0.04632618448407922,2.735529051318525e-06,102.20992521337561,30.10099944391766,0.7054982734692529,1.0049836474495966,1.00659116216608,1.0056953204644692,121.75148634858184,189.3525840058623,0.32163768911777674,53.54786870767782,121.75148830947707,185.53396271590495,240.86136698255194,299.706447513755,57.01861790248326,88.10084823490114,225.97023408309272,0.4293573840747349,0.6974118634897155,-0.5349803693090123,-0.5349803693090123,0.6453596151834532,0.6877563747762593,0.7069446636568775,0.7020861451388805,0.8589275726919541,0.9547701650662901,0.9860626879040674,0.3589275726919541,0.15477016506629004,0.036062687904067414,0.019144518183435086,0.0,0.8571428571428571,0.14285714285714285,1.0,2.5880889082020455,1.9596593876133908,1.7776246210048487
596,3.5603834543441683e-06,3.560383454344168e-05,1.0,38.29714300825789,33.698500787889635,3.9297270581528947,3.9297270581528947,3.9297270581528947,0.0,0.0,0.24721741233323072,1.906332202859827,0.1131745550680805,1.9189233554376137,0.0,0.0,0.0,2.392497736054498,16.497290147317422,2.8487350940704346,14.076845169067383,33.967041015625,1.0053869485855103,0.4497544765472412,0.25,4.0,1.0053869485855103,0.4497544765472412,0.04707845497319182,3.829740671845935e-05,95.44336731369431,27.690117249617707,0.7098790829685585,1.0049520247691386,1.0070632599495553,1.0062211784156594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,3.5452722778462243e-06,3.545272277846224e-05,1.0,41.60861572059425,36.98611094500568,3.9451474241308264,3.9451474241308264,3.9451474241308264,0.0,0.0,0.24622188025229685,1.9462456542092401,0.11408988970357019,1.923252466562632,0.0,0.0,0.0,2.446988759814082,16.57254306690113,2.7530112266540527,14.159568786621094,34.23344802856445,1.0053212642669678,0.4522313177585602,0.25,4.0,1.0053212642669678,0.4522313177585602,0.04734380129116971,1.9148703359229675e-05,101.06362631514266,29.177658139048397,0.7112941697929492,1.0049196642798346,1.006876252792977,1.0060570594426748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,3.530175603583279e-06,3.530175603583279e-05,1.0,37.15362523053143,32.60148594830487,3.8872156980875374,3.8872156980875374,3.8872156980875374,0.0,0.0,0.24491603068403295,1.901715562150285,0.11270539140379107,1.8953973248198226,0.0,0.0,0.0,2.510999956646481,16.745848191751016,2.916290760040283,14.438841819763184,34.30037307739258,1.005712866783142,0.45335328578948975,0.25,4.0,1.005712866783142,0.45335328578948975,0.05034741218951745,5.47105810263705e-05,92.45991134643555,24.765758333979427,0.7321459865867136,1.0052634090990633,1.0074708332886566,1.006456503996978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,3.515093582054636e-06,3.515093582054636e-05,1.0,37.709896242296374,33.11605623606089,3.9263241870983228,3.9263241870983228,3.9263241870983228,0.0,0.0,0.24532022750055468,1.9163392427805308,0.11376741971518542,1.8878733048567902,0.0,0.0,0.0,2.423497013143591,16.775133828859072,2.9362945556640625,14.52369213104248,34.166648864746094,1.0052305459976196,0.44962581992149353,0.25,4.0,1.0052305459976196,0.44962581992149353,0.04790732027574133,0.00011489222015537806,90.10388575373469,24.56992990906174,0.7273155346905408,1.0048753087585036,1.0066964658530984,1.0054667221533287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,3.500026363613534e-06,3.500026363613534e-05,1.0,37.68817463436642,33.05725329631084,3.9617704958529085,3.9617704958529085,3.9617704958529085,0.0,0.0,0.2453881514233512,1.9192626637381476,0.11448973880426304,1.8960453207428392,0.0,0.0,0.0,2.4563829318897143,16.519388301952464,2.8879497051239014,14.214987754821777,33.76859664916992,1.0054959058761597,0.45420584082603455,0.25,4.0,1.0054959058761597,0.45420584082603455,0.04837783127256812,2.735529051318525e-06,92.2834401517301,25.052190574439795,0.7285299449906765,1.0051090620659493,1.00706118184167,1.0058993133338723,119.22732988294665,190.5773535166976,0.29471431925444636,40.11326649424794,119.22733002758429,183.28986384947572,238.3674055972514,297.0253483726908,37.2307139805385,83.63522439409596,231.51771943465522,0.4469439040363062,0.6996861916582058,-0.534700934836702,-0.534700934836702,0.6501854567216433,0.686181894732218,0.6992764043234705,0.7078687219744058,0.858477567227602,0.9533537192951629,0.9852312492365979,0.35847756722760205,0.15335371929516284,0.03523124923659793,0.020648822164269137,0.0,0.8241758241758241,0.17582417582417584,1.0,2.529662541799493,1.950393326662399,1.7771810270272768
601,3.484974098465636e-06,3.484974098465636e-05,1.0,40.22944398828455,35.66109822247479,3.8963581226967476,3.8963581226967476,3.8963581226967476,0.0,0.0,0.24353927373886108,1.9302780144923442,0.11236881182805912,1.9133702129931063,0.0,0.0,0.0,2.4872051026370072,16.20032011496054,2.650005340576172,13.750755310058594,33.70270538330078,1.0058801174163818,0.4516755938529968,0.25,4.0,1.0058801174163818,0.4516755938529968,0.05012856986541197,3.829740671845935e-05,94.58726336504962,25.114028440939414,0.7344882646195773,1.0054725344116624,1.0075254182557802,1.0063173255404911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,3.4699369366675384e-06,3.469936936667538e-05,1.0,40.00143324362265,35.43202320305077,3.9076613413321004,3.9076613413321004,3.9076613413321004,0.0,0.0,0.24542006246141485,1.8874066455944165,0.11244510073919554,1.891786833067198,0.0,0.0,0.0,2.4761432634817586,15.969199670327676,2.6282248497009277,13.48479175567627,33.31005859375,1.0054731369018555,0.45513156056404114,0.25,4.0,1.0054731369018555,0.45513156056404114,0.04784713863661232,6.838822628296312e-05,86.64006367245236,22.457564573030215,0.7407946898800502,1.0050713468242336,1.0070423822145205,1.0061474071966636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,3.4549150281252635e-06,3.4549150281252636e-05,1.0,37.71953489973738,33.126020225318705,3.9315979931805587,3.9315979931805587,3.9315979931805587,0.0,0.0,0.2460557572744988,1.8906933488072575,0.11213136846954758,1.8862439973934277,0.0,0.0,0.0,2.45298919484422,16.18668375788508,2.7420170307159424,13.831562995910645,33.375179290771484,1.005231261253357,0.44972315430641174,0.25,4.0,1.005231261253357,0.44972315430641174,0.04784713863661232,2.18842324105482e-05,97.66190049454973,26.051305439021135,0.7332500667394344,1.004873536728524,1.0067200886236656,1.005414353834616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,3.4399085225927825e-06,3.4399085225927824e-05,1.0,40.73677998620111,36.15420609551507,3.92174845128446,3.92174845128446,3.92174845128446,0.0,0.0,0.24567418646168065,1.883677205523929,0.11194097572887265,1.8908933981044873,0.0,0.0,0.0,2.412786738292591,16.314153104215055,2.771895170211792,13.885697364807129,33.76859664916992,1.005418300628662,0.44440433382987976,0.25,4.0,1.005418300628662,0.44440433382987976,0.046594266331108435,5.47105810263705e-05,93.77665256809544,25.320881643810786,0.7299873587892876,1.005008288331934,1.0069797006813255,1.0062923560271393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,3.424917569670507e-06,3.424917569670507e-05,1.0,39.35619498587943,34.71539546347953,3.973044408334268,3.973044408334268,3.973044408334268,0.0,0.0,0.24654405463386225,1.912749619097323,0.11336564937153377,1.8955903149939872,0.0,0.0,0.0,2.4026774941263973,16.67312745790224,2.982534646987915,14.382550239562988,34.033447265625,1.0052003860473633,0.44663769006729126,0.25,4.0,1.0052003860473633,0.44663769006729126,0.04768027136448189,9.574351679614838e-05,93.4504291431324,26.529120992969823,0.7161155787488491,1.0048606492377616,1.0066064402863786,1.0054097497785413,110.88384770823049,178.77267475772473,0.27568856991754626,22.664666689359226,110.88385052136933,181.54257959298636,241.83434262649735,300.73379121970095,32.24623434884207,78.80423340316891,212.81283768363622,0.404894123878309,0.6933202099018689,-0.5270831996036375,-0.5270831996036375,0.6459514711494884,0.6742181701036019,0.6832422245538289,0.7142718928353886,0.8578925601239443,0.9516715560117516,0.983996948534375,0.3578925601239443,0.15167155601175153,0.03399694853437507,0.020890967961753822,0.0,0.8241758241758241,0.17582417582417584,1.0,2.5174364768541775,1.970502278143233,1.7936029774802071
