epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
213,9.021089664828736e-06,9.021089664828736e-06,1.0,10.36655142500594,5.791098633328,3.623695592622499,3.623695592622499,3.6759392764117265,0.0,0.0,0.32044275950741125,1.8930059800276886,0.11654171428164921,1.826983564608806,0.014444525479464917,0.04145371446990081,0.4903232978807913,3.9267397313504606,0.004073719964425608,39.226658949980866,2.4359290664260453,32.50507932095914,6.833759784698486,35.52769470214844,53.3333854675293,1.0040855407714844,0.4164607524871826,0.25,4.0,1.0040855407714844,0.4164607524871826,0.03614728088412299,4.37684648210964e-05,8.550907368595535,1.6860923678488344,0.8028171403141079,1.0036896886052311,1.0055308889698338,1.0052121652139199,0.8864334483404417,0.03890246374381555,0.07466408892257793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,9.01195191229351e-06,9.01195191229351e-06,1.0,10.060481148797113,5.508483835168787,3.5986470789522738,3.5986470789522738,3.641776162224847,0.0,0.0,0.32012095000292806,1.9043682620332048,0.11529917652542526,1.821783571629911,0.014926570140429446,0.04641855602479867,0.48848279021881724,3.8554034329749443,0.004776343626970728,38.5062702282055,2.489277665679519,32.92698561178671,6.84712028503418,36.016761779785156,54.2791748046875,1.0041650533676147,0.41630497574806213,0.25,4.0,1.0041650533676147,0.41630497574806213,0.035909289856658276,0.00013951198161724478,10.431116474641335,1.8883415927758087,0.818970328117179,1.0037958299791492,1.0055174924231864,1.0051968097686768,0.8920910487303862,0.03686838410794735,0.07104056227851559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,9.002776656719164e-06,9.002776656719164e-06,1.0,10.325740814208984,5.757717222780795,3.6102000313836173,3.6102000313836173,3.654087491937586,0.0,0.0,0.3195178798727087,1.9162086441710189,0.1143275046268025,1.8291581289188281,0.01553289286439886,0.05447114767456377,0.48689777383933197,4.316225934673,0.0059677051164751015,43.10258112726985,2.5250444637762532,33.62129567120526,6.988989353179932,37.01518249511719,55.241737365722656,1.0042481422424316,0.4131821095943451,0.25,4.0,1.0042481422424316,0.4131821095943451,0.0374329795382427,2.735529051318525e-05,10.906257545625841,1.9534357617030274,0.820888535454906,1.0038324658935134,1.005766365979169,1.0054262683198258,0.8957440144306904,0.03500784983908808,0.06924814116713163,105.95779416849325,162.96713816716596,0.2668171135894499,-34.78196479462005,105.95779279610596,129.5796515944678,166.6995870543248,206.73745407166487,31.052063533238,78.99620842748834,192.966156669285,0.43523719373970376,0.6661739121373229,-0.4687954324210716,-0.4687954324210716,0.5956089027192247,0.6599867049433438,0.6575186913986675,0.7203022893894863,0.8592447194001641,0.9540308703748546,0.9857455411958573,0.3592447194001641,0.15403087037485452,0.03574554119585738,0.0001392874056327827,0.0,0.4175824175824176,0.5824175824175825,0.9340659340659341,1.4007980191445613,1.2579774416082508,1.2190903991788298
216,8.993563989574164e-06,8.993563989574164e-06,1.0,10.165790480536383,5.544185097153123,3.6645230731448613,3.6645230731448613,3.7341997301256336,0.0,0.0,0.3199130272543108,1.9190348064577258,0.1154470457821279,1.8188717623014707,0.015399204139169809,0.05846625239261099,0.4890648851523528,3.5718836558831706,0.005893616337719298,35.65989953118402,2.5206197468010156,33.45898246765137,6.9753522872924805,36.72712707519531,55.026371002197266,1.0038812160491943,0.41400888562202454,0.25,4.0,1.0038812160491943,0.41400888562202454,0.03428712112922639,8.75369296421928e-05,12.053425092954893,2.1409192632984473,0.8223808380781499,1.0034893880019318,1.0052564111915794,1.00524974191511,0.8973266707884299,0.03323085052338806,0.06944248442714279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,8.984314002699932e-06,8.984314002699932e-06,1.0,10.206006462509567,5.631863967792408,3.619105474368946,3.619105474368946,3.678322953146857,0.0,0.0,0.31965536040228765,1.9040425629229158,0.11411498003714793,1.8283772951847799,0.015443814993911498,0.05300969400166257,0.4858200332602939,4.129429469237456,0.005347279801876661,41.24082080737965,2.555542659115147,32.569153553730736,6.701582908630371,35.38918685913086,53.96206283569336,1.0041509866714478,0.4230268895626068,0.25,4.0,1.0041509866714478,0.4230268895626068,0.03683936973410658,4.650399387241493e-05,10.661149775659716,2.068773540290626,0.8059521173772638,1.0038127866951194,1.0053638880317275,1.0052142304343146,0.898662889325941,0.03263722188972138,0.06869988284400992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,8.975026788309933e-06,8.975026788309933e-06,1.0,10.327696001207507,5.76178451486536,3.5961778228347367,3.5961778228347367,3.657367590311411,0.0,0.0,0.3192722644354846,1.934990895761026,0.11256692256476428,1.8619708531611674,0.016327864087715343,0.06746988889534732,0.49075163538391525,4.600494384765625,0.0070349065747388915,45.93459371618322,2.6166067445600354,32.82341158067858,6.773961067199707,35.52769470214844,54.81184005737305,1.0044705867767334,0.4233897030353546,0.25,4.0,1.0044705867767334,0.4233897030353546,0.03910985884670095,5.197505197505198e-05,13.893783669213992,2.8360023579081974,0.7958797671369934,1.0041356795542948,1.0057017964285773,1.005388063353461,0.9018709224623602,0.03150472009705531,0.06662435447042053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,8.965702438988752e-06,8.965702438988752e-06,1.0,10.232839610125568,5.630030387156719,3.64151364403802,3.64151364403802,3.7096400776424923,0.0,0.0,0.3203623045135189,1.918583006472201,0.11342804999770345,1.8441456105258014,0.015462774368053352,0.04961278152375205,0.49066335687766205,4.4149239643200024,0.005273944959422019,44.09649985545391,2.5547316654308423,33.171056231936895,6.914314270019531,35.8763427734375,55.241737365722656,1.0043044090270996,0.42862334847450256,0.25,4.0,1.0043044090270996,0.42862334847450256,0.03872962030856768,1.3677645256592625e-05,9.628010604832623,2.112599095782718,0.7805778179427499,1.0038612146635313,1.0059815419686806,1.0053022842149477,0.9004715455544962,0.0307834403136292,0.0687450148366593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.956341047691177e-06,8.956341047691177e-06,1.0,10.150833980457202,5.5842008977322966,3.613260707339725,3.613260707339725,3.658648748655577,0.0,0.0,0.3206861381595199,1.89866464846843,0.11479878304777918,1.8237588663358946,0.01519974014042197,0.054635695811059024,0.4800228097954312,3.553351975776054,0.005546735931578017,35.47805167533256,2.427585579253532,34.689858153059674,7.196773529052734,37.819034576416016,57.44231414794922,1.0039551258087158,0.4112631678581238,0.25,4.0,1.0039551258087158,0.4112631678581238,0.03528011817485502,6.018163912900755e-05,10.111946867929923,2.2134369990310154,0.7811067415661628,1.0035768135173901,1.0053696116885624,1.0048806312921885,0.9038696949546402,0.028079260241340945,0.06805104510606946,102.41198990371201,150.7439971298006,0.2786152693545819,11.69421881371802,102.4119866804362,127.93441020094369,169.6453058953215,213.11644598272872,50.50746481759207,80.99808738767639,170.36253555961278,0.4015116491957566,0.6788250847335272,-0.4787220326947391,-0.4787220326947391,0.6043732832731747,0.6950010060503585,0.703122734057652,0.7230412515823847,0.8505424708728606,0.9531608598104405,0.9869519844169536,0.3505424708728606,0.15316085981044048,0.03695198441695369,0.00020785966686738338,0.0,0.5494505494505495,0.45054945054945056,0.9294871794871794,1.460889885550017,1.2911630338364906,1.244713340814297
221,8.946942707741268e-06,8.946942707741268e-06,1.0,10.194830688270363,5.6231477840526685,3.610231470417332,3.610231470417332,3.651896773157893,0.0,0.0,0.3202830246976904,1.9250593088768624,0.11317949278934582,1.8332282175888885,0.015988137220611442,0.059356060810387135,0.4880968839735598,4.339748414787087,0.00668779798512775,43.3306057388718,2.605497550319981,33.94234064463023,7.036929130554199,36.79893112182617,56.773094177246094,1.0042569637298584,0.42441144585609436,0.25,4.0,1.0042569637298584,0.42441144585609436,0.037917168180326075,3.556187766714083e-05,10.99782656334542,2.6642055575912065,0.7577516300838278,1.0038386518890794,1.005750475703059,1.005604582863885,0.9011064961149886,0.028641861133478785,0.0702516416440139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,8.937507512831427e-06,8.937507512831427e-06,1.0,10.332522211848078,5.762302514669058,3.6146344623050175,3.6146344623050175,3.6698873945184656,0.0,0.0,0.3184931076861717,1.901087354969334,0.1146464845215952,1.8354991577767037,0.015438943170011044,0.06158350239432341,0.47358086946848277,3.82743653735599,0.005538668683289575,38.21897831478634,2.46371227019542,34.15217409907161,6.833759784698486,37.087547302246094,56.995296478271484,1.0043115615844727,0.4264998733997345,0.25,4.0,1.0043115615844727,0.4264998733997345,0.037733887733887736,5.744611007768903e-05,12.590456654896608,2.7482659035437815,0.7817183300913123,1.0039392387544788,1.0056975757753528,1.005249326293533,0.908465648019636,0.026114838952953752,0.06541951222194207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8.928035557021466e-06,8.928035557021466e-06,1.0,10.25636930723448,5.663850049714784,3.630568381902334,3.630568381902334,3.677504707027126,0.0,0.0,0.32068014547631546,1.920224689148568,0.11362989770399558,1.8443419933319092,0.015449053104463461,0.057957694135807654,0.47628520227767324,4.218521047282863,0.006328853171293599,42.12192138465675,2.479556963250444,34.72315004709605,7.036929130554199,37.819034576416016,57.667137145996094,1.003842830657959,0.4261595904827118,0.25,4.0,1.003842830657959,0.4261595904827118,0.03587372797899114,9.84790458474669e-05,10.354156091406539,2.4216243012531384,0.7661205529571867,1.0035030326327763,1.005104068163279,1.0047172243530686,0.9100150610949542,0.025291429379501858,0.0646935116398979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.918526934737663e-06,8.918526934737663e-06,1.0,10.498119276923102,5.87174806079349,3.6546630086125553,3.6546630086125553,3.7144001367929818,0.0,0.0,0.32181615603936686,1.9421562729655086,0.11410136722229622,1.8619800322764628,0.01601898149159309,0.07046012693663707,0.4701407438999898,4.589740466427159,0.006705241351753373,45.83035193262874,2.484902024269104,34.92534364236368,6.860506534576416,37.89297103881836,58.346900939941406,1.0043270587921143,0.4185003340244293,0.25,4.0,1.0043270587921143,0.4185003340244293,0.037047269942006786,4.37684648210964e-05,14.19129148367289,3.0607380609254577,0.7843227965230055,1.0039000188982166,1.0058917290455587,1.0055163744333628,0.9129692058305483,0.02407088568685828,0.06295991105002326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.908981740771829e-06,8.908981740771829e-06,1.0,9.957172316473883,5.364315909308356,3.632419218888154,3.632419218888154,3.6846033560263143,0.0,0.0,0.32001377199147196,1.9223937086156897,0.11501680455497794,1.830263240917309,0.015821241874348472,0.06892756191459862,0.47187205101992635,3.8167406449446806,0.006278488207671388,38.104620753107845,2.5870095878034025,35.42126114304001,7.036929130554199,38.56494903564453,59.03467559814453,1.004319429397583,0.42517709732055664,0.25,4.0,1.004319429397583,0.42517709732055664,0.03778039172776015,7.112375533428166e-05,13.436313896565824,3.413018934630059,0.7459854718411729,1.0039873767543483,1.0054146711890761,1.0058021126566707,0.9130108275929013,0.023331835765290906,0.06365733321856808,98.12868615035173,151.1527750458485,0.26411291022699934,-5.1452538416935845,98.1286889014176,126.20556759817264,169.99877743139606,217.11334972032176,42.614933013916016,76.26691135140352,167.8844518246858,0.37842287807199626,0.6510924093042629,-0.4743817277001172,-0.4743817277001172,0.5759973138547122,0.6758160226012355,0.687161765893335,0.7393243323201023,0.8455345529195711,0.9505979715467974,0.984534812208434,0.34553455291957114,0.15059797154679733,0.03453481220843402,0.00014785893828710777,0.0,0.5494505494505495,0.45054945054945056,0.946886446886447,1.4865951102513533,1.3215658769502745,1.2719319940923335
226,8.899400070280361e-06,8.899400070280361e-06,1.0,10.05293660550504,5.4506644687137085,3.6513197937527218,3.6513197937527218,3.7175522688272835,0.0,0.0,0.32013670254398036,1.8938749223142057,0.11431191015887905,1.8197939170373452,0.015291244093630765,0.05356238180821812,0.47434596999271494,3.707041015496125,0.005404616869684006,37.01636283462112,2.5327638258805147,35.33088199512379,7.036929130554199,38.11565017700195,59.26573181152344,1.0042461156845093,0.4306831359863281,0.25,4.0,1.0042461156845093,0.4306831359863281,0.03898128898128898,0.00014498303971988182,10.021469689704276,2.597952551132924,0.7407613222836992,1.0038363095876333,1.0057409502364494,1.0054207395862889,0.9108249851175256,0.02392964971226615,0.06524535792099463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,8.889782018783291e-06,8.889782018783291e-06,1.0,10.302398372340846,5.698483183577254,3.646528160249865,3.646528160249865,3.7127461884472823,0.0,0.0,0.3201545871592857,1.9070148790204846,0.11449011193739402,1.8295080919523496,0.016040254019301484,0.06908263232105889,0.47255858054032196,4.082878254555367,0.006251296586973744,40.76626916833826,2.554270344811517,36.29401665764886,7.11987829208374,39.63400650024414,60.671173095703125,1.004461407661438,0.42260557413101196,0.25,4.0,1.004461407661438,0.42260557413101196,0.03865576102418208,5.744611007768903e-05,13.441699482299185,3.1402211253707475,0.7663821357183314,1.0039876473916542,1.0061553072285008,1.005974241205164,0.9164584069638639,0.022278097609209048,0.0612634861388722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,8.880127682163331e-06,8.880127682163331e-06,1.0,10.206390509734282,5.603692157848461,3.644882988285374,3.644882988285374,3.712682053849504,0.0,0.0,0.32012708042119,1.90194753054026,0.11456087694780247,1.832233793026692,0.01608593318913434,0.07753927225398051,0.47325192754333084,4.122425549739116,0.007588052938887346,41.1483742997453,2.578925870560311,36.01613147838695,7.09212064743042,39.24884033203125,60.43464279174805,1.0045472383499146,0.4328213334083557,0.25,4.0,1.0045472383499146,0.4328213334083557,0.040283400809716596,0.00017233833023306706,15.115423208958394,3.8087434051810085,0.7480227081618398,1.0041882025228965,1.0058335839091121,1.0056799328004993,0.9148762999354182,0.021886751559135074,0.0632369455856246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,8.870437156664922e-06,8.870437156664922e-06,1.0,10.324607385171426,5.68281296137217,3.6816206880517908,3.6816206880517908,3.7412179998449377,0.0,0.0,0.3215948085527162,1.8957249216131262,0.11314620399797284,1.8527383772102561,0.015774990431964397,0.07589512617906204,0.45784239350138484,4.424889023239548,0.0072766625215425285,44.17612307780498,2.4784385900239685,35.75802715404613,6.914314270019531,38.94340133666992,60.199031829833984,1.0045005083084106,0.43187880516052246,0.25,4.0,1.0045005083084106,0.43187880516052246,0.039361527519422256,0.00013951198161724478,13.758381453720299,3.506026593414513,0.7451715810316863,1.0041444076074135,1.0057531563011375,1.0057393473547858,0.9189572994773453,0.020459079082954575,0.06058362800929997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.86071053889328e-06,8.86071053889328e-06,1.0,10.122552923254064,5.549341730169348,3.6198950844842033,3.6198950844842033,3.6568990075910413,0.0,0.0,0.32053100660040573,1.8998725478713576,0.11300204170716775,1.8179682396553658,0.015678316203726304,0.06372501396548909,0.4794108352145633,3.77646817065574,0.006454626359423068,37.70013458664353,2.503896661706873,35.94123278437434,7.126835346221924,38.94340133666992,60.199031829833984,1.0039701461791992,0.4293985664844513,0.25,4.0,1.0039701461791992,0.4293985664844513,0.03615275194222563,0.00012583433636065216,13.815656942290229,3.09690724595173,0.775840753799265,1.003590912432284,1.0053004219725326,1.005300708719202,0.9118199912277428,0.02205019033941868,0.06612981292041573,93.00831411173056,137.55006310638083,0.2574304944856597,-13.694272051800738,93.00831369276685,121.23080157382377,162.71377446938456,209.6654375601592,57.40823582240513,70.53510515079942,161.44841202445653,0.3769340487020316,0.6575203644600779,-0.4730014465319241,-0.4730014465319241,0.5800844652580286,0.6769843836647701,0.6794914149831222,0.7202981458935039,0.855033953983727,0.9548365944443611,0.986791268179685,0.35503395398372695,0.15483659444436104,0.03679126817968503,0.00016500200359575795,0.0,0.521978021978022,0.47802197802197804,0.9395604395604396,1.459019661604703,1.2977448546296948,1.2482779310136052
231,8.850947925813417e-06,8.850947925813417e-06,1.0,10.09250867688978,5.49284757150186,3.64758604926032,3.64758604926032,3.714186835933376,0.0,0.0,0.32017056362049,1.8949487757038426,0.11380465207873164,1.819309740453153,0.015749833433309924,0.06342063671783418,0.47080913749901027,3.6571083326597473,0.0058402133597426015,36.51268098161027,2.5127945042945243,36.381510966532936,7.11987829208374,39.556671142578125,60.90863800048828,1.0041499137878418,0.42942899465560913,0.25,4.0,1.0041499137878418,0.42942899465560913,0.037632673158988945,9.574351679614838e-05,14.28531499811121,3.274606358763334,0.7707711479098431,1.003828525543213,1.0053502095712197,1.0049392693751567,0.9121963011251913,0.021610931719879847,0.06619276559433422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.841149414749188e-06,8.841149414749188e-06,1.0,10.124877543062777,5.437555751285037,3.727313879373911,3.727313879373911,3.804577208854057,0.0,0.0,0.3216676027388186,1.899450443886422,0.1142161871130402,1.8462173391032863,0.01581645034555648,0.08160870605324572,0.45099718506271774,3.6004407438071997,0.007687883434276021,35.92752760809821,2.4153088943378345,36.74643882545265,6.961741924285889,39.94485855102539,61.626609802246094,1.0040652751922607,0.42124778032302856,0.25,4.0,1.0040652751922607,0.42124778032302856,0.036336032388663966,0.000109421162052741,16.194427564337445,4.108901284836434,0.7462768431602453,1.0038245497523128,1.0049474303786818,1.0047353538306985,0.9224526608312452,0.01806924242929027,0.05947809918103991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
