epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
655,3.086832640023462e-06,3.086832640023462e-05,1.0,8.808157766187513,4.715067915014319,3.154102119239601,3.154102119239601,3.1863303764446362,0.0,0.0,0.3128014053847339,1.6796825189848203,0.08971165684429375,1.698270913716909,0.08713161381515297,0.012385974005745674,0.0,1.0520281984999373,0.0,0.0,0.0,0.0,0.0,2.522572672044909,239.7477470604149,13.198168754577637,173.51255798339844,500.1178283691406,1.009020447731018,0.7553967833518982,0.25,4.0,0.5741957426071167,0.5162195563316345,0.15790294342925923,0.00984790458474669,3.0894671380519867,2.087977630061072,0.3241625378227481,,0.6955418651168411,0.14568448167394948,,0.16198271029704325,,0.7436065738265579,0.11551031067564681,,0.14088311791419983,94.35701558878134,138.75269899550466,0.2436198235530102,24.707733657333875,94.35701956649403,111.22108152740319,129.77459207378,162.54274251642423,27.712566920689174,71.81224385342857,167.72194373089334,0.4666381627496621,0.67192904815081,0.521156721893067,0.49494036186950147,0.0,0.6037843113526001,0.7124474926827358,0.7563972715730222,0.6460319624662112,0.8709647869260928,0.9644021838701403,0.9906745813638196,0.3709647869260928,0.16440218387014027,0.04067458136381963,0.004965006778791543,0.2234802682202924,0.6813186813186813,0.31868131868131866,0.9990842490842491,1.0587354615166946,1.0277019375628167,1.0112554381018157,-7.965811252593994,0.0003470697265584022
656,3.073424021794801e-06,3.0734240217948005e-05,1.0,8.873187902811411,4.740924629005226,3.192672426636155,3.192672426636155,3.2341552811699943,0.0,0.0,0.3114854814233007,1.690303212887532,0.09033188203702101,1.6940032662572087,0.08586664910654764,0.01338375499472022,0.0,1.0602532576870274,0.0,0.0,0.0,0.0,0.0,2.5257032819696374,240.5783233642578,13.249826431274414,174.87344360351562,500.1178283691406,1.0087578296661377,0.7398515939712524,0.25,4.0,0.5767977833747864,0.5114902853965759,0.15107506291716818,0.009084691979428822,3.072916721170013,2.080106063469036,0.32308414050445344,,0.6993612244322494,0.14393536847185445,,0.16068779073051503,,0.745827811795312,0.1145108102543934,,0.1396613775475605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,3.0600373216620775e-06,3.0600373216620774e-05,1.0,8.795751958279997,4.648462450182116,3.2166983823518494,3.2166983823518494,3.258344927349606,0.0,0.0,0.3115199232423628,1.663516025285463,0.08984876001203382,1.6765921824687235,0.08555600872716389,0.013556503646730169,0.0,1.060262409416405,0.0,0.0,0.0,0.0,0.0,2.4772719499227165,244.5176634917388,13.537569999694824,181.83961486816406,500.1178283691406,1.0093858242034912,0.7418718338012695,0.25,4.0,0.5798991918563843,0.5158733129501343,0.1502954371375424,0.008764635080424554,2.9970772942981205,1.9963410730297502,0.33390404150478564,,0.703908706033552,0.14194445473116798,,0.15881404804216848,,0.7492969680476833,0.11281177482089481,,0.1378912557218526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,3.046672674429211e-06,3.0466726744292108e-05,1.0,8.841435200459248,4.714839664665428,3.1928316064783044,3.1928316064783044,3.2269164162713126,0.0,0.0,0.31162300544816096,1.6854791222391903,0.09035497199039201,1.679581348960464,0.08117551245802157,0.0103667152013529,0.0,1.0752446796443011,0.0,0.0,0.0,0.0,0.0,2.4469496849420906,242.24638902818833,13.537569999694824,179.0204315185547,500.1178283691406,1.008480191230774,0.751079261302948,0.25,4.0,0.5763899087905884,0.5160534381866455,0.15397745924061715,0.009503227924280556,2.5071728608092747,1.7333172761105202,0.3086566533944399,,0.6989316295933079,0.14354715758078807,,0.1606161719238436,,0.7476788533700479,0.11336882271476693,,0.13895232572748856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,3.03333021467805e-06,3.0333302146780495e-05,1.0,8.86126894564242,4.7334670118383455,3.187514330889728,3.187514330889728,3.2229001908688932,0.0,0.0,0.3124285759152593,1.6970751736615155,0.08999347525673944,1.6953595747818817,0.08276719670440699,0.01242253794712392,0.0,1.0667994634525195,0.0,0.0,0.0,0.0,0.0,2.547770293983253,241.39386893607474,13.044405937194824,175.557861328125,500.1178283691406,1.0092244148254395,0.7488693594932556,0.25,4.0,0.5780274868011475,0.5167285203933716,0.15402669876354086,0.009631797789692526,2.995076964835863,2.077544590508616,0.30634684353680036,,0.7011237273345122,0.14350178575999029,,0.15910502623867345,,0.7471665208404129,0.11410713739491798,,0.13872634317423846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,3.0200100767670197e-06,3.0200100767670198e-05,1.0,8.802177454974201,4.66570301313658,3.206510472942043,3.206510472942043,3.2442135875289506,0.0,0.0,0.31180620515668717,1.6740304328299858,0.09084828238229493,1.6668768702326595,0.08344104604141132,0.010472571382903167,0.0,1.0700647283244777,0.0,0.0,0.0,0.0,0.0,2.467508651114799,242.82934735272383,13.804574012756348,179.7211151123047,500.1178283691406,1.008683681488037,0.7377229928970337,0.25,4.0,0.5767654180526733,0.505877673625946,0.145688806215122,0.008255826676879309,2.4068535228033325,1.6970479029255945,0.2949101859140172,,0.6993901069099838,0.14373985698094238,,0.16020536422729492,,0.747210676605637,0.11364298354129533,,0.1391463499214198,84.3937923515236,131.92824508776633,0.21592365476960826,-0.1707926949301919,84.39379217836222,103.71353407575322,122.16502615196573,155.34189053207078,33.98700986589704,60.460727662079094,159.18102761973506,0.4653579478106258,0.6580313634629557,0.5189220009142352,0.4819053996132223,0.0,0.5863844047466905,0.695303955647831,0.7150380048587714,0.641202586939337,0.8758198673555384,0.9653365578395808,0.9905646550144737,0.3758198673555384,0.1653365578395808,0.040564655014473705,0.004177201275145652,0.2355721666483456,0.6208791208791209,0.3791208791208791,0.9963369963369962,1.0083780296064995,0.982000544667244,0.9691736486095649,-7.96544075012207,0.0003471983363851905
661,3.006712394829758e-06,3.0067123948297578e-05,1.0,8.798835857494458,4.659705278035757,3.20559176883182,3.20559176883182,3.2440835334159233,0.0,0.0,0.31198455353040955,1.6745055559519175,0.09006126204857955,1.684832424730868,0.08265633317264351,0.01248807123409131,0.0,1.0694283327540837,0.0,0.0,0.0,0.0,0.0,2.4832985852215743,242.5932151175834,13.6171236038208,179.0204315185547,500.1178283691406,1.006796956062317,0.7452457547187805,0.25,4.0,0.5763059258460999,0.5169128179550171,0.15343582448845608,0.009691979428821534,3.7547109006224453,2.193316569199433,0.41584941497471045,,0.6990518376633927,0.1428470748501855,,0.1593564273537816,,0.7479932034337843,0.11338332275281081,,0.13862347159836744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,2.9934373027737743e-06,2.9934373027737746e-05,1.0,8.849173829362199,4.699126540003596,3.2126844315915495,3.2126844315915495,3.2570472407985376,0.0,0.0,0.31343573412379705,1.6772166297242448,0.09000489800362974,1.6906227614428546,0.08639004675520433,0.012153789640177746,0.0,1.0611685643324982,0.0,0.0,0.0,0.0,0.0,2.5263543676685645,240.76475978542018,13.22397232055664,174.19166564941406,500.1178283691406,1.007940411567688,0.7422322034835815,0.25,4.0,0.577866792678833,0.5177587270736694,0.1517890359995623,0.009136667031403874,3.3132911227844857,2.181341290473938,0.3416391105890081,,0.7009267500928931,0.14345805789973284,,0.15912105384710673,,0.7464637079754392,0.11458617509216876,,0.13895012357750455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,2.9801849342791012e-06,2.9801849342791012e-05,1.0,8.871850941632244,4.734790866439407,3.189357209850002,3.189357209850002,3.235285237028792,0.0,0.0,0.3112247666797122,1.7226428341221165,0.09020989267407237,1.7037237367114506,0.08645303960184793,0.014820122569044298,0.0,1.04693389744372,0.0,0.0,0.0,0.0,0.0,2.6800442611848987,234.49478066934122,12.593781471252441,159.84725952148438,500.1178283691406,1.00779390335083,0.7445589303970337,0.25,4.0,0.5737613439559937,0.5149387121200562,0.14739577634314477,0.009101105153736733,3.8696425742394216,2.4288487756574475,0.3723325270849239,,0.6946405671738289,0.1470836145249573,,0.16228471615829984,,0.7403037048674919,0.1176979996868082,,0.1419982998757749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,2.966955422796938e-06,2.9669554227969382e-05,1.0,8.855577881271774,4.724856569960311,3.1882284911903174,3.1882284911903174,3.2302900391655998,0.0,0.0,0.3117635153435372,1.6956136645497502,0.09087073843221406,1.7020327948235177,0.08562939805356232,0.012338831130339688,0.0,1.0665849543906547,0.0,0.0,0.0,0.0,0.0,2.5384506663760624,239.96435959274703,13.22397232055664,175.557861328125,500.1178283691406,1.007118582725525,0.747085690498352,0.25,4.0,0.5735455751419067,0.5123457908630371,0.15495951417004047,0.010146077251340408,3.5088253101787052,2.228195966901006,0.36497381034123827,,0.694852580895295,0.14509482419974096,,0.16182036395813967,,0.7439930326229817,0.11522043274866568,,0.1407865332187833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,2.9537489015483213e-06,2.953748901548321e-05,1.0,8.85289650994378,4.718589898702261,3.201512098312378,3.201512098312378,3.2401505418725915,0.0,0.0,0.31178305036312826,1.6758320428229667,0.08903049516516763,1.6871126342464138,0.08128791755518398,0.010865440126508474,0.0,1.0627456532942283,0.0,0.0,0.0,0.0,0.0,2.4870254349064185,242.28377306139146,13.831562995910645,179.0204315185547,500.1178283691406,1.0065537691116333,0.7501073479652405,0.25,4.0,0.5746195316314697,0.515891969203949,0.15186836634205056,0.009935441514388884,2.594534255362846,1.8023186189097327,0.30534021079722523,,0.6965552503998215,0.14399187568877195,,0.16055766029937849,,0.746871105722479,0.11393972607077779,,0.13918916921357852,85.77050318036761,132.62755396776245,0.22387009744161201,-5.625627350021195,85.7705060559422,104.62516175217128,122.94327266247525,155.71149253181636,40.560395921979634,62.07223345142926,159.10849330736244,0.43166337852620557,0.6660972092291877,0.5195789391087993,0.49024817935208165,0.0,0.5994077918022285,0.7057280786046294,0.7233392807822565,0.641672519627542,0.8746106775127331,0.9640174416474295,0.9893554651716683,0.37461067751273314,0.16401744164742948,0.039355465171668325,0.004397053973837529,0.2507603239163094,0.5659340659340659,0.4340659340659341,0.9990842490842491,1.0088844544939943,0.9846578130682746,0.9731725078526434,-7.965375900268555,0.000347220862749964
666,2.940565503522775e-06,2.9405655035227747e-05,1.0,8.802720456509977,4.648602485656738,3.2268973105662577,3.2268973105662577,3.2637302295581714,0.0,0.0,0.3119293443254522,1.6689072138554342,0.09083921301203805,1.6597613998361536,0.08224509706771052,0.011611378619548035,0.0,1.0714829902391176,0.0,0.0,0.0,0.0,0.0,2.4598053661552637,244.60749074575062,14.214987754821777,184.7031707763672,500.1178283691406,1.0107849836349487,0.7452806234359741,0.25,4.0,0.5798975229263306,0.5131140351295471,0.15242641426851952,0.008132727869569974,2.7122554416592055,1.879341413845887,0.3070927667874042,,0.703749693728782,0.1426408776157611,,0.15869095538919037,,0.7510189172383901,0.11207619349698762,,0.13690488564001546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,2.927405361476966e-06,2.927405361476966e-05,1.0,8.805150289793271,4.645656199068637,3.2270957972552323,3.2270957972552323,3.2709089420937203,0.0,0.0,0.3116031917365822,1.6779419602574528,0.09172125563428209,1.672024527111569,0.08266163325390301,0.011302473712586672,0.0,1.0881028046479095,0.0,0.0,0.0,0.0,0.0,2.4535519883439347,246.92792490366344,14.41066837310791,189.8233184814453,500.1178283691406,1.0071381330490112,0.7403985261917114,0.25,4.0,0.5787970423698425,0.513509213924408,0.14729456176824599,0.009585293795820111,2.725495896629385,1.796189555445233,0.34096780051418285,,0.7028173304892875,0.14071914332138524,,0.1580638788841866,,0.7511313718718451,0.11159586020418115,,0.13727276913217595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,2.9142686079333815e-06,2.9142686079333814e-05,1.0,8.847717723330936,4.7342512800886825,3.175047661807086,3.175047661807086,3.2050952911376953,0.0,0.0,0.31095066102775365,1.6903067311725102,0.08949294162763131,1.6887391902304985,0.08659115091368959,0.013492383471866315,0.0,1.0573135952691775,0.0,0.0,0.0,0.0,0.0,2.5638211933342188,241.63873620935388,13.432220458984375,177.62728881835938,500.1178283691406,1.0091551542282104,0.7415956854820251,0.25,4.0,0.5757806301116943,0.5116550326347351,0.14959514170040486,0.00884670095196411,2.8271110589439803,2.0368182908844306,0.2795407578911139,,0.6977578772080911,0.14500087922489321,,0.16160273954675003,,0.7447976163915686,0.11509268106640996,,0.14010970395159078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,2.9011553751789856e-06,2.9011553751789856e-05,1.0,8.746291521433237,4.58886294751554,3.229950988614881,3.229950988614881,3.2707774768004545,0.0,0.0,0.3123637671406205,1.6673450598845612,0.08959772759998166,1.669344415535798,0.07995779590832221,0.011965512625268987,0.0,1.064489461280204,0.0,0.0,0.0,0.0,0.0,2.4779942680049585,243.08620597220755,14.131940841674805,178.32249450683594,500.1178283691406,1.0088186264038086,0.7462412714958191,0.25,4.0,0.574924111366272,0.5111609697341919,0.15407046722836196,0.00966462413830835,2.804575717127001,1.9155568101921596,0.31698873434073294,,0.6967868563291189,0.1444100097224519,,0.16177498086078748,,0.7458910587671641,0.11429290251957404,,0.13981603951873006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,2.888065795263885e-06,2.8880657952638852e-05,1.0,8.898821830749512,4.771110251143172,3.18438187805382,3.18438187805382,3.2201256172077075,0.0,0.0,0.31150877234098073,1.6990556233638041,0.09006719089843132,1.7047540464916744,0.08434691713065715,0.012511290370713215,0.0,1.0751334316021688,0.0,0.0,0.0,0.0,0.0,2.4866889038601436,244.36815127810917,14.29852294921875,180.4245147705078,500.1178283691406,1.0083950757980347,0.7471009492874146,0.25,4.0,0.5763497948646545,0.5156955122947693,0.15514553014553015,0.009697450486924171,3.4930553106037348,2.219480928537008,0.3646018367360475,,0.6989685635308962,0.14321917255182523,,0.16038702347794095,,0.7472076351578171,0.11361774560567495,,0.13917461984060905,84.48872344048469,134.0905774111784,0.21444607575776015,-11.571637520423302,84.48872169115663,103.2426487504279,122.20685119825906,155.11257401187032,34.237527574811665,59.72513905606529,161.58134858504584,0.45926689233637014,0.652939750657402,0.5128057015997934,0.47652681925019724,0.0,0.5819830271884648,0.690653683109276,0.7214290887771333,0.6454759398107695,0.8751236671430142,0.9642189732878971,0.9894653915210142,0.37512366714301415,0.16421897328789703,0.03946539152101425,0.0036092484701916385,0.25136491883771206,0.5494505494505495,0.45054945054945056,0.9972527472527473,0.9981129864578718,0.9747085057117126,0.9640207659084719,-7.965745449066162,0.0003470926021691412
671,2.8750000000000013e-06,2.875000000000001e-05,1.0,8.87123440407418,4.74577200090563,3.181709637513032,3.181709637513032,3.2179190468143775,0.0,0.0,0.31313545719997304,1.7028010954727997,0.089791248174938,1.6956825063035295,0.08637254524069864,0.013160946401389869,0.0,1.0669775121920817,0.0,0.0,0.0,0.0,0.0,2.5531874701783464,240.2497467865815,13.750755310058594,171.49107360839844,500.1178283691406,1.0094072818756104,0.7481920123100281,0.25,4.0,0.5765729546546936,0.5157657265663147,0.1547543494911916,0.009722070248386038,3.299516366945731,2.2383036251003676,0.32162675490156695,,0.6988606469051258,0.1447207720295803,,0.16122978965978366,,0.7455423361546284,0.11469103979903299,,0.1397666242477056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,2.8619581209597497e-06,2.8619581209597497e-05,1.0,8.844814094337258,4.704029289451805,3.2023799032778353,3.2023799032778353,3.2451661470774056,0.0,0.0,0.3121065988733962,1.6883381186304867,0.08959770202636719,1.693696859720591,0.08491044461324408,0.013120669978544922,0.0,1.0512338925052334,0.0,0.0,0.0,0.0,0.0,2.6037341259621285,240.20261156236802,13.511155128479004,171.49107360839844,500.1178283691406,1.0088073015213013,0.7548324465751648,0.25,4.0,0.5744488835334778,0.5178198218345642,0.1578427617901302,0.009478608162818689,3.2432539156965308,2.0038671823772223,0.38214298526581264,,0.6956390061893979,0.14666674487494133,,0.16194564607497808,,0.7431974346573288,0.11625428397107769,,0.14054827855245486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,2.848940289474711e-06,2.8489402894747107e-05,1.0,8.875539032188621,4.718754633052929,3.220205017038294,3.220205017038294,3.2649061808714994,0.0,0.0,0.31184015564016393,1.6838735470900665,0.08933599333505372,1.692076418850873,0.08277603772443694,0.012209467470293512,0.0,1.0663233302734993,0.0,0.0,0.0,0.0,0.0,2.524293200389759,244.37406550226984,13.940045356750488,183.2657928466797,500.1178283691406,1.0082565546035767,0.7556305527687073,0.25,4.0,0.5751585960388184,0.5203891396522522,0.15824488456067404,0.009992887624466571,2.4417504845438778,1.7280658169372662,0.29228402825112115,,0.6970384539784612,0.14478496884977496,,0.16102631430368167,,0.7456097699500419,0.1146280936695434,,0.13976214584466573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,2.8359466366342977e-06,2.8359466366342975e-05,1.0,8.906111330599398,4.814317110422495,3.1555206968977645,3.1555206968977645,3.186340737987209,0.0,0.0,0.30988950584385844,1.6887804946383915,0.08930936798050597,1.692948985744167,0.08344983138345383,0.011447051467650847,0.0,1.0521932195972752,0.0,0.0,0.0,0.0,0.0,2.5367775672190898,240.44766441551414,14.131940841674805,173.51255798339844,500.1178283691406,1.008190631866455,0.7570630311965942,0.25,4.0,0.5722642540931702,0.5186678767204285,0.158064339643287,0.01005033373454426,2.7284622756210535,1.8560044121097874,0.31976174686625525,,0.6927054121687606,0.14697430544608348,,0.1630037863915031,,0.7414431813600901,0.11678689537016121,,0.1417699210547112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,2.8229772932844527e-06,2.822977293284453e-05,1.0,8.873445098464554,4.761587362031679,3.1729575105615564,3.1729575105615564,3.211098999590487,0.0,0.0,0.31018812833605586,1.686799458555273,0.09004437681790944,1.695847772263192,0.08622215899664003,0.011942468010946302,0.0,1.0673930854410738,0.0,0.0,0.0,0.0,0.0,2.526036742571238,246.25210282609268,14.131940841674805,186.88038635253906,500.1178283691406,1.006402611732483,0.7559002041816711,0.25,4.0,0.5761844515800476,0.523647665977478,0.15613305613305614,0.01101871101871102,2.6231720963039913,1.8652542386506055,0.2889318084472156,,0.6988094867886724,0.1432488315008782,,0.1592023183365126,,0.7472396476848705,0.11386195993101275,,0.1388983899677122,87.51387742849496,134.93447546346098,0.22746702828943946,4.365261559957986,87.51387788436637,106.19400300854682,125.06534041447426,158.59146171318042,37.99694987705776,64.04465088363766,160.86493649690047,0.47937408556051303,0.6656366998672868,0.5168532839825967,0.48731194333401057,0.0,0.5970518922525516,0.7045332488636213,0.7304008946548575,0.6459119894710158,0.872503755816936,0.9631746729691107,0.9896119599868088,0.37250375581693596,0.1631746729691107,0.03961195998680889,0.003902385401780807,0.24797552306621232,0.6208791208791209,0.3791208791208791,0.9972527472527473,1.0240460023447708,0.9975971342934357,0.9846721680445986,-7.965497970581055,0.000347178487572819
676,2.810032390026321e-06,2.810032390026321e-05,1.0,8.845153241544157,4.71422596235533,3.1934738481366955,3.1934738481366955,3.2321714195045264,0.0,0.0,0.3111095106279528,1.6928760844307977,0.08950431584506421,1.6914668340940733,0.08222498060078234,0.011701720747844997,0.0,1.0642383388570837,0.0,0.0,0.0,0.0,0.0,2.4963239076975228,247.61862842456713,14.41066837310791,189.08326721191406,500.1178283691406,1.0101759433746338,0.746694803237915,0.25,4.0,0.5754876136779785,0.5103912353515625,0.1534248823722508,0.008882262829631251,2.506063274435095,1.7783385289681923,0.29038562309682414,,0.6973056374369441,0.1452679029993109,,0.1618614762618735,,0.7443999132594546,0.11493316594813321,,0.14066692784025864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
