epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
207,9.026445832848546e-06,9.026445832848545e-05,1.0,9.772488104330527,6.331441067360543,3.079647534602397,3.079647534602397,3.079647534602397,0.0,0.0,0.22058360842434135,1.5312677138560526,0.0,0.0,0.0,0.0,0.0,2.267514290036382,22.632271895537507,0.7325093150138855,14.076845169067383,56.11166763305664,1.008870244026184,0.4799061119556427,0.25,4.0,1.008870244026184,0.4799061119556427,0.07443355595780538,0.0002231446226827289,36.7760618055189,0.3797814193609598,0.9896731351668555,1.0096807753717578,1.008420644579707,1.0072066429499034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,9.01706600709827e-06,9.017066007098271e-05,1.0,9.596650845295674,6.097725520262847,3.139779007112658,3.139779007112658,3.139779007112658,0.0,0.0,0.2211059863502915,1.5193494429459442,0.0,0.0,0.0,0.0,0.0,2.1448465005771533,23.945449726001637,0.7193771600723267,14.552085876464844,59.96433639526367,1.0089586973190308,0.47694331407546997,0.25,4.0,1.0089586973190308,0.47694331407546997,0.0737469571187816,0.00026527682416827914,36.14350958128233,0.3832601324931995,0.9893961561305691,1.0097815797135636,1.00851309299469,1.0073423160089028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,9.007646135066936e-06,9.007646135066936e-05,1.0,9.976288215534106,6.516787490329227,3.093928865484289,3.093928865484289,3.093928865484289,0.0,0.0,0.22051975855956207,1.5522098380166132,0.0,0.0,0.0,0.0,0.0,2.2270296618745133,24.91124575846904,0.8310555815696716,15.460390090942383,61.8678092956543,1.0092859268188477,0.4808552861213684,0.25,4.0,1.0092859268188477,0.4808552861213684,0.07596748018226078,0.0003245739966294239,37.27903659923656,0.39667323473337535,0.9893593485529747,1.0100105614275545,1.008973427720972,1.0077521221057788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,8.998186310661596e-06,8.998186310661595e-05,1.0,9.78003048252415,6.3496694435944425,3.0697207579741606,3.0697207579741606,3.0697207579741606,0.0,0.0,0.2177058639558586,1.5310688502079732,0.0,0.0,0.0,0.0,0.0,2.409034439035364,23.949754508765967,0.8332903981208801,15.014019012451172,59.03467559814453,1.0101797580718994,0.4923417270183563,0.25,4.0,1.0101797580718994,0.4923417270183563,0.08194245053367455,0.00045565195680669123,43.57220995103991,0.4859251057779467,0.9888478205185379,1.0109142789969574,1.0099145818401027,1.0091169557055912,172.53304408146784,254.5790711718053,0.4731895667538904,131.6282226227142,172.53304234352925,185.28323238097002,203.54908117405813,231.129971559995,75.15876770019531,136.8141529171966,287.51906353494394,0.5190558822959214,0.8201986803284044,-0.6515991057412318,-0.6515991057412318,0.8344190055585614,0.8009321617383713,0.8020639178817527,0.6646433749186349,0.8486179511610282,0.9493821414385589,0.9858115500927215,0.34861795116102823,0.14938214143855888,0.03581155009272152,0.13415243354151996,0.0,0.7142857142857143,0.2857142857142857,1.0,2.2037138549181132,1.2553204221057368,1.2884598326879544
211,8.988686628187597e-06,8.988686628187597e-05,1.0,9.969072780093631,6.5068925780219,3.09850009712013,3.09850009712013,3.09850009712013,0.0,0.0,0.22059287976574254,1.5426593213467985,0.0,0.0,0.0,0.0,0.0,2.24394555671795,23.777633821642077,0.7585343718528748,14.41066837310791,59.26573181152344,1.009389877319336,0.4787967801094055,0.25,4.0,1.009389877319336,0.4787967801094055,0.07619998751638475,0.00045565195680669123,40.70316443572173,0.40184706127321396,0.990127375430286,1.0101256112794619,1.0090318531603426,1.0081573370340708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,8.979147182347627e-06,8.979147182347625e-05,1.0,9.69136194280676,6.247657389254184,3.081701001605472,3.081701001605472,3.081701001605472,0.0,0.0,0.22027515358216054,1.5346743641672909,0.0,0.0,0.0,0.0,0.0,2.2864181383236035,23.267836390314876,0.6817742586135864,14.354485511779785,57.667137145996094,1.0095734596252441,0.48482662439346313,0.25,4.0,1.0095734596252441,0.48482662439346313,0.07792428687347856,0.00018725422882466764,39.36863316716374,0.41989734084219543,0.9893342159211048,1.0102884253940068,1.009310068310918,1.008185708844984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,8.969568068240774e-06,8.969568068240775e-05,1.0,9.554409052874592,6.102230200896392,3.0955088009705416,3.0955088009705416,3.0955088009705416,0.0,0.0,0.21901667279166145,1.5095798292675533,0.0,0.0,0.0,0.0,0.0,2.2798620430198877,23.719530002490895,0.7144933342933655,14.467069625854492,59.03467559814453,1.0097930431365967,0.4798497259616852,0.25,4.0,1.0097930431365967,0.4798497259616852,0.07747643717620623,0.000237188689844579,41.4267074481861,0.4363700477658091,0.9894664559496651,1.0106073037998096,1.0093419422974457,1.0082214136381407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,8.95994938136159e-06,8.95994938136159e-05,1.0,9.486986366478172,6.049504988902324,3.0747908192711906,3.0747908192711906,3.0747908192711906,0.0,0.0,0.22019963610816645,1.538203113787883,0.0,0.0,0.0,0.0,0.0,2.2467654460185282,25.811552408579235,0.8488962650299072,15.827022552490234,63.831703186035156,1.0088812112808228,0.48241448402404785,0.25,4.0,1.0088812112808228,0.48241448402404785,0.07440078646776106,0.0001451220273391174,35.86707656447952,0.3610505244216403,0.9899336506064951,1.009901617024396,1.008222973024523,1.0065991749634613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,8.95029121759912e-06,8.95029121759912e-05,1.0,9.83501400818696,6.393560319333463,3.0804874897003174,3.0804874897003174,3.0804874897003174,0.0,0.0,0.219781630345293,1.5301041345338564,0.0,0.0,0.0,0.0,0.0,2.2725288739075533,26.110670450571423,0.8679670691490173,16.076261520385742,64.58413696289062,1.0085580348968506,0.4782834053039551,0.25,4.0,1.0085580348968506,0.4782834053039551,0.0723643967292928,0.00044160788964484114,38.580604759422506,0.40239122550229767,0.9895701161759518,1.0091889339524347,1.008269889934643,1.0071310094884924,169.62095445067018,254.79274384199977,0.45077578712360206,126.30687474680471,169.62095318172047,182.0443749530168,200.82431215959565,229.13403193902084,62.264596121651785,131.8636915221695,291.84228980022925,0.5040433943040654,0.8273040920756968,-0.6510631978600062,-0.6510631978600062,0.8432214102458393,0.8017067144147341,0.8021323024496627,0.6647168153862518,0.846099486072291,0.9477555565844399,0.9854070361065285,0.346099486072291,0.14775555658443984,0.03540703610652851,0.14691046350967057,0.0,0.7197802197802198,0.2802197802197802,1.0,2.179458153116834,1.2464222110562273,1.2831058490734835
216,8.940593673235962e-06,8.940593673235962e-05,1.0,9.430546683234137,5.986870147086479,3.089869209238001,3.089869209238001,3.089869209238001,0.0,0.0,0.21838586676765132,1.4960539598722715,0.0,0.0,0.0,0.0,0.0,2.231510136578534,26.114357974078203,0.7774710059165955,15.460390090942383,65.34542846679688,1.0087916851043701,0.47435665130615234,0.25,4.0,1.0087916851043701,0.47435665130615234,0.07398258535671931,0.00028088134323700145,40.82732174847577,0.4536474383360631,0.9888886309728853,1.00961840797115,1.0083388219008576,1.0072441519917668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,8.930856844947297e-06,8.930856844947296e-05,1.0,9.718394099055109,6.281692659532702,3.075150863544361,3.075150863544361,3.075150863544361,0.0,0.0,0.219362903688405,1.5335490961332578,0.0,0.0,0.0,0.0,0.0,2.3156256063564404,26.416742067079287,0.8701949119567871,15.765318870544434,65.85794067382812,1.0091052055358887,0.48483502864837646,0.25,4.0,1.0091052055358887,0.48483502864837646,0.07526527682416828,0.0001591660945009675,40.76842467849319,0.4411094228963594,0.9891801209790414,1.0100632873741355,1.0084954532417092,1.0072156094216012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,8.921080829799928e-06,8.921080829799929e-05,1.0,9.898176554087046,6.444842802511679,3.0917527868941024,3.0917527868941024,3.0917527868941024,0.0,0.0,0.22044944763183594,1.5323430911914722,0.0,0.0,0.0,0.0,0.0,2.145126368548419,26.417488665194124,0.8858914971351624,15.982340812683105,65.60118103027344,1.008640170097351,0.47046947479248047,0.25,4.0,1.008640170097351,0.47046947479248047,0.07010798327195555,0.00011703389301541726,37.40122104335476,0.38522932295863693,0.9897000869968366,1.0095122988159593,1.0080601846849597,1.0069235079997294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,8.911265725251317e-06,8.911265725251317e-05,1.0,9.87749736373489,6.429609827093176,3.0818383822569975,3.0818383822569975,3.0818383822569975,0.0,0.0,0.21955022497757062,1.5558076903626725,0.0,0.0,0.0,0.0,0.0,2.3873798847198486,24.45514318105337,0.9184921383857727,14.89717960357666,60.43464279174805,1.0093518495559692,0.4947487711906433,0.25,4.0,1.0093518495559692,0.4947487711906433,0.07751856937769178,0.0004384869858310967,41.02496002815865,0.4359133416736448,0.9893744359196341,1.0100869230321936,1.009027216885541,1.0077934297355446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.901411629148607e-06,8.901411629148606e-05,1.0,9.631799388576198,6.188958258242221,3.083914956531009,3.083914956531009,3.083914956531009,0.0,0.0,0.21870774675059962,1.521246014414607,0.0,0.0,0.0,0.0,0.0,2.293266960092493,25.07673304789775,0.8151805400848389,14.955485343933105,62.597084045410156,1.0094248056411743,0.48503753542900085,0.25,4.0,1.0094248056411743,0.48503753542900085,0.07822233318769116,0.00011391298920167281,41.56926887099807,0.4084915458350568,0.9901732323678165,1.0103631245123375,1.0088217935046635,1.0072709128663346,206.60062519534603,301.9759637070858,0.5538834423324935,166.40862766726985,206.6006266467902,217.49870908050366,235.82582808655036,261.56789415959577,66.37526430402484,160.38671319059623,357.5391507356063,0.5453320315102708,0.8291849093401584,-0.6660306581228466,-0.6660306581228466,0.8440962998597271,0.8142687059269537,0.8162915007088181,0.761900216499086,0.8318233102402959,0.9384663558894556,0.9808477248525108,0.3318233102402959,0.13846635588945555,0.03084772485251086,0.13981197410135757,0.0,0.6483516483516484,0.3516483516483517,1.0,2.18920539859887,1.3704900301092273,1.4171314635774592
221,8.89151863972765e-06,8.891518639727649e-05,1.0,9.536258156235153,6.097924631995124,3.0768898048916378,3.0768898048916378,3.0768898048916378,0.0,0.0,0.2185291112274737,1.5340569857004527,0.0,0.0,0.0,0.0,0.0,2.3067092283352,25.772127254589183,0.8992986083030701,15.765318870544434,63.58284378051758,1.0092734098434448,0.48429322242736816,0.25,4.0,1.0092734098434448,0.48429322242736816,0.07559141127270458,0.0003667061981149741,40.027341945751296,0.4213136986300752,0.9894743523264404,1.0099843498822805,1.0088989992399473,1.0077191236856822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,8.881586855612029e-06,8.881586855612029e-05,1.0,9.503226873036978,6.074944225517479,3.0657786614186056,3.0657786614186056,3.0657786614186056,0.0,0.0,0.22128979056268125,1.5359072910772789,0.0,0.0,0.0,0.0,0.0,2.277888774871826,26.901882532480602,0.9644532799720764,16.202348709106445,66.89505004882812,1.008684515953064,0.48097968101501465,0.25,4.0,1.008684515953064,0.48097968101501465,0.07335528369015668,0.0002840022470507459,38.8036121677708,0.4046394748462213,0.9895721183611277,1.009554442521688,1.0080345836845603,1.0066940043423627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8.871616375812068e-06,8.871616375812068e-05,1.0,9.6351710396844,6.16370101877161,3.1123016009459623,3.1123016009459623,3.1123016009459623,0.0,0.0,0.22118188118612445,1.519364543863245,0.0,0.0,0.0,0.0,0.0,2.2521146632529594,27.92538003663759,0.9761496186256409,16.94678497314453,69.01852416992188,1.008193016052246,0.4751266837120056,0.25,4.0,1.008193016052246,0.4751266837120056,0.06878784095874166,0.00010611072966731165,38.30591603871938,0.3913285172468907,0.9897841232447924,1.0091064813974742,1.0075095956389968,1.0062370719136418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.861607299723856e-06,8.861607299723855e-05,1.0,9.86657124596673,6.420531247113202,3.0834093738246606,3.0834093738246606,3.0834093738246606,0.0,0.0,0.21833977465694016,1.540229320526123,0.0,0.0,0.0,0.0,0.0,2.299486624227988,27.312871726783545,0.8823786973953247,16.170734405517578,67.94849395751953,1.0093132257461548,0.48280221223831177,0.25,4.0,1.0093132257461548,0.48280221223831177,0.07598620560514326,0.00031365083328131825,42.31494970579405,0.43945416485941086,0.9896146830395679,1.0100379698985331,1.0088486349260486,1.0075724157127175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.851559727128242e-06,8.851559727128242e-05,1.0,9.877920021881929,6.459295607901908,3.0575888479078137,3.0575888479078137,3.0575888479078137,0.0,0.0,0.22043405271865227,1.5296352489574536,0.0,0.0,0.0,0.0,0.0,2.213544259200225,27.641753325591218,0.8473432660102844,16.329425811767578,69.01852416992188,1.0095491409301758,0.47172901034355164,0.25,4.0,1.0095491409301758,0.47172901034355164,0.07576306098246052,0.00011079208538792834,39.55730056762695,0.40040278112566147,0.9898779043215769,1.0103761892060976,1.009029997361673,1.0077362382734143,162.49095902076135,253.37617434826595,0.40933789963245326,98.87689668005639,162.49095982695275,173.0634771296477,194.23110960188797,223.94753433540185,41.96514892578125,121.28736170687417,296.3810617198115,0.5218377091065268,0.8182984975283063,-0.6448855901423503,-0.6448855901423503,0.8374034809809943,0.7857328847658848,0.7760157736656172,0.7796050450683936,0.842094553925857,0.9421228211682656,0.9806698361718356,0.34209455392585697,0.14212282116826558,0.030669836171835607,0.15637633446970897,0.0,0.7527472527472527,0.24725274725274726,1.0,2.1802036120341373,1.2338945317071872,1.2673486186252845
226,8.841473758189853e-06,8.841473758189854e-05,1.0,9.583796307847306,6.160975005175616,3.0604356301797404,3.0604356301797404,3.0604356301797404,0.0,0.0,0.21968258152136932,1.5373257140855532,0.0,0.0,0.0,0.0,0.0,2.2905510116267846,27.18628151352341,0.801260232925415,15.827022552490234,68.4814224243164,1.0095396041870117,0.4847799837589264,0.25,4.0,1.0095396041870117,0.4847799837589264,0.07879657948942013,0.0006990824542787591,41.848482802107526,0.44187267084379456,0.9894411304483053,1.0100438272630847,1.0094581294704128,1.0081932738020614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,8.831349493456095e-06,8.831349493456095e-05,1.0,10.092966389011693,6.621374993710904,3.104871099059646,3.104871099059646,3.104871099059646,0.0,0.0,0.22040905541664846,1.55809046448888,0.0,0.0,0.0,0.0,0.0,2.219437786050745,28.24458539808119,0.8328836560249329,16.55421257019043,70.37979125976562,1.0085872411727905,0.47545310854911804,0.25,4.0,1.0085872411727905,0.47545310854911804,0.07239092441170963,0.0002325073341239623,38.260886682046426,0.3986162035851865,0.9895816266126359,1.009347817382297,1.0081580683991715,1.0067906637449522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,8.821187033856138e-06,8.821187033856138e-05,1.0,9.640390267243257,6.2120584539465,3.0668343659993766,3.0668343659993766,3.0668343659993766,0.0,0.0,0.21781159856834928,1.5352225722493351,0.0,0.0,0.0,0.0,0.0,2.4083542404948055,25.72169236879091,0.7864435315132141,15.131775856018066,64.33234405517578,1.0096778869628906,0.5030521750450134,0.25,4.0,1.0096778869628906,0.5030521750450134,0.07932245178203608,0.0004696960239685413,41.48022955817145,0.44917325272753433,0.989171389418238,1.010358694437388,1.009326915483217,1.0082184495152653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,8.81098648069992e-06,8.810986480699918e-05,1.0,9.483816301500475,6.060244031854578,3.0626825062004297,3.0626825062004297,3.0626825062004297,0.0,0.0,0.21894428053417722,1.5307685169013772,0.0,0.0,0.0,0.0,0.0,2.2862263499079525,27.330484338708825,0.7022150158882141,15.673213958740234,69.28865814208984,1.0095863342285156,0.48694130778312683,0.25,4.0,1.0095863342285156,0.48694130778312683,0.07840958741651582,0.00018413332501092316,39.04195486532675,0.38943963155553146,0.9900250990786992,1.0104560690957147,1.0090348623894356,1.0074387112179317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.800747935677136e-06,8.800747935677136e-05,1.0,9.6141979629929,6.163082316115096,3.090606960090431,3.090606960090431,3.090606960090431,0.0,0.0,0.21922171438062513,1.5285165181031097,0.0,0.0,0.0,0.0,0.0,2.292155739423391,28.89132922404521,0.7727217078208923,16.684049606323242,72.6138916015625,1.008803367614746,0.4810289740562439,0.25,4.0,1.008803367614746,0.4810289740562439,0.07492041695274952,0.00038543162099744085,38.272730389156855,0.3922522180789226,0.9897511305284336,1.0094356085803058,1.0084289183487762,1.0072222497012164,126.61753690111767,205.08441583803446,0.33788850466075104,57.418913663088624,126.61753297924687,139.44008121953706,159.76596053409395,189.9002275093146,58.45358385358538,93.18939883209939,230.7344386888587,0.49094630081286955,0.8047152428862203,-0.6308114813730126,-0.6308114813730126,0.8235343925932155,0.7678465335133203,0.7595464810682846,0.7295987199513408,0.852985971162539,0.9479663424868837,0.9828045003399379,0.35298597116253905,0.14796634248688367,0.03280450033993798,0.12237644656394611,0.0,0.7747252747252747,0.22527472527472528,1.0,2.1608363753491706,1.0911485940872967,1.099800550184407
231,8.790471500856229e-06,8.790471500856228e-05,1.0,9.765910999194995,6.3180477941358415,3.0854870628666236,3.0854870628666236,3.0854870628666236,0.0,0.0,0.21927578263991587,1.5377854141029152,0.0,0.0,0.0,0.0,0.0,2.3265735748651863,28.56390617989205,0.7727401256561279,16.8477783203125,71.20941162109375,1.0088820457458496,0.48622506856918335,0.25,4.0,1.0088820457458496,0.48622506856918335,0.07495942825042132,0.000372948005742463,38.50816164789973,0.40092583524214254,0.9895885490741413,1.0096567804748948,1.0084136821128227,1.0068523013913953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.780157278683355e-06,8.780157278683356e-05,1.0,9.705534007098224,6.307498055535394,3.036584828350995,3.036584828350995,3.036584828350995,0.0,0.0,0.21936231368296855,1.5330530018419832,0.0,0.0,0.0,0.0,0.0,2.2480459954287553,27.346148722880596,0.7425928115844727,15.551243782043457,69.55985260009766,1.0092637538909912,0.48546209931373596,0.25,4.0,1.0092637538909912,0.48546209931373596,0.0776527682416828,0.00017321016166281755,39.81811059487833,0.40480590913746806,0.9898336233666111,1.0101256402763161,1.008754495027903,1.007148265838623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,8.769805371981385e-06,8.769805371981385e-05,1.0,9.576425268843368,6.15089546667563,3.0647702088227144,3.0647702088227144,3.0647702088227144,0.0,0.0,0.21905936099387505,1.5299730236465867,0.0,0.0,0.0,0.0,0.0,2.2763178606291077,28.826541745984876,0.7518967986106873,17.013113021850586,72.6138916015625,1.008955717086792,0.48253920674324036,0.25,4.0,1.008955717086792,0.48253920674324036,0.07461144747518882,0.0004899818987578803,40.040525384851406,0.40026656880572037,0.9900034636169596,1.0096779578440898,1.0085689054953086,1.007115728146321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,8.759415883948861e-06,8.75941588394886e-05,1.0,9.648468533077756,6.229825947735761,3.060902080020389,3.060902080020389,3.060902080020389,0.0,0.0,0.21896259043667768,1.5149991737829673,0.0,0.0,0.0,0.0,0.0,2.309527964205355,30.195863826854808,0.8399285078048706,17.34866714477539,75.8020248413086,1.0086275339126587,0.4823215901851654,0.25,4.0,1.0086275339126587,0.4823215901851654,0.0731571062979839,0.0003760689095562075,39.530412519300306,0.4200413927838609,0.98937422187085,1.0094334789224573,1.0080926063898448,1.0066016300304517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,8.748988918158979e-06,8.748988918158978e-05,1.0,9.660107612609863,6.196996675955282,3.1042443997151143,3.1042443997151143,3.1042443997151143,0.0,0.0,0.21990241794972806,1.5194551686982851,0.0,0.0,0.0,0.0,0.0,2.2010759727374927,29.30397688375937,0.7589048147201538,16.684049606323242,73.75739288330078,1.0083613395690918,0.4707137644290924,0.25,4.0,1.0083613395690918,0.4707137644290924,0.06916234941639099,0.00023874914175145122,38.0943332878319,0.38557692999775345,0.9898783651866427,1.009113343986305,1.0078878048303965,1.0066285230017997,126.10168758853452,206.40956129323095,0.3072879216561048,35.962096497252745,126.10168737127435,138.67835678108455,159.23325099493832,189.04368863804712,42.05652291434152,86.25086821326914,250.64672785219938,0.49559369903459227,0.8134579227483463,-0.6231674220567374,-0.6231674220567374,0.836307699279585,0.7714297943149853,0.7537214226760793,0.7614355123162171,0.8450955116005351,0.9423128940051515,0.9803676690978119,0.3450955116005351,0.14231289400515146,0.030367669097811967,0.14543496219256327,0.0,0.7802197802197802,0.21978021978021978,1.0,2.15784564941794,1.1041151584832223,1.115405593435843
