epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
793,1.4880480877064895e-06,1.4880480877064895e-06,1.0,8.626569206650192,4.637939775312269,3.131713918737463,3.131713918737463,3.131713918737463,0.0,0.0,0.3111801832108884,1.6447502535742682,0.08789842696608724,1.7084455715643394,0.014732205157948507,0.014403011247112945,0.26180091017001383,0.0,0.0,0.0,2.4715389432133854,296.27768686655406,8.22700309753418,360.22137451171875,500.1178283691406,1.0040831565856934,0.4915659725666046,0.25,4.0,1.0040831565856934,0.4915659725666046,0.043587919903709374,0.0006428493270598534,0.0,0.0,0.0,1.0042857092780035,1.0036276385590837,1.002203793139071,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794,1.4789103351712642e-06,1.4789103351712642e-06,1.0,8.656844409736427,4.672001187865798,3.1323489627322636,3.1323489627322636,3.1323489627322636,0.0,0.0,0.3125132692826761,1.6283980124705546,0.08669344174700815,1.698651191350576,0.014980576945015707,0.015699298360158463,0.2619668120467985,0.0,0.0,0.0,2.473203994132377,296.6102571229677,7.490772247314453,360.22137451171875,500.1178283691406,1.0042757987976074,0.49002596735954285,0.25,4.0,1.0042757987976074,0.49002596735954285,0.04180161943319838,0.000218842324105482,0.0,0.0,0.0,1.004526697300576,1.0036396239254926,1.0022740815136884,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,1.4698101767697564e-06,1.4698101767697564e-06,1.0,8.616697130976496,4.597731757808376,3.168763573105271,3.168763573105271,3.168763573105271,0.0,0.0,0.3118499187198845,1.6266945826040733,0.08828824275248759,1.694185579145277,0.014154864550643676,0.01349757460097002,0.25689359130086126,0.0,0.0,0.0,2.36894441939689,298.5508414603568,7.958326816558838,365.89404296875,500.1178283691406,1.004007339477539,0.4835768938064575,0.25,4.0,1.004007339477539,0.4835768938064575,0.04089068825910931,0.00048692417113469747,0.0,0.0,0.0,1.0042531715857017,1.0033923323090013,1.0020114280082084,0.3333333432674408,0.3333333432674408,0.3333333432674408,94.31689274966062,138.43475041301255,0.26012686184864703,35.681696902264605,94.31689055161645,115.65670646470592,139.66213918655546,173.6942015668276,35.82272393362863,76.47660135668377,153.24856169327447,0.27082055915736736,0.7354069036240491,-0.6013036261820407,-0.6013036261820407,0.6998021216809096,0.7272108652115277,0.7459814306583047,0.6217433612358791,0.8806392649053596,0.9606673795324657,0.9873119887884353,0.3806392649053596,0.16066737953246568,0.037311988788435335,0.038546182346499924,0.3815382043924819,0.0,0.0,1.0,1.0406682923599915,0.0,0.0
796,1.460747703221783e-06,1.460747703221783e-06,1.0,8.64723727509782,4.644581388782811,3.151512281314747,3.151512281314747,3.151512281314747,0.0,0.0,0.3095639444686271,1.628764323286108,0.08713519492664852,1.7005558658290554,0.01467695673675956,0.014606690600615096,0.2596984400942519,0.0,0.0,0.0,2.425508711789105,294.8759196513408,7.417975902557373,353.2540588378906,500.1178283691406,1.0043762922286987,0.485769122838974,0.25,4.0,1.0043762922286987,0.485769122838974,0.04336087099244994,0.0003911806543385491,0.0,0.0,0.0,1.0046682647756628,1.0036116806236473,1.0021637001553096,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797,1.451723004871483e-06,1.451723004871483e-06,1.0,8.644097225086108,4.640440515569739,3.1451448427664266,3.1451448427664266,3.1451448427664266,0.0,0.0,0.3132351781870868,1.6371824451394983,0.08696755182904166,1.7206317669636495,0.014650376438087708,0.013701497413520072,0.2587825051836065,0.0,0.0,0.0,2.4332738341511906,294.05706086029875,6.907565116882324,350.5050048828125,500.1178283691406,1.0043551921844482,0.4897940754890442,0.25,4.0,1.0043551921844482,0.4897940754890442,0.043478498741656636,0.00041853594485173433,0.0,0.0,0.0,1.0046421724396783,1.0036387056917757,1.0020164863483325,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798,1.4427361716864124e-06,1.4427361716864124e-06,1.0,8.734372048764616,4.72856406263403,3.14774287069166,3.14774287069166,3.14774287069166,0.0,0.0,0.31045213502806585,1.6537956643748928,0.0885315356222359,1.7070667679245408,0.014622892731347599,0.013605470787985501,0.2628268273295583,0.0,0.0,0.0,2.406165142317076,295.5485006796347,7.911831855773926,354.63665771484375,500.1178283691406,1.0042541027069092,0.4897150695323944,0.25,4.0,1.0042541027069092,0.4897150695323944,0.04324871430134588,0.00017233833023306706,0.0,0.0,0.0,1.0045959852837227,1.0033326245642997,1.0017863189851917,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,1.4337872932566437e-06,1.4337872932566437e-06,1.0,8.731468677520752,4.728657103873588,3.141517413629068,3.141517413629068,3.141517413629068,0.0,0.0,0.3119184141223495,1.6489988082164042,0.08756286852263115,1.7237273970165767,0.014905183160727893,0.015914053832356993,0.2597875039319734,0.0,0.0,0.0,2.436852786992047,294.4985735094225,6.727812767028809,351.8768615722656,500.1178283691406,1.00407874584198,0.4902401268482208,0.25,4.0,1.00407874584198,0.4902401268482208,0.04095086989823832,0.00033099901520954153,0.0,0.0,0.0,1.0043354968766909,1.0034620600777704,1.001878168131854,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,1.4248764587938821e-06,1.4248764587938821e-06,1.0,8.644778225872967,4.61902244670971,3.1688489140690983,3.1688489140690983,3.1688489140690983,0.0,0.0,0.31212208480448334,1.6385763271434888,0.08847148434535877,1.712263957874195,0.014755094637842598,0.01496324992134563,0.25913252661357056,0.0,0.0,0.0,2.4294204808570243,294.70033181680213,7.253218650817871,351.8768615722656,500.1178283691406,1.0039693117141724,0.49068009853363037,0.25,4.0,1.0039693117141724,0.49068009853363037,0.040737498632235476,0.0004814531130320604,0.0,0.0,0.0,1.0041966051668734,1.0034382923229321,1.0019531604405996,0.3333333432674408,0.3333333432674408,0.3333333432674408,94.26541925786616,140.35354107432823,0.24567916000164916,20.476846548227165,94.26542145324497,114.10389242814435,137.1494474264631,170.6606538936725,23.88424573625837,74.6498434968697,159.98449508003566,0.30837595053856315,0.7349768370363609,-0.5974657545857823,-0.5974657545857823,0.7027978019773107,0.7223181774941533,0.7264535262060783,0.6225303371017251,0.8819207090371811,0.9591202178883601,0.9862384043234811,0.3819207090371811,0.15912021788836006,0.03623840432348113,0.039493336704802845,0.39271548297372183,0.0,0.0,1.0,1.0325158049280827,0.0,0.0
801,1.4160037571305702e-06,1.4160037571305702e-06,1.0,8.655867267299342,4.66217903188757,3.133121245616191,3.133121245616191,3.133121245616191,0.0,0.0,0.31053602292731003,1.6467677322593894,0.08760559075587504,1.7251975729658797,0.015026272060601292,0.01570020682128096,0.2612461773930369,0.0,0.0,0.0,2.4857455395363472,294.1309752593169,6.800473213195801,354.63665771484375,500.1178283691406,1.0045665502548218,0.49364638328552246,0.25,4.0,1.0045665502548218,0.49364638328552246,0.04501586606849765,0.00022431338220811904,0.0,0.0,0.0,1.0048069792824823,1.004023957896877,1.002347843067066,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,1.4071692767190003e-06,1.4071692767190003e-06,1.0,8.606986548449543,4.613545224473283,3.138370352822381,3.138370352822381,3.138370352822381,0.0,0.0,0.31178043581343984,1.6445319910307188,0.088101938568257,1.6967479570491895,0.014768691456599816,0.016093353992579756,0.2624171895755304,0.0,0.0,0.0,2.489642172246366,295.66898572767104,7.31010627746582,356.024658203125,500.1178283691406,1.0044419765472412,0.49178022146224976,0.25,4.0,1.0044419765472412,0.49178022146224976,0.04371922529817267,0.00032552795710690446,0.0,0.0,0.0,1.0046987952412785,1.0037851430274345,1.00242242619798,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,1.398373105630439e-06,1.398373105630439e-06,1.0,8.66359147510013,4.647188122208054,3.1614843059230493,3.1614843059230493,3.1614843059230493,0.0,0.0,0.3104464556719806,1.6454225939673346,0.08923432170539289,1.6983238974133053,0.014664128372395361,0.015763536202595442,0.2622922159530021,0.0,0.0,0.0,2.464893102645874,301.1519993962468,7.331553936004639,380.4695739746094,500.1178283691406,1.0044443607330322,0.4909345507621765,0.25,4.0,1.0044443607330322,0.4909345507621765,0.044444140496772075,0.0005662545136229346,0.0,0.0,0.0,1.0046289708163287,1.0040546881185997,1.0026124586930145,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,1.3896153315542427e-06,1.3896153315542427e-06,1.0,8.728343783198175,4.72281113186398,3.1517683170937203,3.1517683170937203,3.1517683170937203,0.0,0.0,0.31021934908789556,1.639095654358735,0.088983066581391,1.7003756310488727,0.01465744776902972,0.016408816867231113,0.25785091680449407,0.0,0.0,0.0,2.4365668908969775,298.62484535011083,8.131155967712402,368.7637634277344,500.1178283691406,1.0041985511779785,0.48714160919189453,0.25,4.0,1.0041985511779785,0.48714160919189453,0.04191651165335376,0.0005224860488018383,0.0,0.0,0.0,1.004417229343105,1.0037053275752712,1.0021732626734554,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,1.3808960417969897e-06,1.3808960417969897e-06,1.0,8.683862273757523,4.708706533586657,3.11532339534244,3.11532339534244,3.11532339534244,0.0,0.0,0.3100630512108674,1.6527158924051233,0.08742653820160273,1.7166703875000413,0.014881300463064297,0.01642131816117546,0.26196197923776265,0.0,0.0,0.0,2.4745022702861474,296.8862242827544,7.360249042510986,361.6312255859375,500.1178283691406,1.0042260885238647,0.48962846398353577,0.25,4.0,1.0042260885238647,0.48962846398353577,0.042884888937520516,0.00044315570631360107,0.0,0.0,0.0,1.0044186501889616,1.0038085499325313,1.0023692169704952,0.3333333432674408,0.3333333432674408,0.3333333432674408,94.46011054908837,140.4304234905609,0.2470471525887954,21.308655749310503,94.46011147123228,114.28410808785107,136.4717811234824,169.98619793413584,27.017351422991073,74.37198236746381,161.05723770805028,0.3051104614444901,0.7337677348819968,-0.5967671720731055,-0.5967671720731055,0.7003357148277441,0.7199094797411134,0.7274042091900327,0.6212546270264416,0.8816121338616255,0.9595702233527121,0.9867269816847776,0.3816121338616255,0.1595702233527121,0.036726981684777615,0.03896190168023469,0.39105260563878275,0.0,0.0,1.0,1.0270203196412915,0.0,0.0
806,1.3722153232816043e-06,1.3722153232816043e-06,1.0,8.585364934560415,4.5860103916477515,3.146107931394835,3.146107931394835,3.146107931394835,0.0,0.0,0.311342911945807,1.6333242558144234,0.08721898224305462,1.7027448705724768,0.014583467933777216,0.014290419054796567,0.2583716378824131,0.0,0.0,0.0,2.420706823065474,299.9787329596442,6.833759784698486,377.5087585449219,500.1178283691406,1.0043590068817139,0.4880306124687195,0.25,4.0,1.0043590068817139,0.4880306124687195,0.04389703468650837,0.0007987744829850093,0.0,0.0,0.0,1.0045735014451516,1.0038735061078459,1.0023814890835736,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,1.3635732625464963e-06,1.3635732625464963e-06,1.0,8.631663941048288,4.640520121600177,3.1369319993096427,3.1369319993096427,3.1369319993096427,0.0,0.0,0.310924073328843,1.6314440546809017,0.08681334011458061,1.7074458051372219,0.014982783990735942,0.01668740629621253,0.2626086525820397,0.0,0.0,0.0,2.520350730096972,291.8715952280405,7.057575225830078,339.7210998535156,500.1178283691406,1.0043123960494995,0.4953421950340271,0.25,4.0,1.0043123960494995,0.4953421950340271,0.0450979319400372,0.0005771966298282088,0.0,0.0,0.0,1.0045100547171928,1.0038614853008374,1.002514935828544,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,1.354969945744688e-06,1.354969945744688e-06,1.0,8.625705487019307,4.622009496431093,3.1476314905527474,3.1476314905527474,3.1476314905527474,0.0,0.0,0.31118923264580806,1.640215007034508,0.08751693891512381,1.7091955977517206,0.014710074240291441,0.01643694075126503,0.2567470826812693,0.0,0.0,0.0,2.4424353644654557,297.59482141443203,6.623507499694824,370.20709228515625,500.1178283691406,1.0044267177581787,0.49325326085090637,0.25,4.0,1.0044267177581787,0.49325326085090637,0.0443894299157457,0.0007796257796257797,0.0,0.0,0.0,1.0046645499564506,1.0038884072690397,1.0022308214290723,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,1.3464054586429675e-06,1.3464054586429675e-06,1.0,8.62722434224309,4.617309157912795,3.1594177194543787,3.1594177194543787,3.1594177194543787,0.0,0.0,0.31052950910619787,1.637368856249629,0.08941127480687322,1.6855663061141968,0.014390262900977521,0.014786212384147016,0.26061756103425415,0.0,0.0,0.0,2.3917180428633817,298.7881861506282,7.360249042510986,371.6560363769531,500.1178283691406,1.0043607950210571,0.49335095286369324,0.25,4.0,1.0043607950210571,0.49335095286369324,0.04510340299813984,0.0006619980304190831,0.0,0.0,0.0,1.0046468377113342,1.0036521280134045,1.0020033346640098,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,1.3378798866210274e-06,1.3378798866210274e-06,1.0,8.592813826896048,4.583041255538528,3.162913096917642,3.162913096917642,3.162913096917642,0.0,0.0,0.31233632000716954,1.6107380422385964,0.08806165569537394,1.6937812953381925,0.013795425914026596,0.013774581316455797,0.25412398133728953,0.0,0.0,0.0,2.3149645392959184,298.8142955883129,6.907565116882324,370.20709228515625,500.1178283691406,1.0041433572769165,0.4841744601726532,0.25,4.0,1.0041433572769165,0.4841744601726532,0.04014935988620199,0.00021610679505416346,0.0,0.0,0.0,1.0044220589302681,1.0034562188225824,1.0018295726260624,0.3333333432674408,0.3333333432674408,0.3333333432674408,95.64185322772016,141.02689693577085,0.25090820596330327,23.913136849036583,95.64185347412452,115.21912727723075,138.04824445739007,171.86655873632492,24.26840373447963,76.2632608339768,160.84734377653703,0.3100724111322525,0.739520362600066,-0.6022739819343634,-0.6022739819343634,0.7083062737434985,0.7281671097794452,0.7336937555762141,0.621883705044432,0.8801635448430445,0.9584602098739771,0.9862319756739903,0.3801635448430445,0.15846020987397702,0.03623197567399039,0.041619076803075465,0.38739470407854953,0.0,0.0,1.0,1.037404022210247,0.0,0.0
811,1.329393314670614e-06,1.329393314670614e-06,1.0,8.648008758957321,4.628760879104202,3.158641815185547,3.158641815185547,3.158641815185547,0.0,0.0,0.3128603173268808,1.6521729553068005,0.08789902260980091,1.7137794945691083,0.01480655963658481,0.01605031907407416,0.26374228781944997,0.0,0.0,0.0,2.4780544107024736,294.8701361578864,6.8404364585876465,354.63665771484375,500.1178283691406,1.0038145780563354,0.4863804578781128,0.25,4.0,1.0038145780563354,0.4863804578781128,0.0419520735310209,0.0007249151985994091,0.0,0.0,0.0,1.0039838069194071,1.003470527159201,1.002080047452772,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,1.320945827394678e-06,1.320945827394678e-06,1.0,8.644505152831206,4.648613040511672,3.1380167136321195,3.1380167136321195,3.1380167136321195,0.0,0.0,0.31074828876031413,1.6486615909112465,0.08843556872090778,1.7093479858862388,0.014859926081388383,0.015404944736007098,0.2617056345617449,0.0,0.0,0.0,2.4588156455271952,295.1197658229519,6.954946994781494,354.63665771484375,500.1178283691406,1.0043662786483765,0.4957900047302246,0.25,4.0,1.0043662786483765,0.4957900047302246,0.043689134478608165,0.00037476748003063793,0.0,0.0,0.0,1.004600106058894,1.0038452567280949,1.0021736911825232,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,1.3125375090065367e-06,1.3125375090065367e-06,1.0,8.657473950772673,4.6461023382238436,3.1624997048764616,3.1624997048764616,3.1624997048764616,0.0,0.0,0.31123437349860733,1.62665458305462,0.0877352578414453,1.688145991918203,0.014241104366610179,0.014057302375550609,0.25989530134845423,0.0,0.0,0.0,2.385720977912078,297.7243004876214,7.490772247314453,363.046630859375,500.1178283691406,1.0036823749542236,0.48228955268859863,0.25,4.0,1.0036823749542236,0.48228955268859863,0.03991136885873728,0.0005607834555202976,0.0,0.0,0.0,1.0038751847035177,1.0032612794154399,1.0018339640385396,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,1.3041684433290303e-06,1.3041684433290303e-06,1.0,8.622139788962699,4.620131698814598,3.149378628344149,3.149378628344149,3.149378628344149,0.0,0.0,0.311318828447445,1.6319206018705625,0.08618265450806231,1.698898760048119,0.014826676430734428,0.01575496750002777,0.2639876144963342,0.0,0.0,0.0,2.4590191647813127,295.59178326580974,6.767348766326904,356.024658203125,500.1178283691406,1.0044095516204834,0.48375073075294495,0.25,4.0,1.0044095516204834,0.48375073075294495,0.04289309552467447,0.00032279242805558595,0.0,0.0,0.0,1.0046964432742145,1.0036842694153656,1.0021128300073985,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,1.295838713793688e-06,1.295838713793688e-06,1.0,8.661013345460635,4.639367793057416,3.16297781789625,3.16297781789625,3.16297781789625,0.0,0.0,0.31065889306970546,1.6489507668727152,0.08782658444063084,1.7150628631179397,0.014623396652373107,0.014291026415555057,0.2602415672830633,0.0,0.0,0.0,2.4152431101412386,297.31908932247677,7.520090103149414,364.4675598144531,500.1178283691406,1.0040804147720337,0.4894535541534424,0.25,4.0,1.0040804147720337,0.4894535541534424,0.042367873946821316,0.0002954371375424007,0.0,0.0,0.0,1.0043604390041247,1.0033501998798267,1.001945160530709,0.3333333432674408,0.3333333432674408,0.3333333432674408,91.52191845401303,136.24882130136365,0.2433039482789066,17.76773402455089,91.52192212461657,111.42140992866543,134.24637132006515,167.9656300487549,29.014017377580917,72.87472380408946,153.32721013608187,0.2907549148403553,0.7328392854916148,-0.5957858893595627,-0.5957858893595627,0.69969758987635,0.7195355392285318,0.7252847628564788,0.6192367073765271,0.8828335772648668,0.960318089576802,0.9868726977399012,0.3828335772648668,0.16031808957680194,0.036872697739901206,0.03828046483421584,0.3953233717838002,0.0,0.0,1.0,1.0162767306952687,0.0,0.0
816,1.2875484034398923e-06,1.2875484034398923e-06,1.0,8.607824918386099,4.610757969521187,3.14500574807863,3.14500574807863,3.14500574807863,0.0,0.0,0.31103581351202886,1.625110700323775,0.08728088639877937,1.7072777490358095,0.014342917129397392,0.01398124050575535,0.2553585973140356,0.0,0.0,0.0,2.3762359522484444,295.21818748680323,7.016343593597412,354.63665771484375,500.1178283691406,1.004046082496643,0.4847460389137268,0.25,4.0,1.004046082496643,0.4847460389137268,0.04193292482766167,0.00045136229346755664,0.0,0.0,0.0,1.004254423283242,1.0035415758957733,1.0022777061204653,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
