epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
808,1.3633555298723917e-06,1.3633555298723915e-05,1.0,8.714066969381797,4.678788610406824,3.1419861574430725,3.1419861574430725,3.1419861574430725,0.0,0.0,0.3120567879161319,1.6629658744141862,0.09018734318984521,1.6824975497013814,0.081645226659807,0.010604344560085115,0.0,0.33478306475523356,0.0,0.0,0.0,0.0,0.0,2.4523032645921448,251.53744176916175,12.842171669006348,205.24795532226562,500.1178283691406,1.011050820350647,0.7952651381492615,0.25,4.0,0.15782013535499573,0.3691030442714691,0.1902669876354087,0.013625670204617572,0.0,0.0,0.0,,0.10094641305103495,0.2917979271025271,,0.6580369488613026,,0.0466741083844288,0.27706727063333664,,0.676258613934388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,1.3547098449000922e-06,1.3547098449000922e-05,1.0,8.676098127622861,4.625160152847703,3.1570661390149914,3.1570661390149914,3.1570661390149914,0.0,0.0,0.3134794428541854,1.6632246294537105,0.09113874608600461,1.668457572524612,0.08686296249160895,0.011503442417125444,0.0,0.3304940631260743,0.0,0.0,0.0,0.0,0.0,2.4498563521617167,254.472900390625,13.121062278747559,212.592041015625,500.1178283691406,1.011342167854309,0.7867750525474548,0.25,4.0,0.155587300658226,0.36087146401405334,0.18775030090819564,0.013043002516686728,0.0,0.0,0.0,,0.09835567566994075,0.29025683209702774,,0.6596473084913718,,0.04637684748583549,0.27644204610102885,,0.677181106966895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,1.3461033854564104e-06,1.3461033854564104e-05,1.0,8.785578676172205,4.690493338816875,3.2045438740704513,3.2045438740704513,3.2045438740704513,0.0,0.0,0.31314103023425954,1.6489071910445754,0.09068337324503306,1.676484726570748,0.0824569055961596,0.012812543005959407,0.0,0.3334777886803086,0.0,0.0,0.0,0.0,0.0,2.4092565420511605,253.74104597761826,12.374341011047363,210.11526489257812,500.1178283691406,1.009793996810913,0.78948974609375,0.25,4.0,0.15506237745285034,0.36635249853134155,0.18853539774592407,0.01374056242477295,0.0,0.0,0.0,,0.09788023020971466,0.2889500848344854,,0.6617423763146272,,0.04537178032301568,0.27602093445288167,,0.678607291466481,97.14675161340735,140.39815457177414,0.2705228009964446,30.099089863536122,97.14674817715502,119.4621601277179,141.10816406968482,173.77244262183365,63.44800567626953,74.16724318866582,166.7173561427904,0.49925256891949393,0.6843739323271327,0.30322112321522454,0.5414011705125698,0.0,0.6325695968880832,0.6944473855078251,0.734708732591622,0.64738680967578,0.8630134476567366,0.9551866915833058,0.9864790590304496,0.3630134476567366,0.15518669158330578,0.03647905903044968,0.016415668168993442,0.22027408303103588,0.0,0.0,1.0,1.0393484450139843,0.0,0.0,-7.923182487487793,0.00036218203604221344
811,1.3375362382082948e-06,1.3375362382082947e-05,1.0,8.635148589675492,4.610610497964395,3.130206971555143,3.130206971555143,3.130206971555143,0.0,0.0,0.3118771040761793,1.6529221405854095,0.09076806923022142,1.6871080108591028,0.08558998609314093,0.012265993313662507,0.0,0.3334941243803179,0.0,0.0,0.0,0.0,0.0,2.4344544636236654,253.56834535341005,12.520204544067383,209.2960968017578,500.1178283691406,1.0097085237503052,0.7893543839454651,0.25,4.0,0.15705391764640808,0.37472954392433167,0.19065816828974724,0.013896487580698107,0.0,0.0,0.0,,0.10085421951638686,0.28774140412743027,,0.6591601403983863,,0.04631563648581505,0.2752582293909949,,0.6784261336197724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,1.3290084894268234e-06,1.3290084894268234e-05,1.0,8.582444062104097,4.5330671619724585,3.1652272649713464,3.1652272649713464,3.1652272649713464,0.0,0.0,0.31286036484950297,1.635674792367059,0.09110532076777639,1.6616471168157216,0.0824675999984548,0.013367843238410313,0.0,0.3181150789196427,0.0,0.0,0.0,0.0,0.0,2.3700563682092204,255.89250677985115,12.447059631347656,214.25941467285156,500.1178283691406,1.0101157426834106,0.7911198139190674,0.25,4.0,0.15360388159751892,0.36632847785949707,0.19278640989167306,0.013661232082284714,0.0,0.0,0.0,,0.09628147596644389,0.2873904060673069,,0.6634993585380348,,0.044281847321906605,0.27433418744319193,,0.6813839754542789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,1.320520224986334e-06,1.3205202249863341e-05,1.0,8.645670504183382,4.6173810958862305,3.137151118871328,3.137151118871328,3.137151118871328,0.0,0.0,0.3127961827291025,1.6486897178598352,0.08897853823932442,1.6722702657854236,0.08595173544174917,0.010736065262274162,0.0,0.34127942049825516,0.0,0.0,0.0,0.0,0.0,2.432435374002199,255.56704918113914,13.301684379577637,212.592041015625,500.1178283691406,1.0104007720947266,0.7803362011909485,0.25,4.0,0.1540018618106842,0.35753872990608215,0.18413393150235255,0.0126107889265784,0.0,0.0,0.0,,0.09673116386339471,0.2882028487888542,,0.6609793402053215,,0.04644251081186372,0.2752594690065126,,0.6782980158522323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,1.3120715303635522e-06,1.3120715303635522e-05,1.0,8.67185523058917,4.651052436313114,3.136380769111015,3.136380769111015,3.136380769111015,0.0,0.0,0.31043033100463246,1.6407700132679295,0.08986773281484037,1.6628975256069287,0.08274374298147254,0.010776097942898804,0.0,0.3299635386950261,0.0,0.0,0.0,0.0,0.0,2.4026010358655774,256.83785804542333,12.917638778686523,215.93988037109375,500.1178283691406,1.0114573240280151,0.7852602601051331,0.25,4.0,0.15360328555107117,0.36538779735565186,0.18851898457161614,0.013412298938614729,0.0,0.0,0.0,,0.09628525003790855,0.28689366417962153,,0.6656913370699495,,0.04511411462885302,0.2740154000552925,,0.6808704943270296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,1.3036624906367407e-06,1.3036624906367406e-05,1.0,8.631880837517816,4.603150387068053,3.138094560520069,3.138094560520069,3.138094560520069,0.0,0.0,0.3134698811415079,1.6364166188884426,0.09138038532959449,1.6810050268430967,0.08476758788566331,0.012343053127060065,0.0,0.34086382550162236,0.0,0.0,0.0,0.0,0.0,2.3752381898261405,253.18313969792547,12.278042793273926,207.6673583984375,500.1178283691406,1.0088821649551392,0.7937142848968506,0.25,4.0,0.15514545142650604,0.3680497109889984,0.19089615931721196,0.014752708173760806,0.0,0.0,0.0,,0.09829637237094543,0.28739972050125534,,0.6627931320989454,,0.045096111962118664,0.27436120445663864,,0.6805426865010649,98.13119410420512,140.95421450454475,0.2816881894324126,40.85322507921156,98.13119498386013,121.1918976053618,143.6258419178647,176.57151261345612,69.99900599888393,77.13472144548282,161.29359170664912,0.4931736630033175,0.676289175793987,0.29152344172735445,0.5286637362049422,0.0,0.6203274575895067,0.6850070935427665,0.7272119355926755,0.6475182332363951,0.8629584844820637,0.9563592393096625,0.9871935803011982,0.3629584844820637,0.15635923930966245,0.03719358030119824,0.01436370964786926,0.23022241764684329,0.0,0.0,1.0,1.046425618968167,0.0,0.0,-7.9232497215271,0.00036215767613612115
816,1.2952931904848366e-06,1.2952931904848364e-05,1.0,8.710682662757668,4.667639539048478,3.1419590872687264,3.1419590872687264,3.1419590872687264,0.0,0.0,0.3119744884001242,1.6783990312266994,0.09079678175417152,1.692006365672962,0.08562773727887385,0.014076770981773734,0.0,0.34021622264707413,0.0,0.0,0.0,0.0,0.0,2.475849122614474,251.0444129737648,11.993621826171875,204.44776916503906,500.1178283691406,1.010799765586853,0.7956344485282898,0.25,4.0,0.15788275003433228,0.3709138333797455,0.19062807747018273,0.014495568442936865,0.0,0.0,0.0,,0.10162905044853687,0.28905533777700887,,0.6588210334648957,,0.047657104460774244,0.27592202859955867,,0.6764208658321483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,1.2869637141865976e-06,1.2869637141865976e-05,1.0,8.676632945602005,4.6239976302997485,3.15667479102676,3.15667479102676,3.15667479102676,0.0,0.0,0.31194216576782435,1.660089363922944,0.0905344540605674,1.6894108508084271,0.0845495861124348,0.011337402459183658,0.0,0.3412140116498277,0.0,0.0,0.0,0.0,0.0,2.3966099668193506,252.11175537109375,11.647343635559082,206.05126953125,500.1178283691406,1.0101563930511475,0.7976111173629761,0.25,4.0,0.15501543879508972,0.3688816726207733,0.19357150672940146,0.014208337892548419,0.0,0.0,0.0,,0.09812597406877054,0.2881244710973791,,0.6595312791901666,,0.044939927756786346,0.2751835109414281,,0.6798765611004185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,1.2786741456197592e-06,1.2786741456197593e-05,1.0,8.681804025495374,4.620530102704023,3.1685690686509416,3.1685690686509416,3.1685690686509416,0.0,0.0,0.3128523182224583,1.6557107809427623,0.09121619124670287,1.6742349991927277,0.08462190527368237,0.01283852954558726,0.0,0.33862022310495377,0.0,0.0,0.0,0.0,0.0,2.4463576078414917,253.56076503444362,12.447059631347656,208.48013305664062,500.1178283691406,1.011407494544983,0.7789158821105957,0.25,4.0,0.15433640778064728,0.3613084554672241,0.18501477185687712,0.011967939599518546,0.0,0.0,0.0,,0.0970325931101232,0.28837143488832423,,0.6627256048692239,,0.046012816749311784,0.27553294558782837,,0.6784542347933795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,1.2704245682601858e-06,1.2704245682601856e-05,1.0,8.64399935748126,4.562987056938377,3.1936647956435746,3.1936647956435746,3.1936647956435746,0.0,0.0,0.31423446616610967,1.6371802349348326,0.09182298566038544,1.66496733394829,0.08478607730688276,0.011251127687157006,0.0,0.3307515700926652,0.0,0.0,0.0,0.0,0.0,2.3552966343389974,255.3339934477935,12.254085540771484,214.25941467285156,500.1178283691406,1.0125435590744019,0.7837649583816528,0.25,4.0,0.15269266068935394,0.36056143045425415,0.1876080533975271,0.012613524455629719,0.0,0.0,0.0,,0.09479339894007992,0.2885600255953299,,0.6643462986559481,,0.04410897139963266,0.27522714476327637,,0.6806638772423202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,1.2622150651810267e-06,1.2622150651810266e-05,1.0,8.672683251870644,4.62637811093717,3.1506571447527087,3.1506571447527087,3.1506571447527087,0.0,0.0,0.31170425624460785,1.6599735730403178,0.09022667420071524,1.6836399742074915,0.08634387731954858,0.01306210396609999,0.0,0.33838173384602005,0.0,0.0,0.0,0.0,0.0,2.5080078872474463,250.26014585752745,11.624617576599121,202.0658721923828,500.1178283691406,1.0118491649627686,0.7906498312950134,0.25,4.0,0.1590481847524643,0.3713783323764801,0.19046941678520626,0.013789801947696684,0.0,0.0,0.0,,0.10286093805287336,0.29083694960619955,,0.6558540092932211,,0.04807990583012233,0.2770016773326977,,0.6749184099403588,96.476105931041,139.51572904394547,0.2687066071642358,36.16781513507549,96.47610724080397,118.7281811024954,141.09444211163992,174.34354828996217,58.830845969063894,74.78331265708273,163.0388701065727,0.47190169612335897,0.6768455123478535,0.2905368037754771,0.5287113590392502,0.0,0.6211078353394798,0.6898197259584931,0.7249939104438983,0.6473290264391894,0.8638012531603826,0.9565974130665788,0.9869370854860576,0.3638012531603826,0.1565974130665787,0.036937085486057675,0.015059909860393536,0.23273240262357553,0.0,0.0,1.0,1.038757762329264,0.0,0.0,-7.923189640045166,0.0003621794458013028
821,1.254045719051889e-06,1.254045719051889e-05,1.0,8.672172417511812,4.627679180454564,3.1538781217626624,3.1538781217626624,3.1538781217626624,0.0,0.0,0.31228782437943126,1.6534126320400753,0.09105424925282195,1.6722598011429246,0.08299667146560308,0.012193439679371344,0.0,0.3380768194391921,0.0,0.0,0.0,0.0,0.0,2.4117411600576864,254.24264485127216,12.520204544067383,211.7632293701172,500.1178283691406,1.0100922584533691,0.7887333631515503,0.25,4.0,0.15392649173736572,0.3653673231601715,0.1903599956231535,0.014123536491957545,0.0,0.0,0.0,,0.09641302135345098,0.28877230753769745,,0.6627049510543411,,0.04468940379651817,0.27566350634033615,,0.6796470928836513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,1.2459166121379979e-06,1.2459166121379978e-05,1.0,8.786456211193189,4.711241412807155,3.1838425107904382,3.1838425107904382,3.1838425107904382,0.0,0.0,0.30997474129135544,1.6578450170723167,0.09108130331780459,1.677881279507199,0.08243469732838708,0.013391257886699325,0.0,0.33810722505724106,0.0,0.0,0.0,0.0,0.0,2.4708806856258496,252.73997415078654,12.040563583374023,207.6673583984375,500.1178283691406,1.0103908777236938,0.7948856353759766,0.25,4.0,0.15814627707004547,0.37214240431785583,0.1914760914760915,0.014115329904803589,0.0,0.0,0.0,,0.10185879881720285,0.29000686310433055,,0.6565880114967758,,0.0473834032041801,0.27683089149964824,,0.675785705849931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,1.2378278262993691e-06,1.237827826299369e-05,1.0,8.645865105293893,4.59153144424026,3.167901854257326,3.167901854257326,3.167901854257326,0.0,0.0,0.31397423711982936,1.6348514685759674,0.09144097324964162,1.6752498955339998,0.08123052996155378,0.011261178831871901,0.0,0.3195177852301984,0.0,0.0,0.0,0.0,0.0,2.2843262279355847,256.2062415045661,12.064103126525879,215.93988037109375,500.1178283691406,1.0117038488388062,0.7952405214309692,0.25,4.0,0.1517462134361267,0.3666079640388489,0.19340737498632235,0.01411259437575227,0.0,0.0,0.0,,0.09329759505753582,0.28934257980939504,,0.6662343402166624,,0.04178495131231643,0.2753946024018365,,0.6828204393386841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,1.2297794429899846e-06,1.2297794429899846e-05,1.0,8.658416361422152,4.596854467649718,3.1702939046395793,3.1702939046395793,3.1702939046395793,0.0,0.0,0.31210508620416794,1.6565922659796637,0.09128468564233265,1.6663815427470852,0.08609549087044355,0.011898521025589592,0.0,0.33319853769766317,0.0,0.0,0.0,0.0,0.0,2.4941736910794234,252.8268123317409,11.466768264770508,207.6673583984375,500.1178283691406,1.0114723443984985,0.782906174659729,0.25,4.0,0.15918628871440887,0.3733307421207428,0.18469745048692418,0.012709267972425867,0.0,0.0,0.0,,0.10308562490988422,0.29041741909207525,,0.6568541414028889,,0.04838008015743784,0.2778045261228407,,0.6738153889372542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,1.2217715432569768e-06,1.2217715432569768e-05,1.0,8.65979391819722,4.602406360007621,3.1736808016493514,3.1736808016493514,3.1736808016493514,0.0,0.0,0.31281801655485825,1.6436106385411442,0.09057280380983611,1.661310431119558,0.07913325515550536,0.009191373822505813,0.0,0.3262202042985607,0.0,0.0,0.0,0.0,0.0,2.3151118851996757,257.1569102519267,14.270624160766602,216.7850341796875,500.1178283691406,1.0113067626953125,0.7960854768753052,0.25,4.0,0.15165439248085022,0.36112478375434875,0.18897308239413502,0.014183718131086553,0.0,0.0,0.0,,0.09303917378388546,0.2899615458540014,,0.6661463605391013,,0.04233979086416799,0.27552813855377406,,0.6821320685180458,95.99619737562243,138.50897465809808,0.26312726786940677,30.62047610440097,95.99619836534059,118.40700178412038,140.73514933511132,173.8516147497143,56.39806038992746,73.49791096532067,165.11502141537875,0.48058881882620075,0.6752706356965963,0.2907875183942417,0.5295103720777269,0.0,0.6212749787492701,0.6845816939801513,0.7234356085129338,0.6498301688500042,0.8634165109376718,0.9556813601553625,0.9865340222051225,0.3634165109376718,0.1556813601553625,0.036534022205122585,0.013905683192261185,0.23003920706460004,0.0,0.0,1.0,1.0358266920506298,0.0,0.0,-7.923076629638672,0.00036222036578692496
826,1.2138042077398073e-06,1.2138042077398072e-05,1.0,8.681509172594225,4.658967656058234,3.1241225358602165,3.1241225358602165,3.1241225358602165,0.0,0.0,0.31180480444753494,1.663609546584052,0.09010750880917988,1.686008585465921,0.08788714477339306,0.014652392222873262,0.0,0.348814994096756,0.0,0.0,0.0,0.0,0.0,2.527406869707881,253.20824411753063,12.087688446044922,208.48013305664062,500.1178283691406,1.011795997619629,0.7937287092208862,0.25,4.0,0.16008800268173218,0.3723098635673523,0.18917004048582997,0.013620199146514937,0.0,0.0,0.0,,0.10438897470767433,0.28991095600901423,,0.6563446715071395,,0.048358245022796294,0.2760931889753084,,0.6755485695761603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,1.205877516669455e-06,1.2058775166694548e-05,1.0,8.66943158330144,4.635724376987767,3.137273543589824,3.137273543589824,3.137273543589824,0.0,0.0,0.31211911504333084,1.6654543071179777,0.08928021325452908,1.681192762142903,0.08530236971942154,0.01357483391247287,0.0,0.3485834473693693,0.0,0.0,0.0,0.0,0.0,2.519374509115477,250.03230821764146,12.471393585205078,201.27810668945312,500.1178283691406,1.0123775005340576,0.7969026565551758,0.25,4.0,0.1607963591814041,0.37595298886299133,0.18801564722617353,0.013272786956997483,0.0,0.0,0.0,,0.10481884783586941,0.2920879238360637,,0.6557719530286016,,0.04856062071347559,0.27777410358996,,0.6736652706120465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,1.1979915498676116e-06,1.1979915498676114e-05,1.0,8.69704936001752,4.649436660715051,3.1486433325587093,3.1486433325587093,3.1486433325587093,0.0,0.0,0.31243676108282964,1.682156559583303,0.08996942941401456,1.686995016561972,0.08149574737291078,0.012824471140079,0.0,0.34504152673321803,0.0,0.0,0.0,0.0,0.0,2.4871192558391675,252.07094883274388,12.111320495605469,206.85772705078125,500.1178283691406,1.011061429977417,0.7928950786590576,0.25,4.0,0.15734075009822845,0.36661481857299805,0.18961319619214356,0.014361527519422256,0.0,0.0,0.0,,0.10047276156979638,0.2911147056399165,,0.6583811318552172,,0.04693728136653836,0.27740666149435816,,0.6756560480272448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,1.1901463867458762e-06,1.1901463867458762e-05,1.0,8.633255288407609,4.5756198908831625,3.163891128591589,3.163891128591589,3.163891128591589,0.0,0.0,0.31171017321380406,1.6501270081545856,0.09018860636530696,1.6876632651767216,0.08473783640845402,0.01304198452900793,0.0,0.33974078982263,0.0,0.0,0.0,0.0,0.0,2.505160834338214,252.0529125316723,12.544681549072266,205.24795532226562,500.1178283691406,1.0104881525039673,0.7885454297065735,0.25,4.0,0.15736229717731476,0.36557692289352417,0.189719881825145,0.013672174198489989,0.0,0.0,0.0,,0.10102718746339953,0.28902937673233653,,0.6576260328292847,,0.04822216036956053,0.2760695927851909,,0.6757082455867046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,1.1823421063049528e-06,1.1823421063049526e-05,1.0,8.689131040830869,4.650944110509512,3.149445327552589,3.149445327552589,3.149445327552589,0.0,0.0,0.31152143188425013,1.64927331176964,0.0908207114081125,1.6614058855417613,0.08587617648614419,0.013888607588219078,0.0,0.33483639278927363,0.0,0.0,0.0,0.0,0.0,2.4684042350665942,255.8535820213524,12.569208145141602,216.7850341796875,500.1178283691406,1.0104143619537354,0.7875010967254639,0.25,4.0,0.1558064967393875,0.36219772696495056,0.18712660028449501,0.013932049458365249,0.0,0.0,0.0,,0.09914266373458747,0.287605270340636,,0.661913630124685,,0.0471013675670366,0.27459190262330546,,0.6783067342397329,96.00587480146807,140.01809999082658,0.26333134222026494,32.3790766957042,96.00587600240182,118.22264729862793,140.56458350588082,173.9693152858929,59.89913722446987,72.042259157166,168.70269178307575,0.45927157448917444,0.6762363722732676,0.2889808306508842,0.5292011302065235,0.0,0.6206309801802788,0.6858042679116446,0.7186196955449256,0.6474503386326034,0.8646989850133744,0.9563409182514382,0.987010369718955,0.3646989850133744,0.15634091825143814,0.037010369718954994,0.015224799384412444,0.2321461287603972,0.0,0.0,1.0,1.0344343087994134,0.0,0.0,-7.922961235046387,0.00036226215888746083
831,1.1745787871338591e-06,1.174578787133859e-05,1.0,8.654730448851714,4.6080373815588045,3.151048402528505,3.151048402528505,3.151048402528505,0.0,0.0,0.31158819472467575,1.6681565916216052,0.0906228668786384,1.6817865307266648,0.08292472407825895,0.015910295775864978,0.0,0.3390175643804911,0.0,0.0,0.0,0.0,0.0,2.5114674245989,254.2708657754434,12.13499927520752,212.592041015625,500.1178283691406,1.0116533041000366,0.7876147031784058,0.25,4.0,0.15653429925441742,0.36281368136405945,0.1859749425538899,0.012862457599299704,0.0,0.0,0.0,,0.09946461860090494,0.2907263104980056,,0.6596113121187365,,0.04705667606479413,0.27641338029423274,,0.676529940721151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,1.1668565074091346e-06,1.1668565074091345e-05,1.0,8.730363317438075,4.675147095242062,3.1682169566283354,3.1682169566283354,3.1682169566283354,0.0,0.0,0.3125811847480568,1.648447652120848,0.09123309339220459,1.6632217684307613,0.08252630805647052,0.010088294719320696,0.0,0.32950359743994634,0.0,0.0,0.0,0.0,0.0,2.3807702000076705,257.34303283691406,13.643745422363281,217.63351440429688,500.1178283691406,1.0095858573913574,0.7860739827156067,0.25,4.0,0.1533191204071045,0.3651060461997986,0.1853238866396761,0.014161833898676004,0.0,0.0,0.0,,0.09608017169945948,0.2865755380810918,,0.664011892434713,,0.04501512480547299,0.2745926114352974,,0.6803922685416969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
