epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
155,9.512642536283953e-06,9.512642536283953e-05,1.0,9.576133109427786,5.2270132528769,3.428179354281039,3.428179354281039,3.428179354281039,0.0,0.0,0.3166027069091797,1.631032995275549,0.11575997842324746,1.97026742471231,0.06160170967514451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3069026470184326,65.33234405517578,11.80767822265625,52.404075622558594,137.25973510742188,1.0033334493637085,0.48184239864349365,0.25,4.0,1.0033334493637085,0.48184239864349365,0.0525398406374502,0.00149402390438247,0.0,0.0,0.0,,,,,,1.0039809942245483,1.0029877424240112,1.0,,,,,,,,0.5,0.5,0.0,,,147.38287387051426,214.487628796781,0.3935681699225563,85.80858176095145,147.3828756917538,173.3686926751657,211.34568750908886,257.63252209359706,58.32162584577288,115.3687542464382,250.71439925484034,0.5221033277350016,0.6874635186983836,0.3962540578073372,0.3962540578073372,0.0,0.0,0.0,0.0,0.6710871025123333,0.6165408650315561,0.5248644350330406,0.0,0.0,0.7931888810915294,0.7575712087664652,0.9165384471047398,0.9758134123916389,0.2575712087664652,0.1165384471047397,0.025813412391638924,0.0001313468683153826,1.8763838330768943e-05,0.0,0.0,1.0,1.6700473858432456,0.0,0.0,-7.962411880493164,0.000348251371178776
156,9.505970427883846e-06,9.505970427883845e-05,1.0,9.809558765308276,5.416338946368243,3.4650136586782097,3.4650136586782097,3.4650136586782097,0.0,0.0,0.3186497043918919,1.651431418753959,0.1183820544062434,1.9835534997888513,0.06009192724485655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.021950721740723,53.21781921386719,8.579833984375,47.11255645751953,106.06610870361328,1.0008621215820312,0.4269351363182068,0.25,2.838120698928833,1.0008621215820312,0.4269351363182068,0.022908366533864542,0.0,0.0,0.0,0.0,,,,,,1.0013786554336548,1.000036597251892,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,9.49925546190878e-06,9.49925546190878e-05,1.0,9.704635207717484,5.3365853799356,3.4477029748865076,3.4477029748865076,3.4477029748865076,0.0,0.0,0.3172704078055717,1.6374715856603674,0.11804518828520903,1.9561151040566933,0.06238316200874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5869107246398926,72.04634094238281,21.802644729614258,52.712032318115234,154.3252716064453,0.9987703561782837,0.48966580629348755,0.25,4.0,0.9987703561782837,0.48966580629348755,0.022659362549800798,0.00597609561752988,0.0,0.0,0.0,,,,,,0.9980064034461975,1.0000050067901611,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,9.49249770597839e-06,9.49249770597839e-05,1.0,9.605343380489865,5.238368678737331,3.45287426097973,3.45287426097973,3.45287426097973,0.0,0.0,0.3169465967126795,1.631772737245302,0.1176072713491079,1.9399647068332981,0.059040295111166465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9756033420562744,70.61245727539062,22.12438201904297,62.35304260253906,134.08010864257812,1.000994324684143,0.5645473003387451,0.25,4.0,1.000994324684143,0.5645473003387451,0.021912350597609563,0.00049800796812749,0.0,0.0,0.0,,,,,,1.0011483430862427,1.0009737014770508,0.9999999403953552,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,9.4856972281432e-06,9.485697228143199e-05,1.0,9.580588675834036,5.231427991712415,3.427146086821685,3.427146086821685,3.427146086821685,0.0,0.0,0.3185352376989416,1.6391207720782306,0.11614403853545317,1.9660603291279561,0.06019218547924145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.016641616821289,68.18698120117188,13.22397232055664,44.91121292114258,157.9849853515625,1.002449870109558,0.43770506978034973,0.25,2.87253999710083,1.002449870109558,0.43770506978034973,0.027639442231075697,0.0,0.0,0.0,0.0,,,,,,1.0029507875442505,1.0021435022354126,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,9.478854096883946e-06,9.478854096883945e-05,1.0,9.736188733899915,5.37731562434016,3.44343546274546,3.44343546274546,3.44343546274546,0.0,0.0,0.31750758918556005,1.6311071241224133,0.11678450816386454,1.9496600176836993,0.057706819998251425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.434293270111084,63.96342086791992,16.586576461791992,53.385520935058594,129.95489501953125,1.0031054019927979,0.5125235915184021,0.25,3.883140802383423,1.0031054019927979,0.5125235915184021,0.05029880478087649,0.0,0.0,0.0,0.0,,,,,,1.0035709142684937,1.0030744075775146,1.0,,,,,,,,0.5,0.5,0.0,,,124.18897016755827,178.89201732790855,0.3400994520411607,52.911286280705376,124.18897210536443,150.29289546859195,188.52498030988093,233.74335781750142,49.72429765973772,100.60559537429218,201.65653659986413,0.45791444479837407,0.6697550586257888,0.38535621010183274,0.38535621010183274,0.0,0.0,0.0,0.0,0.645905636733838,0.5868769629750393,0.48504189458649405,0.0,0.0,0.7798583029503408,0.7742334972041881,0.9224678200172627,0.9766202574398619,0.2742334972041881,0.12246782001726264,0.02662025743986196,3.7527676661537886e-05,1.8763838330768943e-05,0.0,0.0,1.0,1.5385725088826903,0.0,0.0,-7.961738109588623,0.00034848603536374867
161,9.471968381110888e-06,9.471968381110888e-05,1.0,9.941485430743244,5.565557943808066,3.4507763836834884,3.4507763836834884,3.4507763836834884,0.0,0.0,0.3173972207146722,1.6412126695787586,0.11469063887725005,1.9739788158519849,0.06389128839647448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7505245208740234,58.78546142578125,15.087516784667969,45.7970085144043,121.60538482666016,1.001542568206787,0.5212116837501526,0.25,3.7290737628936768,1.001542568206787,0.5212116837501526,0.03162350597609562,0.0,0.0,0.0,0.0,,,,,,1.0011944770812988,1.0027108192443848,1.0001235008239746,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,9.465040150163103e-06,9.465040150163102e-05,1.0,9.469554179423564,5.1248321533203125,3.4244021853885136,3.4244021853885136,3.4244021853885136,0.0,0.0,0.31740737605739283,1.631829545304582,0.11444697508940825,1.964970975308805,0.06162332199715279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4122300148010254,56.80605697631836,12.447059631347656,36.19306945800781,126.2031021118164,1.0053592920303345,0.503788411617279,0.25,3.3967041969299316,1.0053592920303345,0.503788411617279,0.06374501992031872,0.0,0.0,0.0,0.0,,,,,,1.008313536643982,1.0007693767547607,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,9.458069473807803e-06,9.458069473807803e-05,1.0,9.65611390809755,5.2800614640519425,3.4479458783123946,3.4479458783123946,3.4479458783123946,0.0,0.0,0.31810170250969966,1.6416052740973395,0.11446237564086914,1.9915701376425254,0.06194714597753576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574220657348633,74.56510162353516,20.92648696899414,62.10995101928711,147.25820922851562,1.0022865533828735,0.5327024459838867,0.25,4.0,1.0022865533828735,0.5327024459838867,0.0475597609561753,0.00049800796812749,0.0,0.0,0.0,,,,,,1.0038948059082031,0.9994634389877319,1.0004292726516724,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,9.451056422239619e-06,9.451056422239618e-05,1.0,9.711349899704391,5.340854954075169,3.4433154544314823,3.4433154544314823,3.4433154544314823,0.0,0.0,0.3165834529979809,1.6534465068095439,0.11569074682287268,1.982036693676098,0.06044182906279693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.130850315093994,64.79715728759766,14.090604782104492,46.51820755004883,144.1284637451172,1.0036219358444214,0.4689881205558777,0.25,2.7506470680236816,1.0036219358444214,0.4689881205558777,0.04855577689243028,0.0,0.0,0.0,0.0,,,,,,1.003284215927124,1.0054428577423096,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,9.444001066079904e-06,9.444001066079904e-05,1.0,9.817900786528716,5.476554664405617,3.4344884511586784,3.4344884511586784,3.4344884511586784,0.0,0.0,0.31811636847418706,1.6043700140875738,0.11364030838012695,1.9287202164933488,0.05963777851414036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3018596172332764,63.04354476928711,14.467069625854492,49.566776275634766,137.7969512939453,1.0021253824234009,0.5174672603607178,0.25,4.0,1.0021253824234009,0.5174672603607178,0.037848605577689244,0.00049800796812749,0.0,0.0,0.0,,,,,,1.0033496618270874,1.0001943111419678,1.0,,,,,,,,0.5,0.5,0.0,,,109.56260479937544,161.65541202068252,0.2871889239286965,34.79670170375279,109.56260401787866,138.23539068996877,175.5382676684371,219.95802216348847,42.32993861607143,80.15052073870518,202.27537669306216,0.49186815183805044,0.6742541426938867,0.3827751606179487,0.3827751606179487,0.0,0.0,0.0,0.0,0.6535026773900144,0.5846088802066809,0.5159225942483517,0.0,0.0,0.7502319859647493,0.7873681840357264,0.9287349420197396,0.9797538184411003,0.2873681840357264,0.12873494201973956,0.029753818441100366,0.0,1.8763838330768943e-05,0.0,0.0,1.0,1.4781563601323537,0.0,0.0,-7.960048675537109,0.00034907518420368433
166,9.436903476376016e-06,9.436903476376015e-05,1.0,9.72969591295397,5.374560381915118,3.4272085653769,3.4272085653769,3.4272085653769,0.0,0.0,0.3185644923029719,1.660346778663429,0.11540624257680532,1.9764967222471495,0.05947143322712666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4499337673187256,61.20028305053711,15.475502967834473,44.823577880859375,131.48776245117188,1.0018563270568848,0.5092823505401611,0.25,4.0,1.0018563270568848,0.5092823505401611,0.02838645418326693,0.000747011952191235,0.0,0.0,0.0,,,,,,1.002630591392517,1.0007920265197754,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,9.429763724600604e-06,9.429763724600603e-05,1.0,10.01055990683066,5.6391976846231,3.4520667823585303,3.4520667823585303,3.4520667823585303,0.0,0.0,0.3172496589454445,1.6497986252243455,0.11408343186249605,1.9417468921558276,0.061907452505988045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.264423131942749,72.23455047607422,20.164188385009766,64.33234405517578,130.97415161132812,1.0024056434631348,0.5146632194519043,0.25,3.8671305179595947,1.0024056434631348,0.5146632194519043,0.038346613545816734,0.0,0.0,0.0,0.0,,,,,,1.0038368701934814,1.0001240968704224,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,9.42258188265089e-06,9.422581882650889e-05,1.0,9.677970267630911,5.320337243982263,3.4452151736697636,3.4452151736697636,3.4452151736697636,0.0,0.0,0.3170492842390731,1.6271142701844912,0.11349689638292468,1.9362691930822424,0.059730729541263065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9650869369506836,69.02973937988281,21.23529052734375,52.55785369873047,139.96693420410156,1.0014677047729492,0.55479496717453,0.25,3.823065757751465,1.0014677047729492,0.55479496717453,0.030876494023904383,0.0,0.0,0.0,0.0,,,,,,1.0022639036178589,1.0002379417419434,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,9.415358022847941e-06,9.41535802284794e-05,1.0,9.536327465160474,5.18633373363598,3.42913632779508,3.42913632779508,3.42913632779508,0.0,0.0,0.3165300987862252,1.6408255293562606,0.11513590168308567,1.9643338177655194,0.0600953939798716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2822718620300293,68.91815948486328,11.466768264770508,53.75168228149414,144.40997314453125,1.001246690750122,0.47735854983329773,0.25,4.0,1.001246690750122,0.47735854983329773,0.029382470119521914,0.000249003984063745,0.0,0.0,0.0,,,,,,1.0011476278305054,1.0018372535705566,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,9.408092217935945e-06,9.408092217935944e-05,1.0,9.732423524598818,5.369935319230363,3.453513686721389,3.453513686721389,3.453513686721389,0.0,0.0,0.3161608979508683,1.6164041467615076,0.11685482231346336,1.9294435655748523,0.060077712342545796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212148427963257,70.87594604492188,12.123159408569336,48.703102111816406,166.86538696289062,0.999563992023468,0.4747146964073181,0.25,4.0,0.999563992023468,0.4747146964073181,0.03809760956175299,0.0017430278884462151,0.0,0.0,0.0,,,,,,0.996243953704834,1.0064319372177124,1.0,,,,,,,,0.5,0.5,0.0,,,121.48653663383736,175.40702580767262,0.3376103433228225,55.32890093457568,121.48653289286219,147.5232011696179,184.30227385814374,229.7519847691343,52.50076511928013,98.75449767593265,195.7329154636549,0.46423026039074305,0.673811559193311,0.3944956968091416,0.3944956968091416,0.0,0.0,0.0,0.0,0.6551675718458151,0.5902054624270652,0.5112742599720158,0.0,0.0,0.770345588346461,0.7779112095170188,0.9242879123353474,0.9772394641047772,0.27791120951701875,0.1242879123353473,0.02723946410477729,0.0,1.8763838330768943e-05,0.0,0.0,1.0,1.5186595980610167,0.0,0.0,-7.95945405960083,0.0003492827818263322
171,9.40078454108148e-06,9.40078454108148e-05,1.0,9.539370974978885,5.20290436615815,3.4142585960594385,3.4142585960594385,3.4142585960594385,0.0,0.0,0.3157379820540145,1.6356607385583826,0.11402634027841929,1.976703540698902,0.060929768794291725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80310320854187,67.66283416748047,10.258708000183105,52.404075622558594,145.25888061523438,1.0080305337905884,0.6649179458618164,0.25,3.9799933433532715,1.0080305337905884,0.6649179458618164,0.09686254980079681,0.0,0.0,0.0,0.0,,,,,,1.0124378204345703,1.0011943578720093,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,9.393435065872768e-06,9.393435065872768e-05,1.0,9.639642663904139,5.297053156672297,3.4320070421373523,3.4320070421373523,3.4320070421373523,0.0,0.0,0.3175778517851958,1.6135195139292124,0.11207820273734428,1.940678983121305,0.05949184056874868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.378261089324951,62.42856979370117,11.865479469299316,43.65717697143555,142.7275390625,1.001791000366211,0.46840524673461914,0.25,3.1340184211730957,1.001791000366211,0.46840524673461914,0.029382470119521914,0.0,0.0,0.0,0.0,,,,,,1.0013517141342163,1.0032659769058228,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,9.386043866318943e-06,9.386043866318942e-05,1.0,9.455949113175675,5.0932114059860645,3.462369764173353,3.462369764173353,3.462369764173353,0.0,0.0,0.31760416804133235,1.581337799897065,0.11191360370532887,1.926488515493032,0.05761981010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.081000328063965,77.0621566772461,22.297901153564453,59.730560302734375,158.6033172607422,1.0006202459335327,0.4337840676307678,0.25,3.623169422149658,1.0006202459335327,0.4337840676307678,0.012201195219123506,0.0,0.0,0.0,0.0,,,,,,1.000249981880188,1.001590371131897,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,9.378611016849303e-06,9.378611016849302e-05,1.0,9.800757330817145,5.462227898675042,3.4242223791173987,3.4242223791173987,3.4242223791173987,0.0,0.0,0.3175995543196395,1.6075630187988281,0.11302651585759343,1.9660192953573692,0.05897784233093262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5863652229309082,70.17749786376953,26.043434143066406,53.437652587890625,144.69256591796875,0.9954128861427307,0.47382834553718567,0.25,4.0,0.9954128861427307,0.47382834553718567,0.017181274900398405,0.0017430278884462151,0.0,0.0,0.0,,,,,,0.9916980266571045,1.0018426179885864,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,9.37113659231256e-06,9.371136592312559e-05,1.0,9.575151598131335,5.270043450432855,3.4095898190060177,3.4095898190060177,3.4095898190060177,0.0,0.0,0.3157449412990261,1.5845301860087626,0.11465055878097946,1.9042616148252745,0.05684475640992861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1030890941619873,55.710330963134766,19.109695434570312,39.711490631103516,116.4908218383789,1.0005334615707397,0.4103074371814728,0.25,3.3148305416107178,1.0005334615707397,0.4103074371814728,0.00796812749003984,0.0,0.0,0.0,0.0,,,,,,1.000861406326294,1.0000052452087402,1.0,,,,,,,,0.5,0.5,0.0,,,150.32235105745085,217.39635409522134,0.40017581198853736,96.46166170560397,150.3223510561613,176.2004167937038,211.03177631664377,253.27291911478216,52.37550245012556,118.64017344630042,254.07515218983525,0.5373458491310887,0.7050744633348238,0.4102810426881677,0.4102810426881677,0.0,0.0,0.0,0.0,0.6974725069496752,0.6454455921776572,0.5589618012907345,0.0,0.0,0.7695517177324386,0.7682478327766727,0.9211168236574474,0.9774646301647465,0.26824783277667275,0.12111682365744736,0.02746463016474654,1.8763838330768943e-05,1.8763838330768943e-05,0.0,0.0,1.0,1.650192495394539,0.0,0.0,-7.959813117980957,0.0003491574025247246
176,9.363620667976085e-06,9.363620667976085e-05,1.0,9.774357151340794,5.429013638883023,3.4237064670872046,3.4237064670872046,3.4237064670872046,0.0,0.0,0.31701959146035685,1.62877149839659,0.11367425403079472,1.9801410984348606,0.05995542938644822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5855329036712646,54.45607376098633,10.772031784057617,39.866920471191406,121.13129425048828,1.0049610137939453,0.5350573062896729,0.25,3.742837905883789,1.0049610137939453,0.5350573062896729,0.07320717131474104,0.0,0.0,0.0,0.0,,,,,,1.00778329372406,1.0005277395248413,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,9.356063319525153e-06,9.356063319525154e-05,1.0,9.604626629803631,5.257931271114865,3.4396250956767314,3.4396250956767314,3.4396250956767314,0.0,0.0,0.3171223047617319,1.608531024004962,0.11202946224728146,1.9318756928315033,0.05845178140176309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8975083827972412,60.968292236328125,21.29758644104004,48.18269729614258,123.52039337158203,1.0015915632247925,0.4657670557498932,0.25,3.6049842834472656,1.0015915632247925,0.4657670557498932,0.02564741035856574,0.0,0.0,0.0,0.0,,,,,,1.0022194385528564,1.0007543563842773,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,9.34846462306218e-06,9.348464623062179e-05,1.0,9.646528914168075,5.288757736618455,3.434446180188978,3.434446180188978,3.434446180188978,0.0,0.0,0.31851982425999,1.6385456806904561,0.11367643201673353,1.9789434896933067,0.05839856895240578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9807281494140625,58.58230209350586,10.667348861694336,42.521080017089844,125.22098541259766,1.0036475658416748,0.5066925287246704,0.25,3.750481367111206,1.0036475658416748,0.5066925287246704,0.04656374501992032,0.0,0.0,0.0,0.0,,,,,,1.0055701732635498,1.0007095336914062,0.9999999403953552,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,9.340824655105955e-06,9.340824655105954e-05,1.0,9.58243127771326,5.251301945866765,3.418022774361275,3.418022774361275,3.418022774361275,0.0,0.0,0.3183384714899836,1.5996521614693306,0.1117509635719093,1.9640307039827913,0.06005064216819969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9217828512191772,72.41597747802734,21.675268173217773,50.49503707885742,160.78692626953125,1.0020493268966675,0.498070627450943,0.25,3.727414608001709,1.0020493268966675,0.498070627450943,0.03212151394422311,0.0,0.0,0.0,0.0,,,,,,1.0023961067199707,1.0019450187683105,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,9.333143492590867e-06,9.333143492590866e-05,1.0,9.644567541173986,5.297173164986275,3.4386233767947636,3.4386233767947636,3.4386233767947636,0.0,0.0,0.31809737231280355,1.598740139523068,0.11279707985955316,1.9395611737225507,0.061568079768000425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2206037044525146,70.86041259765625,18.16350746154785,50.24909973144531,144.69256591796875,1.00039803981781,0.40430399775505066,0.25,3.2729382514953613,1.00039803981781,0.40430399775505066,0.006225099601593625,0.0,0.0,0.0,0.0,,,,,,1.0000226497650146,1.0013116598129272,1.0,,,,,,,,0.5,0.5,0.0,,,140.6048317374764,203.87369047970552,0.40306434282459297,102.81678989955357,140.60483020634487,166.97293155009703,201.1263003298292,244.01079224480998,67.54762922014508,116.16848163456879,220.25025740913722,0.5104713414187293,0.6942274562724027,0.4125923541133053,0.4125923541133053,0.0,0.0,0.0,0.0,0.675285710916738,0.6382947830547532,0.5698840481624792,0.0,0.0,0.7639941391883761,0.7651517994520959,0.9206102000225166,0.978477877434608,0.2651517994520959,0.12061020002251654,0.028477877434608057,0.0,3.7527676661537886e-05,0.0,0.0,1.0,1.6045417209247967,0.0,0.0,-7.958416938781738,0.000349645153619349
181,9.325421212866142e-06,9.325421212866141e-05,1.0,9.48187338339316,5.1191117570206925,3.4521533862964526,3.4521533862964526,3.4521533862964526,0.0,0.0,0.31641333811991923,1.6095575899691195,0.11026696901063661,1.9483343588339317,0.05959394171431258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8626582622528076,64.23029327392578,15.842493057250977,51.59162521362305,133.0366973876953,1.002213954925537,0.49102166295051575,0.25,3.41605806350708,1.002213954925537,0.49102166295051575,0.04233067729083665,0.0,0.0,0.0,0.0,,,,,,1.0027575492858887,1.0017452239990234,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.317657893695048e-06,9.31765789369505e-05,1.0,9.56368688634924,5.226858602987753,3.4337929390572213,3.4337929390572213,3.4337929390572213,0.0,0.0,0.31740392220986857,1.587885470003695,0.11093472145699165,1.9325538841453758,0.05830274401484309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329477548599243,75.0130844116211,22.715486526489258,53.3333854675293,168.83236694335938,1.0010005235671997,0.5694736242294312,0.25,4.0,1.0010005235671997,0.5694736242294312,0.04556772908366534,0.005229083665338645,0.0,0.0,0.0,,,,,,1.0000094175338745,1.00339674949646,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.309853613254126e-06,9.309853613254124e-05,1.0,9.5541522051837,5.228932973500845,3.4185679667704814,3.4185679667704814,3.4185679667704814,0.0,0.0,0.31699773427602407,1.5890993685335726,0.10905465564212284,1.9487529445338894,0.05935283609338709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7562763690948486,62.101768493652344,10.389760971069336,40.932098388671875,143.28614807128906,1.0007432699203491,0.6146695613861084,0.25,4.0,1.0007432699203491,0.6146695613861084,0.06872509960159362,0.00846613545816733,0.0,0.0,0.0,,,,,,1.0008645057678223,1.0007150173187256,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.302008450132389e-06,9.30200845013239e-05,1.0,9.70911964210304,5.394964682089316,3.3852143158783785,3.3852143158783785,3.3852143158783785,0.0,0.0,0.31870591962659683,1.6405483967549093,0.11027110589517129,2.0003542513460726,0.06075661246841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0748934745788574,75.74706268310547,13.710535049438477,52.301822662353516,179.7211151123047,1.0019738674163818,0.6358342170715332,0.25,4.0,1.0019738674163818,0.6358342170715332,0.05204183266932271,0.0034860557768924302,0.0,0.0,0.0,,,,,,1.0030022859573364,1.0004096031188965,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
