epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
422,6.50121598620037e-06,6.50121598620037e-05,1.0,9.076498495565879,5.004178433804898,3.2601470947265625,3.2601470947265625,3.2601470947265625,0.0,0.0,0.012761699186789023,1.7531697041279561,0.09946150393099398,1.7245383391509186,0.05910772890657992,0.008447315241839434,0.0,1.3896530769966744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136500835418701,126.56011962890625,11.21866512298584,73.18341064453125,329.2690124511719,0.9963240623474121,0.7043065428733826,0.25,4.0,0.6021606922149658,0.4614204466342926,0.13987854251012147,0.00951417004048583,1.008364200592041,0.8413408994674683,0.1656378727314083,,0.7396894693374634,0.11647378653287888,,0.13511055707931519,,,,,,,0.801260232925415,0.08376491069793701,,0.11497485637664795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,6.4866687576419825e-06,6.486668757641983e-05,1.0,9.081757416596284,4.975720792203336,3.295902767696896,3.295902767696896,3.295902767696896,0.0,0.0,0.012601285367398648,1.7499997938001477,0.09882792266639503,1.71340189753352,0.05888625737783071,0.01025819536801931,0.0,1.4057547079550254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0804545879364014,132.04531860351562,10.298840522766113,58.91960144042969,448.4775085449219,0.9971513748168945,0.7401220202445984,0.25,4.0,0.6123242378234863,0.49427247047424316,0.16022267206477733,0.012246963562753036,3.6424639225006104,2.4028332233428955,0.3403275160805679,,0.7549875378608704,0.10922821611166,,0.12451408803462982,,,,,,,0.8129269480705261,0.08003910630941391,,0.10703394562005997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,6.472109075842936e-06,6.472109075842936e-05,1.0,8.902013005437079,4.828669780009502,3.2610533430769637,3.2610533430769637,3.2610533430769637,0.0,0.0,0.012797870346017787,1.7500717575485643,0.09740531766736829,1.7226688281909839,0.05928232863142684,0.010280994950114069,0.0,1.4083443718987543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.020925283432007,140.97882080078125,8.05213737487793,76.69554901123047,443.0798645019531,1.0127992630004883,0.737261950969696,0.25,4.0,0.6260727643966675,0.5094301104545593,0.15293522267206477,0.00840080971659919,3.6701769828796387,3.0084338188171387,0.18030279388415027,,0.7722492814064026,0.11136478930711746,,0.12267915159463882,,,,,,,0.8139979839324951,0.07924987375736237,,0.10675211995840073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,6.4575370874190644e-06,6.457537087419065e-05,1.0,9.014420792863175,4.906571259369722,3.297431739600929,3.297431739600929,3.297431739600929,0.0,0.0,0.01254917077116064,1.7411934105125633,0.09946565370301942,1.7195645925161,0.05903113210523451,0.010322324327520421,0.0,1.419617730218011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0840487480163574,127.0753173828125,7.231294631958008,48.041770935058594,498.3622741699219,0.999823272228241,0.7202758193016052,0.25,4.0,0.6161301732063293,0.49654436111450195,0.11963562753036437,0.013663967611336033,4.644647598266602,3.618931770324707,0.22083824579602018,,0.7599276304244995,0.10931652784347534,,0.12314480543136597,,,,,,,0.8027002811431885,0.08463384211063385,,0.11266593635082245,,,,,,99.31792162800883,144.68002348704172,0.28638909433084475,33.71586284008655,99.31791955771158,122.00407429787974,146.2081235616625,179.72859316351082,67.6215455191476,78.3227521911148,163.01904097847316,0.4780206725862631,0.6710747953690737,0.523170511597729,0.466521246329013,0.0,0.6010555087170376,0.701044207857256,0.7456663833259507,0.0,0.0,0.0,0.0,0.0,0.6712048245830108,0.855886556007475,0.9586860137041515,0.9902715180828845,0.355886556007475,0.15868601370415147,0.04027151808288454,0.006100912388699572,0.048550804294456046,0.6758241758241759,0.3241758241758242,0.9734432234432235,1.1828420873690437,1.1346437136878025,1.1148037351258508,-7.969902038574219,0.00034565309761092067
426,6.442952939110127e-06,6.442952939110126e-05,1.0,8.887649948532516,4.811777475717905,3.2675900845914274,3.2675900845914274,3.2675900845914274,0.0,0.0,0.012825986823520145,1.7482611166464317,0.09790524920901737,1.702715796393317,0.05920636331712877,0.010385014720865199,0.0,1.4144709819072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4655532836914062,89.93765258789062,7.802875995635986,43.95661163330078,230.7664794921875,1.0103611946105957,0.7955028414726257,0.25,4.0,0.61917644739151,0.5505560040473938,0.16204453441295547,0.012246963562753036,3.7440109252929688,3.0761780738830566,0.17837363852180912,,0.7619131803512573,0.11788216978311539,,0.12165191769599915,,,,,,,0.8090115785598755,0.08558786660432816,,0.10540056228637695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,6.428356777778338e-06,6.428356777778339e-05,1.0,8.95926975559544,4.874509656751478,3.270353162610853,3.270353162610853,3.270353162610853,0.0,0.0,0.013079540955053794,1.7584181089658995,0.09771182730391219,1.729775299897065,0.05854994541889912,0.010210170939161971,0.0,1.3930176399849556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7866733074188232,179.0361785888672,14.778365135192871,108.15806579589844,500.1178283691406,1.0080209970474243,0.7196325063705444,0.25,4.0,0.6241076588630676,0.4920031726360321,0.15050607287449394,0.0057692307692307696,1.5731126070022583,1.0116376876831055,0.35691972514866943,,0.7711969614028931,0.10435012727975845,,0.1259978711605072,,,,,,,0.8165674209594727,0.07604268193244934,,0.107389897108078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,6.41374875040688e-06,6.41374875040688e-05,1.0,8.901412551467484,4.822639671531883,3.271558194547086,3.271558194547086,3.271558194547086,0.0,0.0,0.012581355668403007,1.740367992504223,0.09716316171594568,1.7110540029164907,0.05704495069142934,0.011067022342939634,0.0,1.4148272952517948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6830039024353027,78.90628051757812,8.289911270141602,37.85600280761719,199.71173095703125,1.0012738704681396,0.6973910331726074,0.25,4.0,0.6176697015762329,0.4888182282447815,0.11174089068825911,0.009817813765182187,4.509164810180664,3.638819932937622,0.1930168698376254,,0.7604376077651978,0.11694551259279251,,0.11691468209028244,,,,,,,0.8083697557449341,0.08846168220043182,,0.10316852480173111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,6.399129004098422e-06,6.399129004098422e-05,1.0,8.982905207453546,4.90223858807538,3.2688980102539062,3.2688980102539062,3.2688980102539062,0.0,0.0,0.012754078652407672,1.75144793536212,0.09930905780276737,1.7154325536779456,0.05861596159032873,0.010609667848896337,0.0,1.42368306340398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0233957767486572,143.1389923095703,6.584810733795166,64.08153533935547,500.1178283691406,1.0067434310913086,0.7657341361045837,0.25,4.0,0.6220218539237976,0.5088233947753906,0.15941295546558704,0.011336032388663968,4.075037956237793,2.8823840618133545,0.29267307623449357,,0.7666645050048828,0.11371485143899918,,0.11931873857975006,,,,,,,0.8174213171005249,0.07972865551710129,,0.10284999758005142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,6.384497686073653e-06,6.384497686073653e-05,1.0,8.994849127692145,4.91309253589527,3.2794898780616553,3.2794898780616553,3.2794898780616553,0.0,0.0,0.012437428171570236,1.718504725275813,0.0980122862635432,1.7048458408665013,0.05999713975030023,0.008767544417767911,0.0,1.4052717879011825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.659719467163086,162.9900360107422,9.316971778869629,80.37625122070312,500.1178283691406,1.0098493099212646,0.7105197906494141,0.25,4.0,0.627478301525116,0.5022609233856201,0.1354251012145749,0.005668016194331984,3.8386967182159424,2.5109400749206543,0.34588735207827803,,0.7761920094490051,0.10195869207382202,,0.12396793067455292,,,,,,,0.8115958571434021,0.07723641395568848,,0.11116772145032883,,,,,,100.27361373062972,147.0849493292274,0.2866867505680288,36.775850400819884,100.27361194396016,122.33028994396797,146.97038493996385,179.97964602098077,68.31491960797992,77.82473187113918,168.0913663117782,0.487503772682007,0.6705066476058822,0.5202276084952541,0.4626855009547401,0.0,0.6001971749697583,0.7038806877328925,0.7536889836794558,0.0,0.0,0.0,0.0,0.0,0.6730690147490463,0.8559598402403723,0.9587409768788245,0.9897402073943791,0.3559598402403723,0.1587409768788245,0.03974020739437911,0.006778791542999524,0.04662709318090213,0.6868131868131868,0.3131868131868132,0.9743589743589745,1.199394550051663,1.1499709267537672,1.1293020725741492,-7.969892978668213,0.00034565624082461
431,6.369854943669781e-06,6.369854943669781e-05,1.0,8.93777135900549,4.8341340760926945,3.291506174448374,3.291506174448374,3.291506174448374,0.0,0.0,0.012775867371945767,1.749213966163429,0.09792050155433449,1.7182619249498523,0.05920165938300055,0.011055176322524613,0.0,1.4239444217166386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0879857540130615,176.70091247558594,11.647343635559082,101.6051025390625,500.1178283691406,1.0062055587768555,0.7333089709281921,0.25,4.0,0.6322618722915649,0.5103446841239929,0.11163967611336033,0.006882591093117409,1.687993049621582,1.216686487197876,0.27921119848767423,,0.7836852073669434,0.09790202230215073,,0.11620182543992996,,,,,,,0.8268905878067017,0.0699729174375534,,0.10313653200864792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,6.355200924339056e-06,6.355200924339056e-05,1.0,8.88619665197424,4.793647147513725,3.2857649519636825,3.2857649519636825,3.2857649519636825,0.0,0.0,0.0129020995384938,1.736825891443201,0.09775861533912453,1.710452414847709,0.05721991770976299,0.010687477685309745,0.0,1.4178076048155088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7178642749786377,133.48892211914062,8.47159481048584,63.088043212890625,494.29132080078125,1.0157034397125244,0.6964544653892517,0.25,4.0,0.6269585490226746,0.49118858575820923,0.14382591093117408,0.0020242914979757085,2.1051414012908936,1.6957401037216187,0.19447686379557497,,0.7728242874145508,0.11360053718090057,,0.12346092611551285,,,,,,,0.8081817030906677,0.08345013111829758,,0.10836818069219589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,6.340535775647295e-06,6.340535775647295e-05,1.0,9.104795713682432,5.038081813502956,3.2577568260399072,3.2577568260399072,3.2577568260399072,0.0,0.0,0.01283669874474809,1.74946759198163,0.09759936461577544,1.7113781490841427,0.056347698778719514,0.01004805597099098,0.0,1.4185710597682644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8820548057556152,149.3457794189453,9.194035530090332,77.59961700439453,500.1178283691406,1.0078372955322266,0.6867842078208923,0.25,4.0,0.630049467086792,0.4860728085041046,0.13046558704453443,0.00708502024291498,5.232501029968262,3.5349931716918945,0.3244161536814191,,0.7790685296058655,0.10557574033737183,,0.11574701964855194,,,,,,,0.8212595582008362,0.07720813155174255,,0.10153227299451828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,6.325859645272382e-06,6.325859645272382e-05,1.0,8.965346877639359,4.87168059477935,3.2856820596231,3.2856820596231,3.2856820596231,0.0,0.0,0.01233273180755409,1.7385757033889357,0.0986300803519584,1.7103929261903505,0.05771375346828152,0.009484233888419898,0.0,1.437592583733636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6714882850646973,164.43670654296875,9.8080472946167,79.28498840332031,500.1178283691406,1.0045803785324097,0.7089880108833313,0.25,4.0,0.6300730109214783,0.48634058237075806,0.11538461538461539,0.006376518218623482,2.2887840270996094,1.7162145376205444,0.2501631795310263,,0.778898298740387,0.10663630068302155,,0.11481250077486038,,,,,,,0.8244999647140503,0.07645852863788605,,0.09904149919748306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,6.311172681002783e-06,6.311172681002782e-05,1.0,8.975445721600506,4.92312951990076,3.2472055796030403,3.2472055796030403,3.2472055796030403,0.0,0.0,0.012943399113577765,1.737384693042652,0.09707001093271617,1.705782091295397,0.0573127978556865,0.010315067059284932,0.0,1.4019034102156356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1802531480789185,228.56532287597656,16.3581600189209,176.93479919433594,500.1178283691406,1.0056023597717285,0.6376408338546753,0.25,4.0,0.6380875110626221,0.46472883224487305,0.08967611336032388,0.0020242914979757085,0.36124444007873535,0.26942357420921326,0.2541793192706556,,0.792555570602417,0.0928289070725441,,0.11236099153757095,,,,,,,0.8312332630157471,0.06794193387031555,,0.10082484781742096,,,,,,97.99783111404587,143.66540200782975,0.28713246009478455,40.6877553331983,97.99783085015072,122.77480657991552,147.5496958052929,180.90888143873096,72.21034676688058,77.6730421790781,158.91979118015456,0.5044501969447064,0.6704205449730509,0.5229211643514872,0.4644572146211418,0.0,0.5997837170029294,0.7053959786423815,0.7507802900407324,0.0,0.0,0.0,0.0,0.0,0.6765245986923636,0.8539445238356967,0.9581547030156462,0.9899967022095196,0.35394452383569674,0.15815470301564616,0.039996702209519674,0.006925360008794108,0.045253013814077904,0.7472527472527473,0.25274725274725274,0.9597069597069596,1.2000598583247635,1.1502907509495923,1.1289917878233469,-7.969391345977783,0.00034582961234264076
436,6.296475030736069e-06,6.296475030736069e-05,1.0,8.91122848923142,4.8362748429581925,3.2664172198321366,3.2664172198321366,3.2664172198321366,0.0,0.0,0.01276604549304859,1.7481167767498944,0.09806966137241672,1.7065697747307855,0.05792241483121305,0.010673717067048356,0.0,1.4169032122637775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.747079849243164,120.76134490966797,10.920316696166992,64.08153533935547,353.2540588378906,0.9980058670043945,0.7882735729217529,0.25,4.0,0.6002264618873596,0.5001086592674255,0.1736842105263158,0.016295546558704452,2.4952495098114014,1.861100435256958,0.2541425504988374,,0.7358382344245911,0.12299337238073349,,0.13195350766181946,,,,,,,0.7990589737892151,0.08723887801170349,,0.11370214819908142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,6.281766842477413e-06,6.281766842477413e-05,1.0,8.914460878114443,4.837149955130912,3.271062696302259,3.271062696302259,3.271062696302259,0.0,0.0,0.012861525690233385,1.7418763444230363,0.09777599412041742,1.7077841887602936,0.05749587110570959,0.010942804652291376,0.0,1.3943283493454393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9497184753417969,154.38558959960938,11.223039627075195,90.36944580078125,500.1178283691406,1.005391001701355,0.6826989650726318,0.25,4.0,0.6118898391723633,0.46424344182014465,0.1445344129554656,0.007388663967611336,1.9296473264694214,1.487443208694458,0.2291631800843328,,0.7532340884208679,0.11271616816520691,,0.13193702697753906,,,,,,,0.8027825951576233,0.08267483115196228,,0.11454260349273682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,6.2670482643381085e-06,6.267048264338108e-05,1.0,9.020953204180744,4.924971709380278,3.2799319705447636,3.2799319705447636,3.2799319705447636,0.0,0.0,0.013082355260848999,1.7626891265044342,0.09661280142294394,1.729830973857158,0.058594368599556586,0.01201414900857049,0.0,1.40485041850322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5470497608184814,134.10829162597656,8.05213737487793,49.3253173828125,500.1178283691406,0.989017128944397,0.7936356067657471,0.25,4.0,0.6163429617881775,0.5425248742103577,0.14959514170040486,0.016902834008097167,3.6261794567108154,3.077756643295288,0.15123984346681593,,0.7609030604362488,0.10891332477331161,,0.11122888326644897,,,,,,,0.8206522464752197,0.08000658452510834,,0.09934121370315552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,6.252319444534073e-06,6.252319444534073e-05,1.0,8.985183303420609,4.893405811206715,3.285708865603885,3.285708865603885,3.285708865603885,0.0,0.0,0.012894871267112525,1.74644305254962,0.09779461654456886,1.6972812961887669,0.05662950953921756,0.011707074738837578,0.0,1.420509956978463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117598533630371,167.9134063720703,11.311062812805176,83.90519714355469,500.1178283691406,1.0059467554092407,0.7340214848518372,0.25,4.0,0.6271690726280212,0.5171945095062256,0.12419028340080972,0.007995951417004049,1.3912779092788696,1.0144550800323486,0.2708465553383484,,0.7750101089477539,0.10654746741056442,,0.11828544735908508,,,,,,,0.8178662061691284,0.07794899493455887,,0.1041848212480545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,6.2375805313843564e-06,6.237580531384356e-05,1.0,9.028085244668496,4.954422409470017,3.2690338959565035,3.2690338959565035,3.2690338959565035,0.0,0.0,0.01274709524335088,1.7354239386481207,0.09738672101819837,1.705141222154772,0.05837402472624908,0.010234132006361678,0.0,1.3936102583601668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31898832321167,132.1896514892578,6.988989353179932,49.6636848449707,500.1178283691406,1.0064181089401245,0.7882533073425293,0.25,4.0,0.6209618449211121,0.5272507071495056,0.1686234817813765,0.01437246963562753,4.218301773071289,2.984577178955078,0.29246949613515977,,0.763911247253418,0.11984992772340775,,0.11842867732048035,,,,,,,0.8161382675170898,0.08412608504295349,,0.09973562508821487,,,,,,103.22090350140581,157.83413199807185,0.32708619471878436,55.475193987835894,103.2209055496146,128.93144149974077,153.81018898086748,187.34183130707643,117.66485486711774,82.20628753188969,159.95520351244056,0.5117735109744901,0.6702098796262335,0.5098214302047918,0.4484717185730455,0.0,0.5983138798956221,0.7016009353643444,0.7569739885738529,0.0,0.0,0.0,0.0,0.0,0.6830862222207446,0.8491077644644754,0.9550584441757356,0.9888974387160603,0.34910776446447545,0.15505844417573555,0.03889743871606033,0.006778791542999524,0.051921879007731486,0.7472527472527473,0.25274725274725274,0.9642857142857143,1.2511698764922854,1.1984844589298898,1.175922223008596,-7.969418048858643,0.000345820386428386
441,6.222831673309657e-06,6.222831673309657e-05,1.0,8.93063684411951,4.812328441722973,3.310370161726668,3.310370161726668,3.310370161726668,0.0,0.0,0.012775210109916894,1.7474907539986275,0.09826133702252363,1.702626099457612,0.05802657153155353,0.01106606625221871,0.0,1.4205539806469067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959908366203308,176.83639526367188,16.8477783203125,95.8227310180664,500.1178283691406,1.006475567817688,0.7028212547302246,0.25,4.0,0.618977427482605,0.4727489650249481,0.12945344129554656,0.006781376518218624,0.9224556684494019,0.733738362789154,0.20458143639300455,,0.7646734118461609,0.10348938405513763,,0.12858974933624268,,,,,,,0.8137584924697876,0.07415354996919632,,0.11208799481391907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,6.208073018830807e-06,6.208073018830807e-05,1.0,9.012692013302365,4.910397916226773,3.2936415801177152,3.2936415801177152,3.2936415801177152,0.0,0.0,0.012696635078739476,1.7462589160816089,0.09675677402599438,1.71361459268106,0.05755379393294051,0.009873951609070236,0.0,1.4079047538138725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6330697536468506,150.8865509033203,7.989474773406982,76.84564208984375,500.1178283691406,1.0038468837738037,0.8386502861976624,0.25,4.0,0.6169703006744385,0.5522133111953735,0.1742914979757085,0.01730769230769231,4.513619899749756,3.469956874847412,0.23122527994885136,,0.7597973942756653,0.11443669348955154,,0.12336214631795883,,,,,,,0.8156872987747192,0.07847651839256287,,0.1058361753821373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,6.193304716567291e-06,6.19330471656729e-05,1.0,8.856028788798564,4.806156467747044,3.248322564202386,3.248322564202386,3.248322564202386,0.0,0.0,0.012473895743086532,1.722966683877481,0.09679096453898661,1.6971117999102618,0.059900026063661314,0.01126882353344479,0.0,1.3995770634831608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103389024734497,120.23291778564453,7.683403015136719,48.371280670166016,477.2157897949219,1.0168427228927612,0.678983747959137,0.25,4.0,0.6222108006477356,0.4806787967681885,0.13856275303643725,0.0006072874493927126,2.144237518310547,1.7062426805496216,0.2042660078562673,,0.766105592250824,0.11532588303089142,,0.12764468789100647,,,,,,,0.804214358329773,0.08587752282619476,,0.1099080741405487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,6.178526915235755e-06,6.178526915235755e-05,1.0,8.860822522962415,4.824000178156672,3.2274343129750847,3.2274343129750847,3.2274343129750847,0.0,0.0,0.013040412922163267,1.7503212593697213,0.09734309686196817,1.7151968672468856,0.05959586839418154,0.011967944132315146,0.0,1.3687400817871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.681928277015686,178.46791076660156,13.750755310058594,109.4330062866211,500.1178283691406,1.0082181692123413,0.792691171169281,0.25,4.0,0.6128171682357788,0.4940999746322632,0.15101214574898786,0.008704453441295546,0.8361513614654541,0.6261534690856934,0.2511481796928664,,0.7534756660461426,0.11676051467657089,,0.13199879229068756,,,,,,,0.816657543182373,0.07482358813285828,,0.10851883888244629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
