epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
634,3.3477313052589245e-06,3.3477313052589245e-06,1.0,8.758703734423664,4.741661097552325,3.205900675541646,3.205900675541646,3.281159645802266,0.0,0.0,0.31183115614427104,1.416009554991851,0.08506430121692451,1.4725935008074786,0.08377807526975065,0.0158887707150063,0.4945400139769992,0.0,0.0,0.0,0.0,0.9972501993179321,185.96541945998734,3.4801323413848877,135.1317138671875,496.22589111328125,1.1866332292556763,0.6776345372200012,0.25,3.980645179748535,0.8966782689094543,0.7968136072158813,7.076157633421277e-05,0.0,3.218306707369315,3.0073376056310295,0.0655528266635389,1.1715119593852275,0.01699806483009377,0.00078643745321126,0.9827109220865611,0.014820518827921635,0.000800301183984187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,3.333998454202477e-06,3.333998454202477e-06,1.0,8.759220664565628,4.728725008062415,3.2286306071925805,3.2286306071925805,3.308565661713884,0.0,0.0,0.3128516327690434,1.386189351210723,0.08425764638829876,1.4591457424937069,0.08231765857419453,0.016162313596420997,0.48726193244392807,0.0,0.0,0.0,0.0,0.9826202247593854,186.2077830546611,3.174891233444214,134.08010864257812,500.1178283691406,1.1775623559951782,0.6664010882377625,0.25,3.985373020172119,0.8897131085395813,0.7871020436286926,6.362049982342065e-05,0.0,3.718899430455388,3.50068317313452,0.05867764412605991,1.162422015860274,0.016823883143228455,0.000779011779200487,0.982781063865971,0.014769130436753904,0.0007937216212519923,88.95848829667646,146.7056887045472,0.21942919120099563,3.2037039955893714,88.95848849172975,114.71187013837672,134.46579413647572,166.30448213067115,13.712659563337054,66.66729014788487,162.9212135646654,0.5956996252329443,0.8278005274811442,0.007047501183155175,-0.3971845006609954,0.8085745334807036,0.7290980316857041,0.726927161189792,0.5448626170656237,0.9504660416793175,0.9864222769946838,0.9957820360512135,0.4504660416793175,0.18642227699468372,0.04578203605121356,0.05051591818177572,0.03772812271799431,0.5879120879120879,0.41208791208791207,0.21153846153846154,0.4468925492940368,0.439091390305823,0.43650444859004284
636,3.3202847038370027e-06,3.3202847038370027e-06,1.0,8.728564262390137,4.6966139174796435,3.233854944641526,3.233854944641526,3.3190319215929187,0.0,0.0,0.31178060496175614,1.3745251765122284,0.08295733823969557,1.4574714093594938,0.08144564876282537,0.017349012988946727,0.48369672008462855,0.0,0.0,0.0,0.0,0.987747848033905,180.57318733833932,2.592536449432373,126.44959259033203,490.4446716308594,1.1841800212860107,0.6784201264381409,0.25,3.9784278869628906,0.8946689367294312,0.7976129055023193,0.00011425722417267383,0.0,3.9841860548869983,3.6548022901689685,0.08267278690813347,1.168893836640023,0.01692935182536776,0.0007848102863676644,0.9827657744691178,0.0147797716781497,0.0007956294607169724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,3.306590190875389e-06,3.306590190875389e-06,1.0,8.738916190894875,4.719004489280082,3.2170097119099386,3.2170097119099386,3.3011143658612228,0.0,0.0,0.3135124114719597,1.378084044198732,0.08326046007710534,1.4657165907524727,0.08516310588330836,0.016035834302169247,0.4814535774089195,0.0,0.0,0.0,0.0,0.9861672488418786,179.27017562453813,2.6192569732666016,124.9764175415039,484.7308349609375,1.1871299743652344,0.6812604069709778,0.25,3.9857664108276367,0.8970558643341064,0.8006210923194885,0.00010387020379333985,0.0,3.12439410912024,2.9394460384910173,0.05919485960153089,1.1720148067216616,0.016966490226017462,0.0007864403132525449,0.982756350491498,0.014789101919411001,0.0007957791409304215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,3.292915051838746e-06,3.292915051838746e-06,1.0,8.779111784857673,4.750523824949522,3.2307651042938232,3.2307651042938232,3.3156589237419336,0.0,0.0,0.3117238653672708,1.3814671458424748,0.08342581786013939,1.4540698077227618,0.08080014707268895,0.014506381168659474,0.4786982745737643,0.0,0.0,0.0,0.0,0.9622183587100055,182.76367476179794,2.484710931777954,128.44088745117188,496.22589111328125,1.1849443912506104,0.6771135330200195,0.25,3.987483024597168,0.8951079845428467,0.7966574430465698,7.205995388162951e-05,0.0,2.839557436672417,2.620975795629862,0.07697736211270427,1.1694801304791425,0.016888409123026037,0.0007795022275122638,0.9828379073658505,0.01472151855862624,0.0007906449184677488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,3.2792594230550495e-06,3.2792594230550495e-06,1.0,8.8300973789112,4.790016135653934,3.2431447634825834,3.2431447634825834,3.3317748147088126,0.0,0.0,0.31180858853701,1.3756794285129856,0.08296768749887878,1.4545515453493274,0.08098623287436124,0.01503533895152646,0.47881534615078486,0.0,0.0,0.0,0.0,0.9779311257439691,181.83536261481208,2.5548365116119385,126.44959259033203,496.22589111328125,1.1851739883422852,0.6732674837112427,0.25,3.988420009613037,0.8952738642692566,0.7936736345291138,7.855184161871325e-05,0.0,2.496251847292926,2.3922494827090084,0.041663410163002415,1.1697042342778798,0.01686313919521667,0.00077807653311489,0.9828582824887456,0.01470775728592196,0.000788380769458977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,3.2656234406577707e-06,3.2656234406577707e-06,1.0,8.660590532663706,4.662373246373357,3.199285397658477,3.199285397658477,3.273882395512349,0.0,0.0,0.3129060816120457,1.3810132065334835,0.08378181525984325,1.452543406873136,0.08094079017236426,0.01629795480796413,0.48948610876057597,0.0,0.0,0.0,0.0,0.9932550916800628,188.418081747519,3.202918767929077,135.1317138671875,500.1178283691406,1.181837797164917,0.6679498553276062,0.25,3.9863672256469727,0.8933499455451965,0.7895955443382263,8.374535180838024e-05,0.0,3.118019956994701,2.8774855217418156,0.07714332767925074,1.1672438222008783,0.01660801792466963,0.000765592378966913,0.9830567498464842,0.014550203432303828,0.0007750961687289984,88.50272593655428,149.39564374071702,0.2144139279015859,-11.22587030012529,88.5027242946697,113.58652385033358,133.44164040682475,165.15854696708485,13.091449737548828,63.98155342516049,168.7442517487899,0.5949046671399257,0.8276209336012607,0.0007531308549298844,-0.4015658649987741,0.8097846617590474,0.7267912404283469,0.7220525594702387,0.5455709131629916,0.9503144918487471,0.9857522399013058,0.9953138923965063,0.45031449184874706,0.18575223990130574,0.045313892396506295,0.0561175528439208,0.04123193404053128,0.5604395604395604,0.43956043956043955,0.1978021978021978,0.44374556037095875,0.4362104908450619,0.4337517033320862
641,3.252007240584526e-06,3.252007240584526e-06,1.0,8.698181745168325,4.680707660881248,3.2166717696834253,3.2166717696834253,3.2940881058976457,0.0,0.0,0.312605176423047,1.3847199324015025,0.08377634210361017,1.45849410585455,0.08109617303754832,0.015098210795455286,0.49332701515507055,0.0,0.0,0.0,0.0,0.9889403678275444,190.70788161819047,3.2565360069274902,140.51475524902344,500.1178283691406,1.1821244955062866,0.670839250087738,0.25,3.987039566040039,0.8934576511383057,0.7917913198471069,7.660427529758814e-05,0.0,3.0313297743732863,2.8520217779520394,0.05915159674711342,1.1673976440687437,0.01656083526039446,0.000757897027289948,0.9831444282789488,0.014482038976574267,0.0007684195219111201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,3.2384109585757236e-06,3.2384109585757236e-06,1.0,8.695625434050688,4.647070575404811,3.246412335215388,3.246412335215388,3.3296667820698507,0.0,0.0,0.3136073149539329,1.3738593797425966,0.08312646118370262,1.4683229858810838,0.08431291358696448,0.017450014141866484,0.4763159776056135,0.0,0.0,0.0,0.0,0.9840904313164789,184.59547218116555,2.6735265254974365,129.44825744628906,500.1178283691406,1.1811590194702148,0.6758238673210144,0.25,3.9825048446655273,0.8924492001533508,0.7957061529159546,8.049940793983838e-05,0.0,3.7771651905936166,3.4608424934181006,0.08374605854233315,1.166073683145884,0.016565083953979855,0.0007604896468487946,0.9831300603376852,0.014492010496355392,0.0007689819133186058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,3.2248347301732064e-06,3.2248347301732064e-06,1.0,8.800264358520508,4.807270062936319,3.183271350087346,3.183271350087346,3.255198266055133,0.0,0.0,0.3117590458006472,1.4147248107033807,0.0853781283304498,1.465503463873992,0.08325972408056259,0.017674060764949064,0.4995820651183257,0.0,0.0,0.0,0.0,1.0370675695909035,188.22865914009714,3.1656036376953125,135.66061401367188,500.1178283691406,1.1863714456558228,0.6807079315185547,0.25,3.989900588989258,0.896806001663208,0.8002044558525085,7.855184161871325e-05,0.0,3.818813406132363,3.579286235409814,0.06272293124820108,1.1717999239225645,0.01651068391731462,0.0007526195935300879,0.9832402064993575,0.01440559619584599,0.0007620707604203473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,3.2112786907189053e-06,3.2112786907189053e-06,1.0,8.736553269463617,4.738585162807155,3.192652502575436,3.192652502575436,3.2673077905500256,0.0,0.0,0.31188381282058925,1.396284808983674,0.08285878759783667,1.4644075954282605,0.08388067006662085,0.017444173761366588,0.4878456842254948,0.0,0.0,0.0,0.0,1.0257027745246887,185.56164262101456,2.9680068492889404,130.97415161132812,500.1178283691406,1.1835857629776,0.6697320938110352,0.25,3.979243278503418,0.8944330811500549,0.7912560701370239,9.348318341400585e-05,0.0,3.30873966217041,3.1384187646814294,0.05147606487034902,1.1687105861870017,0.016422760899405222,0.0007469822602296197,0.9833161798683373,0.01434480950135637,0.0007552588610230265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,3.19774297535348e-06,3.19774297535348e-06,1.0,8.748501558561582,4.730887980074496,3.219453708545582,3.219453708545582,3.316492699288033,0.0,0.0,0.3118980824947357,1.3680518736710419,0.08253795130027307,1.4619264828192222,0.08230448866615424,0.017532878448381216,0.48358296703647924,0.0,0.0,0.0,0.0,0.992059812352464,182.58322803394213,2.6423792839050293,124.9764175415039,500.1178283691406,1.184517741203308,0.6729217767715454,0.25,3.986095428466797,0.895645022392273,0.7942193746566772,6.881401001308764e-05,0.0,4.498270534180306,4.118875698463337,0.08434237843947372,1.1703026198052071,0.016409116369244213,0.0007490252657491412,0.9832740023329452,0.014373627516466219,0.0007595945939396483,87.31717457614103,144.83681896254748,0.21452769432152222,-0.7597408294677734,87.31717557676778,115.34385373289282,135.12261227003034,167.26476215278404,11.693885258265905,64.74062767324521,162.13755665654722,0.6245445859698089,0.8229241701625484,0.012137826597425481,-0.3977201309787077,0.8005355490041182,0.7188638504930615,0.7181416212750353,0.5485422573297186,0.9514609766971375,0.9865951060822864,0.9957690608944866,0.4514609766971375,0.18659510608228635,0.045769060894486624,0.04795773628149654,0.050748951996591164,0.6043956043956044,0.3956043956043956,0.1987179487179487,0.4485207091975998,0.44051131516040026,0.4378038741811946
646,3.1842277190149834e-06,3.1842277190149834e-06,1.0,8.739131257340714,4.73920606922459,3.2009991117425867,3.2009991117425867,3.2805992203789787,0.0,0.0,0.3103199746157672,1.3838199183747575,0.08374542742967606,1.4613668821953438,0.07974744839845477,0.016341690257242,0.4805855742982916,0.0,0.0,0.0,0.0,0.9830239624590487,188.3659940152555,2.750324249267578,134.60488891601562,500.1178283691406,1.1856553554534912,0.68008953332901,0.25,3.9793291091918945,0.8962981700897217,0.7995402216911316,8.309616303467187e-05,0.0,3.000338799244649,2.745859578654573,0.0848168282375785,1.171161110336716,0.016403339450826514,0.0007404624783383632,0.9833835008982066,0.014290820505167987,0.000749775128300629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,3.1707330564375116e-06,3.1707330564375116e-06,1.0,8.732578251812908,4.711100977820319,3.2210878552617253,3.2210878552617253,3.3056633794629895,0.0,0.0,0.31229859590530396,1.381444873036565,0.0834148669162312,1.4620660027942143,0.08141771915393907,0.01574986444383457,0.48250519504418243,0.0,0.0,0.0,0.0,0.988180357056695,186.26655166213578,2.6359357833862305,131.4867706298828,500.1178283691406,1.1868647336959839,0.6821267604827881,0.25,3.9835634231567383,0.8968892693519592,0.8015766143798828,9.867669360367284e-05,0.0,3.1742129374194787,2.9634225086585895,0.06640714813929727,1.1719343436730874,0.016411502140800695,0.0007421558870732583,0.9834242060377791,0.01425117563859031,0.0007491831862795594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,3.1572591221498617e-06,3.1572591221498617e-06,1.0,8.688731889466982,4.704022111119451,3.1807032662468986,3.1807032662468986,3.2516863797162032,0.0,0.0,0.3117787266099775,1.3902796700194076,0.08331750031258608,1.4637510873175956,0.08427417142367041,0.01599760537312643,0.48885506149884816,0.0,0.0,0.0,0.0,1.0047765938011375,188.57443897144213,2.8992531299591064,135.1317138671875,500.1178283691406,1.1867681741714478,0.6798350811004639,0.25,3.9891209602355957,0.8971799612045288,0.7998026609420776,8.374535180838024e-05,0.0,3.4694107146681965,3.202350322459195,0.07697572128889398,1.1723633295780904,0.016217898552280827,0.0007254630075515928,0.9836028089394441,0.014116099204968762,0.0007347815097435503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,3.1438060504741834e-06,3.1438060504741834e-06,1.0,8.799766901377085,4.725133180618286,3.279832562884769,3.279832562884769,3.3983067435187264,0.0,0.0,0.31172127981443665,1.357857080730232,0.08153144129224725,1.4627353210706968,0.08166391895832242,0.016147581759739568,0.46829741951581594,0.0,0.0,0.0,0.0,0.9790083669327401,181.69276551942568,2.623096466064453,123.52039337158203,500.1178283691406,1.1843829154968262,0.6734395623207092,0.25,3.978671073913574,0.8952422738075256,0.7947663068771362,6.102374472858716e-05,0.0,3.0529512311961198,2.8397062187259263,0.06984881064957134,1.169824638882199,0.016207773892863375,0.0007333651238523826,0.9835525283942351,0.014147263850916076,0.0007400184703009152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,3.130373975524654e-06,3.130373975524654e-06,1.0,8.749755627400166,4.672384842022045,3.2784407654324093,3.2784407654324093,3.3894439001341126,0.0,0.0,0.311645890409882,1.363591880411715,0.08303069423984837,1.4704281800502055,0.08345647478425824,0.015908530076361588,0.477709827390877,0.0,0.0,0.0,0.0,0.9620227700955158,179.77777512009078,2.7990970611572266,122.55914306640625,496.22589111328125,1.186583399772644,0.6719841361045837,0.25,3.987039566040039,0.8981160521507263,0.7940569519996643,7.141076510792115e-05,0.0,3.083754715081808,2.821743237005698,0.08496508389421602,1.17364734250146,0.015985547741119925,0.0007196705115052897,0.9837032250455908,0.014036259337051495,0.0007267024531658437,86.53437365018405,147.7107456028636,0.208276787910895,-9.661443982805524,86.53437537656814,113.32379709959648,133.07270319991395,165.20049451894707,11.722101484026227,61.00344493777253,169.51645428201428,0.6016466178414988,0.8260723484700566,0.003836706704871085,-0.4026861961292832,0.8063565743607496,0.7246157498519917,0.7184945512820965,0.5448753495506486,0.9513140979229888,0.9861778250419487,0.9955054057097956,0.4513140979229888,0.18617782504194869,0.045505405709795665,0.05430518295230488,0.05304347871217936,0.5769230769230769,0.4230769230769231,0.19963369963369962,0.44407516938971947,0.43645443873746054,0.43395784186137903
651,3.1169630312061287e-06,3.1169630312061287e-06,1.0,8.770888431652173,4.708996643891206,3.270275399491594,3.270275399491594,3.3732136069117367,0.0,0.0,0.3118250490845861,1.3483333587646484,0.08209863768236057,1.454658936809849,0.08176898563633093,0.015788503834423987,0.4728561059848682,0.0,0.0,0.0,0.0,0.9559553797180588,188.1743155814506,2.8431763648986816,133.0366973876953,500.1178283691406,1.1842116117477417,0.6683548092842102,0.25,3.9779129028320312,0.8958718776702881,0.7915650606155396,6.946319878679602e-05,0.0,2.8050561394240403,2.651881242120588,0.054606713623529694,1.1707122519209578,0.015956244481777824,0.0007153597150652393,0.9837964467100195,0.01395779410125436,0.0007217126785198579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,3.1035733512128147e-06,3.1035733512128147e-06,1.0,8.719001357619828,4.709689733144399,3.20899663744746,3.20899663744746,3.297832695213524,0.0,0.0,0.31272048724664225,1.3749016652236115,0.08292552103867402,1.4669493533469535,0.08203128262146099,0.01566033693332527,0.4785432251724037,0.0,0.0,0.0,0.0,0.9796016135731259,189.13716331688133,3.1104445457458496,135.1317138671875,500.1178283691406,1.181277871131897,0.669269859790802,0.25,3.9887776374816895,0.8934704065322876,0.7912185192108154,9.867669360367284e-05,0.0,3.0095110293981193,2.849939660446064,0.053022357251160626,1.167596063098392,0.015825209384028975,0.0007036260590334801,0.9839266828588538,0.013862197010501011,0.0007107852630921312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,3.090205069026929e-06,3.090205069026929e-06,1.0,8.750299350635425,4.733626468761547,3.2129453839482487,3.2129453839482487,3.3083840576378076,0.0,0.0,0.31145705242414734,1.3771820777171366,0.08281137753982802,1.4752179384231567,0.08531398930259652,0.017468493570246407,0.4792089333405366,0.0,0.0,0.0,0.0,0.9964978050541233,188.99555639318518,2.92484712600708,134.60488891601562,500.1178283691406,1.183799147605896,0.6686525344848633,0.25,3.985823631286621,0.8958417177200317,0.79165118932724,7.205995388162951e-05,0.0,3.455289876138842,3.060493140607267,0.1142586439007386,1.170719278825296,0.01576845224544003,0.0006991972379084375,0.9839768425838368,0.01382359177679629,0.0007073601780182405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,3.0768583179173774e-06,3.0768583179173774e-06,1.0,8.7934610779221,4.779216740582441,3.2072750748814762,3.2072750748814762,3.292331296044427,0.0,0.0,0.3113825981681411,1.3965957583607853,0.08397299635249215,1.473353344040948,0.08410379079145354,0.01726003540553958,0.4849958532565349,0.0,0.0,0.0,0.0,1.010612194602554,187.80099982184333,2.7773141860961914,132.0013885498047,500.1178283691406,1.1820379495620728,0.677879273891449,0.25,3.982161521911621,0.8937831521034241,0.7980625629425049,0.00010322101501963147,0.0,3.5008938481678835,3.275588369852788,0.06435655809244382,1.1680120519689612,0.015802386795749534,0.000704056942029982,0.9840030541291108,0.013794891259356125,0.0007091461227753678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,3.0635332309384198e-06,3.0635332309384198e-06,1.0,8.715447786692026,4.681035866608491,3.233108675157702,3.233108675157702,3.318354915928196,0.0,0.0,0.31352687445846766,1.3799018473238558,0.08303758552348292,1.4635577298499443,0.08225822136611552,0.01682950626756694,0.4778089636080974,0.0,0.0,0.0,0.0,0.9865663244917586,188.0273268416121,2.7396013736724854,132.0013885498047,500.1178283691406,1.1849976778030396,0.6759639978408813,0.25,3.9796438217163086,0.8963733315467834,0.7979678511619568,0.0001123096578515487,0.0,2.9296004385561556,2.811533924695608,0.04030123436175357,1.1714251556911983,0.01573316815837815,0.0006946994045220718,0.984113185792356,0.0137051720977635,0.0007011631890703496,86.91826923076923,144.53667696183257,0.21119739644700922,-9.343848092215401,86.9182684905951,113.90458055032904,133.3757289591329,165.35861577318437,11.578663417271205,62.96529902968296,165.55545176630434,0.6222392282412186,0.8254764099189587,0.0025871460613498287,-0.4033325810373495,0.8059079121093224,0.7224783466613502,0.7153542033034183,0.5452023515222546,0.9513940248884266,0.986227130637511,0.9955360270796711,0.4513940248884266,0.18622713063751095,0.04553602707967119,0.05171793670095741,0.05782145042529969,0.5714285714285714,0.42857142857142855,0.18315018315018317,0.44426482228132397,0.4366081367236572,0.4340791185232964
