epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
487,5.260366000308399e-06,5.260366000308399e-05,1.0,8.27263289528924,4.948764801025391,2.9550699478871114,2.9550699478871114,2.9550699478871114,0.0,0.0,0.21600491452861476,1.5739846004022133,2.325693278699308,154.42779809075432,0.4998939335346222,60.671173095703125,500.1178283691406,1.0079605189589953,0.4938196532017204,0.25,4.0,1.0079605189589953,0.4938196532017204,0.06910493489440858,0.00028723055038844513,8.182086356588313,0.6211382118431298,0.9240855956814753,1.0088294390085581,1.0052127145432137,1.0035375517767828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,5.244599249495875e-06,5.244599249495875e-05,1.0,8.29006255639566,4.96916625306413,2.948150074159777,2.948150074159777,2.948150074159777,0.0,0.0,0.2155789692659636,1.5942573611800734,2.3321193392212325,151.14072995572477,0.4998939335346222,58.57526397705078,500.1178283691406,1.0075527660447596,0.4998814296690337,0.25,4.0,1.0075527660447596,0.4998814296690337,0.07119214356056461,0.0010039391618338986,6.933214015251881,0.5663619420012912,0.9183117756418031,1.0083811186455391,1.0048651501939103,1.0036491896655109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,5.228830060264296e-06,5.228830060264296e-05,1.0,8.33033171215573,4.970527262301059,2.989339963809864,2.989339963809864,2.989339963809864,0.0,0.0,0.21546855206425125,1.5829863870466077,2.298250040492496,152.08475020125107,0.4998939335346222,62.35304260253906,500.1178283691406,1.0078463018806318,0.49693657294421334,0.25,4.0,1.0078463018806318,0.49693657294421334,0.0683389867600394,0.00010668563300142248,7.50104795597695,0.726201019979812,0.9031867248094096,1.0087079035269249,1.0050565519848385,1.0037596354613434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,5.2130585898173e-06,5.2130585898173e-05,1.0,8.105981929882153,4.792931518039188,2.948550108316782,2.948550108316782,2.948550108316782,0.0,0.0,0.21533054677215782,1.5533377350987614,2.300150752067566,148.7027043523015,0.4998939335346222,57.89284133911133,500.1178283691406,1.007307280767279,0.4929749296650529,0.25,4.0,1.007307280767279,0.4929749296650529,0.0685167961483751,0.0003583543057227268,7.896359583816013,0.5891781463413626,0.9253861048135507,1.008093237876892,1.0047829650543831,1.0034852124549247,91.94836744371351,157.54232315762266,0.2091136478363244,9.524417416080015,91.94836667640168,105.60622101017645,122.22918149779298,150.36135553358486,6.206394740513393,60.90384407930596,192.05570055090863,0.3924463113016889,0.8635494272591836,-0.6671979066645835,-0.6671979066645835,0.8665990082785786,0.7944609912495987,0.7699536827084299,0.573728051613815,0.8743049022738133,0.9538058676426785,0.9841962366685881,0.3743049022738133,0.15380586764267845,0.034196236668588176,0.28302986536265085,0.10682486858769,0.5769230769230769,0.4230769230769231,1.0,1.0463368663421044,0.9110878176250301,0.9130867779418662
491,5.197284995381264e-06,5.1972849953812644e-05,1.0,8.240212144078436,4.909269287779525,2.9652749912158862,2.9652749912158862,2.9652749912158862,0.0,0.0,0.21544170943466392,1.559037717613014,2.2995510310740084,151.0076007327518,0.4998939335346222,57.667137145996094,500.1178283691406,1.0073534607278276,0.4963171151957954,0.25,4.0,1.0073534607278276,0.4963171151957954,0.06983532115111063,0.0005963453331874384,7.7168452699442165,0.6207212466444518,0.9195628232871204,1.0081409473676939,1.0048160230791248,1.0035613581940934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,5.181509434203741e-06,5.181509434203741e-05,1.0,8.172897802816856,4.849998693208437,2.9587369802835823,2.9587369802835823,2.9587369802835823,0.0,0.0,0.21589115584218824,1.550946822037568,2.218932983037588,153.9674800151103,0.4998939335346222,61.386348724365234,500.1178283691406,1.007504423056827,0.49499839372184856,0.25,4.0,1.007504423056827,0.49499839372184856,0.06823503665608929,0.0002626107889265784,7.257475514669676,0.61274916819624,0.9155699296597448,1.0083828004630837,1.00465295765851,1.0033718347549438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,5.1657320635518906e-06,5.16573206355189e-05,1.0,8.201665775195972,4.876711954941621,2.957538972029815,2.957538972029815,2.957538972029815,0.0,0.0,0.21651418466825742,1.5664316737974011,2.2980911377313973,152.81927242794552,0.4998939335346222,58.57526397705078,500.1178283691406,1.0068044273546963,0.5036262766957113,0.25,4.0,1.0068044273546963,0.5036262766957113,0.06964109858846701,0.0006401137980085349,7.173274268975129,0.5477206545907098,0.9236442614553808,1.007578203807006,1.0043103533822137,1.003082442928005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,5.149953040710907e-06,5.1499530407109065e-05,1.0,8.21881966977506,4.878507098636112,2.973406102206256,2.973406102206256,2.973406102206256,0.0,0.0,0.21660457108471845,1.5637765478443455,2.2985038370699495,153.71519697034682,0.4998939335346222,59.03467559814453,500.1178283691406,1.0068081974011436,0.48938902090749525,0.25,4.0,1.0068081974011436,0.48938902090749525,0.0652533099901521,0.0006209650946493052,8.72045638432374,0.6023247886348415,0.9309296713280274,1.0075245612376444,1.0044862482998822,1.0034215740255408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,5.13417252298246e-06,5.13417252298246e-05,1.0,8.222884745211214,4.892411322207065,2.9601048392218514,2.9601048392218514,2.9601048392218514,0.0,0.0,0.2166666763054358,1.581010080672599,2.2767810273814844,152.99937892604518,0.4998939335346222,59.26573181152344,500.1178283691406,1.0071345606843456,0.49547310140125017,0.25,4.0,1.0071345606843456,0.49547310140125017,0.06682623919466024,0.0003966517124411861,5.872817827237619,0.5056294186695202,0.9139034389378715,1.0080103841987815,1.0043144258292946,1.002908455358969,93.2610588492928,159.62496603609398,0.21041500166920513,0.8616011064131182,93.26105758359472,106.61603598172987,122.59667017947572,150.29639145631242,6.654154096330915,60.777272838030676,197.53620512589166,0.39386828293837617,0.8648411643332632,-0.6688207972175177,-0.6688207972175177,0.8684279807877993,0.7933178267489818,0.7659553026048909,0.5840500899515959,0.8703855689676232,0.950891546540208,0.9827369332341893,0.3703855689676232,0.15089154654020798,0.03273693323418936,0.290352097132608,0.11414924324081079,0.6208791208791209,0.3791208791208791,1.0,1.0452855134403312,0.9077301132646236,0.910123844395627
496,5.1183906676831195e-06,5.1183906676831197e-05,1.0,8.366766543001741,5.046950520695867,2.9456501071517533,2.9456501071517533,2.9456501071517533,0.0,0.0,0.2165627294295543,1.6001269301852665,2.4195715285636283,153.36324702082453,0.4998939335346222,59.730560302734375,500.1178283691406,1.0081030737635983,0.5077811976709036,0.25,4.0,1.0081030737635983,0.5077811976709036,0.07409727541306489,0.00045409782251887515,6.887885654294813,0.5554973072296864,0.9193515492111406,1.0090427334244187,1.0051156636830922,1.0033929992366482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,5.1026076321427935e-06,5.1026076321427926e-05,1.0,8.366747856140137,5.051028490066528,2.942887106457272,2.942887106457272,2.942887106457272,0.0,0.0,0.2154683450589309,1.5948256511945982,2.4160341926523157,153.60965398840003,0.4998939335346222,59.03467559814453,500.1178283691406,1.0077677749012561,0.5039767010380571,0.25,4.0,1.0077677749012561,0.5039767010380571,0.07174472042893096,0.0003528832476200897,8.23111291350545,0.6097144466396924,0.9259256369039374,1.0085680033709552,1.0052533890749957,1.003620440895493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,5.086823573703149e-06,5.0868235737031487e-05,1.0,8.169281134734282,4.827505768956365,2.97332282324095,2.97332282324095,2.97332282324095,0.0,0.0,0.2149322322897009,1.573597630938968,2.3532414307465426,155.32508107778187,0.4998939335346222,58.80452346801758,500.1178283691406,1.0072439205361665,0.5013445689222412,0.25,4.0,1.0072439205361665,0.5013445689222412,0.06823230112703797,0.0004677754677754678,7.2404330356701,0.5652198513617387,0.9219356289082193,1.0079947774474685,1.0048292134259198,1.0036068961427018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,5.0710386497160555e-06,5.071038649716056e-05,1.0,8.388534777873272,5.064239733927959,2.9499358099860116,2.9499358099860116,2.9499358099860116,0.0,0.0,0.21461532526725047,1.6035267082420555,2.376958025468362,153.54419213372307,0.4998939335346222,57.89284133911133,500.1178283691406,1.0076402789063117,0.5054969688694241,0.25,4.0,1.0076402789063117,0.5054969688694241,0.07016084910821753,0.0007823613086770982,7.0243532738170105,0.5884961544259174,0.9162205926317071,1.0084941016661155,1.0049363761334806,1.0033119240322628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,5.055253017542009e-06,5.0552530175420086e-05,1.0,8.362399449219575,5.027703465642156,2.9607723919120996,2.9607723919120996,2.9607723919120996,0.0,0.0,0.21561282591239825,1.6001019928906415,2.3099524394885913,151.91235887682114,0.4998939335346222,58.57526397705078,500.1178283691406,1.0076010453682596,0.49731357592890135,0.25,4.0,1.0076010453682596,0.49731357592890135,0.06928000875369296,0.0004240070029543714,7.4437109119183305,0.7070635561202023,0.9050119537839516,1.0084081566011585,1.0049786567687988,1.0038143041971568,91.10535196157602,153.39617301182022,0.21323929510809833,8.85391604245364,91.10535148280098,105.12641867769963,121.50375519716893,149.47292848504782,9.89136723109654,62.14930506270061,184.6668289847996,0.38501711147145,0.8615440502398791,-0.6644927867680364,-0.6644927867680364,0.8641099980880305,0.7931195180533636,0.7679823148461989,0.5655487585509966,0.8758606354505734,0.9545987344132036,0.9845969558201778,0.37586063545057335,0.1545987344132036,0.034596955820177855,0.28602347314217386,0.11331994745650482,0.6483516483516484,0.3516483516483517,1.0,1.0507387528707692,0.9123706517147494,0.9125253385403654
501,5.039466834548568e-06,5.039466834548568e-05,1.0,8.211679020443478,4.908880813701733,2.933478916013563,2.933478916013563,2.933478916013563,0.0,0.0,0.21436989951778102,1.5786338561290019,2.4057253631385596,148.08084704424883,0.4998939335346222,52.506526947021484,500.1178283691406,1.0076275383117477,0.5105147672110231,0.25,4.0,1.0076275383117477,0.5105147672110231,0.07431611773717037,0.0005060728744939271,7.459902218870215,0.5511791528882207,0.9261144266081687,1.0084654447194692,1.004913268862544,1.0036589068335455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,5.023680258108778e-06,5.023680258108777e-05,1.0,8.262698830784979,4.934391846527925,2.9624556270805567,2.9624556270805567,2.9624556270805567,0.0,0.0,0.21676943149115588,1.5582949535266772,2.2447625688604407,154.2173499030036,0.4998939335346222,57.667137145996094,500.1178283691406,1.0070656801476816,0.49567481965561017,0.25,4.0,1.0070656801476816,0.49567481965561017,0.06747729510887406,0.0007331217857533647,6.866309927927481,0.6112145423083692,0.9109835488458853,1.0077841072469145,1.0047498039297156,1.00361096536791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,5.007893445599611e-06,5.007893445599611e-05,1.0,8.28219748832084,4.945062134716962,2.965705111220076,2.965705111220076,2.965705111220076,0.0,0.0,0.2160868189624838,1.5870432885917458,2.3162335833987675,149.19887934504328,0.4998939335346222,56.11166763305664,500.1178283691406,1.007429068349363,0.49907315891554643,0.25,4.0,1.007429068349363,0.49907315891554643,0.06831436699857753,0.0006264361527519422,8.106489593918258,0.6951510247749251,0.9142475893268956,1.0081783758627403,1.0050172129192867,1.003809574488047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,4.99210655440039e-06,4.99210655440039e-05,1.0,8.281570138158026,4.964696845492801,2.9442566085506128,2.9442566085506128,2.9442566085506128,0.0,0.0,0.21416693362029823,1.5953744424355996,2.4029046715916813,152.0357859843486,0.4998939335346222,56.33127975463867,500.1178283691406,1.0081101485282356,0.5089853303133962,0.25,4.0,1.0081101485282356,0.5089853303133962,0.07286628733997155,0.00045136229346755664,9.456544756889343,0.7313212474455705,0.9226650678184773,1.0089177231530886,1.005543267404711,1.0040594742104814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,4.976319741891222e-06,4.976319741891222e-05,1.0,8.326593901659992,5.00812933896039,2.9493269082662223,2.9493269082662223,2.9493269082662223,0.0,0.0,0.21611534461781784,1.5755447213714187,2.307588180980167,152.33435017353779,0.4998939335346222,57.44231414794922,500.1178283691406,1.0077337641496016,0.49695345691144727,0.25,4.0,1.0077337641496016,0.49695345691144727,0.07084473137104716,0.0003091147827989933,7.751804525787766,0.6651919417687364,0.9141887621706847,1.0085793620831258,1.0049927750149288,1.0037368278245669,92.66458318521688,162.09548926872353,0.20596400477772914,-6.325819036462804,92.66458122432712,104.40246533708896,121.18862112380005,149.28175633384188,7.712736947195871,58.879245137059414,200.33787735648778,0.37631459078840424,0.8601794404456122,-0.6615472688453303,-0.6615472688453303,0.8637428121447662,0.7878974774147897,0.7616907549114817,0.606230453273132,0.8703898547339504,0.9501479660824453,0.9814769179340035,0.37038985473395036,0.1501479660824453,0.031476917934003534,0.28690205523924217,0.12145647482862292,0.5714285714285714,0.42857142857142855,1.0,1.0541568915103818,0.9107210647601348,0.9114753991201684
506,4.960533165451435e-06,4.960533165451435e-05,1.0,8.250728091678104,4.950118992779706,2.9311235273206555,2.9311235273206555,2.9311235273206555,0.0,0.0,0.21222291161885132,1.582149051331185,2.458189055726335,151.16460624901023,0.4998939335346222,53.96206283569336,500.1178283691406,1.0088112275213874,0.5032985044940597,0.25,4.0,1.0088112275213874,0.5032985044940597,0.07666046613415034,0.0002598752598752599,10.151562463592839,0.8256993607894795,0.9186628301061304,1.0097943802137632,1.005599096014693,1.0042798261384707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,4.944746982457993e-06,4.9447469824579926e-05,1.0,8.316425143061457,5.004884139911549,2.937756377297479,2.937756377297479,2.937756377297479,0.0,0.0,0.21411413316791122,1.6012804508209229,2.365422010421753,150.06161973283096,0.4998939335346222,54.385292053222656,500.1178283691406,1.0082637893516395,0.5030209924148301,0.25,4.0,1.0082637893516395,0.5030209924148301,0.07395776343144764,0.0003528832476200897,9.058970465853408,0.6814200147180944,0.9247795301589052,1.0090678753079594,1.0056585524533246,1.00445772183908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,4.928961350283946e-06,4.928961350283946e-05,1.0,8.205717073904502,4.8760610206707105,2.9629691033749967,2.9629691033749967,2.9629691033749967,0.0,0.0,0.2157151026500238,1.5637907627466563,2.2750394859829464,149.7256203728753,0.4998939335346222,54.17326354980469,500.1178283691406,1.0078933637783654,0.49842701025015135,0.25,4.0,1.0078933637783654,0.49842701025015135,0.0702292373345005,0.00044315570631360107,8.666424620795894,0.6376154324090159,0.9264269337923972,1.008724122434049,1.0051880978249215,1.0040235777158995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,4.9131764262968525e-06,4.9131764262968525e-05,1.0,8.50369660918777,5.1710897651878565,2.95907110781283,2.95907110781283,2.95907110781283,0.0,0.0,0.21446049253682833,1.5996030472420357,2.4067996353716463,146.9042632644241,0.4998939335346222,53.12546157836914,500.1178283691406,1.0076956483565531,0.504793332620368,0.25,4.0,1.0076956483565531,0.504793332620368,0.07408359776780829,0.0007413283729073202,8.663827410420856,0.6727813901127996,0.9223459380892586,1.0084069306785997,1.0054205623832908,1.0041936056033984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,4.897392367857209e-06,4.8973923678572085e-05,1.0,8.271243482022673,4.949620569074476,2.950502466511082,2.950502466511082,2.950502466511082,0.0,0.0,0.2151453374205409,1.586670859439953,2.3843232425483496,147.23623389166755,0.4998939335346222,51.793548583984375,500.1178283691406,1.007962843145071,0.5084203175131687,0.25,4.0,1.007962843145071,0.5084203175131687,0.07463891016522596,0.0006401137980085349,7.664016440108016,0.5675836694804398,0.925941746874379,1.008733499694515,1.0054697346042942,1.004297594766359,93.64691489083427,158.70713798962265,0.21745673949405817,-0.8501116574465574,93.64691663156553,107.5770910173529,123.43790009075327,150.7126825864664,5.18024662562779,64.17210263984148,189.76685963506284,0.39196698784566664,0.8619393025672231,-0.6728560012620493,-0.6728560012620493,0.86499348563142,0.7906112479690784,0.764312221787758,0.5779814797863928,0.8709770047207717,0.9517636999877855,0.9835512288363502,0.37097700472077166,0.1517636999877855,0.0335512288363502,0.28520917754001296,0.11483925161948395,0.6538461538461539,0.34615384615384615,1.0,1.0628439192097265,0.9153315721304862,0.9150930596413193
511,4.881609332316881e-06,4.8816093323168815e-05,1.0,8.286439947179845,4.974783961837356,2.940381591384475,2.940381591384475,2.940381591384475,0.0,0.0,0.21631424249829473,1.5859794423386857,2.3146350029352547,148.58043814994193,0.4998939335346222,53.22932052612305,500.1178283691406,1.0075062978587574,0.49744029241011106,0.25,4.0,1.0075062978587574,0.49744029241011106,0.06950432213590109,0.00024346208556734873,6.56670591154614,0.5828045932827769,0.9112485618918855,1.008367507844358,1.0047126621813387,1.0034449712650195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,4.865827477017541e-06,4.865827477017541e-05,1.0,8.18195983525869,4.833447005297686,2.9826461817767167,2.9826461817767167,2.9826461817767167,0.0,0.0,0.21653238462435231,1.5586677370844662,2.2952655151083663,148.0505828857422,0.4998939335346222,50.39651107788086,500.1178283691406,1.006978341298642,0.49300100380196754,0.25,4.0,1.006978341298642,0.49300100380196754,0.06807637597111281,0.0008425429478061057,7.002095936117946,0.5318037424538586,0.9240507774663971,1.0076511486156567,1.0048048882871061,1.003763981767603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,4.850046959289094e-06,4.850046959289094e-05,1.0,8.241851510228338,4.918603497582513,2.9536336241541683,2.9536336241541683,2.9536336241541683,0.0,0.0,0.21497193421866442,1.579357082779343,2.3130495064967387,153.52315871779984,0.4998939335346222,57.89284133911133,500.1178283691406,1.0080285080834621,0.5096970796124013,0.25,4.0,1.0080285080834621,0.5096970796124013,0.0741738702265018,0.0004158004158004158,6.688295920152922,0.49892072540682714,0.9254039098504153,1.0089720648688238,1.0049772842510327,1.0035349613911397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,4.834267936448113e-06,4.8342679364481126e-05,1.0,8.142765599328118,4.833208122768918,2.943638247412604,2.943638247412604,2.943638247412604,0.0,0.0,0.21594988856766675,1.5596589075552452,2.2785932953293258,153.44090580295872,0.4998939335346222,55.45794677734375,500.1178283691406,1.0077507830557044,0.5028329565005748,0.25,4.0,1.0077507830557044,0.5028329565005748,0.07042893095524674,0.0005717255717255718,6.647212693820128,0.598020954107916,0.9100343284240187,1.008682953344809,1.0047129231530267,1.0034193573771297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
