epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
844,1.0717485392239124e-06,1.0717485392239124e-06,1.0,8.779661797188425,4.801198791813206,3.2194674143920072,3.2194674143920072,3.2194674143920072,0.0,0.0,0.2294164996694874,1.7123168223613017,0.09304388088954461,1.7493687545931018,0.0,0.0,0.0,2.5141628175168425,311.12995127085094,18.110363006591797,398.7287292480469,500.1178283691406,1.0046348571777344,0.4704801142215729,0.25,4.0,1.0046348571777344,0.4704801142215729,0.044728635518109204,0.0005580479264689791,571.6845917572846,14.353780717463106,0.9748921329620911,1.0045837180034534,1.005036305736851,1.0037940031773336,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,1.0646357156102216e-06,1.0646357156102216e-06,1.0,8.811971071604136,4.800438300983326,3.2575358828982792,3.2575358828982792,3.2575358828982792,0.0,0.0,0.2313453132236326,1.6984093157020774,0.0935386542130161,1.735624648429252,0.0,0.0,0.0,2.4372835191520483,312.313261702254,18.359668731689453,412.9958190917969,500.1178283691406,1.0046942234039307,0.4651446044445038,0.25,4.0,1.0046942234039307,0.4651446044445038,0.04393259656417551,0.00033373454426086004,470.182970201647,9.773871065797033,0.9792126221381321,1.0046398768553864,1.0051520933976044,1.003658787624256,0.0,0.0,0.0,132.61359332158014,215.00502895284086,0.3021045017532803,15.386937969333523,132.61359539754338,161.54964864747157,183.72476218441764,212.91498763330893,22.611371176583425,85.28220391088678,282.08674090841544,0.5084140628073661,0.7271847007357628,-0.5889332142368578,-0.5889332142368578,0.6816476760307256,0.722712433833838,0.7313185610662524,0.6594800116641589,0.8693441277501227,0.9527965696726317,0.983956233754267,0.3693441277501227,0.15279656967263167,0.03395623375426704,0.025151019690953392,0.4793715352257849,0.967032967032967,0.03296703296703297,1.0,7.143358978596362,1.9457622473383998,1.5445816597113242
846,1.0575646160494022e-06,1.0575646160494022e-06,1.0,8.875593004999933,4.881925531335779,3.2253809297406995,3.2253809297406995,3.2253809297406995,0.0,0.0,0.23062885572781433,1.7393613054945662,0.09316955929672396,1.7672003700926497,0.0,0.0,0.0,2.546124522750442,309.3090655352618,17.450618743896484,395.62579345703125,500.1178283691406,1.005077838897705,0.47239232063293457,0.25,4.0,1.005077838897705,0.47239232063293457,0.04727267753583543,0.00023525549841339315,558.0543365478516,12.698723167986483,0.9772446474539713,1.0049537967991184,1.0057448406477232,1.0044492257607949,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,1.0505353110335112e-06,1.0505353110335112e-06,1.0,8.746688121073955,4.766230570303427,3.225141969886986,3.225141969886986,3.225141969886986,0.0,0.0,0.23107514349189964,1.701663552103816,0.09216715113536732,1.7399867225337673,0.0,0.0,0.0,2.50352232842832,310.2424407134185,18.10691261291504,401.8559875488281,500.1178283691406,1.0050268173217773,0.4675315320491791,0.25,4.0,1.0050268173217773,0.4675315320491791,0.046077251340409235,0.00017780938833570413,519.097520982897,11.513610314678502,0.9778199474101171,1.0050579696088224,1.0051711926589142,1.0037567808821395,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,1.0435478706379512e-06,1.0435478706379512e-06,1.0,8.848818186167124,4.847448220124116,3.2300541916409053,3.2300541916409053,3.2300541916409053,0.0,0.0,0.23123801680835518,1.7566825119224754,0.09378065249404392,1.763959079175382,0.0,0.0,0.0,2.510362647675179,311.5414585422825,17.7947998046875,408.18426513671875,500.1178283691406,1.0048366785049438,0.4742079973220825,0.25,4.0,1.0048366785049438,0.4742079973220825,0.046714629609366454,0.0004294780610570084,557.7548028069574,12.800075646993276,0.9770507119211245,1.0047844471158207,1.0052834265940898,1.003811594602224,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,1.0366023645207784e-06,1.0366023645207784e-06,1.0,8.83857621373357,4.800788737632133,3.2831234803070894,3.2831234803070894,3.2831234803070894,0.0,0.0,0.2308079402994465,1.6986919705932204,0.09159627516527434,1.7403198158418811,0.0,0.0,0.0,2.5411312032390283,309.5887302707981,18.64879035949707,394.0833740234375,500.1178283691406,1.0050045251846313,0.4693049192428589,0.25,4.0,1.0050045251846313,0.4693049192428589,0.04684593500382974,0.0002079002079002079,483.28008043443833,8.85344735190675,0.9816805043072578,1.005018856074359,1.0052338613046181,1.0036727898829692,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,1.0296988619220007e-06,1.0296988619220007e-06,1.0,8.787847931320602,4.83925030682538,3.1894179679252006,3.1894179679252006,3.1894179679252006,0.0,0.0,0.22998459435798027,1.7114998907656283,0.09066069911460618,1.7515875423276746,0.0,0.0,0.0,2.515637578190984,309.4779613597973,17.587482452392578,397.1742248535156,500.1178283691406,1.0048675537109375,0.46685078740119934,0.25,4.0,1.0048675537109375,0.46685078740119934,0.045604004814531134,0.00021337126600284495,511.71775034311656,11.797125560206336,0.9769460302045491,1.0048913955688477,1.0051099126403396,1.0032842932520687,0.0,0.0,0.0,134.85581766904056,218.0612870177483,0.31581553121253136,33.860070050417725,134.8558184147012,162.9342394009791,185.58239468309864,215.0970310325101,26.464560917445592,89.67555266387703,278.051317297894,0.531262769354713,0.7279620329673653,-0.5880165196399839,-0.5880165196399839,0.6802522710879476,0.7252220002162525,0.7333861546243393,0.6540173205826348,0.8690826960041658,0.953317290281382,0.9848091012533724,0.36908269600416577,0.15331729028138197,0.03480910125337244,0.026166746310490912,0.47486290904960987,0.967032967032967,0.03296703296703297,1.0,7.340080028051858,1.989530011847779,1.5722188410850673
851,1.022837431662894e-06,1.022837431662894e-06,1.0,8.78152945234969,4.811111166670516,3.2073565367105843,3.2073565367105843,3.2073565367105843,0.0,0.0,0.23064083827508464,1.7215706271094244,0.09201248010268083,1.7594304890246004,0.0,0.0,0.0,2.5432652814968213,308.44512939453125,17.621868133544922,394.0833740234375,500.1178283691406,1.0050387382507324,0.47336259484291077,0.25,4.0,1.0050387382507324,0.47336259484291077,0.04888663967611336,0.00044315570631360107,528.2428374419342,12.72849037196185,0.9759040928342716,1.0050438094783474,1.0053425286267255,1.0035473817103617,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,1.0160181421453136e-06,1.0160181421453136e-06,1.0,8.767759735519821,4.784097581296353,3.2235234234784103,3.2235234234784103,3.2235234234784103,0.0,0.0,0.23053477623978177,1.7201897292523771,0.09174503023559982,1.7464622484671104,0.0,0.0,0.0,2.5371102835680985,309.4085977915171,18.359668731689453,395.62579345703125,500.1178283691406,1.0049744844436646,0.4745556712150574,0.25,4.0,1.0049744844436646,0.4745556712150574,0.04733285917496444,0.00020516467884888938,538.8920059204102,13.85544755732691,0.9742890089199556,1.004953463335295,1.005324676230147,1.003782494648083,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,1.0092410613510123e-06,1.0092410613510123e-06,1.0,8.823831377802668,4.7908197480279044,3.272362760595373,3.272362760595373,3.272362760595373,0.0,0.0,0.23051217883019834,1.727272713506544,0.09223366468339353,1.7417151766854364,0.0,0.0,0.0,2.5267476971085006,308.75837336359797,17.450618743896484,395.62579345703125,500.1178283691406,1.0053077936172485,0.4643217921257019,0.25,4.0,1.0053077936172485,0.4643217921257019,0.0483614180982602,1.641317430791115e-05,553.6307010135135,13.520920537613534,0.9755777262480907,1.005324946867453,1.0055316300005526,1.0039430405642535,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,1.002506256840959e-06,1.002506256840959e-06,1.0,8.715221920528927,4.754652074865393,3.2011614683512093,3.2011614683512093,3.2011614683512093,0.0,0.0,0.22909413962750821,1.7184755673279632,0.09238646944632402,1.746005477132024,0.0,0.0,0.0,2.5793659944792053,308.6373233279666,17.864444732666016,392.5469970703125,500.1178283691406,1.0050885677337646,0.47246620059013367,0.25,4.0,1.0050885677337646,0.47246620059013367,0.04719608272239851,0.0002954371375424007,505.2343044796506,10.82683282446217,0.9785706696309687,1.0050488033810177,1.0055547855995797,1.0037317501532066,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,9.958137957546731e-07,9.958137957546731e-07,1.0,8.8772929681314,4.832151941350989,3.281629021103318,3.281629021103318,3.281629021103318,0.0,0.0,0.23055570914938645,1.7360824056573816,0.09292592953991245,1.7468201373074506,0.0,0.0,0.0,2.531786238824999,308.67829111460094,18.467559814453125,392.5469970703125,500.1178283691406,1.0045055150985718,0.4727962911128998,0.25,4.0,1.0045055150985718,0.4727962911128998,0.044329248276616696,0.000328263486158223,555.6049656223606,12.872060036337054,0.9768323524216195,1.004464323456223,1.0048945530040845,1.0035285208676312,0.0,0.0,0.0,136.19744728423737,221.0111807603873,0.31075202694544996,26.079504096901022,136.19744787769488,165.1308790884781,187.62063590485698,217.1395497828226,21.346510205950057,88.03108540616294,288.7499960194463,0.4981169610614736,0.7283279091287285,-0.589222917329996,-0.589222917329996,0.6837196388132052,0.7228079188072378,0.7268223506843611,0.659238198361055,0.868508403316326,0.9519179875755635,0.9839712339364121,0.36850840331632595,0.1519179875755634,0.033971233936412104,0.02508459031288237,0.48836950162966264,0.967032967032967,0.03296703296703297,1.0,7.3361530015756795,1.9948910573026637,1.5779484646333444
856,9.891637448095483e-07,9.891637448095483e-07,1.0,8.839642834019017,4.838868888648781,3.2474769966022388,3.2474769966022388,3.2474769966022388,0.0,0.0,0.23030248284339905,1.698339017661842,0.09307555673090187,1.7337295332470455,0.0,0.0,0.0,2.4786779622773865,308.7234826990076,17.180070877075195,387.9736633300781,500.1178283691406,1.004814863204956,0.4769020974636078,0.25,4.0,1.004814863204956,0.4769020974636078,0.04585293795820112,0.0004404201772622825,483.2374552133921,10.411206838246938,0.9784552982681165,1.0047623853425722,1.0052965363940678,1.0036301097354374,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,9.825561703001929e-07,9.825561703001929e-07,1.0,8.809361006762531,4.808421109173749,3.2475372198465706,3.2475372198465706,3.2475372198465706,0.0,0.0,0.2295664383752926,1.705252090015927,0.09282373556414165,1.728391940529282,0.0,0.0,0.0,2.513854030016306,306.41337049329604,16.586576461791992,380.4695739746094,500.1178283691406,1.0050170421600342,0.470833420753479,0.25,4.0,1.0050170421600342,0.470833420753479,0.04583105372579057,0.00013404092351460773,481.364151825776,9.570311442420289,0.9801183544596729,1.0050699581971039,1.005066053287403,1.0037535976719212,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,9.759911380977608e-07,9.759911380977608e-07,1.0,8.797552778914168,4.836507114204201,3.1959015678715064,3.1959015678715064,3.1959015678715064,0.0,0.0,0.23029709788593086,1.7342222059095227,0.09099020466611192,1.7581322193145752,0.0,0.0,0.0,2.6100181856670894,304.41879849820526,16.91371726989746,376.0370178222656,500.1178283691406,1.0054731369018555,0.48011788725852966,0.25,4.0,1.0054731369018555,0.48011788725852966,0.04994528941897363,0.00017233833023306706,564.5826337659681,14.473301369596172,0.9743646004960266,1.0054702404383067,1.0057856295559857,1.004094207609022,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,9.694687136493055e-07,9.694687136493055e-07,1.0,8.782292082503036,4.7896633792567895,3.230057181538762,3.230057181538762,3.230057181538762,0.0,0.0,0.23075493445267548,1.718038401088199,0.09316236988918201,1.7597937648360793,0.0,0.0,0.0,2.5152192760158227,309.439762837178,16.234024047851562,406.5929260253906,500.1178283691406,1.0049090385437012,0.4715624451637268,0.25,4.0,1.0049090385437012,0.4715624451637268,0.04582831819673925,0.00042127147390305284,487.3136823499525,10.121256055864128,0.9792305112241938,1.0048695544938784,1.0052706583126172,1.0040292321024715,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,9.629889619771192e-07,9.629889619771192e-07,1.0,8.790836231128589,4.78609324790336,3.242799436723864,3.242799436723864,3.242799436723864,0.0,0.0,0.23014384870593613,1.7259047965745669,0.09144901101653641,1.750409003850576,0.0,0.0,0.0,2.5025641080495475,307.2123540929846,17.31151580810547,386.46112060546875,500.1178283691406,1.0050368309020996,0.4697680175304413,0.25,4.0,1.0050368309020996,0.4697680175304413,0.04783072546230441,0.00023525549841339315,530.6178955902924,12.981156060824523,0.9755357741065565,1.0049907516788792,1.005458554706058,1.0040023713498503,0.0,0.0,0.0,134.78933066064184,220.85551855604794,0.3093834195507973,24.8618531698709,134.78933317052167,163.34395284859107,185.32945797975754,214.3813999835879,23.156389508928573,87.62280563236207,284.0482940673828,0.505979964837821,0.7325666778080515,-0.5923316034271306,-0.5923316034271306,0.6872213935162399,0.729511391838543,0.7367037490815406,0.6557741586003311,0.8687419775811563,0.952697997047107,0.9842840948782949,0.36874197758115634,0.15269799704710696,0.03428409487829498,0.026651037905460282,0.47226787753851296,0.9615384615384616,0.038461538461538464,1.0,7.192714160615271,1.9615143516233988,1.5558525449954546
861,9.565519476780888e-07,9.565519476780888e-07,1.0,8.806163865166742,4.809797299874796,3.23643430503639,3.23643430503639,3.23643430503639,0.0,0.0,0.2289976678990029,1.7244128826502207,0.0929573305152558,1.7425219271634076,0.0,0.0,0.0,2.5859420041780212,306.11193600216427,15.857964515686035,384.9544372558594,500.1178283691406,1.0053114891052246,0.47500795125961304,0.25,4.0,1.0053114891052246,0.47500795125961304,0.04758726337673706,0.0003145858409016304,527.7714365366343,12.039435610577867,0.9771881637066538,1.0052888280636556,1.0056371785498954,1.0042660655202091,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,9.501577349230492e-07,9.501577349230492e-07,1.0,8.781402201265902,4.803852545248495,3.2205311349920325,3.2205311349920325,3.2205311349920325,0.0,0.0,0.22931985516805906,1.7151759476275057,0.09230107975167197,1.737116365819364,0.0,0.0,0.0,2.5787683532044694,309.0136533170133,17.013113021850586,395.62579345703125,500.1178283691406,1.0051310062408447,0.4769579768180847,0.25,4.0,1.0051310062408447,0.4769579768180847,0.047212495896706425,0.0003966517124411861,527.8401996509449,12.34491287695395,0.9766124048810275,1.0050667862634401,1.00558564469621,1.004304415470845,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,9.438063874561473e-07,9.438063874561473e-07,1.0,8.81379697129533,4.805724053769498,3.2488464858080888,3.2488464858080888,3.2488464858080888,0.0,0.0,0.2301156013398557,1.7215873711817973,0.09405865137641495,1.7398709316511412,0.0,0.0,0.0,2.5113780724035726,312.4474025417019,18.57608413696289,408.18426513671875,500.1178283691406,1.0050081014633179,0.46278974413871765,0.25,4.0,1.0050081014633179,0.46278974413871765,0.04571616150563519,8.75369296421928e-05,454.8723713642842,7.773161536938435,0.9829113350770796,1.0049884287086692,1.0053176976538993,1.0039740865294997,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,9.37497968594202e-07,9.37497968594202e-07,1.0,8.810036143741092,4.822310009518185,3.218951418593123,3.218951418593123,3.218951418593123,0.0,0.0,0.2306782099846247,1.7413694536363757,0.09260760851808496,1.7678525383408006,0.0,0.0,0.0,2.5372645822731226,308.88268960488807,17.76007843017578,395.62579345703125,500.1178283691406,1.0045961141586304,0.4748912751674652,0.25,4.0,1.0045961141586304,0.4748912751674652,0.045655979866506186,0.0004349491191596455,547.83201722841,13.78277590951404,0.9748412369557299,1.0045045839773643,1.0051789283752441,1.0037149835277248,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,9.312325412260783e-07,9.312325412260783e-07,1.0,8.709742378544163,4.719173457171466,3.2278950729885616,3.2278950729885616,3.2278950729885616,0.0,0.0,0.2305430334967536,1.732507119307647,0.09271585558717316,1.746325302768398,0.0,0.0,0.0,2.6060549697360478,306.36868533572635,16.91371726989746,384.9544372558594,500.1178283691406,1.0050464868545532,0.47781792283058167,0.25,4.0,1.0050464868545532,0.47781792283058167,0.04773771747455958,0.00045409782251887515,592.2882653313715,18.298477867165126,0.9691054526347443,1.0049709726024318,1.0056349619014844,1.003827462325225,0.0,0.0,0.0,137.19503105079735,223.16731836201416,0.31713648779556747,31.87672315325056,137.1950310164561,164.64213432761164,185.7716620534691,214.92104193273033,23.988036019461497,89.88615636308064,287.09272235372794,0.5068399598632763,0.733621600826611,-0.5954429041291706,-0.5954429041291706,0.6881927351670548,0.7298620901174417,0.7438046379112845,0.6588818598134829,0.8673769610059551,0.9519158446923999,0.9839862341185571,0.36737696100595507,0.15191584469239983,0.03398623411855717,0.027244616541772293,0.4653763652844356,0.967032967032967,0.03296703296703297,1.0,7.1742211776775315,1.9474824894588072,1.549518747316612
866,9.250101678120546e-07,9.250101678120546e-07,1.0,8.757285556277713,4.757057151278934,3.240462928204923,3.240462928204923,3.240462928204923,0.0,0.0,0.22987057026979085,1.7233960725165702,0.09322780149208533,1.741479535360594,0.0,0.0,0.0,2.604941136128194,309.97081859691724,17.416566848754883,398.7287292480469,500.1178283691406,1.0050716400146484,0.47334611415863037,0.25,4.0,1.0050716400146484,0.47334611415863037,0.04582831819673925,0.000218842324105482,535.8026090054899,12.274077934187812,0.977092164674282,1.0049845914582949,1.0055921045509544,1.0043913222648002,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,9.188309103832035e-07,9.188309103832035e-07,1.0,8.781352094701818,4.811798011934435,3.2054359461810136,3.2054359461810136,3.2054359461810136,0.0,0.0,0.22992683826266108,1.7298241660401628,0.09309704259440706,1.756810562030689,0.0,0.0,0.0,2.5615575861286475,310.4162449192356,16.55421257019043,409.7818908691406,500.1178283691406,1.0053627490997314,0.4715258479118347,0.25,4.0,1.0053627490997314,0.4715258479118347,0.04719608272239851,0.00012583433636065216,509.7134620047904,12.264775089315465,0.9759379023636613,1.005355725417266,1.00569055531476,1.0039929441503577,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,9.126948305407736e-07,9.126948305407736e-07,1.0,8.845558630453574,4.836891599603601,3.2532065559077905,3.2532065559077905,3.2532065559077905,0.0,0.0,0.22982185233283686,1.7040770472706974,0.09242972711453566,1.7397324877816278,0.0,0.0,0.0,2.4842254438915767,310.6114897856841,16.684049606323242,401.8559875488281,500.1178283691406,1.005259394645691,0.4703827202320099,0.25,4.0,1.005259394645691,0.4703827202320099,0.04779516358463727,0.0003446766604661341,442.2410237080342,8.166105210781097,0.9815347180089463,1.0052675814241976,1.0054872680354763,1.004048508566779,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,9.06601989455575e-07,9.06601989455575e-07,1.0,8.81265013926738,4.809957078985266,3.244582498395765,3.244582498395765,3.244582498395765,0.0,0.0,0.2302061182421607,1.7185413160839595,0.09281795874640748,1.7378452307469137,0.0,0.0,0.0,2.5021426291079134,310.89138216585724,17.829587936401367,403.4288024902344,500.1178283691406,1.0050480365753174,0.4674259424209595,0.25,4.0,1.0050480365753174,0.4674259424209595,0.04580916949338002,0.0001203632782580151,495.9122434049039,9.957978569172525,0.9799198775557513,1.005035880449656,1.005337837580088,1.0039612409230825,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,9.005524478673657e-07,9.005524478673657e-07,1.0,8.838951097952354,4.839242110381255,3.235196016930245,3.235196016930245,3.235196016930245,0.0,0.0,0.23076148331165314,1.7312773143922962,0.09244679780425252,1.7566116854951188,0.0,0.0,0.0,2.5428077916841247,307.2960473137933,16.88071632385254,391.0166015625,500.1178283691406,1.0052151679992676,0.4701170325279236,0.25,4.0,1.0052151679992676,0.4701170325279236,0.04722617354196301,6.838822628296312e-05,550.1257538666596,14.088617482700863,0.9743901873641136,1.0052408978745744,1.0054188419032741,1.003773831032418,0.0,0.0,0.0,134.8431512392484,216.21331497681828,0.3206467020786692,36.745573001903495,134.84315048287482,163.76695949892448,186.03423500443554,215.84599273124843,29.87586157662528,90.0212701605272,276.512579213018,0.5467155460402523,0.7211545747373113,-0.5802580378925554,-0.5802580378925554,0.6702075969769493,0.7186706175927408,0.7330623783358559,0.6552640231939046,0.8699077060221445,0.9544701614233887,0.9852591067177244,0.3699077060221445,0.15447016142338865,0.035259106717724475,0.02461529890005807,0.48239300048643446,0.9725274725274725,0.027472527472527472,1.0,7.588015011378697,2.0583545655667126,1.608623172228153
