epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
621,3.554790447438609e-06,3.554790447438609e-05,1.0,8.77522731471706,4.708107613228463,3.1990570893158785,3.1990570893158785,3.1990570893158785,0.0,0.0,0.3109803070893159,1.5045447478423248,0.08265637062691353,1.8663490914009713,0.06025755083238756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.161965370178223,18.422569274902344,6.860506534576416,16.425386428833008,32.6657829284668,1.0092493295669556,0.615245521068573,0.25,4.0,1.0092493295669556,0.615245521068573,0.08441235059760956,0.001245019920318725,18.103862762451172,10.558236122131348,0.4167965002457953,,,,,,1.0110305547714233,1.007924199104309,1.0013072490692139,,,,,,,,0.643161416053772,0.35683852434158325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,3.5407183172877486e-06,3.540718317287748e-05,1.0,8.800294618348818,4.727717631572002,3.213198687579181,3.213198687579181,3.213198687579181,0.0,0.0,0.31037632194725245,1.4929480681548248,0.08525060318611763,1.8392701020111908,0.05844149718413482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.711634397506714,15.580730438232422,6.072142124176025,13.22397232055664,28.94028091430664,1.0173105001449585,0.6997120380401611,0.25,4.0,1.0173105001449585,0.6997120380401611,0.17056772908366533,0.00199203187250996,3.1627864837646484,2.5071020126342773,0.20731227811177227,,,,,,1.0227223634719849,1.011196255683899,1.0,,,,,,,,0.6398029327392578,0.3601970672607422,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,3.5266633995844556e-06,3.5266633995844556e-05,1.0,8.823190225137246,4.764464094832137,3.1953615755648226,3.1953615755648226,3.1953615755648226,0.0,0.0,0.3113905416952597,1.4930506525812923,0.08558216610470333,1.8546066284179688,0.059157113771180846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.359571933746338,18.878007888793945,5.219200611114502,15.581646919250488,37.41496658325195,0.9905274510383606,0.6138334274291992,0.25,4.0,0.9905274510383606,0.6138334274291992,0.08042828685258964,0.0069721115537848604,1.1479628086090088,0.8873924016952515,0.2269850599336851,,,,,,0.9811838269233704,1.0073317289352417,1.0,,,,,,,,0.6233745217323303,0.3766254782676697,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,3.5126258358615963e-06,3.512625835861596e-05,1.0,8.752261599978885,4.697822777000633,3.192524884198163,3.192524884198163,3.192524884198163,0.0,0.0,0.3100508097055796,1.4895375225995038,0.08180135005229228,1.855482565390097,0.05940826519115551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0373334884643555,21.10797882080078,8.706436157226562,18.485610961914062,37.232704162597656,1.0060374736785889,0.47356387972831726,0.25,3.683204412460327,1.0060374736785889,0.47356387972831726,0.053784860557768925,0.0,2.3807756900787354,1.686000108718872,0.29182740073126595,,,,,,1.0085585117340088,1.0025690793991089,1.0,,,,,,,,0.6376258134841919,0.3623741865158081,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,3.498605767477282e-06,3.498605767477282e-05,1.0,8.7199236895587,4.648781028953758,3.208361239046664,3.208361239046664,3.208361239046664,0.0,0.0,0.31137667475519953,1.4944438418826542,0.08423658963796254,1.8480606079101562,0.06033712464409906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685084819793701,16.081571578979492,6.2404680252075195,15.340075492858887,26.299009323120117,1.014291524887085,0.578635036945343,0.25,3.9701857566833496,1.014291524887085,0.578635036945343,0.10856573705179283,0.0,2.6883785724639893,1.962125301361084,0.27014546185631505,,,,,,1.0195504426956177,1.0075762271881104,1.0,,,,,,,,0.6906248331069946,0.309375137090683,0.0,,,84.96523875980587,128.42613691106328,0.22809857238253708,-4.2749598157274855,84.96523846495772,102.41464386100455,122.38768807628719,155.84029783252902,45.2202399117606,62.043622630511145,155.29357512100884,0.4377576791452549,0.7343882829296102,0.44783331058426173,0.44783331058426173,0.0,0.0,0.0,0.0,0.7309312863872746,0.6159732740058489,0.594489134850425,0.0,0.0,0.6506838715114892,0.8336773370360641,0.9477239464104777,0.9852140953953541,0.33367733703606406,0.1477239464104777,0.03521409539535414,0.0003565129282846099,0.0,0.5714285714285714,0.42857142857142855,0.9926739926739928,1.1610517621367842,1.128984542092779,1.123510996227736,-7.96568489074707,0.00034711361513473094
626,3.484603335613445e-06,3.484603335613445e-05,1.0,8.773072938661318,4.711159371040963,3.1986572678024703,3.1986572678024703,3.1986572678024703,0.0,0.0,0.3111946002857105,1.490710181158942,0.08599793588792956,1.8485963151261613,0.06239704183630041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3878607749938965,19.026395797729492,7.35306453704834,16.39333724975586,35.320133209228516,1.0069693326950073,0.5695110559463501,0.25,4.0,1.0069693326950073,0.5695110559463501,0.06648406374501992,0.0027390438247011954,0.7865967154502869,0.6264052391052246,0.20365134153066064,,,,,,1.0105050802230835,1.0016465187072754,1.0,,,,,,,,0.6343845725059509,0.3656154274940491,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,3.4706186812744177e-06,3.470618681274417e-05,1.0,8.832475816881335,4.735834482553843,3.235146393647065,3.235146393647065,3.235146393647065,0.0,0.0,0.3115194423778637,1.488158148688239,0.08349213084659061,1.8457818933435388,0.06119469694189123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.946767568588257,19.246183395385742,6.54634428024292,16.57039451599121,36.51255798339844,1.0028337240219116,0.498264342546463,0.25,4.0,1.0028337240219116,0.498264342546463,0.038346613545816734,0.00149402390438247,4.084229946136475,2.414797306060791,0.4087508935815191,,,,,,1.003798484802246,1.00166654586792,1.0,,,,,,,,0.6573241949081421,0.3426758348941803,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,3.456651945285516e-06,3.456651945285516e-05,1.0,8.764948664484796,4.698112693992821,3.2042770385742188,3.2042770385742188,3.2042770385742188,0.0,0.0,0.3097907916919605,1.4923934936523438,0.08198006088669235,1.8507230604017102,0.06168594231476655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.835498571395874,16.34984016418457,5.670921325683594,12.767145156860352,33.24512481689453,1.002961277961731,0.6591241955757141,0.25,4.0,1.002961277961731,0.6591241955757141,0.112300796812749,0.00796812749003984,5.628170967102051,3.6779966354370117,0.34650232607791326,,,,,,1.003650426864624,1.002414584159851,1.0,,,,,,,,0.6191701292991638,0.3808298707008362,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,3.4427032682916157e-06,3.4427032682916155e-05,1.0,8.821185137774494,4.727487100137247,3.227197183145059,3.227197183145059,3.227197183145059,0.0,0.0,0.31113016283189926,1.494883666167388,0.08347519668372902,1.8665509610562712,0.060602007685480894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0172157287597656,16.71193504333496,6.185857772827148,13.858603477478027,32.76163864135742,0.9947330951690674,0.7568351030349731,0.25,4.0,0.9947330951690674,0.7568351030349731,0.12375498007968128,0.015189243027888447,2.344153881072998,1.7527878284454346,0.25227271016733566,,,,,,0.9891342520713806,1.0049278736114502,1.0,,,,,,,,0.6031801104545593,0.3968198597431183,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,3.4287727907557383e-06,3.428772790755738e-05,1.0,8.835500356313345,4.739700729782517,3.2320078256967903,3.2320078256967903,3.2320078256967903,0.0,0.0,0.3113658750379408,1.49256216513144,0.08327567899549329,1.855770626583615,0.06023182095708074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4833898544311523,20.59937858581543,7.165225028991699,17.247310638427734,39.63400650024414,1.007773995399475,0.5422573089599609,0.25,4.0,1.007773995399475,0.5422573089599609,0.07221115537848606,0.00149402390438247,2.2411680221557617,1.2448036670684814,0.44457369783854284,,,,,,1.0102348327636719,1.0052845478057861,0.9989534616470337,,,,,,,,0.6313357353210449,0.36866432428359985,0.0,,,88.70150186727335,130.81490842585364,0.2374735683831591,0.30483841110061816,88.70149932055622,104.60426326371905,124.06728921066767,157.47171034018413,47.477813720703125,64.89490195577459,161.73665851095447,0.43525282685956795,0.7381279058093837,0.44999886652084964,0.44999886652084964,0.0,0.0,0.0,0.0,0.734637608302085,0.6237916652027766,0.5926701576926442,0.0,0.0,0.6547619060889015,0.833283296431118,0.9470296843922392,0.9848575824670694,0.333283296431118,0.14702968439223918,0.03485758246706949,0.0003002214132923031,0.0,0.5714285714285714,0.42857142857142855,0.989010989010989,1.164298275751727,1.1332580124611382,1.1275961134623695,-7.965689659118652,0.0003471119562163949
631,3.414860652957638e-06,3.414860652957638e-05,1.0,8.735491778399494,4.683571480415963,3.1940210703256966,3.1940210703256966,3.1940210703256966,0.0,0.0,0.310154373581345,1.4813604612608213,0.0824791160789696,1.8383857108451225,0.061249333458977775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7672574520111084,21.635028839111328,7.989474773406982,17.690837860107422,41.53608322143555,1.0038007497787476,0.5538262724876404,0.25,4.0,1.0038007497787476,0.5538262724876404,0.04407370517928287,0.00049800796812749,0.7250869274139404,0.6089267730712891,0.16020169437744863,,,,,,1.0052629709243774,1.0018802881240845,1.0,,,,,,,,0.5876433253288269,0.4123566746711731,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,3.4009669949923906e-06,3.4009669949923905e-05,1.0,8.83269603832348,4.762424365894215,3.20557671624261,3.20557671624261,3.20557671624261,0.0,0.0,0.31030015687684753,1.493280977816195,0.08438975102192647,1.8605171409813133,0.06069550643096099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.053738832473755,19.67213249206543,6.958344459533691,16.6514949798584,37.123802185058594,1.0018106698989868,0.5655398368835449,0.25,4.0,1.0018106698989868,0.5655398368835449,0.04332669322709164,0.005229083665338645,0.7916207313537598,0.67431640625,0.14818248241573498,,,,,,1.0018532276153564,1.0022435188293457,1.0001031160354614,,,,,,,,0.6018112897872925,0.3981887102127075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,3.3870919567689735e-06,3.3870919567689735e-05,1.0,8.755075815561655,4.686640971415752,3.208358558448585,3.208358558448585,3.208358558448585,0.0,0.0,0.31132141319481105,1.4816033646867082,0.08171317384049699,1.8499718743401605,0.05985515826457256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5715529918670654,22.195755004882812,6.375988006591797,17.6735782623291,43.78524398803711,1.0026012659072876,0.4763685166835785,0.25,4.0,1.0026012659072876,0.4763685166835785,0.042579681274900395,0.00199203187250996,0.2979808449745178,0.23204268515110016,0.2212832164733825,,,,,,1.0032520294189453,1.0020253658294678,1.0,,,,,,,,0.584659218788147,0.415340781211853,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,3.373235678008871e-06,3.373235678008871e-05,1.0,8.809080381651182,4.751601760451858,3.193097501187711,3.193097501187711,3.193097501187711,0.0,0.0,0.3105554838438292,1.4863367853937923,0.08261413187594027,1.8662257838893581,0.06066006583136481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.659355878829956,19.241897583007812,6.007271766662598,16.265764236450195,35.52769470214844,1.0107561349868774,0.7086309194564819,0.25,4.0,1.0107561349868774,0.7086309194564819,0.12599601593625498,0.0099601593625498,1.43662428855896,1.0723744630813599,0.25354564055364087,,,,,,1.0165568590164185,1.0018160343170166,1.0,,,,,,,,0.6235390305519104,0.3764609694480896,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,3.3593982982446557e-06,3.3593982982446554e-05,1.0,8.728476859427786,4.657788663297086,3.2077760438661316,3.2077760438661316,3.2077760438661316,0.0,0.0,0.3115161947301916,1.48888314736856,0.08311674401566789,1.8502168397645693,0.062043660395854225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.641974925994873,22.52392578125,7.942798614501953,17.81219482421875,45.131065368652344,0.997310221195221,0.563887894153595,0.25,4.0,0.997310221195221,0.563887894153595,0.0525398406374502,0.0049800796812749,0.5374870300292969,0.43342792987823486,0.193602997537243,,,,,,0.9952337145805359,1.0008656978607178,1.0,,,,,,,,0.5947192907333374,0.405280739068985,0.0,,,89.33633014133999,133.089940380331,0.24105540243103768,9.355370552985223,89.33632847085394,104.64014657043766,124.16064290237442,157.55860704454497,55.1998165675572,64.38757738216903,164.49599755328634,0.39917251945706134,0.7355736438056222,0.4524072324959581,0.4524072324959581,0.0,0.0,0.0,0.0,0.7291429245438354,0.62612382620137,0.6049665929951547,0.0,0.0,0.6532472401934034,0.8284985176567718,0.9463917138889931,0.9855143168086464,0.32849851765677185,0.14639171388899308,0.03551431680864647,0.00043156828160768564,0.0,0.6208791208791209,0.3791208791208791,0.9926739926739928,1.1759264849044464,1.1392390167156419,1.1310404717594713,-7.965526103973389,0.00034716870868578553
636,3.345579956818586e-06,3.3455799568185855e-05,1.0,8.840166246568835,4.758050867029138,3.2159001118428,3.2159001118428,3.2159001118428,0.0,0.0,0.3097615113129487,1.4932835553143475,0.08418020686587772,1.8723377537082981,0.059586557182105815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222239017486572,17.09073829650879,6.698312282562256,14.81014633178711,29.800682067871094,1.004158616065979,0.7256305813789368,0.25,4.0,1.004158616065979,0.7256305813789368,0.10707171314741036,0.008715139442231075,7.31124210357666,5.1487860679626465,0.2957713620994906,,,,,,1.0023994445800781,1.009028434753418,1.0003682374954224,,,,,,,,0.637105405330658,0.36289456486701965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,3.331780792881208e-06,3.331780792881208e-05,1.0,8.85472890493032,4.786300246779983,3.2022995819916598,3.2022995819916598,3.2022995819916598,0.0,0.0,0.31147686210838527,1.4970950564822636,0.08202601767875053,1.8631732012774493,0.06026648830723118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7790751457214355,17.020065307617188,5.842371940612793,14.984723091125488,30.005107879638672,0.9983198642730713,0.6837553381919861,0.25,4.0,0.9983198642730713,0.6837553381919861,0.12300796812749004,0.010209163346613545,3.3907337188720703,2.2904584407806396,0.324494746363462,,,,,,0.9957824349403381,1.003091812133789,1.0002111196517944,,,,,,,,0.6530314683914185,0.34696853160858154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,3.3180009453899496e-06,3.318000945389949e-05,1.0,8.85007786106419,4.793038445550042,3.2002674824482686,3.2002674824482686,3.2002674824482686,0.0,0.0,0.3098955927668391,1.481665327742293,0.08425661035486169,1.8333742296373523,0.060781517544308224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.726142644882202,19.237838745117188,5.665396690368652,16.139183044433594,37.16005325317383,1.004016637802124,0.5750924348831177,0.25,4.0,1.004016637802124,0.5750924348831177,0.05826693227091633,0.00298804780876494,1.785744547843933,1.5506691932678223,0.13163996768739147,,,,,,1.0010645389556885,1.0114716291427612,1.0,,,,,,,,0.6144124269485474,0.38558757305145264,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,3.3042405531077228e-06,3.3042405531077224e-05,1.0,8.771081048089105,4.702386804529138,3.2065718367293075,3.2065718367293075,3.2065718367293075,0.0,0.0,0.31129630836280614,1.4820636027568095,0.08300428132753114,1.857593227077175,0.060485511212735564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.150886058807373,17.546764373779297,5.483043193817139,15.014019012451172,33.375179290771484,1.0065233707427979,0.7207024693489075,0.25,4.0,1.0065233707427979,0.7207024693489075,0.15662350597609562,0.008217131474103585,4.276926517486572,3.7460837364196777,0.12411781659013765,,,,,,1.0072801113128662,1.0069246292114258,1.0,,,,,,,,0.6395334005355835,0.3604665994644165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,3.290499754601522e-06,3.290499754601522e-05,1.0,8.76900832717483,4.700660911766258,3.1977965896194047,3.1977965896194047,3.1977965896194047,0.0,0.0,0.3106302312902502,1.4960961212983002,0.08578924875001649,1.8795442323426943,0.06305569571417731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6863062381744385,19.307661056518555,6.476408004760742,16.71666717529297,36.15779113769531,1.0092123746871948,0.7202327847480774,0.25,4.0,1.0092123746871948,0.7202327847480774,0.1389442231075697,0.0069721115537848604,4.641660690307617,3.2419774532318115,0.30154794382073724,,,,,,1.0119415521621704,1.0062768459320068,1.0,,,,,,,,0.625064492225647,0.374935507774353,0.0,,,82.33184087145459,127.9973622562213,0.22095399705622523,-7.087423492263961,82.33184125932759,97.76274087332693,118.61574078938611,152.08227464940248,47.869798387799946,58.66909618525542,153.93463134765625,0.39308869233818367,0.7205905230669762,0.44242463812638433,0.44242463812638433,0.0,0.0,0.0,0.0,0.7142046975107154,0.5920159270862654,0.5786075843507005,0.0,0.0,0.6487634574258895,0.834653056629264,0.9488873043869854,0.9858895935752617,0.33465305662926403,0.1488873043869854,0.03588959357526178,0.00028145757496153415,0.0,0.6043956043956044,0.3956043956043956,0.9917582417582418,1.1280203857100928,1.097092944432746,1.0912627568775481,-7.9657511711120605,0.0003470906231086701
641,3.27677868824104e-06,3.27677868824104e-05,1.0,8.77077174831081,4.707935230152027,3.1901731748838684,3.1901731748838684,3.1901731748838684,0.0,0.0,0.31178528553730733,1.507029662261138,0.08186640610566011,1.8847662435995567,0.06045346002320986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0123283863067627,19.606664657592773,7.660929203033447,16.94678497314453,35.666744232177734,1.0106375217437744,0.6001916527748108,0.25,4.0,1.0106375217437744,0.6001916527748108,0.08665338645418327,0.0037350597609561755,2.9968695640563965,2.212416648864746,0.26175744336695733,,,,,,1.015019416809082,1.0044910907745361,1.0005288124084473,,,,,,,,0.6429172158241272,0.3570827841758728,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,3.26307749219726e-06,3.2630774921972596e-05,1.0,8.826336010082349,4.759738819019215,3.199948285077069,3.199948285077069,3.199948285077069,0.0,0.0,0.311031470427642,1.5017886806178737,0.08278528419700829,1.8577251949825802,0.06190691767512141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3714866638183594,22.335521697998047,7.804398536682129,19.316072463989258,40.53431701660156,1.0067209005355835,0.5653858780860901,0.25,4.0,1.0067209005355835,0.5653858780860901,0.0647410358565737,0.004233067729083665,0.766333818435669,0.5949137210845947,0.22368854567973676,,,,,,1.0102978944778442,1.001234769821167,1.0,,,,,,,,0.6389261484146118,0.3610738515853882,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,3.2493963044410737e-06,3.249396304441073e-05,1.0,8.798784410631335,4.724374307168497,3.206903612291491,3.206903612291491,3.206903612291491,0.0,0.0,0.31148614110173406,1.4997517353779561,0.08385796160311312,1.8630795865445524,0.061621453310992266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2984070777893066,21.445777893066406,8.235045433044434,18.703514099121094,39.789127349853516,1.0063462257385254,0.5647403001785278,0.25,4.0,1.0063462257385254,0.5647403001785278,0.06000996015936255,0.00249003984063745,0.9703515768051147,0.7891265153884888,0.18676226818047742,,,,,,1.0093249082565308,1.0020068883895874,1.000001072883606,,,,,,,,0.6501106023788452,0.34988933801651,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,3.2357352627418933e-06,3.235735262741893e-05,1.0,8.827912201752534,4.738416929502745,3.2231080338761613,3.2231080338761613,3.2231080338761613,0.0,0.0,0.3120533711201436,1.5044413386164486,0.08325723055246714,1.8555908203125,0.06005900614970439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2999374866485596,14.7244291305542,4.968050003051758,13.018954277038574,26.22208595275879,1.0060632228851318,0.7698096632957458,0.25,4.0,1.0060632228851318,0.7698096632957458,0.13620517928286852,0.013944223107569721,6.819097518920898,4.479517936706543,0.343092260482086,,,,,,1.0060827732086182,1.0078651905059814,1.0000420808792114,,,,,,,,0.619545578956604,0.380454421043396,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,3.2220945046662516e-06,3.2220945046662515e-05,1.0,8.966028161951014,4.880572757205448,3.2181780016100086,3.2181780016100086,3.2181780016100086,0.0,0.0,0.31218371520171295,1.5001280501082137,0.08281696164930188,1.8642425537109375,0.06005877417487067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9870781898498535,17.85074234008789,5.822436332702637,14.637603759765625,35.079524993896484,0.9952254891395569,0.5866341590881348,0.25,4.0,0.9952254891395569,0.5866341590881348,0.0846613545816733,0.006225099601593625,2.5196433067321777,1.9311327934265137,0.23356897848724706,,,,,,0.9913411736488342,1.001955509185791,1.0000001192092896,,,,,,,,0.6397870779037476,0.3602129817008972,0.0,,,88.32530522608495,133.15659938548646,0.23580010916263483,10.851677443954971,88.32530545951552,104.44072845330452,123.89446642285122,158.3718235372002,44.330784388950896,65.74374377819919,158.34667637037194,0.4642222536922103,0.7361587910888743,0.4519724545035004,0.4519724545035004,0.0,0.0,0.0,0.0,0.7337039250211782,0.6207868230522073,0.5943908028233147,0.0,0.0,0.642854268116764,0.8331894772394641,0.9480804593387623,0.9863211618568695,0.3331894772394641,0.14808045933876224,0.03632116185686951,0.0004128044432769167,0.0,0.6208791208791209,0.3791208791208791,0.9908424908424909,1.1749120081191535,1.136161741401468,1.128054780128238,-7.96526575088501,0.0003472590760793537
646,3.2084741675764346e-06,3.208474167576435e-05,1.0,8.838910901868665,4.746790705500422,3.229567244246199,3.229567244246199,3.229567244246199,0.0,0.0,0.31014432133855047,1.4837169131717167,0.084162222372519,1.863585394781989,0.05921298748738057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1230075359344482,21.807613372802734,7.958326816558838,18.252405166625977,40.57390213012695,1.007440209388733,0.5027965903282166,0.25,3.269549608230591,1.007440209388733,0.5027965903282166,0.05801792828685259,0.0,1.3517959117889404,1.09063720703125,0.19319388561552764,,,,,,1.011502981185913,1.0011502504348755,1.0,,,,,,,,0.6284202933311462,0.37157973647117615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
