epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
868,9.126948305407736e-07,9.126948305407736e-07,1.0,8.50117098318564,4.590440350609857,3.119678381327036,3.119678381327036,3.1195501056877344,0.0,0.0,0.3108199995917243,1.3719092961904165,0.08115317591944256,1.4534493942518492,0.08377180862668399,0.017415228664774348,0.3591414867220698,0.0,0.0,0.0,0.0,1.0224228034148346,420.6343994140625,89.31660461425781,500.1178283691406,500.1178283691406,1.1956197023391724,0.6775835156440735,0.25,3.965381622314453,0.7238284349441528,0.5443208813667297,9.218480586658911e-05,0.0,5.476250273150367,4.241989494980992,0.225384289724825,0.8957312864226263,0.21249343535384616,0.0262823254373428,0.7594021123808783,0.18161744282052322,0.025888170895946992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,9.06601989455575e-07,9.06601989455575e-07,1.0,8.465897959631842,4.560744118046117,3.1160280897810653,3.1160280897810653,3.1159462348834888,0.0,0.0,0.311498378579681,1.3586047855583396,0.0800975716194591,1.4584875235686432,0.08432728887812511,0.015930269599413953,0.3479003141055236,0.0,0.0,0.0,0.0,0.984620857883144,419.8979005555849,86.56863403320312,500.1178283691406,500.1178283691406,1.195762038230896,0.6762701272964478,0.25,3.970703125,0.7235605716705322,0.5442516207695007,0.0001097129027567152,0.0,5.510754863958101,4.106797891694146,0.25476672559801766,0.8953091018908733,0.2127495714136072,0.026396638285872097,0.7587091890541283,0.1819769035320024,0.026028374159658276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,9.005524478673657e-07,9.005524478673657e-07,1.0,8.579531579404264,4.658328030560468,3.127928656500739,3.127928656500739,3.127889149897807,0.0,0.0,0.3113108510906632,1.3851373388960555,0.08150064985494355,1.4585845116022471,0.08176324043322254,0.014791613507613138,0.3524931000696646,0.0,0.0,0.0,0.0,0.9945489764213562,422.89882598052156,97.71267700195312,500.1178283691406,500.1178283691406,1.1934565305709839,0.679324746131897,0.25,3.966554641723633,0.7226060032844543,0.5448276996612549,0.0001252934333257162,0.0,5.052153308649321,3.841975962793505,0.23953694037431206,0.8942276481035594,0.21213667577988393,0.02609365659992437,0.7592274208326597,0.18178065443361127,0.02587867548336854,117.67206885788467,216.96340052683308,0.3245477357892471,67.14434460231236,117.67207011722034,139.25111428749057,163.31069759365118,194.42751925730417,50.504119873046875,95.57396044472391,189.8640607750934,0.6511282328947967,0.8462033327663542,0.027405227847263437,-0.3669851284443092,0.8215532829322052,0.7698679583447857,0.7693735796616412,0.536558174168152,0.9460690205676995,0.984549183369586,0.9951789507665463,0.4460690205676995,0.18454918336958592,0.04517895076654632,0.007118170980387272,0.7046278231994765,0.5989010989010989,0.4010989010989011,0.555860805860806,0.48515784286044455,0.47039555271084493,0.46623992809391285
871,8.945462660842533e-07,8.945462660842533e-07,1.0,8.447483243169012,4.562939734072299,3.0993734630378516,3.0993734630378516,3.0992542473045557,0.0,0.0,0.3114299798333967,1.3417572137471792,0.07888587413204683,1.4539545806678567,0.08527401502470712,0.016847652729248274,0.3452033122649064,0.0,0.0,0.0,0.0,0.9963802590563491,417.8576734388197,82.2823257446289,500.1178283691406,500.1178283691406,1.1990138292312622,0.6818849444389343,0.25,3.976511001586914,0.7256109714508057,0.5482118129730225,9.023723954546399e-05,0.0,5.957450807094574,4.452024851296399,0.2526963301157941,0.8978923349767118,0.2131475488076339,0.02652935336369115,0.7584566200101698,0.18211590478549133,0.0260809894550491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,8.885835039820889e-07,8.885835039820889e-07,1.0,8.55571901476061,4.64968897845294,3.116322001895389,3.116322001895389,3.116222716666557,0.0,0.0,0.31134621919812383,1.3784491403682813,0.0812489730683533,1.45160550362355,0.07992401970802127,0.014683074582166769,0.3546924792431496,0.0,0.0,0.0,0.0,1.0008421636916496,424.0269231023015,102.00276947021484,500.1178283691406,500.1178283691406,1.193805456161499,0.6725250482559204,0.25,3.9646949768066406,0.7224600911140442,0.5401309728622437,0.0001025718262459231,0.0,5.409876618836377,4.03146757467373,0.2547949133189534,0.8939502448649019,0.2124856505039576,0.02613551904623573,0.7590762843956819,0.18187676652057752,0.025910638625154626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873,8.826642210038689e-07,8.826642210038689e-07,1.0,8.491230346061087,4.55647967312787,3.1523047846716805,3.1523047846716805,3.152201665414346,0.0,0.0,0.3113570527450458,1.3450928185437176,0.07994948267131238,1.4437076433284863,0.08244820553305987,0.015684993006289005,0.3487127580352732,0.0,0.0,0.0,0.0,0.9945433268675933,423.01719624287375,95.44915771484375,500.1178283691406,500.1178283691406,1.1944187879562378,0.6763916611671448,0.25,3.958314895629883,0.7222392559051514,0.5420771837234497,8.699129567692212e-05,0.0,5.677502949495573,3.928431188738024,0.30807060362917965,0.8935040493269224,0.21303631405572634,0.026463269331567996,0.758439432930302,0.18226129380432335,0.026019664632307517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874,8.767884761591483e-07,8.767884761591483e-07,1.0,8.53409142107577,4.625463408392829,3.123456400793952,3.123456400793952,3.1233755768956364,0.0,0.0,0.3110719315103582,1.3474431714496098,0.07931225293794193,1.456902014242636,0.08249872379206322,0.017147095597072226,0.34027837740408406,0.0,0.0,0.0,0.0,0.9721179121249431,419.56478799355995,84.56327056884766,500.1178283691406,500.1178283691406,1.1992539167404175,0.6736156940460205,0.25,3.964008331298828,0.7254983186721802,0.5435004234313965,0.00010581777011446496,0.0,4.930467458995613,3.8117342269098438,0.2269020618003768,0.8976218184909305,0.21360456862965146,0.02669329644256347,0.7579010660583908,0.18253642602546796,0.026138862292911555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,8.709563280234446e-07,8.709563280234446e-07,1.0,8.520348291139346,4.592376335247143,3.137184188172624,3.137184188172624,3.1370251694241085,0.0,0.0,0.31270515354903966,1.3617198628348273,0.07975519398176992,1.4622922040320732,0.08381625919325932,0.016118455678224564,0.3466313827682186,0.0,0.0,0.0,0.0,1.0014759833748277,423.97866326409417,98.09510803222656,500.1178283691406,500.1178283691406,1.1942397356033325,0.6781020760536194,0.25,3.9807310104370117,0.7223281860351562,0.5432471036911011,0.00010451939256704821,0.0,5.311043056281838,4.026994945229711,0.24176947869653784,0.8936728287387539,0.2128595363449406,0.02632957712017201,0.7587048475806778,0.18209490099468748,0.025983992661978747,120.08514270153674,219.35594333776382,0.336328389605176,72.00846837641119,120.08514192028456,142.7947636276978,166.9484729938497,197.8317040137782,60.51660810198103,97.8282190367233,191.5660752006199,0.6520398346513703,0.8430488885891392,0.032435338022931665,-0.364905148302175,0.8166766978796655,0.7657998441652241,0.7682549548111209,0.5410632780137442,0.9458821783108318,0.9846254772911402,0.9951929639358114,0.44588217831083177,0.1846254772911402,0.0451929639358114,0.0069100494664875054,0.7074870287358201,0.6098901098901099,0.3901098901098901,0.5576923076923077,0.49051544925832485,0.47531446749037437,0.47093087835953784
876,8.651678347376621e-07,8.651678347376621e-07,1.0,8.539728564185065,4.627901811857481,3.1281489874865556,3.1281489874865556,3.127992939304661,0.0,0.0,0.3122316188103444,1.34260478535214,0.07908547981768041,1.4523417724145424,0.08245693368686212,0.015288469104750737,0.3428495393411533,0.0,0.0,0.0,0.0,0.9772941389599362,422.1916388434333,92.87458038330078,500.1178283691406,500.1178283691406,1.1969213485717773,0.6787891387939453,0.25,3.969186782836914,0.7240308523178101,0.5453624129295349,8.569291812950537e-05,0.0,5.82954505166492,4.3540912302764685,0.2530993084901302,0.895822832713256,0.21314399306838577,0.026514927227352117,0.7583564246023023,0.18224372976535075,0.0260712106183574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877,8.59423054007506e-07,8.59423054007506e-07,1.0,8.538694188401506,4.628754615783691,3.1264779181093783,3.1264779181093783,3.126377505225104,0.0,0.0,0.3109698045898128,1.3514914029353373,0.08053802074612798,1.4457895079174556,0.08202403401200836,0.01457399148745714,0.34537243118157257,0.0,0.0,0.0,0.0,0.9597931359265301,425.5511639569257,103.20514678955078,500.1178283691406,500.1178283691406,1.1974223852157593,0.6761713624000549,0.25,3.9709177017211914,0.7245497107505798,0.543500542640686,8.76404844506305e-05,0.0,4.680351494131862,3.618264228911013,0.22692468002723168,0.8965558103612952,0.21296157103938027,0.02638277819229139,0.7587124447564821,0.1819665496413772,0.02602907023518472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878,8.537220431029106e-07,8.537220431029106e-07,1.0,8.504445939450651,4.5911424482190935,3.1285081618540995,3.1285081618540995,3.128405055484256,0.0,0.0,0.3111321901952898,1.3460506104134224,0.07952218824947202,1.4571795205812197,0.08217831640630155,0.014873308368731995,0.3462163455582954,0.0,0.0,0.0,0.0,0.981111508768958,423.2498597841005,96.95226287841797,500.1178283691406,500.1178283691406,1.1978994607925415,0.6729650497436523,0.25,3.978342056274414,0.7245953679084778,0.5408673286437988,8.893886199804724e-05,0.0,4.607437927980681,3.571968797090891,0.2247385959562148,0.8965105801015287,0.21335032823923472,0.02653927038851622,0.7584095194533065,0.18219703596991463,0.026072256418096053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879,8.480648588574654e-07,8.480648588574654e-07,1.0,8.556304145503688,4.640275549244237,3.1281493741112785,3.1281493741112785,3.1279787437335864,0.0,0.0,0.3103021568543202,1.3664239000629734,0.08063742004939027,1.4487064045828741,0.08295601062678001,0.0166997066573114,0.3531082115463308,0.0,0.0,0.0,0.0,1.0152613520622253,423.28582186312286,98.86447143554688,500.1178283691406,500.1178283691406,1.1946358680725098,0.6711291074752808,0.25,3.981389045715332,0.7233919501304626,0.540353000164032,8.699129567692212e-05,0.0,5.637334353214985,4.265667765527158,0.24331829580155429,0.8952207694182525,0.2122681410731496,0.02618438544104228,0.7592567785366161,0.18177774306890127,0.025881075023396594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880,8.424515576678525e-07,8.424515576678525e-07,1.0,8.484853486757022,4.602733650723019,3.0875458395158923,3.0875458395158923,3.0874075825149947,0.0,0.0,0.310921787410169,1.3684892525544037,0.0797520982655319,1.4696466246166744,0.08687654459798658,0.017016736211607587,0.3503972171126185,0.0,0.0,0.0,0.0,1.015213756947904,419.03086151947844,86.56863403320312,500.1178283691406,500.1178283691406,1.195598840713501,0.6730203628540039,0.25,3.9649810791015625,0.7238923907279968,0.5427896976470947,9.47815609614226e-05,0.0,5.43292063957936,4.265859777862961,0.21481279391681998,0.8957566071201015,0.21270821827488975,0.026373011185913474,0.7586452348812206,0.18220069158721613,0.025968721790893656,115.92405432397193,193.5778299532012,0.3102293505986399,65.65682622888586,115.9240522413408,137.0348255052757,161.97901101475628,192.42094756682837,45.968278067452566,90.39748630967252,198.15487405528194,0.6510381835085804,0.8392504342757865,0.04001777743729777,-0.36270754103953046,0.8113835274380675,0.7576647223703118,0.7585935252944997,0.5423673258806615,0.9477386637353192,0.9855000028545344,0.9954898355217233,0.44773866373531923,0.18550000285453438,0.045489835521723365,0.006277380824482979,0.7195295311972073,0.6263736263736264,0.37362637362637363,0.5576923076923077,0.4786410727998713,0.46349932155111334,0.4591077067940445
881,8.368821954932799e-07,8.368821954932799e-07,1.0,8.508992504429173,4.569187615368818,3.16106763401547,3.16106763401547,3.160935298816578,0.0,0.0,0.3122021273986713,1.3385976069682353,0.07984991552861961,1.4402064117225442,0.07902916671859252,0.014702113534046992,0.34340612066758647,0.0,0.0,0.0,0.0,0.957502949882198,425.68652838629646,103.20514678955078,500.1178283691406,500.1178283691406,1.1931089162826538,0.6727810502052307,0.25,3.9649810791015625,0.7220811247825623,0.5413694977760315,7.985021916613e-05,0.0,5.038594408615215,3.7117120688026017,0.26334374871369887,0.8934432719204877,0.21246810458801887,0.02630946518400231,0.7585396444475329,0.18227718609410362,0.025968241228445155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,8.313568278549292e-07,8.313568278549292e-07,1.0,8.515800295649347,4.623515773463893,3.104069948196411,3.104069948196411,3.1039179080241435,0.0,0.0,0.3103507128921715,1.3578967468158618,0.07983179189063408,1.4582952647595793,0.08364946455568881,0.016633074969758053,0.3499592719851313,0.0,0.0,0.0,0.0,1.011571774611602,419.9078913508235,89.66619110107422,500.1178283691406,500.1178283691406,1.1958717107772827,0.6754596829414368,0.25,3.975094795227051,0.7237934470176697,0.5434629917144775,0.00013178532106279992,0.0,5.308677549297745,4.199268109089619,0.20898037786357615,0.8956008682379851,0.2128148638718837,0.026370154039279836,0.7587035717190923,0.1821361691565127,0.025966621129899413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,8.258755098353949e-07,8.258755098353949e-07,1.0,8.544086069674105,4.60126526291306,3.1597337465028503,3.1597337465028503,3.159603602177388,0.0,0.0,0.3122584481497069,1.3517992657584113,0.08030715484071423,1.4430034998300914,0.08092886330308141,0.014923489916868307,0.3452713014306249,0.0,0.0,0.0,0.0,0.9664119804227674,424.85698555611276,98.47904205322266,500.1178283691406,500.1178283691406,1.1924796104431152,0.6649655103683472,0.25,3.970703125,0.7216988801956177,0.5367761850357056,8.893886199804724e-05,0.0,4.409589161743989,3.4607166599582984,0.2151838792642561,0.8929157208751988,0.21256722912595077,0.026345665038034722,0.7585194062542271,0.18229541706072316,0.025969181864245516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884,8.204382960781411e-07,8.204382960781411e-07,1.0,8.506427983979922,4.595380196700225,3.125537782102018,3.125537782102018,3.125370637790577,0.0,0.0,0.3127514848837981,1.344382498715375,0.07899751574606509,1.4576343201302193,0.08246803636083731,0.016407711796361853,0.3427186938556465,0.0,0.0,0.0,0.0,0.9878677339167208,421.0250392604519,88.62154388427734,500.1178283691406,500.1178283691406,1.1944925785064697,0.6777327060699463,0.25,3.969043731689453,0.7222103476524353,0.5432988405227661,0.00010516858134075659,0.0,6.125318151873511,4.466521767345634,0.2708098327954625,0.893465435182726,0.21302450750325178,0.026501155483561592,0.7583296089558988,0.18229581898934133,0.02606242265854333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,8.150452407869557e-07,8.150452407869557e-07,1.0,8.499498741046802,4.6026455260611865,3.1105584647204423,3.1105584647204423,3.110386268512623,0.0,0.0,0.30988916835269414,1.3571480834806287,0.07952453548441062,1.4518613686432709,0.08377339252950372,0.01583479643749023,0.34667625983019135,0.0,0.0,0.0,0.0,1.001278057291701,421.6397779310072,92.87458038330078,500.1178283691406,500.1178283691406,1.1942278146743774,0.6799983382225037,0.25,3.966554641723633,0.7221024036407471,0.5441127419471741,0.00010776533643559009,0.0,5.59167314300666,4.173465760978493,0.25362844818672514,0.8932625490265924,0.2132977166691342,0.026437332350257282,0.7586646450532449,0.18218783752338305,0.025961318883944203,107.29166538112766,183.46269249111822,0.29753364581538977,55.76780960586045,107.29166756807423,131.83606159196438,156.41801917220417,187.6764889637051,48.0140130179269,85.76281259226245,176.6865692138672,0.652065031572026,0.8353128211454274,0.04325671716690547,-0.3659284786625021,0.8047883810426187,0.7487654629043823,0.7520415601581708,0.5436073375571943,0.9492411868842964,0.9859660704841654,0.9956341192645266,0.4492411868842964,0.18596607048416536,0.04563411926452665,0.006118045899876425,0.732975426610178,0.6098901098901099,0.3901098901098901,0.5439560439560439,0.47084396762343556,0.45613991370895407,0.45187124331573864
886,8.09696397725408e-07,8.09696397725408e-07,1.0,8.582884324563516,4.669790603019096,3.1294337994343526,3.1294337994343526,3.1293636979283512,0.0,0.0,0.31116070457406947,1.341211741035049,0.07887949452206895,1.4510656981854826,0.08459839567139342,0.016348386447675323,0.33969308315096675,0.0,0.0,0.0,0.0,0.9839218854904175,419.88098062051307,88.27604675292969,500.1178283691406,500.1178283691406,1.1961158514022827,0.6761855483055115,0.25,3.966297149658203,0.7229650020599365,0.5431629419326782,9.348318341400585e-05,0.0,5.614386701906049,4.167364695587674,0.2577346526250357,0.8943457635673316,0.21345150672100685,0.02660032210720552,0.757978492491954,0.18245002587099332,0.026153575780021178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,8.043918202163149e-07,8.043918202163149e-07,1.0,8.586520349657214,4.676272057198189,3.116846496994431,3.116846496994431,3.116774352821144,0.0,0.0,0.31070778418231654,1.3736010081059224,0.08056188606329866,1.4655114347870286,0.08454293234122766,0.01635902966498523,0.34887813514954336,0.0,0.0,0.0,0.0,0.9979088097005278,421.40854706635344,94.70636749267578,500.1178283691406,500.1178283691406,1.1958988904953003,0.678557276725769,0.25,3.967069625854492,0.7228277921676636,0.543260395526886,0.00010646695888817334,0.0,5.938955951381374,4.284904798945865,0.2785087422732583,0.894168235160209,0.213457302064509,0.02655089762363885,0.7582737658474896,0.1823154265010679,0.026086299151584908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,7.991315611412062e-07,7.991315611412062e-07,1.0,8.495492754755793,4.604388398093146,3.1042877081278206,3.1042877081278206,3.104169761812365,0.0,0.0,0.3102698857719834,1.3550535053820223,0.07948046741453377,1.4565870987402427,0.08341290580259787,0.016689608886686934,0.34391524179561717,0.0,0.0,0.0,0.0,0.9883029992515976,422.179705645587,93.6030044555664,500.1178283691406,500.1178283691406,1.1994819641113281,0.6888507604598999,0.25,3.9744081497192383,0.7249394655227661,0.5500676035881042,0.0001097129027567152,0.0,5.3776746907749695,4.0831288679226025,0.2407259451883676,0.8968131220018541,0.21396335516427015,0.02656737871065333,0.7579004973978609,0.18255632551940712,0.026145766917112713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,7.93915672939802e-07,7.93915672939802e-07,1.0,8.589959685866898,4.679667150652087,3.120126286068478,3.120126286068478,3.120053007796004,0.0,0.0,0.31299768267451106,1.361809785301621,0.07962447847868945,1.4630740494341463,0.08256305723979666,0.01519181951880455,0.34336089282422455,0.0,0.0,0.0,0.0,0.9850920712625658,423.5903625488281,98.47904205322266,500.1178283691406,500.1178283691406,1.1944082975387573,0.6799777150154114,0.25,3.962892532348633,0.7222967743873596,0.5447373986244202,7.985021916613e-05,0.0,5.375066905408292,3.9745965873872913,0.26054937411325496,0.8935709772883235,0.2131091618054622,0.026319673637280595,0.7583262469317462,0.18240149882999626,0.026021423372062476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,7.887442076094862e-07,7.887442076094862e-07,1.0,8.557159088753366,4.660794850942251,3.105767501367105,3.105767501367105,3.1056824374843286,0.0,0.0,0.3094559110499717,1.3744741710456643,0.08094305102084134,1.455642506882951,0.08359240448555431,0.01572022420933118,0.3519343931127239,0.0,0.0,0.0,0.0,1.0029966750660457,421.04304050754854,90.72313690185547,500.1178283691406,500.1178283691406,1.1977802515029907,0.6797387003898621,0.25,3.9634647369384766,0.7247514128684998,0.5461506247520447,0.00010387020379333985,0.0,5.261314757772394,4.119290504906629,0.2170606218110567,0.8967600915883038,0.21322452780362722,0.026348235186290096,0.7584464002299953,0.18227374432860194,0.02603132957340898,115.53850987193348,202.26548302047001,0.3147939027150759,63.116255246675934,115.53850976131982,137.29974859203668,161.85985718566934,192.7461322465492,51.99850681849888,91.40383621334105,192.889660379161,0.6510489496571447,0.8424371250900738,0.034320081860652434,-0.3644991042078874,0.8155914125078001,0.7626162492961794,0.7637127463554967,0.5396213325383559,0.9471532246638007,0.985145521572755,0.9953263485469641,0.4471532246638007,0.185145521572755,0.04532634854696416,0.006669749563904983,0.7177316934811255,0.6098901098901099,0.3901098901098901,0.5595238095238095,0.47956582171085116,0.46478718351368065,0.4605632038316229
