epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
882,8.313568278549292e-07,8.313568278549292e-07,1.0,8.506458089158341,4.658123776719377,3.1026711399490767,3.1026711399490767,3.1026711399490767,0.0,0.0,0.2342401819454657,1.6686141877561003,0.08924722893012536,1.7222768487157047,0.0,0.0,0.0,2.5513673247517765,276.9922068827861,8.21095085144043,278.3575134277344,500.1178283691406,1.0046077966690063,0.5001179575920105,0.25,4.0,1.0046077966690063,0.5001179575920105,0.04718240507714192,0.0006619980304190831,0.0,0.0,0.0,1.0048467130274386,1.0039513159442592,1.0029375295381289,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,8.258755098353949e-07,8.258755098353949e-07,1.0,8.506117240802661,4.649195909500122,3.1113033616865002,3.1113033616865002,3.1113033616865002,0.0,0.0,0.23429522200210676,1.672522409542187,0.08868662147103129,1.7183544571335252,0.0,0.0,0.0,2.494606543231655,274.2759168470228,8.655570983886719,268.7414855957031,500.1178283691406,1.0046467781066895,0.49169373512268066,0.25,4.0,1.0046467781066895,0.49169373512268066,0.04608545792756319,0.00033099901520954153,0.0,0.0,0.0,1.0049558008039319,1.0036867663667008,1.002993909088341,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884,8.204382960781411e-07,8.204382960781411e-07,1.0,8.499945589014002,4.629238334861961,3.1213123025120915,3.1213123025120915,3.1213123025120915,0.0,0.0,0.23510580691131386,1.692311261151288,0.08948442138530113,1.7160391388712704,0.0,0.0,0.0,2.5540206464561255,277.1052394557644,9.71273136138916,275.1145324707031,500.1178283691406,1.004294753074646,0.4948641061782837,0.25,4.0,1.004294753074646,0.4948641061782837,0.044848998796367216,0.0005936098041361199,0.0,0.0,0.0,1.0045131525477848,1.003703539435928,1.0027246797406995,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,8.150452407869557e-07,8.150452407869557e-07,1.0,8.560693264007568,4.68265860789531,3.130391823278891,3.130391823278891,3.130391823278891,0.0,0.0,0.23434891370502678,1.6798719361021712,0.0888005942106247,1.7210055589675903,0.0,0.0,0.0,2.585212626972714,271.43233221930427,8.178939819335938,262.51611328125,500.1178283691406,1.0047352313995361,0.5004644989967346,0.25,4.0,1.0047352313995361,0.5004644989967346,0.047568114673377834,0.0004595688806215122,0.0,0.0,0.0,1.0050004495156777,1.0039631740466968,1.0030822077312984,0.0,0.0,0.0,95.7787728362031,141.78631956520584,0.25008749126375557,25.34772889692705,95.77877407448477,118.80917729901566,140.9049473528225,173.86563962774568,20.338013785226003,78.38182730268139,156.0459747314453,0.31974851893412753,0.7395221831740703,-0.6100128515823229,-0.6100128515823229,0.6997725571883002,0.7145695281019326,0.7186818318065021,0.6173296810076235,0.8828057197837402,0.9613188160141944,0.9877619942527873,0.38280571978374023,0.1613188160141944,0.03776199425278737,0.037603313754524165,0.294425718026576,0.0,0.0,1.0,1.038395847593035,0.0,0.0
886,8.09696397725408e-07,8.09696397725408e-07,1.0,8.503277430663237,4.6335615467380835,3.121897639455022,3.121897639455022,3.121897639455022,0.0,0.0,0.23454702867043986,1.6779392796593744,0.08893016161950859,1.7235032609991126,0.0,0.0,0.0,2.5549842151435644,273.17738919644745,8.774721145629883,265.610595703125,500.1178283691406,1.0045467615127563,0.49485766887664795,0.25,4.0,1.0045467615127563,0.49485766887664795,0.04713316555421818,0.0005033373454426086,0.0,0.0,0.0,1.0047876013291848,1.0038521612012707,1.0030168198250435,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,8.043918202163149e-07,8.043918202163149e-07,1.0,8.487490576666755,4.643762710932139,3.0947430262694486,3.0947430262694486,3.0947430262694486,0.0,0.0,0.2351314393249718,1.6875965240839366,0.08821034773781493,1.71930730342865,0.0,0.0,0.0,2.5559910793562195,273.33415717047615,8.488157272338867,266.650146484375,500.1178283691406,1.0048035383224487,0.4943165183067322,0.25,4.0,1.0048035383224487,0.4943165183067322,0.04642192800087537,0.00036929642192800086,0.0,0.0,0.0,1.0050917670533464,1.0039251720583118,1.0031844313080247,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,7.991315611412062e-07,7.991315611412062e-07,1.0,8.53710718412657,4.672324232152991,3.1213192102071403,3.1213192102071403,3.1213192102071403,0.0,0.0,0.23387675833057714,1.673065185546875,0.08867560306916365,1.707569863345172,0.0,0.0,0.0,2.5474213651708655,274.1432276545344,9.788908958435059,270.8492736816406,500.1178283691406,1.0044653415679932,0.4996987283229828,0.25,4.0,1.0044653415679932,0.4996987283229828,0.046479374110953056,0.0004923952292373345,0.0,0.0,0.0,1.0047301440625578,1.0037118132049974,1.0027360465075519,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,7.93915672939802e-07,7.93915672939802e-07,1.0,8.465535138104412,4.613457615311082,3.1115652934924976,3.1115652934924976,3.1115652934924976,0.0,0.0,0.23421610207171054,1.6587883266242776,0.08842667695638295,1.7067889329549428,0.0,0.0,0.0,2.5222744555086702,273.70583446605787,8.115289688110352,267.69378662109375,500.1178283691406,1.0047032833099365,0.49714937806129456,0.25,4.0,1.0047032833099365,0.49714937806129456,0.04665171244118613,0.00039938724149250467,0.0,0.0,0.0,1.0049959179517385,1.003834740535633,1.002950948637885,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,7.887442076094862e-07,7.887442076094862e-07,1.0,8.498128942541173,4.64564086295463,3.107433911916372,3.107433911916372,3.107433911916372,0.0,0.0,0.2346148245237969,1.6667232932271183,0.08732420810171075,1.7216166644483,0.0,0.0,0.0,2.5450692627881026,271.24096143567886,8.099455833435059,261.49267578125,500.1178283691406,1.0049742460250854,0.4895016849040985,0.25,4.0,1.0049742460250854,0.4895016849040985,0.04788270051427946,0.0003063792537476748,0.0,0.0,0.0,1.0052351790505487,1.0041985930623234,1.003417917200037,0.0,0.0,0.0,90.75807663634583,137.70032712417427,0.23448527912718234,14.256722209217784,90.7580780842913,113.89235921453994,135.99021623305651,169.24106419752462,24.11243874686105,71.50165634746699,154.90150451660156,0.2947453432964901,0.737708653447087,-0.6091291567992391,-0.6091291567992391,0.6986032052733244,0.710968893868777,0.7095020629717828,0.6136517541426704,0.8846485993044201,0.9618009647260003,0.9877384225379879,0.3846485993044201,0.16180096472600025,0.03773842253798798,0.038398323408212816,0.30260510306196575,0.0,0.0,1.0,1.0174099210199419,0.0,0.0
891,7.836172167047916e-07,7.836172167047916e-07,1.0,8.476514622971818,4.617183595090299,3.115505618018073,3.115505618018073,3.115505618018073,0.0,0.0,0.2348344007859359,1.6647656479397335,0.08698982664862194,1.717323213010221,0.0,0.0,0.0,2.6012836146999048,271.38954739957245,8.965280532836914,261.49267578125,500.1178283691406,1.004763126373291,0.4934576749801636,0.25,4.0,1.004763126373291,0.4934576749801636,0.04712222343801291,0.0003966517124411861,0.0,0.0,0.0,1.005059978446445,1.003870880281603,1.0030373979259182,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,7.785347513368792e-07,7.785347513368792e-07,1.0,8.468651384920687,4.594308756493233,3.1282093267183044,3.1282093267183044,3.1282093267183044,0.0,0.0,0.23462452679067045,1.6685650896381687,0.08836676885147353,1.7246377758077673,0.0,0.0,0.0,2.5845685746218705,274.27701218063766,8.757599830627441,268.7414855957031,500.1178283691406,1.004515290260315,0.49897974729537964,0.25,4.0,1.004515290260315,0.49897974729537964,0.046151110624794836,0.0005799321588795273,0.0,0.0,0.0,1.0047418491260425,1.003892360506831,1.0029290173504803,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,7.734968621730375e-07,7.734968621730375e-07,1.0,8.500583313606882,4.637536293751484,3.1169501317513957,3.1169501317513957,3.1169501317513957,0.0,0.0,0.2349111155883686,1.6767984660896096,0.08850521453329034,1.715794282990533,0.0,0.0,0.0,2.542900800704956,272.7278067099081,8.405668258666992,265.610595703125,500.1178283691406,1.0045255422592163,0.5008364319801331,0.25,4.0,1.0045255422592163,0.5008364319801331,0.04611828427617901,0.000380238538133275,0.0,0.0,0.0,1.0047849900013692,1.0037433714480013,1.003031247370952,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,7.685035994361727e-07,7.685035994361727e-07,1.0,8.558648315635887,4.683668729421255,3.124698703353469,3.124698703353469,3.124698703353469,0.0,0.0,0.23474441549262484,1.688285012502928,0.08910104451147285,1.725137336834057,0.0,0.0,0.0,2.5083832064190426,274.1532097893792,8.504751205444336,268.7414855957031,500.1178283691406,1.0046603679656982,0.4928639233112335,0.25,4.0,1.0046603679656982,0.4928639233112335,0.04658058868585185,0.0003145858409016304,0.0,0.0,0.0,1.0049474658192814,1.0038252392330684,1.0028651598337535,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,7.635550129043058e-07,7.635550129043058e-07,1.0,8.53657409307119,4.665678372254243,3.1218016598675704,3.1218016598675704,3.1218016598675704,0.0,0.0,0.2349494107671686,1.6830447847778733,0.08827405644429696,1.7246021161208283,0.0,0.0,0.0,2.569512180379919,273.1502240155194,8.91290283203125,266.650146484375,500.1178283691406,1.004197120666504,0.5002066493034363,0.25,4.0,1.004197120666504,0.5002066493034363,0.04430736404420615,0.0005881387460334829,0.0,0.0,0.0,1.004385410128413,1.0037039808324866,1.0027666414106213,0.0,0.0,0.0,92.36719946808867,138.0560546938178,0.24430992497072754,20.327610581785766,92.36719557291062,115.80066079493562,138.17351738746964,171.39060250039992,26.202267783028738,74.82631689263869,151.6265119469684,0.3246268076365183,0.7353639835292076,-0.6064262435551147,-0.6064262435551147,0.6942109546750977,0.7117938104796219,0.716179956320301,0.6155444071529417,0.8842071653727224,0.961899537351525,0.9879741396859819,0.38420716537272237,0.16189953735152496,0.037974139685981956,0.03781117342139154,0.30435369572344806,0.0,0.0,1.0,1.0278495265232337,0.0,0.0
896,7.58651151910082e-07,7.58651151910082e-07,1.0,8.51417755436253,4.661404158617999,3.106108555922637,3.106108555922637,3.106108555922637,0.0,0.0,0.2344989140291472,1.679941335239926,0.08950155530426954,1.7155087606326953,0.0,0.0,0.0,2.521785935840091,275.15242086874474,8.521378517150879,272.97357177734375,500.1178283691406,1.0047050714492798,0.4913152754306793,0.25,4.0,1.0047050714492798,0.4913152754306793,0.04708119050224313,0.00031185031185031187,0.0,0.0,0.0,1.0050431586600639,1.0036846947025608,1.0027620051358197,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,7.537920653402735e-07,7.537920653402735e-07,1.0,8.60235459095723,4.7295866270323055,3.1214479046898918,3.1214479046898918,3.1214479046898918,0.0,0.0,0.23451491586259893,1.6921153261854842,0.08898926043027156,1.7268463695371472,0.0,0.0,0.0,2.593194771457363,274.33891750026396,9.469223976135254,268.7414855957031,500.1178283691406,1.0046615600585938,0.49985581636428833,0.25,4.0,1.0046615600585938,0.49985581636428833,0.04762829631250684,0.0004458912353649196,0.0,0.0,0.0,1.0049178406998918,1.0039170819359857,1.0030528693585783,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,7.489778016352964e-07,7.489778016352964e-07,1.0,8.549802625501478,4.6776434150902,3.1236344092601054,3.1236344092601054,3.1236344092601054,0.0,0.0,0.23526903463376536,1.6780191788802277,0.08890029224189552,1.7260687608976621,0.0,0.0,0.0,2.582071542739868,273.95672442461995,8.243087768554688,269.7933349609375,500.1178283691406,1.0047402381896973,0.4945979118347168,0.25,4.0,1.0047402381896973,0.4945979118347168,0.047633767370609474,0.0003063792537476748,0.0,0.0,0.0,1.0050090100314166,1.0039369544467411,1.003157544780422,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,7.442084087887266e-07,7.442084087887266e-07,1.0,8.548834620295343,4.659216693929724,3.1358932675542057,3.1358932675542057,3.1358932675542057,0.0,0.0,0.23528478556388133,1.6941129194723594,0.08932901153693328,1.73573907645973,0.0,0.0,0.0,2.554696537352897,276.00327321645375,9.865684509277344,272.97357177734375,500.1178283691406,1.004388451576233,0.4958563446998596,0.25,4.0,1.004388451576233,0.4958563446998596,0.045390633548528285,0.0004923952292373345,0.0,0.0,0.0,1.0046269313709155,1.0036722163896303,1.0030037809062649,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,7.394839343468172e-07,7.394839343468172e-07,1.0,8.499816714106379,4.632310519347319,3.129481438043955,3.129481438043955,3.129481438043955,0.0,0.0,0.23376162551544807,1.6473814120163788,0.0874910159288226,1.70679421038241,0.0,0.0,0.0,2.5431724271258793,273.8459167480469,8.243087768554688,267.69378662109375,500.1178283691406,1.004643201828003,0.4907156229019165,0.25,4.0,1.004643201828003,0.4907156229019165,0.04719881825144983,0.0004814531130320604,0.0,0.0,0.0,1.004910456167685,1.0038193528716628,1.0031878400493313,0.0,0.0,0.0,95.90000802344018,140.838667056025,0.2565756879974261,32.27235349718031,95.90000840891038,120.0943352539752,142.90569301690437,175.58302966481614,24.15814753941127,79.45667450187742,152.93007427713147,0.3386841239592593,0.741030200655262,-0.6114992384881501,-0.6114992384881501,0.7012696422297042,0.7202932316488281,0.7239120306047588,0.61651849454978,0.8821564261851751,0.961372388093284,0.9879569966206733,0.3821564261851751,0.1613723880932839,0.03795699662067331,0.03969905348850664,0.29539644409967836,0.0,0.0,1.0,1.0486945247912145,0.0,0.0
901,7.348044254080318e-07,7.348044254080318e-07,1.0,8.515606029613599,4.6438526591739135,3.1290451642629264,3.1290451642629264,3.1290451642629264,0.0,0.0,0.23437783323429726,1.670735082110843,0.08866062699942975,1.7055033799764272,0.0,0.0,0.0,2.5019057376964673,277.4932316960515,9.322417259216309,277.27227783203125,500.1178283691406,1.004382610321045,0.490508496761322,0.25,4.0,1.004382610321045,0.490508496761322,0.043330780172885434,0.00031185031185031187,0.0,0.0,0.0,1.0046307621775448,1.0036432871947418,1.0029120960751094,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,7.301699286225695e-07,7.301699286225695e-07,1.0,8.591680836033177,4.697217284022151,3.152162468111193,3.152162468111193,3.152162468111193,0.0,0.0,0.2357352130316399,1.6642501515311163,0.08985914692685411,1.7076568925702893,0.0,0.0,0.0,2.4864630151439355,280.2197826488598,9.28607177734375,284.95855712890625,500.1178283691406,1.0041985511779785,0.48899051547050476,0.25,4.0,1.0041985511779785,0.48899051547050476,0.043738374001531896,0.00041853594485173433,0.0,0.0,0.0,1.0044555728499953,1.0034378187076465,1.0026574585888837,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,7.255804901919022e-07,7.255804901919022e-07,1.0,8.516102829494992,4.660895914644809,3.1064377088804505,3.1064377088804505,3.1064377088804505,0.0,0.0,0.23500523696074616,1.676114965129543,0.08783613507812088,1.7300566595953863,0.0,0.0,0.0,2.566101866799432,275.99733713510875,8.982807159423828,272.97357177734375,500.1178283691406,1.004475712776184,0.492697536945343,0.25,4.0,1.004475712776184,0.492697536945343,0.04463836305941569,0.0005060728744939271,0.0,0.0,0.0,1.0047161836881895,1.0037327006056502,1.0031671105204403,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,7.210361558683124e-07,7.210361558683124e-07,1.0,8.525578163765573,4.686253335024859,3.096418760918282,3.096418760918282,3.096418760918282,0.0,0.0,0.23441787547356374,1.6602816678382255,0.08791094212918668,1.717271015450761,0.0,0.0,0.0,2.5706787947061898,273.84528577649917,8.438567161560059,268.7414855957031,500.1178283691406,1.0047032833099365,0.4964194893836975,0.25,4.0,1.0047032833099365,0.4964194893836975,0.04720428930955247,0.0005388992231097494,0.0,0.0,0.0,1.0049857642199542,1.00385823120942,1.0030451175328847,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,7.165369709544394e-07,7.165369709544394e-07,1.0,8.485181357409504,4.596820393124142,3.1519838603767187,3.1519838603767187,3.1519838603767187,0.0,0.0,0.23494913569978765,1.6541621427278261,0.08947548431319159,1.6892988262949764,0.0,0.0,0.0,2.44286319049629,277.19417963801203,9.106462478637695,276.1913146972656,500.1178283691406,1.0043728351593018,0.49732184410095215,0.25,4.0,1.0043728351593018,0.49732184410095215,0.04440037203195098,0.00039938724149250467,0.0,0.0,0.0,1.0046920711929734,1.0034236038053357,1.0024748428447827,0.0,0.0,0.0,92.37984380617246,139.21092313254806,0.24467398830924605,19.09834316798619,92.37984424616376,116.90175621351356,139.8607521073127,173.13013298033658,27.89831597464425,73.879055585048,154.07489544412365,0.3189489171675686,0.7380015855534202,-0.6096867216953187,-0.6096867216953187,0.6981291698842996,0.714425951212902,0.7199376886192931,0.617558516138476,0.8827371475225056,0.961438817471355,0.98772770812217,0.38273714752250565,0.1614388174713549,0.03772770812217008,0.03961548104512698,0.2961100241931509,0.0,0.0,1.0,1.0344492909344998,0.0,0.0
906,7.120829803028248e-07,7.120829803028248e-07,1.0,8.538581912581986,4.6773430334555135,3.111680655866056,3.111680655866056,3.111680655866056,0.0,0.0,0.23496069738993774,1.6840328493633785,0.08813406164581711,1.725989879788579,0.0,0.0,0.0,2.577482536032393,275.12395167995146,7.911831855773926,272.97357177734375,500.1178283691406,1.0044269561767578,0.49729812145233154,0.25,4.0,1.0044269561767578,0.49729812145233154,0.04708392603129445,0.0007385928438560017,0.0,0.0,0.0,1.0046084990372528,1.0039243633682664,1.0031770403320726,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,7.076742283154691e-07,7.076742283154691e-07,1.0,8.54759507565885,4.675454835633974,3.120630522032042,3.120630522032042,3.120630522032042,0.0,0.0,0.23552229758855459,1.68269593329043,0.08855004407264092,1.7361751118221798,0.0,0.0,0.0,2.52937147746215,274.6147473309491,8.438567161560059,269.7933349609375,500.1178283691406,1.0045973062515259,0.5018032789230347,0.25,4.0,1.0045973062515259,0.5018032789230347,0.04612649086333297,0.0004267425320056899,0.0,0.0,0.0,1.0048606717908704,1.0038079764391925,1.0030541130014368,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,7.033107589433834e-07,7.033107589433834e-07,1.0,8.61944715396778,4.752170343656798,3.117682792044975,3.117682792044975,3.117682792044975,0.0,0.0,0.2347896811929909,1.683468921764477,0.08751214315762391,1.727257876782804,0.0,0.0,0.0,2.5587244130469657,274.33044351113807,8.91290283203125,270.8492736816406,500.1178283691406,1.0047043561935425,0.49295395612716675,0.25,4.0,1.0047043561935425,0.49295395612716675,0.04554382317540212,0.0003091147827989933,0.0,0.0,0.0,1.0050348881128672,1.003695333326185,1.002859511890927,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,6.989926156861587e-07,6.989926156861587e-07,1.0,8.532711054827717,4.664314218469568,3.1229539626353495,3.1229539626353495,3.1229539626353495,0.0,0.0,0.23522236782151298,1.6713767696071316,0.08998007448138418,1.7168188836123492,0.0,0.0,0.0,2.5244763767397083,274.312303285341,8.45506477355957,268.7414855957031,500.1178283691406,1.004561424255371,0.49472981691360474,0.25,4.0,1.004561424255371,0.49472981691360474,0.04485173432541854,0.0001969580916949338,0.0,0.0,0.0,1.0048678597888432,1.0036850233335752,1.0025755972475618,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,6.947198415915259e-07,6.947198415915259e-07,1.0,8.535520991763553,4.681755852054906,3.0990032505344702,3.0990032505344702,3.0990032505344702,0.0,0.0,0.23381201882620115,1.6945109270714425,0.08854774224597055,1.7427599913365133,0.0,0.0,0.0,2.6126482228975036,273.8277018779033,8.536410331726074,268.7414855957031,500.1178283691406,1.004404067993164,0.499580979347229,0.25,4.0,1.004404067993164,0.499580979347229,0.04660520844731371,0.0007850968377284167,0.0,0.0,0.0,1.00467865531509,1.0036121059108425,1.002656028077409,0.0,0.0,0.0,94.30190604073661,140.36198109021532,0.24795407343727377,23.0815916794997,94.30190603236248,117.63494206021136,140.42120370502784,173.25433046737456,19.456790379115514,78.08807710159657,151.16059610118037,0.3210632532283436,0.7445942477544077,-0.6144844668138483,-0.6144844668138483,0.7079177304233439,0.719449696519022,0.7244094591151312,0.6160974715261557,0.8825807170515642,0.9606588079998114,0.9873934183486514,0.38258071705156416,0.16065880799981136,0.0373934183486514,0.040922639774911555,0.2971493225274878,0.0,0.0,1.0,1.038615076833374,0.0,0.0
