epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
510,4.897392367857209e-06,4.8973923678572085e-05,1.0,7.428536376437625,4.917929069415943,2.137532385619911,2.137532385619911,2.9832472607896134,1.6695328725350869,0.7252442514574206,0.21709391796911084,1.5940071215500702,2.3742490620226473,133.9101795505833,0.4998939335346222,53.64680099487305,471.6560363769531,1.007741759016593,0.5052626761931235,0.25,4.0,1.007741759016593,0.5052626761931235,0.07401520954152534,0.0006237006237006237,9.305237660536894,0.5926234162337071,0.9363129199002626,1.0084667656872723,1.0054260299012467,1.004157449748065,98.4982910994645,171.77868110785153,0.22253657082001185,-7.964235242906508,98.4982928885638,112.90933526755168,127.61575848944611,154.4956953805883,7.151430402483259,65.29864478296088,205.5022563105044,0.4631192685094921,0.8539649011895715,-0.6665693128215422,-0.6665693128215422,0.8569963282169757,0.7857805839269307,0.7631973876272927,0.6004853902566013,0.8670319568166185,0.948793663923062,0.9816269197554541,0.3670319568166185,0.14879366392306193,0.031626919755454175,0.2756540615136041,0.08165670583142795,0.6538461538461539,0.34615384615384615,1.0,1.1527887737521758,0.9372415736645132,0.9337517967918417
511,4.881609332316881e-06,4.8816093323168815e-05,1.0,7.4877018155278385,4.9840445776243465,2.1308194044474007,2.1308194044474007,2.9722759465913513,1.6637219802753345,0.7278241192972338,0.21827543547024597,1.591344701277243,2.3058834526989913,136.02533660063872,0.4998939335346222,55.241737365722656,486.6280212402344,1.0074227533921467,0.4955773233566305,0.25,4.0,1.0074227533921467,0.4955773233566305,0.06952620636831164,0.0003145858409016304,8.215521419370496,0.6093822840500522,0.9258254889807414,1.0082500979707048,1.0047476388312675,1.0034813816482957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,4.865827477017541e-06,4.865827477017541e-05,1.0,7.35456032366366,4.818850968335126,2.168438424935212,2.168438424935212,3.0135587743810706,1.7015254175340808,0.7560068836083284,0.2182772662994024,1.5635081948460758,2.2958476205129883,135.43210148166966,0.4998939335346222,52.60918045043945,488.5326232910156,1.0069873671253546,0.4915504927065902,0.25,4.0,1.0069873671253546,0.4915504927065902,0.06802713644818909,0.0008507495349600613,8.797427850800592,0.575939076575073,0.9345332424041806,1.0076421660345953,1.004889017826802,1.0037818631610356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,4.850046959289094e-06,4.850046959289094e-05,1.0,7.4470916438747095,4.930960461900041,2.1445454681241833,2.1445454681241833,2.9891099156560124,1.679342601750348,0.7309384652086206,0.21677995775197004,1.5869539170651823,2.318071065722285,138.27210276835675,0.4998939335346222,58.57526397705078,484.7308349609375,1.0080040177595944,0.5083937509650925,0.25,4.0,1.0080040177595944,0.5083937509650925,0.07456505088084035,0.0004021227705438232,8.338916578808346,0.5309577036548305,0.9363277353074678,1.0089347459174491,1.0050053854246397,1.0035206659420117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,4.834267936448113e-06,4.8342679364481126e-05,1.0,7.364989113163304,4.856961727142334,2.14010087863819,2.14010087863819,2.978419374775242,1.6794004891369794,0.7353552467114216,0.21784491031556516,1.5673261784218453,2.274499297142029,139.62435768746042,0.4998939335346222,56.33127975463867,500.1178283691406,1.007623801747585,0.5011970512279725,0.25,4.0,1.007623801747585,0.5011970512279725,0.07087755771966299,0.0006401137980085349,8.49659072386252,0.6446215300946623,0.9241317428313625,1.0085608669229456,1.004567545813483,1.003281019829415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,4.81849056579626e-06,4.8184905657962604e-05,1.0,7.456719566035915,4.95436752164686,2.1327498474636593,2.1327498474636593,2.9740141597954004,1.6654934496492952,0.7304735409246909,0.21593671392750097,1.5780896753878206,2.424103260040283,138.9170987928236,0.4998939335346222,57.2183723449707,498.1680603027344,1.007193361719558,0.5023222806343488,0.25,4.0,1.007193361719558,0.5023222806343488,0.07053288105919685,0.0007385928438560017,12.172824698525506,0.8452096855318224,0.9305658541493493,1.0079890489578247,1.0046317287393518,1.0033518269255355,95.93670335706774,165.01567411335833,0.2150990463580779,-7.410159268222013,95.93670554442885,109.66526051330177,124.34218526128177,151.4881762021541,4.718012128557477,62.94017874547677,202.3515406069548,0.48460545386403675,0.854897395988784,-0.6660801481659375,-0.6660801481659375,0.8579431220892979,0.7844554996929111,0.7626335992950188,0.6024097087494299,0.8670769573630537,0.9485708040740495,0.9815540617278924,0.3670769573630537,0.14857080407404943,0.031554061727892435,0.2752490565956872,0.08916751131978032,0.6593406593406593,0.34065934065934067,1.0,1.1284054209079062,0.9211349764859283,0.9176093065640428
516,4.802715004618737e-06,4.802715004618737e-05,1.0,7.5150621259534685,5.010505637607059,2.12900228758116,2.12900228758116,2.965573285077069,1.6659483974044387,0.732155559030739,0.21643098906890765,1.6072321872453432,2.3919389505644104,140.8923162511877,0.4998939335346222,57.89284133911133,500.1178283691406,1.0075345379447262,0.5082097019761248,0.25,4.0,1.0075345379447262,0.5082097019761248,0.07177207571944413,0.0007987744829850093,8.873700610689214,0.6162457272813127,0.9305536940767435,1.008243161278802,1.0053126876418654,1.003840278934788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,4.786941410182701e-06,4.786941410182701e-05,1.0,7.241238929129936,4.729270393783982,2.146756136739576,2.146756136739576,2.9850765370033883,1.6836019045597799,0.745686458574759,0.21662787529262337,1.5552768997243933,2.3400975981274166,141.3644005027977,0.4998939335346222,58.11942672729492,500.1178283691406,1.0074316140189676,0.4956410108729989,0.25,4.0,1.0074316140189676,0.4956410108729989,0.06995841995841996,0.0008945179997811577,9.633272523815567,0.6963909461691573,0.9277098260796085,1.0082259049286713,1.004883489093265,1.0035553816202525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,4.7711699397357045e-06,4.771169939735704e-05,1.0,7.401115739667738,4.901102890839448,2.1302707678562887,2.1302707678562887,2.9729666065525366,1.6601112211072766,0.728770421968924,0.21791664490828644,1.5763141528980151,2.3116908008987838,143.84410053974872,0.4998939335346222,59.730560302734375,500.1178283691406,1.0071985054767285,0.49956826716900943,0.25,4.0,1.0071985054767285,0.49956826716900943,0.06874931611773717,0.0003720319509793194,8.051452979848191,0.5427343027817236,0.9325917565264156,1.0080476145486574,1.0044446523125108,1.0031917449590322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,4.7554007505041275e-06,4.755400750504128e-05,1.0,7.3915243664303345,4.870614812180802,2.149621103260968,2.149621103260968,2.9987364846306876,1.6782958024256938,0.7338205318193178,0.21696736442076192,1.5852329569893915,2.3410571620271012,142.82650468156143,0.4998939335346222,59.96433639526367,500.1178283691406,1.0070644714970345,0.501509062333411,0.25,4.0,1.0070644714970345,0.501509062333411,0.07112375533428165,0.000875369296421928,9.176402539820284,0.6738782694210877,0.9265640029960711,1.0077785752915047,1.0047953016049154,1.0034796772776424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,4.739633999691602e-06,4.739633999691602e-05,1.0,7.397226282068201,4.889105294201825,2.138120138967359,2.138120138967359,2.978707165331454,1.6700902855074085,0.7386973153900456,0.2174894825832264,1.5781422305751491,2.355808164622333,144.14398708859005,0.4998939335346222,60.199031829833984,500.1178283691406,1.0074086606262034,0.49894391940848093,0.25,4.0,1.0074086606262034,0.49894391940848093,0.06987635408688041,0.0003009081956450377,9.252852368999172,0.6695221018146824,0.9276415449945086,1.008254801904833,1.0046794414520264,1.0033472840850417,95.27157546661712,166.77982883509625,0.21341550994102113,-6.995786771669493,95.27157318026134,108.6923494082315,123.46166277066378,151.13243281625165,10.362169538225446,61.80293670181156,202.05027638310972,0.46624097552937355,0.8542279513906191,-0.6585482007448807,-0.6585482007448807,0.8577151907466616,0.7833193456108896,0.760376881979126,0.6061029730150556,0.8672376736003223,0.9485365179434322,0.9812840584492811,0.36723767360032233,0.14853651794343214,0.03128405844928117,0.26905612425293735,0.10402626317605285,0.6208791208791209,0.3791208791208791,1.0,1.1076175816930258,0.9164356581129871,0.9163083748503046
521,4.72386984447746e-06,4.7238698444774595e-05,1.0,7.450177424662822,4.933099824029046,2.1452743491610966,2.1452743491610966,2.990683832684079,1.6730959093248523,0.7400182066736994,0.21686106799422084,1.5879399035428021,2.364008146363336,143.17033262510557,0.4998939335346222,57.667137145996094,500.1178283691406,1.0073722408227,0.5042597283559368,0.25,4.0,1.0073722408227,0.5042597283559368,0.0698024948024948,0.0004486267644162381,8.510076961001834,0.5585528533603694,0.9343657106839355,1.0082506102484625,1.0045313094113324,1.0031917224059235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,4.70810844201515e-06,4.70810844201515e-05,1.0,7.495798110961914,5.001602082639127,2.1185607265781714,2.1185607265781714,2.9587483083879627,1.6501932691883396,0.7206428912845818,0.21554173086140607,1.6087492865485113,2.451945404748659,142.24425506591797,0.4998939335346222,57.667137145996094,500.1178283691406,1.0082165944863557,0.5147776707327129,0.25,4.0,1.0082165944863557,0.5147776707327129,0.07618721960827224,0.0006893533209322683,9.49624551953496,0.6388545338366483,0.9327255669072114,1.0090920570734385,1.0054202756366215,1.0038883589409493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,4.692349949430686e-06,4.692349949430686e-05,1.0,7.434046616425386,4.936009677680763,2.122494436599113,2.122494436599113,2.9578966901109025,1.6630773576530251,0.7231143165279079,0.21653301651413376,1.6070458212414303,2.4575561993830912,143.89777910387193,0.4998939335346222,60.199031829833984,500.1178283691406,1.0082359031299322,0.5070234338660781,0.25,4.0,1.0082359031299322,0.5070234338660781,0.07594922858080753,0.0002626107889265784,10.428113363884592,0.7334935560419753,0.929661911944469,1.009105837022936,1.0054626303750116,1.003909968041085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,4.676594523821065e-06,4.6765945238210644e-05,1.0,7.407140474061708,4.891271565411542,2.1480325685965047,2.1480325685965047,2.984075269183597,1.688278140248479,0.7475573613836959,0.21607862735116803,1.5690831944749162,2.3150998515051766,149.31349491428685,0.4998939335346222,61.626609802246094,500.1178283691406,1.0074256886623043,0.4988974708108106,0.25,4.0,1.0074256886623043,0.4988974708108106,0.07119214356056461,0.0005908742750848014,10.64344264043344,0.7211265584101548,0.9322468694789914,1.0081889581035923,1.0049703862216022,1.0037316245001715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,4.660842322252714e-06,4.6608423222527145e-05,1.0,7.323952739303176,4.803621872051342,2.1532854904999605,2.1532854904999605,2.9977157373686096,1.688750954898628,0.7390115937671146,0.2172952395033192,1.563607763599705,2.3139869554622754,146.2610329292916,0.4998939335346222,62.597084045410156,500.1178283691406,1.0067307228735487,0.49631647125038175,0.25,4.0,1.0067307228735487,0.49631647125038175,0.06556789583105373,0.00046503993872414924,9.196950999466148,0.6594753954056147,0.9282941275381488,1.007396456357595,1.004621241543744,1.0033618662808392,104.78104970743368,171.30262836348186,0.24528773548964664,20.38177062652923,104.78104539399156,118.03100313264326,132.47410817022617,159.47951179830108,11.523805890764509,72.70382974314136,208.92805149244225,0.49793277970980854,0.8560025814969762,-0.6685869670086682,-0.6685869670086682,0.8585034276798581,0.7939413155950656,0.7712956509401766,0.5831363775576398,0.8708398601983024,0.9513651237193594,0.983219081945995,0.3708398601983024,0.1513651237193594,0.0332190819459951,0.27264759643509956,0.09701046369848777,0.6318681318681318,0.36813186813186816,1.0,1.1408760402720053,0.94737754713048,0.9474594802646846
526,4.6450935017599205e-06,4.64509350175992e-05,1.0,7.343048301902977,4.819373736510405,2.1518389437649703,2.1518389437649703,2.997215193671149,1.6865550086304948,0.7363241508200362,0.21686213926689044,1.5881004526808455,2.3414331062419995,149.13646058778505,0.4998939335346222,63.58284378051758,500.1178283691406,1.007010541304853,0.5003039571818189,0.25,4.0,1.007010541304853,0.5003039571818189,0.06939763650289967,0.0010148812780391729,9.427792381595921,0.6103837018882906,0.9352569851792848,1.0076424221734743,1.0050695457973995,1.0035316815247406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,4.629348219343266e-06,4.629348219343265e-05,1.0,7.361460028467952,4.859505795143746,2.1326779223777153,2.1326779223777153,2.9682141510215967,1.6704465344145492,0.7371843006159808,0.2160977322507549,1.576259294071713,2.435044195200946,149.96231161581503,0.4998939335346222,61.386348724365234,500.1178283691406,1.0078794008853602,0.5017355479328617,0.25,4.0,1.0078794008853602,0.5017355479328617,0.07211401685085896,0.0003501477185687712,11.67220363423631,0.7310754672901051,0.9373661143859972,1.0086672338279519,1.005377247526839,1.0039188668534562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,4.613606631968053e-06,4.6136066319680535e-05,1.0,7.363846920632027,4.844690400200921,2.1519035262030526,2.1519035262030526,2.9970574830029464,1.6839018802385073,0.7410208727862384,0.21759691874723178,1.5642686792322107,2.290858426609555,151.04206827524547,0.4998939335346222,64.58413696289062,500.1178283691406,1.0073514553842084,0.4985139869080379,0.25,4.0,1.0073514553842084,0.4985139869080379,0.07054929423350476,0.0004267425320056899,7.857202699055543,0.615494733122555,0.9216649033126587,1.0081809888014923,1.0046885239111412,1.0033111636703078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,4.597868896562758e-06,4.597868896562758e-05,1.0,7.437639378212594,4.9570775934167814,2.1052151080724357,2.1052151080724357,2.939535869134439,1.6418508871181592,0.7144594563020242,0.2180473127880612,1.6041741757779509,2.3970147274635933,148.67147662188555,0.4998939335346222,63.831703186035156,500.1178283691406,1.0076539709548555,0.5029414555938908,0.25,4.0,1.0076539709548555,0.5029414555938908,0.07131524236787394,0.000489659700186016,9.31814246564298,0.6276322403872335,0.932644060476497,1.0084472685246855,1.0051229998872087,1.0037187563406456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,4.582135170017453e-06,4.582135170017453e-05,1.0,7.356393504787135,4.8575227840526685,2.1261917030489124,2.1261917030489124,2.968576753461683,1.658621446506397,0.721584430417499,0.21627547450967738,1.5930504380045711,2.388701026504104,152.56305282180375,0.4998939335346222,67.15686798095703,500.1178283691406,1.0077122895929782,0.5047201154472807,0.25,4.0,1.0077122895929782,0.5047201154472807,0.07337236021446547,0.0004814531130320604,10.025248585520563,0.7502088973651061,0.9251680503515265,1.0084561415620752,1.0053692476169482,1.00388359379124,98.28150051242703,163.96178679744474,0.2236558284559091,3.776302714924236,98.28150251272801,111.52728831462618,125.8494143704479,152.9707010812252,7.361807686941964,65.41428251044695,204.28821729577106,0.4668426539310609,0.8567184831725281,-0.6659739607537347,-0.6659739607537347,0.8593468287482188,0.7877108242057707,0.7626706602071864,0.5898284840611152,0.8693805567639036,0.9498736770375069,0.9820533535050069,0.3693805567639036,0.14987367703750687,0.03205335350500693,0.27057757129908006,0.10760702094239716,0.6703296703296703,0.32967032967032966,1.0,1.1215396976241698,0.9238096283196093,0.922362276322239
531,4.566405609182247e-06,4.566405609182247e-05,1.0,7.310332143628919,4.798756348120199,2.1400753742939718,2.1400753742939718,2.9833146688100456,1.6735523520289242,0.7317614845327429,0.21694427527285912,1.5863217050964769,2.392195756370957,155.21055417447477,0.4998939335346222,68.21443939208984,500.1178283691406,1.0077753895367245,0.5009386247521082,0.25,4.0,1.0077753895367245,0.5009386247521082,0.0705109968267863,0.000380238538133275,11.02363106527844,0.7545656704822102,0.931550170174064,1.008604320319923,1.0050685051325206,1.0039487142820616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,4.550680370865716e-06,4.550680370865716e-05,1.0,7.474472110335891,4.949282955478978,2.1509029736389986,2.1509029736389986,3.0020192056088835,1.678323494421469,0.7319814876930134,0.21815244934043368,1.5987401330793225,2.36464739812387,152.67058810672245,0.4998939335346222,65.85794067382812,500.1178283691406,1.0069461585145307,0.5040443944227938,0.25,4.0,1.0069461585145307,0.5040443944227938,0.06943866943866944,0.00045683335157019366,8.85481870174408,0.5591646072429579,0.9368519417418651,1.0077327457634178,1.004435835657893,1.0030473148500598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,4.53495961183335e-06,4.53495961183335e-05,1.0,7.358448672938991,4.838701299718909,2.1535509212596997,2.1535509212596997,2.9903842307425834,1.6954650331187893,0.7485963412233301,0.2164682770097578,1.560396983816817,2.251256884755315,159.81666049441776,0.4998939335346222,71.48811340332031,500.1178283691406,1.0071220642173202,0.49588513465861656,0.25,4.0,1.0071220642173202,0.49588513465861656,0.06706149469307364,0.00037750300908195644,8.617244631857485,0.6387024350665711,0.9258808978562215,1.007880990569656,1.0047272701521177,1.003235382002753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,4.519243488805982e-06,4.519243488805982e-05,1.0,7.404401946712184,4.878909639410071,2.155628674739116,2.155628674739116,3.003138084669371,1.686568166758563,0.7404458973858807,0.21781492837377497,1.577049513120909,2.2575107522912927,158.4530948948216,0.4998939335346222,69.55985260009766,500.1178283691406,1.0076297985005234,0.4870511794102473,0.25,4.0,1.0076297985005234,0.4870511794102473,0.0691815297078455,0.0001203632782580151,8.147316836022043,0.6182753093339302,0.9241130151462472,1.0085358716346122,1.004680485338778,1.0034035927540548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,4.5035321584582306e-06,4.5035321584582306e-05,1.0,7.374116588283229,4.871822202527845,2.1312544829136617,2.1312544829136617,2.97198917414691,1.6658507649962966,0.7275232801566253,0.2170193243671108,1.5839252504142556,2.3963979933712936,150.91945359513565,0.4998939335346222,62.597084045410156,500.1178283691406,1.0078091191838998,0.5050718741994057,0.25,4.0,1.0078091191838998,0.5050718741994057,0.07184867053288106,0.00033647007331217855,10.56773117587373,0.7140035830639504,0.9324354895879609,1.0086215057888546,1.0052471676388302,1.0036415570491068,98.65501525375869,162.0916036552226,0.2290099726163096,13.106051644126138,98.6550170967113,111.98663836941576,127.13988521801748,154.41159023703653,5.377680097307477,68.37424664164699,197.7671999724015,0.47219200108203724,0.8582807198747433,-0.6676885771399779,-0.6676885771399779,0.8604565945392897,0.7924412412029441,0.7712061783749433,0.5731213708018073,0.8702355671461725,0.9512901228086341,0.9836733731766742,0.37023556714617245,0.15129012280863408,0.03367337317667429,0.27203473185031535,0.11359637938460682,0.6043956043956044,0.3956043956043956,1.0,1.1212220571853302,0.9260355329939297,0.9292343627293032
